,dates,per0186-0000,per0186-0001,per0186-0002,per0186-0003,per0186-0004,per0186-0005,per0186-0006,per0186-0007,per0186-0008,per0186-0009,per0186-0010,per0186-0011,per0186-0012,per0186-0013,per0186-0014,per0186-0015,per0186-0016,per0186-0017,per0186-0018,per0186-0019
386,2017-01-18 15:11:29+00:00,200.50248974244843,193.70291474542188,186.3141517081978,190.03390680144244,182.19268956154906,198.16489140114925,195.29700358266493,181.741855185387,169.96814908632427,172.95670459425514,186.27353692329092,188.73220323875776,164.80295227235268,158.2438567603592,167.53417543202923,157.25796374836278,177.17447601379334,184.53422897280802,170.25877015514388,179.9993258570668
387,2017-01-26 15:13:46+00:00,,,,,183.2298065309551,194.5955047036269,189.88641103886238,182.03828464308623,177.0488840248506,176.902768795979,185.61229691007108,191.02562663974692,,,,,183.41715984941638,181.86628231505327,171.0888923418494,178.92364930673205
388,2017-02-19 15:11:16+00:00,172.5368494657429,157.79370168349402,169.63769277981447,168.57082393852735,169.43739973189395,177.0412089882687,171.19900501281,167.20645015699904,160.78884721870674,161.921150560645,165.0737630619861,166.78203629626373,167.5578645659085,154.02294553285867,158.49997832468844,152.14855808830816,165.01337788755228,167.89217770467803,172.29088535984096,172.60791811932006
389,2017-03-07 15:11:09+00:00,172.50030112096317,155.6903451715784,169.95355969180216,161.69280305284428,168.0223051989387,172.49397524723648,175.69883565971702,169.3428028095413,163.09339943986473,163.23016339361567,153.43069422233864,173.19575513245317,168.69185925505963,167.14964474115365,156.80944359651846,145.65382229073626,167.1468646664211,178.78162184698152,164.53381329010512,174.392452336262
390,2017-03-23 15:11:22+00:00,173.0937635570314,157.6304223378687,167.94153236462935,156.3972135524073,165.99054948157,166.2830351727987,174.31361398432344,171.47917420042452,161.9125839035859,157.01480051534378,148.15221409493813,171.67936537608617,165.51560619989024,163.77802589908532,162.23456407182675,143.67552126382213,163.60996803375812,177.2488655406723,161.16171050099405,177.76279202755865
391,2017-04-08 15:11:16+00:00,171.45205254874543,156.50187714402702,170.44631181513418,154.4039137099664,169.2430519386072,175.46554785450715,179.8522741271132,174.8031776615502,165.79191174371732,155.73453965059687,157.4456979166532,179.37628390451584,167.78190303582588,155.21525427162695,166.03937180832384,146.64702529554415,159.78706158619437,177.13941956092177,161.7131340260456,179.40648562923866
392,2017-04-24 15:10:42+00:00,167.27315252380598,153.98940293049532,158.16591402190318,143.2430685104991,147.18068568764394,176.4457372501177,173.86688275812725,168.71027298572454,153.9255919276908,145.80586344731685,154.17548258237758,174.93016330084996,161.70509942363648,147.37501529920465,158.97025348762065,143.24181278922993,157.9844198546542,166.58174723720762,162.67078252870778,174.62596316953926
393,2017-05-02 15:14:11+00:00,172.97776679387488,159.01145322936313,169.09287248361431,150.7019194926682,161.4329378186352,182.1764414774014,177.11269383811427,,,,,175.0383394307891,158.12622705103522,148.94531115433134,158.75863868313718,151.9427457017774,165.7954300898222,175.13739080068348,159.98552080219022,175.27305422357477
394,2017-05-10 15:11:07+00:00,173.123963344624,165.97705889265353,165.1970931469849,149.14641562170058,166.88377327514291,185.0913913480404,176.1894462127033,162.68975965136457,147.7857125095269,150.6479184886782,164.6620179915824,176.09229955840732,168.7220320167075,148.45924323804147,156.64916990348192,144.84936081043818,165.4783877581897,176.92953994021727,153.55039126006133,175.4529256388839
395,2017-05-18 15:14:14+00:00,,,,137.61428570023475,145.71155046649787,165.48879890904303,168.12870713548946,152.1069361323209,133.58973689287046,144.23816666124472,155.84569884186615,,,,,,160.49436069481274,170.7008162958606,150.0500982690881,167.0182910882011
396,2017-05-26 15:10:54+00:00,167.96870599232395,158.1895946183174,163.151798048526,150.2318102777923,156.3286188232654,185.608980449835,178.49328004242238,151.83903614856214,143.05436865470043,155.00313974487045,170.43224553869607,175.1720445982438,170.58594124137994,140.0813098847049,150.29251851690336,142.84465519714337,158.23165070175773,173.01123529396148,150.96323534360133,167.61202108839964
397,2017-06-03 15:14:19+00:00,,,,145.758210888676,167.17422476274635,188.1619612271178,183.7292758243078,162.81247020729387,151.73930886500045,166.62082941873712,174.49335319488733,167.91920501720188,,,,,159.86010348647326,180.3729854821099,157.03955588340168,170.12328182734166
398,2017-08-14 15:11:23+00:00,168.57572325130428,153.70091561261614,161.80305538529183,150.92450632749313,158.22034837102086,161.8999736357437,161.34068449097333,142.03566823568661,146.55950499909204,142.8499543412927,147.8218501917559,156.13731543761546,150.88636381381409,138.87384771853223,144.75072852484124,145.56074899258033,148.98318224598137,158.5757102456344,145.7984712340848,165.65270610854972
399,2017-08-22 15:14:21+00:00,168.66837451349215,155.79083158336365,163.58640731293838,,,,,156.9463978649085,152.22647485945816,143.75751618167413,153.58484723592133,161.28178625342514,151.61573727231013,,,,,,,
400,2017-08-30 15:11:51+00:00,171.69078487009023,154.1856443319224,164.98760861189422,158.2971400974701,167.1220710342768,166.96566037721868,166.89565350524975,158.02018689692872,155.3582728526448,149.46994544306136,155.382041035022,162.61407419239748,154.41176394759228,146.16502529854452,147.8384314557131,151.32731705279213,155.27436108508033,160.81902511746887,151.70716499581235,169.29323960384497
401,2017-09-07 15:14:21+00:00,172.53659105067928,156.6831174958628,166.39614528227003,164.43208938285073,,,,,155.31331198222674,149.8581949681126,154.77678305759116,160.5893462445082,,,,,,,,
402,2017-09-15 15:11:27+00:00,167.6688193741144,151.9377259771406,156.34558143024864,157.49493237706196,157.52119313473804,168.91695191648142,162.36316040260027,150.81315793371343,153.011543376518,152.03965954654728,151.63316604516152,162.5065856928536,152.43747193863214,144.8060782453287,146.35499334273095,150.0147779898918,151.7776629634966,152.1419273494926,150.70213584609817,172.03977560182307
403,2017-09-23 15:14:20+00:00,164.6219321240745,144.7669986620406,149.23244913250386,,,,,,,,,,,,,,,,,
404,2017-10-01 15:11:35+00:00,171.9083837111182,154.4015996799357,159.87183432568585,158.7489046206232,162.51054990840186,173.6162019051813,161.67289156739605,159.5081288165561,157.22007873502565,158.86563898687874,156.8671780520068,166.9247529672363,156.8050843137258,149.46475465926233,147.98597913636502,153.89701342365836,153.60092383222425,158.57694628895894,154.7031685949538,171.51409741313694
405,2017-10-09 15:14:22+00:00,182.57525428460514,159.57649918221318,,,,,161.90681681831316,155.98937595649537,153.05259253971653,150.81454152335908,159.58686397350215,169.61823950045846,162.7828593817054,147.1737313245439,140.16822035713935,,,,,
406,2017-10-17 15:11:38+00:00,169.2126813830342,151.96846459847805,160.5880385405278,155.76255574096893,160.79300431311154,172.05859191850436,162.4629725391521,152.1238312677689,156.07421109225902,153.67084821125437,159.21484449956836,160.7281299426184,156.0740254837504,141.3394502268294,138.88310931679507,146.13363004040244,151.7354635364536,150.73983747050792,151.2051571966749,166.14870483072227
407,2017-10-18 15:08:12+00:00,,,,,,,,,,,,,,,,,,,,
408,2017-11-18 15:11:34+00:00,167.39562494723577,151.02162438076596,157.48455628315745,156.61005849918206,157.921502021895,160.29679739267536,150.0014692324613,154.47076525367092,154.41570494876166,151.54997198358882,153.77521751663798,163.89983183949244,147.98227204293678,140.0363482897442,143.2830720563267,151.3569130518526,144.7103208209392,148.9507791871874,152.0458910821706,159.66827732582297
409,2017-11-19 15:08:08+00:00,189.40633782857003,174.70879849324814,172.75852449329005,167.3196017671521,174.52070977194273,173.61323110954123,,,,,,,159.18106672365778,153.03678388754776,156.34436519990757,164.73150612549793,160.3111190519041,162.45831955326375,167.95885645893568,
410,2017-11-26 15:14:16+00:00,180.85337556321772,167.179210905831,171.74840353968872,170.2516995092055,171.41121557577284,,,,,,166.67184557885201,184.2777256858056,155.67637140314872,153.3005043098015,159.16863951102715,168.13150517943515,155.7899314593401,160.22105906157776,173.21261492344414,
411,2017-12-04 15:11:29+00:00,168.1491189052614,154.93693122571386,157.84490287190576,155.75057610032732,159.64985651114907,168.62359330798728,156.5073374367996,159.64249409495108,156.01397566697656,155.94320601888487,150.49707195796887,166.3182496578874,149.48867258747737,135.32384971691368,149.48097486583632,152.7714808916081,144.06296340588239,146.60007817022785,164.42319506562774,166.8521104957585
412,2017-12-12 15:14:08+00:00,179.03680002923835,167.82406396300144,169.8794014827055,168.63715908555662,170.03275162427548,180.58474058882047,170.5387570994132,,,,,,164.03107915160393,142.75165519530805,165.72165244016708,169.670804153259,156.44758633630312,158.92814392463532,180.44659428124723,175.408553102094
413,2017-12-20 15:11:33+00:00,170.0557935236525,157.28017414462587,165.294467924642,161.15926593330823,164.06614177673669,178.41837313305479,163.19249898559403,164.03517350560327,156.52195393458223,163.76496419419584,146.16060774499763,178.59848924750264,155.22696762131707,141.37564212197975,158.98033110455364,164.18694366630788,148.9116719603525,153.11810707927344,169.12748473339695,171.6832868571443
414,2017-12-21 15:07:51+00:00,,,,,152.68797107682104,162.29095185596466,150.79782860527277,152.05034145488187,143.1321578349406,144.56070249440344,,,,,,,141.3125933491134,149.63358440338268,163.14912104699076,158.8855579525815
415,2018-01-13 15:13:44+00:00,182.69419115488043,163.58402248640786,,,,,185.38115498029936,180.36255555013148,169.94915161366612,178.08405475068128,162.77341718706137,185.63347090466837,171.9399318946237,161.0937155616588,,,,,,
416,2018-01-21 15:11:20+00:00,171.14059569049118,156.7259074975472,164.6540478298083,167.0020689505136,158.99557590619946,174.42187709270067,166.33530387330262,166.6123833418233,153.49295490413792,155.67001853516211,149.78998046664026,176.03259032184047,153.9310439852041,152.75530405130567,158.62982084804466,161.84210708728088,154.07606701299702,166.29378852130935,171.71158569956393,174.94480306721618
417,2018-02-22 15:11:06+00:00,164.53576498735575,150.01845574465773,162.7593830483709,151.42586021175134,147.17711475682114,158.0913275159989,164.42510554284218,153.46500020170242,145.56867912736823,143.90329416849664,138.7729351304963,163.8661333797794,150.44354329285912,144.03879470263132,153.51690422097937,136.97013881660402,148.89739868390552,165.96634658636407,158.39233947831937,162.39068884504638
418,2018-03-02 15:13:06+00:00,170.31332799017295,164.98152615698498,172.91351983469852,161.60380244330892,164.22241147604112,,,,,152.5495306971756,157.00790222631394,181.02730069980677,160.39723200355942,155.85884178208667,171.94912791603383,148.44471857751282,159.16055763008492,185.7889761126683,172.55707795188763,
419,2018-03-10 15:11:21+00:00,170.02039039914274,155.52054461583697,163.9248016016952,157.7743165905151,150.97652457387423,177.1254031474776,168.83681771987855,161.1344252615655,153.74424163061934,146.19711165806265,,,,147.0200506210306,156.61955774218947,139.26017054777185,152.69943890277318,176.3824339381458,159.67241895513715,165.7385797989226
420,2018-03-18 15:12:54+00:00,170.49873450335446,156.27248519795629,163.28203629311616,151.29704774852078,,,,,152.87829143580166,151.28261089829954,142.10125466867285,167.98374845896936,154.86843658700423,,,142.15333816038498,149.3230404008616,,,
421,2018-03-26 15:11:14+00:00,167.49615477310022,152.8118809881071,166.09776539323985,163.10803643791735,150.5397026052886,176.759940179892,176.3126640556839,160.52818813755482,154.01358925137072,145.85367634219128,145.0394031028722,178.58181150718335,149.5307758375459,150.38690582904636,162.2783626241612,146.26476223347046,153.94412855357731,180.23235794306763,168.83457637220127,162.45959302124572
422,2018-04-03 15:12:40+00:00,,,169.65670374912153,161.02618880153193,149.39526861545065,176.8162441400035,167.68012124894332,152.64482998060407,150.33801735983178,,,,,,164.2999141162465,150.40044902974478,141.20843153012805,173.58574183295715,169.8145861444157,160.5257756314743
423,2018-04-11 15:10:42+00:00,167.32646700716026,154.72108908757795,164.79000367409336,158.69992647048298,140.81919425273765,180.53731535601145,165.77613719693255,154.09074261853053,153.41797484732913,143.66366824278705,147.49442736800646,173.89789363687564,149.29489422205938,137.09016895510862,166.05040796578984,158.07326820205213,140.82927964551234,172.86485399547055,179.95943416354402,157.52505480524096
424,2018-04-19 15:12:25+00:00,173.34459832606186,159.11463681431317,167.17021891926603,149.41385043669217,148.54155535729117,174.18778978397125,166.90668384629723,,,,,166.96623168510317,158.01375982263662,147.18851871427714,161.95451512022433,159.88015646499636,144.91656947666561,175.4210948555907,182.11159731778827,167.50806794361796
425,2018-05-05 15:12:07+00:00,182.54822089921674,157.37035090768384,157.08632691717406,,,,165.53815843767293,137.50850661613268,146.91117489307373,141.29853180945364,144.75120050689398,,,,,,,,,
426,2018-05-13 15:10:47+00:00,166.25974433515205,151.67670914860022,156.26532294895264,140.7512697191471,143.18657003768024,177.75848542487523,159.1177789262974,153.88123466404323,160.36985058048384,147.56030632985303,154.87584627388298,171.04987502158778,147.59376777004672,134.76964096812472,154.0445647187299,164.5955522245209,149.25966364498495,163.5038266665519,171.47643273859754,174.87542070767287
427,2018-05-21 15:11:52+00:00,173.93949410903426,157.40613324499384,152.13594603482656,142.5874194225626,144.62374473200464,,,,,146.76453594533407,157.30461246034147,170.41827953989565,152.91391076137916,146.91909605789112,158.05100718985415,158.09969206379535,153.9679879073355,157.90344437409186,171.54157355997503,
428,2018-08-25 15:10:06+00:00,169.7156369173637,,,,,177.34089437619863,164.136043848933,147.38315296109585,152.0978354726874,160.67100548198104,150.5632666404077,150.7106291003699,146.0382708607452,,,,,,164.81926201782943,158.29837461418916
429,2018-09-18 15:10:59+00:00,166.74846569205266,154.30857250832392,161.03154573556844,159.67701283299027,159.30190911982422,176.51629905083297,163.22344391468462,145.4754772116804,143.72158212182262,159.85493006981494,151.25864570775425,146.92594919533403,133.1805612130354,134.040664650553,141.42701714348934,150.20697710879102,162.10612299253552,159.12622988139964,159.9961778025077,156.85213715891643
430,2018-10-20 15:11:13+00:00,174.33621856204263,155.1365300116493,162.36414694447325,156.95757841355692,159.2044153366636,168.90876985648578,147.23409786664018,147.36864308442134,142.4266331350391,154.74754239253917,149.54647865191114,150.11313192822703,138.19406984756014,132.7563985931757,151.8514332213847,151.71395948523877,162.24920543393304,155.6775533516996,150.6743277701133,163.77655168550726
431,2018-11-21 15:11:41+00:00,183.48444974321458,166.9539378647755,166.0340205173352,161.40552843864356,159.89549661896993,168.45166414608295,161.90837519949056,160.65319740446864,157.3553589675051,155.77512984666205,162.64873863246186,161.00792356681424,146.66381176151899,146.04984308027272,151.669057277425,163.13957186028355,168.13124447532283,166.61231273630278,150.8473342598303,169.59661717400007
432,2018-11-29 15:07:53+00:00,,167.44591464217615,166.39206996385076,164.98406478387375,172.24368016727405,172.28259427818574,173.2630873125305,163.39464968337907,153.51624281857923,,,,,144.67815421940517,160.85144020063467,161.59877524048326,170.04436510070812,171.38177726203799,158.11521919743367,168.3301012020983
433,2018-12-07 15:11:14+00:00,180.56246034662524,165.98095700570823,164.33206748404862,162.98250453752658,157.4940146597614,166.08106829463037,168.66090625362978,153.13778896260055,155.93359644230105,157.6167115544277,161.04684594896918,168.74530506004626,143.92808096169375,144.1084690825811,165.47809582855507,162.32553216195947,165.965654913278,173.06941444336024,154.88434776069712,167.99131122056335
434,2018-12-23 15:11:13+00:00,174.63378278169046,154.53131303741503,158.9384242276012,160.37441600833685,157.18774102273778,165.54699969569702,165.42966293225462,151.7053399233225,151.47173097372786,152.2560923829359,154.3634877643681,166.6726545807532,145.4769565239091,139.00480432418794,156.30121022136186,162.2187137331038,156.69280045377383,172.054314064236,157.676222039136,166.094426939148
435,2019-01-16 15:06:29+00:00,,,,,131.79153382110974,150.5770704863713,153.30942306703633,137.26092893486188,151.86434039830155,149.60276639143154,156.69223342500715,161.96611732904924,,,,,,159.74217719900474,157.4354633459761,151.02789905302927
436,2019-02-01 15:05:58+00:00,177.68768435682352,167.82866769838574,172.21134237431696,177.42191403726548,167.5232122200705,,,,164.6804807481801,162.71489565521537,163.73495471107586,169.99775489964608,148.9564260931524,160.34898837190622,168.58644034541032,174.1659121947297,,,,
437,2019-02-17 15:05:30+00:00,183.12962662292892,178.36098828137446,177.8632867309719,174.87718180760496,169.38409697895779,182.90083934757308,,,,,169.6851832488908,173.20416349604653,152.07905659648458,160.95221435321298,165.11998471107282,173.78692213622486,180.6242612398348,184.1230776202913,179.8941476194707,
438,2019-02-25 15:11:03+00:00,179.54729564230965,158.87309387669774,174.18553752448278,169.2641121560121,168.7843152506603,170.59322160143364,169.3701503994589,163.69943949482675,162.40590314728334,161.94596820379053,163.94101275155214,158.27325992592887,143.5363494751368,160.67543597948722,160.0259474636938,167.19060213256967,178.8786763888332,181.73303515974612,175.54826953822172,169.8801783136356
439,2019-03-05 15:05:00+00:00,188.51797701065982,176.57636850039827,187.50204522118958,183.89166526292829,180.598444437041,182.73927289064892,,,,,177.87649406841254,172.294935454001,151.01173441918286,164.47698299229003,164.5536550266381,184.49454273604388,191.78868053881723,189.35755975078212,187.5413061528889,177.2933574638044
440,2019-03-21 15:04:29+00:00,159.09455847828147,151.349864150084,,,,,177.44205865954277,164.45734655256754,167.3481057949924,163.8861440841766,160.94380233673525,156.77194717064586,147.14790732325358,155.15326587926174,159.07615383695529,,,,,
441,2019-03-29 15:11:18+00:00,177.94031160337155,163.39150874643883,172.88667423860048,164.99998850984127,155.21024047502434,175.7752675028023,171.48772565441567,161.86103995577758,160.61312466426432,161.21995572145246,165.44343928173208,162.5525291613684,153.73001781020625,160.7689340740509,163.74516474734133,162.98227702791988,175.17032936227173,178.8163178227235,176.78624490185388,173.21895922384454
442,2019-04-14 15:10:49+00:00,179.35416969037408,160.87760124308866,170.30380655081012,159.36843435340148,158.84457263064002,181.4520605069464,171.25402856399677,164.08134196303487,164.13494498940574,161.04271588761048,162.89521213704933,152.64494168401313,161.620931985235,166.67471920549528,161.98820313658595,164.76781519212258,184.70555724646326,184.27351977539385,181.91580305486,170.09930131433782
443,2019-04-22 15:03:21+00:00,,,,138.0559246788063,144.9366931914951,162.4971945842721,174.6158365112355,162.19445317180828,157.1200624775455,155.38848949487536,160.699736616796,,,,,,168.65637381479644,176.56413984439524,169.33256183762987,169.49140427204983
444,2019-04-30 15:10:46+00:00,168.94343252814,156.12729579981882,162.63607625116506,145.49994875549663,141.57511181597468,172.38957582117104,163.85257661260198,159.60744229196297,157.76781763432984,154.44306560178052,154.7027969393739,154.30363648033227,158.21513833665676,154.73099806871699,162.7913221961058,159.89809699224116,175.1337534948864,178.09325048895357,170.02296724949565,168.1231423387525
445,2019-06-01 15:11:05+00:00,166.086507752072,149.86745313272925,156.88121044184717,135.4117902261926,140.00509653604175,157.08123502936422,163.90349016490842,154.69885175688844,144.01189692911018,145.01999820264172,132.2909352774492,151.87404594939554,160.0867804318482,164.07277932958718,160.14662295017797,143.71145933245174,142.84437104109674,159.55496844092835,161.5601391452845,159.262601243596
446,2019-06-17 15:11:35+00:00,171.55188408954382,155.90144254884157,163.40807155811854,155.11833132372487,141.15701592376303,165.46276188492615,179.22696055971312,150.87546804956125,142.56945517681035,147.71442824962463,155.53537616868468,163.5569895447337,167.96985112660133,172.94568859220396,164.83155213779335,139.07024836596216,143.3902396679706,179.3274073197316,174.07287531947523,166.1656832582704
447,2019-06-25 15:00:58+00:00,175.05879540454706,151.3036750185229,151.31870437284928,134.6865097554231,132.17640458415485,,,,,154.6147751783496,157.48466797822832,167.6380704171184,174.38684351501715,,164.30124086995542,142.70905154308406,142.2747213195959,176.05334830249924,162.76121324762502,
448,2019-09-13 14:57:41+00:00,,157.08625051087762,164.79123117364813,156.71014540266498,148.4884661162163,182.6820410559986,178.35003709000623,161.30563004653317,154.56836135461802,,,,,,,,,,169.69600120462334,174.95976593273576
449,2019-10-07 15:11:43+00:00,170.8921357252415,158.90194021091108,159.06125588551282,158.89346771192737,156.031026715901,170.8256596334546,156.27650454229612,162.10815450795974,137.992814387566,140.52424187967225,148.69124187480068,160.6529298455826,151.42851827232593,136.87289937351514,140.85746505255798,136.66591338029212,139.39681851721343,171.14683434142458,155.81375605052523,154.73569562561426
450,2019-10-15 14:56:20+00:00,175.86603442254878,166.57747067874683,172.06923898978735,173.64669463780982,163.84606885552728,,,,,155.16957011636492,160.85947130598896,172.25067326117247,166.98760300471753,158.63549440557145,159.0237611471539,156.21111236443025,156.6044308461124,185.16579551565965,,
451,2019-10-23 15:11:44+00:00,175.61909474085644,166.78596355104747,164.4451294806858,161.40425191584447,159.2755927810215,168.3538658692442,161.61551364537505,160.92281793623118,138.8184310933138,144.84755089361255,146.7333119112447,167.70440487408527,154.20430645092884,136.72459646206448,142.31887128187023,131.40933586790575,142.49870930417364,169.39941743928426,158.81129859935874,151.83365582914016
452,2019-10-31 14:55:38+00:00,,,173.15431379952705,176.53530153035948,164.24444400473902,177.10293084268105,172.32346205831686,173.0182102520382,154.1438606000737,150.8102698485736,,,,,165.83245143173772,147.6054754005018,156.39885611747147,185.20010052456942,164.67974841837466,169.83111315207393
453,2019-11-08 15:11:43+00:00,178.43731787352888,162.10700910412586,162.6561607583209,162.26651296342862,156.8575569889995,167.3234251795239,159.59702061557024,162.21656866663233,138.35214707912107,145.08128470347864,149.8630861336369,163.64493521117498,152.00064230234017,141.86242020761125,140.93119086793342,136.85940135719704,146.2084467703025,177.51598100871024,159.61960202489763,155.22861785583595
454,2019-11-24 15:11:40+00:00,176.65431166540012,162.13520914015226,160.6243129931668,156.91824274541193,158.20655875209565,162.09109209095124,162.7185540513236,160.9342557849856,142.08628152372935,149.00509624802396,149.35318336816306,166.4391950403508,159.49094748567163,136.6562883867103,141.15067128000618,140.7454239143643,146.94374590363483,174.96874207881518,161.3637734359566,156.97932250895494
455,2019-12-10 15:11:39+00:00,187.35810208203236,177.47966959702524,169.9734819997378,163.07741466083988,163.06915161867866,177.23294343730865,173.1710332491448,170.71593265467948,149.08705025802087,152.78581773165845,156.76491208862336,171.87659996282585,176.75717367475684,137.7376393385026,131.39786728057456,160.7479119707362,155.48262892031897,178.60754992875843,172.0859834454049,162.53029230311375
456,2019-12-18 14:53:20+00:00,185.4098016879973,183.31985303429198,,,,178.25219892812484,175.50691376932377,166.1836226270756,141.58111438824392,147.11871811006736,149.6347696149194,166.44344480040212,156.92656634979946,129.6241733129295,,,,,,160.10265223555766
457,2019-12-26 15:11:36+00:00,188.97946616928067,178.06612286054855,173.4325109737458,165.93446002544383,166.3578816537604,184.5507622960421,177.63664524452116,170.77549546247744,151.83956035169942,154.14364696136863,156.17481748283086,176.73450402016707,170.57124245211256,141.42305263386885,145.60294047081925,160.8652970645637,170.6845941069844,181.89448874054818,166.4782115329147,168.9003128317882
458,2020-01-11 15:11:32+00:00,183.75432740521487,171.37548145950146,167.76677310161202,165.65437226144965,163.23456686515067,176.7404190683709,168.6157785323236,161.6273327690106,148.45817268370965,150.706072042505,157.5365705773574,169.42394189913182,163.00431071596265,141.18280866834235,135.8077533156459,159.52402681496523,166.7472324360094,175.41372182648078,162.3841416940897,170.05404407882932
459,2020-01-27 15:11:28+00:00,181.0125909605456,163.81805733080347,169.90601720196867,166.57866186340354,160.04703515619323,179.83177072430152,169.59621347898462,164.58205346710096,153.65593109064017,152.1450597369344,160.51640481840502,173.78867383433115,166.79155446405693,141.16213198375635,144.41850007944828,165.37092919976482,171.23028629367673,174.65347200118,163.67561820075028,171.8578131322727
460,2020-02-04 14:50:54+00:00,173.57118568800186,151.88442470565866,167.39728321011694,,,,177.69683217102556,168.3530647562074,159.13022203458831,159.24984849453978,165.4231979707025,179.24954736342787,170.45587901039585,144.1034411995046,147.77931755139574,173.8762139011531,,,,
461,2020-03-15 15:11:12+00:00,162.48383412667158,151.86928127804484,150.81155584599531,144.77146061656592,140.08101928127996,148.89095353036407,158.50864436713914,146.94538232605072,139.18649008745754,139.93727905549684,142.7052567623854,159.63610240571634,148.6593891714881,129.54513423245612,133.83530335101344,145.6131251438065,155.05565390326402,162.19733283914974,158.34376330217088,161.94244829935965
462,2020-03-23 14:48:20+00:00,175.20768657190135,159.1564082387573,,,,,173.936169935187,163.40054615104577,155.27369009803544,154.49549292787006,161.97033260662914,174.3553960893025,168.30917747518484,143.1611298960946,153.40754738382708,,,,,
463,2020-04-16 15:10:56+00:00,171.34866851938662,172.96923381406611,181.056180926467,155.70106576179398,169.14575222800602,183.8789894504025,173.93484588702097,164.46305195986824,162.51227343135642,168.18577598413404,171.50829653956023,176.98196458866937,168.5206311960677,163.06661294070244,160.46818119385836,149.12600089904137,159.92506957704163,193.4229654935451,180.0803673228312,174.7401401522657
464,2020-04-24 14:46:30+00:00,,,,,147.1901606167881,172.55468255352662,175.46547365064453,160.32789993470385,162.09952975326476,161.85757908764023,164.8970361787304,175.271282377824,,,,,,196.79565545457615,175.7912755568964,174.49579771624633
465,2020-05-10 14:45:32+00:00,179.9865383842014,160.18624245450604,150.03127211740613,143.24170847483344,149.40627928116706,162.17927995498195,,,,148.05306648149352,154.98557141061823,168.3730528525749,154.04289539807723,156.5852110728288,155.01275449882544,141.89833132777093,154.5836759078687,174.34117662578882,171.54382023334708,
466,2020-06-11 14:43:37+00:00,175.32192012289335,166.53541357741622,146.6062013721855,135.74086201458027,140.3793061136545,143.49130686740642,131.20865495606643,139.28231042462895,,,,,151.56871356305152,148.39571361237302,135.4100374887413,129.9180678262049,157.40394839534832,157.60939166043931,158.72389328091168,165.01265282503618
467,2020-07-05 15:11:09+00:00,169.102312050352,155.08049763514134,146.068914673957,125.81569241997346,128.32304882616933,144.93761887337837,158.45829465971732,151.8264724910275,141.02235809598938,139.4184447670741,149.99522379350992,170.0050184590915,159.27848434500308,160.49152916161336,141.9823642703403,140.26588647222837,168.52733789261737,149.42610952500974,,
468,2020-08-06 15:11:18+00:00,169.366322907242,157.65352681959254,169.1479974935902,157.5159910618641,146.69400240043655,148.0940260665194,172.57022144605915,157.6715364030648,145.71068816437207,147.95951151386336,159.309231406227,175.16493606227388,163.59020624653866,172.02353691047364,145.20859408317438,133.6727680363227,165.14912988747042,153.4449679543163,160.8059686185992,171.59732541846702
469,2020-08-14 14:39:43+00:00,,,,,140.6938400108222,150.22267417644557,174.43843474942213,161.78403045274368,150.87046644631587,151.88837891510468,157.97251973282565,172.63039186682713,,,,,,158.07417589448923,163.4692235402054,172.5873559386228
470,2020-09-07 15:11:33+00:00,166.24749730949142,159.51836361413984,168.50078008252706,164.8348237057599,160.71668553634763,154.35003655611808,173.1173764246708,148.24690742648352,148.71680184823484,151.07238793388416,151.19534822356113,158.1926498313467,161.5367270009203,156.915380087091,152.30448520103405,144.10366343907475,140.42639865917855,156.54942885717452,150.04220069402334,167.52888883808458
471,2020-09-15 14:37:37+00:00,,,165.23053646900738,155.88328650078196,135.46704696584308,159.53953606905955,176.53373174104104,163.69257757516715,157.44977636526184,162.12755433446083,,,,,166.2823442192044,150.82752343721373,145.7217245056777,164.91835110564818,159.49258748624263,176.67348956456306
472,2020-10-01 14:36:35+00:00,,156.6388481288787,175.54169709352837,152.41867887418576,154.56457358381675,170.30483431523825,176.59310418370652,165.76811777782567,150.02711544249217,,,,,159.1650505354561,174.7452231004814,151.31015554048753,148.23460685301288,164.50321951654078,160.67302740516726,177.09356080757473
473,2020-10-25 15:11:40+00:00,171.66443875744218,165.9062855189202,161.49384928407315,159.31338578774222,155.63382502881754,162.3396541947594,164.0777726141823,157.88690621991793,144.34220846872628,149.1434412259771,159.5840655915943,149.45046051677127,149.70928856913275,135.40909919830779,159.05820404183282,143.13647577285946,139.20739372993177,157.42146558952825,143.91581156575333,166.1033766679758
474,2020-11-10 15:11:37+00:00,174.4163602369175,157.9510830278811,157.75168007609753,160.882068651251,155.82185127557187,162.71783327964576,160.6745744633345,159.99674166179494,140.62395237002858,147.0929055223209,154.32025306700197,149.0704892801867,152.83046918679833,130.8885603192669,156.01594798069948,143.48984790218876,140.36437182081585,156.5237768263244,143.00121415688687,165.47787966690086
475,2020-11-18 14:33:24+00:00,,164.7955224327297,162.02360498932734,166.77309418750067,158.53320738508032,169.80600347531117,178.1764796930079,174.4394229123105,153.44523909719703,,,,,141.7973736000917,157.06093982670453,155.2053499544462,147.00718755425876,164.96284709304373,152.76078770387474,178.47381606394705
