,dates,mex0004-0000,mex0004-0001,mex0004-0002,mex0004-0003,mex0004-0004,mex0004-0005,mex0004-0006,mex0004-0007,mex0004-0008,mex0004-0009,mex0004-0010,mex0004-0011,mex0004-0012,mex0004-0013,mex0004-0014,mex0004-0015,mex0004-0016,mex0004-0017,mex0004-0018,mex0004-0019,mex0004-0020,mex0004-0021,mex0004-0022,mex0004-0023,mex0004-0024,mex0004-0025,mex0004-0026,mex0004-0027,mex0004-0028,mex0004-0029,mex0004-0030,mex0004-0031,mex0004-0032,mex0004-0033,mex0004-0034,mex0004-0035,mex0004-0036,mex0004-0037,mex0004-0038,mex0004-0039,mex0004-0040,mex0004-0041,mex0004-0042,mex0004-0043,mex0004-0044,mex0004-0045,mex0004-0046,mex0004-0047,mex0004-0048,mex0004-0049,mex0004-0050,mex0004-0051,mex0004-0052,mex0004-0053,mex0004-0054,mex0004-0055,mex0004-0056,mex0004-0057,mex0004-0058,mex0004-0059,mex0004-0060,mex0004-0061,mex0004-0062,mex0004-0063,mex0004-0064,mex0004-0065,mex0004-0066,mex0004-0067,mex0004-0068,mex0004-0069,mex0004-0070,mex0004-0071,mex0004-0072,mex0004-0073,mex0004-0074,mex0004-0075,mex0004-0076,mex0004-0077,mex0004-0078,mex0004-0079,mex0004-0080
433,2021-03-04 16:30:15+00:00,158.9998905890568,152.64857591420764,163.47510869189716,172.23647463906596,165.07111460338677,165.9547416966433,165.5761384134262,168.7919206630178,167.2999939903519,167.43867487776348,168.047292128387,169.84311744784432,165.03266131818614,160.05649981622568,163.6146515028475,168.04448675025097,166.441870881242,162.79428503204434,164.77500855968884,163.1726931591186,167.59563806825597,164.86879203421395,164.34568019411753,166.55242668419126,168.0342593870724,168.53703660749804,166.23355501866303,161.12346727643265,163.0404978278829,163.03280707630282,167.07272523215389,167.36665597086045,168.6331885353318,169.6553424395266,171.23777357796334,169.4990782412402,173.79216450404107,170.82044440070416,170.16770145135854,175.87906214071907,170.61677894374353,171.47077287880637,168.94355281836707,168.7740091941345,163.98028470392921,166.97936290933768,170.19042952518382,168.5275031586954,164.8302209218887,167.456042527513,169.65247110556348,172.3804776904282,171.56085163007626,170.5151815080063,172.3339142189802,172.6597450968131,173.71636638100878,172.57154371836364,170.5692582111314,165.5341548076651,169.2243726179348,172.21966560608428,168.95869363320705,167.08802305511878,164.2318552859382,164.53689941266867,167.0419336194451,165.7749921911717,161.24849154623408,161.66123410870813,160.8797542011462,163.3813152562582,157.73631404476242,157.76429780506712,158.99848284819666,161.87993535752284,162.03332619345437,169.36135178380746,173.79973929506673,179.77941555772813,173.7515181639985
434,2021-03-12 15:43:33+00:00,161.7681532498059,149.4837543644059,170.2222857081947,171.69754834989374,168.44977813289756,165.71763158770588,166.48561170001693,173.09509240818568,173.46708235798462,168.62621358897132,173.56366310888777,171.71403893384834,168.85669486476218,170.30497325853628,170.57871344156754,169.78290874098843,173.82366351910227,171.25053430763813,166.78819324488182,174.49792898209182,177.0121517067226,175.73518728196342,170.32037361348128,168.0424395242987,172.42307321919859,171.13262001105608,168.50632833646557,166.44409702339178,166.96780137713188,172.159534052213,172.3684598561511,173.53151407967954,170.64332780175118,175.62904858606782,177.39088238784564,171.9382054181524,,,178.60177155257125,177.40116277626578,177.0609420095395,179.85614353302725,176.4454073620828,172.2458983399089,174.30167079501672,174.72342764766142,178.20172196017305,176.35578183771548,171.08586136199054,173.82431952232332,174.87352256416142,174.63142632492136,169.49706178453135,,,179.97081457046968,176.6589858637861,176.823949256065,177.97360716190823,169.74032494136975,170.24601223838818,176.46654394907725,176.42398421947163,174.1545257849595,169.32272438680462,168.60293406624916,168.56410930191498,170.18309946069644,170.09508182173363,162.28042287372566,,,164.7707993202073,163.94719810078018,168.6219229622788,169.11434297734218,166.33058683334923,171.360898226532,176.80006847254148,179.5874731560984,177.69992412288434
435,2021-03-20 16:30:07+00:00,154.46467271550125,158.59793879324806,165.23464664268582,172.87740382110417,169.7987589827007,169.3434793168681,169.11997960927442,168.81197554487073,170.56315160620517,168.5398078733512,167.66866703481577,168.01800605374729,167.37999801638284,168.43815610649312,168.66211406531667,168.58495300730954,171.56065224166503,166.39593111615227,166.590315290557,168.13117182893632,169.34535164354872,167.30892737852886,166.90853559714688,169.426481225161,171.20970086026182,171.4469325968935,171.1176836300384,168.36953758086835,166.7346883048711,169.92755032225722,171.45154316790277,170.73747622468608,170.12360000936098,172.43967662381186,170.96315528248755,172.7461544138126,170.2744229552276,172.68319263801396,172.7824019360641,174.59570637665053,175.57296428701636,174.25445836170996,174.2936195967568,173.10231008851878,170.1657547281298,172.55471481158153,171.51227276186506,172.27640881641986,170.21377580888992,173.13507284641918,174.99815878696916,172.0947840338828,172.5855905749872,171.24905634956926,174.4088170989081,176.05725800149213,172.66966319117657,174.6953441984489,171.0891620238261,169.60323328051493,172.23272471949662,174.3200391249905,169.75014956891195,170.4449096995786,166.84037781592758,168.00462062349862,167.17122166491816,166.59110022818942,165.76364073084758,165.77694036162163,163.87119275629297,164.41819995026515,163.58506704572807,162.0369710949143,164.69271498878766,164.09952224010968,167.17858573806575,167.49992613362065,174.3224628350187,176.8664977564834,178.63278060496413
436,2021-03-28 15:42:16+00:00,146.33553646939615,148.71939355563705,155.17093530861254,164.4976335989369,157.05263504181693,162.7860079945915,158.59365408203158,162.35763951654397,161.05315602410238,155.95569367828912,159.96135783472513,157.84158468082626,155.73295104954616,155.34453543554605,158.45594142477063,158.97175536487788,,160.93153516407835,157.72905905292552,155.9400593357503,159.7134160933377,161.93669654286964,158.45475996361438,158.9183986513281,162.11255453212365,162.62740240441687,159.35957161516652,155.3116430381347,158.34961082405715,157.8682590293686,161.20690833932284,160.85386181511203,,,,158.67464324848876,161.54818904235424,161.20668299631856,161.35128650270272,163.68740162140415,169.01369962520667,163.3870047020156,163.72130704690792,163.45120037646288,158.27401899177326,157.5997087845805,164.3437011312627,160.1179754742836,159.4502176691485,157.2637961090597,,,167.10258070432428,166.91666489304689,166.95423536642613,168.33046835152055,166.83342006367678,164.66589777207906,163.05938665081703,156.78147199094866,163.91515794977258,163.41913321035324,158.3398906417487,159.35659471537494,155.1865710019039,151.26267568131786,,,159.81112028517288,157.01400690961287,157.81923095038962,156.99905452760265,153.18907081480998,150.7800794858952,150.0870993541465,152.96443699621884,150.7973998210098,152.86790763634136,164.34594465129913,167.04441377397671,164.37300590130974
437,2021-04-05 16:30:03+00:00,137.94027459715576,131.26897073214485,152.95828863154446,165.028341495197,159.2145519519237,157.31311887130275,160.8327755665006,165.18053062453882,160.51410714513636,156.18671114470274,160.85104676315365,157.04246849052595,155.767716297189,153.62133571170406,160.93485366741737,158.7885187854081,159.7006256198755,157.2707399205313,155.63229595661844,150.48829413848202,149.53547631864083,149.0446646031202,150.42407529450776,152.0405154553567,153.1607118476706,155.15074088018085,152.61436584666725,150.03706362460264,151.70118183970257,154.19925821152532,156.69834029719627,156.57295906079895,154.97082912430756,153.6015644398399,153.5252848711708,155.84598951542884,156.1966319386572,152.7972986783002,157.00972857658002,156.9657563032374,155.36158592819635,155.32047634358992,153.88333567438164,155.08059357547572,155.5403174528655,156.16548502307586,158.92917053584733,156.849293509765,155.69172467229578,157.84734229621,156.11427687393814,161.22727480354874,163.15809775504937,161.17121434436015,163.8919358201016,161.83694364449718,169.0490560254941,166.18877161088977,159.50027604508827,152.41205364054454,154.4085412561595,160.05690349001387,160.1902545177918,158.45269364834047,156.15169687398875,155.60253355624798,156.23164896103918,149.38883732297276,152.66743805320286,149.61216527681682,152.82753289252838,156.6123992927547,154.35301279518333,154.09392346771426,152.46880788217572,148.7910118491299,151.89409450054347,156.66471321375502,164.41790183013808,169.20229604287533,167.91621852679972
438,2021-04-13 15:40:56+00:00,137.6387340692865,136.69278226993342,154.2209923175654,163.2502921859089,156.46930689715361,157.38312715970812,161.7293463230705,162.6583741213857,158.7966161915956,159.10777990192324,161.77393121911823,158.91291113610288,157.91780926387173,156.58356709208198,155.48112582477015,,,159.25297003535215,156.58665991055727,156.65034794261265,155.11375710229115,158.08088480809107,155.82454954763463,156.80680183800905,158.9889398559671,162.305595789798,161.36150693445825,158.04669907694208,160.04055006101572,161.2414543711753,162.52433660924135,165.1056261828233,159.69162384948623,,,164.8992284838915,163.56928891556933,167.0286488716508,167.59260723818613,169.88686165895012,169.23386161912913,167.32521988523928,169.09311364847372,164.77981795974483,165.81128219897872,162.96244833571026,164.59272104301692,163.10662694669128,160.67166517912347,160.45422358606595,,,164.14947529480955,163.66553694123698,166.07654795961574,172.6283905000264,168.0833654760734,163.20448108399214,163.65243988147733,160.94628256121922,162.5721076881123,164.68493798700186,164.00435051362243,160.59078228521034,160.2936780349998,157.40312773356905,,,156.30192048422552,159.2260145024767,157.1653565411674,152.9866190728822,148.52805413459578,150.76032261558345,153.70544451182928,156.10746050758738,161.58378903196078,158.3795777554338,162.18068294213322,167.82103155673548,164.99516202347567
439,2021-05-15 15:38:15+00:00,133.51606975190495,,,160.9010462620443,159.6914710540018,159.0651565675191,160.21793843914529,162.52170026190822,161.1219531591004,158.55041867070165,162.87421512832026,160.22050329260256,155.6845783684313,156.36666966088114,152.76146492335522,156.4505446483159,155.59681450941522,147.0363929505658,,,,157.36133446915764,155.47698175532133,156.4897947960459,156.34550930564856,160.49087062716947,160.0340290064988,159.255477736224,163.40496964437196,162.15993765680957,163.30454811631978,163.78548760843927,161.94062328755757,167.0573335824737,167.08796558032216,159.95635243779535,,,166.241714074349,166.22026844837262,166.78635972800686,164.9225152959504,163.48124298864207,161.07474760759393,162.1067593440526,165.38030182963632,164.31557636079583,164.43933824449098,165.21681578208452,165.1780570887903,167.9370729049461,164.73864400589153,,,,167.67377050508827,173.2648890376098,168.55633512882196,168.69661571304707,163.53466581857893,166.4761199285545,170.65653598423182,171.9651633441349,165.22530569106482,159.79867648221884,157.09272792264608,157.9004532711823,160.35869524049954,159.08965159858903,,,162.05218977239264,158.1191236186231,158.4944907083693,154.80106885358404,155.97921884393784,152.27514721542678,161.28672286868752,164.3573699391711,176.42224788381657,174.0033730403647
440,2021-05-23 16:29:58+00:00,122.67729356233832,116.54498668675504,133.480467702484,146.88039752949754,144.10315070804944,142.65096029725098,144.94107754632742,147.1154399575835,149.00064781729864,146.63303969349462,150.5105319126082,153.5538356546231,137.86792376229744,142.16703783748753,145.32662920005922,148.95429323438734,154.92842766377584,146.3514916457961,142.12749549054362,141.7956860830195,142.55705548078467,145.24828717140133,139.9609530089009,145.61615769816157,144.26214268932102,150.04760640891246,142.93078725009596,140.92849420368054,142.60580281140417,143.99277497815828,147.1269261105158,147.42088749820687,148.32734550967186,149.6423992051622,151.26855686562476,156.4387649746413,154.55542484482248,153.7154997536422,156.25738530047786,156.19877826555503,158.07924007100482,157.04389470422822,153.94227397859186,151.48396988345823,151.42601721458047,153.03770188346311,150.80262628235133,148.252471397019,155.74243743970632,150.1704205287492,151.6602080564664,149.17913879596216,151.78879666714073,146.64344578773913,153.31016193416636,155.0189863254721,157.55137450817432,155.42325132429545,146.54469317833656,148.25053686217723,149.95892856339864,152.9063186739971,151.8626863488438,149.3947644538927,146.2278092447558,148.91424785868472,150.30244235030864,149.61169226668224,144.72292747224023,146.87999712571656,147.88370416085178,144.06646676841328,144.06725910234465,147.7975720681416,149.73632058873122,143.74908135899847,145.17962452051665,149.73950311364854,153.66968521777181,154.66783254711316,152.77881697840277
441,2021-06-24 16:30:10+00:00,110.82024808078191,113.62685875168265,129.22754946264456,143.3791134156877,139.42161594947777,140.73134203419204,143.81132607106548,147.28849413697034,139.67777694942134,138.28997895743217,137.34183641146709,138.7716719918664,131.37876017755877,139.8784384254124,136.27802479544155,141.49003944442933,138.36561152073025,136.7418263377909,134.0054896973391,137.7680427400072,141.64935994633385,142.04805537469235,139.7508342471995,143.20636944616783,142.5601241120272,143.68166744031765,141.03989967309914,138.08236205949115,141.20160914055464,142.32244270277633,145.14199139064232,138.71182402634605,136.39503519245955,137.3872479817574,141.70507247088523,143.6125743376911,148.64590754888107,143.8324811295657,146.09046788638057,149.1833627874005,151.68009761726208,151.0014118052289,151.35538301017678,145.77387597015908,146.80971407277528,145.4164278283331,149.00754500969933,143.5498596052598,148.99399380495296,149.70137892049993,143.76027298013824,146.67880944449766,148.77906170458118,147.67181999821057,147.9437776142651,147.3733164897935,144.89757806832512,145.1690805083559,144.567184457437,143.6716880371322,145.95060304596117,147.75623029845477,144.74234088337053,143.56740245643982,142.17859411109018,143.23298428408754,143.66300199778263,142.6705216945148,140.11619660821586,139.87560726636906,136.1940954052563,139.76511530145365,134.39844957503422,142.0607118163936,147.2670310364428,148.4389920627651,143.44975038652495,152.12526824691142,150.1678647884128,157.44246243562677,151.31018170034739
442,2021-07-10 16:30:12+00:00,112.60927389399723,110.14371744082871,130.4559651237695,145.44971070425788,136.64530511939319,134.4941517547802,142.03295995186883,144.96966679566017,144.23044694706653,144.42122333297132,147.47342938231543,148.0015129640276,143.90194252210296,141.5505530677868,145.74684919348866,143.4490553533165,147.23668607349754,142.62507377997275,136.66875625467878,139.85994504558948,143.1862739028942,142.71079331801576,135.53478467694157,140.56885903720888,146.47038363450073,149.161130439358,148.121476132869,141.53738096715583,146.97584439114513,143.81768668555196,150.7101504447252,145.24501748891598,146.77661361332375,147.91890910526092,146.978061305038,148.60957454378516,144.24439036154095,149.42175537605138,148.08530135890865,150.02349791280335,149.4304230877319,151.60994251645525,149.0131291662335,147.20992519777872,147.6571624125039,147.62928251997639,149.38205159987282,148.0536533407136,152.93590685565994,151.04858400413224,153.34237833039433,153.18515834940834,153.1778507049318,156.82375521920935,155.43812608796725,155.10384220608998,154.5726474023098,154.13379625484905,149.77526905556257,145.83088241656247,148.08666828820378,151.28733529339945,145.61553935218407,146.83176555893488,138.30668967645585,147.35958035939953,142.0037056075464,140.07534498747347,141.94569635516072,143.37192900046693,140.03739046942448,138.7315014786851,139.21857521192214,141.55057835045716,144.35206259958943,145.8900437492472,146.19441809475072,152.78631934396103,152.76351502253132,152.96268664098332,142.34461436475897
443,2021-07-18 15:32:53+00:00,118.9338248055416,116.93500328824537,141.03107397187011,150.09678849355544,151.33751660160203,,,157.08843944933778,157.61695440730946,153.3684811180691,150.88992597186703,152.33421478118225,142.9271706126726,148.7513576648569,151.4944743411391,155.38579671519128,154.1684981993957,153.4879711550004,146.43579611557172,151.92326246236175,155.34732126574264,152.37263850876766,,,,151.02307537325686,151.22188110510794,147.73832694103214,156.9109754385162,151.56071143428025,154.74840459626358,153.75040844883247,156.68854493709242,150.78918719401472,148.12957218875493,158.99885971865146,155.4868176575592,157.1420631710207,159.31846172461374,152.31514693220666,,,155.03416315822923,153.2495719651482,153.62936079204317,155.1821910102704,153.06226435872844,153.32804256809257,154.64566867749605,155.0839252117182,159.50251004670613,161.00887994636318,160.08066438918533,159.71324835836313,157.31873781484984,160.38901743398907,,,,152.02333202592342,155.94267958857347,157.29783848239074,157.68466725750997,152.60756889315627,145.41328362202086,149.81246175662858,153.71569458665815,151.3915400341371,152.36473099470055,152.76284070261877,150.45777810176068,152.90292776221628,152.12070737770995,,,,147.6243206674188,158.29497902174748,155.78424038282856,154.34058563123844,159.61980496929678
