,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
69,1992-04-10 23:00:42+00:00,,145.15046876711781,159.41997305106565,160.58209211723155,162.8602164722381,165.98005473095674,147.14205844481347,144.56468163629273,163.48262841098474,154.65065903634937,154.687141464944,148.42788030817883,179.5577843515813,185.63103134376354,191.02260267856494,188.3523425710508,194.4638988669964,201.7618635630374,189.83250589469813,200.88327027817252,219.2659629374514,185.92957998982106,198.1370401388551
70,1992-04-17 23:06:51+00:00,,150.7191107103644,166.39786464773874,165.5275696786849,165.01885364859672,172.33007032378248,147.7000004845845,146.66814947119673,163.39069668963697,164.89763668460068,164.22338660369874,153.36754008163263,185.51226848369154,195.31319849482432,199.247831377362,186.72452627938912,206.35312133284836,207.06014111522435,190.4274820553261,209.66660439614054,207.69392951056398,186.0892361928523,198.42288823692903
71,1992-05-03 23:06:42+00:00,161.88859218805928,161.62658236400938,163.7962055244075,176.85773776877093,180.68718179060292,184.80513912813396,157.35446616178888,159.0490387945049,179.59833941427914,166.94797264599742,166.4489317622966,164.68409628575523,187.68767532744252,215.68599862534722,196.26611077493286,194.1834640814935,220.20950728966952,214.93141110586797,206.50554940045473,223.38167659793748,222.17523783793519,193.42075061256796,213.23163958911124
72,1992-06-04 23:06:25+00:00,150.7867799805345,154.66606571124856,163.16004142492883,162.35492437694683,160.76067056540884,161.04040994845116,160.84154335951297,150.8826382548731,152.5911792908712,161.40222373219282,162.25542140856948,173.91487077722064,190.03257728223397,184.2448091338346,195.99110835870513,200.63277676880543,206.6805294203889,203.83300550110314,210.84113523735016,215.05457754728076,199.56222664096975,191.55690976604242,211.4582072259564
73,1992-07-06 23:06:01+00:00,143.19083556645126,157.89686160715806,167.6935550264016,157.93963861392567,168.23984090321377,169.06328291699415,161.51604756061542,160.60183681469894,166.1284272499311,165.8217260553919,167.16804254001102,176.8804739488821,184.67382034975103,196.34144216962554,191.70610042635118,203.41878668628863,211.03030827934987,209.94485099961568,221.31928550327007,233.27618344388583,,181.076285275956,202.03027272577944
74,1992-07-22 23:05:48+00:00,148.4954628713554,159.31673685620643,173.38091470737425,171.59779346271014,172.92037221135567,168.42769127563395,167.49917776142854,164.5557651436509,164.55699252862968,166.7466688701363,165.08392803998433,182.39546556936355,188.67929168955766,195.72364643101602,197.80014764064393,203.9086628851283,210.9918183928572,208.84697133348175,223.19577913412124,237.13857310468808,,185.7265852403039,204.6561381908568
75,1992-08-07 23:05:36+00:00,163.28419410008698,167.0846932676133,169.12953354701523,170.5042972914769,174.56403254153855,177.36020815648078,172.58435749443115,163.0884982114553,168.26262999605314,169.83061915687156,171.0159934642062,182.2547449234958,186.43190605765395,194.48924742977462,195.82920472546866,200.90232166248583,213.2930501593726,212.07825894506496,223.25621867269354,229.79291930457293,191.57130074886953,189.85385503703108,199.3633410112842
76,1992-08-16 22:59:16+00:00,,167.8057910522668,169.9168963359551,173.5448611579226,172.2132538582924,180.37886739388253,173.08465899333106,168.2105807092482,175.6384312748234,176.10850347507332,175.7712806662125,184.75277285563496,195.30727151951115,198.51765751820082,190.89863485742993,196.0745950103132,213.2694125257704,217.44251872092485,226.29182529059773,236.50943576140295,204.69769024241944,186.78982179490612,205.42889344866904
77,1992-08-23 23:05:20+00:00,172.70561935087966,175.86078662712774,176.5089192317567,180.01272021874632,173.79853759136745,177.39577254162498,178.25702708993873,164.6850401384705,170.70725489611377,178.8407527016957,177.79794423442175,182.2195398069867,197.9441691604755,195.09632262223505,190.9643230078542,198.54605394179117,210.21065997548646,210.67769172919486,227.36192855177453,233.69398129795184,207.186724332058,177.73172257204462,204.4297944037777
78,1992-09-17 22:58:47+00:00,180.89488564514605,181.6935650939254,198.6112777225093,206.46587079150137,178.36971048517805,182.43747587945035,180.81376582790787,171.04165382055385,176.04641220485428,182.41711361943766,183.13029816672315,189.57645439556103,192.96321576360094,195.74146467916734,198.79350097538912,208.38210489012465,215.09198329066513,219.57944876901544,228.81207416890044,237.17364228237733,212.00046900433213,176.3657687513287,198.9021858831578
79,1992-10-10 23:04:26+00:00,185.93666159449074,176.81451268779307,187.23215498002267,186.78475856292087,181.8574674139466,177.57361719822177,174.60628133732828,170.13171173123018,173.15909920934183,169.29765048482002,168.82262314421249,171.2647831143311,192.67105713624076,186.69881524975602,188.00537260282306,197.11369505677345,205.53539786957586,206.83427939691506,219.31681589094313,224.20359129692008,,168.24735905845142,195.03261654617373
80,1992-11-27 23:03:59+00:00,,170.63126930455388,174.5155219754751,175.86864975454256,178.32587924426008,181.40513125468325,169.91243265845506,156.43916612430834,149.992720517753,158.29876732962583,158.098301651935,162.92983077436213,172.29986308897315,172.79444276185,182.80075208643666,185.2298292266696,187.95214111176708,191.03521571027858,210.89790121034054,214.2714463628032,195.78888329410884,190.19641956869765,189.90602686320918
81,1992-12-06 22:57:57+00:00,,163.8629358594066,167.2981456458138,172.395330715094,170.0183933121684,171.41589667112095,160.54835330797212,147.44565005008883,134.96630589320014,148.58713324122766,149.29124644280807,150.5705957575212,163.84984498210275,165.87520075384685,174.09113268770238,178.63449260857726,188.2580900696291,190.1509474281603,208.05472301933668,211.5394073794539,187.53125480410043,172.49367888540837,182.3586180934551
82,1992-12-22 22:58:06+00:00,,173.19489383643213,182.1319900740274,177.54036135822486,176.94880895673106,180.32836057705973,169.94730968410252,158.0078527602433,158.3498597539041,170.45080692482082,170.7466290065114,164.76426575115124,173.1960997629144,175.6082952790872,177.51009503155913,183.6527403501366,192.67164159108472,201.13310438801898,214.74008194166788,224.55502624624165,205.00028004831873,190.35178118433635,200.45448341238657
83,1992-12-29 23:04:20+00:00,182.9103676423134,189.76091201357787,186.53526365209063,181.07145651240603,178.69135801784444,187.78088773471808,176.53395800353275,168.1823525695607,167.56783166548973,178.01774208591382,178.16994006030598,161.85898638889714,177.2379555059943,186.22844638634996,187.2101139952553,189.8759689489413,208.22862224152317,209.50875664684128,222.8152492314027,221.71449741686965,210.46405241088067,,
84,1993-01-14 23:04:32+00:00,188.5915247005773,178.26120436721106,172.83596331357757,178.85369466544032,185.6949634962182,190.16515795973675,176.21726864227278,166.51191227935098,167.43538906772045,169.02791221792455,168.2808526292583,162.44534388751688,173.98263677400578,178.287376323307,182.888396152075,199.5281345397561,199.5670458505152,194.180073169513,210.99962229423318,208.83881196986064,189.13853851181455,188.84686584151856,187.598659380303
85,1993-01-23 22:58:28+00:00,196.29258609165325,183.44344982845126,180.61676848319235,183.77484879224576,183.90466943466726,190.07952781958733,180.26521330976547,161.34416384831627,160.00926649499786,172.4047835354784,172.30364412287662,165.87234261246354,178.7026961670842,185.72964968979954,190.81851473218882,195.9195019255571,195.92247848589437,201.85302324282097,212.2857435624001,206.9593051574573,199.29621966944143,197.1516571563195,200.69027804983577
86,1993-03-03 23:05:00+00:00,182.5061110495501,165.97965907130296,163.27554488514645,163.6911099329415,166.11595478174942,172.3198356550475,165.4905275407275,161.4029583388381,156.5001354498358,161.40117929916735,161.37664724571883,166.34565913785292,179.68827669604124,176.59006101864802,168.01297522335517,185.8957412685055,192.3396988740426,190.7608032172002,211.03584104849756,209.99833879627914,199.84453872495743,175.29436071176983,199.33585675520996
87,1993-04-04 23:05:08+00:00,180.9787432698303,176.77747769308385,179.13281764071388,190.3011211939386,189.5810315820662,187.99827826091905,173.0704283365951,164.63299303580817,161.2059765678565,168.10862459582862,168.52533966597338,166.40973151412365,184.07573713301318,175.86434090443115,181.82049771474607,188.25809008071272,197.248088177622,188.88171047029084,200.31823696895833,206.90796445964455,198.50283365016378,192.33819266574997,218.73095907151642
88,1993-04-20 23:05:17+00:00,188.04697703937495,193.04238820830102,203.17400123226906,192.83438092647265,188.01419214053362,196.9395089241618,188.9539022397177,172.2940752757449,181.08212673395352,182.34068200813329,183.3616268841637,185.75019804996236,188.4916883791508,193.1833949583213,182.6368581340066,195.66018468611614,197.1545879882264,194.6442010893512,205.07233792183274,223.47168910195066,219.38334006280323,201.121910762099,232.84388237450847
89,1993-05-15 22:59:13+00:00,169.18129385995377,176.12110566691678,174.59221321427256,172.11396953034046,176.11188149265809,180.32744143513887,160.0614746363649,149.50908325506538,147.03917558308154,157.52292926983458,157.56150627583798,155.9718747910659,172.0710168097561,172.08558121989577,175.7448832355028,182.70449256381326,196.74412289426598,185.83927593660133,201.66334277077678,209.26924640875217,181.24531764010777,201.41844651134807,209.12770408433767
90,1993-05-22 23:05:25+00:00,182.86136119102048,190.53307700543667,180.24249535975343,175.7816229628516,187.14124989511092,186.83164322881436,173.23288275468565,171.958494895824,168.0645389957927,167.71897516614516,168.3950714484203,173.48457440341525,184.18930143719868,184.05193779773896,176.14601873436828,184.8161390200516,192.277100747726,194.4529480909138,211.0719376618787,224.65894145464827,192.6045607949362,213.06206023792237,224.5359549836852
91,1993-06-07 23:05:28+00:00,174.3748054545664,172.87336697085337,173.73905677065898,177.0645612867984,181.59333177990015,183.3503513452223,171.09790456134746,166.03402331706602,163.7556248380549,169.29738242292882,168.97121922500315,173.9217509087338,179.76856183136542,181.29127039367953,177.72007344254519,184.7152553986512,187.56192562781686,197.4189364175284,211.68521563213358,227.90494889344768,189.83902385578054,202.5566033607095,221.8050352758817
92,1993-06-16 22:59:15+00:00,165.3199134763231,159.9512699128405,169.1599396988439,171.0146367386111,164.71453386323162,167.47306355411428,152.91708649061917,146.726160006745,136.06978069225596,143.11367150636337,143.84737727021786,144.9103344009322,155.27898692273618,164.57271247095053,174.56435737033584,183.4918614952615,196.47084925497552,198.28385915394256,211.53698832847297,221.648385677169,178.93739253403578,194.7166601671799,207.44270857868324
93,1993-06-23 23:05:23+00:00,173.36985462761558,167.335069910239,176.32376527378432,181.70069064088537,172.65325521597498,171.11621785912067,161.21197821013286,148.67333524213285,140.3367376410142,157.53069564477892,156.51144320116254,157.7374650877445,165.03499832843139,159.6718789256598,175.5956827903327,180.5852142147634,192.1036546052579,197.44328305147064,209.23822808503715,222.4326285887696,195.96841155381654,188.21357242763312,210.6919552408356
94,1993-07-25 23:05:17+00:00,180.0871785587819,183.01063713494796,171.22618779277894,186.24368245167716,198.66353003336837,180.01795188724265,177.6974981437543,171.1185633558873,168.00874024954044,165.5842803428342,165.1046600027198,159.6312305363078,186.5234498507937,175.13205063839374,179.2754394945965,180.49606673035032,204.87430369504762,188.22645507258653,211.78912381498964,215.58447400589253,203.84987150249893,197.11253750628097,221.0838771407307
95,1993-08-10 23:05:18+00:00,177.21720819806237,181.60125245230097,175.09090793028454,196.33923775777916,194.8894722771547,180.01538620873924,159.45380001026777,153.64885682480283,153.3436936446842,156.90244342507285,157.31680970859483,158.61594300869552,182.1858184588128,169.92626598717536,179.86496097540464,186.33868684153407,187.8672229864951,188.46685017081296,201.66922131572653,209.99831033841366,184.7977629431471,204.14721500612438,218.3370720713829
96,1993-09-20 22:59:03+00:00,185.19773621337302,184.94893670838132,197.0133479942362,205.56255671426496,206.2758022855741,193.72690584695766,185.0027813180476,172.97077428934793,160.3371692006017,170.2912294395228,170.14944504313746,166.63582175659883,178.2753163010869,190.24896363423775,182.7147036788079,192.6845258484806,197.58978566039326,193.5133034966561,207.7827646530904,212.3843672426774,213.75226565919934,198.59188386534214,228.96682262463466
97,1993-09-27 23:05:13+00:00,180.63095524595963,188.5335454083406,194.38200510009943,210.47172769640034,208.52537070348478,192.38616842546543,185.4091094647261,181.7152368049803,157.92470501277427,169.28990089404246,169.0164636706286,167.70105795896174,183.76632408115856,186.08940100409544,192.24988591794428,193.77636857472706,201.3516466705168,193.13645044017048,207.22628038881038,212.62246378314484,198.16290386159088,199.8012215725372,225.69554842145496
98,1993-11-30 23:04:48+00:00,197.05010329769402,191.70773006952027,194.43319156536188,195.39000897214092,197.10532814833985,199.21569653801103,196.09309846378846,179.2694588259904,178.1010836588991,179.574256891379,180.11514142719653,181.48549010797942,179.14089774557027,181.2124936044305,186.0679556206993,188.55302950841383,194.81300191711102,196.33680004719037,208.70798707004292,215.72685158291887,214.35702749127967,229.53315063524596,233.69858337057065
99,1994-01-01 23:04:31+00:00,196.38067031325792,189.2855227302943,208.55019249712282,203.56116874736176,210.6781731026581,208.43214330924357,202.36189752837026,192.70508001307658,189.2509066812068,190.72545443315545,191.58643831836537,187.78565580735702,200.9840808970776,197.79643453748156,194.62088001142635,197.1467976219134,203.6526372709539,202.6522582506538,218.41464192218046,218.3511376555377,234.53887847956574,227.7352923176569,228.69363914295377
100,1994-01-17 23:04:15+00:00,194.24607767439767,194.48253817013463,202.4861280184924,209.33984369532888,203.49731939263498,212.50828954579072,198.39783418995663,175.55188637432173,186.06502474140103,182.02047538165274,182.49631819730237,188.92052017060507,205.56827260806645,203.89063064478702,196.22824646810034,200.83143737743382,211.61259612582472,197.6066580917353,209.61115791230168,209.9317358420417,218.56420747447135,224.3038577604559,229.78243118535102
