,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
959,2024-04-09 14:40:13+00:00,231.11198748616576,245.54031783080933,249.8362851054269,245.26951107136898,243.69428670521214,247.7656446361004,240.6040172718517,229.01725901430012,231.62210189881228,245.71834516722674,227.33082711662297,228.50418122664578,228.0563190132655,237.51104605276595,232.26245029667513,229.33284111117757,227.55757625544862,227.34317907844834,230.23295322175682,232.30800253536583,242.73395957702687,216.93444611318694,227.18483161062983,219.20260364679532,212.42214297039075,220.03802959587182,226.34345271992802,228.81421161286084,243.9311086980988,251.73979060377823,247.86513875341748,231.57578539067367
960,2024-04-10 14:33:39+00:00,237.05257887794775,244.05017365596575,253.674363131486,243.25155832498993,238.2107452162272,239.52314610990186,229.84512980666653,231.06322903112536,235.6327697092682,248.2781888298821,231.3060888541335,229.51029124532363,235.49066817312817,242.30413013612616,229.9676566123662,227.01510940527248,227.73648888911893,226.53774895640265,230.70873498450467,232.5331134613901,234.00867315182543,225.572147450739,223.86570297776402,221.37704373486437,218.7273875815773,223.98345997765517,229.0326100660936,234.26207149389148,253.9807396085578,257.17410965045696,240.98917957918007,230.81936419321926
961,2024-04-17 14:39:44+00:00,209.25172859106698,203.70019754265294,219.9132286325511,221.22412924919206,,202.2500439075597,192.31730445572836,202.82714886808049,206.96424142334783,205.29251738037416,195.87319387653594,208.98950383534176,,215.25121268860167,217.67292931895327,199.26309474622795,202.13774565086635,197.14313907272364,,210.24554741064685,205.66795207383817,197.80428474830842,194.01715130779004,195.11791639142237,200.98199873207415,205.57554449822865,211.33839019038652,210.23955553709723,219.23784617793206,220.9027726413564,219.4408293089826,217.14757513496534
962,2024-04-18 14:33:53+00:00,223.29884052811832,226.067509967067,233.75807422325636,235.74888667319505,233.63947952880557,225.28885268323225,224.1252344298983,224.19905647693832,218.52591746841344,226.27711437921653,229.89211372521794,232.21461598151117,233.7479450553197,231.4517544931872,226.14501600428608,223.67307282485524,220.19724097476345,221.51189268888697,223.1448203264291,225.97412484086345,221.6234554321074,212.73512245650124,214.12676302153446,206.26728749264333,208.03224594480844,211.59431112294246,230.57773061006657,226.3000189352473,229.67059918074781,232.4466857021718,235.17128391907448,223.39062328367143
963,2024-04-25 14:39:52+00:00,225.76145903754974,232.15914266508878,238.65709517623253,244.9985704130095,238.5946565735263,235.5653831875037,238.73126842536652,239.2240167380061,240.27959878319024,246.97354684538712,243.6750949184265,245.8311700583086,246.04281178176672,247.0819782912626,240.23885762963945,234.43945969651944,239.60978794910466,241.2364404756667,244.79653336129263,242.26963126701008,232.75024476283738,242.0407381421528,222.00364883458232,221.9863547625116,223.77556956928564,225.88254748469265,233.09636631374127,241.72582745326667,257.97771527943485,255.29595202772538,245.88941505003186,234.7009750486086
964,2024-04-26 14:33:30+00:00,228.90319345179174,229.2317529741385,234.717409236667,238.56102105991494,228.35452994991178,236.98134461265653,234.48369041859013,229.9654658267107,234.45947085878956,226.2501340312316,211.12942700193878,222.42558285809096,233.5970752357065,235.37229472890556,231.53382359507364,233.70043757923128,210.94159087749742,218.52018856855156,232.0914657315866,232.56943385663496,230.7838491079663,225.74964356568083,205.11626146558118,209.81185433826826,216.79341838292456,223.27915776214715,228.3745899065237,236.573481383791,249.26285455680696,245.33602675512805,232.72667802293395,228.41196885442602
965,2024-05-03 14:39:34+00:00,250.19799060346494,235.53674451497935,228.83754320809314,237.92855658730716,241.0153128625081,241.354555001941,240.40805265214976,239.39314756215214,240.2931742356718,249.89633500654264,251.85938284260237,253.90243841618513,256.80978162274926,255.25781170505346,250.95162617365924,244.33487516713356,244.0257594079976,248.33204660207775,246.82008175254512,246.2677161578722,242.660403448195,238.78279811530578,229.61173724898126,224.90869926695817,226.88874116979235,228.77858821937252,235.31646275736165,239.72033114087796,252.88508282351685,247.33179905160367,244.10240674037462,236.89225738874563
966,2024-05-11 14:39:50+00:00,236.19625265335725,223.6695194160494,230.92766022776266,232.49902498344665,228.65332315982013,229.741644734631,227.5659130773377,229.14272867289634,234.5631958575995,234.6963419623291,233.32101507679727,236.68175553205376,238.5238044329215,242.48491966384123,246.62847067860392,243.16022103867095,234.10372044707842,236.6363478576948,243.14687724518126,239.70724637297724,233.08520216516123,226.84792077717165,224.04828221851997,218.83404831767675,223.10634872600775,222.40733297247456,236.2621812293798,232.857290467268,239.72000072794776,232.94027527332537,235.10323660308725,231.00513916500745
967,2024-05-12 14:33:17+00:00,244.86861390435556,229.97186399661473,235.40646816498415,233.06085364656462,227.51613665837561,231.87397757764356,232.73435252844985,231.74056871810564,232.16174285818997,238.54101908279785,239.70988005646672,245.11734913002576,243.90966231060398,246.5924841967631,243.58084525462664,242.22163074383803,241.60324313535315,238.30260248120408,238.79439646612587,239.99249421761255,234.2078481539582,230.0536135450593,227.10115635780312,223.4801707094451,224.70803633430262,222.700990019543,225.56997997631163,236.41612659542577,245.1405068949838,240.63268901994863,236.36287494870606,231.98031019358368
968,2024-05-19 14:39:22+00:00,229.2148180690539,225.05545977462486,229.57566992001824,235.92866909097313,237.53139430081222,228.47728032987047,227.16087914906555,228.65212925405203,234.37295782980624,236.8431234579133,225.82959864083583,233.06655482758956,235.3226814345528,239.34036846043273,238.36436817876495,227.81639268528116,224.18303644010373,225.54526545185732,229.2090984694899,235.84841959195626,237.13280119039345,227.51907886667803,215.46636241379593,199.08095094372928,200.7720261982044,201.80439647238876,212.4950373037032,213.33820709074683,231.40895489992613,226.033250575006,230.96103160568387,227.28805263321806
969,2024-06-28 14:39:20+00:00,231.14080872514097,230.98838252103215,220.5008258406153,222.06334866198773,222.59440853003503,203.30585575275512,212.0189431304588,,,,,,,,,,,203.3173347913136,199.28315979157483,208.76733517926172,207.8324890181398,204.01430176375206,199.829424973542,190.9854050281213,201.10615199241747,203.08911517771114,210.07178713258307,210.28126408224554,219.8438137020709,203.58228233715477,206.64883987671027,205.68335442686447
970,2024-06-29 14:33:21+00:00,238.07013009966704,233.7256000856699,229.4810103223757,233.3371553076796,232.91740078385453,214.38263159695381,217.6710740877401,210.02308231435927,214.0051919096876,215.41340625762138,218.35500117874903,216.74966657970646,223.81798010986466,225.64519200051473,,218.2070367170455,217.7664381798955,209.3144461552478,,210.05979273108144,212.00175997031775,212.0466885737423,205.29401943215316,191.85900843701597,198.24800988497128,207.42757966367355,211.6998251873795,212.93530654139386,222.15792424474444,215.5794707326757,209.0789412256632,203.08897948551882
971,2024-07-06 14:39:36+00:00,235.36585646129507,238.994959857822,235.50484277230626,233.59382838482423,223.38302020329496,213.20895680370725,218.60272346164172,212.9314154018354,214.98784548610945,218.43960015499897,220.56939894707097,227.08298117304628,226.7889280088793,219.86951306249725,212.28238757750594,219.85991424227046,219.95504885569918,217.52670327731695,220.6794227037929,219.704505280122,216.12738575203986,203.74894060871412,211.47588771646124,189.20810573476084,205.04478584710247,204.76930292110293,216.54831652154166,223.48238074797496,224.17930085818278,216.42343508690772,222.08560880504686,211.4219696757295
972,2024-07-07 14:33:24+00:00,244.13428373211784,235.9635630257937,241.6609834059541,235.07159728105677,221.58601177051997,218.69965550713266,223.00028744891563,210.19232750412502,215.80297242527155,223.67663974101168,218.34469078455322,224.43545889047047,225.36133377795147,220.39814169368245,205.80437476167901,224.3435717751427,219.69361261003596,218.71153323895845,,216.77282007155446,217.37675584992317,213.57316168151618,205.3120669665189,203.92099741805416,202.84274811867502,205.61591161629102,215.53910124212365,211.8656485945154,230.65463260420748,216.85383053330412,213.8728864276133,211.85163172250356
973,2024-07-22 14:39:51+00:00,,219.02530954693435,217.44257998083572,228.68443451571062,228.58304132452446,220.49797436642086,212.0863095863702,204.31701666624357,214.89248792845126,217.02004841562575,216.18429163565662,226.0277609005867,216.26812067446642,217.58753848795948,192.18232065062827,215.82914376845815,215.09206304929285,201.4585255301278,214.27839609779159,206.72221138060536,203.25730949765293,198.729353517128,200.53419750055843,189.70453840056467,208.17449925386762,201.01763992397417,209.37334079330765,213.26729892932065,209.85103972828207,206.97483417732252,221.10572796543607,208.50599616870366
974,2024-08-07 14:39:47+00:00,241.63258492946238,232.39012529526522,234.186980141351,239.9733810782618,230.5631727850026,225.23035133824314,224.86232061784457,223.84554995728482,229.04673523081286,230.4491683401325,224.68144782108465,221.90888991483013,226.9584325201814,226.14907307762635,198.6923537633422,225.44437318314561,223.6155881289183,215.34968534714767,216.38687136622008,209.54143396776757,215.07229761499144,212.07093440033572,206.24141802105987,214.9434779072537,211.43903665012908,214.64600338941534,215.36615598810772,226.16271771803707,228.91957562179655,225.74821834018115,217.31478410694484,212.78312371890325
975,2024-08-08 14:33:35+00:00,242.6043317944369,230.37132803814487,238.37448929690314,233.14743404239562,225.43192774718554,224.36717775406308,228.47896026200425,223.89243363822004,216.74295729263062,221.44428298146752,224.75823371181727,224.3175330355119,230.45711591119155,226.07901801107442,205.3604037272701,228.46820190368294,221.2777002635687,211.42795020263685,211.82311140375705,219.8445393210841,215.36833168121672,214.0019332911725,212.29951272213046,213.6509063661405,209.83841813583223,222.739468037801,218.27145013751627,216.57531356668193,226.926065081269,217.9419591412322,209.33082043368003,210.8402213377468
976,2024-08-15 14:39:50+00:00,226.0771919167116,224.83962479569118,227.256397468879,235.1583257321198,229.0802121570712,211.67151356308042,217.85222028516384,214.26155030695816,213.82220310660276,214.9790465687448,213.61204835721762,218.6509920082888,213.36679507300664,219.9652275932974,196.90469485834157,211.45249088498625,210.0799578000086,207.32795764580078,207.1645709720647,202.0300557148106,204.83133897760453,203.19274739885063,204.1033395482208,201.71850743135724,206.8616632153767,203.10094779180065,207.82745870680787,208.76633677534005,224.53482561508076,215.41560136717587,210.3071328374159,210.40294174893364
977,2024-08-23 14:40:00+00:00,,250.9223714441459,256.15734365160074,271.56491383031545,,,,223.7058036198669,229.5610016333189,232.45113261384225,232.52898270435344,225.6192536488884,230.21782514503323,229.0674489814271,215.95473906219001,219.31729530071019,222.1433141037725,206.33556836853725,216.1230681833777,213.89437786965192,212.0492560157957,207.28217278138897,204.4833835334233,212.55920110676442,208.38149868907595,203.1705522192903,214.94418885846426,227.1442138079657,234.18299709733796,241.82390237496486,228.06307998957223,213.3311175570571
978,2024-08-24 14:33:50+00:00,248.81142110930656,249.85248905311335,248.5543481293512,255.92873478328707,260.82900628888444,231.638479351242,236.54623922796665,224.99666438771789,223.55128274572067,223.0198374760061,238.15596389155192,235.61755259970738,239.56865652832562,238.78973339809184,234.85493469343595,229.4986000597575,229.25852950045936,213.0121389045357,219.85880304537784,220.66133667445814,227.9704462712228,221.85295949248035,218.61911392738938,224.7966117905682,218.7485274579117,209.81732743870631,219.6740366872927,232.58980652839213,237.5699111825592,245.5052258283252,228.40375347192634,215.74726137535305
979,2024-08-31 14:40:01+00:00,224.65120165399594,232.84307701921404,228.59283743512856,235.34328229053597,226.11786059937077,213.24098488232778,212.9850779512019,218.56251001364353,210.32336416950713,215.42085843583075,211.05539786585283,218.23209611530933,216.58839877483868,213.967985231528,196.80305805869546,203.17241310258385,,,,,,,,,,,205.6719127907803,206.23806013107014,205.35351618350046,211.00292662485603,213.91942135217425,207.43950781368503
980,2024-09-08 14:40:09+00:00,220.26482314043858,219.33492221920966,225.93720450291036,228.15551059755768,224.68273176791368,213.89288214045703,214.75643660222374,214.71992432656853,219.0749412153533,223.75520384905337,220.96944316211068,223.93434508526096,224.93851926428002,222.8383914329038,206.64616769071833,214.8984190344614,208.1872467553368,203.32401160342897,207.68642783865747,216.54663155084586,218.83825873605744,206.8770832227613,203.1463632149395,199.69951477721946,208.310907074193,198.1156782369247,206.86646885025186,211.27468725548235,221.19679478935606,220.2593332913538,211.79756744802725,209.0217351606725
981,2024-09-09 14:33:51+00:00,213.27890738079557,220.14601201419208,225.9402435130771,236.78836618425032,233.10346920704077,222.37981080458172,222.28461406785456,218.19228331153164,214.6576754724679,213.77539127518355,217.10942765394108,216.97563103178842,212.34619946865604,212.96416707279582,199.02277240235867,208.0938954327209,208.13187283278936,205.44211425058398,202.034370535493,199.10863509180018,192.4743700474289,200.47137177469958,204.9583123817978,199.28574451688146,200.5468263354543,203.90047047787712,209.05916621942248,214.0340312191788,221.0536496983537,211.3316983750841,208.5986571163222,210.2207958889086
982,2024-09-24 14:40:08+00:00,218.06349097129356,219.96886518063877,222.85099290178167,238.08247689526263,233.40763166357866,225.47804204912708,226.87166582532166,221.45405232708444,211.5868075518527,216.04361770729153,222.23920329649843,230.4854618460249,231.3133728879894,227.29915817363133,214.91522702898564,214.97349499841675,218.07107823105227,215.5115446701483,214.48519779234783,210.62003073420715,210.8612038976783,203.45280697609178,202.13034847054044,205.02206312915126,201.41528887913734,202.46764087257185,211.18985392602522,218.3868101541156,218.59816368097123,216.39964689026326,214.65245193931926,211.5837887047151
