,dates,jap0093-0000,jap0093-0001,jap0093-0002,jap0093-0003,jap0093-0004,jap0093-0005,jap0093-0006,jap0093-0007,jap0093-0008,jap0093-0009,jap0093-0010,jap0093-0011,jap0093-0012,jap0093-0013,jap0093-0014,jap0093-0015,jap0093-0016,jap0093-0017,jap0093-0018,jap0093-0019,jap0093-0020,jap0093-0021
257,2022-10-28 01:14:52+00:00,138.0822620769421,123.33595783819335,108.42407183531638,113.83159450835986,109.30436038286041,122.58934964450407,130.29708183481844,132.51673084718087,124.4894265338651,125.0123470817525,120.38278930480645,113.94461809454602,114.23043799809507,105.4315577827386,119.43001517883724,135.44938351963415,142.12162888707368,146.86318723151064,163.5936130187213,171.4724693893476,128.9991625208207,128.70908535642448
258,2022-11-21 01:15:06+00:00,146.1947565507793,137.72010316147583,118.91192945750113,115.98896798294815,114.2666270758033,122.41212243710444,134.20170583290673,140.4575644230277,133.20004603410658,134.88036248442114,125.52971911415099,113.6002598311074,114.0272858175058,111.58178904562484,125.2503102139662,134.97158404881847,139.9910839929934,151.3298090941031,161.57675579051235,163.57357341023962,135.26264164255284,136.5963769896666
259,2022-12-07 01:14:40+00:00,,,,,,,,,,,,,,,,,,,,,,
260,2023-03-05 01:14:16+00:00,162.0001775595603,140.42005103889667,140.9356201689917,149.74698579327637,147.60240180896102,152.40066763596298,155.66121682585018,169.66398923600258,167.64493272650503,159.61932895035153,152.0933176854033,138.04142452911103,140.37523756953786,141.34527779074574,162.52183223590836,161.14885206670198,167.24906762355897,185.60743394941304,186.9830358706249,207.22566264094715,178.1558349986602,155.44257688877875
261,2023-03-21 01:14:31+00:00,135.6168383220885,135.96123707832996,127.99078779205087,134.85413884268468,139.28446068973707,146.05494679650297,152.8663831480301,155.5782226904635,156.6467218344638,149.27836718444692,135.73119258396952,132.72689343949045,119.94090491255253,130.4171268157558,141.68263295509036,154.6742015189961,158.06985945222536,170.20541481482425,167.30826599839997,177.8467064084189,172.19952695854568,146.07240252264705
262,2023-03-29 01:14:35+00:00,142.09196397296225,142.48607585372199,134.74465260480986,145.92454858265663,140.66566843709356,153.76079375304937,151.61942221478475,158.63010714650792,155.48592971507065,148.17859767296397,137.87133109084317,124.27846486551039,124.75385073069288,131.53929545483533,145.61139443452493,161.75821451811822,170.836140210939,178.52713292530987,160.23315356793273,190.56801558545195,175.3601200826468,151.9223134423545
263,2023-05-24 01:13:56+00:00,134.84379346466653,121.29102687398237,112.44279073686775,109.53549031303977,124.83765801263048,123.90405747016275,131.9489109027389,131.0861126294884,,,102.46560549762599,92.76614806497676,,,,,127.71805792724959,139.17265539671442,122.01185273800004,,,
264,2023-06-17 01:13:33+00:00,134.31935555474683,118.82622462614589,111.32194090870483,108.32097733266116,118.073214545931,128.35938603856255,136.33471318247493,139.51974138307543,136.3594899064253,,118.01768353817883,103.48619225415597,98.72366568402667,,128.233065418246,,,130.73588920710412,149.62767794943105,157.3555177588264,155.9884904731348,133.39582773084558
265,2023-07-27 01:14:25+00:00,178.38658465046942,165.55182514523366,160.53269273991577,162.42801304177672,155.48671987291823,159.55793344073373,162.3969669375559,172.1935175362797,170.88708756749713,168.23864036973092,148.1437697859255,136.9694411386205,134.13214141165852,151.91678287986528,150.30285711522305,164.2136169465632,163.48533662566894,174.30064556346954,188.59266044496255,190.7151109102862,180.52199065950944,167.41269344512617
266,2023-08-04 01:14:22+00:00,163.9098093096381,151.73695855842104,144.61719919656966,146.3912303644399,,,,158.7725506167706,,149.60283685885486,140.96999936840265,130.08760201962923,,,130.92199837934442,150.3209047518557,152.98253538792753,165.46861519918093,170.53253542558522,186.61040774854098,173.52615373332176,161.9068804692483
267,2023-09-29 01:14:21+00:00,141.50870061781555,134.89773385313362,133.8515532404029,128.82748308235952,143.9537359393013,136.2279485465572,136.44014207738505,151.04780198481913,141.5247870732704,137.9514781485669,127.80423509555887,124.9120515280499,120.51091997070785,131.29961977455204,129.36918083384364,138.4198541933532,142.97268463982886,146.82909938343911,166.5278289798998,169.7309755360367,162.3376415060751,135.56988146051964
268,2023-10-23 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,
269,2023-10-31 01:14:27+00:00,153.5873367969261,142.247073672313,127.55224079030238,129.92112451222445,135.77257431884354,131.95425361343752,140.53438810713942,138.43489883496088,146.6806552013912,146.65045085494933,131.77544033386306,117.8624202943218,113.78268077083341,114.21856453099636,137.03605108520478,154.58877248702976,153.67637401559986,151.54642560062695,163.44504925313242,175.24359952324875,164.60345430190313,147.00534086966246
270,2023-11-16 01:14:50+00:00,164.32245297171914,152.82076106598194,144.8035178257748,149.94463182515454,160.40614181679803,157.7384163237175,150.58069699392442,161.61239726046273,165.07647225985627,157.66962421032653,153.42379501626857,140.12881103680235,122.40775859768056,133.7137260963713,153.8979763817923,163.9145626670371,159.18343068228702,161.8705495748183,180.57283069925094,189.75944390335889,179.9350021657704,163.3819537587273
271,2023-12-10 01:14:53+00:00,159.40282923493857,144.73343197742244,134.08169735519334,141.9190555447101,139.01475648495853,136.67098061852698,134.86220465782452,148.42107490560846,151.93574752219376,157.38482391765805,138.43443628478678,132.4587887873053,126.47103800171732,132.44935608993862,144.25817674222733,150.20973275086848,142.89484074800814,153.55186159338112,167.9748457290532,178.79001947002473,170.22352240887307,154.8610792406866
272,2024-01-03 01:14:20+00:00,167.4272240216278,144.8328757604546,141.08771323296497,143.46497604094475,143.54986170557973,141.006606336659,140.16501270484,158.0616527119007,154.74338147265382,157.76095198264804,148.60371923137177,140.7439094081429,138.33784836751158,134.86295257750874,145.0237509893936,142.0233304092823,155.5348711637219,,182.32405613555883,186.08008331340383,177.1862528625671,161.57437123719043
273,2024-01-19 01:14:20+00:00,,,,,,,,147.52919231829634,153.240804865256,,,,,,,,,,,,,
274,2024-02-04 01:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,
275,2024-03-31 01:14:14+00:00,108.31941507561925,101.03348104721906,100.43689123693835,102.13869550159481,98.30545005851182,107.94955157710913,122.6502777803198,113.90814678433054,127.21180451284764,115.82403686888884,108.34833840988748,101.97874957160306,102.19601384712269,111.92516694664543,119.28004211505026,120.63170975980003,107.85111395186013,105.21803425938714,119.07191566110268,,128.4439427804585,117.90783440007964
276,2024-05-02 01:14:14+00:00,132.3188715863239,124.4467727709073,130.00090831571572,121.78776372470988,128.0935485969608,131.9780120491084,140.10322179036902,146.1120056982091,148.2045182123169,132.915301075959,128.44432118100818,119.44856076280941,110.32618801805332,129.8778205669471,142.3006704408962,136.6097553398232,121.72271711340721,137.85300921838044,153.2236421963386,152.2199460341508,138.61882754720256,121.6413113231301
277,2024-05-10 01:13:54+00:00,115.6628317484774,124.75940053628699,137.98067534322496,105.15654064047784,124.15421246442924,122.91157331450289,138.84194429027022,148.51592925129466,147.31312493859824,140.41081285827585,125.18809895624274,127.85211330222175,116.62680804848686,138.23108242615865,143.8415490768415,126.48125336574945,124.83439206036648,141.34613539795063,,,,
278,2024-05-18 01:14:06+00:00,135.61180831557357,141.40936434066396,138.12626210563002,124.520253865592,131.364254251359,125.63836338697992,139.5827957398326,154.19991919601603,144.61571646051362,128.12368265543168,124.4930459045675,111.5240227780402,110.84587140973265,125.20900842540814,139.14068937182515,136.72247228905408,130.22296574317733,148.50696621487407,165.54962128197033,160.71463627039697,,121.34173909549975
279,2024-06-19 01:13:46+00:00,,,,,131.9241141274652,125.53950161918911,130.3811112587144,151.07559485141545,142.5328872165295,140.9206339157617,,,,,130.12195956231278,130.64530412393918,138.16307367954508,147.92819659876983,159.0367882782394,150.14474336995156,136.07414223183957,117.26634625630993
280,2024-06-27 01:13:54+00:00,136.92139584079027,124.47045524779391,125.26699741906009,131.9822479955839,130.98281357237101,137.01559704353787,128.28542060308473,148.71778738279477,144.44678321372967,129.80591072637344,124.36178395985826,113.50624742394554,106.09719430411577,117.98573230980769,131.34652004368985,131.45795701148182,136.50568431899487,153.0506194715515,155.09178984374122,159.66752073567628,138.33565511614944,122.43920044377637
281,2024-07-21 01:14:05+00:00,134.9106785694006,121.90891616294455,125.57299019585857,125.4243618166809,133.39231268035013,137.77422539876056,143.07992066243634,148.55458842349037,146.41564862699903,143.25518838166124,125.04962220060115,122.73196973106074,113.87374805838425,115.46998170243793,131.266740389821,129.02392880483478,143.5064546681409,144.06116294959122,163.5050921564361,151.384571594902,142.54151000824135,134.22603081663766
282,2024-09-07 01:13:56+00:00,141.33176388072488,131.00509320905837,123.87656882347328,120.24294821885259,130.80673452506386,140.5706758254187,138.81355461157605,152.4200646086701,149.2614736126982,138.7795382228056,130.46696613499327,123.36674948628277,122.5744324216976,122.82340216243007,134.15273091226587,132.6307282264859,144.08431167649965,150.99915546232825,153.35725762674275,168.9463072221047,142.47101477845968,134.074576809342
283,2024-10-01 01:14:03+00:00,122.72083595576399,124.26792801673129,116.54848225919508,111.09989006824634,118.21173514449417,129.57899206433166,135.37885693973095,138.5560602950121,146.55013712242857,137.0197916643258,133.5854770875028,113.30015337566493,108.82592911725683,107.9492099108051,120.76032659117169,127.92262876592179,132.0892893963602,143.95365821564545,147.40329610120088,152.49233902962996,141.62745517222896,123.88049608032313
284,2024-10-01 01:14:27+00:00,122.5907455119765,124.1296272893098,116.54055092368006,110.65080912742258,118.01614670418722,129.5438971433175,135.00327629392984,138.46063911157128,146.4421693197919,136.63018103346303,133.2361267601872,113.25199048472864,109.98032883815586,107.64579063640274,120.30957117315654,127.76622052783591,131.88792256833506,143.83661096844884,145.35067877276327,152.41429247899865,141.4290490865749,123.77491273891133
285,2024-10-25 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,145.44879947512464,125.85364896870716
286,2024-11-10 01:14:18+00:00,144.17706136260804,124.64028930488632,131.77899381364526,123.63440051548419,133.06918075347292,126.3779265547982,127.5952619616079,150.64958978364507,144.8662002096588,129.29299850930573,122.26643640368313,110.1092615907234,107.00821872480459,132.4450225664936,,,,191.28103232248517,157.9564691396352,149.5306439286056,150.08883057247542,133.26787276875086
287,2024-11-10 01:14:42+00:00,145.11628580478813,126.1554162340956,132.25108126346655,124.42144078357312,134.1467533281886,126.91156675239198,130.16162299113446,141.92269855766938,145.6355580828113,130.12341688356472,122.1775030842745,111.69855339887775,108.88004316438465,133.16347795713966,,,,191.91628862872696,158.5290852347635,149.68173256111953,150.46188693425614,133.69494017730526
288,2024-12-12 01:14:20+00:00,,,,,,,,,,,,,,,,,,,,,,
289,2024-12-20 01:14:16+00:00,116.2452070542555,,,,,,,133.51134437530578,,,,,,,,,,,,,,126.815285347423
290,2024-12-28 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,
291,2024-12-28 01:14:48+00:00,,,,,,,,,,,,,,,,,,,,,,
292,2025-01-05 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,
293,2025-01-13 01:14:24+00:00,,,,,,,,139.72793301605222,,,,,,,109.62151558511775,,,,,,,143.04085086804403
294,2025-01-29 01:14:20+00:00,,,,102.47935968219389,112.82107811088107,117.49623299259122,122.19136603708368,128.02402975756408,133.47108032535553,130.44011401171645,127.0581545220663,113.55638467427646,104.20859704964758,103.13523081119105,125.95403243976496,139.8383292709374,148.69469686676305,164.89515865123337,177.19431907853303,,,
295,2025-02-06 01:14:18+00:00,,,,,,,,158.42626493841195,155.82772728395156,165.59152975090012,151.01448704525947,,,,,,,,,,,
296,2025-02-14 01:14:49+00:00,,,,,,,,,,,,,,,,,,,,,,
297,2025-02-22 01:14:09+00:00,,,,,,,,,,,,,,,,,,,,,,
298,2025-03-10 01:14:05+00:00,122.03676309800353,117.58254015843966,115.73711118556128,118.38391008398078,117.57186027949137,129.37010148658914,138.7518667577438,127.61947594169855,134.9691061429774,139.7332508574144,127.1634703099296,112.09289178667089,103.21732884593959,107.06570614627923,125.69820174221036,130.5828353608567,134.3407655994536,150.2428526425866,154.02760060843926,168.66374803033858,160.02410872007837,153.95685450983987
299,2025-04-19 01:14:03+00:00,,,,,,93.30645573123456,107.63580178102899,85.5957015928446,,,,,,,,,,,,137.48757276530557,122.46001856573139,107.10688411458128
300,2025-05-05 01:14:19+00:00,99.88474838898823,92.67178332339256,80.62370634519463,75.3111258212584,80.64161835107166,97.29662385633878,106.62412323255204,95.88864607530667,115.23817718299196,99.814652034391,99.88264835063556,88.5800546340405,87.05666316948007,81.88302842211222,99.49312862501742,96.63766356711827,107.82877546326046,107.50081186558457,113.91770821322969,129.82526528880643,116.20826056004388,108.82568829466787
301,2025-05-13 01:14:02+00:00,107.38331423225233,69.2905217933625,72.53038356565351,68.7970326758844,81.01716515071546,88.9232222967285,93.05544339430197,66.99923291366132,94.445220879808,68.24558475002391,81.51242314285606,82.69712134823065,78.72847264697256,73.94512085073384,90.14460758234561,92.00955941401492,93.4805415829389,124.0666675218614,117.16152227201059,130.68250153699842,111.8193869062284,100.14435257946252
