,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
32,2004-03-23 22:09:16+00:00,152.31101384526823,,,,,,,,,,,,,,,,,,,,,95.70196098896406,99.64335966180289,101.56005626256393,105.84185289731874,105.06984475515353,109.11817527143366,108.86277028323477,124.00703761218348,126.96562717228902,138.12052106475588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.4711293100424
33,2004-04-24 22:09:07+00:00,194.91525400147265,186.86257217094948,182.58367788983017,175.758559848969,183.07892221058205,186.49460880405243,182.12102747768068,176.3079368583895,169.95522734493008,170.21215093038154,179.29749276395415,178.93461010000965,180.03640824134723,168.50161222490033,155.70256751612345,145.09601962571827,137.6868427709577,130.14822623114438,130.4756822167064,136.02509752606753,140.39171763349435,135.7944454136933,117.52369898719681,114.39440315152453,112.04745482049984,118.86636771110474,125.5433154204204,125.94244949722852,132.88802432724594,139.1629652288563,146.24268182273192,174.07812724357908,193.23328889446668,208.0706657699721,229.0650062550564,,,,206.68273169278342,236.11947668713782,245.1556856411819,126.18408455268124,76.81524832311038,223.68766240148065,212.37932502262885,194.3853205111099,158.88114371474148,124.7159470977955,126.0350493460245,121.48040300482748,112.88256740854904,112.6800229772017,114.26283457517678,126.6059679275738,134.02507154707445,134.04313998789235,135.83586198253653,136.68689668030157,136.27756236171206,144.54889792742853,155.94771939728102,178.9424745732096,178.90357447462705
34,2004-05-18 22:00:38+00:00,,,,,,,,,,,,,,,,,,127.99500505170305,120.12062724447293,121.14410786904017,120.87815316303687,117.52548205045673,120.04181857745704,120.28370507208327,123.44486054761074,119.19495984528004,126.04135879110213,132.9247090827849,137.05070026853977,138.18022816868083,152.589095736767,155.16937482723915,171.71581396705102,186.99960462751608,198.58884793322085,229.02146392363352,,,,,,,230.11375159008654,198.8571391094532,186.91923895212295,169.15962598792095,152.92080379488473,137.38560014807274,133.89489850159913,,,,,,,,,,,,,,
35,2004-06-11 22:09:02+00:00,,,,,,,,,,,,,,,,,,,,142.59535832779358,142.6395390077286,134.47710254242358,122.0517994911072,119.59824398271556,119.73182079244359,127.1172896668914,119.7681466870282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2004-06-19 22:01:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2004-10-01 22:08:33+00:00,170.54687512279037,179.1387724836904,180.426449408023,178.63689675061707,172.56741096927982,171.3263879922608,148.46173316269437,148.95848897282653,177.02328381688187,172.4837603215139,156.54666668376424,140.4779245017716,137.2369904227001,135.22416831676134,138.74635339452652,139.59735983649682,142.34473985240007,147.9979812748323,136.50345250918616,139.65792699560427,136.637032494584,121.33783736551143,112.78189438077953,105.4864675730723,101.76347340924866,97.63975690780347,105.07811590749392,110.93175441972085,116.15763118521602,129.86877983670166,156.3913020663947,178.18673685630128,184.0809474226943,184.9473716752198,177.6127045713859,189.98183292351936,194.1988494866767,195.09229866406434,199.60025338926908,206.6224465566976,209.13723261501414,198.63688439597465,192.20676909768383,185.55409650178441,180.38344699524006,181.6840379731724,170.72940891769196,119.90805038116326,107.02006340782972,135.21261088658525,153.63335082466804,207.73848063555513,203.62522198264173,183.33294503457802,165.30502400846302,158.5266067935936,156.31603089505217,147.46699506713884,149.1814353600057,153.95785453823302,138.05081584635812,146.52597014431728,155.0693346874863
38,2004-10-25 22:04:42+00:00,156.7047743650291,154.0501712810602,153.82878720765865,153.5239999888533,147.2314485177565,,126.52316839382539,145.22313086944422,144.89524469261048,140.37766205322868,139.04314648954346,129.1125414967884,110.61422927616465,101.80905596987195,104.84631194096785,110.71125712557553,115.78479224794887,118.0878414323852,116.62641986162595,111.4946389535606,110.6687982277094,108.3688444852574,96.5918674292409,97.01765737606351,98.74269451260336,95.87322337023059,95.38306003592324,98.95854685515691,107.15394255092093,123.39137265472662,133.09138471988047,153.1356098660462,170.49677861152492,179.83205835737687,184.62457957170952,191.407549744842,189.15968032903425,185.95804615071734,182.60752661291656,187.0710496213374,189.09756156570933,191.35792714596465,192.93418722252562,186.3589170368052,186.81278278191587,243.8779412663009,211.58949576427366,,228.9718917330125,,,,,,,,,,,,,,
39,2004-11-26 22:05:17+00:00,141.3952222882298,138.59100766676292,140.94575040142178,140.13291747018832,135.95841511225683,72.34168691150131,134.8303227111124,151.09024522926987,151.71273733227494,146.49211086635384,136.54567021468887,130.2095944409503,117.51768536663992,110.09339462530878,102.64330546448166,100.24406256447462,98.14953135806518,115.62731140398834,110.31180321893623,105.60761773421527,108.29985837686078,101.56764210297402,98.41472622155061,95.41697370198452,83.17641499483025,75.4601645914859,78.00980294188442,82.6953123220803,88.33125649901669,93.87186439118614,113.94296219513292,132.43470995991566,144.84813447183552,158.3005809541257,172.74433092093108,172.60667992289086,190.76348157642906,184.295480737093,185.4054042505804,179.62282174025418,170.41724723837194,171.83453283909373,158.70455501131153,146.0780611808091,139.05089289601466,143.96106449338703,152.8422688255112,149.66078499346034,,69.60521706507984,165.5699270475899,170.04399891262636,173.9056306776124,174.43255919286807,168.10352297312153,164.81958341735725,159.17862211094828,150.01821468544705,156.8941016604967,160.0582042038374,163.25100216774814,171.31572132201663,170.6415555682483
40,2004-12-12 22:05:37+00:00,144.01593030029832,137.06872380243868,130.24561150508316,123.34605577353705,123.23078814104662,,130.049162622188,144.24876540447593,154.45749417936332,169.57094457568152,170.89108993168486,159.5935203948005,150.73943761151037,127.42708901378772,108.19247791601987,102.67156096489785,101.74939242642428,103.38824615845381,107.55668111104352,101.56139691248984,102.2532575220589,108.44502123194536,104.60766359479881,102.48828344056611,102.51791354370073,109.18020669447824,111.75926723843273,99.29343148420529,88.80081005569659,91.4916267404727,101.52194691123377,118.91698552800744,127.81869172953611,145.01810909348893,166.2219391200336,182.34338638120425,178.4221454515634,190.457511961344,190.73888595858165,193.3887245868568,192.7892901627642,175.01707363994035,158.68380227646716,149.1776244757354,146.16312148394056,147.96275037838933,152.2581244475197,156.18235338635145,134.29682686022926,133.8671462463053,163.72739042296678,187.79030904663526,194.44594004023793,190.8380120363615,183.69417746129128,178.12547158573227,183.95552372929725,183.27943201043325,176.4901894331752,164.05541425252778,163.95845230927125,168.40714606617038,195.88042548681952
41,2005-01-05 22:09:22+00:00,155.81597349046424,154.01235392228259,148.7769124793715,157.8212173148284,105.92336594990152,151.8428362127988,176.52176727723784,179.07623298273285,175.20583693371856,180.92953144037938,174.9329480196012,172.38120058072428,163.16465320530236,151.76242053997714,148.24627267913758,140.48956486098547,134.54842292665447,127.78054661956578,123.5122937435433,118.66817113819096,119.90176817285426,112.7409039234947,114.34878574915024,116.85480455378936,117.1449532135615,116.78882510881851,118.89529340774422,117.27746343597133,119.99724409154445,117.00475060452797,125.54162867902056,129.91825536440302,142.8827609688691,153.61592637043148,158.13992089311932,179.56663484394014,187.8843730453201,199.14026011867875,203.3868125182677,208.57024568699853,210.76498124252706,199.1023356959359,190.68427847700923,183.34290710705264,168.63171765268024,149.5193206051081,133.8455114994181,,,233.81147430639848,221.46961442445587,209.53849457604943,201.2261685269502,190.7632449942812,193.36452579854168,199.16090725783542,201.531670068393,191.20152158433342,183.23465735081092,184.93139211282525,174.7088023263621,163.37927326877994,165.30055392327716
42,2005-01-29 22:06:17+00:00,92.20033114751348,,,,,,,,,,,213.06733164123546,207.4531816178872,,,,,,,,,,,,87.99877676770214,147.77775420747227,129.10498321174933,,215.388128384305,,,,,,,,,,,,,231.24731096272242,202.0480582262182,143.02848741536084,139.03810189992993,144.07164586274683,,227.52953084459023,149.24279789620553,99.10984862391606,177.15016281702052,134.2685215420665,,,207.5525521181195,196.92542943208278,210.67615043326808,180.66468864601683,193.60300238470086,156.61482772038283,190.67735234145033,,216.71973253811092
43,2005-02-14 22:06:33+00:00,167.25387613530967,163.34149802862515,170.16061991017008,170.91368901727037,156.88397914754208,196.22394741065685,195.0362012681316,179.196774891718,183.49761203112965,181.46150648380495,192.86444467252898,191.82176521962495,187.32150664819923,178.58649883771267,164.93063039295498,155.86361317776397,149.1601240868957,122.70722520782766,111.79140809458643,108.21652620969414,106.12232722468866,103.795685815012,103.8515025013307,107.64314641900584,119.96213922503858,129.78451420022634,134.29160335500194,136.0471536985225,132.20436954348756,136.3537434194883,142.71242377706344,133.26367340838405,144.50786269952104,146.02675456024502,155.82092025358486,165.5184722095572,173.26280345326757,196.85954393629027,208.9014122326459,224.32719604808824,,,,219.82696872781244,146.69542679489348,177.86258847285808,166.6823870597231,166.64766972483005,167.09872873864708,168.19609732609393,168.29453961609005,170.62122829635373,182.65744015659718,192.06334902052745,184.9433062834884,187.4790141170159,187.1800262758584,190.7963631860444,192.5016332084231,174.10421029953793,168.3053470537585,165.35409477983666,170.64961870724983
44,2005-03-02 22:06:47+00:00,,,,,,,212.59575579693205,188.29289985939852,175.72790312632122,178.54100350397283,188.78496861724065,187.31290852914583,173.46694713636583,162.24038646303092,159.61856691508953,156.9150291218857,150.34338748544016,141.27744585896863,128.49832734358887,118.54587233208653,117.59380178571689,117.32094996210738,111.9874029902582,113.23161265264636,115.60978517906494,113.54023008495022,120.92619149308757,124.37977987829738,125.17827759845886,132.32731801974487,143.27773729823795,150.50250807721665,161.20502103844075,170.85168580878872,175.29117085569246,184.7227589178424,188.73026990222374,203.67577581051285,,,,,,,,,,,,,,,,,,,,,,,,,
45,2005-03-26 22:09:40+00:00,149.2930923387732,140.8287803329181,138.236952562618,130.67202614110215,,,149.13405536157308,157.16577628665746,156.25677501393977,160.4349537358885,157.74879030051804,148.9287873146522,142.13554827820133,134.88958184103032,122.47823896776904,120.99062911560772,117.88288208231151,113.34556712828923,107.85353396262136,101.6388674088434,91.81101660407535,84.69741025929036,83.00010038116994,93.27870091385908,92.2637997574108,100.67199134291715,96.0725662425234,98.30655061087137,97.50357653245086,98.89776385637592,112.23107658677476,114.69147760372682,128.87211790249597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.15769077234845,174.74757845165703
46,2005-04-19 22:07:07+00:00,,,,,,,,,,,,,,,,,,,,,,,81.87634425508267,93.84446373980498,87.73330178045148,88.65492003232858,93.46065192038157,105.70488315194015,104.05072576912691,111.09667904800884,119.70530321038642,139.9378075311593,146.32829938080573,138.27732594699364,152.75119331426552,169.55859743617788,171.42909179360845,189.28898398565568,198.632567723784,211.28690320677435,,,,,,169.54475944391243,142.3682207229965,121.48523211664671,117.6362069326418,119.68459280751692,115.01834529561512,118.98802687675901,132.59819645672866,143.8061112229793,158.60949051650104,164.9921858967537,189.77759366545362,184.62432097231928,185.75648697633645,180.7206575371703,171.57586643846273,164.03554960984812,162.69153166905235
47,2005-05-13 22:09:36+00:00,158.37402827815558,136.0579380691964,140.55986250019188,142.29713563258875,147.95037646821004,155.41056159034605,150.16059535626474,181.76966300174706,170.07156631688883,159.34254937427954,167.23664094800472,166.78158587401515,162.5460789875614,153.65321924890105,146.13175679304027,143.70907850977238,133.80471107421744,122.56961790441486,110.15268510220832,101.83346422773033,98.14416796880371,96.44610823595104,97.62300820525515,98.39934632207425,104.11794559126488,108.66194883209818,101.43719222868427,104.50912008831847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2005-07-24 22:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,174.13334826505155,,,118.01913085506645,105.59242986086912,135.28439418853688,,196.15639556435895,176.03661294707004,161.32125380988137,173.44835930822526,202.6189768692971,214.919406486833,210.3658251894787,222.2624710879146,204.10922578850193,236.09877437149692,221.03792762845245,,159.41632921903147,172.8803626432986,133.89268167827913,139.61475800711807,122.13993534473052,121.97191256299796,119.12452868555357,138.32184003008896,143.84559319800078,147.43989660972426,144.02197829689953,131.64903644457243,132.00624594909542,127.63317738169611,137.85314051082003,138.26738347378722,141.86905042814809,154.51459038140632,151.50586097569015
49,2005-08-25 22:08:04+00:00,,,,,,,,,,,,,219.26748524580526,156.47887716226148,160.36575308186764,151.26118281158546,146.20798363495064,130.79077516704135,116.6232058562672,107.09360855862836,86.82006924162991,77.65314921436503,81.87319081643197,88.43426150689243,89.03462871858123,87.17350175871854,92.40495295066626,100.3909707662274,106.17025456409775,94.71403920576402,98.03622194486667,112.14227484325428,128.31725038260075,148.00202923076938,160.27022148735267,167.8072372393233,193.19571946842422,201.7306450324128,202.1776020650247,207.47136588855398,211.1808158120073,211.32843433849507,202.22584501283137,188.61723213952033,188.72897905392688,165.35184610992454,149.23800376502976,137.1352573657066,111.74679493966863,131.6062889113685,152.39586181329776,151.80722895781435,152.306519704131,148.23591901230847,143.25549425486165,155.65207077061925,152.3519200113061,143.39970170372533,131.7303210363706,136.90927796852893,132.02769454255173,130.5636750192497,138.86030759435292
50,2005-09-10 22:08:07+00:00,186.24629258832678,183.3317004643202,168.3266381690575,143.88387715353954,161.82442854378021,163.16619065139764,164.32175577138085,157.71792489434034,154.7804072762611,154.0437947248658,168.97518171242626,167.5885208888272,159.9178551530763,154.4015008762098,156.74268410733262,157.56271555059084,153.3496485694332,143.16937977615902,130.11245930597158,119.95557587727694,112.11468607273707,104.46380274366089,96.8294361209377,94.6266438883333,100.91133638761411,105.3314890561673,105.6050054477214,108.83325498173548,107.10877431133913,115.89806038394948,119.99631554094294,129.83780012076033,138.50034207304157,150.8589148774292,166.90852250413374,176.7264517909402,193.81670664371342,201.88309776084657,230.96844361262583,,,,,,212.78363240257593,187.13605811927926,183.2233187030276,182.47381874902123,177.77241933079756,178.54845883892347,169.19490649651516,165.57918883755084,165.7485630894019,158.82489708354785,154.79786915764203,150.36900642183647,151.4850919931864,149.00060400135388,145.57947423363203,148.59050916509375,159.49834062800886,156.09027510949724,160.97221166124746
51,2005-09-26 22:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2005-10-20 22:09:11+00:00,171.93392263860812,172.328272556326,170.53175160020695,153.1955881347506,160.69401610853214,169.91163840726608,156.47485420540437,139.31000072326265,151.49662220072173,151.26635298972226,158.79203371114207,167.5327090482121,172.09966368850877,165.02608021240582,154.8677133468787,153.50327900442565,151.26509039484296,137.52008382042243,122.07480423131854,113.12596549297479,107.00759772437225,105.79721112464019,105.80715832693056,108.04879772701901,112.38118400149924,114.99638254076535,112.13380338093891,118.9190380976414,114.06150177855943,121.16905729374707,127.1804899729391,140.96991921409898,153.29256737627847,176.6182305968571,189.88018441566282,203.5273073139357,222.07608916765395,237.54482452586788,,,,183.32888401189436,206.13021124801568,75.81315930090092,188.03861352556245,176.31654850194712,176.11870114901132,167.97411126897782,160.68595460798696,159.25819742540935,160.7878555422293,159.95880801327058,172.25746012604037,169.6357557703349,165.94014610306752,171.47973299472548,167.81422128508694,167.53761129698867,171.03676923921276,171.42246928185338,175.56873601213687,186.4390102046815,192.2301232498475
