,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
264,2016-02-25 15:13:14+00:00,197.2584402251942,200.02834004115007,196.92070354256694,,,,,156.78994306084417,,170.15868276603072,164.8540055142396,190.86712074011848,198.63809988545066,207.12259848402113,207.29066247474594,212.47618018821638,,,227.6836973123219,228.28646070552696,226.9417465336167,233.01759874355707,227.83509796337935,230.067884703707,231.6767331160094,232.2335700071585,230.65423539060012,225.8052394824507,,,228.74087915843407,225.30934783871285,217.23601046846608
265,2016-03-04 15:11:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2016-03-12 15:13:25+00:00,,234.52476604099732,243.06356755364104,254.85342345263695,249.32604361830815,252.84284319219375,250.40186425064653,263.38619841173534,239.53970682374995,,,192.99258200857724,222.8473021283154,221.82593673417117,223.40659520857304,228.08696757927777,233.6790976599192,234.34905555417123,237.03268956122838,240.93684600116364,,,240.95414255720982,244.86370042314005,246.69345636260672,240.21763292073064,244.0409385458981,237.15730791599316,236.31202934843705,237.15897851148557,232.41440784983743,226.85317879023592,216.01527258216578
267,2016-03-20 15:11:08+00:00,,242.4868697470207,246.80061573503858,260.2866923270508,246.17407729327203,230.33603780541748,225.26318215302047,238.24264032548655,231.05561302929564,,,189.4417594084093,205.87501565481537,209.01054949867142,211.71054184221262,215.6542389233928,218.40606146511695,217.48319924479966,219.3974450806428,224.78435926133497,232.15494730520737,233.65928507815673,233.3497203981215,237.15236904629688,234.83962164300698,232.67745103501358,234.165936068709,227.20725564733118,223.39228522330527,220.78149124337787,214.6242851190304,209.56388370132476,206.37596624652042
268,2016-03-28 15:13:30+00:00,208.90751616835618,224.44543525934793,208.76490261669602,238.51988617400366,236.93165312344547,237.1074868677428,235.5480109921852,245.0803647038202,,200.8444409077619,183.91297351583836,,189.47092469317045,217.84802797406994,214.03782840669976,214.2974921866537,213.4673044993093,222.11174209106753,224.9702367916235,228.99216987166227,,224.579190138724,223.72482936217983,222.65963574327535,226.95953961601083,227.68740327666424,221.29385473053233,219.78297136630826,216.42284919976618,215.23591167360897,213.16405167633266,204.6199335173824,
269,2016-04-05 15:10:59+00:00,228.1768897300229,224.5821855030712,220.47379344233826,239.37092010758334,236.91637896269336,234.17482982368858,230.3580846716798,234.85628713439687,227.9575229490386,186.37623833226473,196.26145535879093,197.9362324705147,198.5923573280496,205.30430761272402,207.15205789507453,208.8798675742206,207.71196279571484,215.75925987456876,215.81823781623513,222.75857243656657,223.5025787862243,221.36253256920835,222.94076583610067,222.21063432407536,223.65429858160272,219.10728736800723,216.93851859260167,216.9572728072182,217.05584432281236,203.23387931161287,202.08329586072605,202.6803013831012,197.8193832713556
270,2016-04-21 15:10:53+00:00,229.8580535588479,231.31398879335225,241.8367826850476,250.9048242379648,255.3118061594967,244.8257643096685,250.51437410987958,258.2651553218252,243.24903131164263,216.28388456473917,196.80234101576292,210.84822142891596,208.52510311561807,218.58672597076088,218.12208042357474,217.27883576665852,223.1982456344343,218.0219660122354,225.82997341315655,225.03538776068694,225.80788873553703,228.8264661883168,227.1880882494388,222.5649860633618,226.12482207532233,230.21184784021605,220.60658684224222,204.71070826994287,214.27586242602672,217.82818442840994,212.69886238020405,193.70870480096133,192.983831080543
271,2016-04-29 15:13:42+00:00,228.8341055321897,236.9328445328629,239.43446086324172,242.2374265185291,246.0888162038497,251.55222103828075,247.1535923933857,254.34332916498093,234.49126818902872,,182.87559469226738,204.50848767625274,223.0293953398864,223.45909357888772,221.78570635210536,220.44461826101167,222.0190781773468,226.5468674797591,230.0416953432209,233.13097830872343,,,233.31097770762972,233.86752590343178,229.76095501084967,231.23113985977506,227.644345693644,210.98159349051224,213.61347579267863,211.44941084163133,204.34920042958797,194.91014064463434,189.6865039601783
272,2016-05-07 15:10:56+00:00,239.46201897520007,248.35590128291076,257.3262494719214,275.64212702604004,267.7743350512372,272.6017465155244,269.2617507470733,282.78680236090355,275.74541640635294,250.1515568380559,231.74708368642516,210.1060387729226,237.9751883729863,238.08293255539797,234.3744057627334,232.50256544918645,230.85466065373006,237.58419204866544,240.52438051083797,246.20820004874219,245.02643403397505,244.49144865890744,242.96965257267615,245.84480970993124,245.2813417834742,242.5499222468914,239.60978286078776,232.27977582497314,231.3672747315377,229.04171025603927,221.2489307957399,216.19207068100494,210.69079333529535
273,2016-05-15 15:13:45+00:00,231.939385295125,233.0309324950541,236.90613495005434,256.9341208013004,251.6126214845436,254.89722209517933,246.82162576290318,270.6508011211454,,239.00748653042677,,184.6988523604251,220.36656571888145,219.7598998962192,216.9040892503168,217.7184964270683,220.93649618544433,221.88517132232397,222.82791626944376,226.92275214901773,,226.35319954563883,228.49976802218146,228.79376114767032,227.5593715159256,225.8280513718028,222.6158618287497,216.12553784687256,216.9944866336037,209.6276974894181,208.90973816459794,202.84451183931253,
274,2016-11-07 15:13:57+00:00,213.73338055037433,213.58924024525408,234.078677982348,,,,,281.61451615917724,276.55060408526833,272.48249974447697,269.4359551587616,264.4934197992855,259.92695204143484,255.0665998942194,253.15463578596743,250.5329046060841,252.59401104256045,,264.81114078665274,267.2373200554179,263.9804074712265,260.23349112940167,256.1420050045622,256.21509070243303,249.37363384067342,246.72603347811994,242.85222032771512,240.70966717974264,237.39079078317513,,,215.3796532808178,194.83183781509317
275,2016-11-23 15:13:52+00:00,222.20643096594978,229.43403049997903,252.06829982181864,277.91454918989217,268.6160617837482,275.6543276277794,280.5694105796612,,285.0118338081255,271.00684274115355,266.0497126297603,262.3988080325706,260.8095991995952,266.7890751073343,263.70038768913446,262.68811071740083,263.59831272875283,266.55349541103107,,,271.19608984120555,269.39258969652093,263.9707121710342,264.21771369347334,261.0377624365595,257.7512088310164,254.15536246916355,249.12204478052837,245.00525020643408,237.5845847009786,221.58458838719187,,205.13638489148747
276,2016-12-09 15:13:49+00:00,228.03607315769142,229.16416029517418,251.84563663404506,273.21383505809024,274.7881401173973,280.8581717824374,285.0908291873855,299.7052414923148,292.46023640229697,,,273.68785315378864,269.66430412007867,269.30160036935024,267.8758001868834,267.6945617680874,267.16443623753594,271.6150085587238,273.8822904236208,279.0124039381915,266.52083496693166,,,271.1277461258766,267.4480892518799,260.6866757815327,257.1411887344098,252.83276003800347,253.81681313148857,245.88238946617372,240.57329762273335,233.28518614411396,219.0532710833793
277,2016-12-17 15:11:36+00:00,242.2994500464299,243.47074430961857,266.7765716351926,285.9443050006771,286.48458213148416,289.4327759309388,298.5924015436234,310.43069223939347,304.9743051241266,288.4862379470942,288.254021342979,283.6750572356787,279.9607216631778,275.06575605157985,273.32500611480725,276.3004222592849,273.3537985354984,278.5422922040134,280.47871981918826,283.7347165256921,279.80173757760167,277.9349350250616,276.265565453031,271.538746022516,270.0238765893363,263.6639641709493,260.37029220323444,256.09792234504664,251.51088910200068,246.35704362458867,240.35237159907803,236.02099600379105,224.53527694539895
278,2016-12-25 15:13:43+00:00,228.05865287614463,231.30500781059828,250.5058230727154,,,276.83082640481416,282.32992125120177,293.6451663163814,285.6346487715229,273.57126376055055,274.11987904721525,270.7953886123228,265.543620884363,270.529873236591,,,266.71784760714286,264.9842929101098,267.5611996006539,272.0456133532129,271.0168414723665,268.524196051922,269.3449979819502,267.7488617610272,263.9063842584191,257.1026021987355,250.57439401161272,,250.24094166536534,241.20032022448353,240.40865164095914,232.58989189372355,219.34422757506485
279,2017-01-10 15:13:32+00:00,223.0288002575903,224.22749347995503,243.68567120708755,263.44450274527776,261.32095193140617,266.66521976015997,271.0990870045845,283.44976640450733,276.89259819707,,256.76237448588716,264.4442619570696,260.608953305902,265.5502775665531,256.7322893309814,262.09577352679986,260.8330293124031,260.95903471869656,261.2719567922561,267.8354894762697,,,265.843119950865,261.78909464696943,256.92956166251224,255.5384407554856,253.27575405911952,247.1186128181939,240.67797986549417,234.3587626548153,232.36573167682678,230.55719293104556,220.89797770832143
280,2017-01-26 15:13:22+00:00,240.4811285856424,245.8952988865213,263.1071258062666,277.9956394025724,275.2208714177091,281.637990270058,285.35505178520737,300.055207118053,292.0099104196304,,,271.1326710418908,274.2343725275001,277.11806889387435,275.8389466520502,277.64689184737006,282.7640626279126,282.8124607367474,279.9089940739475,286.6447908170736,283.7680170266154,,,277.3428914454917,270.89112944937926,268.45541040475837,265.9265790157153,259.8768507559763,258.2056715271818,251.63490038634268,249.09938438300532,247.35523754386057,240.98774407343922
281,2017-02-03 15:11:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2017-03-07 15:11:09+00:00,185.1128851905947,188.4321042456552,200.28904976614655,220.05540051414692,218.2295720061281,210.033006979582,221.15703536416254,241.19946534988333,227.5458226708595,,225.71900545327765,217.2645536171781,205.96231831573718,225.06303337205307,221.18011975612737,219.49526149580865,208.2355445206068,214.92570905193378,236.62902087426787,225.11249628560114,230.65077793109532,235.8684942290548,224.40699619449828,219.61318188753262,219.14391707560546,235.57151622689713,215.9475843931582,208.14393437249478,216.6403861024519,216.16787037468336,206.97962624369134,187.31823649490497,182.39615906660367
283,2017-04-08 15:10:52+00:00,212.18557522319324,213.85578619675303,217.8418138360632,233.93358847376305,232.2597193912107,236.67021611239775,236.2477010043096,261.9321691300147,253.98673912191936,249.93409524836972,238.85092260146826,236.7447042660118,236.02421705385342,244.5173892217629,241.23878036785678,240.2035747467996,239.93601789396666,242.99820008257808,240.9776966765847,248.60842671453108,248.03073905912325,255.51781778586803,254.28446612970046,251.9869143119189,249.38982223913177,245.06637732233344,235.3206284045692,235.80193087582285,231.54669850237323,230.02753792641244,212.82596087710138,213.28743213631662,210.4842805677767
284,2017-04-16 15:13:42+00:00,207.67444662388047,209.03518067734254,227.746217240011,232.1714953390167,243.892958664874,247.83071104367934,254.19876890544197,272.14157982039563,,,182.53524311976528,242.78598768304317,242.37374840780635,242.76582936902102,245.61255949492627,245.88549268935282,243.0470321716489,244.98248132860638,250.73093370740764,256.5173890426546,,,247.21837911988442,243.10493759704266,240.35388893869444,239.6389584171979,231.72896138980386,233.70415836233417,230.18371853613652,226.22010897034352,223.78258416254104,217.13178467595944,202.85755206172067
285,2017-05-10 15:10:43+00:00,201.1765884469358,201.85851678665426,213.4215738721404,224.46490113993264,231.07255740696388,238.09302133413178,245.34914311723145,260.9345585643531,239.62775949535336,222.95486491667356,,,229.6419505261959,232.37489615286913,230.31616387143205,235.19701699126628,237.44455427124188,240.00439285895484,241.32460639694736,245.98265494019105,248.46531394749064,242.1724689534425,242.11124475208388,235.5114877988428,232.8575143211066,235.87346894737865,229.53592396624052,228.25640114909055,226.95344614564016,210.52223651866822,211.24721238477767,217.01800070057044,204.13532188834603
286,2017-05-18 15:13:50+00:00,,194.3736080327872,204.0789748948638,204.76135807895758,206.08368334571324,174.71241997454553,195.86772587768473,,189.8655327024561,182.88265403474173,,187.0104001798649,214.54429864213293,215.68544725366627,229.97665239201476,220.0921483449874,227.67843495373677,231.2207869887462,225.05231520130363,224.5423063514804,242.5967912510004,223.9971238975723,,226.15503993008946,214.31332017038548,216.9293971317887,218.29523950254898,211.0320118251454,207.54507869623248,204.92743722212623,203.10098821687126,192.51868438726757,194.60123367203664
287,2017-10-01 15:11:35+00:00,202.63382938965685,182.991638949555,185.44351959350269,182.48315131338228,162.62839679813086,173.25387410445367,188.51613457032312,,205.8302963752109,197.53152490601934,203.296943435343,203.74540011968196,201.53251474533982,210.88998385925063,208.37082564478075,198.11135641649338,197.0111487875631,214.15119789412202,213.79209649617837,217.81541550369397,221.778399421189,223.49549697788888,227.59348905829393,233.26198642336718,233.29276760446723,233.89558450502938,239.6904471963485,240.75362331512102,246.44895381526212,244.0576864324487,246.45806307674843,249.70933483100023,239.24419887361415
288,2018-01-21 15:11:20+00:00,228.28356555949,214.975849462556,211.95893171366058,214.70877636185548,200.6599979323518,196.63156790301966,197.64535996813075,215.5867000377446,215.3594183931487,203.02798920748873,193.80620267433366,195.62226035595822,193.91159685126425,188.85782249279524,195.86873222657854,206.05557463826332,202.57673723619766,206.66773784252916,207.43310639195857,219.2773450568292,225.36552590279237,219.549661138483,221.14780211260916,222.20664931286817,230.50639496980264,237.43063987297785,232.08144874557235,219.3213189429292,234.80980286254717,221.51474688439018,224.86900902189913,221.85676688039698,216.71352490256473
289,2018-02-06 15:11:12+00:00,243.11985604486284,229.96537282986768,228.58467870696234,236.52227583176227,222.42886545352064,210.84380192182493,190.26033947133635,221.15562827106442,221.15776973361983,205.02463521386278,196.0154973459706,206.3228874259015,208.9700170326802,195.4235807152222,202.6076880475013,210.43310206013797,208.8690711536706,218.33153247414745,216.59555330283064,213.96104938323032,223.50310111982242,231.69153301340492,228.1339853004839,234.71752225505406,237.68985147183375,225.68943170381823,232.59737203492875,232.3299837989233,238.70491752201485,231.42918689996492,231.18890764627292,228.10744615703288,219.96446606159924
290,2018-03-02 15:12:42+00:00,226.90197371850587,223.66338878384227,228.55937347809697,226.9462595109734,,214.10425076620552,210.43364609868706,222.52639721439294,235.35867446023624,222.99429508217602,215.66380967052572,205.22657882682788,190.9301404818909,201.5112454440509,208.63779741242817,,214.59469874878047,209.21030111251625,234.2218652534729,232.83552399048696,232.37374427562392,226.17266276064194,235.55114638523273,223.79465557581236,246.91098020637912,252.1955033013455,240.9006973947822,,,,,,
