,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
526,2023-01-17 22:06:42+00:00,,,,,,,,,71.76139965612572,64.50616859982752,45.27708616745067,48.52096964894003,56.2536630155243,80.50921717659402,97.4309131347194,104.50396811485903,94.87722809515839,93.39842520371049,75.79227672606906,63.63100825376998,77.20717693908405,74.97329162509345,83.85199190576785,93.37509849415507,105.95927156783145,116.88377994178977,124.57731227111854,94.34442773266696,93.81944904226846,64.25250525646429,100.25231713220447,106.01412797335894,106.30012491442747,99.18369513190696,96.30771579835229,91.57127495695356,94.5949092730606,,,,,,,,,,,119.83038670594742,126.72550316384309
527,2023-01-25 22:06:49+00:00,147.88110610346317,138.2280019437127,138.9281317632623,135.8095833598077,130.77628931425483,135.62640577401254,130.36109308724187,94.8917156024453,73.41645960933246,68.67815951131362,55.155820962609184,53.2961300554393,57.655335789819915,67.94672793767913,81.81707587274049,86.70898069420649,90.88988538003015,104.71220620803328,94.57440512162128,72.95996191451299,65.67215147336854,68.16118948844522,83.93401292852458,,103.12188793702254,106.27239022252354,,,95.40951900162034,68.95231020151301,104.62473217551256,111.14835349647569,110.12270270059736,105.67875988565463,90.47240407757688,90.86442206165253,92.98208629437462,102.33822404241926,105.5975260214523,109.14509848312763,113.35401227123589,110.64664896111078,95.61326726261493,92.50158575388042,90.20238598193181,97.42254786848427,105.4368359496586,116.72586685817171,123.12085945584315
528,2023-02-09 22:12:56+00:00,,,130.6458680793065,126.6404541581154,116.89644267058968,107.0487828448585,89.78078874289723,82.14751858000389,75.03428554327766,57.064968266250794,52.577859741737285,48.191927104783616,56.64592488602126,76.02076200572061,82.70317141810428,79.06996485432971,81.52086850039431,75.45555405637384,82.0767852250073,80.98832816777478,79.34238430128853,84.54498235696042,,90.41730597885785,106.92980327591386,113.05743462285416,116.7007513124124,98.14891039894795,91.85257224706167,,86.06023320254636,95.25823077469481,90.69082330190986,96.6820515630292,94.02646825866366,84.50226496730144,86.23512009800739,97.43994755715573,110.69192041747858,118.49807522968379,115.16238531705893,112.92413036380563,103.01840768622259,94.81518765917932,88.36713354991865,95.35007437554266,108.51224122085507,117.40997751079175,120.82710043413063
529,2023-02-18 22:06:37+00:00,157.402228845388,137.56091123689055,134.40520737470942,135.1590237990161,136.18963167946922,114.43162924667881,97.47666049521604,94.41734611614818,86.3844117224974,78.753535702304,57.158299630189475,51.14740319691934,62.54414170488136,79.0309655284543,93.50092808470205,97.82290361353179,87.73324048966204,85.33433207830704,94.03638385082562,100.60338254376201,93.85870425489529,98.69077721735162,82.51000361469372,88.24385609024651,112.07738833826339,116.58874059641956,118.11494017069923,114.50645621818205,98.83080391083485,,90.14551239770918,118.3533097609824,109.95056554584502,109.95488072633697,109.30354745519911,106.65429709210903,102.10966805901491,108.38476843764609,119.92444922218186,124.72205804624507,119.49093328126722,117.94998605341134,101.26600511328067,100.12188556177394,98.65625129169761,101.88982706199573,117.88700274189284,125.62460675568896,127.09033116311895
530,2023-03-05 22:12:49+00:00,152.19114564856793,139.59100445400875,130.81650406756722,134.60138529775557,129.0209560395874,108.78393466146464,104.08505072273586,82.74980116815038,73.64905185579114,70.8581857170812,57.15732388857647,47.180991288181374,56.30932857490167,71.3509352483077,75.09782969887594,78.23979214293648,75.88547784427186,73.85987967526196,78.06157199155709,83.98480366970745,81.80400822287396,88.9587020392382,79.83867058309391,102.22360115145385,118.73042033376672,114.89410508159378,119.68567944260946,103.19948240569349,88.64657398820782,67.95006830537173,68.4005559815266,87.996304525017,92.97003067039839,99.02711954125994,98.03181974622109,104.0242564337631,105.936276193787,105.71972429212771,111.02311117537243,116.53829211557245,117.68288731516908,115.28504364206592,108.38604566010102,99.44186903493252,85.9626983769023,93.19811928113671,115.43727794265273,122.25031259290314,119.80255028344706
531,2023-03-06 22:06:26+00:00,148.00814423902656,140.82255615572848,131.38256144745202,134.74786829512385,127.68545830582096,114.69517462580805,101.79688188322321,89.48062372484237,74.25118001702936,71.18516107801445,57.83401709737552,44.267318682330696,51.67817820585056,69.29565766158717,79.50500155278401,84.80603247355342,82.24047684081685,79.7269244570925,81.31353725474418,86.55070997699742,97.86297164728164,106.27217441256371,88.91475463542491,103.54927015878243,115.81865295374035,122.67694893126111,123.35659079008313,114.07896240814156,95.6571485141845,72.15723391689731,77.68974423521718,102.60777474700852,103.04733793481532,104.33182876414877,99.13830776779675,106.09349905814233,105.26321779319198,107.15370077964602,120.72920795576528,113.87369988627684,116.32678089659801,113.31507521284018,102.43081407019002,91.51587132908257,90.67176611260426,96.32357911471584,113.92755235236457,120.02158788911548,124.20422433998445
532,2023-03-13 22:12:35+00:00,144.3295693661479,141.18178082318784,127.81719451933841,123.04971856710691,111.07324967545597,97.41280705425679,87.76638120390305,73.64747135431037,75.73955342875868,73.74144191892293,59.796956289146856,43.5662986267286,50.736935740395566,64.69563028122384,68.3036432741739,79.57151223724068,89.40876517802099,76.8691062460611,61.38447719879965,65.49133569614104,93.46873746866375,91.47529608169113,70.32901492243519,90.38139844198969,99.57222110719856,113.8569344961242,117.27376714300763,109.87345290586536,75.51173172782748,62.92474936765651,89.1526802727399,91.86259969957196,95.52946062512383,97.20989531147765,94.9914621451492,90.48355551457854,87.30900607655748,95.42139821517415,103.23784208036687,107.02843739900734,108.23831280927433,108.23480432849288,96.96675255238057,93.72953909937377,92.32181882500278,94.80980330038271,104.532716368461,112.58972296264959,126.73548159888213
533,2023-03-14 22:06:59+00:00,,101.18670114745919,90.33276915156402,97.05078208451145,97.17666920812245,97.84994608171385,96.43135361475882,69.9152975550007,76.1267786646733,67.7496450304073,56.98723584866799,36.65711143628224,51.67137032800567,73.24483818879962,78.50342970476977,90.29997706440143,94.30682750560354,86.17347266907944,79.57543241509529,82.12062637071467,100.01146102821632,110.73305508604022,70.83829610942945,89.55720028009813,70.86762500226467,116.16684587415209,,,72.55025169009406,81.88060178496933,90.96291779766506,102.74747761036555,109.69784182870582,106.6434994819227,116.73391081516257,,,,144.73421399317138,119.56553467977213,126.75767390986346,121.80766927929615,120.27271730893376,102.3247734124884,109.6503135645292,129.91469488492095,150.04603786533374,122.05204536651647,
534,2023-03-21 22:12:43+00:00,144.5338507738363,121.77021007471616,118.82537436829978,121.43380329731808,114.04846483204722,100.32780428885368,75.64685719631552,56.19035380568324,,52.50805088243942,49.15065073301591,43.61748245344939,45.318095993361496,55.506586454978354,57.285151152812304,,,,,,,,114.33209937323956,,79.27731872171908,,,,,,,,,,,,,93.73705047361902,,,,116.90298885553977,104.26863317034397,97.05112551526612,85.19853070805408,86.591722322214,,,
535,2023-03-22 22:06:16+00:00,142.1462488964108,131.68491817720064,129.98685959161367,123.30131099029578,117.32923012249675,106.37657684901944,85.97863843412576,73.1019362169852,,52.668612144777896,48.06966149290586,45.481330924840975,50.660762527548485,53.48908960631179,68.03814478825254,,,78.84656390837478,72.9298671599305,70.70777941704529,,,,87.49174665127886,95.27588336810098,,113.18261492226134,109.84287221072552,86.3242880437488,,,,,,,84.86694055575249,88.42496191453088,101.13243462759347,114.89686471401134,115.9887704918881,116.03217459196259,112.43741407855782,98.18633678905042,101.89604629849053,89.4976133274192,91.29267865721174,107.33442205549248,115.9501972548957,123.61038549284261
536,2023-03-29 22:12:24+00:00,162.4649129770836,152.1927018011682,142.29524604737603,143.51736514843802,133.28112626738204,111.71973932374812,103.0635157775437,87.69815415745934,92.0476919537998,,,51.48779895531629,63.89472116993474,68.75600643832382,82.8954735712621,109.32801493704656,110.54796058499443,90.90651997280884,77.79284919981573,82.08288014794428,104.8623450481447,114.78414955862216,69.5326112418286,,,124.77254831780657,,,,114.37943690111204,140.71226765908239,105.88245212611379,109.61995145622409,108.07742143934017,112.14831790813723,102.76597789418638,101.36367541240016,108.06136048329508,120.31146613394328,125.84110828156598,120.83305799686532,121.91426120723519,115.81704999771087,111.85359330557273,100.27395310033202,108.98277388472056,122.16485107457966,135.29093395533556,149.95537710408775
537,2023-03-30 22:06:23+00:00,169.35543057930403,159.87911940703793,149.40096799822217,143.96061802200765,136.95672355177234,123.56215305595552,110.48533550450585,84.9901601870119,95.86301982853652,,,54.26682033914641,64.90183556006855,72.52885527455668,87.0555889312555,113.18312467593094,114.13295137762458,96.38451481612397,85.80766703228262,83.60055672756098,107.54847209845002,122.33471356808695,92.23705448478765,,,129.28046717106764,,,,133.83409740836385,153.05808981539977,113.09510277338559,114.04219885518961,114.24444317756621,117.88925796768996,106.86024291580205,103.71314507147548,106.04952754621853,117.20004092423387,125.92595971709213,122.37807937741752,117.32798532126816,113.14087783472576,103.87355436076443,101.02059397718678,107.0751270110113,121.21173114558867,132.38078150879147,147.783101895774
538,2023-04-06 22:12:33+00:00,151.174951381706,129.35142252071404,,,110.66108660336737,,,,,39.58081768275451,40.19239306469102,33.4914138095698,,,,,,,,70.61321897917476,,,,78.56326239837668,99.23611056869666,,107.8212469547299,110.29266181033591,85.22084484192487,,,,,,,84.58721320312169,90.61816518566575,95.14340400056518,107.20597060631316,110.07326751545511,111.10456421210867,110.58046336203248,104.92459007445547,102.25625842100541,94.74996504427408,97.40743566801402,107.28981970891543,112.00480681920186,121.44137789816945
539,2023-04-14 22:12:09+00:00,184.63517280294107,158.9126804291941,144.4179075104728,144.7850323587344,146.18881252837363,138.9548758176965,107.76189396543795,102.51488821250324,78.17041512017113,85.0431523953385,71.33882422638956,74.8980877868641,77.37032685109378,82.54834723954599,98.10112504992,134.22363503756716,125.70639189527057,102.65429211530366,111.05542065665774,110.14225048251802,117.35835032843292,,,113.37070232350506,143.01558465296063,138.87259660262902,140.67183191333743,133.7136673605985,,,115.261296370412,108.67853675602676,105.24843106791465,139.27589172711095,136.06897974536147,103.46705496532353,96.62585965856638,108.21243083080242,120.16537014746214,131.2719738254241,134.28877660845433,123.58115449548735,109.32078114678792,104.26832231973697,97.75569931069715,104.29460960893695,123.21916630840602,149.2459263780092,164.31512212868304
540,2023-04-15 22:06:40+00:00,173.31214729096772,166.52136051836433,149.9582835006713,134.53543875317175,126.57871893682587,115.63035859017269,103.96099895767769,93.93062576023583,81.54119379414153,78.10588740009837,75.77403726696758,64.24835370167881,66.38777337785112,76.41152467993986,88.08000404155821,115.547834695854,101.66374447739582,87.33902513226306,98.86282725884892,80.96888432705195,102.75367415979709,121.74067704494365,,107.53958916152075,123.97764860250857,132.48786425395997,123.26026715821735,132.1188076870089,,,118.27612374594814,113.55180748591371,105.01273047593826,114.03276582027813,123.89197019583952,101.54226676451903,97.16725134653326,107.41179937129642,112.60367986069869,118.1693537322173,118.49542828875394,116.74151250408248,104.82571535510492,96.46503439578223,91.34577476263765,98.78642016585057,109.80832663155225,124.21916705023416,131.75205396634985
541,2023-05-24 22:12:05+00:00,152.24081226039854,137.92054734690595,129.09224595566303,118.63251198859636,114.66251594502441,86.91707676355374,67.28727570526617,51.911194767967515,54.162991739462825,68.158512382378,60.595330890452054,54.79127930814525,48.43707971701516,48.82959839927592,49.02719012470152,56.08583586230342,69.89733850496901,66.65162768880754,65.70491738913994,68.1179793959594,82.87443578850315,91.07512204622311,76.57078260771127,99.14819549178277,103.94737126638162,102.84708730566012,102.37291108862662,104.7107792787321,84.51645931279788,107.861679260631,106.55893789321097,104.13042242893363,100.86132342100072,95.1975210382532,90.13767004853314,84.4153575089513,85.445749753987,97.24674678664172,112.23414122078593,113.24080726387615,113.03560584950814,112.05767620166226,92.56608561224968,91.76411566164909,86.14049650160162,85.71405316472192,97.51926011548844,106.31267998626492,108.57669848065036
542,2023-06-01 22:11:55+00:00,155.7806125172426,135.73054846157322,135.73791347099728,116.21198140067676,116.77047562084073,94.39833884683621,65.94190291584077,56.12287903516407,46.46197637270379,53.00037411077255,56.535460605061544,49.95769734013754,40.193679232459566,39.89840089893424,41.68907073412371,50.28881523132213,59.399321540791234,60.44197053510429,65.44805465782197,67.75633829665765,76.62799065965423,84.45971141097212,43.99368704101107,80.86825986517111,98.29788242511322,97.207982365468,97.809778645789,100.93256302466598,74.41753792754824,45.89937221306289,,,,,,80.64635284203592,84.75401871413922,98.34888494795486,110.13540486526846,111.50984817505831,119.1411697858926,115.7952376084205,99.10974201051596,94.70698029685828,86.34989430874002,88.00633645026306,102.0306666203601,110.47036560488198,112.75559492720649
543,2023-06-02 22:06:17+00:00,141.85740782649296,127.89385752027651,113.4748751987255,107.96393529524609,108.73069814388377,81.01054083511296,59.91739714317918,55.30886242863357,40.507658842288635,39.39856480809419,43.597180343728766,42.302215299452556,34.55197862807526,37.0690318214248,45.9109890384868,47.715708750933885,58.74354900456418,57.423786242646585,58.76852896820091,67.28736794987233,67.94412052982354,58.582830873741315,,,84.53622593804467,91.4359142127867,102.08943058988113,94.69243426951721,55.75280638001479,30.06078985247357,,,,,,,,92.5992021784292,99.41805242158395,92.78193396980102,113.90271307944656,110.16204311601392,96.20435113938052,93.03415994231148,85.37106492311838,88.96160374486976,101.64778501027426,104.29199524317478,109.80326732680831
544,2023-06-09 22:12:00+00:00,,146.83674501994176,135.01256180871624,,,,,,39.236783541356665,60.70105554459251,51.02271128784803,,,,,,71.39379319704183,53.031673915895006,58.66810714321627,60.05877023520936,87.57120823279038,,,,107.99772809904564,,,,,,,,,,,,,100.3165590727568,113.20829063298154,124.8195647012472,143.5146172649422,122.03401509000089,,,,,,,
545,2023-06-10 22:06:15+00:00,,145.6106257268239,121.8137412278062,,,,,,39.584886639934155,62.03344075042159,44.62109407137078,,,,,,58.36575139863916,47.7645711433927,48.10608400894422,55.53602314703305,76.31560942710851,,,,97.84678556136066,88.86674559270888,91.46923479770143,97.32136201476183,,,,127.04642358793139,112.3471022826449,82.24892528234743,86.04275100142446,72.02837467979542,77.5959508485756,90.1278948083803,106.61044487929802,102.9885815770562,,142.94288475365485,,,,,89.36864365520226,,
546,2023-06-26 22:06:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,2023-07-11 22:12:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,2023-07-19 22:12:18+00:00,158.15193544809424,134.09371747886829,124.45212950226235,117.6294395942462,116.4230976974276,98.13332976771595,68.78125861506193,50.39242558966397,46.347555265154696,46.622303116686666,47.193745694396085,44.16095952481679,43.86975881289505,52.11654447465741,38.38704718901253,52.94685066772317,54.94796941091276,62.90564833745759,67.66692638885088,64.39646602119063,72.33566356854489,78.9155268524009,49.680931436484244,84.70055105974018,90.69298807904826,89.55302148772168,94.27899438456673,100.89787288509963,,53.18392251890455,83.96569312231054,97.15782027898484,90.85176345158827,84.15099579887904,77.51015596795573,80.44272610365465,78.01143129108175,91.6781590994638,110.90869313166311,108.91741637869106,116.67976666814708,115.47938430819225,96.2644434987674,86.29368560039705,82.77922183640928,86.98587492358212,101.27328828131182,110.49299232396824,113.03572910115787
549,2023-07-27 22:12:14+00:00,,,,,,,,,,,,,,,,2.47382983105196,0.5754881089551063,4.188899429978463,25.333786671419745,50.54304432676305,66.9425132072183,74.97523565859483,63.00585161214168,86.36185880941204,90.20014915066571,87.40656809753362,86.26250036489735,97.18660725224794,,51.68684223401203,97.96617928451599,93.34483053444713,83.21811152820916,74.61003155776291,63.30390812093192,,,,,,70.22670442758994,101.54472951087723,83.27403853958681,81.43020191934643,73.3712628959699,77.3568208316439,94.77722909149506,98.67525343351174,98.83425878561187
550,2023-08-04 22:12:28+00:00,153.89886119881373,132.5066393649179,120.87305126761521,125.81117382667806,115.12067348885246,95.93727432703213,80.6475054471381,61.18645069721331,46.43006051911561,43.32327033429375,41.391518670779035,39.883157549885354,37.082458662887944,38.3809913293924,34.43933914930174,45.48868143189466,46.61740205514703,54.09664273840523,64.79830160054236,62.00501463102924,51.48029698984638,54.27700550845362,62.39605372672435,86.55014109733276,95.61804407650595,83.32317588455687,90.47006142904162,98.23727596574531,77.18014188923428,61.65895114151502,74.94043223900539,79.57586845641663,72.06913401058577,65.78825441886812,73.90287370501,68.31027065662383,72.1019107841334,86.83633248224486,105.084263924133,108.76159610220088,117.07477392958653,117.62812917670333,100.73914868110477,97.60165247895225,87.39551474465186,94.25191848448392,108.29921058407865,114.46197594429795,119.16710694645434
551,2023-08-21 22:06:16+00:00,159.04537825006886,146.20927228285464,118.79765548256049,111.09240993492652,118.16801384754359,114.74162751340626,,,66.8984880815875,73.26476052093992,52.604604983562226,,43.911362537310815,41.58164938360855,38.81878964836828,41.733199417803185,43.696643193406096,51.55324131554604,63.449805892639084,63.106375553295315,63.07430129854675,65.59794648362478,,72.75233110325028,73.92253001747055,71.9048053849791,78.70802883655124,83.97913068833294,,,,63.68316984119938,65.7498307012057,59.565525852279386,61.432480250113606,62.025070579963604,68.95372293733786,88.23063102512849,100.9415072607975,107.93606409438081,111.71578884978112,110.94961312429123,95.61526745855166,87.93473307690239,81.30155702682008,85.14085615961598,97.64231267772938,102.06027534943874,111.41870603874008
552,2023-08-28 22:12:32+00:00,156.15649018491283,137.3932098260063,132.7910770895671,137.99236963579813,130.2278860254117,102.70129311674633,79.95442153768624,69.76791416832293,60.94345818569717,55.38939884007176,54.578893829340586,67.96208920451079,64.5347826173043,65.63518263828199,50.50667124969462,51.70254304837843,58.23690990305641,68.63283420371059,94.54735903925904,91.92890176431973,96.38185543736247,87.61643407915207,76.5264720299445,102.74028268034859,99.46824695644602,99.64384282762816,100.44559549013803,116.04095796765037,118.40238904510953,,104.48347873828264,99.89195742718968,93.81361125549996,83.44450233914587,89.32732442251485,82.27014214625045,89.76268924491725,96.67639383467622,126.66173401569088,129.599143440732,129.77277036636264,116.6992886151978,107.34162504896048,96.90123068164071,89.74628373073656,98.55115872842697,110.52024852753891,118.32856292713441,126.51557617670666
553,2023-08-29 22:06:50+00:00,160.63036319514958,134.8433341906847,130.0333640729646,125.95711054155156,117.84560821092309,100.2313319242202,74.1354074458837,57.08378099426497,49.380958813331816,57.04344970071014,58.59510700626049,55.00829209713268,48.618956775538734,49.30434224275338,46.3612135078092,50.20554389880742,61.22440826922711,68.46740281339781,87.64798545722076,87.3777093386744,86.39476975375032,83.5224675203349,49.89031858552866,95.2946688470366,95.69031653607985,93.7515324010393,104.3390106124564,119.36264229474185,105.08335999944046,61.092968003237885,79.2719103331978,94.86172010615581,95.1783865933836,86.27909009296832,80.14324170125032,79.89997410059257,84.13661512292956,96.25815025697334,120.92931676696718,126.56637648561193,126.87831225315652,126.3626678249926,110.12052127337526,95.81965676552726,90.68464028127457,95.66877828582032,110.31741497995924,117.71551227803585,125.02585546084393
554,2023-09-30 22:06:33+00:00,,,,,109.08098778675551,96.1178940598447,60.21178637718735,37.48418455842891,,,,,,,,,,,,,,,,,,,,92.63453898580515,76.94125375722211,45.03519694296811,,,,,,,,88.57192153695996,105.56601900984327,92.09744486909746,107.39863472821199,110.9482810734691,95.94554343929347,85.25621405701342,64.58167013190575,79.46236684035232,92.08891395270058,91.70729792970647,83.14576492802833
555,2023-10-08 22:06:58+00:00,152.69321778969592,141.81893578322374,134.15532982460905,131.46993805856013,125.66148925485274,101.63936817527376,80.2021737778792,53.48550483457053,58.031733300891304,55.39333263557698,55.331987174846454,59.28205854192707,65.87406508943177,59.11491237408478,55.86956640171312,43.68126279120427,49.00366313348539,66.05376685885525,96.52377074454915,102.47955373947988,92.27057553041313,79.2767291531918,64.03774366195455,98.25099163893138,110.72112339990365,108.63265918036373,101.48411318679422,109.79188125050723,,,113.35107470549457,107.74315507089676,97.9072208408522,85.12289806197884,70.65755599736926,80.59199672628934,88.07860614282244,107.28338043030277,132.0615536485771,,136.62667525845436,123.81722648232389,110.70339279808992,99.5029457473385,95.04254387193483,101.53155032874581,113.73619391612694,125.74087918883244,133.8505571231546
556,2023-10-15 22:12:51+00:00,147.92221735397587,124.0704144466892,114.16706331881224,112.55385326991262,113.03340637974566,80.84311162757166,55.96374365696143,48.56930902528711,51.468318818119556,41.537964926695224,46.07623960808792,49.89582900375699,45.87044456732323,53.48985641344005,39.94834116644654,40.24916159869743,46.11965981653728,57.934039246213246,77.59323150089432,76.78047203657255,74.17085684646896,,,,75.8430183631432,94.01608406755125,92.93037456782208,94.89611509444514,82.36396643356477,44.508736242119184,,,80.38710141847027,68.77187327821576,54.33021329345176,,63.93329321067513,85.30914626736417,,,,98.05768497199227,97.19655255746261,98.47591717700148,91.37176783928814,95.07102947507788,105.4228692979964,117.9143551426816,119.24344674646355
557,2023-11-09 22:06:36+00:00,151.89757418558827,134.7228173162969,120.59423705248861,127.49972978625983,124.2612038662265,99.08965470507204,82.27402509409745,76.97832862267848,67.22588223360962,60.30789899088803,63.07154339260859,68.86573407669592,75.83200300178552,64.57833859564153,55.50245255299552,53.55635563232414,63.11919356713044,78.2366731906158,102.16852602340964,107.74632249622886,91.83754113747021,67.2331233542298,85.64266163490366,84.58384176649679,103.1987433540234,106.63324645660414,104.84458520137197,117.60213170847018,119.45966608263063,,126.85935465774841,120.63528624718914,109.59820862503464,104.45315818678145,84.33105815272438,80.60921047336504,94.53923456467342,103.52142738593352,124.10986901921036,134.14508871904548,132.1983338570245,127.39258022855758,109.13666820888731,104.56113995889069,97.05188792180195,103.93271007712009,114.20702227181296,123.27464405252243,130.16834972957528
558,2023-11-25 22:07:08+00:00,146.0917699325665,134.720622884979,130.16472140863783,129.77758655733248,116.52142471084065,94.25939485263804,68.57688546643567,62.19691600590548,67.5861282342032,59.00564734329782,50.49973115818159,55.457260788975006,51.00096330878882,51.79926128355508,47.20700781499843,50.34911980143645,56.52570617479303,71.12227434029643,89.79861846558538,98.90494574199501,82.86654299704604,63.94431511464816,,89.8182124590817,102.81304795550594,104.00438674650108,105.9424180932943,106.47181906210562,87.9234653749394,86.0484584591079,98.12778702622697,103.4303809908911,101.17788787773755,93.11092047833164,75.85945636664323,,73.47744583076954,94.69320373334781,117.17997399655609,124.49445428114953,121.64189986414347,116.69133418122175,111.18283909694426,95.74339643238241,89.79524794152606,95.75267316820376,109.6549032178759,117.20054351174562,125.09698555805761
559,2023-12-19 22:07:03+00:00,156.97109885742344,142.0023126469935,121.4656639854645,123.27148510777883,119.8773852294866,109.74211235345567,76.86324824898584,52.15576563335233,46.1811958310891,47.651204459318116,42.19000817366975,49.32581334763418,40.91238391804602,40.69985777217246,67.10313719475246,49.45194362394845,45.64942515817802,54.919569544459904,89.22030827431311,100.71154748003252,90.7634161557894,,71.11951403178048,90.02571240738823,110.09194769423026,122.41891483362718,,,,95.45240508089842,,,,86.79339679376531,63.69101244359547,63.57566248222772,81.2049595607484,116.02558064074968,133.2041967324422,130.45071143945822,140.70327718238752,135.21354141230393,124.70122587384667,116.24730049013671,100.97456735277794,105.96759333252405,,,
560,2024-01-11 22:12:44+00:00,157.4248842453722,141.22307914244044,131.39945745804476,124.64216902534717,121.28244657059784,106.93635748535922,80.2070768278823,74.14983905085131,71.41397007932548,63.15811378771142,56.26204951538536,60.49041667177413,56.76334719209072,53.42860124514362,62.62143611195049,66.35480838236157,56.020190450013025,61.10980558207267,94.57603851465842,101.76605524178271,93.00951303323664,67.01081509236457,,97.34797829947001,,117.33082418654652,128.6552290180745,132.5282138014165,139.78204131386462,124.71926728443127,121.81990340527574,124.60721431265628,112.83420691886474,102.50374327394499,71.48901419379618,,89.5390243193174,102.25480870770797,122.96930848998949,134.3735474377189,135.17306029433797,128.6442205540475,115.01010920362822,102.91570089249099,104.39164901346642,107.30251120813823,117.01459886970524,125.04794921431127,130.56523363010535
561,2024-02-20 22:12:43+00:00,153.26940036812667,132.2208288528386,120.9418332154279,116.1511727905319,114.24020263618146,90.7987153251579,67.72599003438113,60.38869174591148,45.82422934718416,28.7640032707531,7.595795956617067,13.231107073236263,27.74221439986365,28.834721201372176,28.743884427011015,23.14324834504631,27.160123123097748,50.508807523516,76.52023737884002,52.517568815127404,,,,,,,,83.93504946770531,,,,,,,,,,,,,,93.74170333133651,64.2125137051141,79.89785686423207,68.62809300106179,80.51858361667539,84.81754037010847,103.5053376079222,108.37047849733729
562,2024-02-28 22:12:36+00:00,157.53988093953842,138.3185355786795,122.84771458305678,119.80317811467343,115.07508771227134,95.4104122572144,81.00066452214314,83.9505367620968,78.24376907478381,76.90903583175626,61.204261530881446,58.953250887919076,56.72709662408901,63.94841658866997,63.45405046766598,59.324458525374475,66.30530854808468,90.4870866029907,107.41288952529857,109.06777393889456,96.70544229660982,,99.46954712594204,99.5865368447656,109.0144655260651,126.20369382501711,127.59453301030739,137.525567791993,140.9460776247,146.6323504717892,133.092778935275,123.79028673930442,,,,,,,,,,,,,108.5663458578338,111.17006028864505,117.51572647748768,128.6754704359804,131.23739175226157
563,2024-03-15 22:12:25+00:00,149.1410063222042,134.29346959409443,123.10842878841007,120.23739784138436,115.50675097241982,87.66530790624097,66.01723320432795,66.4007811995299,63.02233034444541,60.80366027894945,53.669970321445746,48.49783709468042,50.26826922728881,46.24870510940162,41.982017582029144,36.153127665086686,50.809295277401986,92.14159992882679,96.6417502473508,85.52266635002447,74.18352346366149,,77.24894678538232,86.54098466233111,103.09521816778296,112.57218414100181,114.87098123957094,118.97433087356143,110.39928239604924,100.91270544665326,109.08862244143508,105.71885929995085,94.25714361320045,86.70836025800911,74.07874612312,76.21597018179921,84.00268013847254,97.02747895329713,111.6780103616815,117.1679903887133,118.55247395925434,122.20676171223886,104.369121796585,103.3661634273109,98.61600627770392,104.35339050705255,111.63892736069484,120.49958306232259,130.0500019455323
564,2024-03-16 22:06:59+00:00,112.2326212361694,117.07801730833779,126.13766268734484,120.87854739326445,,,71.73025554063028,70.47286233956962,59.02797161060343,53.540729776614214,44.859878980253555,34.31439576545502,43.6859394837534,48.918099938870114,40.3146666105794,,14.125755255397102,,,43.60827556056381,30.813534802488746,,,95.0904129189657,104.29339129137108,107.34470155258836,116.1260347473632,117.14284231021597,110.6248022210792,106.1296897822791,115.20912954518846,105.80433252659176,94.8610244781396,90.10464397845175,65.49940290467543,73.7721946915984,75.06307038525784,92.84806221379012,110.1226043199117,113.79545747773024,123.96044144501812,119.80521749286974,108.44828453806547,100.60288605469552,102.19072126924178,111.79554191646926,114.08934679729418,123.2364029603624,129.5339959342827
565,2024-03-24 22:06:29+00:00,,,,,,,,,,,,,,,,,,,,89.56461513042177,83.91532533322827,58.319304969566375,,85.93492978978017,103.09363726469968,105.20609199133406,112.00579688005878,124.62275911551927,132.59071720241727,131.46452234785716,104.28602557972076,105.42987743493609,102.46890163586299,89.27776967267343,56.60774655978639,75.78751321011988,78.44937361460074,88.43428887815553,111.22428325583601,113.40691627360995,125.25422815438087,121.45395653552727,113.77976442730566,103.42328602247386,95.98436428778753,98.32223429718793,115.64294629735376,122.4818252968027,122.90917550866439
