,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
519,2018-03-23 14:41:33+00:00,201.57547275800357,204.40016120649102,209.18067441522405,212.7121105122531,208.21292616489947,202.6946048492466,204.68137117108625,217.8589628598304,233.67291377892823,230.00707995866134,235.3900764111619,233.67520047521808,232.70595526792584,234.69289712356925,242.64115905699208,246.6661243892716,254.43905769473403,254.93120990687618,249.24170441435442,248.74910951610343,245.97448403278582,244.67017498353763,240.38985695486963,231.36415287615083,236.06954171541344,239.87487612192774,238.188275090567,214.8332119452328,205.75188536885392,202.93689729614997,210.10087623574609,236.50519853789643,242.7889174632756
520,2018-03-31 14:43:01+00:00,,,217.23120268842038,219.65305440611368,208.8608637116427,203.42720724504488,212.59027984500062,227.1762006121561,237.42208118197377,238.8451607044621,241.93043441947725,,,,,,,,252.35300502019402,254.0903672415391,255.94387470431013,246.30842996249797,241.57666412016627,240.18836388405245,245.8458110280119,239.37035586428294,241.45393615432386,232.34848572279188,218.9324444049384,202.40967968577368,,,
521,2018-04-07 14:48:41+00:00,,,,,185.2341744122258,168.57214711507936,183.87450272458062,184.02981220213897,194.94497142669806,201.01486192404417,202.35880862814392,223.51127437015342,222.53156910982042,,,,,,,,,217.80096426320594,204.06450370672826,215.80440675892962,216.44674687053583,218.709036399114,212.6774449194279,200.96438012619745,192.53221564485807,185.6939230003094,191.0090581372115,206.24111150403752,214.40904635801317
522,2018-04-08 14:41:25+00:00,176.42883030548586,186.29580965443623,183.58645554648382,182.91283459779842,184.5025196208571,171.56157036042217,181.9583591041881,188.8611769763001,195.18576370279501,195.4389157035759,188.96421749262737,206.4880826215854,207.08044163735008,201.6768720732813,219.49814885066755,207.65580970645098,210.30874886670185,209.12411402242537,219.93244836801864,194.7457032953042,211.11530442079533,209.85081292082168,193.22146286483533,203.89794228096068,210.85518201152223,213.24984346076624,204.83002383074415,188.99079912856973,189.30797017290806,181.74857893337423,180.03905404316467,189.0330753087569,209.93248651807937
523,2018-04-15 14:47:08+00:00,185.0944254928852,191.13674245944094,188.83935367499052,195.88303217831813,193.41347789599882,183.06043264739682,189.69882863525999,210.46919006763048,228.58230322782362,214.94685771077715,211.4505626492169,228.2152517279234,219.04750876892845,221.62776611658566,239.84278686588667,230.6335196954711,237.5481275840044,235.07141306448068,244.13135219005736,228.73713994827511,230.0633961118506,233.81267733094967,215.06203930466393,226.791813237905,222.84989015525593,230.86326047422145,217.68594644106582,214.34766800958192,207.0888381763692,195.0862129386053,195.4080126357785,214.41617559107138,227.393099695368
524,2018-04-16 14:42:45+00:00,,,211.72828521542618,214.47163100432059,210.00527462187813,208.47148769331136,212.09014434070946,226.07829415578334,246.72153731483286,240.2238742162636,240.0376561116563,251.14969464445903,,,,,,,,252.14037170205586,253.7450324932806,245.03105657343986,242.54379683580476,245.500000753457,248.66416177261794,242.846943598354,239.05867245656304,239.28407482991392,227.0741058941508,208.04193691959992,,,
525,2018-04-23 14:48:25+00:00,179.96922697657985,187.3561115508543,184.51464578187344,179.90899128130465,184.7999207750315,175.0053105762022,,,,,,,,,227.13645567804673,207.57214049912454,218.55576914859526,214.73446219708907,222.9275659652499,209.3839395079894,211.93538203180518,214.91046380665549,193.97964234790985,199.46461985992084,,,,,,,,,
526,2018-04-24 14:41:16+00:00,177.28400414996457,185.05754437414092,188.95425507823987,190.31651298956467,194.56804489326,176.5703618180137,190.8438263816959,203.32560353234697,213.57002049354966,202.9682667251942,208.98161039008613,225.50301902015727,217.23792481501496,216.2109612511771,226.99694890979646,213.9848008860263,218.35330261771153,210.95783261513697,223.6686757176562,199.31271634566977,216.63244452367323,212.7883338162948,204.34094187773167,216.9612841634586,215.37622463566498,216.39997273428898,210.32253098420395,206.96471455332127,204.41607267625525,190.41943649818234,187.18625934186758,201.06167963604912,221.67761122546497
527,2018-05-01 14:46:59+00:00,201.72191063464982,195.67264478291486,194.81760334167004,,242.46544797333053,,213.47392305798158,230.9370303691016,229.89630885650192,225.2330116837449,228.36026638922334,230.0925278488774,234.37133695090662,234.33070264930492,239.8321806187548,238.7238544001547,245.9264595523446,246.63034216863915,249.33810030944548,239.31670500475133,241.99534895028916,242.65778891074763,227.76800890706295,239.93070125158923,233.47350407107842,240.61643069833542,228.45402022144808,223.26375110935723,221.72329600771354,196.987751554261,190.55114776470037,205.72896008625017,228.64538681231184
528,2018-08-21 14:47:18+00:00,192.3969423791153,185.2476671954411,195.70048256608646,206.48796965951024,216.7967771817942,209.25370874374562,209.72507823817995,216.39928504734786,245.65864092296374,239.82066811443468,240.26396023624403,243.15651674885274,234.03629952174202,224.65313785198248,241.90551957576292,207.71328333794025,241.5343451716757,250.6589610432078,240.3360365639601,193.51650295372625,210.6721940652712,234.51709469431435,229.16412384254812,234.79543397512825,228.19291321659034,228.22816328083766,225.9301930698912,230.0369722709289,216.6661146808738,196.01400896367974,195.5491653110851,224.01318794097426,217.6992663975792
529,2018-09-14 14:45:45+00:00,182.79098578391296,182.79580635703888,175.17348021394997,,,,,,,205.73540289235623,,226.20587821720912,210.8055654333576,210.58861453567263,220.00454553864674,206.9993613136961,210.5312266906328,208.55808113464343,223.011791473718,,,,,,,,,212.6512387156178,209.7919132094926,197.5855458721726,191.8148835620593,208.73543946074014,221.1400654035181
530,2018-09-22 14:47:29+00:00,185.86998367783926,178.03080605260837,185.09125172960526,199.21141980449184,207.52146144781412,207.68257714229975,219.34248149214417,220.8422866453227,238.21371229899836,243.1654615900847,240.3000984232643,245.32984262964274,239.77123297524815,236.21865636447762,236.8751722061067,234.90164404793381,234.8389444179878,237.5584815664533,241.85710035831576,231.28270855255028,228.70657356375764,235.29505602918815,222.7122890520269,217.89538864096508,216.23088231165036,224.27193160858104,230.54713846632487,229.43201806839994,206.06892693491147,186.9271462581317,202.13652984097072,221.4581011700538,219.61919647769514
531,2018-09-23 14:39:46+00:00,201.5345691377824,196.28382902079755,200.7633578848284,206.50141076231037,,,,,,,238.83822504004266,247.9013911008013,231.3125229857821,,,238.5406051976437,243.9316611246338,233.51167404716185,244.98484191049576,234.21086120590536,241.4061024077995,228.88360243765922,,,,,,,,198.41092124238423,199.7655223602242,215.2398867919904,222.69418917722533
532,2018-10-16 14:44:58+00:00,,196.92607173401018,201.51501451389956,215.5780472589562,206.82188232166135,,,,,,,,,240.33371255138928,241.10522249571534,236.9206448856774,244.45355195339775,243.6419981444081,242.05453497153968,233.245403097262,236.2288566389141,226.49371298756262,,,,,,,,,,,
533,2018-11-25 14:47:45+00:00,195.8535501965109,197.78558828618262,198.51128580168574,213.28340100935748,215.46339971468768,230.45866497070776,231.97102081428343,250.84767645913885,263.359632376613,270.1132508857014,266.8290477603458,270.38238279353175,257.75815128258057,260.53636656391626,261.49858003956,250.48587252366946,260.34019417883235,246.87354134276876,246.34221302671645,240.4678242442555,248.40679671628254,245.23420608754347,232.14995827445367,236.4354338764921,238.3061810610763,235.72016155934156,232.4347377478449,229.26370572059807,219.142980847798,194.69370038366472,191.3450464742759,221.62343552048026,225.9874861323537
534,2018-11-26 14:38:16+00:00,,,,237.60047955493258,233.06678961560328,243.60443094032934,232.02769552647771,244.78642222635733,256.7192535434028,270.7343022986031,240.76607902965006,302.9451423161085,,,,,,,,,268.2946497786298,259.32605310858895,260.03489476005484,265.2581742168969,259.18505438195444,,,,,,,227.05610491090778,232.39135277357875
535,2018-12-11 14:47:42+00:00,209.2850243847496,203.95691378826186,219.9851485978709,230.27192897790536,219.7038188314399,226.68924093955232,244.27092529351594,250.319532165378,252.55550826351674,253.93399582907318,265.02692989350453,263.79250934535605,257.1089997930228,247.45613373616797,262.17502213207536,260.0780902830207,256.29236402253866,244.51545914141747,260.7956901951444,249.01444629655796,242.66592229528715,247.18276565489816,232.49239109341926,246.1415456812322,242.02380790770056,244.9074069298821,243.71122558627616,237.70064393944085,234.88980111439676,212.26492736240903,206.47363049688707,247.27749757030654,238.86470394002603
536,2018-12-12 14:37:50+00:00,232.12174542842288,228.87704391202863,236.2167699745849,252.82992366427538,238.98072441103452,242.04728171164305,259.97512071408005,273.75848211849643,,,,,,,276.27505142418266,278.26055277046913,273.9019399786679,261.1226127709794,268.6941175351433,270.7195604547149,262.75164747338675,266.65575844587045,253.6004284169965,262.9804003866583,266.15728261894907,256.06566019601297,,,,,,,
537,2018-12-27 14:47:42+00:00,200.00017766353045,205.09205087097106,225.4232172354484,227.79082977446768,226.59762873356522,245.17134536511236,250.5337013269247,259.69956777226224,265.3071639168836,266.2480663626862,263.7706871907989,267.0465570605254,260.3404092649348,263.94544057404755,269.96288571749176,270.0593930808651,272.55836670658107,267.1956653707907,268.72275202317553,267.81045969450986,269.4263332792394,268.0221734488548,262.4315415637581,268.08264246999397,272.2783402644512,268.93708130628744,258.4880813518609,246.98002261513867,241.475773111202,217.020743572903,205.9894088994592,231.54740276419125,240.2296933225954
538,2018-12-28 14:37:22+00:00,224.02023179270086,235.38235485299617,,,,,,,281.5416119714776,284.6853298792197,286.01317890989293,281.1684945666479,280.9440821358927,284.3902378599854,280.6409735708814,283.93399820870667,279.8960214489659,278.5786728050101,278.9213464563083,,,,,,,,278.2534327202938,269.9614709229215,264.31415594296607,241.3773062424299,208.54270590595905,243.95710463621296,243.227666329543
539,2019-01-21 14:41:51+00:00,213.07135251391102,226.52464869230536,247.52336751100842,244.44074651686526,236.21705302241128,247.40995197714042,254.3118604346001,262.4670718128401,272.1588541170068,269.4045572343413,273.8782144437536,273.87468391687713,273.1523116067502,276.5940398794252,274.216941869345,276.6041056941143,278.0322877120916,277.4158282659223,280.281417677848,277.53375721895105,274.47967637188117,274.0427622621532,273.663226707357,274.1314476067985,278.40290015234086,271.6700198368495,270.2174147081509,264.01797449087024,254.9648222292723,242.96337622862498,222.9937570734202,247.84435167873184,248.37195040592388
540,2019-02-13 14:47:34+00:00,,255.82179105396438,223.88476534293204,207.0984643826706,202.2405144403547,204.55660437108426,213.54496939672728,223.1850368388701,238.50103697106178,242.96832957733852,244.12220261948627,247.32218258492867,243.45680168150392,242.93994434298338,241.80734641203335,245.16028624441853,246.2980032373428,242.07080312422832,249.65520201346638,244.8741712327837,242.8985550256654,245.35769193297065,242.19501959749996,249.66797520017212,242.8772656869679,237.152869724573,240.6043995595663,245.92121291336102,246.41642024167407,224.82585688566283,211.26008879997772,222.271902920152,225.48622061145178
541,2019-02-21 14:41:27+00:00,,,,,237.204877425902,242.19348624729582,248.70401417787497,259.92524084916,264.06112505351706,266.8545981796657,264.9197482516646,266.15322971441094,265.52488568218,,,,,,,,,273.33334367434145,272.9292664209845,278.99784201200106,279.5447400128864,269.5349485362577,261.9721743060901,271.4257171404218,272.88281708854504,253.82781829492436,221.00044053925922,248.58640137092678,249.27269455287234
542,2019-02-22 14:41:45+00:00,203.1194759966433,217.75438960206947,226.87995869503698,233.17479318813827,226.7096751758855,234.98136983046368,242.60255705778405,252.11345732798864,258.17185828276376,259.33481322647674,259.6052243057504,260.42607955129165,258.2742834954684,258.6166130729443,255.71387636430666,260.0329486829711,262.85337761059986,260.42053106873715,261.89451597618245,259.9556962543313,257.56158199428984,256.58951939737483,257.48815952753057,262.5073705228027,266.14155536217766,259.5308123174527,257.6870762973738,265.59034060054,260.04765845746743,237.9908946112801,216.54750147904622,239.97524198111546,249.86576833002619
543,2019-03-02 14:35:24+00:00,,,,256.8231762869779,249.25227475000986,254.57346900645928,264.78108403775764,272.30066572694255,279.38508863015784,276.5826803484108,283.8329093596044,283.94896228333243,282.35075520988283,,,,,,,,272.27442166546007,275.2221040630558,272.2187617972404,276.7016983276282,275.5781179498011,272.23026357274955,272.41929135998595,271.3697539182097,275.7493419514245,261.21090978268273,232.5435043651426,,260.5911610172646
544,2019-03-09 14:40:57+00:00,231.8647784228256,244.48360172491383,250.2008446946366,,,,,,,,266.0643141615144,268.29756745179463,269.2685301101496,266.77017129440804,273.175685043159,277.0385023506918,278.1031314558073,269.283169343051,272.8139573477694,272.91818919434115,,,,,,,,,267.7947155459689,251.8382529217843,224.99722194547178,239.0875485131766,250.05306415477523
545,2019-03-10 14:41:40+00:00,196.7138334662746,206.1903347167187,219.28124742367294,230.43460897695857,226.5862515349248,229.49430193467043,240.28625247917728,250.9758309748649,257.4089606209865,251.8597858162561,247.56168945575112,255.40897856083643,252.02293771040007,252.7745746971437,255.18682178159733,252.10257859207323,262.4053163526464,257.44580932023047,261.54006659412795,258.1517540325187,254.590421987883,258.816048734571,252.95563014438267,262.70387209760906,263.78244807811694,263.793720075912,260.06917838618534,261.0702985477545,256.170950326872,239.59728001503018,218.06149957205494,231.90762819708385,229.37185174943832
546,2019-03-17 14:47:24+00:00,208.19968572077653,217.71506472255777,226.01316134077248,235.50973558445205,235.63400997612857,237.39269227300576,243.2670553516881,247.78644892713731,259.92222348580975,258.2887208370554,257.6542178689063,255.92839410050442,256.50568226083004,255.26821043138114,260.5516125585273,258.2696984240484,257.2234812675023,260.1732212341848,257.0003843550223,257.8132350611622,253.30979471241784,258.164799283283,257.42989183641737,256.6856035624863,261.7544018764355,256.9448385608257,257.4608632721027,258.1374988468769,255.71741983950648,247.32959198662826,230.16083059450855,237.7842568065135,240.68807782685911
