,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
25,1993-09-29 17:39:26+00:00,266.12078832622853,238.08418773750117,232.55106251346416,228.3913317281081,222.9527495322948,225.17985660864144,228.26594951225627,234.26492357614728,225.83428496581496,228.578341215551,227.12454125624726,230.2788790324036,228.62645156574234,224.65769701510717,229.4032199892973,230.53079194677517,227.6208618886402,224.96620682471396,224.3768017067637,239.52135055490595,239.9177037286495,231.0394607447658,232.11228109597806,226.88678795341932,223.10548850361374,219.51806583541025,219.3758557327121,214.3625290120043,214.9334626846537,217.9600616119462,219.83141675810128,218.38913051676357,218.40793786182846,221.34617911563572,221.60363908190035,221.8824316702248,219.3917322091626,216.7470218728521,206.32779547797952,200.8343691315891,205.74930137781905,205.9386192431796,203.4098238318706,199.74613688347074,205.0687512805274,204.58080178075386,204.03449819400555,204.4130425605756,208.99907413297805,206.85125959839317,205.4537155618573,210.15203179073282,208.6022895427631,205.0803329866203,205.43050787801766,213.62058693806438,223.2207137764788,225.88075416530242,230.6830037363593,234.07850455815156,238.40542202647205,228.7904545541418,229.33868660872926,228.35538785017818,227.22511454174693
26,1993-10-15 17:39:21+00:00,237.52924476306558,223.08070892756328,216.6880864320725,211.37009559953214,212.1276781449672,210.11823126445574,213.10223622534707,213.37314433425675,219.60955710815543,214.56396232276248,215.73092262104421,202.33450901545694,212.30833479113556,214.74822909432433,204.92498125635726,203.86345597152086,208.55213748591083,196.46783986154082,213.11993937051466,223.85574529437653,226.84610211943314,219.6475470728626,214.12461966581398,213.45761772177116,199.26134749995578,199.22877545784308,204.5774339019257,199.2273278754413,202.296786046485,205.5302094701447,201.15992141909518,195.7566079784333,203.63146460031825,211.3916655611221,202.43188183496255,195.13252637849695,194.49812932825498,204.85166426547607,196.5518737386323,195.40193112841519,196.85763183754517,189.5803005251385,183.39734428650485,184.77372540853162,187.5454344780102,186.81404758532966,189.44752939501745,193.57001956584247,196.8663726951487,194.31093299862724,195.0410768768612,195.9891939622118,194.97279845683443,190.90104371296718,194.42841748787237,201.70864520469598,207.05920829711516,210.58487008326165,214.7730325146478,223.23411027621717,225.30950583194465,220.74318281607935,211.45374551045143,209.77521558832834,212.4405851566824
27,1993-10-31 17:39:15+00:00,254.2502147334977,236.75673162697336,231.44766928676432,227.78892619499976,223.6196636769708,229.77744576767586,226.70356116695584,227.78465562406907,225.2348870621796,221.89793980931466,219.9649417311924,216.13673562230582,220.6660099644808,223.82919007936832,225.012394572905,225.33853207031544,229.07743590283653,225.45187053773606,226.22668461943593,232.44066272955317,231.0098534496663,233.38966985041984,222.3842439410756,221.13327628568982,216.25922516992898,212.67148645868838,214.80215749006092,215.4214347011459,209.90060409244134,211.2090469918788,214.30344126160267,210.82233871737532,216.68263338788486,218.85926860675752,215.2845053681365,215.8015231701245,216.5281945114329,219.80734501388773,207.11237969489179,204.74731454592452,201.27802370336894,196.78343405335474,192.9316128088591,191.74919980473683,199.2464365250478,191.98159919630058,200.9568025629632,203.93343000889664,206.97629638800274,207.41566678990117,206.1102339785365,203.7597573061167,200.71267287016286,202.44567326294825,203.09064180560998,208.26192604263258,207.3420215492204,214.52716639704502,228.1295238042422,234.23800564724846,236.15310870435752,233.70028741931426,223.24871798228222,222.08950925337462,228.71603131220277
28,1993-11-16 17:39:05+00:00,251.14477938532696,235.10246592578991,226.578127262799,218.73915479301007,219.07094354690707,224.32915085464182,221.24178542337188,232.5312138072672,218.32932936322365,213.38094272318267,221.14180865608563,224.95183160081322,224.37495048946877,221.0866102391324,219.694784319671,226.5413938891729,229.91890077361026,230.10640034190396,227.97301558252437,238.1229752389297,234.67046982841765,234.45215220647444,229.77219228688205,218.57348528064395,217.2866274144715,213.12381018488446,215.67085386142983,218.83632099504968,217.11709875247266,216.74992279237566,218.7369321466775,213.69544046077897,222.97989940878176,223.56870514030769,220.21214140667308,218.77639552768375,217.2044626290794,217.3942986421826,212.6064022667376,208.98604168022632,204.09255482473128,201.57481107488644,197.9946161017058,201.13788186528834,208.32360255427773,202.1571849710822,202.7981264923208,203.584904492488,208.8775416339995,211.50659053813152,208.7666712177152,211.67250944989317,203.7439903879027,206.7555560844596,209.74536066429758,211.70393381330004,213.32670228874787,218.3639104839349,231.81124794222308,231.53085988788007,236.53625749512636,239.18160252993914,230.04802595288436,230.28063167647673,233.93041648113697
29,1993-12-02 17:39:03+00:00,247.317456605999,233.22406089198444,224.9114107299471,226.78452039292253,219.49877027794548,223.01534700398844,220.064503820674,225.523707412483,207.92098863482585,210.41136064425527,223.37583753739347,221.46534492390077,223.94082173461842,226.15896800628582,219.97814190456086,223.67405159597985,228.48503219131172,225.23196173978494,222.2406164986166,235.4371788471621,236.7036843384065,230.66662602489893,222.7060053394232,220.1172235503066,218.8352687196887,210.65686815917772,211.54610160896104,217.00881119976702,209.16392236597403,211.52898057908962,215.2982315639893,212.81246951212623,216.6344926009624,222.20856655206848,219.6007321347087,221.0939679160656,214.21387452243823,215.62579857937925,208.15043501935315,203.82035446788854,207.7812915435352,200.74115555485918,193.6455989017236,195.39467074516762,199.64574596279303,192.21398647136562,199.23852339798776,197.39939111567014,204.2427492147101,199.5678217601871,203.59012595471,201.05734859783541,199.91648083655278,198.38635716873844,203.2987438228474,206.67407811778673,210.34250607430602,216.22396507300917,220.96147631787147,226.79239278868246,235.76947063301094,230.83670104845874,227.15311606523605,229.1611112514206,233.4015234771424
30,1993-12-18 17:38:56+00:00,216.29926789504583,202.39418712210303,209.82946917719983,199.14645261629505,202.59996306471942,200.9762807431441,199.54768115038388,205.88836182785045,204.1184206448817,197.99747495076082,199.66803401671217,198.87280853600103,195.45362547845747,198.10304754196653,198.61096122577305,202.92223715597814,206.1443346192562,210.3102868650651,213.1190465947056,210.4657792721379,218.412944238065,213.5406622405433,200.14524167618146,192.80660637418356,190.9851556540375,189.44307343916444,190.1466089415337,195.69732259466426,194.75064560936903,198.71296642010353,197.84188927737952,199.3356760080258,199.599584347847,202.3431454713185,197.07721137620246,199.8490215103629,200.0625314653215,204.94697055099203,196.01615106727905,190.57085961347227,183.24084457778292,184.007850988094,181.91154451724105,179.7786126669916,183.06367020982302,180.5131110290637,180.61492810241072,181.87461351030606,182.63339754990164,185.99024482388833,184.12582867189428,183.39305574155713,188.19481072362578,189.5026726688631,192.90930871721852,193.8636891117028,193.822758065776,203.68475422878845,206.07151178632236,215.63913750557646,224.59848958926577,220.67836681561622,208.15210784583573,206.18886371182563,215.25282016858006
31,1994-01-03 17:38:44+00:00,209.77441144400598,192.55422779177076,207.2862292859605,197.78720573634357,193.1125944431765,194.3745709972574,188.70707301116275,190.96229084244774,198.1827138709426,197.6331151987526,193.6071833509795,187.51222347608638,192.01158647447843,194.9173105144366,188.7456158131648,193.0568207152125,200.0982695949885,198.49529626980367,193.66610699085803,204.6511097603685,212.49845274328922,204.43549975236346,198.66685027873896,200.62798057299813,192.3658073618556,188.59078675018714,190.52109524609176,186.29568929909738,180.4861679318676,186.73166250200802,194.4771152980711,189.64411572287966,192.32082634870196,195.4672270162993,199.38180901386295,198.03433000915734,199.01973723831733,198.2565340882767,189.6888716455618,183.72321588146184,184.44152867838633,180.65331884113556,182.10237908770716,176.46981646994942,174.45805597048886,175.1379254028456,176.29697243431875,178.10698003546653,179.60693653819015,177.27689882907998,176.9955750917047,182.1603794081504,183.48981657623432,187.25727629180892,188.03754269743797,193.39885484532275,200.43448859089176,202.85191573299804,209.74685696331505,217.78599275476276,216.77074949573665,216.85409938623326,208.43938265760525,208.0059372686072,216.29132119390772
32,1994-01-19 17:38:27+00:00,209.8612147560521,200.85434430647214,210.66139482800943,206.4773481881487,208.5194526628949,205.7533408959831,198.50519042555754,204.16865108592793,205.48328961550936,199.91392649820355,187.39655274667354,187.19261252706656,195.79239568113385,207.04623707182657,208.0157728225555,202.74894340983928,203.78111451483636,202.65493504819855,208.2472896778689,216.4372371101951,218.1893939659544,207.66010128316637,203.15331344853217,194.90289863682332,196.95305327209388,195.2377455356278,193.4814966430303,191.51640153811343,186.1577013783867,184.06738249868914,188.22431191796764,193.62169180035147,196.154752497485,191.109141282569,196.928590676746,199.02343927581134,200.3884760720886,199.70378872167595,189.36958776988013,185.95523403493527,185.58659183370602,176.91690804043154,176.52015381963014,181.0230265301414,173.43082578017052,174.72425001440507,183.83722089812338,184.76898772957665,183.48123312589115,179.20815343556842,185.1432602800527,184.77922861848543,185.6895241847358,188.12006785703568,188.6213119224645,192.80182586939523,203.9510564876052,214.88445148262312,218.4695878046545,224.8957400427247,227.9795107877141,225.15475753558155,215.79153073828462,217.1697239995081,217.96280711487563
33,1994-03-08 17:37:52+00:00,,170.27845395275818,212.48909727425956,212.96861312720037,196.29441240791502,,,,,,,186.5400032154133,193.16105388021566,207.81820247588723,,,191.6241472325066,203.52747801587398,205.83279583163787,214.30155705643557,209.4946587635643,214.62210848633583,,188.3755067100152,200.90202172718173,197.04169387660724,186.5946200254387,194.40101012404864,201.78322365087854,193.7897655866725,184.16316097197173,188.6445049531803,217.9816880147789,201.77052291204973,197.98382341048472,195.75523767102771,196.80107714536592,204.0276949513658,200.82262691506224,191.07499425184983,178.82280827305328,179.0675439090804,178.32815589542713,181.2107679198972,175.79687130770503,176.1262093842652,180.559946135938,179.71698517949287,181.81123870952587,192.27963225460124,191.85813731368904,189.4148084044802,195.87367063942645,202.30348420608846,196.37098789613185,198.12237302321125,201.78595527069854,210.08930910165373,214.22530361926437,220.91183961753677,234.48323117597215,227.0036431761077,219.3730093344415,211.0409075228514,215.33908320863557
34,1994-04-09 17:37:20+00:00,215.32448840810198,208.5474945351408,218.45558726179308,219.1162212767103,218.442300068912,212.15145230479743,207.15335928375188,207.85286338458386,211.29119014720425,209.21637438653923,211.74004258201882,204.17985483520297,205.69540316379604,205.62651198343275,212.50511692762552,210.84724897340035,205.42975286145983,205.05317616944876,212.5104477423267,216.92603236491485,221.66482718909285,211.23153239270064,208.04957274327543,206.02336120375574,199.3624018588836,200.62875046031667,199.59643648462358,190.033995773202,194.89165148014922,204.98481625299866,207.62659571141378,203.9109997486445,203.48301018444474,205.49400143019488,202.58547624333457,202.74408198290624,209.60505463953973,214.54873554591632,207.17630108299562,205.1088875587058,201.7247846291224,193.4510128653997,185.39676568563178,184.95064019018852,186.13549245613902,184.65024157953283,183.63940265145553,188.19785224682076,195.6120005661685,188.9807413667585,196.11157557171072,198.18676885679545,203.22836059219807,202.89917491472158,207.90515679304312,206.66712953237942,212.89706058446697,217.1513166171668,220.44125343159357,228.44502975748927,231.31991028945615,229.1715775615452,222.90706170282428,219.20596873983274,225.4181356851436
35,1994-04-25 17:37:03+00:00,210.97273011033278,198.3362824045862,207.7437505844333,209.98786496628634,212.564130856978,220.0541654831864,205.4531756391735,204.88698717158985,210.1991530809675,210.0096424424414,206.90425615645142,202.2406586122547,199.8794567889222,195.64510822775182,206.0189310367229,220.16727247340268,209.14293991358917,200.06260935204003,212.22818554585524,217.51327943594544,217.98351125483765,210.1516729292052,202.4663033860103,203.69723535569108,194.1088765032733,197.26538192567799,197.81533699979147,194.80263873199144,193.42967676315163,199.14884971426383,205.29147048307834,204.31363174119625,200.95835528284402,209.31943218091607,201.65744584733463,202.83182374328436,208.85451530866604,214.06838686102157,210.6254783638331,201.6105184829559,198.13329165448278,195.73745722906426,185.55356572598956,183.27885949008254,187.4356837221934,183.39199940463303,185.44091223123272,194.9400540456609,196.49207415333524,194.56286841624058,194.4397812684242,199.92470783897124,199.70192559113505,199.8956161201957,204.48470216411383,206.81381834963378,211.80521329620285,217.49953421742626,227.61660505424726,227.87407944387164,235.41059731318444,227.30689130772933,217.46587005616536,214.6064378874956,222.75638698734693
36,1994-08-31 17:34:05+00:00,261.94522819116537,237.72184477598068,238.62030845412406,237.225354755259,233.77815102995532,,,,,240.3659489140599,238.55446275581164,257.5394528215207,241.08000142046876,234.54461330868762,226.22755438130218,231.74610221195945,235.68044991666653,243.3235849031957,234.18912331455982,242.1683996083696,238.1117581928114,228.58076830509452,246.57348833226777,227.88537052831452,225.18835569409006,224.05288811446837,222.76581000791145,214.2256882405293,220.55049087937778,227.7913409554704,238.17518708281062,227.07296978712617,221.41289880723195,226.54924685336132,226.62023076652963,225.9373952800617,228.01149484477605,230.99483249345775,228.35597154938384,218.29599678420533,212.8153311534553,210.28364068219418,209.890246508095,205.95910645894827,206.20583105072697,209.4904302485107,211.99527632206633,216.57317524393176,214.53814546064922,220.38925912002995,219.60513279119192,217.35110561195324,216.34660624366148,218.79373812598908,222.25137811379784,222.03418983465724,222.58696517374062,225.60933603850884,235.415644742969,237.57470730506594,242.26956149350235,242.7484456625152,231.18768828011002,224.3411075510267,228.43120489405845
37,1994-09-16 17:33:40+00:00,,235.36866598818514,234.78674913291854,233.62006192813874,228.16179385620424,232.94482719022855,235.54004582274234,240.44495485209552,230.46370505401558,231.64140490073729,236.78096182578358,231.4502943928951,232.0525260653671,237.93175157170492,230.52969069383192,230.2461884190689,232.86747305025386,235.53652135537902,233.94272728509935,242.98124600243713,243.4253526637049,236.16044888209703,231.84998816685555,229.50287900700914,224.27723921587037,220.07043655873878,222.31718756253605,224.1240216166023,223.01183034390078,218.65404347568426,224.3750365808384,224.92256003760764,219.97615324646347,223.9375419895068,226.7175959349196,222.89155457186547,225.77320152073983,227.8390504392772,229.35186834302752,217.9743318012735,213.30192512118595,212.63976946505758,210.08799870593953,205.43970471940762,204.6465623856059,210.54919394634413,207.12687628391797,214.69918922162793,219.69676767729828,220.33555963128305,218.4690196800584,216.99931531761047,216.77601205853384,215.8597662494816,214.41009281741276,215.74773372522264,222.2279604418339,224.04646605098438,233.3577013313947,242.52715429212668,241.4456401401951,233.87561589715096,209.1438363219105,221.1937536034829,230.15867960869562
