,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
25,1993-09-29 17:39:26+00:00,256.3066289400132,229.4967982745627,223.9636730505257,219.80394226516964,214.36536006935634,215.36569722242606,218.4517901260409,224.4507641899319,217.2468955028765,219.99095175261255,217.31038187003188,221.69148956946515,218.81229217952696,214.8435376288918,220.81583052635884,220.7166325605598,217.80670250242483,216.3788173617755,214.56264232054832,229.70719116869057,230.10354434243413,221.2253013585504,222.29812170976268,217.07262856720394,214.51809904067528,210.9306763724718,209.56169634649672,204.54836962578892,205.11930329843833,208.14590222573082,210.0172573718859,209.8017410538251,208.59377847561308,209.89632649838444,211.78947969568497,212.06827228400942,209.57757282294722,206.9328624866367,196.51363609176414,191.02020974537373,195.93514199160367,196.12445985696422,193.59566444565522,189.93197749725536,193.61889866327613,194.76664239453848,194.22033880779017,194.59888317436022,199.18491474676267,197.0371002121778,195.63955617564193,200.33787240451744,198.7881301565477,195.26617360040493,195.61634849180228,203.806427551849,213.4065543902634,216.06659477908704,220.86884435014392,224.26434517193618,228.59126264025667,218.97629516792642,219.52452722251388,218.5412284639628,215.77526192449565
26,1993-10-15 17:39:21+00:00,218.0631229679262,206.04785235681632,199.65522986132555,194.33723902878518,195.09482157422025,190.65210946931637,193.6361144302077,193.90702253911738,202.57670053740847,197.53110575201552,196.26480082590484,185.30165244471,192.8422129959962,195.28210729918496,187.8921246856103,184.3973341763815,189.08601569077146,179.43498329079387,193.65381757537529,204.38962349923716,207.37998032429377,200.18142527772324,194.6584978706746,193.99149592663179,182.22849092920882,182.19591888709613,185.11131210678633,179.76120608030192,182.83066425134564,186.06408767500534,181.6937996239558,178.72375140768634,184.16534280517888,188.6811901334595,182.96576003982318,175.66640458335758,175.0320075331156,185.3855424703367,177.08575194349294,175.9358093332758,177.3915100424058,170.11417872999914,163.93122249136547,165.30760361339225,164.8349590503476,167.3479257901903,169.98140759987808,174.1038977707031,177.40025090000933,174.84481120348786,175.57495508172184,176.52307216707243,175.50667666169505,171.4349219178278,174.962295692733,182.2425234095566,187.5930865019758,191.11874828812228,195.30691071950844,203.7679884810778,205.84338403680528,201.27706102093998,191.98762371531205,190.30909379318896,189.7301097290198
27,1993-10-31 17:39:15+00:00,235.34722409000022,220.21661481391305,214.90755247370402,211.24880938193945,207.07954686391048,210.87445512417838,207.80057052345836,208.8816649805716,208.6947702491193,205.35782299625436,201.06195108769492,199.5966188092455,201.76301932098332,204.92619943587084,208.4722777598447,206.43554142681796,210.17444525933905,208.91175372467575,207.32369397593845,213.5376720860557,212.10686280616883,214.48667920692236,203.48125329757812,202.23028564219234,199.71910835686867,196.13136964562807,195.89916684656345,196.51844405764842,190.99761344894387,192.30605634838133,195.4004506181052,194.282221904315,197.7796427443874,196.80577952267714,196.38151472463903,196.89853252662704,197.62520386793543,200.90435437039025,188.2093890513943,185.84432390242705,182.37503305987147,177.88044340985726,174.0286221653616,172.84620916123936,177.19294744096743,173.0786085528031,182.05381191946572,185.03043936539916,188.07330574450526,188.5126761464037,187.20724333503904,184.85676666261924,181.8096822266654,183.54268261945077,184.1876511621125,189.3589353991351,188.43903090572292,195.62417575354755,209.22653316074474,215.33501500375098,217.25011806086005,214.7972967758168,204.34572733878474,203.18651860987714,206.6625422281224
28,1993-11-16 17:39:05+00:00,222.85192179092536,210.3462155306885,201.8218768676976,193.98290439790867,194.31469315180567,196.03629326024023,192.94892782897028,204.2383562128656,193.57307896812225,188.62469232808127,192.84895106168403,200.19558120571182,196.08209289506718,192.7937526447308,194.93853392456958,198.2485362947713,201.62604317920866,205.35014994680256,199.68015798812277,209.83011764452812,206.37761223401606,206.15929461207284,201.47933469248045,190.28062768624235,192.5303770193701,188.36755978978306,187.37799626702824,190.54346340064808,188.82424115807106,188.45706519797406,190.4440745522759,188.93919006567756,194.68704181438017,190.5603712801725,191.9192838122715,190.48353793328215,188.9116050346778,189.101441047781,184.313544672336,180.69318408582473,175.79969723032968,173.28195348048484,169.7017585073042,172.84502427088674,175.31526869414253,173.8643273766806,174.5052688979192,175.2920468980864,180.5846840395979,183.21373294372992,180.47381362331362,183.37965185549157,175.4511327935011,178.46269849005802,181.45250306989598,183.41107621889844,185.03384469434627,190.0710528895333,203.51839034782148,203.23800229347847,208.24339990072477,210.88874493553755,201.75516835848276,201.98777408207513,200.92208262100178
29,1993-12-02 17:39:03+00:00,224.05606884323677,212.87034659956748,204.55769643753015,206.43080610050558,199.14505598552853,199.7539592412262,196.80311605791175,202.26231964972075,187.5672743424089,190.05764635183832,200.11444977463123,201.11163063148382,200.67943397185618,202.89758024352358,199.6244276121439,200.4126638332176,205.22364442854948,204.87824744736798,198.97922873585435,212.17579108439986,213.44229657564426,207.4052382621367,199.44461757666096,196.85583578754435,198.48155442727176,190.30315386676077,188.2847138461988,193.74742343700478,185.9025346032118,188.26759281632738,192.03684380122706,192.45875521970927,193.37310483820016,195.07028082884585,196.33934437194645,197.83258015330335,190.952486759676,192.364410816617,184.8890472565909,180.5589667051263,184.51990378077295,177.47976779209694,170.38421113896135,172.13328298240538,172.5074602395704,168.95259870860338,175.97713563522552,174.1380033529079,180.98136145194786,176.30643399742485,180.32873819194776,177.79596083507317,176.65509307379054,175.1249694059762,180.03735606008516,183.4126903550245,187.08111831154378,192.96257731024693,197.70008855510923,203.53100502592022,212.5080828702487,207.5753132856965,203.8917283024738,205.89972348865837,206.26323775391978
30,1993-12-18 17:38:56+00:00,207.12609306928044,194.3676591495583,201.8029412046551,191.11992464375032,194.5734350921747,191.8031059173787,190.3745063246185,196.71518700208506,196.09189267233697,189.9709469782161,190.49485919094678,190.8462805634563,186.28045065269208,188.92987271620115,190.58443325322833,193.74906233021275,196.9711597934908,202.28375889252038,203.9458717689402,201.2926044463725,209.2397694122996,204.3674874147779,190.97206685041607,183.63343154841817,182.95862768149277,181.4165454666197,180.97343411576833,186.52414776889887,185.57747078360364,189.53979159433814,188.66871445161414,191.3091480354811,190.42640952208163,191.64110817459223,187.90403655043707,190.6758466845975,190.88935663955613,195.77379572522665,186.84297624151367,181.39768478770688,174.06766975201754,174.8346761623286,172.73836969147567,170.6054378412262,172.36163291309674,171.33993620329832,171.44175327664533,172.70143868454068,173.46022272413626,176.81706999812295,174.9526538461289,174.21988091579175,179.0216358978604,180.32949784309773,183.73613389145314,184.6905142859374,184.6495832400106,194.51157940302306,196.89833696055697,206.46596267981107,215.42531476350038,211.50519198985083,198.97893302007034,197.01568888606025,204.55078287185378
31,1994-01-03 17:38:44+00:00,206.15954824021668,189.3912224884551,204.12322398264484,194.6242004330279,189.94958913986085,190.7597077934681,185.09220980737345,187.34742763865844,195.01970856762694,194.47010989543693,189.9923201471902,184.34921817277072,188.39672327068914,191.3024473106473,185.58261050984913,189.4419575114232,196.4834063911992,195.33229096648802,190.05124378706873,201.03624655657921,208.88358953949992,200.82063654857416,195.05198707494966,197.01311736920883,189.20280205853993,185.42778144687148,186.90623204230246,182.68082609530808,176.87130472807831,183.11679929821872,190.8622520942818,186.481110419564,188.70596314491266,191.24988661187842,195.76694581007365,194.41946680536805,195.40487403452804,194.6416708844874,186.0740084417725,180.10835267767254,180.82666547459704,177.03845563734626,178.48751588391787,172.85495326616012,170.240715566068,171.5230621990563,172.68210923052945,174.49211683167724,175.99207333440086,173.66203562529068,173.3807118879154,178.5455162043611,179.87495337244502,183.64241308801962,184.42267949364867,189.78399164153345,196.81962538710246,199.23705252920874,206.13199375952576,214.17112955097346,213.15588629194735,213.23923618244396,204.82451945381595,204.3910740648179,212.07398078948685
32,1994-01-19 17:38:27+00:00,215.6308507074507,205.9027757639459,215.7098262854832,211.52577964562246,213.56788412036866,211.52297684738167,204.27482637695613,209.93828703732652,210.53172107298312,204.9623579556773,193.16618869807212,192.2410439845403,201.56203163253244,212.81587302322515,213.06420428002926,208.51857936123787,209.55075046623494,207.7033665056723,214.0169256292675,222.20687306159368,223.95902991735298,213.42973723456495,208.92294939993076,200.6725345882219,202.00148472956764,200.28617699310155,199.2511325944289,197.286037489512,191.92733732978527,189.83701845008773,193.99394786936622,198.67012325782522,201.92438844888358,197.84038322586736,202.6982266281446,204.79307522720993,206.15811202348718,205.47342467307453,195.1392237212787,191.72486998633386,191.3562277851046,182.68654399183012,182.28978977102872,186.79266248154,180.16206772346888,180.49388596580366,189.60685684952196,190.53862368097523,189.25086907728974,184.977789386967,190.91289623145127,190.54886456988402,191.4591601361344,193.88970380843426,194.3909478738631,198.57146182079381,209.72069243900378,220.6540874340217,224.2392237560531,230.66537599412328,233.7491467391127,230.92439348698014,221.5611666896832,222.9393599509067,224.694049058174
33,1994-03-08 17:37:52+00:00,,171.91119500934272,214.1218383308441,214.6013541837849,197.92715346449955,,,,,,,188.17274427199783,195.0270436591694,209.68419225484098,,,193.49013701146035,205.16021907245852,207.6987856105916,216.16754683538932,211.36064854251805,216.48809826528958,,190.24149648896895,202.53476278376627,198.67443493319178,188.46060980439245,196.2669999030024,203.6492134298323,195.65575536562625,186.02915075092548,190.27724600976484,219.84767779373266,203.94751098749578,199.84981318943846,197.62122744998146,198.66706692431967,205.89368473031953,202.688616694016,192.94098403080358,180.68879805200703,180.93353368803415,180.19414567438088,183.07675769885094,177.97385938315108,177.99219916321894,182.42593591489174,181.5829749584466,183.6772284884796,194.145622033555,193.7241270926428,191.28079818343394,197.7396604183802,204.1694739850422,198.2369776750856,199.988362802165,203.65194504965228,211.95529888060747,216.0912933982181,222.77782939649052,236.3492209549259,228.86963295506143,221.23899911339524,212.90689730180515,217.51607128408162
34,1994-04-09 17:37:20+00:00,206.4376204789773,200.7714850971567,210.67957782380898,211.3402118387262,210.6662906309279,203.26458437567274,198.2664913546272,198.96599545545916,203.51518070922015,201.44036494855513,202.85317465289413,196.40384539721887,196.80853523467135,196.73964405430806,204.72910748964142,201.96038104427566,196.54288493233514,197.27716673146466,203.623579813202,208.03916443579016,212.77795925996816,202.34466446357595,199.16270481415074,197.13649327463105,191.5863924208995,192.85274102233257,190.7095685554989,181.14712784407732,186.00478355102453,196.09794832387396,198.7397277822891,196.1349903106604,194.59614225532005,195.12598884621607,193.69860831420988,193.85721405378155,200.71818671041504,205.66186761679162,198.28943315387093,196.2220196295811,192.83791669999772,184.564144936275,176.5098977565071,176.06377226106383,175.7674798721602,175.76337365040814,174.75253472233084,179.31098431769607,186.7251326370438,180.09387343763382,187.22470764258603,189.29990092767076,194.34149266307338,194.0123069855969,199.01828886391843,197.78026160325473,204.01019265534228,208.2644486880421,211.55438550246888,219.55816182836458,222.43304236033146,220.28470963242052,214.0201937736996,210.31910081070805,215.0501231011648
35,1994-04-25 17:37:03+00:00,198.65887537175823,187.56165950833346,196.96912768818055,199.2132420700336,201.78950796072527,207.74031074461186,193.13932090059896,192.5731324330153,199.42453018471477,199.23501954618865,194.59040141787688,191.46603571600195,187.56560205034765,183.33125348917727,195.24430814047017,207.85341773482813,196.82908517501463,189.2879864557873,199.9143308072807,205.1994246973709,205.6696565162631,197.83781819063066,190.15244864743576,191.38338061711653,183.33425360702057,186.49075902942525,185.50148226121692,182.4887839934169,181.11582202457708,186.83499497568928,192.9776157445038,193.5390088449435,188.64450054426948,194.95326831924575,189.34359110876008,190.5179690047098,196.5406605700915,201.75453212244702,198.31162362525856,189.29666374438136,185.81943691590823,183.4236024904897,173.239710987415,170.965004751508,173.0695198605231,171.07814466605848,173.12705749265817,182.62619930708635,184.1782194147607,182.24901367766603,182.12592652984966,187.6108531003967,187.3880708525605,187.58176138162116,192.17084742553928,194.49996361105923,199.4913585576283,205.1856794788517,215.3027503156727,215.5602247052971,223.0967425746099,214.99303656915478,205.1520153175908,202.29258314892104,208.3902231256766
36,1994-08-31 17:34:05+00:00,262.62109561542377,238.3132287722068,239.21169245035017,237.8167387514851,234.36953502618144,,,,,240.95733291028603,239.23033018007004,258.1308368177468,241.75586884472716,235.22048073294602,226.8189383775283,232.42196963621785,236.35631734092493,243.9149688994218,234.86499073881822,242.844267032628,238.7876256170698,229.25663572935292,247.24935575652617,228.56123795257292,225.77973969031618,224.6442721106945,223.44167743216985,214.9015556647877,221.22635830363618,228.4672083797288,238.85105450706902,227.66435378335228,222.08876623149035,227.33775884832946,227.29609819078803,226.6132627043201,228.68736226903445,231.67069991771615,229.03183897364224,218.97186420846373,213.4911985777137,210.95950810645257,210.5661139323534,206.63497388320667,206.9943430456951,210.1662976727691,212.67114374632473,217.24904266819016,215.21401288490762,221.06512654428835,220.28100021545032,218.02697303621164,217.02247366791988,219.46960555024748,222.92724553805624,222.71005725891564,223.26283259799902,226.28520346276724,236.0915121672274,238.25057472932434,242.94542891776075,243.4243130867736,231.86355570436842,225.0169749752851,229.21971688902659
37,1994-09-16 17:33:40+00:00,,234.1980935247701,233.6161766695035,232.44948946472368,226.99122139278919,231.60703008918276,234.20224872169655,239.10715775104973,229.29313259060052,230.47083243732223,235.44316472473778,230.27972192948005,230.7147289643213,236.59395447065913,229.35911823041687,228.9083913180231,231.52967594920807,234.36594889196397,232.60493018405356,241.64344890139134,242.0875555626591,234.82265178105123,230.51219106580976,228.16508190596335,223.1066667524553,218.89986409532372,220.97939046149025,222.7862245155565,221.674033242855,217.31624637463847,223.03723947979262,223.75198757419258,218.63835614541767,222.37677870495338,225.3797988338738,221.55375747081968,224.43540441969404,226.5012533382314,228.01407124198172,216.6365347002277,211.96412802014015,211.3019723640118,208.75020160489373,204.10190761836182,203.0857991010525,209.21139684529834,205.78907918287217,213.36139212058214,218.3589705762525,218.99776253023725,217.13122257901261,215.66151821656467,215.43821495748804,214.5219691484358,213.07229571636697,214.40993662417685,220.8901633407881,222.70866894993858,232.0199042303489,241.1893571910809,240.10784303914932,232.53781879610517,207.8060392208647,219.8559565024371,228.5979163241422
