,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
87,1994-06-10 23:03:08+00:00,,170.00884406284945,167.68941902952145,183.18713242083498,182.54756508197215,181.93623164173346,183.87558957997146,181.50366813372074,187.9284775019712,191.94924881407087,199.32796105113417,199.3007652344228,204.95122179661016,206.74138705499234,203.54194372052436,210.6012882792654,217.08932860308073,203.21460185682312,217.04752559293294
88,1994-07-12 23:02:19+00:00,,182.03699246093274,191.54728958461055,204.45381113976836,211.41958447531798,200.02600945206208,203.6143676679457,212.60116337476583,204.18657633603067,206.6167314353035,210.63768251649105,215.88080303101074,218.94541712353967,229.14373584634248,225.77399795548786,229.7432447949103,229.52204463576285,218.03947131828212,231.27039065850204
89,1994-07-19 23:08:18+00:00,,190.43942979790612,204.0387168106317,203.08712822172367,212.829472713205,201.12997634607146,198.3993991968809,200.0025603362927,193.3405553791149,202.14717071753137,202.9143971241531,218.12524785609574,224.9608378036943,231.80488311067154,225.58515690200275,222.81153762474733,216.90742393242567,204.48569824815203,225.93769587635538
90,1994-07-28 23:01:52+00:00,151.1176815041937,190.38696169666812,206.881003847639,205.43384000127367,204.39979101646023,203.15102631840935,203.7965939970419,204.37533645922792,205.08825924382478,207.00094456343578,219.34131281603868,224.40201989398656,218.88569587321678,230.14687910154987,216.92766479275238,223.7231275694026,216.9254785401211,204.87270217023072,225.3780305450222
91,1994-08-04 23:07:51+00:00,152.13010804117502,195.9121973557765,201.87681524916474,211.82788631991903,197.326439105326,197.89438897370255,199.08962670365418,200.61303569978222,201.9772790460917,213.11143009134938,220.83861170874576,218.51048678820908,217.9148030471013,216.452819218161,203.8271942738424,203.57698565148712,207.7162746149447,195.41560535077005,223.70524379865904
92,1994-08-13 23:01:28+00:00,161.543308574124,202.90269694215786,203.64508787468674,211.17920056979375,210.8723002397753,205.8724593961376,210.89011206473714,213.14578037611994,216.6138686492131,213.26381502557345,220.34932992740426,219.92099240839877,217.6837300183288,214.40535351431788,209.60473509054205,206.49565420506414,206.40245270677124,192.8814871364754,217.62276277074835
93,1994-09-05 23:07:06+00:00,175.10353234414978,214.716368769302,202.1287224988091,203.21517592059027,210.00781256117656,219.61887742159075,228.73493097391406,232.97085035327507,237.8728407038124,243.4310871079974,240.21746338821518,239.04754443465674,232.88213492815572,230.4566033612689,218.41487286994195,232.3783520632981,227.35335715269582,209.81210367846148,221.4657514195217
94,1994-09-14 23:00:41+00:00,194.2162823341771,222.51546564423182,228.22877381479177,221.8251018860968,229.31769794892247,237.7305195668061,232.85846159483427,234.77522715051225,243.31132306750123,235.8545978893569,235.44320682579573,230.81490444729525,230.67699550477016,225.30850948818306,213.08002679337494,213.9984059720686,213.58785550516657,193.50984513295163,224.49597403823785
95,1994-09-21 23:06:40+00:00,198.92126778615258,229.11479460086025,212.69196740241352,213.60423605869838,208.956481905535,209.08933206492435,217.9188409163932,226.12376443736284,230.6431078329585,225.6598633013444,229.58969752139163,227.8229733562632,210.26884181878393,207.31771128891512,194.72586308447566,192.99028674340292,187.87560932067078,194.80383694089417,221.20336491772824
96,1994-09-30 23:00:13+00:00,193.38421735833907,238.91294442697733,237.37884345188505,236.26933804154564,230.27116477011688,230.7857191059561,226.1574903718849,225.03816637621588,232.36514463414963,228.80274724136336,228.28889445263033,225.88533932573426,219.2642105593583,212.44661686536793,191.78079597311728,193.60088019032716,196.71413875473382,182.54033085893371,220.24673077484053
97,1994-10-16 22:59:43+00:00,209.66283647728372,250.84868182267326,244.75884362457256,246.57595221762398,244.670326862476,241.2261935313449,240.44813817916798,234.18898482220948,235.68509470619486,231.38595829261828,237.54626424776325,233.45041896101728,228.26232687104525,221.86002451026843,206.05409632317946,197.42782186782784,197.8970327721581,185.09692086765995,214.942096179336
98,1994-10-23 23:05:39+00:00,215.0101218455581,250.43389663691278,247.6206693928974,243.63574155210657,233.8885785442833,234.9029432536171,228.98110519537846,220.36290441064344,224.38202881008732,227.8012990873621,232.89455718395357,220.2585731654691,221.45443676596796,218.68011005150856,195.60824938741513,198.3108021193144,186.8444676898121,178.58312131150657,215.40794561045573
99,1994-11-01 22:59:09+00:00,204.67702692719314,230.72587135174976,232.77944008524074,224.91373424038943,226.06143232105163,226.1854266564504,221.70436350217417,222.0587443995538,217.974763617538,209.84421197985452,212.6335998838513,201.20885690133656,,196.05391584683707,185.41350136256105,191.15199259554268,187.4647903014442,177.84233176118403,201.15445271803634
100,1994-11-08 23:05:05+00:00,229.2850875027684,256.7020133240924,234.16800858792786,230.38178310125053,229.37501485300663,224.8849606262584,224.25220458247617,230.60892849823065,229.5256570261711,220.05219908982275,235.31420254278186,219.67775419360777,208.71406091825898,197.90169649067002,192.33710272022142,198.24751300105157,201.69481897107792,189.47600665870976,213.15147647843548
101,1994-12-03 22:58:07+00:00,,218.31525590406326,226.51398726438882,232.53796569157632,229.99455942287696,218.67239299714421,224.68893562631874,220.9332173470953,215.61746976731848,207.31873825505446,215.92516809251472,216.8594101240607,205.34153755992097,213.47757695459907,206.6227360302414,208.33698932948113,211.13794777161135,197.78711962724833,216.13889329456407
102,1994-12-10 23:04:05+00:00,222.22084684200695,244.29736841864025,237.95644453613707,238.37659354538334,234.40732728078368,230.40898443490946,223.6910990084704,226.0388566014626,231.84648407704773,218.95391269629383,225.01647134799973,223.61536749820382,216.6442127060135,208.73414068067555,209.67309418662052,213.61717622738692,219.19236411683545,203.3024617016838,226.02214019059286
103,1994-12-19 22:57:37+00:00,198.7255328645584,222.14401213435278,215.50574722721808,223.172321038143,221.71786229791405,214.06142339157205,215.88457638091134,213.96437132768477,214.56245454359353,200.3296678809687,202.1348777232308,194.38350436966286,200.50290300278465,195.83152765761116,198.61680162283486,204.61640801838269,205.11995091750234,195.35774785944324,208.1765471291724
104,1995-01-11 23:03:00+00:00,204.92083483398713,230.59073301401477,231.8272337307058,241.35527327713973,221.2363180026068,223.38708056763784,218.78791029743266,205.8813392233293,213.11607634475766,216.8028921100539,215.15606470454478,221.42842679293906,217.49039385686612,228.71030578167313,218.3336648081673,213.0313681809091,225.96809792627747,204.4622797676468,211.5504301879564
105,1995-02-21 22:55:11+00:00,193.25918461363693,212.37819601232425,205.06533764647054,200.9068861676745,209.5694799806121,213.67635747468188,198.33626832539704,208.71697219174814,210.13853805048026,208.49359812163476,216.8712289328908,208.52153411489724,219.65871151536965,218.41382202164644,220.35495971866868,227.69962112945447,230.6334616569475,214.443659876431,233.65291763312086
106,1995-04-01 22:59:48+00:00,183.03232489594654,209.92207322010324,193.41117567276734,183.9915627253307,181.47992426881194,187.20066274433643,195.49858464308278,201.2492323472147,206.7234835747655,206.05742451609729,219.64609410526228,224.8495064180429,218.44019988521762,221.94339694704016,205.44391313146954,204.11762004728826,216.88486203818806,215.92293471261846,229.3577453076643
107,1995-04-10 22:53:15+00:00,,188.44184991966068,185.5912323856828,179.29198147990772,178.22731241073149,175.3922009319329,180.8647800692638,175.48279363141313,184.23663948164398,185.62257594683905,193.82809283602828,195.3589988193208,195.14999733361475,197.06688126606463,178.24288658359916,176.27504212895855,182.8174625802648,180.81789301090234,206.5136221516145
108,1995-04-17 22:59:08+00:00,181.27739385003665,207.56500690999215,211.7131791662073,208.7350093940972,194.78004581892293,202.33962824491545,203.60738302926856,202.48638852785578,199.24703590587248,197.67653687009533,205.95637858166373,211.6212901191956,220.5913152182931,221.31286628553372,204.57119140889546,202.81567487800422,202.89334648156506,196.43291238565953,230.13920988603357
109,1995-05-03 22:58:26+00:00,169.23710109000095,203.69283908572376,204.0090777036871,196.05964382129412,189.61086826741163,194.8371046035846,194.15572925620043,188.48961532394532,199.05150302586958,188.75423399812286,196.50506442354728,202.81759676557806,216.8103059081392,217.88966973836756,210.19251687559375,219.88696270963038,218.9780223710759,208.63089138374988,236.00453584184396
110,1995-06-04 22:56:56+00:00,,199.24427912187087,200.6281318901061,192.24716611038903,202.74783925493324,194.19528649270788,204.21123244421514,199.57557725347903,196.90302326094547,211.7513749359442,214.01543647452445,222.6108142607963,230.56840700620052,235.33322639148068,215.75698686071163,209.11977834100747,204.57687168497148,197.56828700442068,238.9554899301601
111,1995-06-20 22:56:13+00:00,,176.73172501875524,176.00841911354104,172.13352789087955,178.43281931354318,178.74236798497176,182.14126333495764,182.20485529525175,176.63414780189137,183.30609642518638,192.5283474467394,201.34356745489072,211.47076187944066,209.65399728599644,195.97594628510555,186.74563479880197,186.03268976009645,175.246616574273,213.2248514276312
112,1995-06-29 22:49:38+00:00,,203.54903920217777,191.346904788921,183.4756626211256,188.3593988471627,183.91885408828807,189.8073582826151,194.62493224950583,198.360979279425,205.04323294360717,211.55748463233556,216.01789854052367,221.61100884477707,221.94425617676038,205.09539744223534,194.43744888750265,198.27650904492498,190.1861531630507,226.83265372088846
113,1995-07-15 22:48:54+00:00,,214.01856905422278,197.3006499567198,193.90411093286164,200.6372672826228,196.917842632628,198.50709926886506,197.34625471837123,196.44280393858747,194.46114937414706,208.39202821521513,214.2848430518329,218.367720869555,229.97392371654593,207.93386931928617,199.99004161536678,192.4781602200293,183.3110420421791,221.69138126316574
114,1995-07-31 22:48:12+00:00,,212.59189687167012,198.78978806411115,205.54313656084756,209.02503460423102,198.93062708303148,197.919802957085,199.96143620442749,208.3092962563985,180.10430058814532,209.22677927017767,207.88458670687612,212.33932522121245,223.7925232654811,211.51995579728356,197.37068058376843,191.40345577060896,177.7506912865188,219.6994460090751
115,1995-08-07 22:54:04+00:00,187.64582414723805,214.54784855647193,204.5239195583743,211.49935410361905,214.0619156425215,194.7542005469597,184.39606630348678,190.03761510926861,199.61012192649545,181.6934189869652,213.38323784466868,212.17216793365012,212.6762293026088,216.1147219681581,195.16095088195095,183.18319015269375,,,
116,1995-08-16 22:47:28+00:00,,220.06826788035585,224.0103964750657,212.88655948286717,212.47594677288225,206.4433654600212,206.54093930360327,204.2488209436959,205.48356497488112,201.81656433175482,211.31453353324056,210.06166465126975,227.134990836571,226.79272002746833,207.8092623934961,205.38066548753355,197.46868309015545,176.73958039847355,229.17065143941596
117,1995-10-10 22:50:54+00:00,184.63340612192277,221.37449447923802,212.493535422099,194.75645379301088,193.18496680200894,192.90172406578722,189.73402006217194,190.92998966602147,203.6319000570439,197.59532712423723,205.20003590364288,201.647055762741,216.66483874377943,218.41278019512512,197.97514922312658,192.81133718880355,183.437030359499,167.047602258683,198.00729998654387
118,1995-10-26 22:50:00+00:00,166.8511849482866,202.4778405463685,202.8007811823779,191.76822121969911,195.2625719014746,199.7750602065508,193.96244848586605,185.13699792889602,183.01239529324963,186.60089832807745,201.9259162078984,209.54981834369246,222.38300086157545,221.87497267964142,211.3810648305146,205.24388645554302,201.0533673174554,193.15193687324256,213.43110958964465
119,1995-11-04 22:43:37+00:00,168.89960067748032,198.21698837429446,189.06255358106552,189.03901337400092,196.93031268264536,196.13356155622955,192.40551550116288,192.60418519810415,191.54313675058583,193.62326098045062,201.89841317590086,211.26707856338135,215.73696537205802,218.04445576814652,208.96587243275425,210.03872863803159,206.97121754496916,195.63124007947312,212.040542084204
120,1995-12-06 22:44:32+00:00,166.32310465667442,193.47312535063855,190.14709169084395,192.80211534881414,194.5526485746918,189.997907418941,185.44282184371934,193.8317217344392,197.2335122355009,200.87954786297274,208.36924157798902,215.61309305874698,215.7769226221062,217.32720580217114,223.90697230228926,211.75595546912982,209.91415669271075,198.50444513036734,222.21306774103226
121,1996-02-08 22:49:07+00:00,181.5269547679131,195.1480106749607,199.36452439085014,205.46016005824848,198.7167253836164,208.35638321456508,207.67835336508745,203.33707933557432,195.83930742297892,206.30616245876786,213.33067473597498,222.00003964865735,228.39259554734818,240.08249176415683,225.29008009741676,234.93635461023487,227.26306391420516,212.1522807179067,219.50199312927418
122,1996-03-11 22:51:15+00:00,176.73552680490909,200.1099532330948,197.86833686640975,190.8060340896083,191.7886541488696,198.9711136701272,197.80576555612168,199.72357574836613,208.54469712277518,203.32146753425445,214.87990875792025,224.47666214884254,228.279141304813,228.49555980618484,222.94663306558954,233.17068962386801,222.47604589056624,207.6166106905694,
123,1996-03-27 22:52:17+00:00,171.06883112593363,197.06839323489686,188.4857006008886,193.25108649116237,200.2667358812183,203.6284127339215,203.75782960066806,207.055835987367,208.556070046394,211.9107558232493,216.6701401372353,212.95495277771892,228.92092706628648,232.55963916540378,226.44914720121596,233.76592986613088,229.46151362632128,211.28946341516595,218.73593897137906
124,1996-05-30 22:56:05+00:00,,189.73455679464814,184.550987458024,186.2754330791377,176.82700970094342,190.35697640120432,192.88824922052584,199.83909640532485,203.46967165574637,200.46658979013645,219.07258534055325,220.35118324841247,218.84190644780855,243.1406980926561,244.45194424929844,238.50163187894728,229.68226586374294,215.42340144710747,236.13386370071424
