,dates,per0190-0000,per0190-0001,per0190-0002,per0190-0003,per0190-0004,per0190-0005,per0190-0006,per0190-0007,per0190-0008,per0190-0009,per0190-0010,per0190-0011,per0190-0012,per0190-0013
632,2019-02-01 15:05:58+00:00,226.95468199280373,194.06933026776466,215.0098005812486,,,,207.42445099383514,216.3866845217266,226.37259300411176,221.32508732529803,238.41035938515608,233.4005923639827,228.4092809987562,225.08293069509745
633,2019-02-17 15:05:30+00:00,227.8248698560409,199.4921689997504,217.58601783558547,205.1651595965957,,,,223.9075488538629,224.92830468835268,223.11717582330638,232.67127956167226,233.05077973845312,226.08279087849604,221.37796678616814
634,2019-02-25 15:11:27+00:00,234.31025231193257,206.35879096547382,210.92903603035774,199.41026777776878,204.94302443163514,204.67240521418273,201.639008374289,210.5093857482433,212.66722196332833,214.48890798563187,218.03354721467974,218.01755107077247,219.96260808110088,212.2975932619263
635,2019-03-05 15:05:00+00:00,239.13490537380756,209.8887942319758,223.01723809948962,206.85005456726338,,,,,227.2331390261389,224.31725326419422,230.5519052676446,232.25274648957637,230.69637967774509,225.47075640413433
636,2019-03-13 15:11:21+00:00,,,,,,,,,,,,,,
637,2019-03-21 15:04:29+00:00,,,,,206.97024877291852,206.23314975853492,211.1601003036343,203.74377622743367,210.3292711940075,209.24873030937695,215.83339323741237,,,
638,2019-04-14 15:11:13+00:00,233.74167643411457,205.23431575607043,213.7809683719433,200.01963682165868,204.30467452522117,206.99682434907126,203.95889119849298,206.2644862508067,218.66938692073325,216.37698136138476,224.65962711562815,222.89256418521964,222.81207601202388,218.9044157065602
639,2019-04-22 15:03:21+00:00,,206.1960083364897,217.94870601839395,194.11043517119973,204.16340012978108,203.29481834368838,194.83398505249124,205.35758720249544,,,,,216.22414770479995,218.48899651224252
640,2019-04-30 15:11:10+00:00,235.35106002947256,208.4043843943879,214.66783538263675,198.1380354883151,205.11031139064175,207.4585064788314,201.96658162065995,211.67208859191007,214.85940305850977,212.38925522214956,223.36077282658727,225.8510547945588,223.37294801114098,223.96458300173478
641,2019-06-01 15:11:28+00:00,238.46982893733588,211.17788665862122,214.3132193984411,203.27422131767568,207.6933432194512,203.57544177832256,185.29884080261115,199.84175967145572,209.5139836741248,209.38721769585928,223.12782848711151,219.93937991428638,215.85445957288943,220.9648105237372
642,2019-06-17 15:11:35+00:00,231.42823650372847,209.34323343843064,214.41082136626767,199.50764211081744,204.5243213274357,196.39680073006076,182.05672750580692,199.52978708138295,203.4460984376584,206.37716033723433,214.4640411542575,216.38072909459552,218.38004892332253,209.91959879293114
643,2019-06-25 15:00:58+00:00,232.55436897284426,203.57492049684964,211.95512251858167,,,,,203.51419899038,,,198.24179304256532,208.66742686606415,,208.2211844168907
644,2019-07-11 15:00:21+00:00,,208.15111609295826,212.40709785295192,196.93960921979564,,,,203.21343310451311,,180.46768087528244,,211.17426750633587,,
645,2019-08-12 14:59:04+00:00,234.50818827271715,205.91678343553318,216.96775931034114,201.30597915871022,203.62553600614302,,,,,200.80091634582894,221.53444987166418,217.58705321262892,213.40439862526733,217.1045449301741
646,2019-09-13 14:57:41+00:00,234.24351687720883,203.16680533788252,212.60925864514235,198.2827242545531,205.89368219046014,204.76616221369923,197.69416168317173,,,,222.0039393441352,217.88113728172726,213.6935859992546,214.92139324865465
647,2019-10-15 14:56:20+00:00,231.79454141529652,214.11465799897175,220.34953558226528,,,,198.70028711857063,207.60598141436273,209.40692167192847,220.70035374254795,232.76772173310482,229.69448774628577,221.734785172489,223.99311934424338
648,2019-10-31 14:55:38+00:00,,202.63151399116828,211.754996624334,197.23498558316385,202.93673656610272,209.9351572218018,198.68816596684107,,,,,221.9260559337332,220.6115252615399,224.98803972681466
649,2019-11-08 15:12:07+00:00,,,,,,,,,,,,,,
650,2019-12-10 15:12:03+00:00,232.26240800451913,196.5136832464182,223.09761193492594,209.3526694189987,217.70085127677638,225.99784454459223,218.10656039769148,220.71448012429425,225.6294201463799,221.12917435356596,229.74010082664898,230.72252629378283,230.2440903000603,228.04171896353745
651,2019-12-18 14:53:20+00:00,,,,215.0202966979897,214.33741355841312,221.37042616793298,223.27136210447438,235.63958959037168,236.71875946170024,238.58109093947925,240.4824207471483,,,
652,2019-12-26 15:12:00+00:00,228.31611380466026,195.64451828739533,214.75045986811972,206.45818790911133,213.5943298605868,213.74268284252562,217.98470293216414,220.83310676468943,229.19126176717282,230.2962083879071,236.93418897704106,237.0866172570025,236.16519923801815,231.08531780408128
653,2020-01-11 15:11:56+00:00,228.04754225233603,194.369711486009,,,,,,,,,,,221.70690223902358,218.4459952619702
654,2020-01-27 15:11:51+00:00,220.89081382639074,189.91948476411272,208.3349195481312,193.6991755611422,207.51112327301604,206.325476955574,203.01368674162777,215.55534811365442,224.32451367211473,222.86838958333544,233.38651635782477,230.52047596225628,222.04874725391988,227.06271785850436
655,2020-02-04 14:50:54+00:00,,,,,198.3908877263617,200.08628602344322,207.21299552408718,207.97745449473732,220.30979254384692,228.68954569089277,227.44409169313954,223.6308822038926,,
656,2020-03-23 14:48:20+00:00,,,,,200.66970114235298,200.9499290891417,189.04438965096102,202.13863656128743,211.01400044883678,208.71284232852864,219.54553430856788,,,
657,2020-04-16 15:11:20+00:00,241.2628760488535,215.93619289360248,227.23610480658837,209.8188978489951,213.02057939746138,211.06572161316322,198.61778854983547,205.2697211920828,214.59071217700205,213.99948632141906,226.89872424999913,226.26136609188433,221.94772660524512,226.2650680508462
658,2020-04-24 14:46:30+00:00,,,214.96649071459828,194.5667557199584,198.54552869301378,195.52226834270272,180.7233414747755,197.27066115451282,197.92938502702583,197.29570097584738,,,,
659,2020-05-10 14:45:32+00:00,232.2812461189261,202.73636820078977,205.66029366036616,190.20508752930766,,,,193.2324986292793,175.36349478978644,177.72827919868791,200.6721588766548,204.15317551610727,201.70726552539332,197.92002557105423
660,2020-06-11 14:43:37+00:00,228.70257389278396,194.29715524041615,207.08153082869762,184.67881245108913,187.147300374566,181.10688250621146,,,,178.03371590740426,,,,
661,2020-07-21 15:11:39+00:00,237.69502252061955,212.7215031461695,219.42237892868687,198.85934880618507,202.08666787604284,201.0660073474322,183.2157153053102,196.186255822621,205.21355521105068,200.98437606070024,212.69999899436164,216.12312211013062,212.77027215832402,214.10265638636656
662,2020-08-06 15:11:42+00:00,233.08578973213665,210.79160120000216,217.7056106767905,198.27806003896433,205.35493792657246,202.4094377813864,191.05214652426588,203.09792477718287,210.64058414972362,206.04785046660953,220.26380086856565,217.1958597798345,213.79390468562332,218.0157044895555
663,2020-08-14 14:39:43+00:00,,,208.84282842240893,192.6265232885414,190.1651929638454,188.36254220322365,179.02782217014902,201.38079557519984,,,,,,
664,2020-09-07 15:11:57+00:00,236.83369622726528,210.69455162061894,223.27997454967064,196.41363941069812,199.75081777811906,201.59991346170665,185.12661372289406,197.99262448644944,210.74621988473058,206.711976084419,221.38294861526862,219.963670267745,214.01466408955423,212.69623164450738
665,2020-09-15 14:37:37+00:00,225.74239374012058,196.27863377412552,209.13372740798837,189.35534910046485,205.14456497788856,198.4134500472082,196.28153176469186,207.241676948755,,,,221.63469067933752,218.10671325283306,224.4801834894643
666,2020-10-01 14:36:35+00:00,230.72957985575073,194.63087652253526,206.73954324036825,190.06871361639537,191.9850686919773,193.66262059867728,181.39917358811243,,,,,225.58733015478782,216.73063635311917,222.4135153391032
667,2020-10-17 14:35:34+00:00,216.01802628739154,188.09276695638903,,,,200.50838524096827,187.51897579245687,203.15914592565974,210.8732029938649,210.9413027936622,225.45245561581467,218.01856882562288,,
668,2020-11-10 15:12:01+00:00,231.69707278878195,208.9230301569373,213.9708034896943,196.0925246172341,201.68270786242294,199.41975341182382,191.72438014862763,203.63865326821463,217.1092063785744,220.87720663962682,230.50799809809396,222.75558942578894,217.17009982560074,213.63534992981485
669,2020-11-18 14:33:24+00:00,215.69216193179352,175.21247444767909,197.8987997350187,192.0983598814317,199.13750605821923,197.28383847395457,,,,,228.246055413056,219.13281650230743,215.41072445764704,221.07505489394097
670,2020-12-04 14:32:14+00:00,,,,,,,201.42456011896655,209.57746748033338,216.52541451678297,218.83776058726318,231.68043897552025,227.8918735451731,237.38446098105558,
671,2020-12-20 14:31:02+00:00,,,,,,218.00298629021387,211.97864385661748,213.69808642811546,215.92901387719593,,,,,226.72162762883056
672,2021-01-05 14:29:55+00:00,,,,,,,,,221.31426119488313,216.36498574433037,229.33755884626453,224.96118143433074,234.57115527272938,232.08021537372622
673,2021-01-21 14:28:47+00:00,,,,,,219.37471054341924,,,,,,229.95858797137535,220.48558469212693,218.33122275756403
674,2021-01-29 15:11:53+00:00,234.296412403592,207.8224595439948,216.8366802698522,216.0193607487566,214.92404002888247,215.8847771918527,217.19580666937918,218.98900612522846,221.5251313024157,227.1880242499151,231.05741533339764,230.74462387407758,225.74388623969756,223.62349399592563
675,2021-02-14 15:11:49+00:00,227.75018206045004,198.9366629841361,213.7183185822737,195.00839730092858,200.39591159848774,204.70325992293223,201.07151074379095,209.4168652317937,225.920736449895,227.11550038571622,232.74816313865117,229.05445537250347,223.21412286203878,222.49289861313093
676,2021-02-22 14:26:24+00:00,,,,,,205.44190407663697,210.1603045497414,218.20634717871832,216.23395081442538,221.09819737172506,,,,
677,2021-03-10 14:25:10+00:00,,,,,204.06448131068163,207.90978621632445,216.00458301732965,223.02005470763723,233.09689161392896,232.12339065226428,,,,
678,2021-03-18 15:11:34+00:00,230.94326821782647,201.33012756825804,223.05720488971883,196.24621364046135,200.07025247423758,203.61179259852113,197.16332107374635,200.79275252996206,213.14176518435235,212.21331869708897,220.01242007802097,220.94420124697604,217.94068705280003,215.42694566699583
679,2021-03-26 14:23:53+00:00,,,,,202.86138242651177,205.70426832703598,207.61838060781096,219.08195000395204,213.56187468253165,215.69279692486353,224.5415742510346,,,
680,2021-04-03 15:11:30+00:00,,207.94352758084474,213.3687204791422,205.40685432012566,200.37185907601625,196.0639828372789,182.62481051788154,198.5198249985273,212.30596287115267,213.59617676574794,215.75177895891608,212.42634508833896,207.3477689874208,208.14353483941343
681,2021-04-11 14:22:33+00:00,,,216.08190122361074,194.4808677729325,198.07458000416824,196.50345700385103,183.05245551060972,204.80107017504784,,,,,,
682,2021-04-19 15:11:24+00:00,233.72905621453998,204.1953119327149,210.5018976081983,193.19370065887585,197.7421378449439,200.5735237168394,184.8739263275171,199.6267903598408,209.1719487012473,204.61322476233772,221.32385320066345,216.35752334714377,216.25222755768232,212.44550018641908
683,2021-04-27 14:21:12+00:00,,,,181.18237193984686,181.3067118846622,,,192.2863296548975,176.79657850524634,,,,,
684,2021-05-05 15:11:14+00:00,241.582071801393,206.84936345856278,220.6641046250897,202.30347023724607,205.35290067435415,206.93540699853713,194.48236851194207,202.4819657529304,,212.29009406188135,219.99594308594857,229.69342172975894,220.20762153798407,219.2810609585198
685,2021-05-13 14:19:52+00:00,239.72814485531677,206.6001795258416,221.17444463354985,185.91937832711312,185.30978410230483,,170.72118139741258,,,,,,,
686,2021-05-21 15:11:24+00:00,237.35602792059518,219.13399321920522,217.57382012700145,200.84893853122614,198.57684845293358,193.08115298365175,182.62046420496944,197.83364688132266,208.85001988608434,209.71288715760772,221.87714769111824,218.05291865049622,213.63014618207734,211.9741801173846
687,2021-06-14 14:17:11+00:00,,194.5841225861707,,,,,,,,,,,,
688,2021-08-25 15:11:56+00:00,,204.56521473698527,213.97020392654156,194.13836207180705,198.97731030000756,198.99619309678405,181.61733675961273,192.0053009172213,206.70212079569242,205.65229891591278,213.76632589177876,218.5860736955169,206.0262454224787,211.57093762239379
689,2021-09-02 14:10:19+00:00,235.5571580946383,,,,,,,,168.8607438936409,167.547546395488,,219.53316408805347,216.174992587783,198.1758343197643
690,2021-09-26 15:12:04+00:00,228.60303642190866,204.07542687859498,209.67429942291724,190.5303272989978,202.93692845979143,198.78647026405318,181.93618104944235,197.31404973510683,208.01655184741193,211.91239279369847,225.61234824610187,217.10297988925214,213.84253343546266,216.36534894108783
691,2021-10-04 14:07:28+00:00,,,,,,,,,,202.1455578435945,221.64575241500467,215.79182628914015,220.41261415816342,220.55776803002084
692,2021-10-20 14:06:03+00:00,,,,,,192.0113225378498,178.87710020543238,189.6324831610722,200.71219806300508,,,,,220.90245391640133
693,2021-10-28 15:12:10+00:00,,,,,,,,,,,,,,
694,2021-11-05 14:04:34+00:00,,,,,,200.8741137694048,181.2074991276881,200.2462905610305,204.85145196288966,210.43678409083938,,,,
695,2021-11-13 15:12:06+00:00,232.06736845106877,204.12388156266388,217.1143294540743,197.92162658810332,204.2748827513618,208.00591039609918,197.58389236822563,196.55566590225138,215.47122012937353,219.9714863789755,223.0630888800174,215.90585034671568,212.50003574396214,208.1801708429707
696,2021-11-29 15:12:06+00:00,225.59999017786828,193.8255161252997,215.56821898102487,201.82833552951433,210.54744943371114,211.419707651591,198.87392453870083,203.26638730433686,216.53681348816667,216.28306590732922,227.17820298671546,221.7395806859143,212.90633301078574,214.14379646562526
697,2021-12-15 15:12:05+00:00,,202.9913211540341,212.35765633890563,208.64417074680193,212.78317762402386,209.3282585746239,206.59517818858907,210.7155651448852,218.58256130477986,220.62521892750468,230.65951379442706,228.0497337099336,222.27343969785142,220.46120260721656
698,2021-12-31 15:11:59+00:00,,193.12418018751742,212.84113478503707,210.9111284482567,217.08055774446353,212.45823168994275,213.6481803551025,216.07517069456162,224.18142905457023,223.44758933951113,237.13463878413523,229.5058065899388,223.43335846540805,227.33562062411823
699,2022-01-16 15:11:57+00:00,229.24359062490095,196.54845442305896,212.62329339681617,209.45207656952874,213.46526306858982,215.8219549468149,217.20936621491998,221.4098373329284,223.51940224246255,227.76141300418138,236.77731731529184,230.0461693567202,230.0463912463708,231.46473822164793
700,2022-03-21 15:11:36+00:00,,215.20907664362906,218.036873612444,203.40649263469328,208.52409293578737,207.6850880662027,214.2048078357176,215.23039717380448,219.02488202850788,215.90236129632282,224.14332642508333,221.97727001050865,223.57784243982306,219.92380418919765
701,2022-04-06 15:11:31+00:00,234.7133700276724,207.15024877154482,,,,,,,,,,216.65056890512813,220.89562944816842,212.0877084664297
702,2022-04-14 15:11:36+00:00,239.97896384508357,220.4947337611707,221.9449770289878,202.94078911547592,207.97999087650578,207.35324209560397,197.7247558988434,213.42216799730693,218.91783984058486,213.63241936128847,227.27372993379242,229.63361662208933,227.54335315723114,233.18115357173616
703,2022-04-15 15:05:24+00:00,239.58927049514062,212.00321182522296,217.68042191204935,199.27004938619814,197.04838196980322,200.1444717308245,201.8794359916649,206.0882239489793,221.56009640970163,218.88266021922857,230.12574618128613,228.97890538917207,226.3267841245751,233.50481124387736
704,2022-04-30 15:11:29+00:00,226.28620012612896,207.30015050051338,,,,,,,,,223.04650116278913,229.94494996114025,223.14821513065345,227.71287004240787
705,2022-05-08 15:11:37+00:00,231.27739304876405,206.35689718881554,214.23067911352655,196.73770196310622,201.57865464738225,203.5843003000013,190.5486814905248,198.91153471089763,208.99879922360483,207.86390199804754,215.28915051740526,221.39563612656167,215.38215081295755,219.11849075770732
706,2022-05-16 15:11:19+00:00,235.10655645920951,213.2361192520567,221.43318140364352,206.9711410549138,210.14396696564393,205.37708493994813,197.08623243112294,212.37650060728757,212.42226440887416,211.2300224380352,226.3755454810549,224.48862048214812,219.4965147896202,220.9358995724551
707,2022-05-24 15:11:41+00:00,,203.0735281195795,212.5902472759911,198.49927246820587,205.5498471840499,203.76525928295104,187.9614894715222,201.54201687635324,210.05915137353844,203.9314508430872,217.89455803941405,222.69684748490886,210.66654751920137,213.87643077866136
708,2022-06-01 15:11:16+00:00,,,,,,203.78775401501642,200.12616359684665,215.95532049965163,,,,,,
709,2022-06-09 15:11:51+00:00,243.30876048602192,216.0693984785072,230.42399397839162,201.96072585119043,205.74764797244467,207.0505547791931,199.65407380286825,206.5997048514623,211.78764090437127,209.54930625283475,217.36605062316136,230.68093333091582,220.8967088475498,224.97539251524995
710,2022-06-17 15:11:24+00:00,236.9770820829438,218.3512132545265,224.93963788907533,206.5172675924054,212.87926375621586,199.9208519990277,188.59072805441076,197.74554092728158,200.57549656142618,204.17106919268866,211.7505553292412,213.76777851239018,207.05618834305724,211.13586117826878
711,2022-06-26 15:05:27+00:00,238.1383693592873,212.4529182360457,211.01269678632337,200.87227022383786,195.3819420219124,197.71967423196222,183.2353499598519,197.5149502430447,196.90004147497916,203.01205194910793,206.37585398071718,216.99651235993878,212.12576125796073,218.26749057940745
712,2022-07-11 15:11:58+00:00,,,,,,,,,,,,223.2470241842593,212.73198428006486,211.9313660252092
713,2022-07-19 15:11:38+00:00,234.83496844366897,,,,,,,,,,,,208.51160049200766,210.66785981750172
714,2022-07-27 15:12:07+00:00,235.12348772854165,207.9414421928921,,,,,,,,,222.6739434769571,222.29479461729434,215.22265044231932,216.47102534022687
715,2022-08-04 15:11:51+00:00,,208.49169969502623,212.2849597183597,197.1048383691391,198.99689116383882,197.90440499075652,185.38901007415828,196.99915334127405,205.7106349921645,206.7719738281621,214.80165213659703,216.00427373508973,210.8746540303824,214.78856071143855
716,2022-08-20 15:11:58+00:00,237.8016506381649,,,,,,,,,,222.67960056813808,222.01426880233404,213.12994779759657,220.4056481146184
717,2022-09-13 15:12:22+00:00,229.23496045034597,203.1622837559305,208.0251087656415,189.8384773053924,195.21839169848585,189.9572672160113,181.11209447499553,196.093137202815,205.89559342503964,208.76339865216062,211.47167618216815,205.90070207997778,204.51062755735933,209.76127631758314
718,2022-09-29 15:12:23+00:00,236.73944125557296,211.22632412785757,215.76638187531256,198.96808205860975,205.23370604641678,199.28162547434815,183.8594497594428,197.58727944233567,208.79482668922026,208.86125089009386,221.05675050490206,219.88110395082333,206.15470555765575,214.66841826423698
719,2022-10-07 15:12:06+00:00,,207.01819146083002,223.35934100070955,204.76442350681515,212.94900495897676,208.11794956119996,,,,,,,,
720,2022-10-15 15:12:16+00:00,236.31885431836145,203.4978200704475,,,,,,,,,,218.16027791091284,216.32552384933155,210.30716295721032
721,2022-11-24 15:12:12+00:00,235.79520024420026,216.7902756734198,219.88785786663323,218.05921546493812,,,,,,,,,,
722,2022-12-02 15:12:18+00:00,,,,,,206.06369173535407,193.70949106096634,200.91031206814472,215.470561195169,219.8751268180995,230.90766333594436,229.23271652428068,222.57526301806217,220.94027875146577
723,2022-12-18 15:12:11+00:00,,201.03842789854266,212.16866486337562,202.08472968045731,203.98714252998326,202.83930677771247,190.77223770309553,201.65737505771997,219.3632987067449,220.09384862160098,230.03320605607948,227.95333727560129,223.65386354200768,217.97659121219337
724,2023-01-11 15:12:10+00:00,222.95789892970754,199.15449887088195,209.64258717497756,194.99104005305333,,,,,,,,,,220.46256864794992
725,2023-02-12 15:12:14+00:00,225.29011030449976,197.86908970182685,214.10471909331284,195.31619692855895,195.9936269413506,202.75750081427088,197.4191324449195,200.8890397990138,216.19793310768978,214.1238311465955,226.55204122532038,219.99470692007048,217.90014607737734,211.7892415656079
726,2023-02-20 15:11:54+00:00,229.22779620050898,205.84479851145528,222.2383738139437,201.14655656694248,211.31007507941072,212.3311972719508,201.78741111378605,207.10423370945878,224.28297599872633,218.49717319385203,233.79856092305533,230.11228503161382,228.91119037290468,230.55715657906694
727,2023-02-28 15:12:00+00:00,,202.56128141351758,210.963616492683,197.0108528810019,203.90060707737976,206.85911744992205,196.31916639986915,202.64180467445328,211.97586586162276,216.11237438152816,226.58128856783082,222.1492188460049,220.7900093430244,216.79989533777658
728,2023-03-08 15:11:43+00:00,233.94761007336922,219.1871365718757,,,,,,,,,229.0032688744543,229.68614464999064,221.04612845207652,217.31357237104314
729,2023-03-16 15:11:53+00:00,240.28795276034487,209.66851736198183,223.95407078769196,202.73345046687365,209.5388924299276,212.60550345684294,198.96421864502088,212.51238046997918,222.535677998698,220.078325892527,230.23176526589432,232.90880045495675,222.57956184000773,220.28093204465875
730,2023-03-24 15:11:35+00:00,,,,,,,,,,,,,213.94901316249536,213.2738207648539
731,2023-04-01 15:11:42+00:00,238.1083591352451,205.86932710574268,217.2938925151841,198.2733208100975,203.91323830883582,207.57219215935328,198.67758442012854,206.38954099448662,221.0477316246853,216.35618557350398,226.90868691958073,231.8944313238383,222.57768402524886,215.0704310956623
732,2023-04-09 15:11:20+00:00,234.3173969407444,211.6269579523429,223.6763595650949,195.22565361396556,194.27317286003148,200.1631468097768,187.67485202414457,194.5468270737847,208.57905847211308,212.0625256064262,211.41539216119537,219.3656764043375,213.5184131458349,212.28877423366066
733,2023-04-25 15:11:15+00:00,232.96275413033925,215.48307836851666,212.18421313117125,202.42748774680626,200.34202297636818,197.27681513884346,184.4387038935804,197.54356623262007,210.90708032131872,214.01387215282182,215.8309456646697,209.3718232271646,212.4316213241327,208.95032062517913
734,2023-05-03 15:11:24+00:00,236.70353243560317,212.49034968927543,,,,,,,,,220.82971077154681,217.5261622769315,220.1244929848108,218.73770958159506
735,2023-06-04 15:11:12+00:00,224.50500776548813,199.00913670653753,206.47210678954835,192.2510978383745,192.64216138825418,199.4428919953499,184.387830751664,193.0527529888571,200.8273335032594,205.9184125343576,215.77037292107224,217.42000846507156,206.47353273610116,204.5935291006352
736,2023-06-12 15:11:11+00:00,237.07976454899693,216.4282805396741,211.925726055109,204.45284348061386,198.04900361311627,202.1078545220208,184.71062073278082,195.47484961470437,206.97584929001067,207.6703726397062,212.88971513584613,219.6849344516361,212.7863983180804,212.30225651817338
737,2023-06-28 15:11:19+00:00,242.15127483901796,208.52133133322104,213.53996345750855,199.5395288971446,198.1929009186366,198.06785055998878,187.08635897648438,198.41107856659926,206.31518525757753,204.0649983727903,211.78209274706234,219.03779660136337,216.14057672215344,211.21452163007962
738,2023-06-29 15:05:00+00:00,,,,,,,,,,,,,,
739,2023-07-22 15:11:20+00:00,234.53697008012898,214.2532971043196,210.1779445307619,193.63923264413813,200.59332200522508,197.37141449570112,180.75808189175973,194.96489052493948,202.52916023710466,207.18714042834685,213.98031990218692,214.49753075580526,211.924921513214,210.15996646902073
740,2023-10-02 15:11:52+00:00,233.73402565655286,206.44047389300061,208.79077812792832,198.73843359474876,196.9107751371506,193.84628610905548,178.70971679206616,193.0861387737043,206.9013797431587,210.10930953228888,222.16154399266063,217.84717910878925,212.3900903321254,211.7193633395903
741,2023-10-19 15:05:49+00:00,236.99897355934831,208.34150713913687,206.5777685630032,195.39115688408322,194.357372888373,189.95377389349596,188.79592842064997,196.3189022069759,212.1197773518041,213.20974585919163,224.924293238835,222.86262153784293,216.41402655217126,217.47725947343233
742,2023-12-05 15:11:51+00:00,226.81223873394066,192.59401414859107,217.57971265840587,194.57646305939903,199.10070805470673,201.0541399211543,182.6270732463605,192.8466161942926,209.8969378033295,217.20969292849364,225.7242363874494,222.65769920470333,218.71611723812407,213.2247958167044
743,2023-12-13 15:12:02+00:00,233.15702878497194,203.3795380727699,,,,,,,,,,,,
744,2023-12-22 15:05:54+00:00,224.57166733950467,186.7231887525228,207.85948329693883,191.93223280853908,195.65576123957266,201.73296673561575,181.57855410914047,188.4499522181051,,,,,,
745,2024-01-06 15:11:50+00:00,,199.45423094891441,207.93042194988578,195.10368155809462,208.2738957161686,211.21882958549207,197.56758525057023,200.9549313798366,216.43127444527875,222.4768079829363,230.17799964801216,230.02893359567565,222.79420326237062,213.97874833344338
746,2024-01-30 15:12:02+00:00,226.3753348021707,190.9003244709573,210.4945618755035,189.61101837388088,206.23508739381364,210.1562080815297,196.91458032246592,205.60708197094255,219.0776535577292,219.2224333002311,223.1844335127368,218.80448558317488,211.59160275525338,214.73038974896548
747,2024-02-07 15:11:51+00:00,232.92933477128685,197.30300205282498,220.15818481883346,203.64778027517696,216.00404887886617,224.99442964215768,217.99225286413417,219.73347544386627,228.48285286862867,222.16672734799306,232.3304517650298,230.46597224460373,223.6644384682696,237.62318212371977
748,2024-02-08 15:05:52+00:00,225.46992189874732,200.29291928238206,215.92230174603372,203.0851056539231,217.3900727337625,225.71742084511186,218.91140422402424,221.56589969023622,224.73852586725903,226.81607414985754,236.03912428809724,230.88576204255276,233.41041867219914,237.37579346356512
749,2024-02-15 15:11:59+00:00,,195.7036054474193,209.72095782273806,197.57974897639747,213.2026679603348,211.23586512779863,206.49438385167608,211.60733274324437,215.46700890860268,219.0742046352304,228.37203184878317,224.92469607100037,222.12405059994416,222.0517427092041
750,2024-02-23 15:11:47+00:00,229.26621934601687,205.7324084910369,212.55885119270982,204.01427541832217,213.33106502448777,211.9520776249778,211.00619591755304,217.55295256648355,222.4398519834989,220.51096452143886,226.16879973028279,230.56893600218092,228.01524184930787,227.53662269918692
751,2024-03-10 15:11:36+00:00,229.8397379009179,209.8947634889334,215.15909744240253,208.03335287371965,212.66302276729556,212.56821657850938,211.93069541412754,215.95415017100143,224.18682801471127,221.30928938513117,226.96061652291817,228.26065703304965,225.59006350275587,227.15349451724813
752,2024-03-11 15:05:44+00:00,223.66152376250102,202.20554441577985,206.32251125190498,193.8722850363892,201.26479438762487,204.9354687545945,201.680710067903,212.37983022967083,217.8400356378017,217.56524490349872,227.36262022081277,219.79498992385788,221.71652413333805,218.28816125517693
753,2024-03-18 15:11:54+00:00,,,,,,,,,,,,,,
754,2024-03-27 15:05:36+00:00,,,,,,,,,,,,,,
755,2024-04-03 15:11:45+00:00,,211.43736885990725,216.7909934424037,209.98324467817588,215.05664277832082,215.12426853541524,215.8536316924217,220.99656938742436,220.73135997903228,221.51626441173633,227.88846448564593,229.64277395758847,222.13259187758052,220.2173546783377
756,2024-04-11 15:11:19+00:00,,208.15222741747564,211.78168480714191,196.08222771228563,201.52879379166444,206.6418418607679,197.0864548508912,202.48922977043483,206.37966632874378,209.55593911573044,220.39304720616724,213.5703749289526,209.9297051748852,214.03601928977318
757,2024-04-12 15:05:29+00:00,,197.71554795566405,206.65044930384258,191.81507455529453,192.3025239622465,200.11223523016605,200.5626078191695,202.3671570925692,208.22031762062997,213.12880088616396,217.22433465526146,216.5551075631244,212.8243810862735,
758,2024-04-19 15:11:31+00:00,228.77143666612463,,,,,,,,,,,227.32922266763626,221.52453348405749,224.90248517871558
759,2024-04-27 15:11:09+00:00,236.98312878733483,212.68169243949825,214.28778395769288,198.80579621151554,202.17041275056167,202.0401918450627,192.82004078465206,202.4970119776582,211.95462221764,211.34156594467015,220.18175806149645,219.3253480102513,218.31079810715312,214.69122262918145
760,2024-05-05 15:11:21+00:00,241.9200352794328,221.42869404141166,229.74075288286485,204.11849526453193,210.74883146880933,212.36982747159408,203.9003229896951,205.0255314875968,214.42329953087804,217.23236595738194,224.7592686999336,230.75442710861495,231.55718821755005,236.5269561968224
761,2024-05-13 15:10:55+00:00,239.20385904005798,213.43022325226286,223.1685299782367,198.83736795742846,199.60058889194917,200.27900744989662,189.98398624487695,199.31873064958793,203.60953620327982,207.7126963447691,218.75435208640545,218.65207144406725,222.6008317199903,225.36689834925983
762,2024-06-14 15:10:51+00:00,241.62996266186508,212.45405636842798,225.01340826757394,201.1588672081233,198.85093536674043,199.51773766692133,187.5737811502646,200.25496737297948,204.61717188599556,206.30333131260932,218.198885879082,213.69961300457965,212.06133105667288,209.8863927659254
763,2024-07-01 15:04:45+00:00,,,,,,,153.59402877906655,,,,,,,
764,2024-07-08 15:11:05+00:00,237.1756070653376,217.41015220853978,220.94867709900296,202.21610532793056,208.00377325820685,199.48208102909936,189.96745929311953,201.13426716105914,203.9982508871904,205.74246472803787,218.12959223169835,215.22819848581412,218.53029227629736,211.82981494444707
765,2024-08-02 15:05:04+00:00,,,,,,,,,,,,,,
766,2024-08-09 15:11:17+00:00,,221.89180328472165,216.42687399420402,204.18920724336726,,,,,,,,,,215.11919122466895
767,2024-08-18 15:05:14+00:00,,203.86221177530993,212.7055714520196,194.7180655304022,183.54587157863014,181.5983735767897,197.49104107465033,185.9941684976622,205.5636370145775,210.7596492577784,220.8532518096356,219.47895353160672,211.82107561419866,
