,dates,per0190-0000,per0190-0001,per0190-0002,per0190-0003,per0190-0004,per0190-0005,per0190-0006,per0190-0007,per0190-0008,per0190-0009,per0190-0010,per0190-0011,per0190-0012,per0190-0013
632,2019-02-01 15:05:58+00:00,222.4148581292923,191.7153475237217,211.66466720813492,,,,202.5354099100536,212.4143386411541,221.83276914060033,218.29853808295707,233.52131830137455,228.51155128020116,225.0641476256425,220.54310683158602
633,2019-02-17 15:05:30+00:00,222.58559437645914,196.77550763996726,213.7254990611568,199.92588411701394,,,,219.32318280922885,219.68902920877093,219.62432550358523,227.02898289135345,227.4084830681343,222.22227210406737,216.1386913065864
634,2019-02-25 15:11:27+00:00,237.00227645128788,207.75465533402843,212.91263276461953,202.1022919171241,207.63504857099045,207.36442935353804,204.5381112935947,212.86490687017917,215.35924610268364,216.28359074520208,220.93265013398545,220.91665399007817,221.94620481536268,214.9896174012816
635,2019-03-05 15:05:00+00:00,236.5898125428195,208.56911646775976,221.1419065398142,204.30496173627532,,,,,224.68804619515083,222.62052471020218,227.81103606504206,229.51187728697383,228.82104811806965,222.92566357314627
636,2019-03-13 15:11:21+00:00,,,,,,,,,,,,,,
637,2019-03-21 15:04:29+00:00,,,,,205.87734817648902,205.14024916210542,209.98313043055637,202.78748820555785,209.236370597578,208.5201299117573,214.65642336433444,,,
638,2019-04-14 15:11:13+00:00,233.1653128078486,204.93546054245104,213.35627938416837,199.44327319539272,203.72831089895521,206.4204607228053,203.3381919086681,205.760168077824,218.0930232944673,215.99273894387414,224.03892782580328,222.27186489539477,222.38738702424897,218.32805208029424
639,2019-04-22 15:03:21+00:00,,209.1749961612432,222.1820045062015,199.85562597608143,209.90859093466278,209.04000914857008,201.02111361159461,210.38462915676692,,,,,220.4574461926075,224.23418731712422
640,2019-04-30 15:11:10+00:00,233.40997518108443,207.39789595448295,213.23756233645602,196.19695063992697,203.16922654225363,205.51742163044327,199.87618255316505,209.97363934957045,212.91831821012164,211.09519865655747,221.27037375909237,223.7606557270639,221.94267496496025,222.02349815334665
641,2019-06-01 15:11:28+00:00,237.3774032498438,210.61144370955125,213.5082741550259,202.18179563018361,206.60091753195914,202.4830160908305,184.1223823699274,198.88588719490016,208.42155798663273,208.6589339041979,221.95137005442777,218.76292148160263,215.04951432947422,219.87238483624515
642,2019-06-17 15:11:35+00:00,233.30337624596797,210.31552811959187,215.79250328160202,201.38278185305694,206.3994610696752,198.27194047230026,184.07610876668022,201.1705343558425,205.3212381798979,207.62725349872733,216.4834224151308,218.40011035546883,219.7617308386569,211.79473853517064
643,2019-06-25 15:00:58+00:00,234.48457002179285,204.57576548519336,213.37737592307013,,,,,205.20312490821004,,,200.3204710952792,210.74610491877803,,210.1513854658393
644,2019-07-11 15:00:21+00:00,,207.70300048983842,211.77030199588688,196.07538627092168,,,,202.4572380242484,,179.8915322426998,,210.24356586908698,,
645,2019-08-12 14:59:04+00:00,233.0626371855752,205.1672384273855,215.90261640402602,199.86042807156826,202.17998491900107,,,,,199.83721562106766,219.97770254704977,216.0303058880145,212.33925571895222,215.65899384303214
646,2019-09-13 14:57:41+00:00,234.65485969918032,203.38009420853442,212.9123533560687,198.6940670765246,206.30502501243163,205.17750503567072,198.1371462606795,,,,222.44692392164296,218.32412185923502,213.99668071018095,215.33273607062614
647,2019-10-15 14:56:20+00:00,231.83676231338416,214.13655031649867,220.38064571769826,,,,198.7457557780496,207.6429247001894,209.4491425700161,220.7285010079397,232.8131903925838,229.73995640576476,221.765895307922,224.03534024233102
648,2019-10-31 14:55:38+00:00,,202.992317301773,212.26771711835127,197.9308205393301,203.632571522269,210.63099217796807,199.43752668886628,,,,,222.67541665575843,221.12424575555715,225.68387468298093
649,2019-11-08 15:12:07+00:00,,,,,,,,,,,,,,
650,2019-12-10 15:12:03+00:00,227.63734332849023,194.11550156255134,219.68966954206252,204.7276047429698,213.07578660074748,221.37277986856333,213.1257215158142,216.66754853276896,221.00435547035102,218.04579790288003,224.7592619447717,225.74168741190556,226.83614790719687,223.41665428750855
651,2019-12-18 14:53:20+00:00,,,,214.0125963925647,213.3297132529881,220.36272586250797,222.18614639093977,234.7578518231248,235.71105915627524,237.90929073586258,239.3972050336137,,,
652,2019-12-26 15:12:00+00:00,224.3331495402932,193.57927755772351,211.81564409437556,202.47522364474426,209.61136559621974,209.75971857815856,213.6953568013073,217.34801303336826,225.20829750280575,227.64089887832904,232.64484284618422,232.79727112614566,233.23038346427398,227.10235353971422
653,2020-01-11 15:11:56+00:00,224.2663657394856,192.40910144230878,,,,,,,,,,,218.92077217692326,214.66481874911977
654,2020-01-27 15:11:51+00:00,220.38921787730047,189.65939797569553,207.96532253301206,193.19757961205192,207.00952732392577,205.82388100648373,202.4735064887613,215.11645165820042,223.82291772302446,222.53399228394193,232.8463361049583,229.98029570938982,221.67915023880073,226.56112190941408
655,2020-02-04 14:50:54+00:00,,,,,195.56994689193496,197.26534518901647,204.17505924085836,205.5091312646139,217.48885170942017,226.8089184679416,224.40615540991072,220.5929459206638,,
656,2020-03-23 14:48:20+00:00,,,,,199.5202209989405,199.80044894572922,187.80648795805527,201.1328414358015,209.8645203054243,207.94652223292033,218.30763261566213,,,
657,2020-04-16 15:11:20+00:00,240.5752605824816,215.57965154066892,226.7294407787354,209.1312823826232,212.33296393108947,210.3781061467913,197.87727958605035,204.66805765900742,213.90309671063014,213.54107601050447,226.15821528621402,225.5208571280992,221.44106257739216,225.5774525844743
658,2020-04-24 14:46:30+00:00,,,217.2075309848447,197.60816751529282,201.5869404883482,198.56368013803714,183.9987080235972,199.93189647543045,200.97079682236026,199.32330883940367,,,,
659,2020-05-10 14:45:32+00:00,239.3370847909001,206.3949512158874,210.8593326818207,197.26092620128165,,,,199.40635746725656,182.41933346176043,182.43217164667058,208.27075436954988,211.75177100900234,206.90630454684785,204.9758642430282
660,2020-06-11 14:43:37+00:00,233.06333175146872,196.55828894491935,210.29472082983375,189.0395703097739,191.50805823325075,185.46764036489623,,,,180.9408878131941,,,,
661,2020-07-21 15:11:39+00:00,240.6879130240083,214.2733722960748,221.62766666802597,201.85223930957383,205.0795583794316,204.05889785082096,186.4388281551135,198.80503501308618,208.20644571443944,202.97963639629276,215.92311184416494,219.34623495993392,214.97555989766312,217.09554688975533
662,2020-08-06 15:11:42+00:00,238.10819240524134,213.39580999346384,221.40632843592027,203.30046271206902,210.37734059967715,207.4318404544911,196.46088786453248,207.49252711614946,215.66298682282832,209.396118915346,225.67254220883225,222.6046011201011,217.49462244475308,223.0381071626602
663,2020-08-14 14:39:43+00:00,,,208.04463068353243,191.54325492863757,189.0819246039416,187.27927384331983,177.86122547486798,200.43293576028398,,,,,,
664,2020-09-07 15:11:57+00:00,238.8789791365352,211.75506868468483,224.78702511439585,198.45892231996805,201.79610068738899,203.64519637097658,187.32922608672322,199.78224703206064,212.7915027940005,208.07549802393228,223.58556097909778,222.16628263157415,215.52171465427944,214.7415145537773
665,2020-09-15 14:37:37+00:00,224.388200151186,195.57645932060387,208.13590055298394,188.00115551153027,203.790371388954,197.0592564582736,194.82316943814692,206.05675755843725,,,,220.17632835279258,217.10888639782863,223.12598990052973
666,2020-10-01 14:36:35+00:00,231.1788306538163,194.86382138079148,207.07057014420604,190.51796441446095,192.43431949004287,194.11187139674286,181.88298213987537,,,,,226.07113870655076,217.06166325695696,222.8627661371688
667,2020-10-17 14:35:34+00:00,215.70641499385474,187.9311907301107,,,,200.19677394743147,187.18339439941724,202.88648604381504,210.5615917003281,210.73356193130434,225.11687422277504,217.68298743258325,,
668,2020-11-10 15:12:01+00:00,228.33953494581775,207.18208460873365,211.49682823698384,192.73498677426988,198.32517001945874,196.0622155688596,188.10857016389696,200.70080765562093,213.7516685356102,218.6388480776507,226.8921881133633,219.13977944105827,214.69612457289028,210.27781208685064
669,2020-11-18 14:33:24+00:00,215.80640879041533,175.27171355955707,197.98298163084533,192.2126067400535,199.25175291684104,197.3980853325764,,,,,228.36909049157182,219.25585158082325,215.49490635347365,221.18930175256278
670,2020-12-04 14:32:14+00:00,,,,,,,200.15375308510778,208.54493676532311,215.34537941391412,218.05107051868393,230.40963194166147,226.62106651131432,236.51496143157325,
671,2020-12-20 14:31:02+00:00,,,,,,216.55442996461753,210.4186601213599,212.43059964321867,214.48045755159959,,,,,225.27307130323422
672,2021-01-05 14:29:55+00:00,,,,,,,,,220.47282556531334,215.8040286579505,228.43139739903555,224.05501998710176,233.95115007199377,231.23877974415643
673,2021-01-21 14:28:47+00:00,,,,,,217.26645150967107,,,,,,227.68815516580042,218.93213066725988,216.22296372381587
674,2021-01-29 15:11:53+00:00,231.2125190469675,206.22340372944876,214.56433779654992,212.9354673921321,211.84014667225796,212.80088383522818,213.8746907468605,216.29059943818203,218.4412379457912,225.13209534549875,227.73629941087896,227.4235079515589,223.47154376639529,220.5396006393011
675,2021-02-14 15:11:49+00:00,228.5429777053061,199.3477422073948,214.3024837942729,195.80119294578463,201.1887072433438,205.4960555677883,201.92529066902054,210.11056142104275,226.71353209475106,227.64403081562025,233.60194306388075,229.90823529773306,223.79828807403797,223.285694257987
676,2021-02-22 14:26:24+00:00,,,,,,202.54527815992725,207.04086125482326,215.67179950159732,213.33732489771566,219.16711342725193,,,,
677,2021-03-10 14:25:10+00:00,,,,,200.07312681468844,203.91843172033126,211.7062012524139,219.52761952364318,229.10553711793577,229.46248765493547,,,,
678,2021-03-18 15:11:34+00:00,234.18115621408114,203.0090324552049,225.44301709748544,199.48410163671602,203.30814047049225,206.8496805947758,200.65027737740522,203.6259045266849,216.37965318060702,214.3719106945921,223.49937638167984,224.4311575506349,220.32649926056664,218.6648336632505
679,2021-03-26 14:23:53+00:00,,,,,199.60179729805697,202.44468319858117,204.10805816178274,216.2298130165541,210.30228955407685,213.51974017256035,221.03125180500638,,,
680,2021-04-03 15:11:30+00:00,,210.34130170985028,216.77608371509746,210.03113299749347,204.99613775338406,200.6882615146467,187.60480293966228,202.56606884122414,216.93024154852048,216.67902921732647,220.7317713806968,217.4063375101197,210.75513222337605,212.76781351678125
681,2021-04-11 14:22:33+00:00,,,216.6639715503977,195.27082035928623,198.86453259052197,197.29340959020476,183.9031736805291,205.49227868810735,,,,,,
682,2021-04-19 15:11:24+00:00,236.38579196998506,205.57287862072346,212.45949237536837,195.85043641432094,200.39887360038898,203.23025947228447,187.73502637184257,201.95143414585527,211.82868445669237,206.38438193263445,224.18495324498892,219.21862339146924,218.20982232485238,215.10223594186417
683,2021-04-27 14:21:12+00:00,,,,183.63738731596052,183.76172726077587,,,194.43446810899695,179.25159388136,,,,,
684,2021-05-05 15:11:14+00:00,240.93203289474633,206.51230624770895,220.1851285886132,201.6534313305994,204.70286176770747,206.28536809189046,193.78232661247642,201.91318170961455,,211.85673479078355,219.29590118648292,228.9933798302933,219.72864550150757,218.63102205187312
685,2021-05-13 14:19:52+00:00,244.2315964603364,208.93530258029622,224.49277739514326,190.42282993213274,189.81323570732445,,175.57105235666447,,,,,,,
686,2021-05-21 15:11:24+00:00,237.6567268689141,219.28991119240763,217.79538777313118,201.14963747954505,198.87754740125249,193.38185193197066,182.94429384162058,198.0967584611017,209.15071883440325,209.91335312315366,222.20097732776938,218.37674828714736,213.85171382820707,212.27487906570352
687,2021-06-14 14:17:11+00:00,,197.35549272931053,,,,,,,,,,,,
688,2021-08-25 15:11:56+00:00,,206.9037455931696,217.29337935375085,198.6483858658768,203.4873340940773,203.5062168908538,186.47428546091862,195.95157173703234,211.21214458976218,208.65898144529262,218.62327459308466,223.44302239682278,209.349420849688,216.08096141646354
689,2021-09-02 14:10:19+00:00,234.39807647143797,,,,,,,,167.70166227044055,166.77482531335446,,218.28492233999157,215.32093244437223,197.01675269656397
690,2021-09-26 15:12:04+00:00,229.09008666890267,204.32797145111041,210.03317855228127,191.01737754599182,203.42397870678545,199.2735205110472,182.4606967000513,197.7402187012266,208.50360209440595,212.23709295836116,226.13686389671082,217.6274955398611,214.20141256482668,216.85239918808185
691,2021-10-04 14:07:28+00:00,,,,,,,,,,201.5191879198529,220.63392407665285,214.77999795078833,219.72031055823848,219.61821314440843
692,2021-10-20 14:06:03+00:00,,,,,,192.32738570313197,179.21747592189013,189.90903843069412,201.02826122828725,,,,,221.2185170816835
693,2021-10-28 15:12:10+00:00,,,,,,,,,,,,,,
694,2021-11-05 14:04:34+00:00,,,,,,200.07226091739042,180.34396528705722,199.5446693155179,204.04959911087528,209.9022155228298,,,,
695,2021-11-13 15:12:06+00:00,227.97339686795192,202.0010814825292,214.09771881388292,193.82765500498647,200.18091116824493,203.91193881298233,193.17499989409978,192.97344076702413,211.37724854625668,217.24217199023093,218.65419640589155,211.49695787258983,209.48342510377077,204.08619925985386
696,2021-11-29 15:12:06+00:00,222.1889415941862,192.05682426709419,213.05481476146963,198.41728694583225,207.13640085002905,208.00865906790892,195.2004876024278,200.28171979361503,213.12576490448458,214.00903351820781,223.50476605044244,218.06614374964127,210.3929287912305,210.73274788194317
697,2021-12-15 15:12:05+00:00,,200.4457766426787,208.7403036122427,203.7349063320451,207.87391320926704,204.41899415986708,201.30827804962018,206.41995878197298,213.67329689002304,217.35237598433346,225.37261365545817,222.76283357096472,218.6560869711885,215.55193819245974
698,2021-12-31 15:11:59+00:00,,190.11524170397252,208.5652748347364,205.10817565856297,211.2776049547698,206.65527890024902,207.39884658158618,210.9975870035796,218.3784762648765,219.57895414638196,230.8853050106189,223.25647281642247,219.1574985151074,221.5326678344245
699,2022-01-16 15:11:57+00:00,225.00675238236752,194.35157533433792,209.50141258652837,205.21523832699532,209.2284248260564,211.5851167042815,212.64661733834552,217.70260387071164,219.28256399992912,224.93685417582577,232.21456843871738,225.48342048014575,226.924510436083,227.2278999791145
700,2022-03-21 15:11:36+00:00,,217.175976023568,220.83194115235725,207.1997985817184,212.31739888281248,211.4783940132278,218.28990654789848,218.54953987745145,222.818187975533,218.4312319276729,228.22842513726422,226.06236872268954,226.3729099797363,223.71711013622277
701,2022-04-06 15:11:31+00:00,238.79295688007858,209.26559010242212,,,,,,,,,,221.04397013079634,223.9016408130993,216.16729531883587
702,2022-04-14 15:11:36+00:00,237.25789105308914,219.0838071282847,219.93997602436033,200.2197163234815,205.25891808451135,204.63216930360954,194.7943698151571,211.0412293043118,216.19676704859043,211.8183708332922,224.34334385010612,226.70323053840303,225.53835215260366,230.46008077974173
703,2022-04-15 15:05:24+00:00,237.55287189697876,210.94730144099088,216.17991768182483,197.23365078803627,195.01198337164135,198.10807313266264,199.6863913474906,204.30637517558768,219.52369781153976,217.52506115378733,227.93270153711183,226.78586074499776,224.8262798943506,231.4684126457155
704,2022-04-30 15:11:29+00:00,226.52534343561896,207.42415073506376,,,,,,,,,223.30404011147067,230.2024889098218,223.32442599027766,227.95201335189788
705,2022-05-08 15:11:37+00:00,233.74229074166823,207.63499228883992,216.04691951882435,199.2025996560104,204.04355234028642,206.04919799290548,193.20318669826776,201.0683201921888,211.463696916509,209.50716712665033,217.9436557251482,224.0501413343046,217.19839121825535,221.5833884506115
706,2022-05-16 15:11:19+00:00,236.22219637942368,213.81459921068628,222.25523187116974,208.08678097512797,211.2596068858581,206.4927248601623,198.2876908067382,213.35268553747497,213.53790432908832,211.97378238484464,227.57700385667016,225.69007885776338,220.31856525714642,222.05153949266926
707,2022-05-24 15:11:41+00:00,,202.93068004071128,212.3872526375994,198.2237797446743,205.2743544605183,203.48976655941945,187.66480500002666,201.30096074326312,209.78365865000686,203.74778902739948,217.5978735679185,222.4001630134133,210.4635528808097,213.60093805512977
708,2022-06-01 15:11:16+00:00,,,,,,207.89742269085102,204.55196063236085,219.5512805910069,,,,,,
709,2022-06-09 15:11:51+00:00,243.71344668791642,216.2792357683784,230.7221838113665,202.36541205308492,206.15233417433916,207.4552409810876,200.08988971260078,206.95380527811997,212.19232710626576,209.81909705409774,217.80186653289388,231.11674924064835,221.1948986805247,225.38007871714444
710,2022-06-17 15:11:24+00:00,244.53069131193328,222.26789952140993,230.50545521569916,214.07087682139488,220.43287298520534,207.47446122801716,196.72538414716865,204.35494900264737,208.12910579041565,209.20680867868165,219.8852114219991,221.90243460514807,212.62200566968107,218.68947040725826
711,2022-06-26 15:05:27+00:00,237.3879092276622,212.06379076038823,210.45972616302066,200.12181009221274,194.6314818902873,196.9692141003371,182.42716212579407,196.8582976278727,196.14958134335404,202.51174519469117,205.56766614665935,216.18832452588094,211.57279063465802,217.51703044778233
712,2022-07-11 15:11:58+00:00,,,,,,,,,,,,221.4579973523013,211.50791328977783,210.27012682410535
713,2022-07-19 15:11:38+00:00,239.66164241115638,,,,,,,,,,,,212.06809709962997,215.49453378498913
714,2022-07-27 15:12:07+00:00,235.7712195614543,208.27730314329128,,,,,,,,,223.37150083547843,222.99235197581567,215.69992652972866,217.11875717313953
715,2022-08-04 15:11:51+00:00,,210.16810383361923,214.66721823109708,200.33790349356843,202.22995628826817,201.13747011518586,188.8707725158514,199.82808532514971,208.94370011659385,208.92735057778165,218.28341457829015,219.48603617678285,213.2569125431198,218.0216258358679
716,2022-08-20 15:11:58+00:00,236.81780715254735,,,,,,,,,,221.62007681439613,220.9547450485921,212.4050104924047,219.42180462900086
717,2022-09-13 15:12:22+00:00,232.38432573240485,204.79528797625733,210.34569371031648,192.98784258745127,198.36775698054473,193.10663249807018,184.5037186249051,198.84883182461652,209.04495870709852,210.86297550686655,214.86330033207773,209.29232622988735,206.8312125020343,212.91064159964202
718,2022-09-29 15:12:23+00:00,237.8492954854979,211.80180409892975,216.58416920262567,200.0779362885347,206.34356027634172,200.39147970427308,185.05467739166966,198.55840189351997,209.9046809191452,209.6011537100438,222.2519781371289,221.07633158305018,206.97249288496886,215.7782724941619
719,2022-10-07 15:12:06+00:00,,205.01418526542997,220.51154272303577,200.89955441568645,209.08413586784806,204.25308047007127,,,,,,,,
720,2022-10-15 15:12:16+00:00,235.53719132605943,203.0925133336983,,,,,,,,,,217.31848699612607,215.74956164447744,209.5254999649083
721,2022-11-24 15:12:12+00:00,231.46577112336885,214.5453864996554,216.69775219865218,213.7297863441067,,,,,,,,,,
722,2022-12-02 15:12:18+00:00,,,,,,202.1014576287023,189.44246971534136,197.4433572248244,211.50832708851723,217.23363741366498,226.64064199031938,224.9656951786557,219.65572209737138,216.978044644814
723,2022-12-18 15:12:11+00:00,,199.40411119248606,209.84621480740046,198.9328331759196,200.83524602544554,199.68741027317475,187.37788762128565,198.89946561624947,216.21140220220718,217.9925842852425,226.6388559742696,224.5589871937914,221.33141348603252,214.82469470765565
724,2023-01-11 15:12:10+00:00,222.29808190161623,198.81237152298274,209.15640620691028,194.33122302496201,,,,,,,,,,219.8027516198586
725,2023-02-12 15:12:14+00:00,227.04937191605381,198.78129942633635,215.40101712287898,197.075458540113,197.75288855290466,204.51676242582494,199.31372187274695,202.42839370912358,217.95719471924383,215.29667222096487,228.44663065314782,221.88929634789793,219.1964441069435,213.54850317716196
726,2023-02-20 15:11:54+00:00,225.4281346809545,203.8746036494641,219.43862322058777,197.34689504738802,207.51041355985626,208.53153575239634,197.69546793888125,203.77952987984864,220.48331447917187,215.96406551414907,229.70661774815053,226.02034185670902,226.11143977954876,226.75749505951248
727,2023-02-28 15:12:00+00:00,,202.2520177732933,210.52413658289058,196.41441586056936,203.3041700569472,206.2626804294895,195.6768496086341,202.1199222815748,211.37942884119022,215.71474970123978,225.93897177659576,221.50690205476985,220.35052943323197,216.20345831734403
728,2023-03-08 15:11:43+00:00,233.46736422444232,218.93812020576544,,,,,,,,,228.4860810371484,229.16895681268474,220.69226308970934,216.83332652211624
729,2023-03-16 15:11:53+00:00,239.9357692572445,209.48590369370757,223.69456715382853,202.38126696377327,209.18670892682724,212.25331995374256,198.58494410322047,212.20421990476635,222.1834944955976,219.8435368904601,229.8524907240939,232.52952591315633,222.3200582061443,219.92874854155838
730,2023-03-24 15:11:35+00:00,,,,,,,,,,,,,217.07810008709686,217.52043873395593
731,2023-04-01 15:11:42+00:00,235.57078918902425,204.55355009659112,215.42410413375822,195.73575086387663,201.37566836261496,205.03462221313242,195.94481678573686,204.16916729154337,218.51016167846444,214.66447227602342,224.17591928518905,229.1616636894466,220.70789564382298,212.53286114944143
732,2023-04-09 15:11:20+00:00,238.65488957215865,213.87602820566883,226.87240676718963,199.5631462453798,198.61066549144573,204.50063944119105,192.34599793489838,198.3421331262722,212.91655110352733,214.95418736070238,216.08653807194918,224.0368223150913,216.71446034792962,216.6262668650749
733,2023-04-25 15:11:15+00:00,237.59955166461458,217.88734375665942,215.6008007880057,207.0642852810816,204.97882051064352,201.9136126731188,189.4321781612615,201.600764075111,215.54387785559405,217.10507050900537,220.82441993235082,214.36529749484572,215.84820898096714,213.58711815945446
734,2023-05-03 15:11:24+00:00,235.03533086366343,211.625356281603,,,,,,,,,219.03318600176559,215.72963750715027,218.89529182653942,217.06950800965532
735,2023-06-04 15:11:12+00:00,226.3227390966241,199.95166406342287,207.81148777038538,194.06882916951048,194.45989271939015,201.26062332648587,186.34538756981044,194.64326790360107,202.64506483439538,207.13023342178158,217.72792973921867,219.377565283218,207.8129137169382,206.41126043177118
736,2023-06-12 15:11:11+00:00,237.29256522573786,216.53862163131754,212.0825265537602,204.6656441573548,198.2618042898572,202.32065519876173,184.93979069234797,195.66105020685268,207.1886499667516,207.81223975753346,213.11888509541328,219.91410441120325,212.94319881673158,212.5150571949143
737,2023-06-28 15:11:19+00:00,242.21810244871008,208.55598268639474,213.58920485412378,199.60635650683673,198.25972852832874,198.1346781696809,187.15832717153742,198.46955272507986,206.38201286726965,204.10955011258505,211.85406094211538,219.1097647964164,216.18981811876867,211.28134923977174
738,2023-06-29 15:05:00+00:00,,,,,,,,,,,,,,
739,2023-07-22 15:11:20+00:00,239.2968000078875,216.72135706686106,213.68518763542608,198.39906257189665,205.3531519329836,202.13124442345963,185.884052583192,199.1297417117282,207.28899016486318,210.36036038018588,219.10629059361918,219.62350144723752,215.4321646178782,214.91979639677925
740,2023-10-02 15:11:52+00:00,235.037416046333,207.1163059469607,209.7511710467137,200.0418239845289,198.21416552693074,195.14967649883562,180.11336798106015,194.22660536476192,208.20477013293885,210.97823645880896,223.56519518165462,219.25083029778324,213.35048325091077,213.02275372937044
741,2023-10-19 15:05:49+00:00,236.3705329228842,208.01564903134064,206.11470704139805,194.7627162476191,193.72893225190887,189.32533325703184,188.11914619676554,195.7690166500698,211.49133671533997,212.79078543488222,224.24751101495056,222.1858393139585,215.95096503056612,216.8488188369682
742,2023-12-05 15:11:51+00:00,224.44297079461984,191.36550484672102,215.8339362820642,192.2071951200782,196.7314401153859,198.68487198183348,180.07555392709193,190.7735067473869,207.5276698640087,215.63018096894643,223.17271706818082,220.10617988543476,216.9703408617824,210.85552787738357
743,2023-12-13 15:12:02+00:00,228.7105102185101,201.073935853123,,,,,,,,,,,,
744,2023-12-22 15:05:54+00:00,220.03881397488166,184.37282034123677,204.51948608090083,187.39937944391608,191.12290787494965,197.20011337099274,176.69701971646953,184.48370552405996,,,,,,
745,2024-01-06 15:11:50+00:00,,198.02694349009235,205.90217135050707,192.3510557446521,205.52126990272606,208.46620377204954,194.6032189899398,198.54638379307437,213.6786486318362,220.64172410730794,227.21363338738172,227.0645673350452,220.7659526629919,211.22612252000084
746,2024-01-30 15:12:02+00:00,227.03870835988127,191.24429594532572,210.98336344434287,190.27439193159145,206.8984609515242,210.81958163924028,197.62898261538498,206.18753383393928,219.74102711543978,219.6646823387048,223.89883580565586,219.51888787609394,212.08040432409274,215.39376330667605
747,2024-02-07 15:11:51+00:00,228.0228416269137,194.75889449648335,216.5428740808743,198.7412871308038,211.09755573449303,220.08793649778454,212.7083371701939,215.44029394253977,223.57635972425552,218.89573191841097,227.04653607108952,225.18205655066345,220.04912773031043,232.71668897934663
748,2024-02-08 15:05:52+00:00,220.0414470835091,197.47815456336966,211.92237293480557,197.6566308386849,211.9615979185243,220.28894602987364,213.06535442299847,216.81598422690277,219.3100510520208,223.19709093969874,230.19307448707147,225.03971224152698,229.41048986097098,231.9473186483269
749,2024-02-15 15:11:59+00:00,,197.3835171032454,212.10820070206987,200.81957859834776,216.44249758228509,214.47569474974893,209.98343113685334,214.4421836624509,218.70683853055297,221.23409104986393,231.86107913396043,228.41374335617763,224.51129347927596,225.29157233115438
750,2024-02-23 15:11:47+00:00,226.01069578701362,204.04435923822038,210.16004435976006,200.75875185931892,210.07554146548452,208.69655406597454,207.5002474693957,214.7043694523557,219.18432842449565,218.34061548210337,222.66285128212544,227.06298755402358,225.6164350163581,224.28109914018367
751,2024-03-10 15:11:36+00:00,227.03839485466474,208.44221524272805,213.09494993463704,205.2320098274665,209.8616797210424,209.76687353225623,208.91386444123953,213.50297500552992,221.38548496845812,219.44172735429572,223.94378555003016,225.24382606016164,223.52591599499038,224.35215147099498
752,2024-03-11 15:05:44+00:00,223.68450735871616,202.21746183603955,206.33944653332665,193.89526863260434,201.28777798384002,204.95845235080964,201.70546163305775,212.39994087635907,217.86301923401683,217.58056730097547,227.38737178596753,219.81974148901264,221.73345941475972,218.31114485139207
753,2024-03-18 15:11:54+00:00,,,,,,,,,,,,,,
754,2024-03-27 15:05:36+00:00,,,,,,,,,,,,,,
755,2024-04-03 15:11:45+00:00,,211.43178592317034,216.78305979546175,209.97247758589754,215.04587568604248,215.1135014431369,215.84203636227576,220.9871481816808,220.72059288675393,221.50908635021744,227.8768691555,229.63117862744255,222.12465823063857,220.20658758605936
756,2024-04-11 15:11:19+00:00,,211.02809049778827,215.8684376054809,201.62853508145994,207.07510116083876,212.1881492299422,203.05940124846353,207.34224871846237,211.9259736979181,213.25347736184665,226.36599360373958,219.54332132652493,214.0164579732242,219.5823266589475
757,2024-04-12 15:05:29+00:00,,201.05561410693272,211.3968590977507,198.25663070416985,198.74408011112183,206.55379137904137,207.49966828718908,208.00351872283508,214.6618737695053,217.42317165208084,224.16139512328104,223.492168031144,217.57079088018162,
758,2024-04-19 15:11:31+00:00,226.46314440474944,,,,,,,,,,,224.84336946307837,219.82368655462315,222.5941929173404
759,2024-04-27 15:11:09+00:00,241.5550882524001,215.05233808805062,217.6565961951094,203.37775567658082,206.74237221562694,206.61215131012798,197.74368943933774,206.49747650959029,216.52658168270528,214.38953892138034,225.10540671618213,224.24899666493698,221.67961034456962,219.26318209424673
760,2024-05-05 15:11:21+00:00,239.13157197323153,219.98282417893694,227.68609570987445,201.33003195833066,207.96036816260806,209.5813641653928,200.8973625060937,202.5856260946707,211.63483622467677,215.37339041991441,221.75630821633223,227.75146662501356,229.50253104455965,233.73849289062113
761,2024-05-13 15:10:55+00:00,244.36161259124583,216.10461398250843,226.96897996332248,203.9951215086163,204.75834244313702,205.43676100108448,195.5384900692331,203.8317650068773,208.76728975446767,211.15119871222768,224.3088559107616,224.2065752684234,226.4012817050761,230.52465190044768
762,2024-06-14 15:10:51+00:00,243.59422065895816,213.47256051506884,226.460756265432,203.12312520521638,200.81519336383352,201.48199566401442,189.68913591636485,201.9736931204359,206.58142988308865,207.6128366440047,220.31424064518225,215.81496777067989,213.50867905453094,211.85065076301848
763,2024-07-01 15:04:45+00:00,,,,,,,152.33307671523093,,,,,,,
764,2024-07-08 15:11:05+00:00,242.82768894685074,220.34086133228735,225.11336901169688,207.8681872094437,213.65585513972,205.1341629106125,196.05431670397985,206.07983880738314,209.65033276870355,209.5105193157133,224.21644964255867,221.31505589667444,222.69498418899127,217.4818968259602
765,2024-08-02 15:05:04+00:00,,,,,,,,,,,,,,
766,2024-08-09 15:11:17+00:00,,223.77246310748882,219.0993905844521,207.8161940444182,,,,,,,,,,218.7461780257199
767,2024-08-18 15:05:14+00:00,,203.62357423979387,212.366454954181,194.25783599762124,183.08564204584917,181.13814404400873,196.99540927011697,185.59146765647884,205.10340748179652,210.45282956925774,220.35762000510223,218.98332172707336,211.48195911636006,
