,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
125,1996-05-07 22:47:24+00:00,,,,265.05784851352155,250.61222637855408,,,,,,,,,225.78006315780308
126,1996-05-23 22:48:19+00:00,,,251.3460536208225,248.12492718214233,243.73356813683534,245.162067025701,238.33162325143311,229.4726465958431,236.94542333152214,240.76063596124274,242.03474323869932,240.65996193691367,239.02627115308286,224.9787417147216
127,1996-05-30 22:54:29+00:00,,,247.25133342963827,244.80194599780694,249.30619334712247,248.13716564906005,246.71769044207164,234.34355835408576,235.13157116890702,240.14747371209765,243.76142847112357,247.13535132307493,243.19030751371704,231.85380965848236
128,1996-07-01 22:56:12+00:00,,330.98007913960936,261.9755407541562,257.1819755461133,261.76631521152393,259.8696265180972,248.79321925981182,247.808953191461,249.76239324511897,257.1488054243582,255.77953032374185,256.9648932184025,253.40995763221028,253.0593292563828
129,1996-07-10 22:50:53+00:00,,,,,,,242.7910599220645,243.79418663175946,241.95607069081,235.52413502276806,,,,218.58824969797163
130,1996-07-17 22:57:02+00:00,334.0945571538993,295.395222731866,244.5773921337911,238.66775160220058,257.8268617183171,252.58155814680967,242.28093918141994,231.75184363732245,229.93285095048984,223.15666599721914,228.4429026454124,227.88144318330782,233.70632490131229,233.3819992627071
131,1996-08-02 22:57:53+00:00,,331.01396941528924,257.58603282287186,259.08746830742274,261.9229647809466,270.7680276857237,251.92897670656816,254.52454624221383,249.29265721666698,243.2398698518192,231.30443037616544,245.91878455649774,233.25062507271653,228.1881569538259
132,1996-08-18 22:58:43+00:00,,,263.542097537377,263.671124768932,278.77530950942224,282.585354788715,270.8700182122004,260.500142323724,257.5706111127572,247.30385171348138,250.43793376158277,253.48093943909006,247.52542510880605,245.34452278304852
133,1996-09-03 22:59:37+00:00,,,268.98678603140456,261.05816960372994,270.4262873665403,276.5402058544675,264.6663464485833,260.07121899125656,248.60587907650088,244.41636015857074,241.90553894527832,243.15378846187107,237.53476167280917,232.55638992277926
134,1996-09-12 22:54:20+00:00,,,253.6905701835575,255.17909424089743,258.6505552856509,277.7781726139904,266.1555494671586,263.6349651295018,252.18556885947135,246.0483349830328,238.74811916732008,237.80985404273432,234.86237603078425,233.03356241335092
135,1996-10-21 23:02:09+00:00,,,264.15815603076504,255.64246278855165,256.9334604998275,262.79614443701405,255.37207324466038,248.72486985058464,251.95827216598155,239.09894909926487,232.8846606191018,234.2858258329312,237.70411224465505,
136,1996-12-08 23:04:26+00:00,,338.2270809963667,274.8872084592804,258.4944785454237,259.89627767496546,259.03123024961235,248.20341353688727,250.9533069839869,236.05391789007288,242.98406542453776,238.89836069082185,230.11588510987073,223.32239998653358,227.95543410691982
137,1997-02-10 23:07:23+00:00,,330.4762945441102,269.5685269904786,266.8641587033275,258.59881701290584,260.73756133283496,256.50748823384447,265.20741076708845,264.5260335304282,266.0531347591902,257.64187125989775,254.31032113401747,240.4320628673354,244.3454610407497
138,1997-03-14 23:08:41+00:00,,321.60501354626945,253.9451564179736,249.85816104441764,254.15731829680092,249.74782539582307,249.2268654015007,264.7697663302479,254.1096498693053,259.50166551362634,247.58587557778267,243.27224553732796,238.27528869300914,263.2639376730567
139,1997-03-23 23:03:14+00:00,345.7860248960695,318.4428146626467,262.05875643920996,256.5812954220083,267.78563753341865,266.151594129949,261.069468332244,266.8650483874368,269.6728884063828,263.95258266280575,258.76530073547065,255.54938072305015,245.26092822535847,
140,1997-03-30 23:09:17+00:00,,,255.18443058805275,249.32044166357522,258.38205041884214,261.0465757961583,255.93491605255076,257.0359293654322,262.09561086054583,269.95587928675957,267.41244443385835,257.5406851004729,246.59265943964718,260.36207174911567
141,1997-04-15 23:09:51+00:00,,,,,254.59795211459212,252.35473417746167,251.57794956291448,,,,,,,
142,1997-05-10 23:04:56+00:00,,,238.19685459645873,242.64129026663636,242.40680397211563,240.69411309146815,229.76909718401365,236.90743552013555,243.65221790276877,248.78112174269037,245.0935977938344,248.02341067410867,241.98679810527466,231.2933303831957
143,1997-06-27 23:06:37+00:00,,,241.6601780030837,243.69745747561473,238.72961218820632,248.5080249352888,247.78469402551627,251.3919004819847,246.73324833206334,241.46436816031934,242.81031884009772,247.69229149787398,242.8171136241331,229.81594340958827
144,1997-07-20 23:13:10+00:00,,,,,,,,,256.67629197336566,,,,,250.15895129107588
145,1997-08-05 23:13:42+00:00,352.57840523909147,307.63909311594193,250.43440958580848,250.4675147434755,252.94959117464327,257.405135707929,252.79817538074778,264.6571018872674,249.5159885766497,247.0509370746464,249.7560427000871,253.3370664262161,255.1955522957411,250.84237506141932
146,1997-09-06 23:14:41+00:00,,344.3308571783066,257.1255999719665,256.5326917754323,266.79142747622234,274.8305021621029,265.7141267470854,262.99621792504126,262.893640807669,256.75400162707587,254.31075277389607,259.6841851394564,256.3560907449087,252.0560010134715
147,1997-09-22 23:15:08+00:00,,,259.79236936449644,258.026642870023,271.3050560646641,271.6652989567239,265.7152134817958,270.45099488400416,265.88809998513295,253.28528481397356,246.54719456057342,253.62021147223132,249.86925499233138,241.37994126872158
148,1997-10-08 23:15:35+00:00,,,270.8209797495804,274.50934085854476,281.630550164419,283.87980758803263,280.21143932484244,272.46134962864505,270.45982036896027,259.6767060986645,250.51541502081184,256.3032035625495,251.82092064588787,241.4616948895887
149,1998-01-28 23:18:17+00:00,,355.7262012929597,276.0429753639068,265.7761298682223,269.8185763229669,271.04346927977804,264.88718461966585,260.95235823189444,270.7189977436045,268.929225717571,269.6707469130705,264.36791113939717,246.21866196285612,249.7256232759968
150,1998-02-13 23:18:37+00:00,,346.562598991093,277.5128469265936,267.8891381216328,262.4610391315952,263.24333386405976,262.2013625694027,261.2786780990976,265.776615813529,264.271297722664,272.7193480005983,260.2855876695559,247.2391828839927,249.1976068780037
151,1998-02-22 23:13:00+00:00,,,265.5806062678606,256.45857750142886,260.40469404940325,265.58076003122653,265.1676435858081,274.2046572655727,276.3253094994239,270.2596909138213,276.54498645461933,271.1687976271373,259.37804786924056,247.42155222958536
152,1998-05-20 23:20:01+00:00,,,269.3712926732331,258.9517713494779,258.4271569565132,260.5475085537643,255.92527521286766,272.39980341491486,268.73541489329,277.68649660254965,262.5813018682239,250.23201858143528,254.24505526328358,273.7441974409748
153,1998-08-17 23:15:13+00:00,,303.78212404893037,253.57578568056445,246.15536480953457,254.90352286179007,254.85117310604394,245.15099290429768,240.1446717399829,243.53310139833278,236.41306939380283,237.49382294987606,238.95166415050372,236.27682354714045,229.37043386010495
154,1998-08-24 23:21:06+00:00,348.72262498077635,305.84558651473145,263.09779563529577,259.30073153861883,267.18297139391524,270.7201686966599,257.2743920674484,254.31221566587226,246.28710863188192,248.66399404206453,241.8135127748021,250.6828717495042,249.42556669585503,244.55141468855004
155,1998-10-11 23:21:20+00:00,,,275.9595882780805,262.5927016359556,254.8128904697524,256.3709236133948,252.3675849529017,256.2379567942468,258.1870446994548,262.1566391356237,249.51020414448996,248.77377269379807,248.94693541242825,231.88802305878485
156,1998-10-27 23:21:23+00:00,,,288.02770689482827,268.00692635488986,260.238423870854,260.1042009969774,259.25840645395596,262.4753539893172,273.69109069724755,259.85351780297617,258.85798171722985,257.2281336677064,249.34063239598296,241.60980287476698
157,1999-02-16 23:21:46+00:00,,287.88197093443256,266.3716527458641,260.3239444225191,253.70543199357044,252.95605770320225,254.32029656250313,253.07752715298602,240.78061934149275,238.74953896652124,240.38602034203785,236.47188318687566,234.56886235698238,250.10330722008632
158,1999-03-04 23:21:41+00:00,,280.1457226532694,253.31039800558068,248.41591895105682,255.0389249374938,241.81639103312128,240.0601701380668,242.56444385016326,239.7985048286224,234.03837843592984,244.53011505309215,232.71499925844304,227.8507515316452,252.25809180831519
159,1999-04-21 23:21:15+00:00,,,230.5328722620979,231.3952699447981,249.84915482960903,247.74841837274624,230.19577816754008,230.74851851341597,228.33199973883217,232.30102835924373,220.7656234318665,223.1618669033262,220.30350228718186,207.98234143335839
160,1999-06-24 23:20:23+00:00,,,246.15300476819732,250.56791216494975,259.9005260163987,256.9874702399509,249.57350098740955,240.27050392957685,244.3599204938853,243.13016950178206,240.826658684944,244.04950024587862,231.7897141266012,
161,1999-07-10 23:20:16+00:00,,,,239.54645614671966,255.03179062475704,258.32435290134066,245.54605769488995,233.5461833738588,237.49460872683673,237.1802045311939,225.66330532760736,233.1000734526237,227.4751396060043,
162,1999-07-19 23:14:28+00:00,,,232.21907156915802,240.82040947581336,247.42774256780723,259.0608360921179,246.0578507860779,243.49687031469682,240.18150987356177,236.9559786924677,226.70509432011033,227.6623842668512,231.00561639865208,
163,1999-07-26 23:20:14+00:00,337.14925875451735,,236.491169206114,237.14517873166992,243.8120566269422,261.35612452376057,243.1708517130986,238.02472856117424,236.15966898559105,231.32863276895742,223.75085443986922,229.88210910193314,235.49943195944607,224.8035142193976
164,1999-08-03 23:35:25+00:00,,,242.71099474856305,249.69962453765115,250.5146051798101,257.9192853655002,245.74019060868778,248.22853896350782,,240.05573521633107,238.62997578925805,240.0653244170988,234.8069583880301,219.62361707680788
165,1999-08-04 23:14:26+00:00,,,232.44811175887466,237.7818984656173,245.28210203404203,251.00973535319423,242.728031910536,240.89866550732037,242.2338913695144,231.57654078416266,228.44250853841078,229.86651639082908,224.11451344815444,206.2327796880777
166,1999-08-11 23:20:09+00:00,,,258.3520405201448,257.3341078833534,265.1163236169166,270.8949158063611,258.6432626535701,259.3665034921763,255.52357431458404,260.1207907778492,245.5870314672561,243.5013560854966,243.3349349425252,237.2405603997847
167,1999-08-12 23:29:13+00:00,,,254.60068815360955,255.28173099181942,265.3028846733475,266.9519451807105,265.7990869286034,252.468277398358,258.0827922943134,251.98198053146467,247.72918555701693,241.8805957420579,238.0450624552571,240.12717905971286
168,1999-08-19 23:35:22+00:00,,,243.52183146758634,243.02036674943213,259.2286177769886,262.97961295006684,253.2851909991731,249.44747310892654,244.62972697765954,239.34778773354893,229.96312803450272,235.6693056570614,233.94818734081127,279.43657574668237
169,1999-08-20 23:14:14+00:00,,,246.22842224660403,240.44169764824147,255.00296076669844,262.7713598585179,250.16161763118754,248.93956942984244,251.09533491147607,240.59537099699241,237.1978777346814,236.09121569214537,233.29788751435572,248.50914302252457
170,1999-08-27 23:19:51+00:00,,,258.75443622822525,265.2585698364591,263.6395666803158,270.81114009397834,258.10784745982875,257.841869992895,257.9400161933888,244.96600014053178,237.50864443950087,241.3862362716886,235.87169068154319,234.41752410241244
171,1999-09-04 23:35:27+00:00,,,255.9239600601902,245.03651970495332,249.17165663620494,249.4447163178705,251.66272333265843,251.00510328306132,248.14671134462532,233.43002319097974,236.21273300855444,231.05455469153284,222.76060002953835,212.97951869661526
172,1999-09-13 23:29:10+00:00,,294.39900384709466,249.11708903394657,249.8790453351307,249.639101974702,255.63562419535108,265.4645542817496,246.45406526830183,247.0190118171884,247.7773115460579,240.2975312451939,243.2808687795721,235.84032303424055,229.11849732291552
173,1999-09-20 23:35:25+00:00,,,248.60236587280062,245.27763583746608,242.9450676656805,,,,,245.3789602310181,238.46150493658064,235.86814109352312,219.14934432456926,210.97908344435862
174,1999-09-28 23:19:01+00:00,338.66225732792446,297.46498172352074,252.0629289337121,256.68932867780705,257.07720995741454,257.9337724889044,257.01038188010114,249.28502084581177,239.7471916704545,233.8747033003538,235.2054605364452,229.6698444940521,226.5826461303022,219.819036366188
175,1999-10-06 23:35:33+00:00,,,241.62862062031348,249.8166609728496,250.88913759399256,250.79500658605883,250.82314707520632,249.7063248169132,232.59415610422406,239.02055748790272,228.49283967225765,229.13472290531996,217.07863279662857,217.65785254382155
176,1999-10-15 23:29:42+00:00,,,275.79978304192275,268.60529262713374,278.44557349485797,274.0037609031363,268.5653519482299,273.59373801732966,256.9919528400008,255.351853384327,253.50735034542313,250.86823107908535,236.86397086814566,230.19702582620727
177,1999-12-25 23:35:21+00:00,,,243.8516471036474,243.58096217792175,242.4019518237917,242.03380433074145,240.18508102379184,231.19221047110852,244.11916352980103,240.37363515821687,233.44365858028468,227.71358272826257,226.04748170796557,237.8757054185241
178,2000-01-03 23:29:33+00:00,,,255.4822121996364,255.06153686682075,253.52567023257672,255.07047848831488,245.35564272891494,255.00640485827037,260.76129216017057,253.96281597142172,250.7239131016434,249.62125514760334,244.06093646114056,233.10891102215385
179,2000-01-19 23:29:31+00:00,,308.69798340243733,262.29742261453106,257.486813275556,246.1186847803418,250.02565801096392,,,,,,,,
180,2000-03-23 23:28:56+00:00,345.6814452660178,326.16857086488693,248.06854498436797,235.32806731324223,,217.85473105834393,247.9476372247373,255.8101927689148,,247.72626731849135,249.51499532993148,,,
181,2000-04-15 23:34:49+00:00,,,,254.38556024084755,250.75369687100695,251.78854423258173,265.05502237985144,268.4945685192883,268.30596466056136,272.5195225507612,272.3806039210688,264.5378504420084,257.8013182028383,282.06520731103336
182,2000-05-10 23:28:27+00:00,,,,,,,,,,255.12254864162634,249.3154311096863,,,236.63711322677767
183,2000-05-17 23:34:36+00:00,,,,258.1279155159517,252.0260967861209,247.7231712015001,242.44023333139788,255.63945647177158,253.0425381791964,255.78113417337582,257.55963262502445,249.25475861806763,242.4580986179713,248.87073813409853
184,2000-06-02 23:34:24+00:00,,263.32994116172466,230.61381052952652,226.98383189276063,245.81096477585302,230.40131759332814,235.24102360200823,240.40323547926792,250.06318358669157,242.57652453739138,234.11621114910244,241.80647712382057,237.88797089255917,238.8972905350504
185,2000-06-27 23:28:24+00:00,,,253.85357299825623,,262.89263910941355,267.3621186004607,253.67292017419786,260.26987310247097,,239.89942502032312,245.4964216062249,248.95678642450977,247.5960088099882,235.77701962064836
186,2000-07-04 23:34:07+00:00,343.4596709956429,281.1077989743674,239.33112450760675,226.89189361340706,242.64201735255975,254.3589747799251,249.72700280039913,256.14649880861896,242.82306534957144,238.9813958205777,234.52171371834055,241.87793208734647,239.15442021398846,240.47169095869495
