,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
108,2006-11-04 00:44:41+00:00,,,98.14860903376034,101.84825870840335,122.08107235643568,118.15775448558604,108.9709546568867,107.74842988956728,109.439727125708,109.15796771513224,127.37864847759988,116.59194799714834,118.62899507529265,149.68680081665093,156.7527942792753,,,,,136.57813899982753,130.321319816959,149.71936401579657,,136.79625890337374,125.69731963415855,132.16750492999913,125.66537310777973,113.56082648865534,106.7603761855949,117.60845998917084,121.81236698244474,,,,111.83897263734396,114.78025604767342,119.71912331886449,120.39654141913304,116.90811454185781,105.78864538437408,102.89372720212944,84.19138658788417,119.1547721227494,129.4400230533676,120.91050781774938,126.34123599435777,,,,,130.2444594714295,141.9827936835664,130.64429933789074,120.8540166255024,108.98566998584448,71.6736034328087,,110.1148755111218,100.60365904077855,81.02427881331977,92.08203436197984,,,,,116.52497079316144,136.20506073155343,160.88732284008586,123.67267321533825,82.29959854864556,86.88292690618452,83.40458378694653,,124.44565830961929,157.1831827811771
109,2006-11-19 00:55:33+00:00,149.17815588865088,87.76242259741257,53.61286063343977,44.5031066230455,,,,,,,,,,,,,,,,,,109.50486430317649,111.63568280092372,102.73850982537357,94.02742778711375,123.23047231521055,103.74809795992475,72.56872013831264,62.41008262225562,93.53196719132865,106.95491323952164,94.77407595960916,59.63324168099605,54.413511253901774,89.52145622562298,90.0831027346909,95.79500224571062,,82.80786504930637,77.96060595087778,90.73419467070025,80.71070408842881,90.5854802886516,98.5521006723208,111.73635399214292,110.46523561387566,110.61673184209481,104.00347767594046,73.19274799347455,108.90454548410803,118.55537171135349,84.55308274775452,86.10845785862375,91.44649988649498,89.81768890219972,90.46733767080103,,,,,,,,77.54961078604644,80.75140658399124,91.26971991179353,,145.96193053208574,102.28395494004165,69.50562484030071,,,,,
110,2006-11-20 00:44:53+00:00,,96.72306683317893,79.11208333696277,74.664172520591,101.43544105446777,103.67915443370924,96.96632865677827,91.20673640806326,85.24292697119171,93.08845459218242,,111.14473908891733,101.79482412660154,139.5722478881927,,,,,130.9817321250369,,112.67115392281895,132.4593534985354,133.5058746634527,118.24907838583945,111.78811642917427,114.28821983662647,99.7267774716023,101.03018217246961,91.18616252370995,106.63739181100587,,,,,102.6600222516908,101.97820375633626,105.45904120666313,,,,100.48845253322929,103.38438313447682,102.31645795177053,,,,,,,145.21289327829084,137.00639204135132,118.77977347418755,109.87834723224509,100.52204751130358,94.35501536238164,72.87895860914766,68.14500855868266,85.56076429284181,89.89506461546706,74.24862645023819,,,,91.89967231521857,,106.46072469774847,135.30093981500175,156.25969947231147,118.59325674068549,75.78615099862215,67.80796971836935,69.4225643780576,49.87438823943987,,
111,2007-01-22 00:55:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2007-04-20 00:51:34+00:00,,61.791805753252206,42.17093540772309,43.50463697945658,68.9517405215902,78.75112565324561,74.5369907417806,78.18499671626795,83.89875806519113,,,,,,,,,126.88426086730495,120.06295564567806,,80.12634869027544,113.6221603606278,,97.98251795161892,88.8561860939119,,,,,,,,102.42929197107564,62.34687854569019,89.73241964866118,88.7000944134278,76.94790375105369,,63.15802512594723,72.29167401693807,68.85363859581012,,,,,,,97.88939370722174,89.16430704720376,91.62041013989811,78.099505893224,87.87395329338733,77.94977222947894,66.16310375522276,54.608749885706345,,,,,,,,69.38428439844678,73.0676745895817,,,126.29703649985989,149.92865431060687,113.48474091290656,,,,,,
113,2007-05-31 00:45:09+00:00,143.98770664396721,91.29226153987139,75.58047117826739,81.96574904943104,97.14731094777166,103.38560658626739,116.84072990105608,110.67616747763292,120.62148295066241,,,,,141.3935333596243,170.89287470836823,,163.09601616403882,151.48896969697944,,131.94519019191048,100.25540323575957,131.64282575546565,134.1598565850989,119.58186510594983,106.23290549520455,,,,91.30945006561288,97.05686669646262,137.68746071483406,138.24130742460488,119.66564454440602,100.59651851378976,106.76390273392724,111.08822214729385,108.05897848336356,126.85694827429488,,,,,,113.26813648600017,121.51914268458226,139.0481522839865,130.98843050080512,121.87533383509371,124.57167489708648,113.34207749022515,100.41649675967061,119.540713329338,98.75735453517406,109.02731532713206,98.17392452761915,,,,,,105.12379523109048,89.70179021202603,94.43224283412319,100.15548240806314,95.16824239578017,,142.51690467632125,164.43833483151477,129.64000709398815,,,,,116.54280143075447,
114,2007-06-23 00:51:20+00:00,,,,56.36429268832904,64.62192644763391,,95.7905448448442,88.61539184053937,77.19350139509542,84.99041836173105,90.72445844129531,93.85833804596304,,,,,,,120.40825819616768,110.54708156951713,95.64099727120599,116.73245364632832,,96.6093403421613,91.96725410098968,87.005568844962,77.21926903493966,,,,,,,,88.18370984088024,87.71426734868093,83.84371076979046,,100.34998694735191,79.6031767577829,77.88633355916893,45.499391419018835,,,,,,,,92.74072735795241,88.13935684561014,93.49021202370045,90.7249985139275,79.85415984000024,71.63513358909084,,59.09532310080805,,,,,,,80.63415565215084,,102.55017557843675,129.67073220502957,145.01352149713637,,50.4489051982596,32.1471079651136,,,,
115,2007-07-02 00:45:08+00:00,140.37723700995016,,,,,82.20275771302322,99.32801903090157,96.63952577759667,84.17065239523534,89.20633320049046,97.5661554166004,108.61025638343258,82.71951898028695,125.30628891039575,154.03931021808134,157.93925919138124,145.30231778954555,,,,,121.32369142332362,120.11643385237298,107.44111410440121,100.74087508020702,103.90930729296319,85.32256500359752,89.89462605053747,76.97971660957867,97.66412072662783,101.47734816203389,110.44173346952147,95.23509528019721,,,,110.00102051386828,,,,102.46578405020387,72.21735572830197,81.56988892635023,100.74881410809222,91.1223390156332,100.07410835478373,105.73856890825249,104.93411088158575,,,,,,97.8817871255126,87.69087192626475,69.92398703327672,58.5129445577368,87.20220183778633,97.4548720900091,67.53004818407078,82.80791348540005,70.91474632154943,,,,119.55141467315411,136.15744368070418,163.353163861258,130.76009500969494,67.20701989831626,54.52829371368401,61.4748961333687,40.843451266589945,103.98818937025132,
116,2007-10-29 00:51:01+00:00,,,,,,,,92.57595453952614,91.75915053010401,,,,,,,,,,,,,,,,115.25135864830507,105.50962877074883,,76.886580144646,68.90429583096457,,,,,,,,,,,93.967423817955,,73.55936501293566,71.72832917461554,93.2236920686736,104.81503953775696,98.62233337036834,,,,,,,,93.98812283284835,87.92664405223668,90.4507419612575,63.290408066276775,77.33305911858052,,60.31456588534022,,,,,,,,146.2138668553036,120.34988240611979,64.41587260259783,53.723430218382,51.484850452508304,38.06251520346898,84.93436138990393,
117,2007-11-14 00:51:11+00:00,,,,,,,,,,85.3939171685454,107.6947860018975,99.76816071713237,98.14615528230483,131.8807676334625,131.92546978786493,,130.07521928462876,126.76276917154526,,,,,,,,105.88361878556879,88.96239615000046,87.81153841966137,84.00116371559618,91.67247265498654,95.82127016527787,94.69691055720502,87.41640228342136,,,,,,,,91.5177040646496,65.33777396645384,73.50061388168723,96.25467316699535,90.93925995212766,95.18074170659101,95.20827972081953,93.88140932374266,,,,,,,87.90153436267133,68.55288498629065,66.183894179709,,81.71563511697441,51.257619120233755,62.599187590785824,62.35903545100223,,,,,,,110.97215684662717,68.96026229032616,56.75098732395749,61.046171579828595,51.99274974392335,95.37744437529634,
118,2008-02-11 00:45:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2008-05-08 00:51:06+00:00,137.87302573895352,79.3946997398878,58.82348745161448,49.76476958029076,73.2380215500159,58.203476849285494,,67.08361390369583,65.89429361537832,,,,,,,,151.0355848503981,144.79324385935456,,127.41644483612816,98.57550653059916,102.17998485829503,,98.28458128753697,,,,,,,,110.89108614331036,,88.89617521271805,105.48889197605712,106.63959665703138,87.56503800366572,,84.97206652370846,,,,,,,,111.00675233716728,113.5258983657778,109.35762757437797,124.97813275742163,122.0677751023187,105.1845694714581,102.51262070269188,105.4639584315016,,,,,,,,85.41144357332604,118.75155855045637,93.85378716225824,95.56543785248925,103.50067809729705,130.08564649849274,150.0941714574455,,,,,,,
120,2008-08-05 00:44:07+00:00,,,,83.05104884900929,84.71716257754544,87.81981162197583,,102.07678572403745,110.19127170833718,102.98557939135799,117.6911167693839,127.74035612262155,90.33914129279502,125.60481946319082,146.95969648720916,178.5923287556243,,,,124.51202952863217,115.93282468371508,125.53061412636892,125.11255820934922,123.79983671868352,120.75516765918522,123.68454578143796,126.55556197452496,133.13859365966192,135.76028643366496,117.39686194790573,,151.38898234105872,,,,123.13230365352503,128.67276973984949,122.81227498677201,123.48490568267952,117.67586527310705,116.8938242211103,116.62365747165153,80.3274010377342,,,135.4084710089203,,,,,134.4120502542373,138.0956352507477,130.98629269951243,120.68335959933636,76.66986395895832,61.48740449911368,60.99123233063962,127.43305349398197,113.1624592900129,,106.43677109138913,,,,85.30183694574153,98.8617914224779,125.45295849137834,145.6347241342012,109.98879692452108,75.12367615395722,79.63912394591311,79.85854986121917,67.36602194597654,122.45847598487892,
121,2008-09-13 00:50:00+00:00,138.5259695764479,106.71959984300969,,75.35654800823033,74.53909950972503,,75.64590808153693,,,,,,,,151.34148011439922,162.05829920195748,165.51032713509963,152.31714507715515,,134.41176435204343,103.40897620650017,112.31840397472072,,,,,,,,,,,,,,,,,,,,,,,,,,143.504955012083,121.57253227471988,135.01531177762817,130.25497402361393,114.41347935506802,,,,,,,,,,,91.64322953292569,67.51603318298865,69.15761518451454,90.86834971610757,,,,,,,,113.53918199948313,
122,2008-09-22 00:43:44+00:00,153.53591485548574,127.70243127577992,,,123.91370515597873,113.970849359922,114.76826209054713,111.85110090001598,120.14324293607311,127.52626738931858,130.39510000681503,118.69459091625102,96.1804909650448,150.05560204328046,,,187.10374456095488,172.7649360472491,,,128.62179775515534,141.1433631208616,138.6563821690094,144.06004125485043,137.0431443673523,134.1754111833489,138.10665592459432,127.00943180266191,129.1154413698197,,,,,130.03261544634478,141.15804101211953,144.1953923216055,144.7330141105475,136.84984742417785,133.35073238520098,145.80171831829168,130.307670441919,90.58660622107197,96.6644298008159,,,,,140.2138105210909,131.47412590282346,144.96618696431287,,149.3539833388573,145.04029820790998,133.02728802388714,,100.27592208229292,77.29146867944371,122.6048416921976,,,,,103.11639673254764,102.6538424021515,,,139.7576334110743,165.29600418206118,124.01069954352337,98.10420170133641,,83.48140516733102,81.99623828084401,,
123,2008-09-29 00:49:50+00:00,,146.28071448899192,,,123.02406477160949,120.09791040785255,108.50871001515493,101.78494185248991,123.64395979545628,129.188575818557,121.77000742393821,,,,,,,173.36967716271795,,158.99243367542937,155.98778257986885,155.11313318771306,134.70542186936356,132.48431492368823,130.4225834880804,127.28727055879475,,,,,,,,153.60808195286353,156.85427573028886,142.87321148454322,144.3138591250055,114.12387405665358,121.85275408702289,133.9810229512781,131.5743359753796,,,,,,,,155.9694188716515,159.2776502779472,162.79279268335256,149.77370785838707,133.16341384881002,119.3070205300064,,64.91538968902786,,,,,,,,94.63094120316305,,,127.96207703640692,145.04834751726332,109.17585981887578,86.10542130144933,,,,,
124,2008-10-15 00:49:44+00:00,,,,,109.89294096189796,108.93169753102487,119.41454117356018,119.32602300693216,111.56079857803837,117.60674149663151,117.07630425787663,113.76957449802329,85.75661418622201,,,,,,,147.3651779888737,123.18028427251583,,144.1934086877948,133.06704991605685,124.43085521179242,122.51158499444597,115.31078156840374,107.15712734720074,,,,,,,135.65395879941462,136.36782291507697,143.27115557174514,141.147467839364,141.24031467707727,111.71413690630322,113.40556923547906,79.11328437362474,76.90575382594207,,,,,,,143.48042397529065,136.6225689179779,132.86011953310668,136.07110964763092,116.17497641194055,,62.48015326738533,47.44674617572697,,,,,,,93.30814704861943,,112.63942810965173,134.36308348071913,155.75617292669475,112.50628561717753,78.31270950226374,70.19389130487112,62.67047183258899,,,
125,2009-01-28 00:44:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2009-04-02 00:45:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2009-04-25 00:51:27+00:00,159.19078299695238,82.97171169299604,63.5738263154129,47.23308500194014,72.6331118084514,85.22651250960863,91.64948645609472,,,,,,,,147.8822026267135,158.92894516587552,150.10618758866696,155.4670059248056,,142.37773794961936,101.20606781581704,108.14456764850043,116.9390233621652,,,,,,,,,,,,126.88253375243978,99.91241663296957,,76.81583063965708,,,,,,,,99.22302066208216,97.14138756983755,91.17245721819393,77.04141816957357,79.32596509412197,86.52397356174211,88.21393701472944,,,,,,,,66.5906646501617,80.6801617287066,75.32662277767263,64.54015281410864,73.01305251987164,,109.7065915572886,,,,,,,,114.02802754435608,176.9471058999181
128,2009-05-20 00:45:20+00:00,148.1346661188835,79.38809946261463,58.90661562082425,60.49510647492205,78.40954311229653,,95.25371509102406,102.4042358864864,100.22279549812255,101.60183776142092,112.00927312108719,114.47100494813007,117.81949291299559,,,,141.1927874551947,138.61130812356203,125.55181877102153,119.90438883207541,109.4069583528231,116.97718755624011,,122.35623320095684,115.19243329941393,,94.83179198111463,94.5012414547872,92.69205828317095,,,,97.16285092557065,99.38072090806457,102.28981757167533,97.76734187570193,,94.67779018488757,110.86843118281014,90.71185244213463,81.71132017461522,76.3445681982152,84.40327833294798,87.45682376118548,,,,81.63821221013055,82.59121248915085,98.02052900414627,95.81261423486951,107.66308274509497,,98.14344746085307,84.02490721687714,78.0784032012795,,82.34020804254233,,,,74.29514497197256,70.94387065571561,74.96877855711274,,116.05673720325473,146.36812568211064,163.01891669342615,109.79551473505542,72.31900878790076,62.286538376467284,74.04564614531462,65.35235057308309,,
129,2009-07-07 00:45:15+00:00,136.25589385896117,73.55774580747803,60.412496340063306,74.980631183778,68.30326955281143,86.59730634096721,96.83015464621121,100.12000989903186,115.4644169429703,113.50010223961755,113.68840065526285,110.30815840431401,112.98313972632178,,,,,145.55877443493506,141.3510863632889,133.49302100730839,108.31610109776537,123.4081715847181,116.1691254481529,119.45791091697777,101.3540773675744,106.88488273519877,102.37153878391402,102.17074430557287,112.76063256906741,,,,101.95718700678287,102.68241484019725,100.63883034592646,103.96477343271118,126.21207863173049,98.26874307930257,113.48434600162983,,80.64093610193117,65.06711510407001,80.70572243833539,84.37582376072072,,,,99.05852957530496,94.2220079987359,92.89658052651254,84.77386882758663,90.69045125635415,,86.59239022616131,,,97.69437140812255,93.05572513303215,,,,,88.07129790493656,74.48468805227444,,,132.19593196607605,153.33192945589602,119.78369673541843,68.71604588978636,64.70284058771054,67.0805953195561,43.21041390811923,,
130,2009-07-30 00:51:19+00:00,123.72309677656834,81.71952606168274,56.3299002772256,56.08923606304448,,,,,,,,123.4797106858927,128.3708402237991,,163.18614503979862,163.47873762193993,139.78523166089238,134.50222096598603,125.30904320780233,,,,,,,,,125.34444439979995,89.37600606867653,96.2744316317486,120.5715894538245,92.10136436736197,96.4770900081469,91.56991883006128,109.97246075453327,,,,,,,,105.75683894976616,105.18342927696055,101.58537363223118,108.61616507824085,97.63588425150662,92.53819372382007,92.79934404747495,90.4419868355465,,,,,,,123.4009078222533,106.7405912651456,94.34334877929953,81.76702598567984,80.99208809874683,74.48375277925433,61.70769251143739,51.407603745985185,,,,,,,65.17193698012659,70.717095305939,55.74166893865763,120.52799520726158,144.1953868603334
131,2009-09-09 00:45:03+00:00,133.02832773947978,90.99250644384395,70.84448973087117,64.385046424765,,,,86.11307126019999,89.06033373849444,,92.78602017091407,91.03678620927852,,,,,,,,,,,,,,,,112.70186035362224,89.87073338012497,,117.34835834573335,108.61980374372845,106.40746740974153,93.9069314159018,105.56113600065912,,,,91.50495361065656,90.1561811237506,84.54855672735877,71.25290486090337,69.75273352006155,88.77637433131571,100.3462949566012,96.1706184428351,,101.22267085015118,101.36715187037109,102.28612050715685,,,,80.34706966852153,73.86285870382072,58.74989440235383,,84.56432956229851,84.59870801407314,78.36704335164515,87.31592061099202,80.65138615983543,76.86198064894401,81.23132738342778,,,,129.31330709953778,105.60951324890979,60.321445161402636,51.37938066730953,56.7518986288743,50.028048208512914,98.31184054025111,147.4944172154369
132,2010-01-31 00:46:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2010-04-12 00:53:17+00:00,114.5061617995268,56.27884388198966,35.205611517782074,,,,,,,,,66.11436779686544,,111.83491051949294,,,121.42836864475291,115.11883196934131,88.46089974571491,,,,,,,,,68.9681342967437,56.023935562778874,75.33518681283756,,,,,,,,,,,,,57.23662847589051,74.89660924359148,93.11448412790584,77.54198543640383,79.21941907929839,75.12558637942527,67.22374416677799,,,,,,,,,57.42912751818173,69.56383732597453,45.492407477524026,54.95179343353257,,45.007214251074785,58.48163337654336,,,,,,,58.46343742454475,,27.922738677358623,90.78303967117157,133.91885783966552
134,2010-08-18 00:53:18+00:00,,,,,,,,,108.49584029499252,100.86094938663904,122.93247237183978,,94.6868339810489,117.9296844151717,,142.29887856193008,142.51942142903027,,,,,,,,116.58301634386667,107.41003300874486,98.86585218346953,105.84270546446892,94.35314054582958,91.94760887199122,90.26485008617806,81.55999684143534,,,,,,,,120.55772519483155,100.6657651206081,104.91741189284106,,110.16355104302647,104.69438833878199,101.69573710797057,111.46219934750022,,,,,,,109.47416986750558,88.30513369132557,53.61944486128705,,98.71671216237645,81.83693518378576,64.11995449174097,68.8259236792402,,,,,,,141.86834122063894,106.61038094506627,85.09173654803435,74.74382578232141,75.96029225102424,70.53786014411115,107.65017180430881,134.55005686486044
135,2010-09-12 00:47:11+00:00,169.5756006554853,,,139.63513680332028,145.14115639902676,144.133542840045,,,,,,,,,190.85933720183354,,196.69906621543248,185.98915637196407,190.1096324126852,,,,,,,114.15226574329846,126.23386605828932,114.47833176701414,115.52665622314822,114.91738304434962,130.58399706236412,134.7895503277975,150.97478493615256,,,,166.4181635578642,,,,121.23300176727349,145.631859136486,,,141.93650791816816,,,,,152.286321541098,150.17884292459502,156.12444122387666,,,,,123.8959515180239,97.75506748176218,109.58692353286762,,104.17723230041965,109.88706743653249,,119.54187532817255,105.26210267746607,,,,,113.58709143640792,110.68681288574737,105.23001293663381,104.13326395159315,,
136,2011-03-07 00:48:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2011-05-26 00:48:29+00:00,,113.24923408361553,111.02407320513447,130.70939248113848,136.1141781672138,121.43791513290509,112.31789980095807,,,,,115.76655124154932,125.36883696022026,142.9571943568515,150.24170791927256,152.86186305360167,162.48833680773112,161.56738173093788,,149.08707163491187,120.41981771657177,134.36644861947264,134.22791576140796,,,,98.29204552402742,105.95065590910474,96.44268689940598,113.8286958308323,113.6486336652823,113.22045346596072,128.29217694381333,96.80727645469376,115.80956350917629,113.78609855793881,129.23098787621757,,,,,,92.31729676410136,103.68048560974164,118.79643174041773,102.17618982170168,107.44090544911192,108.97724760305628,,128.18814736847537,126.68633040570175,132.7801642314655,138.66731812695627,,,,102.28160601269228,97.31845167174265,78.1696757679923,30.734835002576524,68.5102339167143,,80.04847852117548,97.28017645017422,96.21431876971052,,,,,,85.92078601194984,70.1616668784685,,,110.67019563353746
138,2011-06-27 00:48:25+00:00,150.6637401693031,127.18872156486084,116.45454404582703,132.68509435654184,,,,,104.02506398296165,116.95288132430613,126.27478638695719,139.90942543289034,143.93823800408168,157.49876658493818,,172.0065212264736,181.45671042130522,169.6857717552323,156.31699691526907,168.72408539044264,152.54117985571253,,,,128.22966685640236,107.95892805267289,108.56094076579114,127.92944815793074,119.55140137144832,115.77888716762651,123.8198671494459,128.70691730576672,132.00130876727982,99.61588448485746,113.32683866700675,115.67413777269081,,,,126.33242340509837,126.97117795777991,119.75529606294565,104.10602628431528,113.7091669516905,117.66685954703848,127.58480947311567,137.3605512644361,148.5345652013756,,147.99499062703532,,,,,126.65515008426881,,139.37977422653148,118.68895002695531,112.6819006610406,110.01121954170512,112.16276777531046,105.6616373550098,114.78248683015029,109.87547455995447,100.28609813960745,,,,120.05065112818467,95.61933870316956,90.44214112532136,83.61156221515294,85.38173901283496,94.83775101201907,165.28945112924768
139,2011-10-17 00:48:11+00:00,147.22696010060693,123.00796395119181,124.61830092051937,137.49703470452874,126.1433474733424,118.85114826150695,117.14693209132727,120.16301112214728,116.43945127123499,123.10156920365108,129.77810650920685,128.85692326612386,125.78996030265694,,,,,147.9774098875977,130.8811954637487,,133.4652471194427,139.28219056505762,129.42928669813892,135.73041410590557,130.90088759322438,123.64320196111117,111.28497382371964,109.97173611703465,,,,,114.71299446565226,106.28097210984933,116.9455862621219,109.75631747846694,110.565070300609,102.63075282092242,105.85869961815038,95.17482812798761,102.0548073553253,122.15746925407288,116.63574889771158,113.63746586321915,,,,119.38865318248992,111.45665444455662,107.75281596256207,106.61741174118688,125.7163274114038,127.00354925327858,126.42194093702807,106.45397917671369,85.59742670768821,93.81727956267437,101.93541838602593,,,,,82.37525193825971,85.59917440158586,86.99808988675093,95.13847209541083,,152.24480798888655,117.47895559455469,82.27698474282298,77.48196947614082,75.20419138117842,,,
140,2011-11-02 00:48:15+00:00,143.4731468651127,111.70618603512447,88.3537999042369,124.01963927418811,107.97310050155498,103.05757465150772,,111.55893456784328,107.13223243909374,96.25472568488301,121.10929893589507,114.0605386897003,,,,,144.0303923084486,141.95498984369112,137.31321199578775,115.59617663976186,,133.33393201745596,127.88431533784247,121.01925862777334,123.99658439607468,116.95175973362181,98.99001957391975,90.22864846358623,,,,101.67480732293657,100.42262171396798,86.78482334883789,99.91028460873375,104.56664033251911,96.3686580050617,101.45638313558457,96.64087652568638,87.99925973621124,104.75342156008388,87.33581553040177,90.43980768052616,,,,,106.3434497868278,95.11041195920357,95.0044696080649,95.38142912509227,100.67365613816112,122.33997846418697,104.32287646380205,93.16752246826461,56.31605985513071,62.36758127301289,,,,,73.15962561444196,73.12089400315837,78.57078303639372,,97.03845133642004,,150.83712488948922,120.85533176393082,76.54371001060183,69.31925253217419,64.2483115084194,,,
141,2011-11-09 00:54:34+00:00,158.15093371627808,142.61131817954032,,,138.83269471407397,122.90149697721134,,,,,,,,,157.81237825400422,174.4262350708938,178.4655031431593,167.49291351192812,157.0493878412434,141.43359240795547,,158.84294894592833,,,,,,,,123.32146187955604,136.2382077466247,122.75685605657398,123.63300997547854,117.79271159028201,108.85641696590832,116.9026261376772,106.84438839086584,,,,,,,,116.11820064849735,117.98195799550521,126.28464346130406,141.2569419360389,118.17765215118948,105.16715841659831,110.04637096168582,,,,,,,,,87.1084030245797,89.60997203527273,85.52061525856323,,92.06186558237371,,102.3597448365631,,,,,,,,124.62993703348931,163.10288599024005
142,2012-02-06 00:48:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2012-06-04 00:55:25+00:00,,,,,67.64914450924678,72.78498850155954,72.34155297622623,73.8245071873957,71.41057620846549,63.24760646752852,72.84905152904366,83.27170800441856,72.17011730675564,,,,,,,,84.791940463706,102.2790920182484,103.94522021966581,88.1301107743873,76.92817411179546,68.24893285076284,55.5817747173727,58.34749826113681,,,,,,,,99.14363076785928,90.2738684517125,73.82631634685524,62.17817095569584,63.668297809059744,,,,,,,,,,,92.27214774181515,104.08094932779827,93.38591375405277,83.41470522321168,,17.913818020973196,38.13583522092711,,,,,,,,87.43571504752079,,135.9533238433241,149.45826537249914,103.20243692001856,38.8755628841431,30.59573882729063,37.90202896154235,,,
144,2012-07-15 00:49:40+00:00,,,62.85799225939274,66.17911032189146,81.21334375346301,97.5596182057227,,104.43772828795176,,106.98475875807397,119.91538998959022,,,,,,,145.33661446444034,153.0959906223132,142.1877884350555,117.11207987346474,115.28865655345699,129.49390909095138,,,,,,136.6947187271983,,,,,88.97007260223579,119.3114277426891,105.01087143976606,124.9135297865932,104.42772526042349,,,128.9827906461301,112.5352255469853,91.5448500911564,106.54495182222611,,,,,123.28025190092264,109.08200613769823,100.54810245978139,111.83024618107159,106.63722794458774,,,,,130.21655256063784,122.6803671138053,,,,,104.8690036104291,,,132.21614700353055,,125.0624143624268,84.79637280420171,,,108.82189734398851,,
145,2012-09-01 00:50:12+00:00,177.66741232789562,128.54479711564647,,100.66001075433178,,,,,,137.32142700947915,131.28594149486153,,,174.32820408820004,180.30376086964029,187.5508084643555,183.77349541799708,174.75471885449693,178.514879782522,,,,,,,,,,143.33801501519756,,,,,,,,,,,,139.31160208318866,136.19917463592515,114.43708763523985,131.24213010364937,129.93815599687116,,136.75250681056283,148.04342343527102,140.72369851098424,,,,,,,,,145.22629409092352,140.099424005404,,,,,,,,,,126.23728524003113,112.53261492339755,107.27674123001977,,88.95260848414834,,179.14310989143857
146,2012-12-06 00:50:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,56.26727539583064,66.5707445653805,46.675855957120106,80.28563147480364,,,76.79004123180583,,,,,,,,,51.54068212158628,,,,,,,,,,,67.48728412006959,91.61513293597427,92.44263120319536,81.08071249482403,,,,,78.37484116673133,59.2504918915343,,,,,,,,,146.98028211313468,101.25027245046947,81.08948765319128,80.21714372082343,53.29975021531758,112.5012835769657,161.53958392806751
147,2012-12-13 00:57:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2013-02-15 00:57:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2013-04-20 00:57:01+00:00,98.06116759730668,81.53876050388406,57.07080773075568,,66.71877222507602,68.99555950861213,65.8363139227204,63.44335460279233,63.46238067990364,86.14130371407845,,,,,,,,125.74614945879392,119.21605786732101,114.42831385785105,,99.11446721969993,88.59746957528239,81.7855107985418,86.54012202161016,82.42888284641623,,,,,,,95.23985343350576,,,92.44794786553507,,,55.45922895490711,68.6218051772754,,,,,,,,90.30463396939744,92.34211360217316,98.11006459960971,95.22510902508978,84.0895896695393,82.38483664521173,78.03130951739307,66.72554429212852,,,,,,,79.72801306140896,69.39659393877159,90.92506247126175,,91.99921886976527,,,65.65170770067452,,,,,,
