,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
252,2014-10-02 15:05:44+00:00,193.6881812194249,184.2959649960177,181.5293758115147,195.1325574611601,198.2617840877529,204.88175838637642,211.06062385394475,213.93038943034884,185.09282623829077,212.29287197702217,211.86366720552041,193.8955085492367,208.90929233261195,199.37864637413554,194.67697175184404,186.09037531121143,186.3332857952036,190.1964971861573,171.90006582532996,176.81012118482573,180.7406881731097,166.496074673659,173.88103746132862,185.54759374277353,178.23424830689024,178.69383382990387,185.49806062157492,175.7955068270484,182.48972255938142,183.96930765975134,178.6821338102021,179.60070036021077,187.428182327884,179.86880619730775
253,2014-10-26 15:03:40+00:00,,,,,,,,,203.4304063175894,215.32573379916417,211.54172880710905,206.7220300775337,204.6954780821701,201.89595065755012,200.03945265517046,201.26184221342868,201.52164091629749,204.1313648771779,201.9866415226682,197.76963331118873,189.8679397024351,187.14011983523946,189.06779415066524,190.01525343188766,191.02157710585215,183.31538486119968,,,,,,198.02329667403387,192.15121619709652,198.11654049333822
254,2014-11-03 15:05:46+00:00,189.2819666249807,179.527614409337,200.93903164889537,211.3385983855492,202.52726885423485,201.05573484000377,215.09139609162173,219.698326374124,224.207714451419,223.88461618287738,215.42226209870216,216.54278926834834,210.20838675070868,203.6182031244469,197.49650990745477,198.48994600293116,192.8462043131642,194.30824295261195,188.8688922265383,185.43631838900552,186.16000336215163,183.02567185477508,185.6515992481918,181.80370335362213,184.6367071292136,186.6272582514987,186.91077704115554,191.31073046137348,187.20585676240347,190.2190084730721,188.56809171377841,188.22602791542144,188.0938111042188,187.99560043934514
255,2014-11-27 15:03:53+00:00,,218.4111612944135,210.0341876684644,224.81553047844537,230.91814514215093,240.41518736398646,235.08631680688916,226.9612488649285,232.56181650740425,240.53005024562398,242.4149059182637,235.23730469141083,232.06338308473556,230.54601586411346,223.59010719657604,218.29500559174252,220.8081580730717,216.55701788727023,208.76096550293477,208.29677874701494,202.9702217916845,203.68523219793244,206.5415762310724,205.4560325718648,201.92660244026573,,,,,,,209.56096174012373,213.41404132090034,219.38391263652485
256,2014-12-21 15:05:41+00:00,207.76502536531044,213.1360466472463,209.81178383854285,208.41436034554576,210.08265377153273,205.99906679154884,212.67004520987214,221.86976585305544,226.13369689213812,215.03891987358782,216.78852658553686,227.12587676142488,221.99270086391655,203.51836941099657,215.3536449752491,205.80219761451917,191.80959494057706,205.02476473860114,199.40135020802734,194.66524266735283,190.17732705844793,189.51474756851167,188.07372276134873,191.33494119932334,191.92212266859337,192.132152646757,195.8843237086593,197.45514198389552,200.6678493624622,197.03553157718915,198.5677589238911,204.56437863397812,202.71368803426094,208.94728350228465
257,2015-03-03 15:04:26+00:00,210.46359747502785,209.01195380070504,207.96686731275497,219.73183594622532,218.03913692310417,222.9085098183773,227.86217477470498,229.88896808706193,231.64672087297055,226.13348404661147,224.73774240312582,215.9415434194035,,,,,,209.24610957331635,204.86762566684843,204.46345579687488,197.89618462657353,195.7423151721469,197.7977689407012,200.20517250075798,201.35446438632803,199.5528492457898,205.15648955551518,200.91784287616815,204.6700509582745,205.88854982615905,207.84085867948883,210.9360143852596,214.65670290233868,216.56961682254686
258,2015-03-11 15:05:11+00:00,215.86633892716227,211.23320066379347,202.64818904128387,205.3635009718865,203.43652905151282,209.653439474389,213.7835119603412,222.38450943568196,217.4387764183769,213.33750274317134,212.27924686279633,218.06884036645857,214.65033112941006,211.9174297916383,202.09840789764073,200.0559911526124,197.13579885652783,198.2819420917267,188.92113516393994,188.20326711775226,185.8961862897691,181.63973932574766,185.54343484574954,184.62006647659103,184.79227193051415,182.77096450959814,183.7437183828744,186.0973810330915,188.1745216915826,191.16926996526087,193.77609613833806,194.82035405943927,194.91614332926736,194.33804625492283
259,2015-03-19 15:04:34+00:00,216.90778339349654,,,,,,224.77894426457453,230.02596966352928,228.1300584304226,224.09930019568677,231.46145715268554,234.7012465243292,219.25165521264609,219.97429984634644,212.3586232698131,212.45776321999892,211.0634193984122,204.43882333867288,199.14436027108232,200.35167708648018,191.38384265177493,197.23372451401048,195.10175179147183,200.84727157847072,199.27958213853626,201.21949131243716,203.15715746307086,205.88370368736486,205.2834541941035,,,,,
260,2015-04-04 15:04:41+00:00,215.10646193115426,215.51847171472897,,,,,,222.70453873874789,221.6300945070759,216.69608597934254,218.44947324302265,214.82915595618428,207.00547655583415,213.31419972609558,196.8468105901182,191.52632137192708,197.9114132356517,195.8824406498071,191.19185099833888,187.3928771123959,194.9751169914811,184.53202747346933,186.5940191888897,191.5281801931244,185.24929719358175,189.87523746054313,186.87425687760458,191.05290587064266,194.74509023889544,183.41949559371554,,,,
261,2015-04-20 15:04:47+00:00,219.53175844242634,209.8483160285665,217.47408573848392,204.6780728437215,198.10641018049446,214.95650644891077,,,,,,,219.90109312577056,216.1258595614461,214.2759522067066,212.32676188811584,211.14869551617412,210.62100181921943,203.62668300718218,203.22612137473493,199.08034223239275,196.98135660491306,199.98195884375255,202.48756199988327,204.65762750955264,201.56496961774053,203.35078606481434,199.98600601063254,196.2521641883424,200.4495024917728,199.31939091964728,197.76805810421817,196.26219990113333,197.45776934445806
262,2015-04-28 15:04:50+00:00,209.1830184613918,208.39328162779918,209.97320325059093,199.73703640819502,197.63410656497905,222.1425463251677,226.97497778568405,226.21746559630353,232.92054646965505,221.8504622671104,228.60224987576592,220.62145740483598,219.59936881390394,214.3220389724471,205.88966177231856,207.76831721893174,204.3710707975728,204.3781008490906,202.1785464806049,197.4326392278012,196.12607062779114,189.05889405373395,191.19199584942155,188.6316181292995,193.515675727811,192.64297023583327,191.1724794679837,193.79902512358836,196.16385034991004,196.2791246714734,194.10777625313003,193.33504147455224,198.18390849282096,194.297272566874
263,2015-05-06 15:04:54+00:00,198.45395482116209,192.80288416850942,193.38389714697908,191.903020186202,204.80564906624988,201.5957654518789,200.9417732074859,,,,,,199.8244627621537,195.43503267158383,199.61940318087233,184.39420917876322,186.37536721775746,185.5605296089439,178.37566638221986,175.5898521955214,171.6750648022487,174.00602535862657,171.60461541244996,183.6534244372675,177.80416949122093,180.6357288258425,195.93500901457787,186.80926222603247,184.0148008378558,182.30749189205306,,,,
264,2015-05-14 15:04:34+00:00,188.68112116226771,185.257535149134,183.6083784202347,193.13851838976336,192.65469601514246,185.801349956282,194.85810893698064,193.73801805238267,196.95527141779334,198.01812280949946,199.18844688584278,200.0081859690421,193.95741067412567,189.67223832999827,190.7223868051076,185.71596062948865,183.0832385297784,175.61660811803605,172.93648020149976,166.39001681993884,159.7709590688615,160.38329342747068,163.86704721278053,167.06511252525624,158.24866218244662,165.8683366171978,171.33963506249754,170.18858245756746,168.20714903373508,163.53478016903875,161.0897255176276,172.105418116707,161.074177095466,158.57139370077536
265,2015-05-22 15:05:01+00:00,199.3531471764692,200.19613608593957,194.18070396466382,197.92160705908788,201.9673176284678,210.7464854889587,208.02336867825358,204.76814800250543,207.31004006249685,211.62762783012937,210.09727573988312,204.5379597155626,203.66327308209313,191.27510678756482,186.09030331330968,193.12052672760694,196.01614669990215,184.2958969837845,182.18093606602383,182.11081582948864,176.34546434333538,181.90899418988508,180.02203231175176,,,,,,,181.29073283587314,178.0877943337489,169.96475552931238,169.37933907855881,167.00283343506146
266,2015-09-11 15:05:28+00:00,218.598259066381,205.12595578861666,167.9004848837894,162.17664126436193,185.5315078836092,198.19735027708901,198.64450678988774,214.85075828618972,229.43907547612724,227.90021528856923,213.3125635664935,189.89310216476278,178.48932423537505,176.3893394879787,190.57181058667524,200.9251771933095,,,,,,175.7359319569557,166.62706171463705,183.151301128557,177.4643958961883,186.61125725259797,188.2541721279981,180.41171100141472,184.9573311428751,184.35957513843152,190.17405207716504,193.74753038569256,194.28648756160177,191.59035932488976
267,2015-09-19 15:05:32+00:00,203.84821744796793,211.01363809385015,176.22597738861782,167.87678148191398,185.8771924388645,200.75726765811692,213.26540213568865,224.95864275046523,236.5395550033673,238.021386216258,218.73602095088498,193.32985800749734,181.5006319020127,182.98298186794642,202.12223276679845,208.72325158163335,203.0873199110137,192.9282268124409,173.5356019570097,192.15209583219274,183.89391302542072,183.0913898089741,178.87495742433603,181.53134493248746,192.98165543043507,187.87988003106076,198.82820043566522,193.36174685697773,199.97146661421345,198.76279762112765,192.07721748998367,195.7968966480592,198.2028826964881,200.82292649034534
268,2015-10-13 15:05:44+00:00,,,,194.14603352306867,203.9793420633834,207.0831514464669,204.21997128259136,215.1521478548675,217.8610469695648,218.8732557746798,220.2791308594124,207.78155924790838,198.12218304805134,190.95857710149704,190.11832337882973,187.93724214466147,189.2842937694191,186.07990077051997,184.17257023399787,178.56525313999836,169.24003502821665,172.5054776913086,185.5572289864811,185.81054115864274,181.30928004112914,179.5209511310988,175.01979303502065,,,,,,198.09361375409568,196.9401554933232
269,2015-10-29 15:05:59+00:00,220.0238601594853,210.3580038272786,204.14118448931197,201.1191910025033,,,,,,227.07375588772183,226.30954807805452,216.6164690621095,208.7126325355387,205.81036149302074,200.86792531917266,198.09639742438137,198.23274657173707,190.1016665726857,192.93714858603943,190.8141725376375,183.96489877305848,183.32267755250368,192.44465464847417,187.3543374615672,185.83059574978364,189.52983281246608,192.6671893745159,199.1327998078994,202.40554589206508,199.19751751319544,199.19104855210693,203.46618565995522,190.73185366113276,
270,2016-01-17 15:07:13+00:00,191.08807337533435,196.64154527282264,203.7845849663236,212.25962630535346,216.81599447447113,219.53363538165533,212.58913933692995,229.7343898845406,219.2641594608627,219.62937066474285,215.21694417910285,216.50386532613285,218.00884588346028,211.98621101899664,205.80090227614622,211.19619959722226,208.11571376529028,207.08218104191093,207.41924180904977,203.29786798547124,199.20858871903962,194.08310711855182,195.24033030286637,,,,,,,,,,,
271,2016-02-02 15:07:23+00:00,192.70219341474927,202.79601243272018,212.78680712159002,196.23183892688138,209.32388019058163,211.15072583385344,209.35862475368333,194.35602801557133,218.35612999740866,225.28587555919262,215.19020265811898,215.98521887070586,213.27539521631977,215.32250573364277,204.74496991874042,203.01102185447962,198.27466658820492,191.07865028674772,188.35955474363658,,,,,,184.95159543172747,187.1330763925395,194.37286639200693,190.56739638291478,191.8345131626376,192.26816034365598,196.24289212368058,197.84688412289628,199.2982168044657,199.5516477774767
272,2016-02-10 15:05:33+00:00,,,,201.95518912916097,205.51021868482752,207.31031273533708,205.35371330100207,218.77075447013988,226.36766529003202,232.80019930583552,236.12202193515915,226.65299317875835,216.7548342166643,215.34714079666202,202.34876965292523,198.66427801025992,198.87139289331233,200.1194556497791,187.60582784758142,184.70850422200266,180.90145855859913,183.6760775041945,185.01871948167104,178.5719989399142,176.94258970027022,176.55345169002968,181.110111391669,199.11587492971552,189.366156138359,198.4784033111365,188.020939288812,183.7375513623092,194.96473774883614,186.85792565718774
273,2016-02-18 15:07:26+00:00,209.2116513929701,213.68135265665146,202.61872353630798,204.50917528345795,218.0069411690874,213.38817446932035,201.78801187547907,213.34690130969105,229.11295823056162,230.2932162128606,228.8658195440218,202.88594840389564,217.30866119672234,220.64301142294138,196.91011087585818,,,,,,183.29807016998328,180.4497089031483,181.47408735057857,180.50944765952516,182.2058737699673,180.81327253739974,178.10675659033117,180.4863693837034,190.3709017331915,189.6133524532131,195.95585290649922,191.03411259399405,191.5364945452332,192.0120966415924
274,2016-03-21 15:07:42+00:00,204.59718985498253,205.51119023941348,233.2619137511498,220.37544164587817,,,,,,,233.55882305023937,231.93315809177378,217.00481418393503,217.46146076368058,210.06034160579065,211.66253243165787,205.74198311366504,199.5353014997939,198.9323676491947,193.78001154206234,190.93425840200263,181.6534164664111,178.2960099964578,179.30241823398217,180.52786436608125,180.0116035229111,181.35556293327048,180.15269677916805,185.5240423845448,187.54912866610152,188.32403870023958,188.02708582932462,,
275,2016-03-29 15:05:14+00:00,208.48880983566082,195.27075398382866,231.18723699792636,221.80958008867916,212.18423788196026,206.93787947321982,197.95734876461458,222.06445382603482,237.2381057704879,218.30610648118886,221.14753035895808,221.09597147385546,221.6596417535446,217.4561395119767,207.63904737098588,211.7216496934339,200.5706985067205,198.2995134307182,194.16578573296297,187.9404478070665,188.06374600165313,188.8571316937097,189.0422658613409,182.72294827510876,188.38522316195557,190.20182302088278,191.63601492267094,192.55366066779615,189.110671664122,186.78842370287433,188.85192775902235,194.9970401015771,196.58516936067312,191.7690550082379
276,2016-04-06 15:07:45+00:00,205.35256934440858,203.7699882479528,237.23374500932647,222.6735782401904,214.9344630483714,204.68889751849184,192.09211261076348,,,,,,,216.09024141806057,226.9403289867709,214.39580008011566,217.61393333801442,195.52186503143756,189.58946678163676,193.5461406026677,199.6598494884439,186.7347076636384,190.80335076104933,192.31320099984123,193.45774552349923,182.5108034271507,180.19399174330476,194.51579987304743,186.06501697763008,195.8946548224455,197.82760662998126,193.3135940256152,198.44758265688372,197.19182472170735
277,2016-04-14 15:05:09+00:00,208.14342312139868,210.09644245386136,225.3853141294893,228.59616675287828,215.35285967120018,210.4469130222855,211.32506309673835,220.56158590812424,248.90289672263754,231.86542724149655,236.52099398081748,228.29219636992312,211.7155506518418,221.17460668623536,215.0142277529837,213.390923733825,213.5325825783258,205.26070216970555,203.58971570623706,197.589871734555,197.98723364700146,197.282422603444,196.68186345264746,199.66879484727562,199.16876091795925,196.61289264525905,197.52076092356833,194.40039579703168,191.96577339290457,197.55107838812089,198.68361781874145,197.12188583667725,199.1971434736629,201.8735578441586
