,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
106,1993-06-19 18:14:21+00:00,225.44785210956277,210.65103482856676,215.60318508461418,217.99555376213803,183.60735863376993,189.77281105556776,178.16531666734238,207.70065495637732,208.50170872560463,229.0086239092676,227.75637392951631,207.05762375033615,236.35779041948223,228.37398804462205,209.69515994734707
107,1993-07-05 18:14:15+00:00,231.7787791501325,209.01706034503658,213.1239503798586,217.28508554650136,184.61587157982478,183.99337897165066,172.24100274849476,195.83600055545068,194.60260646519424,218.47380490404583,207.3262766383959,200.5723125360525,216.31957419916327,,195.52024732505157
108,1993-09-07 18:13:49+00:00,,,,,,,,,,,,,,,
109,1993-10-16 18:19:49+00:00,,194.76345855928187,191.56962464154614,221.8648988485729,198.94671312329402,209.3370419675246,199.33309292621865,194.66552120632983,187.89424539655198,203.8407527150288,176.16978735099497,166.15538575816075,185.89475151032664,202.54393377620593,206.27158720077253
110,1993-10-25 18:13:59+00:00,216.78903862926128,206.76051584331515,205.55223653315002,220.23712643269351,198.65123592688187,208.3914950029692,194.29921149875918,191.65277434264107,192.77082149169578,204.8174427831874,183.23606998899308,181.1017093657349,192.92591010008897,199.78489909790773,205.82647373875244
111,1993-11-01 18:19:43+00:00,,195.196479046619,210.68086424504327,228.35041230665814,207.43303862546148,217.45022276589572,198.9170181091846,200.76384797293375,198.49761598758244,206.15843930563096,177.57073428199354,184.1749852747786,198.19712289001032,204.38975716266464,215.9618946491333
112,1993-11-26 18:13:46+00:00,,,,,,203.3024930323881,180.8497226942286,152.32547164778762,111.82715243640541,,153.02142207146852,159.72429903900152,157.70492548889766,102.78416615812341,
113,1994-01-13 18:13:15+00:00,,,,,,182.97193895394219,155.17724985106807,152.65638693407695,130.33923269995452,,,,141.7897462276866,117.44453766750604,
114,1994-02-14 18:12:54+00:00,,,,,,197.23553408945958,162.9497855249179,136.43797051101893,124.9917036534431,,,,,72.916633883435,
115,1994-03-09 18:18:20+00:00,,,,,202.78893467769487,196.04991554174808,165.9580429900286,155.45232999080335,158.59482362145405,,138.8495073473835,,,59.00331144972859,
116,1994-04-03 18:12:09+00:00,205.68023342256444,208.90285129169249,208.81710885336756,222.2980323693923,197.4756733716924,214.37630669733704,212.22869799144578,209.68572469435108,,199.8747222337,204.57035398719506,184.5325076634111,203.73304847463987,,204.10965460319446
117,1994-04-10 18:17:47+00:00,214.16431310638367,213.264027898207,216.1005628314509,222.63787095838882,199.21086613917765,201.08423642083605,214.49567055107102,205.39288454611662,184.62519823027614,176.76175139196292,185.65341132319247,171.84163199250727,191.539770006746,182.6685735061809,186.89196257844443
118,1994-04-19 18:11:27+00:00,,,,,,,,,,,,,,,
119,1994-04-26 18:17:30+00:00,182.92284154276757,188.06657021087335,198.9186474544035,207.3386376410249,171.08195367011083,191.56507337292814,188.13689219172278,183.56644961903928,177.82008118647298,184.58514170209327,182.1806542260776,165.84236404547755,182.3076857475967,187.2652498381384,175.44979424563707
120,1994-05-12 18:17:11+00:00,218.42526970291647,210.98162414695685,206.0107557738761,206.527827206553,176.5220341475234,212.56328802492638,221.23869395110765,208.11870543414108,193.2399128381634,198.69976671193638,184.0652530191418,175.58563672806818,196.96646969630996,184.75489521709548,185.23487646309943
121,1994-05-21 18:11:15+00:00,229.47779942666384,219.3595719363814,219.55014702547317,212.58679145283182,197.29450979044776,229.07377775036844,229.1583250391053,218.53694167588668,206.29426369829326,209.4034021175416,197.29234601043797,185.05682215530237,212.04466770292282,198.0329599605689,194.88078500855218
122,1994-05-28 18:16:55+00:00,231.56819309945075,223.34734932128504,211.44351248782147,203.32681972659276,179.00624193511993,228.58148301027148,215.58089559624045,207.9790847579954,197.61304158573202,206.3185048656594,212.67807895751932,186.47491823144665,213.00440278909232,187.55940362417195,200.73461366869375
123,1994-06-06 18:10:58+00:00,223.74905733427585,222.56343052037576,212.2996990948442,197.56668864128164,194.8003908474131,224.07432848899083,224.250898606761,219.93968625219338,206.55374487617394,195.62663558493108,185.2050975678829,176.97940060635128,191.44886409622345,178.04595857162596,187.99577792622475
124,1994-06-22 18:10:36+00:00,238.12955755656242,229.96243147371973,222.16744437955393,217.81790250760838,203.30440062872398,224.1010791304325,226.0201790064252,222.74751466374732,215.71781154040883,217.500401641229,197.2066715360017,188.45805311399474,198.76236102822625,197.91710288130218,203.02601067516844
125,1994-07-15 18:15:47+00:00,239.62549190583505,229.44518273610683,225.30462357443173,212.37905089831574,188.1285849953311,218.58507255246627,230.5499856457636,225.0328640086054,222.74671394238973,211.74938748002958,191.5669953851111,183.2921708052614,193.87029794438868,171.1545224085569,199.76168700146727
126,1994-08-09 18:09:18+00:00,243.54016807743136,250.03756657537863,234.65351032597587,225.90678463986487,208.58867616010767,241.56458539172067,246.00762172044895,236.74717403436492,225.00131773897922,225.15586005544858,209.6904519451036,184.19619601887644,213.4944707244032,191.12653625958092,207.12448223324103
127,1994-08-16 18:14:55+00:00,242.36285576028442,248.9634388122842,231.77179010052134,227.55243754493497,205.68048903248044,241.58312191320366,241.38346291109735,225.53602795018978,223.35985535808592,215.89337635886082,195.56298470842515,183.63055258936228,212.98725312951822,188.79473934029923,204.59066502757616
128,1994-08-25 18:08:55+00:00,245.48057932147125,249.52606536926632,234.5041079008161,225.1195839431197,212.20877879245634,237.17397505445118,242.58234651092485,231.63437207232846,222.17027169402732,217.90901727327028,200.7252991760433,175.05219848285995,205.512518769472,188.76480797530692,204.2762862299345
129,1994-09-01 18:14:31+00:00,254.34948513547522,251.63166505986675,236.3819456530817,228.79767832395785,219.53839958838506,253.9342148969974,255.04308788144948,246.0748670859805,236.32070207831669,231.22835263130878,210.38122488038272,190.1244377467677,218.5470464068621,188.12393961293566,216.48514788689843
130,1994-09-10 18:08:31+00:00,248.07774574637057,238.7995319223026,228.97601274604918,227.36890681314333,218.33150153118845,241.37148405727837,234.52353122974768,227.7330055555062,217.25414387454686,215.19623952309328,203.70510137612138,185.6801818546251,206.60690079916614,201.52764391729397,212.53992367520104
131,1994-10-19 18:13:09+00:00,250.46413058288107,238.13914537968185,240.55062048401334,235.64673647208306,230.5837123669702,242.81231394774622,237.6994928408571,226.45324612326027,206.84930358386347,196.02103202811713,178.68119645059537,174.10019711313754,191.32351057079063,185.4354548124161,212.6974939961276
132,1994-10-28 18:07:04+00:00,,222.64842252872506,219.15073087051908,,,202.16925677580076,203.76511645794454,178.89517494227974,158.46512973348382,139.3909094498942,,,,,
133,1994-11-13 18:06:30+00:00,,220.55375934225566,206.15549356159534,212.91034465130406,196.3625252757808,218.30565313708468,203.3766555818546,190.60220791713334,176.69785858353708,172.5049722644049,157.32343785178793,153.88542502333738,158.83913857334917,,
134,1994-11-29 18:05:35+00:00,,,,,,,,,,,,,,,
135,1995-03-21 18:01:49+00:00,,,,,,,129.5676640076238,,,,,,,,
136,1995-03-28 18:07:19+00:00,,,,215.64830617768922,211.20166659982434,202.97814327898482,180.7648523028506,181.18073300258038,201.56588629319646,224.60309487254543,,186.03890623015894,197.52300065224108,198.1558821080713,213.22465920097045
137,1995-04-13 18:06:39+00:00,,,196.02764078328173,219.7465389242245,191.09865162565893,202.2315362521543,185.79445414880004,166.78026029928103,169.96649746831312,211.24831178820992,161.5512408574483,154.76676781318437,163.90986262413034,183.46914291475008,195.83020702896664
138,1995-04-22 18:00:28+00:00,199.7662755468475,191.82550289720413,204.91223499643058,221.25528281646078,196.9167878100866,218.0544511846058,201.62530095814185,173.23097229059823,193.90813316811526,224.25927993747965,216.6151547763376,184.91606240681227,202.42216952058627,202.93014077327555,212.4087129502615
139,1995-05-24 17:59:02+00:00,,173.4699937785163,194.2869823762477,216.52378342898132,204.6121188401724,201.8525043530868,197.28508794766805,193.6781366004973,206.921673899718,217.5415878280822,196.96236911543596,178.26243169941364,187.20840198595465,191.51583715721117,211.37706123946728
140,1995-06-25 17:57:35+00:00,197.69278726440223,191.8811183280826,196.7744881630239,214.451199084258,198.84242248985728,198.25459297400522,187.90568819658347,192.2930473889609,210.4749072886528,222.84015154559128,186.46620117186956,169.21895432613067,182.68161558492474,182.61230566102918,188.6205344266074
141,1995-07-11 17:56:51+00:00,229.48730088199397,212.94352946771457,218.50836485513273,224.72359433249204,211.2458004079694,220.13000754617178,206.851261075051,209.49802305865725,227.47404154574875,240.64501812337338,204.3081935952404,182.5485464252237,201.3557650595514,202.8888320288641,208.85289734710437
142,1995-07-27 17:56:07+00:00,239.7849606301007,217.46280896810194,221.48153100823274,230.0344641324164,213.51796710002168,222.88089708004745,211.17355479535996,217.5447992352098,224.74729542771718,246.30789330485283,221.05050339922434,194.52784099085235,210.61888886169763,200.32865919185252,200.54446997500884
143,1995-08-03 18:01:35+00:00,223.8575067734098,213.43368821801846,211.19668951304047,220.29717812823833,213.6954198533633,209.86495589298553,196.67572556394538,211.14813439466178,208.23265089226035,230.73382163540273,176.95439982792294,174.4820505054231,179.23745745465862,193.6865033740558,
144,1995-08-12 17:55:24+00:00,228.59856990756995,219.4596798236464,212.47635796222562,219.13507763613515,198.7188277231603,201.12806565214282,192.00067571545537,203.9000906931093,215.03269117783748,227.382144096723,197.67765841970404,177.44060981314288,192.141727872817,187.11722463621587,193.1499005762204
145,1995-08-19 18:00:51+00:00,237.33187649772688,223.87304829038027,206.57857297072968,223.41560679223645,204.27284531720713,212.61183691786042,202.77981672840787,212.8508907420425,219.13566594667773,230.28056909465155,195.5750333452108,172.30430511280937,192.04933293847864,194.40809559374856,207.40815776678718
146,1995-09-29 17:53:04+00:00,,194.76275255373585,197.2043343105822,208.04015185210693,179.8834733502849,194.91066532919146,182.23692372050442,177.50274171824378,185.5652528678323,198.41601204682507,179.65417912948539,163.51712042003965,171.04143020506646,172.70413197828594,192.67392318229264
147,1995-10-06 17:58:29+00:00,161.92285112474357,197.26911572962325,181.51687434274137,209.88681042203967,184.13438132493684,203.46050490518175,187.42888224318241,187.44107145687119,190.28850791915357,196.2843248326117,178.19662843235682,165.36821278607238,189.14693120410908,188.71637083936702,
148,1995-10-15 17:51:49+00:00,,,,,,,,,,,,,,,
149,1995-10-22 17:57:36+00:00,149.11485195265396,149.7715935072811,154.25026973045885,,,194.4021859682697,178.87224709075394,180.19980396027285,185.95333561249458,187.017594583013,170.66227105825718,157.29696879065892,169.53665743542157,,200.86804605895713
150,1995-11-07 17:57:08+00:00,145.12460109808526,143.02244237076957,152.26371283825924,,,186.3828303676989,172.73177237927837,165.79928255184876,172.1661635116879,171.86865361241638,150.04302911517647,146.5958393474598,,,
151,1995-11-16 17:50:58+00:00,,,,,,,,,,,,,,,
152,1996-03-14 18:04:58+00:00,135.1546481505264,134.58290972826308,176.43635173046417,218.8510961093675,193.4030119947433,202.43840490948526,170.69932773651263,179.26044139572866,200.77037176296227,230.05507238872323,,153.1434736750041,170.5572806736701,197.46064591293725,221.27755112727058
153,1996-03-23 17:59:46+00:00,,142.7468498487376,147.32397271582747,215.4510205699898,190.26936321809757,203.29270796811454,183.3577049831835,179.36548839514717,197.440309704585,228.62761200892223,218.17020493735146,168.07487873916205,158.34135802139724,185.18209413925308,207.64933960431333
154,1996-03-30 18:05:59+00:00,134.23761120813344,168.00698308487432,159.4287070916424,220.55003937307163,198.44591288295547,204.90754497949587,184.9816838412251,195.89760462721588,217.11385198685088,236.7224374264881,212.69497069632,167.6652536094952,179.7066320406901,193.02700289217736,203.80799624448704
155,1996-04-08 18:00:22+00:00,,,,,,,,,,,,,,,
156,1996-04-24 18:01:20+00:00,,,,,,,,,,,,,,,
157,1996-05-01 18:07:56+00:00,184.97512464289804,171.5572836565686,164.39329672047776,189.66282720999072,196.2018407266382,213.62164690001265,200.82792923646463,202.60999519755893,216.61285579447343,233.4641231843009,188.39636190612765,170.34673150841544,185.94976661336844,192.90255896016575,207.08486730333806
158,1996-05-10 18:02:41+00:00,217.2292511040864,,190.86575660408022,190.01948718532466,208.9954866342599,220.61343622263365,206.61756821869398,197.75943186040874,213.16823240931177,247.9763248044807,221.6021243122858,,227.0502372299523,215.02884147740002,219.60765413876612
159,1996-05-26 18:03:35+00:00,206.39946654082937,165.19887861917664,164.5758770413681,187.97666934855283,182.17228881972977,199.83271177908404,200.12533798619825,191.68487969398026,203.08277883403744,231.0682405630129,216.2034991637432,174.2240917184467,196.98486591468532,207.22375320691225,215.92755454162906
160,1996-06-02 18:09:46+00:00,217.43591377885417,183.8353592414225,173.25000890394998,196.64223867993996,176.3124751117916,213.55102450200644,200.940757364742,199.27367532843257,216.03990213382247,233.87332186727974,219.09080879156653,189.21734898389496,205.4938843428682,218.88616323084952,219.28622478187748
161,1996-06-11 18:04:28+00:00,206.22985715677171,184.07108140679284,187.62524962003107,195.608892340047,195.75599478425187,211.34192228219706,201.97363768309359,190.336033910449,204.86614612359224,224.18498041336358,201.5684142915863,189.7361586044967,208.1122396102023,205.46715207198122,215.3400735043001
162,1996-06-18 18:10:38+00:00,214.1315314042388,191.19279776822918,190.7357312961936,207.61525491968268,195.7547985201851,214.88502452175493,200.85936471822205,195.0221573525327,213.33772497204296,240.48165068511798,226.83048048950386,196.09673786016145,220.6503761655272,209.63352782702853,224.1396396141667
163,1996-06-27 18:04:56+00:00,,,,,,,,,,,,,,,
164,1996-07-04 18:11:28+00:00,222.82002955488917,205.2101568758494,187.71403500341236,213.29723188239552,203.74195000828357,211.14388281158043,192.06112006220664,197.57841407370083,207.52842178203525,233.68498769556447,219.95503103826204,193.87962564340046,213.88645143748298,212.81100314042268,224.30747722589254
165,1996-07-20 18:12:19+00:00,228.85971258753506,202.66455541315526,196.54643306602986,214.83625608310012,203.62536167464845,220.6415461637342,206.92822818647542,196.81352804422352,213.6378986639596,234.64424573054887,214.49376427959638,193.80492067511216,221.4892785200378,209.6162755288976,222.80079447024823
