,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
347,2020-04-23 15:16:40+00:00,201.796297161923,192.5188353059437,196.58224797853165,205.70075760226072,211.7299577418391,214.7249235556833,209.4878238994965,205.56214663033026,204.13725152827993,206.7596993622375,202.3192879381561,204.57975955743194,210.48442075381408,206.93025710292238,199.6378321978387,203.98590704082096,212.19523134809214,205.23393845697737,195.60709302191432,200.44078670546307,195.81173487347496,203.24841105621894,207.2849038447643,199.63024327432902,203.61828160527173,209.05369335222883,204.61874905759015,205.60130401993953
348,2020-05-01 14:51:04+00:00,189.65637448844694,185.59029795203216,189.03877983007396,197.17383743820494,204.66629703824879,203.36692510303018,205.6040576800296,199.78596701985938,200.13443750496094,205.70699740841812,197.4773592840186,202.39073397518888,195.00314026044038,192.95758412786307,182.67281437869264,187.92715675027608,194.93571487446553,,,192.22909452787337,182.70861398107004,188.88745218875113,197.5430383250302,186.6043840879694,181.9098800551633,193.76158891740735,192.1781097126224,190.24123918513476
349,2020-05-09 15:16:07+00:00,193.70085764261674,176.67854037930994,183.4952759162306,195.46295649325617,205.35229205616986,206.64414615954274,204.48281909798322,204.36922096919673,205.06474324011242,206.099627786435,201.2455997695453,196.3890532770528,199.6249757922131,191.42620001882023,185.82580470833594,195.60212337117602,202.15197856046925,192.68271985776158,183.6314478704776,200.26662343141462,180.55553739048628,199.2637787371906,194.0297043164339,190.4960541080157,179.66007980703466,194.6805401954377,201.16298401635382,195.91252563319767
350,2020-06-02 14:49:07+00:00,,,,,,169.99315437937003,204.87713349694965,174.9642062527705,185.7322080927655,,,,,,,,,,,,,,,,,,,
351,2020-09-06 14:43:12+00:00,,,,,,214.90444836086147,162.0914454027299,,,223.08647261895229,,,,,,,,223.56858066824816,,,,,,,,,,
352,2020-09-22 14:42:08+00:00,,,,150.84904319145483,,,,,174.6519807432956,,,,,,,,,,,,,228.87753420717502,,,172.08379641637757,,,
353,2020-12-19 15:17:28+00:00,183.27477190345542,169.0841890009967,169.53672695985375,178.716792700342,185.81507778893751,194.48442465834938,188.80697619012216,188.2343244102739,184.0870473354523,185.56478326973695,182.9150981604325,183.75980695626401,180.11078104120327,175.63236571419526,175.3326528124433,178.92959412077653,178.64908771644835,172.46966711629872,173.4199454784266,176.21379395178434,179.70269057475485,173.98277467220817,169.59460775887268,173.34287515027054,170.2045279040772,168.78768822713337,168.12869885986458,175.39179370388916
354,2021-01-12 14:34:24+00:00,195.3047231185064,183.1938074010953,182.6229651984967,190.34021319239503,194.88469255280148,205.20096016026685,201.70701792286113,196.88688924725778,193.4190018780406,181.9285719464703,198.9916124059283,197.14070480645975,191.28767533984032,185.94948204399844,186.91204073935094,192.18821682405448,183.00385136146687,181.8987592127531,176.384323199619,181.8036452406651,187.303958572189,186.22856933562468,188.27082105673145,185.14337580583896,181.275632715289,185.74096793059715,179.0664245061298,181.5071129296159
355,2021-01-20 15:16:52+00:00,186.61436728818606,175.7928846130123,170.0052280569658,170.72276172030215,164.16925115916666,177.05386927091007,189.12215527446074,187.82270354545534,190.53384929880755,195.94439292695873,193.1386350800857,181.263500886669,180.73571348302846,161.81875638666585,177.7423513752356,182.69715132077792,187.4065619880404,182.43453855140862,171.67030938661304,176.19377383406407,175.0313887581897,179.11658705481392,178.82200505077904,178.1408886081535,174.43453414356432,180.27688104042414,185.89816533827212,183.32618938585105
356,2021-01-28 14:33:15+00:00,182.95850118498768,196.7068489146857,185.8436317667254,185.98810175504715,189.5819915618753,203.56881954816876,194.754861409221,192.12308010442015,182.54804331456623,185.589239404583,183.49316173492633,197.8352083802387,197.22740051858386,185.98212353105635,184.7701641104461,186.34382071927112,182.48609990673387,180.46897853186775,178.11128906114394,181.85514511018695,178.6750263446481,,152.04797613645928,176.08757683422076,149.11628814617498,,174.172786200639,175.44641002700425
357,2021-02-13 14:32:04+00:00,188.9255327369202,189.89387548831772,190.01805072821543,193.34982160248447,199.2679662037709,210.67977211713693,208.36628256746388,207.1178156901309,203.67076289616347,201.2042314681135,200.03706619229132,182.52349828116212,198.06974986676346,190.79556869717936,189.17277738480198,196.30313169812976,195.9176573534941,196.4918099767106,188.8475310939359,190.6019662019584,191.02441713263258,203.2483528043591,199.80845223474952,196.3221779772726,200.80580114893965,201.6494918492735,200.6818294193832,208.93140822981354
358,2021-02-21 15:17:10+00:00,197.33427795593207,188.98968550323247,184.58494167828442,192.9252407825453,201.5860708927785,206.64357867085465,207.39175956126695,204.16192242221345,201.35204914405105,199.57945118064023,199.0187573480092,201.66764981157263,205.14918785140605,198.45497603384433,196.0957111302812,192.71328149393585,200.25646132077466,193.26320825074103,184.8858171119849,191.1143787867256,191.6595515608291,194.56117821337946,200.8855030551737,192.5802872786949,197.1897893051983,199.8880726952504,206.57046738683053,212.3361612088417
359,2021-03-01 14:30:51+00:00,195.63112098992008,189.39827900795507,190.74217034755372,195.946759718639,203.26019325724863,204.98847287473157,201.61474800647872,201.5268860519011,193.28924547285064,198.88278389918588,196.9481460992576,196.8341213438934,188.44746596673625,187.21780982146151,187.59347565469378,192.92680826942012,193.0763305166326,189.14451956479013,184.05696121352833,187.8181014419597,186.50491654575512,191.085735468108,198.46900379575985,188.99999801679482,197.99738233962657,204.8120516423119,207.23535276694824,210.00620513961576
360,2021-03-09 15:17:02+00:00,200.94937351793618,190.49786213576374,191.9719302149279,202.87547348390632,206.65345239660635,214.58254986645392,213.1361040974386,205.80376010026268,201.1503844232032,210.54246991640127,202.89502946730116,210.3784480695993,206.3454959691561,200.3753283512053,201.0714248633428,205.53095131395375,209.7734841872733,200.56862480626685,199.88156006272422,199.60167503384093,206.58867765742116,207.25376936568406,210.48001596178372,201.5050924507428,204.17779621246643,210.32392073219677,223.06529550913743,230.58772928342376
361,2021-03-17 14:29:35+00:00,192.24684012854715,178.07001432733765,184.99441467413484,191.70869401776696,194.06956253889567,203.14956607288974,201.92020321597136,193.84621303762057,183.20181375686025,205.67663059827927,200.193898974036,193.7293874863943,197.27433701116775,189.93104643072314,190.4721432978986,193.40884622025212,195.70887500560778,190.79603815640382,187.7938642391499,182.9936985592279,190.98149805183965,196.73713427413068,190.398581347388,191.43520371758666,196.46595441883724,200.21000787774383,207.1333838103421,217.1914653755883
362,2021-04-02 14:28:17+00:00,199.22660352485278,197.73537025971288,209.1647122096721,215.49172337333823,195.20441771451257,207.08353207885568,191.92325149768644,183.00139889124992,180.89704935723975,187.98909414362785,200.1662543645931,194.9337492686645,196.773404173102,198.3829925956501,192.14978385028633,187.15645889031933,186.1006010667274,180.79392507475265,175.98046641252117,187.34229386886247,174.28970221465474,172.74102866084428,182.74519603892864,161.93221302480438,160.8561083157442,198.65886527458298,,
363,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,205.10747295965396,215.67648860762804,,,210.777380192477,,,356.8433824836204,,,145.56484900181118,179.4602963752191,202.64344607926202,,,
364,2021-04-18 14:26:57+00:00,,,,,,245.37429838943234,,,,,,,,230.5577391549401,,,,,,325.2428580169704,,,165.74697429827452,163.15278001484387,197.57426358382529,,,
365,2021-05-04 14:25:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.5049432363981
366,2021-05-20 14:24:15+00:00,,,,238.83267472334646,196.9352157762493,212.18745792349526,,154.46367476242494,139.36186539159465,286.87127413621187,,,,,,,183.8538944086473,,,291.98314887371447,,,,,,,,
367,2021-06-05 14:22:54+00:00,,,,206.73391024199316,,,,,,,,,,220.75405973566623,206.4406656921473,,,,,,,,204.25112479380627,,,,,
368,2021-06-21 14:21:36+00:00,,,,,,,,,,319.5596141664565,,,,,,,,,,254.79871130538658,189.12399703363613,173.59533953615986,169.89911544332014,,,,,
369,2021-06-29 15:16:37+00:00,,,,,,,,,,349.28154559675943,,,,,,,,,,,,,,,,,,
370,2021-07-23 14:18:53+00:00,,,,,,,180.28439387017917,,,377.6447990374986,,,,,,,,,,,212.18131915605332,,,,,,,
371,2021-10-27 14:10:24+00:00,194.30797269849128,174.56469011094643,175.76127741688902,182.85468067105523,193.66441055272273,201.4839334056279,206.20987937313276,200.76971213823978,,,193.38588218571584,194.4153458888974,192.9114843208533,191.51491089265159,181.93108224214402,180.75721435330743,183.05889232349486,,,,181.15515749606172,190.62160388291693,182.88459519443794,176.45146442077694,179.92716438900524,171.7813450234998,,
372,2021-11-04 15:17:32+00:00,195.6467905364887,179.4291981269669,177.9988471500737,191.07194621361361,198.9373998253987,208.47864144552662,202.425903060227,199.3374140503017,,,192.35481679060194,197.18025845842524,193.6467048332678,194.85992313427266,178.96981179374987,189.13658703524536,189.94851659693285,183.6137249202338,173.23924091244868,,190.2884712176477,187.05223898156436,186.33828975076696,175.55567927583866,181.30189962673032,175.54197414565948,173.73099110460004,180.0901838289249
373,2021-12-14 14:05:49+00:00,,,,,,,189.1958273095768,,,383.64643734418473,182.9433687038331,,,,,,,,,287.0944483114423,,,,213.9106105891058,,,216.83328266311196,
374,2021-12-22 15:17:02+00:00,196.25801195147136,180.18789539772501,183.65245095865865,188.7108365147462,197.02338698095218,209.13580757081198,206.75695050511996,202.9264793619941,197.4940269943937,194.81463518711857,198.491176120264,201.7331168610699,204.55019721807824,191.17127573932913,191.8390159752321,195.38678884606276,194.92343980648835,193.1599455324186,198.4292431986323,186.7074238772337,190.1336513098754,189.9369600899871,192.14044322453017,192.02380172158948,188.82728083170272,194.21076886127986,189.44000306456178,195.41575934797015
375,2021-12-30 14:04:14+00:00,191.823343549676,179.97787594650592,181.56913748601607,189.75973665652208,194.3147352729613,206.4557913501351,202.11846457145776,198.52566599460732,189.6593960098352,185.59503300205878,,,,185.72031810258406,186.07561117583518,187.05708716740253,183.7953343742389,186.001109651878,184.15346710310533,185.55298701768712,188.66275268826487,189.40541645956242,191.68538342948997,186.34652900867573,180.92659307756216,175.57233686671782,179.44910803495625,181.43269513480695
376,2022-01-07 15:17:22+00:00,197.41729272010505,181.23148215807862,180.85038923377581,190.77296926219202,200.6742355784924,208.25256382966833,209.101361576375,199.82694825424497,201.46281490135186,198.55347198590607,198.08499106281488,200.0687329151565,204.08158067260922,196.70641075436495,193.3160877932121,198.20859719151696,196.72083080320175,197.7309062141718,193.77573293016897,195.52960296205737,192.2402495073177,194.88092976845746,191.5654316725031,186.50493318608645,188.77527473232132,185.15680809112948,187.44297526524826,184.52101762564476
377,2022-01-15 15:16:58+00:00,,,,,222.68651723792095,225.92822475070176,215.4648979395117,208.98763674706572,205.76899982084217,203.79223659213946,201.73733450240383,195.0129389784281,191.7585695179612,188.98056482227523,,,163.84448800037867,178.51421126837127,164.3240646029784,174.69879539359655,179.890272638565,182.62464514015954,193.83622111985278,178.91485048076302,173.19025262606658,175.79487034406353,154.15754417589827,162.46560071631197
378,2022-02-08 15:16:51+00:00,,200.3556490542995,205.88506476411231,199.30754396829255,204.6363092920337,209.4507844065229,202.7597389624769,202.33812476994567,198.531404639526,200.7983780602771,199.7372185629751,204.51935598739837,204.16967393144108,201.24673485063832,193.29904279428848,196.50381477727996,193.3965639889364,191.87088902791996,186.9579237574201,189.28685185494703,199.7141578969247,194.3869378188208,194.82812133090968,194.92469529709973,192.1875276965552,189.03755198599788,181.8877446114903,182.35903555302085
379,2022-03-04 15:17:09+00:00,197.00162256251227,186.09662593341434,192.28291710853495,192.5613864965117,204.86872807936325,211.3594235420304,210.85384606777006,201.32227116184833,200.97872915773144,202.76381047026365,199.52155064372235,202.17174401147778,201.6815948375866,193.96435255496831,187.8514453079202,194.30074758958054,195.94439910236386,196.29851166589572,189.78193465967738,196.2948630056394,190.4820170210734,195.53265748745918,197.86307849024277,196.32209761924972,189.0511556291491,195.18892390343512,190.18000083491245,189.18986575798306
380,2022-03-20 15:16:43+00:00,,,,,,,246.4962734610548,,177.54313520300673,,167.19698116171358,,,200.1959238290088,,,,,,,224.37527854441973,,173.01886348632956,217.8006110107994,213.78240120613677,184.9056745110985,163.13347491100694,215.13043278111982
381,2022-04-05 15:17:04+00:00,196.2776851945293,185.0107586784291,185.56306758949813,187.99392118018005,193.63567466392064,206.47527495973668,209.57290389537224,202.45619647866144,200.9798004501883,203.72506122495025,198.56106304072122,201.86113182462898,198.71098883754476,200.8060222914819,193.8529590356617,207.28988039447242,196.00298566905533,207.7624909649881,193.42768130613425,192.92238517279077,192.87315376560178,190.50187390940664,198.87898619455032,201.68067107318387,203.8545901341354,179.48834521615015,203.19597497175923,198.4636458935429
382,2022-04-21 15:16:29+00:00,,,203.27820236082565,207.59978376151332,203.62757308480815,208.35825712100706,199.90381437233108,185.58840531491975,179.3660351363808,208.04955948728164,201.56508435337884,,194.95227570480685,202.9931956653539,207.77515781828058,198.84498360238314,205.53393219768634,194.20218070244297,162.2227997146594,,,,,179.05165828909387,178.65580309231692,156.5209984187104,177.32823415601703,184.7434890571484
383,2022-05-07 15:16:25+00:00,192.73881569228894,182.34069573825568,182.2326044528436,191.0764705155489,209.98896241931308,213.91528740686417,209.59784086058076,204.00620458912206,201.0394531428133,203.5916118644799,202.47984420433352,204.54765877557034,210.34041676865309,200.30387254721907,189.64449513260186,193.82571262306064,200.47822281816218,198.74650998746824,184.31749689398575,198.67635900218121,190.25700151691598,192.88058895691256,203.0296898776808,206.74560523653696,203.1513075667509,190.35826664966564,205.62591364799826,210.16270218158297
384,2022-05-15 15:16:39+00:00,,,,177.1633723671262,,214.46817694035067,,,,,,,,,,,,,207.80961203438451,229.04714878408814,,,211.7034713956029,,,,,207.7182684229892
385,2022-05-31 15:17:07+00:00,195.83953978294838,188.02761949953268,187.97928544481192,192.2883332074815,209.68276846137644,211.73086145538238,213.99542393610906,208.9603921589277,208.1737746842391,205.5370233737127,204.5495182682831,205.5823453584267,207.4504328119288,202.2923794362883,198.77885059187386,196.9585509399196,202.71315847420314,195.6051499954904,192.31862603447726,194.92661593762696,189.29138405894983,197.75290754830027,198.16654925827166,211.6921853229459,199.4021333616618,187.7999498035368,206.46609585679948,213.687121880824
386,2022-06-16 15:16:55+00:00,194.38804464595535,183.99920365525867,185.89090722087926,196.81855970590178,208.79135620123455,213.94302930681758,211.41717304276497,211.32468346584938,202.32152902707733,210.47550434350632,204.16876380149435,205.63432482453254,200.15543920636384,195.79030921978026,187.91939035330745,197.71149231690538,196.7510540716367,198.17566491978252,191.98127992235973,188.92937097872277,187.92714040604284,195.45740405497511,195.52123236760292,192.6814105082332,195.76117899772962,198.1537646833228,200.01814255338343,204.39398924545583
387,2022-07-26 15:16:43+00:00,,,,,,,,,,,,,,,,,,,,,189.3126778951049,,,,,,,
388,2022-11-15 15:17:12+00:00,196.6832482761703,182.73790166350798,183.29558587728116,190.06028883496757,203.11986896797407,210.5428322409825,208.10020009922957,200.01585095839513,201.27441562631503,198.0695573518024,198.84257822329366,201.27529721318064,203.30569410514906,191.91694265531947,185.28227710303884,193.36676454337012,194.2754875089594,197.65075679972838,190.97197646024355,192.50849259036556,193.6444830326785,196.7895444383734,192.58756856113342,189.13204490635343,189.40797601274494,182.32402831821472,187.60011049495583,188.41241216181916
389,2022-12-09 15:17:40+00:00,195.999504199863,184.02949852397032,184.1632265862109,189.93807686753817,203.08142231505875,216.44913082805,206.95423416927855,206.32161368557638,200.47136552910666,197.5235278725352,198.1548951923491,203.23864103977633,197.91044527050525,196.4470750847144,189.64298436640544,195.1265713652701,196.10429569624895,187.41860548692404,185.8123716090129,187.10951857763385,199.76456577234921,195.7282183822345,198.4089605009849,194.31427567539183,190.25681239874802,191.30935387819267,194.6067186708726,193.85147404948248
390,2023-02-27 15:16:47+00:00,192.4398133150175,177.96245300462854,176.92046958277595,184.10288445009212,191.51554472432835,204.42854602273763,203.4993535529117,199.20331109876562,197.24084947491647,203.00420693541514,197.67518919725416,195.32445463158393,193.41416446661046,189.411808369623,185.66694859524557,191.53297076688426,186.56402951175428,182.6631308625173,175.10595562907042,183.2344024910229,183.97715949670786,189.89509331457145,192.17684867685327,190.36359229174388,190.1365381859116,187.5759894679629,191.63206191798673,195.2645725955332
391,2023-03-07 15:17:18+00:00,189.3074310084353,182.22536987949042,182.36117337643952,188.10332012204452,195.14272569084034,208.0035212311971,206.67946558606687,206.52949336862193,195.08291858050887,205.07481387322997,199.66963386852336,199.3992079826386,194.29438834869393,193.11648532675738,183.0672873983135,193.45633968047463,190.20175851792553,186.6920447876561,185.29515383005239,184.08399791378338,191.18481247367492,190.6636415473901,197.57013315155848,191.5039324989331,194.11118458290343,191.5545409636231,195.8524268401819,197.70139522655805
392,2023-03-23 15:16:48+00:00,195.80538489476052,192.61024823575465,196.19069908981982,204.54816606252425,210.8721305313224,219.7561038761953,220.6492181026594,215.3946157706575,213.90432664322074,211.5990623557442,209.68195690670194,213.23100318131185,215.25358639842653,205.98106905492727,205.28934637074096,210.22624653580752,201.76529729487905,200.7127782196337,199.92007185352222,201.03547999464092,207.06615849231338,212.0207153451424,206.70190087723648,206.84511701869124,207.15020590483007,210.97822288521783,219.18485868466172,229.74929858935064
393,2023-03-31 15:16:30+00:00,193.8686062970651,182.1127004690504,184.22110714335005,188.3858431320406,194.88139003620344,207.84727983767485,201.6882048610978,197.50054969682563,197.83538585127556,202.2510465547129,199.56809737961154,201.6592408984727,198.8367781944371,190.8563337226481,189.34839937136965,201.77258219679698,190.30005658946067,198.0771957015367,190.39892063300687,192.11516379932803,192.0105464069886,192.10790251937897,196.9443437437238,199.4001888411258,202.7402768686448,198.27881873933734,203.54973766215429,215.531948805548
394,2023-04-08 15:17:03+00:00,196.94926608254553,187.21762713061773,188.4752831239973,192.34696809521733,199.79921195785354,214.80187776642336,207.6696969730475,208.80136566876263,208.04970500180963,207.37798469508857,208.29254277846414,207.79972653151836,211.10831321400417,199.14378829045793,199.33932032067946,198.76884851334881,196.73190879332242,199.09761018484386,194.77532513860402,193.78639681281072,195.80852099509218,202.4608128650249,194.4772088262555,199.94253942115162,197.60079076453445,202.2375569394274,214.38596717459774,216.66618742589748
395,2023-04-16 15:16:40+00:00,198.2819106433195,188.8486452711276,187.1532968129702,198.39189326018553,207.2959104356747,214.50227650376553,214.08726643430512,208.16545023903947,205.3473620805189,208.077749877264,207.90498539388258,203.8550025876226,208.7445067585087,193.58563436495123,200.4590397191138,207.30783245478506,198.39104052188569,204.44151687861194,194.34631696281235,199.70246723600113,199.43957926972965,211.28114597550078,202.94395142187255,204.97606079037146,199.19332697721643,201.72285733567531,217.39414591534026,218.02999607532823
396,2023-05-26 15:16:36+00:00,195.75114067211663,183.36484217462055,182.39654466868927,186.62067731833605,192.13041119617006,198.03367396936673,199.886609926586,197.32797673820292,198.82628075362402,198.72592470590882,196.92921717464873,190.98224200496935,193.5345877599232,180.0439897880158,180.64962022647242,,,,,,,,,,,181.82551847522575,186.6328879483614,182.8499827408191
397,2023-06-03 15:16:04+00:00,196.43908469842236,186.4099552102954,184.88815998626046,191.9214620544658,204.51752769360994,215.88574221139618,208.3841532980835,202.15378753485783,200.46334030935122,202.77994235577933,196.08281031094174,199.1357413639659,199.06891276006405,200.94344383227545,186.41325652352234,195.91568290602268,196.99096543973943,200.39375188420146,195.62410761382048,195.01334036285215,198.69571097704943,196.688050232852,197.50959833325393,191.42805208230567,202.78550374291913,200.80831680508095,204.6583618260989,206.4356671201468
398,2023-08-14 15:16:30+00:00,195.87243373810725,181.97946698835858,190.04090517994703,198.2868452133839,205.7504806249236,214.52153595316156,209.77706619240288,203.98679980687282,203.8178715647127,203.69799457244093,205.15456335600595,203.43928204320096,210.37371490689736,195.8403260495139,197.5771929385925,209.2518542066227,,,,187.62210578052904,183.53458072578343,202.0283994259417,196.86797670005376,199.7606958120356,210.70936113097264,200.14127297035682,202.00748818497678,203.66845964636508
399,2023-09-23 15:16:48+00:00,191.94926581347062,176.6879178136695,177.2112067734348,184.53990235048275,193.47319413318513,202.63594725532278,200.83668948444014,199.18928740811847,195.2812688364238,197.0801812551565,196.60881488871365,190.7826677764232,194.36409427596118,188.56225955142477,188.92688203176638,185.2273742666244,191.00044984993218,182.78617341047382,187.73550241900585,182.11922422887923,184.56167457504674,196.44710961591846,188.86942952888168,184.73956147457915,184.18721504515872,188.20699723430852,183.44149143920464,185.4024910706305
400,2023-10-01 15:16:47+00:00,198.6436262968269,182.04811205409467,184.5519629910174,191.24327926865962,197.89198069258592,208.428964009238,207.3060992816522,202.79564920629568,195.6424238578415,198.88170721464246,202.96014418852326,204.4490174886644,198.37293757337844,199.89253141307688,190.69917202630896,199.34532687967192,195.5859670333017,196.9363138636112,196.58448155344246,189.70085079630843,179.9201468868287,196.3545586756732,205.49314913379797,194.82612220302138,186.89061782107532,190.96126330060721,192.74934663452152,194.78657237441152
401,2023-10-09 15:16:53+00:00,,,,,,,,,,,,,,,,,,,,,,,232.00737940996925,169.93719232058353,,,,
402,2023-10-17 15:16:58+00:00,185.8181135149357,171.51168121175033,167.68607250115127,182.746841996267,182.81280516770178,201.60590354686786,194.86527987838164,190.52218610829118,186.56562746279926,192.62568709779327,186.7186865375951,190.4615963373063,187.61435021566083,186.14891941450512,179.9789816184403,183.41904899248263,187.18951075466964,188.81264743405202,187.44447719892872,187.134458164322,198.15214308597157,200.62977985515704,202.91353087981065,198.47167851224563,,,,
403,2023-12-12 15:16:53+00:00,191.46159452205987,171.71207992884177,174.51085135951294,181.58319480962564,192.4203694733115,206.73771562127226,199.46793763847873,199.80370197739262,188.1137592239676,191.87290445170984,195.02648712032604,195.42621947717302,197.7886400150593,188.20789614697884,185.43346137120227,192.12171205701384,194.54211301136596,186.9184405125121,186.67615247903382,180.2119257667868,188.48503627621167,187.82725701175465,188.48487646312614,190.56986454684727,181.34811070818142,188.24211794795198,186.19205844834204,188.16272365202377
404,2024-01-05 15:16:57+00:00,183.76859063621757,171.09948896592218,162.87271197603567,173.64747220508934,,198.20902778308997,188.22501544283676,189.2681428417598,185.25525855816664,187.97551269843547,184.76555500322445,185.3425064451647,184.5678959216654,177.40225492560648,165.7866875976148,173.33326284182283,178.72732585789143,179.03021978272815,172.77036963443388,175.57513973452063,172.219335628121,174.24660383801427,177.18561985506082,176.6672357607174,171.20027331764223,168.43252305817612,164.20398121550704,178.07459861883632
405,2024-01-13 15:17:15+00:00,198.48230279362377,185.40227107010767,182.81194039834045,190.45832042025435,196.37926975629372,221.17333134432252,210.73508743050482,208.14854826505243,199.43982923551687,204.16271117560765,200.7635016096657,199.76193022618614,200.733556250824,197.75370507892814,198.1626275205597,203.78250735380283,199.08239951718375,199.12901463306596,192.17491223065983,195.61052945607835,198.00750260311247,207.40897395065556,202.16261280676594,206.58711807583646,208.09315648999123,208.14078385762528,197.1770229531715,199.19089881640753
406,2024-01-29 15:16:46+00:00,190.5840123003923,183.01996104740775,181.65873835439618,188.08530370579192,195.02235654334336,217.08661797322347,205.046739703894,206.84071494238094,197.91589174045833,202.39166385260026,200.8797013136929,200.27000374962392,200.07694962464578,193.44890892213067,192.80064796568755,195.96639532648743,195.49839204449796,199.9558164989841,193.6769041292012,193.84853978036085,191.75030269744946,195.0681908551778,199.94119833511033,194.98602356019776,202.25565303239654,200.51165779784566,193.45677702010485,207.6834896831324
407,2024-02-06 15:17:02+00:00,195.821433131648,187.73663558770778,189.76627628358813,192.68921879749988,204.9981794327727,221.28799221130063,210.6144657102056,207.40785654039448,204.65208805441904,202.62146628593933,212.26015987851545,205.0460584403226,204.48827844976265,195.2453870953387,200.26372845911277,198.8162887387628,197.7078111085848,209.28864536452366,195.94359889012617,186.41081306486493,198.17743558910223,208.57901561333802,207.0533193677373,197.59026510999277,199.74362263068662,207.14133786663368,211.55254243480158,222.6435605068969
408,2024-02-14 15:16:48+00:00,193.53916173669165,183.84102152159957,185.91739331927727,192.17032810344622,201.3127681258172,214.8867776104443,208.88099913007042,207.4222009744653,206.3067848711522,203.48184801583082,200.6460785975522,197.74580216157366,200.8070403352324,192.2521827378514,192.8401328501321,194.63258813643154,202.20629106539624,202.61953812962452,196.91869342311998,190.1377818826426,194.44007841549606,201.57132563361148,205.95555237156648,208.20695029869074,202.71545715677402,202.6689644441895,209.11593096488784,219.90553656258734
409,2024-03-09 15:17:18+00:00,198.14590054572605,185.19866074625995,185.84983401500952,193.96843559980692,201.15529396537366,210.15705119724674,206.2284836763825,207.32991710335924,201.7787797373376,201.5069921928772,206.2278608395481,206.56209157752173,205.34764316515088,193.2841708517792,201.84775892798643,206.30821724181115,202.2252345228087,200.66036269572413,190.2790858335311,190.7106341894631,199.38633246919778,199.48338133039724,211.26404020148954,201.99471984794536,205.02808922639156,207.27622387350544,206.03638473451957,225.12139536571493
410,2024-03-17 15:16:55+00:00,194.49314530178438,179.10900274319218,180.1956507767318,190.92207199378228,198.3053643005633,207.69218255028773,206.99791181483837,203.14429864493542,201.18513159488293,203.40943455107947,203.08303077481472,202.61466118123144,197.17122845046694,189.62577081764772,188.12354474488328,198.80786847772978,194.10878503107244,192.72549165386943,186.43885105964614,188.3512001090268,190.02008612224606,196.12633300614326,193.16463884462416,187.24799966212066,193.96816676775092,191.95365915368268,202.93555279568136,216.0230383004258
411,2024-03-25 15:16:48+00:00,196.98649537584032,183.97476051654837,189.68120899865954,189.24870804507572,203.9411681890722,205.33139411163222,204.08163518951542,201.5988790640477,198.31726251228727,194.46589309386297,202.19787019939906,201.02875557615894,200.0829041281274,191.1229864655415,191.6803480205815,199.57752213558382,201.93691495874106,199.93579250250076,193.23449726161584,195.23399948790168,200.64303121475214,202.11269829258316,197.66297579563073,203.81716173205132,200.7121019047475,208.07882025956124,218.67193426138556,233.43796757222034
412,2024-04-02 15:16:44+00:00,197.64746305978787,187.7164145628994,193.87040556370422,198.0245798378034,210.45677887827273,213.20715812565945,211.11799395266422,210.65779504297498,210.0826325951503,207.12735688030727,208.6853880385031,214.53459518852006,215.03272124399305,197.2069822928456,199.0053726141092,206.80296037878327,206.59130057462622,201.8561221354435,193.5355823460068,201.36682337159746,208.13116556878865,207.75860644599882,210.70801022952688,210.5546022359737,210.58351869641018,222.52003902562848,225.13269030532163,241.35708449553556
413,2024-05-04 15:16:03+00:00,,,,,,,,,,,239.92746374574182,,,,,175.47102863866755,,,,,,,,,,,,
414,2024-06-05 15:15:49+00:00,181.0650658167773,171.8799939355334,170.01631372183678,181.5247092870638,,182.50432557338465,,176.1825459883144,174.26068935444738,,,,,,198.4756458385541,178.06891340052738,179.64221500986264,189.84411618721307,183.34403115516983,183.3292201853157,178.5908184737652,177.9156706840567,176.3573562660777,181.06594591090106,169.53179269771874,181.38464860812277,185.0515136206536,
415,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,,,150.21928135524266,,,,,221.0521615053599,193.74580176792495,,,,,,,
416,2024-10-03 15:16:40+00:00,184.04167661401698,177.49392689285023,178.11986101235897,183.91927481843592,189.0945487769597,200.42155503922734,199.39522213800063,191.13678370946369,186.55006099473925,190.505180561324,186.9105803884155,191.0877440066479,185.5658394172554,167.75217962970072,167.6452700384546,176.58221185199454,167.37546893061045,172.79002128521583,169.11325699548155,165.783033518911,,,164.72829677782323,154.5730717411229,,152.98061799944566,159.8773981610737,
417,2024-10-03 15:17:04+00:00,188.04785350599136,181.8654973646184,181.4725178061602,187.8275358707538,191.50859048913898,204.6383410080888,201.62265546236276,196.95115200938517,188.4352793265032,194.67627632624354,191.63168425046678,194.2669822230904,189.37110210896353,173.52844206896586,170.3027859516392,174.904989908,179.41253323013052,175.5178476179578,173.10355590787464,168.06998338466354,,,,,,155.87945583689654,158.95607625496592,
