,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
517,2016-09-10 14:43:21+00:00,,,289.4003916650321,276.9043592344474,252.19323114022995,233.35046749734414,226.38229538178348,217.09167100520082,214.50456893768185,209.8158401652469,206.76292645656818,,,205.11312511293926,205.66630149491888,202.75449662534749
518,2016-09-18 14:40:53+00:00,272.7246241970743,278.03320045230987,286.2653677709413,271.5566094303518,254.2058842959904,240.3097247988088,233.14164761935794,238.5241946328562,232.4470103043145,212.5061304261513,212.03982372180266,206.5284900472403,203.32014539012468,213.56822952033065,212.44408365332342,218.6584066347291
519,2016-09-19 14:37:11+00:00,266.90090995912476,274.96517071849934,,,,,,230.94974535037068,231.00091521243158,195.3781264576447,199.7821893343407,195.05849561696652,,,,
520,2016-10-04 14:40:55+00:00,272.79059566261816,269.01416177232636,276.0812518564472,281.49078814995875,277.71764628414354,268.9572150971585,262.53026838227134,278.83594189654264,,,248.66868500980098,234.72140086301164,198.05317219853666,189.23921119649148,198.68708870917953,207.24558384544525
521,2016-10-05 14:37:13+00:00,,,267.4940846707719,268.0316271121486,272.6986269157348,258.87661664131093,254.40182396910052,267.08774549787813,,,,,196.068400588756,177.78777667533234,189.9091670166638,199.96694546643732
522,2016-10-20 14:40:59+00:00,267.20066030235404,271.34713040168475,282.63734170753946,286.9307666511284,282.5693758875888,278.36709651631804,275.03441409571434,281.71790988891746,,,257.49212531506606,245.5777950181694,,224.81161469275577,197.8135312442927,189.7421497638503
523,2016-11-06 14:37:05+00:00,,,276.31458160741505,270.4439173898715,261.26658499635175,245.63404468784228,241.42647835323416,256.8283802271553,,,,,,215.1004192813813,224.00833082229752,203.2838146275928
524,2016-11-13 14:43:12+00:00,238.55715134012453,244.63141900614264,248.54132257581077,262.19433536900044,250.32987171119726,235.20809407697658,244.51053583477903,204.15483629279478,245.9874870760434,,,223.74633324861338,216.187357881717,209.7110658647412,209.65815077490896,
525,2016-11-22 14:37:00+00:00,,,,,,,,,,,,,,,,
526,2016-11-29 14:43:10+00:00,240.98064923373718,242.0534071248001,257.0709224852965,,,232.02933427168819,,239.35942861437607,244.9598908887755,234.47085317347523,236.7727359571817,220.66700646425798,,,,
527,2016-12-07 14:40:57+00:00,231.6351643682485,225.43906997933166,235.8880989393714,238.784015290966,229.2009289174211,214.56882489612872,199.41423233238243,186.36755828791212,,188.8620611392055,196.57863325948904,185.89656186297788,,,,
528,2016-12-15 14:43:05+00:00,227.65386531631432,233.22679896887527,242.93760059308633,244.73825502151377,236.80798481032573,,,,,191.4451615434552,204.7724233727155,200.2972053240956,,,,
529,2016-12-23 14:40:53+00:00,233.1627491059135,229.34163189824488,241.49030011289383,250.41625772905854,236.09904287043804,228.77647503271348,215.94273862601185,220.3548621274172,226.40437456331955,215.04753805389984,222.0015680678874,238.01845249633345,217.6929386095587,207.40528069726727,193.67079606232844,205.8374661440747
530,2016-12-24 14:36:50+00:00,250.2647629049879,258.9869095766789,263.4950716181441,273.3544243020585,,,,,,268.83677275525145,261.14217989655475,258.6430070289174,254.90144133067142,243.30818490427734,243.96257393714265,
531,2017-01-08 14:40:50+00:00,253.1369987721792,257.0392567020872,256.6967657817614,264.80388571585627,264.9003543748104,261.924508225863,249.84707484809044,256.58716033535444,276.7029734265249,264.7653227504755,254.47540762612374,256.41064212917195,248.46346077471708,239.58135375796627,250.58136851658406,239.8832265346866
532,2017-01-09 14:36:40+00:00,,,,,,,,,,,,,,,,
533,2017-01-16 14:42:46+00:00,243.26341418416845,236.56103595265583,,,259.39579149923054,251.87352832744412,243.12589844342756,251.2711080672321,262.2938241123028,258.43592893693005,252.28121984933546,241.59264319079224,,,,231.00229449233166
534,2017-01-24 14:40:45+00:00,230.6438711722346,225.88706507169596,234.80107783659201,249.06712300625685,244.04590338777572,247.19825469872717,243.1852545378398,257.7203827089137,257.25998092725,259.056657595738,252.83726895049247,235.42663109981794,239.57127277530714,250.57904969167316,247.71727493090972,233.64962927476745
535,2017-02-01 14:42:39+00:00,233.27868465620915,237.28385998618467,240.22986411193995,250.33118836230338,,,216.09298885116098,236.92474625165772,229.53946365227068,,233.5186575093218,223.9740417273338,,,,
536,2017-02-10 14:36:22+00:00,,,,,,,,,,,,,234.90241409901398,230.35741903589346,228.17865516553735,
537,2017-02-17 14:42:37+00:00,227.31120676018946,229.69686407744086,238.8691061243425,239.85760112206222,237.0453213319459,,,243.76343382229027,247.86263425451756,248.58043287449053,239.0055628450897,233.41142364026982,234.79705388933976,221.9588570089385,238.62347172912155,
538,2017-03-05 14:42:46+00:00,,236.021868379408,243.4523100693409,248.36490486409724,240.76290818179572,234.22345167862832,226.55295645184893,233.5805591728443,241.67400106734715,,,238.15057718358537,240.6619552840809,227.4060636934558,225.68510461162134,222.3035395914346
539,2017-03-13 14:40:23+00:00,241.3592540905883,242.21636155928695,250.39041042340264,248.9399447409898,245.90365077218252,240.0215436685228,235.58934447212343,246.93730802285077,250.0291025537031,247.06731309730523,255.90128821427177,246.27386568599835,246.21324125283368,239.10263367631072,237.03395590144314,233.51051066227666
540,2017-03-14 14:36:38+00:00,,,230.4310686409938,227.2350936913756,229.91327687759934,219.44360809710275,203.0520052702872,,,,,,,,,
541,2017-03-21 14:42:51+00:00,230.87417327238845,228.752137638416,230.74680020903102,241.95851077631997,242.4383235630413,233.20883213179263,224.2121833331244,234.80505386612492,,,237.13977519857426,239.8577886942647,239.01318360440433,241.39641339051795,243.8318727980968,239.75518938003017
542,2017-03-30 14:36:42+00:00,,,,,,,,,,,,,,,,
543,2017-04-06 14:42:55+00:00,243.264743451688,242.18252077351065,243.50044495717592,252.85744737708737,252.34402958411061,239.0622030260538,229.82721528099003,242.97890044895234,,,249.98884199401124,244.8448053855541,246.5257047547826,251.2621966210246,247.67947636975254,233.8231043275664
544,2017-04-15 14:36:49+00:00,234.31678156861614,,,,,,231.50883001296796,254.75039207873021,257.09991893273707,258.43879796147036,250.6704145157137,,,,,
545,2017-04-22 14:43:03+00:00,218.1328703940118,222.29899531968212,226.11314955238282,242.40510014559197,236.27780320736414,220.84358644622225,218.7816980545318,,,233.60732564309612,218.50684240399525,214.649901593294,228.89209644839755,231.1876047726529,225.2463665921968,221.31199448635113
546,2017-04-30 14:39:56+00:00,225.99721088692837,227.23341356552228,231.79365765001367,232.5628386367947,229.05897033722,223.09092869134307,218.4714429175693,226.41016275636136,238.85134591719773,248.20090178428305,242.76269432135766,235.74359333832194,243.31104784092275,239.63203164462618,231.3142421089019,231.2486761596858
547,2017-05-08 14:43:07+00:00,234.2351499220328,236.93390489388756,231.40820161550965,,,227.31511300926735,221.82797452924245,235.45501794323724,246.98558935960307,243.94441415189098,239.60522207559555,235.1434979805201,238.90853048095838,,,
548,2017-05-16 14:40:06+00:00,235.78571845349288,236.45343595818662,235.84508113793598,233.51338568927284,234.42427631458543,216.04152219655893,215.90605346959512,232.62953310085268,232.12488694567,224.8240756365546,218.09251371048606,220.62936488247271,228.32155971318332,215.33943558519834,212.5034814653088,211.89855959547884
549,2017-05-17 14:36:58+00:00,,,,,,,,,,,,,,,,
550,2017-05-24 14:43:09+00:00,219.42242960940132,219.8305880816303,216.63273083067097,228.63421046497535,219.35199002792223,,,206.49216672534325,,210.8318188526959,206.7873187198708,213.57680229612143,,,,
551,2017-06-17 14:40:22+00:00,235.02306679020597,240.8635377573985,235.30642477576572,232.03556035849425,230.98869521570134,207.55414961671008,198.872566597,204.63610316484548,215.06484810475152,199.67583201344675,197.38014161686232,206.9581720772202,198.4714328998278,195.9525638566628,199.8379573068496,192.6788213487354
552,2017-07-19 14:40:31+00:00,242.6028985397184,246.02203713427403,243.68616855041844,251.54059196603066,249.0932665931771,209.39710026353023,202.4337828816491,213.37648315837572,220.85479885493356,207.54978987932574,195.4959490939842,203.67545117683017,197.57507515508286,202.76878432578894,201.53102767547048,201.30378827290704
553,2017-07-20 14:37:07+00:00,,249.57095369365607,247.42897619115664,248.82350625182568,242.89073189910252,216.73416891328145,202.85119414028233,,,,,201.6004105638989,204.6880346035327,202.52330320981193,200.2152570396334,205.10334333367499
554,2017-08-12 14:43:15+00:00,,231.4536235443155,233.03182308320226,233.7176912837754,218.395282105805,194.7157026319276,185.6192530570259,192.34775092612063,203.33759834825935,,,189.34879548893187,178.4976472066551,189.64990812802935,188.69172540432464,184.6776649425495
555,2017-08-20 14:40:43+00:00,236.41690440014187,233.9067141702795,249.8099325386989,239.77368249229613,228.66366777694344,199.65647797241047,189.27332279085385,204.55156814948074,207.45151596874885,213.7652272368885,205.22529495687624,205.5459240115863,206.25645555379944,212.10105428139045,211.55378901086192,195.3383807060408
556,2017-08-28 14:43:16+00:00,221.62069553805108,,,,211.18213854405832,180.58247103858673,168.13248800996166,175.79926389771578,180.56361858543184,190.09808981930072,190.1411057897721,186.3488836606275,,,181.83180226534685,186.66895187930953
557,2017-09-06 14:37:04+00:00,251.6625149828633,256.72592558278967,260.9289622958777,259.03716210740816,235.09040668843386,,,,,220.00495532286752,221.35547985894308,222.1623057429514,221.6284502998989,223.5511390601815,214.5958023953799,
558,2017-09-21 14:40:49+00:00,241.9363903484248,247.06402485127714,259.87569427331835,252.94426825858844,227.9061241164179,204.9817395085566,192.77700186450375,207.8197604261285,203.68539376461544,192.11423741408373,209.9487570169098,210.7064032533162,217.08530350953774,222.1667631573072,220.58177797946567,220.72986442993744
559,2017-09-22 14:37:03+00:00,,248.96528781251348,260.61113683100695,263.99558434041563,231.58776444241238,214.5090639918101,,,,,,207.5973783644557,212.74512623344359,226.666945851094,216.2940501530689,228.50673587446727
560,2017-10-08 14:37:05+00:00,240.06905385345027,241.4002134866266,,,,,,201.00589429521787,215.73074911593642,209.52734148092063,201.4774967779738,196.55640952471666,,,,
561,2017-11-09 14:37:05+00:00,,,,,226.5048570640513,211.68629047435348,208.70262702989615,192.57674091247603,211.66596420794488,198.98272160928187,,,,,195.69543965435392,195.68753300108352
562,2017-11-16 14:43:14+00:00,,,,231.70345924336522,222.41909515039032,202.3819361306241,198.64807704051847,194.2095047927374,,189.07065047893394,199.5659484841237,,,,,114.03750591044023
563,2017-11-25 14:37:00+00:00,253.3599184841245,255.29765588961348,248.09027085340162,246.6901968933425,228.25751076503488,,,,,195.6185491756476,192.71297476472907,191.35314011250597,,177.61242139613907,196.3326303087405,
564,2017-12-10 14:40:48+00:00,233.0923442061093,230.84178826520392,231.67843524466846,231.66383891604397,226.8600604977628,212.42913223054595,203.28354179617136,215.62859115241397,232.05461640922988,218.6842536055902,201.09782815399848,195.7142903300561,177.68187646204208,,,100.67798157551472
565,2017-12-18 14:42:59+00:00,234.79731776232126,,,228.64660873616432,226.27566505667076,209.3768694734801,197.72188308277146,192.92479338460768,,,211.6225981993364,,,,,115.02261542767546
566,2017-12-26 14:40:50+00:00,232.5568492325208,237.71871431066367,242.87719805712055,242.68484405729154,235.68226982008554,221.54610876988633,208.46782999881356,203.63895081961508,215.6467580370348,214.1041972718234,227.06528729487977,206.4566930446971,210.38491874770097,192.7145623268524,,155.65408302909424
567,2017-12-27 14:36:41+00:00,,,,,258.42894637069554,248.16664900864083,243.51627344682507,249.7213645235214,264.45716693747744,254.15187365076656,,,,,189.9139486217561,191.71462962332106
568,2018-01-19 14:42:33+00:00,231.09095233755946,241.61120678799875,246.13461314125956,251.71204355566977,,,229.21028345232534,236.29102149256627,246.35548459112118,245.95453489190916,249.29644079465535,245.2581802581362,229.3802764532004,234.29688979960392,,
569,2018-01-27 14:40:35+00:00,231.28293878045105,236.41822746416153,243.2893622802781,250.79248297752198,241.72877994384615,236.41840925671107,222.75791596666608,234.98837802944558,248.89100311341315,249.2751610392616,241.25769742338684,246.70118898452768,233.89300705283603,231.1724390513619,228.78838124464758,228.21764421714906
570,2018-02-12 14:40:28+00:00,239.5851982765261,243.79289876050103,250.66309231667682,253.46152080340892,248.48750771956654,240.06473192033184,241.06109700569272,245.3187139971738,256.59219394902624,245.7900436737554,252.4468798788142,249.4820231532781,254.57170450759148,245.05845913285242,246.48957499789188,240.14242376149534
571,2018-03-08 14:41:56+00:00,222.20360264247486,,,226.58282456117746,222.31976895588102,215.72289892782948,209.9614468836076,230.06565351546985,242.3577560673466,233.53486586659832,237.05850258019925,,,226.8614745615016,224.80626127224684,208.0716491141257
572,2018-03-16 14:40:12+00:00,236.34007244471374,239.4275664273736,248.4400867890595,245.3376503280352,237.3796175218656,230.21731345920745,222.35028268634906,249.9929389023285,264.2635870660054,258.1256326290718,259.6705242732384,257.72070347216373,262.59483089812807,248.21306637657267,241.55990106632254,237.14181980772852
573,2018-03-24 14:41:43+00:00,221.28107584748855,219.50587253728452,220.60574050102755,228.5886195091904,227.38688786222139,213.45283974532697,209.71472193286888,,,224.01728210563553,221.94634123425485,219.94747287587526,225.79853180925167,223.02079141997234,217.37058609042074,219.46981472067262
574,2018-04-01 14:40:05+00:00,227.70200718536225,223.20326541228366,229.23870208529297,228.86528448990515,231.51782983943468,221.01702598129378,213.0457217548696,226.29957769245712,240.00457842706996,235.4560612465452,230.72290095150854,230.9750677333492,227.2264468988821,217.13106787266503,,
575,2018-04-17 14:39:56+00:00,231.71042485459003,234.277516055122,241.25472147348518,238.9155368765046,232.12562346661346,216.2740712077268,211.45411736476564,231.99099953251917,245.26174396303085,239.08632496861227,239.10882302121396,238.41479202755542,238.6665962110203,223.71848912322014,217.44222706577767,223.41890229355084
576,2018-07-30 14:39:30+00:00,233.19859602360566,229.5068573839559,234.6924415687859,239.5854425728025,231.09965210098665,223.97409259955455,217.51846739766654,230.3701964504733,,,223.58746596022604,223.84658340287538,210.38659502177418,207.01041226939503,181.5883071801745,192.17722582147442
577,2018-08-07 14:40:01+00:00,239.96578388272394,230.81192131923808,230.97552530967633,239.8820663061333,228.9755207957935,219.3933088554872,214.24936136950006,238.20888755957088,230.47705744087025,222.54825414293404,224.5425784106656,217.62285634597785,207.382665090763,200.28744542512604,197.20579982008613,200.22865150362864
578,2018-08-15 14:39:12+00:00,245.33853743754287,242.62384364543885,244.56790164724578,250.69153114583963,235.79772023804577,230.87482535549896,,,,226.58575536558607,220.56620057552482,218.2567365551323,220.30594761931653,215.9059752414188,187.25558620873153,
579,2018-09-08 14:40:14+00:00,247.05846875364156,246.8479265394098,245.89266606130866,242.79237637541667,237.19752711952538,225.05550225925208,220.31032854306142,226.82267122379318,237.5572448692458,223.99626037761027,224.81791554722886,223.6160534124341,228.31090030401242,223.65611863191123,224.5617242099994,217.80181386383225
580,2018-10-02 14:38:09+00:00,261.29322565259,262.6182627752197,260.7533308693575,261.7336185483039,243.49720992665283,,,,217.82291828374434,218.2389328801697,210.11966243029332,212.35468843333192,214.48651094667454,197.2869315293433,210.71725660569095,204.52822197151858
581,2018-10-10 14:40:27+00:00,234.32986816623853,236.59001776040287,246.7522518903206,244.12129788575558,235.1017349152568,222.1750466138796,220.83773730524305,222.45393790279468,217.49377023085665,218.07936520172137,221.50865422482795,215.33559405839418,215.8994927763447,195.01201695697858,198.97146950655812,195.73922095779122
582,2018-10-18 14:37:46+00:00,218.3937657402593,223.52768820480114,219.85539722137537,228.04809237461527,222.2296842458649,214.46266904693692,208.21168496576271,221.6352686998211,217.14993791912792,,,187.39178156908295,187.83026347669914,,,
583,2018-10-26 14:40:33+00:00,240.3681657177033,244.56146676732774,251.2167368908165,255.98421137845915,250.84902681171087,235.86810084494292,225.33943209002288,233.35532839771096,226.01393603266615,204.46145355178226,206.62304696468107,198.22238246184037,189.13317119421743,,,
584,2018-11-19 14:37:03+00:00,254.00908156387868,,,,254.70416039301477,250.9229973788534,241.51093969177026,253.33698205721433,259.78832430128665,231.62144145834677,219.01881604490038,215.22685162266018,,,195.62440984071816,195.04990751768023
585,2018-11-27 14:40:34+00:00,217.59420100135046,228.86202701082317,235.85396133484468,238.01968951189156,227.17659975591366,223.5828571587613,221.63001842667038,234.84704679133367,245.06679729500306,230.62695971175603,224.21902552165128,199.3104284263954,190.18731901052774,176.89672008390065,,
586,2018-12-21 14:36:11+00:00,219.1343534992428,229.54711043991315,234.84238630497194,241.7336075193169,248.5900555222693,230.34664000284678,,,241.16051212263807,233.80473896725346,230.42343154106828,224.74592155065412,227.33100909878655,211.27399524187265,201.89654738289303,205.99337429234257
587,2018-12-29 14:40:31+00:00,234.96517333492008,235.61327212418843,240.55737077473904,250.61675429213057,244.32897647345814,237.70149561620616,225.93366237253332,239.84095754592406,240.46517612040833,233.09609897984032,230.18751951814195,218.42792242077982,212.85701301881303,199.404213067352,205.80973122233763,210.2253486963789
588,2019-01-14 14:40:29+00:00,232.67740156063246,228.14891657461587,224.50493945123418,244.31542868267334,239.07020416874565,232.36192506711586,226.785812803717,240.3556654090949,247.93427388812276,235.98367673745537,232.12196283896262,221.2988798158953,214.71332034162168,209.1201432857863,206.04116778916065,203.01401497649096
589,2019-01-22 14:35:12+00:00,,,,,,,,,,,,,,,,
590,2019-01-30 14:40:25+00:00,227.08755221003148,227.8447709696223,226.20258874120938,236.64247130023267,236.60767512592193,226.21308008400837,220.32284881122362,239.38505989309593,245.27962814499787,235.28413443492786,237.7244363523615,229.1707201065767,240.16337768412163,228.34761079697432,231.511474808858,223.1584160560711
591,2019-02-07 14:34:42+00:00,232.14601115674105,232.32766329359094,230.47615185680365,236.66079564746892,,,215.18311494841097,229.98737692704753,234.20907691940218,229.74168385466692,237.83219767895346,239.51737873197735,238.85994572123204,232.02021824192806,,
592,2019-02-15 14:40:23+00:00,219.55153966450357,218.9222503244676,214.75707000616663,227.95614770756868,225.8372436866248,214.69260617653362,210.06224489259822,219.87126527767467,218.2150962846384,219.1878129406094,228.8370213311801,226.1396673423283,222.28885753095724,215.0248707558248,227.85541877757535,217.61094760945957
593,2019-02-23 14:34:13+00:00,228.67860934379698,230.50307531844197,228.12944315323927,,,224.3436220694382,216.68977647838022,236.77624635219712,241.8480904304034,239.8785452363626,239.18681580304025,234.1239512913001,234.31831673829834,,,219.12008531315337
594,2019-03-11 14:33:43+00:00,224.25201973006577,219.52091846998488,,225.6620689925535,225.60244800323304,216.11754538213603,209.773838392846,226.23754852907393,239.09776579736857,244.65062368125567,247.3104791864801,225.16480776881903,,222.8476143445925,221.90290850103003,205.68770811056686
595,2019-03-19 14:40:14+00:00,222.60469724448754,221.73557942100214,224.57865788191833,226.24320123195739,229.2874913959257,226.00860208648118,221.9812699354718,224.47127420288143,234.59864155920596,231.35473274050258,244.64567081274268,236.2245438818321,241.01903437704516,242.981155396394,238.99904591417567,235.92217062125897
596,2019-04-04 14:40:10+00:00,216.76886024601544,218.31040403636896,217.63429865099076,216.79436940367478,228.16871181532937,222.16635392034792,216.60728057184028,220.2445062302862,235.91691712306076,234.91780472600118,238.61304330617233,235.13900159231898,245.20938946733364,228.0789871752396,230.9323989857798,232.71997981067076
597,2019-05-22 14:40:18+00:00,234.70566552054132,232.44590105251564,229.74137619307393,230.44108082161188,231.7048867237488,215.79481747171343,209.07170485102125,220.6195008722682,228.4530178563839,227.48668633740553,229.15174947032625,223.01088156417111,226.27255124428774,221.37566969570673,215.5385944958135,215.8254227169301
598,2019-06-15 14:30:15+00:00,220.89314112890526,216.67703220020886,224.3961143784258,218.41148597568062,223.00117416798662,,,199.76721980099614,206.257735406156,205.19046827444876,203.1185066403589,211.97493776271293,217.9209315280426,,,
599,2019-09-03 14:27:02+00:00,234.65124500366602,236.9426596910219,244.82092485053062,241.9385262291798,226.35481351755632,196.19493265169942,,,209.0502688690939,198.21938163126222,201.6859688367117,211.59928858835357,203.6954434881159,211.63295317267483,224.75660404143485,200.54875135827265
600,2019-09-11 14:40:54+00:00,229.6549612282835,222.45157356956122,236.2026384104923,235.55049155940517,221.61885515988723,194.0104644246593,184.21399608798174,191.51666641867848,206.59811165012312,195.2580585759141,206.75476983391178,206.30983297623442,211.50866158821725,219.88887547977157,208.98235865160152,208.7153672536396
601,2019-09-19 14:26:20+00:00,230.3938615976145,226.827259485764,229.58331990393765,237.39616898080476,,,185.08599305512195,185.1105034264128,209.7179204295487,200.5541800610774,203.7893070943122,203.7001966655144,197.84230177189602,208.24257519319144,,
602,2019-10-21 14:24:59+00:00,233.24332221350534,225.96230241305,229.5362171657494,222.14391941415468,218.52906635736105,197.66816463611002,193.02653163551642,205.87271122138134,,,205.89177670921472,193.00086452421442,189.00913966260097,205.57315315270955,203.129052442355,208.0022950240624
603,2019-10-29 14:41:02+00:00,242.56041325499575,231.97181784920753,230.79119107569346,220.70880340354256,217.68475970231617,199.6117948235322,186.27201783748404,205.23606928734856,215.54237513941717,206.99112262059435,204.0896565730927,198.78315299549337,182.96549750456916,,,
604,2019-11-06 14:24:16+00:00,247.30443789377063,245.56024135775468,242.40428524941544,237.69334112295863,218.0569236831445,197.86890779580986,191.8425761227289,,,205.95058929616297,202.93203574362022,198.9511526422388,200.2694155813555,194.20339708095312,199.40170182492744,208.75413192044155
605,2019-11-14 14:41:00+00:00,224.28720022898958,219.72094597711046,223.61312202192582,214.98827162196844,206.20470228729474,192.54499558170707,178.21850881043895,183.43119617253956,,164.5904316108601,188.71612063871186,188.17669551308035,,,107.85888936014072,116.83579102930375
606,2019-11-30 14:40:58+00:00,221.86361625713306,215.61619484608963,224.84344031034328,228.92914076849152,217.29712229570347,200.53003486077375,191.7881550636207,191.97507492752825,196.6091214419236,194.84170091940746,194.36025218440443,189.32565889896284,,,110.29602190912746,116.07587067870429
607,2019-12-16 14:40:56+00:00,236.8470362806847,234.12458145915545,231.7557320953787,228.7719867242054,222.56177788728166,206.5129241732248,199.92448465483199,200.74821968495465,211.1827463480698,198.33713960646077,199.40625656018946,199.2272757460236,,,115.4378213043502,108.53113181372412
608,2020-01-09 14:21:06+00:00,217.49535197815547,219.51054967384624,220.6325872394714,221.58361815279073,,,189.7340943057076,188.0708152146302,200.1578470800229,201.5958693730426,209.52293307837124,198.853801666204,186.46565071737143,201.45160650396878,,
609,2020-01-17 14:40:49+00:00,218.3266709776165,219.05087137445702,218.5858302095299,222.51928444361522,212.98696795039967,201.0480188903703,189.62114109269862,186.69370561080893,,174.74414222575433,192.6481997912821,187.44799186717253,,,103.80462701725956,97.63118367800016
610,2020-01-25 14:20:19+00:00,238.9915543488155,,,243.44992684939564,233.40247073680158,219.72831164952945,208.603798703566,236.39272305364327,240.1469012135305,235.8266378838446,239.68217236950096,,,226.28339397787803,217.10552785890332,216.7306190409252
611,2020-02-02 14:40:43+00:00,243.0394085008326,237.82696888020254,240.36590388189637,243.23240636091268,230.27880303494945,223.95841791331497,211.38456480048433,231.1194061896557,229.9845565942761,225.61086076321226,224.22770304817024,228.70289820639823,223.1475826883554,219.30915054116028,221.42959241004925,222.0417597832549
612,2020-02-18 14:40:40+00:00,227.90063967086448,224.03621669942999,229.56889250745854,230.89389245049372,220.9590061242506,208.93293154109446,199.14476857137973,207.80051549775288,211.22430625194272,212.40005252811332,208.82101079893425,211.96478417966028,216.57646454458083,211.86479767868173,204.59052614477585,206.77933739376286
613,2020-02-26 14:18:40+00:00,244.28010066138435,,234.3902998589807,231.8048482391789,224.18890988383535,214.2151705157054,206.28483017005485,223.6066422702643,235.67384883617152,229.35701024027176,234.2126687640092,,,223.39309366584865,217.79271118690303,217.68306458326398
614,2020-03-13 14:17:48+00:00,221.98152155875536,215.49604267380977,234.06411397584407,227.9834784071701,,,200.03725121957936,206.51363328960693,220.00819297518788,219.26154987242936,223.92020016566494,224.65288139834692,226.73278286206062,217.5181578487668,,
615,2020-03-29 14:16:55+00:00,,224.36407692390227,222.3339870570191,228.16840142993885,226.30167030198177,211.664990524839,204.7677602618327,229.81985396251292,243.29687872546347,225.98614280390726,,,216.82014233288237,214.36377268749317,212.6718526052514,217.49054450869238
616,2020-04-06 14:40:18+00:00,227.15831488281776,216.93105120604253,224.68514822519626,228.4670290187736,236.7091446385562,217.9503368723265,208.46430736960158,224.6783403448482,242.7505726144969,235.7738051013445,233.81192471152264,232.2412118937899,236.30260020338412,235.89104143479554,225.95780882482973,231.14899082922474
617,2020-04-22 14:40:11+00:00,,,235.7364270377262,239.6538141683306,232.3447330414106,222.23976405106256,217.32603611562052,227.7390408828286,242.323512564256,237.0805067980583,235.52819521648948,234.42652445193332,237.18373862049813,227.88569507169686,226.63517867569476,230.38108503517094
618,2020-05-24 14:40:06+00:00,236.18120702214324,236.958454647342,239.30634521436104,235.5445241115665,239.22191749964168,214.69776748556427,203.35000604553417,227.17697166430287,235.50286102850933,225.68025747123073,231.95547664007802,220.34673912995265,225.36193709676022,213.56295288682986,217.52640007995572,216.1130117023465
619,2020-06-09 14:40:14+00:00,225.46850521231622,235.03519390351983,230.563589513198,230.6074887784487,232.17721559058225,213.31455591603358,200.71654455305614,,226.68996818909687,218.9081529941579,219.0359176730632,218.07377359506296,214.09173258309525,210.88939672441765,,
620,2020-07-27 14:40:35+00:00,227.3312963187706,229.8130853432093,244.04274290284783,241.21038260640609,227.87866694197066,210.778466358102,196.9482214652955,207.8948035425041,221.12603392198324,214.97807425273524,209.81192059725768,208.26121521444446,211.84286354222735,204.99787609751274,193.75722192226655,191.64480643365172
621,2020-08-04 14:09:15+00:00,220.75322069842252,226.9054557208952,238.3976473614871,,,210.16889354439462,193.08565329975696,205.60805095612017,219.47961928963358,209.6155306365357,218.76854119947356,209.47360499865457,216.72820861446547,,,
622,2020-08-12 14:40:38+00:00,222.04775238241078,227.49354879059362,244.362459097204,242.28312187287207,223.61007944763605,196.177500897552,191.07052848168237,208.37864983472363,223.94991256190843,210.53260640188816,208.09636711293518,199.78959321794812,214.8112047757627,228.55107331964118,192.778802272611,194.16439855506184
623,2020-08-20 14:08:14+00:00,,,247.29114106900664,241.85716951109598,232.71024973854716,212.93709884022448,200.23386221355466,216.31659048110922,230.68125157923612,233.0330302875963,214.8674668463782,,235.2493578216044,231.49724049511838,213.95339991416878,208.62674684150232
624,2020-09-13 14:40:53+00:00,242.49105671057816,243.11293408021072,245.92663500816343,241.26051530696913,231.20997138634215,204.53525071497302,195.67965975759813,203.37711842373676,226.3429509169615,222.3739369189415,211.00047020331647,211.07911341559588,213.020923732654,206.94906419562045,205.95686899560607,204.6292494233983
625,2020-09-21 14:06:07+00:00,210.49151634074005,213.89620004678957,209.4736219944292,204.96844619328053,206.85081548082454,,171.29004456963503,173.6323488506612,,,180.03446251818505,167.30120061779107,,,,
626,2020-10-07 14:05:07+00:00,236.45014362707533,235.9040567291121,,239.29885650997892,227.87389418864336,203.122687375238,192.26067109111364,195.81588542715957,209.5915042778359,196.54782745920363,195.87778567531083,,,200.9874728400987,206.88282072510478,208.13600604166342
627,2020-10-23 14:04:04+00:00,271.99528222638554,267.78686886610234,257.7069275991562,266.9921708051253,245.8948332491368,228.64901883576368,211.14954537644363,,,216.91623894934474,215.20274015324674,215.0010838961124,209.44332712430997,213.7082770388289,219.37365834360958,221.63463959040462
628,2020-11-08 14:03:00+00:00,239.4674932222209,233.85898148798498,239.7435882257548,227.7969387426422,228.7121083770322,,,200.50858928686452,177.80203371640616,170.53087744744698,190.75626283339216,189.00585954718986,176.21531105989436,180.83581666450803,,
629,2020-11-16 14:40:56+00:00,250.13344438134098,241.29942542116692,251.20377209934594,253.8213074682229,243.6746437396007,220.8303447873611,211.142171431068,212.88506892525103,210.3088133227954,209.56180346611512,212.0724690355352,206.94260091370813,204.79222175382918,201.69768827390794,,
630,2020-11-24 14:01:52+00:00,,238.76555790557913,252.20588510971714,249.6917108671168,236.82540213179627,218.776128320368,205.4609419507633,225.951684721499,225.08311743553165,212.24139217188826,,203.28879521317353,192.12385504810476,187.1779454167413,,196.33859573319512
