,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
301,2018-07-28 15:32:56+00:00,169.3162330781808,167.44300014598855,170.92228163487974,191.47360960709813,191.91523940884616,197.01728719100655,208.54955466236612,213.2359255515736,231.7693596913423,230.2748823642518,234.59605948223174,237.39568171828012,233.50173303687959,228.42008279520536,214.5045705186086,215.72333543475162,206.56639759203063,200.2595072525254,202.037556516286,202.03058720461877,205.6875970964667,215.8512496198116,215.58651467808545,216.42426208692552,225.75320266688234,220.95127679118974,221.6585951574002,218.76216880257635,219.85313277130467,223.6104717401848,223.04953769704588
302,2018-08-13 15:32:42+00:00,,159.29543888327476,169.90825686358022,185.36548833695068,188.50526777583542,191.2713961709045,198.70070049365725,204.98077282503067,215.57646807348362,219.80154978399804,220.09893443024606,223.69845453150916,228.68027489926857,220.8331652892075,212.65366944377064,208.2808506481863,200.75430717147424,199.4956615787026,198.23471719480085,198.4477618900849,198.2317625414134,212.7966334251154,208.82744516695104,211.59297406856416,223.18146138801654,218.2947952003791,214.73214126708282,208.9754115533778,210.82803993610332,209.89097671325726,209.62608092745575
303,2018-08-21 15:32:07+00:00,170.04877439066183,159.26572794081937,163.50934673733906,185.50395601655669,187.12035908763926,188.76292371235596,205.1858577344836,211.48151940784118,227.94947736088824,226.45464449527165,224.36884008064942,228.48974380815253,224.7123906963742,219.87467724908788,223.69063016547653,215.7435953716515,202.1576975058985,204.5029668144986,205.96325937260633,201.46943724175878,198.31718470448777,217.3050274256032,206.25580727393282,221.0141253622548,223.46273396822835,224.00361293366672,227.5485912235718,212.58632590216334,206.54247342366187,215.6688246648891,215.95603003587894
304,2018-08-29 15:33:13+00:00,166.84073508024284,161.06915924206368,168.15302952910193,187.00779902127022,187.9469059847558,196.94925032784352,208.14171463273203,217.07016647474816,232.75011926583394,229.4613498192638,234.0387212857907,244.65099505171887,239.5231505153868,234.25523772594812,218.46460790300478,219.83823995393317,208.70269333851692,206.06848374960057,203.40575068737957,199.91864908561928,201.0525830310945,216.36924411419898,212.49592581495276,216.623923760295,225.0751323562386,223.9476701835805,219.71549108828805,217.8711385458767,218.18215031694422,221.31359140120333,221.8362005684266
305,2018-09-06 15:31:47+00:00,165.5928796632605,154.1110750011374,157.26855351418385,178.4660714545414,182.72420111902096,181.49497071351266,190.79454032472273,208.5124713040275,218.232029945136,224.865371977449,228.60120990944125,231.74694111241706,228.57494928327867,225.31927252312215,214.40710396449464,213.58627199293772,203.4939984673444,199.0596798580317,199.1296083612926,192.23988540144686,193.1362132517937,209.25867132495455,209.76591448733384,207.89403777184083,215.34016832328874,212.94414243153972,215.94178911073385,215.0369805096114,211.48862792269944,218.35860203528756,214.72740844180208
306,2018-09-14 15:33:18+00:00,157.72268489452557,145.39563416981105,153.91735011776177,167.2096167549013,174.51079809279844,185.40368527016182,190.75344753649244,203.88193772633196,207.61330866462828,216.8879928291232,216.82114703374572,218.10636953737912,215.52499791876113,209.83154602966977,202.60482241167006,202.05075483338754,192.14924348135537,192.791880819438,192.42134111537314,190.24171817195722,186.68989311405238,201.75599544209842,200.01582184153153,202.38364631112444,210.43931344148302,213.37676764610472,210.48475282664623,207.24086298401426,205.02892675255856,208.41029981815012,203.51664162436597
307,2018-09-22 15:31:25+00:00,160.3103196742805,156.17674944317267,159.22718215448407,178.58301998102525,187.2414341505267,192.50828340339206,204.01441401253481,213.64881093769722,226.18843003599648,227.90018761287294,228.61057595891845,232.8896323538695,228.66640839000908,225.0327802473646,218.29175104734662,215.30726809167297,200.91200336956578,201.1608783565342,199.0135870333392,202.01533487473185,196.86232237747402,209.50774390613793,209.1200208401918,210.09248915822616,220.87040632319213,219.95593969452693,215.60180474442188,212.80171030265052,214.30917022250065,217.17501072218175,216.3405093544422
308,2018-09-30 15:33:24+00:00,158.2162437618647,153.09208408246354,155.00254754053884,174.00731274464843,177.04385214578662,187.59286724412578,198.9399075280254,206.35383177275546,218.662791715318,221.82798073374494,220.95466326561802,225.6793465679758,227.09524133825641,220.00227077254038,211.25583688335735,207.16930006953527,198.82214377860197,200.35691413210313,202.4609738778435,192.75487168426096,194.55204024677232,207.9568535159226,205.08029880385243,210.34231992260518,219.54601839285624,219.02712517491594,216.159743161464,208.90248317927288,212.76757017537875,212.98839047261202,213.31773160216812
309,2018-10-16 15:33:31+00:00,153.71392478380056,151.0569020424477,156.13554648690615,171.1174506180849,175.65373252721707,187.73431916086545,197.69638993511407,203.75001289281016,213.98028630062737,219.85484176185227,219.11891174900086,226.06879103186805,220.9332626171688,215.84522639298726,207.6933786273666,204.46346539810617,194.4152460113297,188.55437579857931,193.01237608463816,189.58263645398122,193.6284805684727,202.20560842719777,199.17063501733452,203.0813521711114,212.65092127334543,212.14470120226957,209.27223598627947,201.39921738273046,209.18866750510358,210.0421263375128,213.72560191690403
310,2018-11-01 15:33:35+00:00,149.48600497248844,139.66173566825566,147.23121218918016,159.09828338622896,169.95929029883249,174.83414411018754,180.8475501490372,190.5297899403289,204.04904033671812,211.28927286740478,208.43440127241018,212.405906431546,211.14115088233083,204.5248712181965,200.75037531832837,200.318419642847,188.1454629149995,181.98766970807293,185.42546078144164,186.88775944674705,185.08774129071384,198.45142187786217,197.52505065232398,200.12485940853531,203.41291574427572,205.02651739134416,202.25541800291697,201.31741942248544,197.8629111072098,203.64775203225696,201.16755376139378
311,2018-11-09 15:30:19+00:00,,,,,196.28763197084402,168.9163923651421,175.97195949549007,180.69109445558968,221.55331845842903,225.80113914273062,221.32520900051367,233.03659005480725,239.63804653599794,227.5705260210907,226.1072767747717,229.75156750473184,202.48970292988446,,,,,,,,,,,,,,
312,2018-11-17 15:33:37+00:00,156.03131681238472,144.74886739465688,152.29261671921645,164.00715795262303,176.31759456327674,181.40418105959785,188.62801711530702,200.41313954389662,202.33348701579507,215.86118649687597,215.3252970874841,220.51073574255776,218.48150461566206,210.8176848226043,202.30421885257869,207.99594449096787,197.1869222797298,187.40097411510112,188.8375640908466,187.77517887245384,187.2061179323494,199.6976529641169,194.62267867112877,201.58681154225405,209.09041422798705,211.0611373505498,202.83480594467403,200.12134850716436,199.87209786062795,206.91037272662865,204.2259806987288
313,2018-11-25 15:29:55+00:00,155.77564752641467,150.33993845868315,163.4932182354181,180.72054908608072,188.2989665805502,194.10017993893808,201.7551606873851,209.21907473172226,221.11058711866067,220.2394759690649,219.1193676475517,219.23429420519722,227.02101907429113,234.9617680528654,222.80148629863186,222.6867650660895,207.40710964303437,210.78543746729656,212.37937515942468,201.8177465114789,197.54687099113752,213.90740737755786,206.30036573778472,211.7403247554351,215.97895874076073,218.7953984982122,215.38057855425564,220.715775679743,224.89488571945955,216.92369644252597,212.6766054374666
314,2018-12-03 15:33:35+00:00,155.33812276165827,146.92910627977255,160.7327035418084,172.46810169443467,173.41448441337272,180.83365047230973,186.12601225907017,193.93639201960804,209.46394428755963,209.25401816553483,212.9849135494152,223.14623546128865,220.03919907169137,215.85012932885996,211.63153503273656,212.67554631884116,205.75530827847174,196.77858149798305,192.56908789315972,189.55925965321103,192.47719557227833,205.33657251417026,202.18478293776946,208.51384562634883,211.080476751636,209.09610920109802,208.78997813663005,205.6800461275252,208.2955568085057,209.80531983585388,206.60666299143003
315,2018-12-11 15:29:30+00:00,155.27279180488722,150.10021626571663,160.81581962251644,177.5340683780813,183.07730117348606,188.212934133732,189.17875975916922,196.91758901628714,204.8659234858855,209.99296073289204,215.4860271055002,225.83610684615593,224.48748773078776,224.13495766591856,218.46120997066495,223.1494273181887,210.13256489250676,200.74896480349645,200.83234328084885,196.66326299264654,199.53005271201383,211.19202447781723,206.2431987615567,212.8371251075796,213.83998743919852,214.00786437193585,210.0688138036102,210.57513683010808,211.87813862049032,212.56546125551904,210.93093749273174
316,2018-12-27 15:29:02+00:00,141.4281331152385,139.91204861133951,159.5850230268147,169.87147698648812,176.14059294623112,176.7762581562478,183.4556334254097,187.10004713192413,191.1834178127167,179.2751938417496,187.8349283349982,202.39270203199152,203.83614637239026,203.76821887157817,202.1103898317554,205.95553491306413,192.93376285311362,194.06737281925197,193.76268710780028,187.89367874601783,195.3626632624897,201.89306659984226,197.3358130102323,197.45881370562427,201.00169852658735,201.11144556309605,200.32397868980507,199.32767345824902,199.72561541888746,195.53776463391657,193.4832210671017
317,2019-01-04 15:33:32+00:00,159.35074515393848,160.35042492004123,177.21077056716567,191.97438808118534,196.92787463928852,198.40440994937262,200.70433115348732,200.20470754563866,202.83750372462606,192.1965332404596,203.2127890371785,219.72722853425591,224.13688239642903,226.08646577299965,216.43712958923993,222.31526753578692,213.86222222009968,209.05139214185814,210.21551908786122,205.7341233978346,211.01775549948727,217.0121972263663,219.2122902139727,212.75056059360037,221.65522535252168,220.0672187711267,217.76220535899753,214.61086096046373,217.74473092498184,212.96377439104742,216.37707687793184
318,2019-03-01 15:27:03+00:00,178.8987658276465,170.5759202473916,186.41228778788604,190.90547988175246,184.91650523454877,186.41762540723633,184.8659876974535,189.5987391214256,192.53450772267203,188.2973127896632,187.85986334138698,199.16489376556092,203.3000597453369,202.2292160511463,195.35822163914486,199.59068156372925,199.3572561364512,197.85199912528265,200.0986345970898,197.52412160869395,199.810302712958,209.2769720708954,204.0737647730807,206.2151187360466,206.55357518619326,208.39386331454867,203.7350199593838,199.68527971255597,201.11921045712205,202.07950689314785,197.47867632237828
319,2019-03-25 15:33:14+00:00,179.46978619833004,172.78751131062506,187.9411360344418,193.4578664855976,190.47372557668362,189.45545706977035,189.4093993176217,191.04059953023608,197.4822044843586,191.01221964682887,196.51166191431872,204.28689361104585,209.2657562924189,206.10145043488595,198.62565617070624,203.99105899614784,199.19025875850582,195.74563416908546,199.2808045816809,193.58518169770673,197.7519867296179,209.80778778148868,205.9232505259567,208.98578973204627,211.8094394787939,209.36307758649417,208.3839295161834,204.95857266045704,206.31933841586533,202.74979376640542,203.40097042143177
320,2019-04-10 15:32:46+00:00,,,,197.70071413600633,194.20656058960162,188.76204493458874,192.44758893227083,196.48038058638667,199.08732850263235,191.1912579499193,187.88911587830995,202.88577804255482,206.80833330127177,201.83596627883688,190.18425405894286,202.34724263245622,197.50680540245656,199.16971471755616,196.5185652440715,194.48567097314512,202.60142281485577,213.34257100341523,204.00633735092615,209.80012864496786,211.7350949621189,212.67852704400394,207.4691084627729,203.64329683273235,203.32009539434534,199.68001995631346,200.4239700522278
321,2019-04-18 15:25:26+00:00,200.27076941228034,193.55406375732383,200.8146955191039,207.48848800545946,202.73833756252301,203.19930251036806,202.7461018758691,208.93577998039333,206.28363261729237,204.18626490621963,204.57643388581545,218.87375852860802,216.07476095992433,220.87021159035987,202.62490326729116,209.01332161426487,207.359718993502,204.85529075577426,204.88283804520313,205.47204413817988,212.65825568291925,220.021011347659,218.4726012958394,221.39576129156086,221.53534021950668,219.56219263366782,214.86363027788607,211.91101294894344,215.43705216173944,214.92722624862608,214.401443272909
322,2019-04-26 15:33:04+00:00,184.85813999538567,174.66810863645367,187.66989558885535,194.3147237867081,191.7069438353452,187.2416372822109,187.45882621289363,190.35894585267107,192.5691605244959,191.94906208926753,188.9724576644062,199.585421642844,205.06216003174703,197.77106993928516,192.7697452840312,193.61876278716795,193.9388171524466,199.92249045993947,194.10989364764853,195.05049240122196,198.58048291036133,211.89490015184043,204.64132251815784,213.35630163877772,207.7065491143292,211.71190747148836,200.04224903114724,205.63744664693235,200.70719847112778,199.16739875528413,196.1883007271241
323,2019-05-04 15:24:50+00:00,,,,,,,,,,,,,,,,,184.64687792127796,196.74265456515246,193.65101763263675,193.20319912006767,196.51068403915778,211.27496162819156,208.6765248863734,212.38592280307927,218.89622293347716,213.4516860183645,209.48965599124568,206.28426299426502,202.70456021492532,200.7058615372456,200.70020780452467
324,2019-05-20 15:24:12+00:00,184.90197632087495,174.98190283921593,182.6536749797621,,,,,,,,,,,,202.6368845317011,204.38776486527715,196.59078932143706,199.58567653774588,197.81581471472026,199.83022559296256,205.1466857436422,214.28295424068014,211.41719600695265,211.59569748054685,216.6632975572484,214.82230491109368,211.5934712999935,206.8428156264549,209.6357358674386,208.2037641030559,208.6310131028237
