,dates,chi0194-0000,chi0194-0001,chi0194-0002,chi0194-0003,chi0194-0004,chi0194-0005,chi0194-0006,chi0194-0007,chi0194-0008,chi0194-0009,chi0194-0010,chi0194-0011,chi0194-0012,chi0194-0013,chi0194-0014,chi0194-0015,chi0194-0016,chi0194-0017,chi0194-0018
354,2020-03-29 14:14:31+00:00,215.0424515923273,,,212.09667605392178,223.45799457670716,214.50345415289718,206.76073328062597,217.39486089080788,212.63586063821754,215.96357284501823,219.01102997209554,,,216.17575273187663,218.51513607255117,212.24277583195027,212.4139024432689,212.59979578560285,207.46458735802645
355,2020-06-01 14:10:42+00:00,228.73269094817044,,,218.67984990806127,231.54832963967954,221.69477116965234,209.68742671700414,226.49870938961087,219.92429205082746,224.1077081316266,224.55664273753513,,223.62793878556005,214.05553640018022,210.7210908584044,,207.817109473872,207.91235738582802,203.25274786559106
356,2020-06-25 14:37:59+00:00,197.93743519768003,216.75421701938626,203.71237786085942,207.0123297372393,215.90367859199753,,,,,,,,,207.89266559581395,209.99399862184288,204.77162609844507,201.6175162347791,203.24711978769753,198.10213986030362
357,2020-07-19 14:07:27+00:00,205.42533339512738,214.98517362681156,,,221.25659827558707,208.96971282042585,202.49903644338985,211.61707706977558,214.35660118020803,215.67555748021272,217.7774211223055,208.83762083234802,,,204.71849177507227,203.84184465119836,200.88972486504352,195.81711994048283,201.91290421489194
358,2020-07-27 14:38:11+00:00,233.6964266349785,245.1706782611832,216.0597579310008,,,236.96224843107584,219.78763064773415,232.64060116501045,224.84230729696455,223.62630585999193,229.47286700493825,225.28368414218792,232.47144975736956,218.9665107711527,219.44483078436002,221.98364825876462,217.8928089783253,216.73876905531057,212.62838657043298
359,2020-08-20 14:05:50+00:00,199.78262387843108,218.48815286945123,,207.22470144862854,221.25535997050736,221.99355037165316,207.65612486184364,222.3939666784901,208.19887307967457,218.66942415465763,213.80963572665303,,,203.69962812633378,204.89649219660964,201.48744047319192,201.52138739913465,205.43043837093217,201.70842394241052
360,2020-08-28 14:37:59+00:00,232.6310201437281,243.1399445067994,216.26792425550278,220.97397126028554,241.1085544334412,233.81789008488363,215.0506314066441,230.2069589940123,218.34529737941781,226.68978432251595,231.9933584671727,223.05471684199765,232.3328637527355,227.9996436106858,222.1081161262796,221.9651963349441,217.36253096873054,217.67541972412295,215.63292057446532
361,2020-09-05 14:04:48+00:00,217.05403072267174,228.55739740702955,220.9969177157735,222.2793338073145,242.7921241112291,233.82736618299265,,,213.16250942053995,214.15441598213016,219.91959770237952,215.54273935674863,225.7037784365483,212.7095742393014,217.04416968676765,212.61163307458952,,,208.04411925130768
362,2020-09-21 14:03:44+00:00,221.26764511699776,229.67302116239318,211.399950663032,213.52532178437323,242.15987998369386,232.33327317014988,217.80965388888512,232.05791756909835,,,228.94686577053506,215.8914906910531,227.36674025446047,213.0560648796983,212.95306308603918,213.17694119347954,214.6107418481786,212.1500850782171,
363,2020-09-29 14:38:10+00:00,221.1304264818864,239.804979689,213.57748648201988,211.9422671100824,232.7189081106154,224.77172800654313,214.96737015673904,228.62476715467386,217.17783996369366,216.74531731842308,219.51082936381255,218.28316039230637,229.35938374340992,216.31467892687957,212.89143991942922,209.24275940854932,214.0291282871348,214.87804480219768,212.4957085334307
364,2020-12-02 14:38:36+00:00,,,,224.0108211925989,229.48938733158744,223.6086349754024,208.02970242630894,226.80343012060462,215.23635646105242,220.35716822101656,,,,,,,,,
365,2020-12-26 13:57:07+00:00,,236.48104413079557,215.1893196280814,224.84976039463962,232.15695177588572,224.50141697641251,208.1252623557486,223.0802132225471,211.43839725422364,206.83831551488606,,215.57286359853885,228.70886633103285,218.94242955671325,219.91344116135787,222.70902368443382,217.01657257889764,211.558903808067,210.91002058894946
366,2021-01-19 14:38:24+00:00,228.05798579114114,240.04466990838495,227.29153842008498,231.87593900604344,235.30521809514715,227.52954230616086,209.89223664364062,227.36976125114663,217.37927487033147,221.9381689745026,,,,,,,,,
367,2021-02-04 14:38:22+00:00,230.914053658965,243.99203757902572,228.2067689475334,232.54614567615437,239.3731626985051,228.6147040481766,216.13704594836588,230.17702860938874,219.16174195794488,223.19159252593067,229.226461747381,225.3868053733766,234.15566208703433,231.15544404702183,236.55725425493807,246.49585584860836,223.54079932568422,213.09708388145413,213.59347599464257
368,2021-02-12 13:53:40+00:00,221.35771000197366,227.897242404174,222.2312501194358,221.00063409052544,227.72796362592743,221.62549241186957,211.01201871159998,224.489189579232,,221.78462466152925,221.1450084200527,221.23480091109792,227.3196457079066,222.7988987674326,228.7666894675401,230.83427276643536,216.44636229305075,,
369,2021-02-20 14:38:18+00:00,233.1040233376915,248.27389831339332,236.60218727670969,234.03177411753467,243.29762976728006,233.47598330564432,224.85043163595503,231.96633379612268,226.28648645480095,224.76701551143447,230.04532517187033,224.41920003094276,231.7419836010521,236.97419750946827,237.86865500208296,250.67563419361238,226.17692894137917,215.18720267371134,212.87310122673927
370,2021-03-16 13:50:48+00:00,233.41618743218913,237.6997647284463,228.62622580287672,,236.6107817253508,226.44601971141842,217.95016594719934,227.46328401665582,223.9671961238574,225.51136761162306,231.41922499510477,221.6190265667499,229.3891052003013,,241.35131872524954,243.44139650520998,228.6417726663638,221.82807474394968,217.7174647891582
371,2021-04-25 14:37:51+00:00,222.2672858458803,237.07091094354433,214.41435734032333,219.46745504041286,232.84814413356293,223.07332397400916,214.27470767793983,228.5238971865138,224.29694525157936,217.00359878069423,222.93698122029028,216.64671274084574,228.54594675612037,217.20190569608164,220.49873963371147,216.2582232117109,215.39657309042968,216.46274526315915,210.54184958300584
372,2021-05-03 13:47:13+00:00,223.44339660082454,,209.72668101749235,213.30384936196566,220.1457325675603,213.29063943702351,204.80721233227283,218.7686118020815,213.3657801872155,212.56638964198189,214.31387515324198,,220.69719244421754,214.73425249488017,217.905262269168,205.15428108452096,206.1569143975384,203.71016467296766,194.4553850777163
373,2021-05-19 13:45:52+00:00,221.78291211189867,233.31040600788114,,211.94001699161333,222.73722255919688,222.8118277512462,208.53567700941946,221.97032808879436,213.3189972772391,216.32385642567408,224.449179571439,,,209.81460236067215,209.82548992734974,207.630777012693,209.1481977909936,207.72119635283406,204.65562653076955
374,2021-07-14 14:37:46+00:00,217.75509066724157,231.49709077541127,210.46805402433102,212.2228467983624,226.97148470436434,221.80047301458802,210.7246568130914,226.7055509522963,215.76257197180013,215.73686910444945,219.29479081903918,214.71681270704107,225.03497730557166,211.90701010830335,213.73823557690446,209.99360942182494,208.88128162081813,209.85628451767747,209.64248645450442
375,2021-07-30 14:38:18+00:00,231.22791361011656,241.78621551915558,214.96055272152853,229.26517947571227,241.92406699326264,228.63208566597265,206.50184388810268,239.6804849740928,,225.73743895466419,232.81108685906557,222.2975701893646,232.47802409909383,218.27412237606848,219.3593309002611,217.85818501696136,212.5736357655984,218.34017732993885,215.6414887071339
376,2021-08-15 14:38:00+00:00,233.19239933373706,244.62819805142388,219.75383635714928,230.7819155926278,236.8061752403248,231.71954925599562,219.67592515956727,231.10356345564006,224.54295853065108,,,,,,,,,,210.94320757762648
377,2021-08-31 14:38:29+00:00,227.41755598919215,241.808006841846,217.7989867002366,226.38971193402585,236.50813190350803,233.50897705688328,221.2103170887084,231.02450373623998,225.58875181224187,225.98422847929572,229.2583313653654,221.25266903031965,235.9520031646333,229.06542988584602,220.99383333151226,218.60591944794166,213.80703331503955,213.06507698662335,213.0101301477435
378,2021-09-08 13:36:18+00:00,207.6974908753579,,,205.885447408054,219.21189283254142,213.64119741843484,205.10207869209464,219.08787940415164,217.60912485293335,213.00788805984303,215.74472739524055,,,204.0455911274466,205.58110553964818,206.70957460183055,207.1989082796708,206.93368130092432,202.763739821721
379,2021-09-16 14:38:32+00:00,227.16969572131205,242.87663100498065,214.6005085146162,219.01279174703518,234.921394942731,228.91466386750216,213.73460211221504,228.35406861461217,222.3893570496638,223.78620806162888,229.08000087046068,222.03038042607028,230.76503231013305,222.47799152617262,218.46408058025057,216.15761634202684,213.2441320799981,214.53577795376407,207.34939437557554
380,2021-10-10 13:33:27+00:00,224.2135920310507,240.1115113679337,220.99088051460586,223.7712169009239,239.98538356296552,230.04731404512185,,,219.09693425797906,222.0782829747257,220.766477201658,221.39905752261504,231.77784704273054,220.44412386940834,225.912559909606,225.3899187970323,,,211.90029501663258
381,2021-11-27 13:28:57+00:00,229.301338755929,245.7987355274201,218.94100085097887,231.27276592261393,235.80886292423475,230.72178489098138,214.84522146883677,232.23449156203952,,,228.38807507711797,219.34872708616206,228.7609231658781,223.38942833092074,219.9968379780491,213.3211335009404,210.21587839660012,208.04828155707946,
382,2021-12-13 14:38:33+00:00,226.3084029751164,241.0398475108039,218.25091580283288,222.15606127660746,234.43523553697534,226.72662677723983,210.9206078378265,229.2020360279722,222.27029889759126,221.3845575858161,227.36710376558744,214.93948667967564,227.30724689497754,212.955431272811,213.90489828679642,210.98997428539036,207.72167357483988,207.1304830781392,203.83622965222645
383,2021-12-21 14:38:10+00:00,227.14763338140494,239.8318698826054,217.9245399857313,232.07633021339643,232.84419988883653,226.2887781386899,213.36078546914996,227.7000770566193,222.84849957698552,222.4310981405973,228.74234576107483,217.46949352398795,229.79659806208767,214.54171686851737,216.42826272830445,215.02567495158777,209.8845583719929,207.4067656388815,206.6759394991381
384,2021-12-29 14:38:32+00:00,227.98172932769086,246.46348542062879,239.74429357495055,235.75311171561208,239.08567382769866,231.53379425082485,217.92186937034825,231.74416598571236,224.6297193889339,223.86521954089497,229.5899451556869,226.48110156434007,239.31418951159932,229.92102055651003,221.31816845006895,213.68898000448652,210.8985489092795,210.15832112968752,207.87352313170322
385,2022-01-22 14:38:26+00:00,225.96297527156392,238.53059963089927,224.8187016759789,227.34855548059846,233.7837751736888,227.22668966449675,211.23284073480994,227.69633044605527,218.54256129521022,222.05604643838373,226.88198834827097,218.60487766404827,228.35750447292324,223.72858268826246,220.47580210608606,212.66644859479746,212.1271711805888,209.70812707420532,205.94917412826234
386,2022-01-30 14:38:32+00:00,231.45429809824276,243.342854381851,229.45953874794344,235.33871577416548,241.0668424640548,232.48225443371769,216.5065336044882,231.4331075421981,222.0691422988782,223.05807760083738,228.94969332076374,225.01787370451382,230.9061472570886,232.85568646330654,230.68971922001532,221.0783159428402,221.6331202926299,222.5558448199132,210.974115515859
387,2022-02-07 14:37:58+00:00,229.9590658823202,244.6108314328746,232.838738446052,235.5897904644839,240.37964126057892,229.70374576783863,217.13647744069112,232.269786493463,224.6900928766322,222.50078649908107,229.96910719295497,223.96562982470124,229.6214896113304,236.3022787191845,235.4577862561387,228.28562740204538,221.17815431974626,211.6947135939389,210.30496677698022
388,2022-02-15 14:38:03+00:00,,,,,,,,,,,,,,,,,,,
389,2022-03-03 14:37:52+00:00,,,,,,,,,224.42820556208198,222.31961919724822,230.30908881620547,215.88776851427147,226.8250020507439,222.03954616465452,225.12996216052977,221.2516734227886,213.75354632519276,212.93272860842887,211.12590896505327
390,2022-03-27 14:38:01+00:00,227.67211310342714,240.23852155403853,225.9626203665426,235.6003767038109,237.4182782580876,228.9708351607744,216.33707796354724,231.93956784766326,220.60433644694376,223.55699256388067,231.05249210313923,225.26104636057863,230.94922489899267,227.28551162684212,240.69635088370063,245.2705358282813,223.77356439116227,235.29404794604397,216.2997224724216
391,2022-04-20 14:37:37+00:00,218.20921291410247,225.30356299544184,220.467845955718,227.0688953480378,230.35616913225084,225.02491212598534,211.48912340303434,223.1201139993473,219.12405212272924,221.47672802363329,221.12041369525414,215.91572501391695,227.59724415474446,218.18483504978147,225.82676516108796,221.52944007402195,216.57420689957647,213.16638945707044,212.69694396029456
392,2022-05-30 14:38:13+00:00,220.54518633639648,220.81989956196327,211.0080072712801,214.65329426861018,227.32432808321423,224.48901428461886,211.28557022130258,221.69158107214363,216.69276502884424,221.8438088534587,223.40735483862363,215.38335155490978,224.07134775613466,212.87020641842992,215.17006582258335,217.37630236692073,210.8101495526314,210.24526910636882,210.99162719536412
393,2022-06-23 14:37:42+00:00,225.67564865494649,240.20584251653568,215.51092211421332,222.6187030257289,234.54126709643234,229.36069634999308,215.64132601073834,230.61705028811838,222.47144065084834,226.32923979173273,229.4250511022696,218.02241908679846,231.16808533641733,219.84452438556983,218.58108811294193,221.25647158371237,212.75023397798202,211.90081979999889,214.44003678003386
394,2022-07-17 14:38:06+00:00,213.75945853472018,223.75444385675524,209.1147742341858,211.81123584054262,222.66009147219256,216.95934474952475,209.28109630882574,219.44548445937534,208.5968047344278,212.05214551214047,218.92802667900733,214.99994616740884,220.8284791684892,214.23232507699484,213.05986025946993,211.95391751311354,210.63367486482107,212.20486813384773,206.83183109801607
395,2022-08-18 14:38:47+00:00,223.60768853761493,234.51375761882514,210.85635255023985,215.4786882609903,227.73347853895294,223.0637701063181,207.54264671842932,226.4221161734875,213.24345962904908,218.83606066882754,223.9485025923842,215.07917646088552,225.5342552993835,219.0536135075281,216.10890774432877,213.52945873500653,209.60385037216855,207.27105082472116,205.00419918914022
396,2022-09-03 14:38:23+00:00,226.75720400525034,239.33882333860237,211.05367884098416,217.2481815875191,234.00799351065828,223.22053696076028,210.3651646692299,227.74354769697464,215.44788791160866,216.0555633127434,,,,,,,,,
397,2022-09-19 14:38:54+00:00,225.44604077965542,240.34219671756864,212.60605980452505,216.48852295578,235.37754730157303,226.4052662414081,210.58738731139778,227.96979371006393,214.05116131579857,218.78993304550096,226.38472959506942,217.8532263191098,228.2450494068766,217.02422695177387,215.98271755542825,211.50400083116386,210.6940607652012,208.38147920955976,206.86810364517294
398,2022-10-05 14:38:27+00:00,233.14189943292027,244.21669095470668,216.38389212643267,229.85960473042672,234.6399953174065,236.63274262083215,215.73450074266992,231.16878576370087,223.1509226816848,224.87325842621712,229.479391869361,219.74901701030302,232.5089707706877,225.059626145992,218.37149239172723,217.86385201205903,212.1684673310259,210.49700524875936,206.91152324188488
399,2022-10-13 14:38:41+00:00,218.99235921689598,227.7352276258518,210.26303015920124,212.74101629007743,224.42854168753038,220.79774901753927,208.44819529876972,219.81730876189684,215.34467779107163,,,,,,,,,,204.05934240715814
400,2022-11-22 14:38:48+00:00,225.81467451842863,237.5738643965402,212.2518262429355,214.9021154831316,230.4111685158397,223.0114136597819,206.28692243233604,226.7146657391447,213.64816386105255,221.98140507792277,225.13611553899054,214.20925347881152,226.06972856102513,216.25363533129772,217.51709857889702,212.88789550826382,210.54854136991952,207.63258991448288,205.90904340022004
401,2023-01-01 14:38:18+00:00,226.70852287303074,242.95187662502488,224.55967653989575,230.9157469649978,241.0477626918698,233.20619901249404,215.22134491399623,232.66758630837919,222.16149456905467,221.9762252163985,228.069093350623,223.8913107165327,231.23144471204586,233.2105684887531,226.09934617513,215.98206308053747,215.720225398602,210.9578400985933,207.72911253427833
402,2023-01-17 14:38:12+00:00,233.48465732067987,245.52346736311614,216.89285662715463,227.3615190041696,237.59643890325032,229.02630207719264,212.43588918724947,232.5598415653592,217.02744685916153,222.04529311896928,229.93976671416902,224.5784450090194,231.49553547886285,234.0396456168299,221.80801423637627,221.5760562194874,211.8289239886449,212.4394439513341,208.38653449706257
403,2023-02-10 14:38:35+00:00,221.20046894286634,230.70931648576277,213.8210916756206,220.11915513293323,228.60480209505138,225.1802702932176,209.8850224142435,227.20185155335784,214.74075139046732,223.34279705381343,227.9684671974851,215.27347806288668,228.93455190069892,232.8571774820282,,,,,
404,2023-02-18 14:38:15+00:00,228.71758194227388,237.8823699018396,216.39361718426656,220.3166060961833,236.06915686856564,225.44429659404847,215.91371310203738,231.19896614622144,224.673714932021,226.01809285120976,229.19491959974573,228.85736556333873,230.7121093058276,234.82303055019779,205.07030681556668,205.26499837734895,198.34535455753277,,
405,2023-02-26 14:37:55+00:00,228.95337584909572,239.76180321742515,230.68911241553144,232.1338190340453,234.4244187038591,228.75927830201687,217.66845947030475,229.4449600463988,224.2775557729448,223.33883700855284,229.01007490224356,219.56995490419814,229.15418796084492,236.61404808547186,220.5390002661029,240.93914008399466,217.46282681505687,213.22453036252261,208.4968894299966
406,2023-03-06 14:38:27+00:00,222.07035071081486,236.3429739173382,223.2393789290768,225.98460484285772,231.77778266623588,223.29380042007398,215.07758536374877,227.59403737090332,223.4871020145192,223.99379563145243,228.40855441855132,219.49745454620944,229.13640692254114,237.0310364756431,220.9261969611581,224.06208806060053,214.5137087621112,213.1678240649777,210.80565720922044
407,2023-03-30 14:37:39+00:00,225.62658075889055,234.73073303607873,230.13941784795122,233.26845197447204,234.1057520155225,227.11793353998422,210.37216154148194,227.33959231316925,219.9848837909931,222.4596211871769,226.8515528569158,214.7790953154778,227.77258701346244,236.04511459598103,236.458088717611,228.8191883742201,221.21616787930006,214.94763221020736,210.9342775636776
408,2023-04-23 14:38:05+00:00,212.34759687389632,227.49022703619156,216.69393094447264,218.24554237811628,234.9158864970232,224.8435674500883,214.0888623163054,225.91333429344002,216.59637001155411,216.18802051741054,220.80552886550745,217.83498532177728,227.02008199242263,226.70403448786564,225.8528886344302,223.26045701406238,215.22683433333782,215.72431214187304,215.46433333706238
409,2023-05-17 14:37:30+00:00,221.15090363481798,229.26197676693783,219.36687768794434,223.4482173572049,226.57263898069587,223.85114526143087,211.06065350937882,223.02764579818862,216.81435655163014,221.77988655763215,227.64622289151703,217.9445723906971,225.68558308832445,219.51103606105136,219.26704663400423,220.34217267930813,214.06959880550272,216.50784983042675,210.4070164356469
410,2023-07-12 14:37:27+00:00,225.87346509411117,242.40421987650058,215.87101389265683,220.7862301434657,239.01257485659568,228.21267382503814,218.10172032666887,233.74058004682684,224.30193050609955,222.55817580823214,230.15678722075447,218.55815379502474,231.53526832286036,222.9019411668038,218.3448241936066,220.1391646769997,216.8951492849345,216.40141433718748,210.03048657730733
411,2023-08-29 14:38:11+00:00,209.3953169542503,221.79117819350063,207.90284107006812,209.4460654052709,225.09633906684826,218.7678493373597,210.20323151362396,226.7089365379278,214.88831403798156,213.74550186347494,221.64981831553297,217.54343935050576,222.84597854216713,212.02967898163521,213.0168529639611,216.53032478754955,213.0618292143177,211.4150768038803,207.31874491639888
412,2023-11-17 14:38:27+00:00,228.19387265126295,239.03871249343092,209.67207797963317,214.64965912055075,233.3266127526601,225.74311931827106,208.33112875539206,226.69988166038036,216.50552864579822,215.85000897665907,218.70896512246514,212.8377156254401,223.58684891977663,212.96582454858077,211.78011388329836,209.39452021911652,207.71900685023888,205.83417084894734,203.09572508624973
413,2023-12-11 14:38:24+00:00,226.02745132102552,231.7054001083789,210.77239902405375,214.23184980330424,224.8926780813799,224.3292870140101,210.08692549156459,226.67179119556533,214.6078513790693,213.1347167219497,226.99412011132756,216.19190391528252,228.0943788195338,214.15971716311358,213.17079943226037,210.72349456717245,208.60947630151398,206.0478195702923,204.61947012246947
414,2023-12-27 14:38:02+00:00,226.3906914723234,238.0298808658748,218.59234811044226,226.31407945706854,235.9880540495057,227.82482288967617,216.6258445388358,228.8242454235731,218.80551582948326,220.45378899036513,224.54511936607452,217.07012019179967,229.5861420173249,219.29614488761092,222.16866126813176,218.14952239110772,211.86634262782005,217.5351401605141,212.1838774932981
415,2024-01-04 14:38:29+00:00,230.43119018769283,243.7501086696731,227.6260950628433,229.9256877593511,244.58803619539108,234.48527919158153,215.66376159471224,231.86331228172574,219.75249616871847,222.20773591928813,230.2740464788671,223.81891609764062,229.84827444057584,234.474660425635,226.38914519002654,221.96043285073108,212.31003547383168,211.99410047602447,208.29500909594614
416,2024-02-05 14:38:34+00:00,228.62293715605176,245.61900961120006,234.5152457195365,232.644021648014,242.19897899189849,230.3680541192492,219.415064248278,232.87816638962823,222.32798680188537,222.09293028682083,229.2535126418372,223.31823676844266,230.30386675016467,226.41940214605734,233.35142353757587,218.4101462103121,212.1931460395445,214.20057468050265,209.14684360446785
417,2024-02-21 14:38:21+00:00,221.4916869179907,229.91041428119956,223.78247538624618,223.58937627096142,228.41129108417067,224.85508807292527,208.42537027744717,225.36704335695651,217.1648102243126,215.77208650458337,220.11926383667532,212.93501934834146,225.25985432298205,219.5083133458421,227.69474177901168,211.90381968496007,210.13553412285233,207.78783002370153,203.13615143480894
418,2024-04-17 14:37:45+00:00,227.585763890164,240.1570911125039,231.77148679350012,235.50610123857106,238.9773739186477,230.3154712530967,218.10887104390793,229.43279905002643,220.63750462562888,222.1506674588142,231.27751648689957,222.84357123717115,230.7401427292893,233.6004321407326,235.64599019583778,226.15077407958034,219.2604361537546,222.60942004625917,218.3667413686879
419,2024-05-11 14:37:26+00:00,208.88330375637386,216.3537024777695,210.88012443692512,212.43062221760093,221.66478316970924,218.27439149408235,209.55291275837826,222.4622802843166,208.84011266836822,213.9209787156211,216.65318045095353,211.73867362173948,223.84197391511827,211.2833078953539,214.32936413309247,212.27717080875806,208.46694955896004,205.37816733697366,204.9779730789715
420,2024-05-19 14:36:58+00:00,226.72840336852653,237.4248275845302,229.6081385483089,234.8073063992868,235.64615254390017,228.23881678202002,217.5433217915247,230.62272722310698,223.36382451247243,222.88324379750642,,,,,,,,,
421,2024-05-27 14:37:14+00:00,214.9284702996856,225.84994236764288,213.64897215721206,216.6036494968746,229.32570590746303,226.08027874855523,213.72868698750543,225.21520129701452,217.74008520327678,218.1972178082034,220.99575048842058,215.66715008714777,223.53466545116748,218.04541622326195,219.83221299435147,214.60968183678278,211.5590895895985,212.62779941132317,213.41002835294887
422,2024-07-14 14:37:41+00:00,222.74161183117553,233.41111143933048,212.9284116558398,219.388177672188,232.36592084917208,226.45455817873457,210.3138453515179,229.4348112405847,215.68850884460403,219.74834311765528,227.25652453561287,216.18481540736943,228.50926360040518,218.13406035243793,216.31326689647392,214.066214605986,210.95053771259495,210.44757494681198,206.42083133295196
423,2024-07-22 14:37:27+00:00,209.03786198905567,225.1448511549899,209.88588843624674,209.03608795089775,225.16903239038098,221.14587426341325,211.75495616004815,216.72259751293365,212.648739336533,212.14829111257234,213.0351530894236,212.4439533436469,221.66660981540772,210.5666327108625,214.03373449364477,214.36488149110534,209.95682985086177,209.95079692845258,206.74739332004256
424,2024-08-23 14:37:37+00:00,221.48901208025396,227.03024460630076,212.24570904147558,212.01637541373827,231.97661797451957,223.8914896693522,215.58974810830262,223.39691591762707,220.06472363651864,221.40880612396901,225.2540318192739,214.91165044250127,228.9358555475534,216.84476015981022,215.7314906829779,221.5608700648193,214.03055952957925,213.854505882249,212.91712201614905
425,2024-08-31 14:37:37+00:00,220.88502537312576,227.82255965839056,215.03192567988177,213.32540591876636,229.26230976158058,226.11661355119662,214.25914349515455,226.64316230177562,220.04692691475356,216.866230783577,222.83641192441866,218.041355974601,229.53892101459854,214.24287260351446,213.62450967936047,217.17056698822296,211.8942041989837,212.42522488974782,207.11940282324204
426,2024-08-31 14:38:01+00:00,220.43796088488068,227.74332876231665,214.97470462651566,215.24911525492396,229.56396156100962,226.21432687968075,214.7437056221064,226.63577556326598,220.34683519457076,217.19462151967045,223.3037174375325,218.16294428550822,229.66621663721128,214.4380076905648,213.89040389655645,217.7111205616205,212.2748865792682,212.6400609225205,207.54538038877217
427,2024-10-10 14:38:13+00:00,229.60637430876898,241.65514397255123,216.53324397846032,221.14533860509323,234.03701100317372,227.10376698965965,211.00744848015447,229.57531361133329,219.22910074400758,222.0435120667087,229.3105885356706,215.96248229458826,228.79903683367812,216.957993596779,213.88626828928338,211.62426318534125,209.20502873474672,206.08572966661188,204.04921374443762
428,2024-11-19 14:38:02+00:00,222.21397250205402,234.6611397367885,210.502422674537,208.68259378883798,229.8413394857157,222.84966323121262,206.37502316166055,222.02385437390416,213.78289693794997,211.72053505926357,220.34710654060382,212.85889421431344,225.4525937424377,212.88735981784572,212.88883253296274,209.70780328461785,207.57518050220096,206.8755059246705,202.47339477335066
429,2024-11-27 14:38:03+00:00,228.94954447279324,240.46663604378617,210.85364088814097,210.47269792750674,229.8231020397713,226.5767681145976,209.99186709411276,228.18646657499406,218.43593424456134,217.5938250175321,221.597791609128,215.12209914014926,228.34558732587482,211.9060815311415,215.55247526303776,211.42811064775728,208.25936621807196,206.45123118996247,203.91753395836957
430,2024-12-05 14:38:26+00:00,225.2320571739357,241.503845792062,211.91988363628957,217.85612276014677,233.98338035984386,229.67241068444883,209.91541652555352,226.64525420458494,215.86073687086505,217.8970791542683,221.6154092630816,214.9806980490946,227.44500747685697,213.327994820991,211.8577321023629,212.11522945812365,208.56455937357717,207.63691092762986,203.05029098607778
431,2025-01-14 14:38:21+00:00,221.9806767427633,222.6984476904909,211.82292776012213,214.3326247282094,229.65734498065277,225.74137617381092,212.73294144921732,227.34240782142393,212.17720539873915,221.3329968463299,221.21673554578427,215.29484376734996,229.5082120962779,214.4044721232257,217.5859760729615,214.67284424677746,210.6136573409587,207.40838024678646,205.80186763087323
432,2025-01-22 14:38:03+00:00,232.79423663427298,245.38978252514664,217.1183710555021,229.59768886299344,243.56060286023836,229.31824354407078,217.06376387645435,232.67303996367815,219.74548131607176,225.28606619353064,237.852821901426,224.19972966931607,231.96169716922162,234.36733740818534,220.39013201975138,222.14228185551576,213.13026346339996,213.8226316798984,208.84706887280728
433,2025-01-30 14:38:19+00:00,222.12127133812248,233.3176494891706,211.1930695084145,213.55714182071273,230.8534617755919,224.60172295283272,208.28170275826528,221.24736635197252,215.5351340277178,218.94767343288032,223.1978895940103,215.07304592870767,226.02770253339784,215.17616507034444,214.65589695734812,212.10647417176574,210.3042072258417,210.52482666871174,205.6940634598189
434,2025-03-11 14:37:54+00:00,224.4095856295067,236.8523529585963,227.15048490514116,229.82049130814232,236.8878881724622,227.29791851594655,211.94075430693027,229.89525825164205,222.4081018718996,224.80182789649257,225.33525265809433,218.0941931828921,229.98979931059938,225.18322608080072,234.80244856025652,222.89720498704665,213.59329973406602,213.45146818631173,210.9881369307218
435,2025-03-19 14:37:56+00:00,221.47349611134212,225.87633793088617,219.10856524612322,221.8930043185848,224.12942794986645,220.65545553303912,209.8326393301396,220.4492473418713,213.79078254460524,215.86243845861037,220.21902459518824,214.4536286605412,226.82489074172898,214.72832181081918,224.5971950783866,224.54166615838085,212.74737808072993,206.84986398858894,207.99692128777792
436,2025-03-27 14:38:07+00:00,226.10187251672323,239.98405188125037,227.70781742303745,232.1294406695074,229.64328923349262,227.3000554204149,222.83432752185365,232.10375282747503,219.59947903456953,225.25132172480707,230.11085734983345,218.23091155395213,229.9336220945076,221.62440937881334,225.78841877496274,220.37396950395848,212.33666487521634,211.1480771856153,210.36250338447337
437,2025-04-12 14:38:08+00:00,211.1524140009289,223.67770753871844,210.7998762959848,210.9602464711598,226.95265734371614,219.96462791348995,209.2225762669797,222.434952749731,212.51084130461896,211.45507947732546,218.10195988376594,214.26457742223735,221.72879911309622,211.93204670792014,215.11313369425105,214.06076961247547,209.82049545143235,207.89720718480487,206.5757630110295
