,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
532,2020-12-03 22:00:12+00:00,172.2461963640174,170.9677706435771,168.60193262110545,168.07948737751298,166.4731960980141,166.3352165185559,166.46463665462056,166.08651969977623,166.36135816326257,166.383081519808,165.44656113767573,168.8236691454994,167.4234404262636,168.6870619634045,171.22044989955904,174.05014031247896,175.64509667320704,169.1284441533993,165.54020478440077,165.45052989438784,165.21718248891898,169.81887443265657,162.44361803816832,165.03414279811363,162.3569970320423
533,2020-12-12 21:54:01+00:00,181.9670202821182,178.6922263147809,177.35758256696,178.25333485435817,177.48316175092765,176.95238128993867,176.36835077055204,176.64390079555452,174.86460996858187,174.8732489227543,175.51947955291504,175.2474836108853,177.74806991185187,176.77942763980514,179.84852117367168,184.07669247228432,184.961982866038,180.3889601763398,173.047821338648,177.26354023406228,173.7913829153179,180.82934198286642,169.77284304063278,169.94758051850283,174.1307849742819
534,2020-12-19 22:00:11+00:00,180.7478595411228,175.98649141056563,173.1274660013417,172.2643504518518,169.20342628639838,168.42818617461515,172.87460272430715,167.03768255361683,167.0536672894766,169.5274336757556,169.5443451504356,171.2023140575712,169.19640000732107,170.76901554356022,174.68990956001653,170.80992801505408,173.7788419784878,171.00727830821882,167.0719938787935,167.46712665039598,167.99499326647188,175.75332336388163,164.9803607687829,167.1938882788014,164.51688793971272
535,2021-01-04 22:00:06+00:00,177.2415681982713,171.0078332257669,169.0583371699434,171.6530091707421,166.6853038460627,168.9951595301465,169.87503889197924,169.0844835879157,171.20245178388552,170.45955980353347,165.5450404832659,168.51846763813705,169.43202699338303,171.51388377094878,170.23646738757265,176.44314791626152,172.00182840091787,171.9363486329214,166.39108061733646,170.98275608098334,168.10840303585732,176.42625227437838,165.90605820467965,167.75499726259022,168.002793423789
536,2021-01-12 21:17:30+00:00,191.07376270679686,,,,,,182.60732147536967,179.4182842008461,182.4369807823353,183.90667437900817,180.96031820303176,185.97162874140162,187.57104160670033,183.3114657744504,183.31546850750732,186.35539683924168,187.69029204546132,,,,,,,,
537,2021-01-20 21:59:59+00:00,173.8262761019132,171.63447345698083,166.68814695813916,168.87692542970672,168.00495240577857,169.50628469394022,168.3951182473188,167.4863066534195,168.07033442028813,167.4617910804717,164.13342839558015,169.78238329761575,168.4627493047817,168.98688930881423,173.90161657020366,173.20497907480947,174.5986567211636,169.80475201131628,165.48501954942668,163.80181258412676,162.99874275618495,168.20584850978202,159.68594257118872,161.47390166480614,155.15150791202564
538,2021-01-29 21:53:48+00:00,,175.56704868488367,174.90687048993328,172.76301279087397,174.39952910327128,148.4394058771004,153.49074521835945,149.4943177236747,145.39016562530475,,,168.3955528007986,169.6253141867324,169.99962859811484,175.5604939943184,179.8689798185198,174.76886224997733,172.33413704062775,173.07396341720872,176.696166483713,173.51776086069685,179.43821681838673,169.16037974191715,171.03054877836146,172.951890098018
539,2021-02-13 21:15:10+00:00,182.2388922793715,176.43571256597906,163.22950010385136,166.9253005328689,173.05977673476502,,,,,,170.02370792124196,172.52422301340295,175.0632857372167,174.7018758265911,175.9709353578342,170.9791812622182,171.42787635190905,172.0886248184181,160.94901292454068,162.36337369073402,,,,,163.0114019467973
540,2021-02-21 21:59:53+00:00,180.60786696134227,179.1748808993416,179.4777379108382,177.24129385940654,174.1430221309018,173.97729797254965,171.8141440682076,172.923763239148,172.70493761526876,174.25427360290573,178.82861434278925,183.78926751162805,182.14884035419743,180.51924719612595,182.0527560653523,180.7413508308167,182.45851031448063,180.4346332989786,173.45065944734114,172.16517771326846,168.48061438146408,173.95187634366334,166.37248346305762,168.29568521452072,168.43298944507683
541,2021-03-17 21:12:41+00:00,,,,,,171.2938323797436,169.1898385365048,168.96939457088112,169.46609397242594,164.0799188035558,167.56752770398373,171.09619949163562,174.20113804334898,185.65937415223704,172.66416934681553,181.8441663205632,180.40469595560086,,,,,173.0922278911217,164.65415054528762,165.83753278514558,162.53181996574955
542,2021-03-18 21:53:29+00:00,182.36371365739063,178.86252555229981,181.31811035715464,178.8695269212954,177.2755670244459,176.22478034921082,178.59662137461416,178.0657578214271,175.85452923515908,176.68559918615847,177.48811566125016,180.65236969050522,182.68961784371203,178.591663731381,181.67626223197817,182.41341325620752,181.80970756651817,180.54177783801202,174.61369961304348,177.2207655831898,173.99376093646597,178.13086601477525,170.15259908777216,172.53625165146832,174.53642341297495
543,2021-03-25 21:59:39+00:00,190.29552457990158,187.30862956651384,186.7602222984002,183.79227645184744,180.30984825907836,186.34990066652205,186.32963332391768,183.92449702484592,180.4504967200192,183.65100966876702,185.52427143417907,185.46287242077386,185.51082722100102,190.05456664296815,191.55717828219935,193.12444242122456,191.91425508010357,186.68879109081143,182.21527917457257,183.4162067126594,194.6913364937037,186.64192544750546,173.0502225488225,173.1238447323206,174.63299742208028
544,2021-04-02 21:11:23+00:00,187.74351637917505,180.35552766160768,178.54520106338364,175.27706209632458,174.010356324817,172.2969525106835,175.3704581358112,172.30196477072388,177.7942195693685,170.67584585591874,168.00996035580596,,,,,,182.40397468653535,173.93597531535025,174.66630606069316,166.0791137431932,164.51917917725842,167.92503477353617,164.1348979473997,171.01881211401013,
545,2021-04-03 21:53:26+00:00,184.88478822447343,179.55592325611204,173.8550877629989,172.70753659428522,173.79355465012782,172.1575517268971,173.77363868389594,173.12171766008487,173.15923149428215,170.99519842155388,168.88607322700142,174.0637312022041,174.1401704370056,174.15312903117382,174.90928006318006,179.60576416986936,179.58488335768635,174.88444029268294,168.5033893252974,172.97911330124188,168.53509413496772,175.73137683317202,166.02179772799033,167.3361375063801,159.18532719079872
546,2021-04-18 21:10:03+00:00,,,,182.9040530909612,180.2323900951203,181.19473762064322,178.52428705219668,177.13896884455642,179.58743061761217,171.4188249997539,170.9360103625738,175.3671809203136,176.03049811930228,176.15297524390706,176.32909512612395,,,,,175.4770895942675,173.48394133885574,178.05443359716242,166.61221166587185,177.60532400040023,
547,2021-05-04 21:08:42+00:00,194.74015647917645,188.3989642295062,191.39539085009852,189.01048819088336,,,,,,184.69106289715052,182.57707737719124,186.18348748566345,198.48050736828293,181.8409795992157,179.83840572966852,190.4458876874292,182.99681347177966,185.79086921410158,181.82188851916737,185.20343916239665,,,,,
548,2021-05-05 21:53:09+00:00,189.1880002056487,186.8541938499622,184.93918826843534,178.99098151370086,180.39477498714993,181.76889931026858,180.77471553626685,179.4486333032604,180.5599646861764,179.9036702580878,176.4502934928943,180.0984528562652,179.73045025552364,178.8993937601539,179.57701394127702,182.7010331692818,183.5000004286471,180.06836777862821,176.6796665533073,174.6904242390418,169.81153142468452,179.19832514549714,169.12411732982966,169.32420125439668,146.91525479669497
549,2021-06-22 21:53:32+00:00,179.3724708767527,174.5760468689863,187.39505546537268,190.41235474148039,191.01160560724878,188.67471551685514,192.5716116194501,190.62836798973763,187.56691725448474,188.36719414116277,183.09474286666412,191.41344835283226,192.34165585636472,192.83226189498924,188.98519272218013,195.46065278042346,195.3390930631872,188.72460721027286,,,,,,,
550,2021-07-08 21:53:34+00:00,195.30641751895587,190.82361640866077,186.22445203998,183.4536566876937,182.95403125748925,184.27646152918956,181.01257520076754,178.68506700643584,180.33258058614888,178.09515183641162,177.20072699106623,179.93309677680577,177.22863075796351,178.22982218166118,178.98167175138087,180.63702804919495,179.44135990816653,172.57957055111018,169.15255605709996,167.87427006467885,164.94356998232956,169.70852550119588,,,
551,2021-07-24 21:53:40+00:00,194.78656273238335,194.5417569384451,187.4174095339781,189.48140398997322,182.0915760711381,186.61372848359355,182.64800723817044,183.0315311611365,184.51414353395566,183.20117777177518,177.52493356964885,179.80276494847408,182.84500595856326,184.02583480549484,180.3365258857696,189.0508408093405,189.08642747971697,180.42080957387378,176.4738726905064,178.10535935506334,168.4725038275789,167.4991794123028,159.80132455446582,140.2782411494815,
552,2021-07-31 21:59:54+00:00,193.7753796655238,189.4404120978495,184.92173500332774,183.37195816800062,177.37427790343037,172.95302540716614,177.34961200635314,174.0961333801131,176.64712342295385,178.9825025414727,171.42027539835934,171.66235157526503,171.25973746937768,173.9445832112316,177.15412631902348,176.41309338903113,175.90704855764534,168.25764599288664,164.29846538920995,163.3198058882423,157.53462537203427,162.46354123248466,145.25055661472695,145.75766561123913,
553,2021-08-09 21:53:47+00:00,191.07454701707115,186.2287284075232,183.167513326298,180.87069185373156,179.69664305102935,179.0425442616953,178.13477568791913,176.73378116793913,176.11088783767966,174.0734181660192,171.51625009250458,174.23353687182959,174.611706932699,175.19348301788312,174.19997557670328,179.0730295913434,176.95224955479668,171.1732413993978,164.5891122867082,164.84086156548526,162.13160040589446,160.29770968364608,151.21720870283593,147.75846785604267,
554,2021-08-16 22:00:00+00:00,181.3055944067046,178.77817792887208,175.11157765296215,175.1782422236797,173.71952781852494,170.3955478138219,171.305404238245,171.6692731080983,175.14809655047355,170.1420786616941,164.96195387962106,165.8434465054286,168.76878277258916,169.5463676564408,169.53307005723744,173.46594073078572,170.63771390651382,162.33503009845913,152.30163360774685,149.19315490542226,,,,125.91934892523706,
555,2021-08-24 20:59:10+00:00,170.1578898297629,,,,,,,,,,,,,,,,,,,,,,,,
556,2021-09-01 22:00:05+00:00,193.49693337911577,190.36807357971043,188.16428307544118,190.92252821949876,191.62296652226695,191.12436056755263,191.63648799053902,192.13335142336786,191.7275132803687,183.11363900055812,181.42952068859583,188.03740662187772,190.5627749623751,189.91584144950704,185.60478223631677,192.141864518754,193.37996051558088,179.32064339716857,174.73107286823074,182.58716976655612,173.47262954354966,178.40232081795364,169.2290717358382,168.37829776702708,161.66589302140193
557,2021-09-10 21:53:56+00:00,168.8279112260682,169.57647084932404,164.55827789133346,161.5384963621889,160.1544853311263,162.188323122514,158.29967433289073,159.27459569103064,162.07766980471604,163.87184156077774,159.00916486874132,158.20078681975212,157.55747669400319,155.48884534507937,161.98580476029122,161.96147322687804,161.44221111575877,151.0389985497473,146.80265171405125,,,,140.50168684907317,142.8776217654033,131.58074961101957
558,2021-10-12 21:54:05+00:00,180.3982895569952,174.42927305419812,177.2069407361817,173.00396171691227,176.96555183074196,171.43736717130076,169.3426189320571,169.07043006246386,169.4304668993636,164.80346075344792,165.22388900299242,165.00474101412067,168.14262898631915,168.3209965982686,170.10513958717144,171.86770545742593,171.03717496110332,165.05529003799523,163.54490478836465,160.06252879823347,157.82328800608033,163.51647327096074,155.63896383878387,156.06860815443707,151.93578457395498
559,2021-10-19 22:00:17+00:00,189.20951799160747,185.94526363924024,183.92697496191357,184.29925990523626,181.59516000369598,181.86476721734715,182.06673275753477,178.61138805985178,175.16080657489658,175.12151352253525,173.2328359844082,180.16860308094,180.65062810305056,176.5046006793429,177.70122412167973,182.38143187057813,179.78670359528513,132.23224103443457,163.56499207397746,172.11933308608113,166.56855326774038,176.29375995023887,166.48983472005946,167.14110234382807,166.919194642403
560,2021-11-18 21:59:23+00:00,193.42537260654726,191.80659781696676,185.83643874857873,185.93010838736805,187.56755990677513,185.26435592139552,183.54986398489274,183.31368482016407,183.1424995188992,180.55106699818606,179.9907443268248,182.93935381053137,183.37175815571482,181.2394701449578,181.89288639535235,183.08688104488178,182.4905486470153,178.58760566908842,173.4230798213983,174.8917018352414,171.65319579006547,177.37130840734355,170.03724504447354,171.37529678150275,173.1125392405891
561,2021-11-28 20:50:26+00:00,191.47814412709081,187.23164703742623,185.8905023769689,179.0940296962444,180.50691407871653,183.51557422431569,180.51206283750798,183.25663304900863,181.55059971175183,185.50974907281346,178.29203006780637,181.116660482654,,,,,178.10728575951828,161.36050298133478,172.06235161981854,170.36334062214132,170.50711210206052,177.52908642695792,177.67958939137864,168.65042975727644,172.9230414486362
562,2021-12-07 21:54:02+00:00,181.78966839340535,177.05374376380786,170.73720044493842,170.62543645589108,172.94244359044058,173.35870337011795,171.4305826574369,171.7880261582626,166.5321313506494,163.75494504609344,163.25195251282202,162.7299059240039,166.07326033742171,166.0981566062769,168.25595290770582,171.02050190451234,171.63398268964255,163.01042661093936,163.36431673967394,165.4543481424679,164.25661787614854,174.66543243237516,164.28278728674923,168.12233754509202,169.1784670962249
563,2021-12-23 21:53:57+00:00,179.7529634148141,172.5523865418804,170.23566635428358,165.64796801213237,164.2275491596226,168.40816823736841,164.3849729442326,158.36026392657556,157.4874120060213,158.4822997719366,160.4080868156859,161.83843457575927,165.72297973508944,158.22444385839555,162.78297108006302,163.07713991245873,163.89489279164243,153.0127109234129,154.9610274448538,152.7514788166816,154.61273103213867,161.18173688263138,155.92692767374155,159.94064379632056,162.2474011932025
564,2021-12-30 20:47:20+00:00,186.11911797551102,194.83897320743012,178.6996352728184,177.18355751021576,177.7526993603188,,,,,,178.994061160382,181.82627117583633,181.10865797991812,181.90803389662503,179.04954110022146,184.6384302886712,182.37579347598268,176.9430706971273,165.96231804405707,171.86067001648104,167.47333957035642,,,,
565,2021-12-30 22:00:08+00:00,188.36371279283634,187.03578284688308,185.28869991573163,183.68783695556817,183.06418301895621,181.52507109631046,179.75115625501786,177.408336699505,174.96594451000925,174.40703185740682,172.70790263536352,177.29530869544413,178.03974139498817,179.00683715653298,178.4116307459185,181.3176832547331,178.42799508554833,173.93079052191558,170.26861404374074,168.31513714582593,167.66455285215378,171.3254588789887,165.03863563594356,167.28732663600658,168.4356209230151
566,2021-12-31 21:53:55+00:00,188.6452089135559,186.12143261045088,185.52453540441144,182.70419770253224,179.18867272221246,181.16409371658847,183.76119888922585,182.9501618017382,180.18398616696408,177.84329506422864,179.33844228331475,181.60522010098512,179.3614508888568,179.22510855752043,183.03023841715307,187.42380331158049,185.05175372649003,178.11508881052242,175.0994596912622,176.39252210857495,171.85771001171537,179.08529104414868,169.38151319082965,171.6150902511996,173.48928710988548
567,2022-01-07 22:00:05+00:00,171.9657681063,169.69496183359186,160.62282758339404,159.54476934703789,161.59400636384913,163.83545233152088,156.2216628228152,157.0826887097306,156.11505623582707,151.7693368664677,150.9709562704241,155.5846226009064,158.50406415647578,154.48905103309284,158.73083886627805,161.24526644553112,161.97521848830175,150.64561000969488,150.37773232042554,152.22320114040622,150.4265298973727,156.54227431517637,151.91950530055752,154.98652784089856,157.41412497596937
568,2022-01-08 21:53:55+00:00,179.62843669926275,173.71144372258505,171.66008663004226,171.60786548468525,168.28409145193297,170.00286219310698,167.55762063082665,169.42563106955276,165.90357045425816,163.10919163942356,164.16175319333448,165.59846764297424,166.9789718525153,166.39294967576762,166.8822473096489,169.93293662767562,170.93776317512447,160.54221290863154,158.17572216187497,159.8316263531363,162.42403086742638,166.3661631322185,160.76364553188935,165.87119143693437,165.61945566081974
569,2022-01-31 22:00:07+00:00,183.60632254846155,177.85238238600124,175.4464311941173,171.7199727502257,170.9103182229923,175.56459238501625,173.95734540851709,172.401403261758,168.3631658441298,165.38892480447143,167.54283942000015,171.25625442370577,168.67198512784321,165.8906172069365,170.85120295664683,172.88662912393926,170.18050284750834,164.85173370030378,161.92209178813897,165.10661517738825,165.92621023556862,168.29493549402747,159.61464282150337,162.04679192902395,167.79049269235932
570,2022-02-01 21:53:48+00:00,179.87835440029585,171.88977112227462,173.6253397699487,163.26301101330102,168.09801398623338,169.62431789161525,165.85111682933825,166.62322350289617,170.19421553743013,163.4797696930571,160.36020346620722,167.0318313720816,164.574202038203,162.6444492414695,163.96277052491206,170.824488037172,171.6648978641342,167.03250035239824,160.6084261058279,157.9448376062844,157.6847111266771,164.86503322380273,154.3607671600653,155.86863804016363,151.86150300674538
571,2022-02-16 22:00:02+00:00,184.4409860175133,179.37049396875832,177.7574927886003,178.6835570655495,175.1997490785849,174.2450965110512,173.56284563156464,173.0375180773145,171.6893216816403,171.63832785568124,169.253703798591,170.46369713630628,170.8527515043885,170.78387539654392,172.72840632074747,175.12172698318244,175.04213494801272,168.5903873905681,166.28146389680904,167.48965437654687,165.78351274370482,167.58974154888,161.8495871371509,165.7479533943938,172.10565102744567
572,2022-02-24 21:59:52+00:00,188.15299359070787,189.54313495658363,186.4185605743051,185.89229610882435,185.7211217608192,186.90804994758878,186.49197934616865,183.57193145166838,180.99415885873407,176.72441453405128,181.78318828923403,186.62779582955787,178.3636454763402,178.09412829952475,184.43471723561544,188.91742818812338,183.28610398077996,174.55507919606015,175.9134726036615,173.7111345310389,166.45387911573312,179.47307867280722,166.4313646068098,171.572433392912,183.97974271217805
573,2022-03-05 21:53:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
574,2022-03-21 21:53:31+00:00,174.9210232559918,176.19360496279177,174.83358955025236,175.57321897645298,167.6264672925467,155.25574382629873,152.32229707005854,153.84009271373412,150.2388806398159,147.74154781004142,151.643941118061,153.15440857224354,148.94639590773372,149.09027898912817,153.81593036455507,154.28953059274795,,,,,,,178.12509711936258,,
575,2022-03-29 21:53:37+00:00,197.49063694916333,193.47329869849256,192.1755892962488,194.3860560166907,190.17103992712217,190.41051103206826,186.61908169774716,187.43408647507027,188.70419084099404,186.502340380313,185.68397332483005,188.5953436516113,189.97639556111272,186.55046582641063,187.5109678705063,192.36766820983465,193.43602842286998,184.06813421917568,179.2749203188472,179.38301316374648,174.83035759780188,179.4076362557563,168.40272319515182,170.70100423326204,177.67338529094184
576,2022-04-06 21:53:27+00:00,182.499369982274,177.0517755814953,176.77764647164793,174.74016727202928,175.88070005105214,173.09081485390746,172.81698477015237,172.40190357850224,170.7361948624598,167.98573093774283,167.10921620496063,170.85878272208572,171.74736757069536,169.30243313391185,169.1663291202368,170.36800663027395,172.06821175189575,164.59916468439894,161.44196769903778,160.38148302384036,158.94532160272547,164.61884926505545,157.268715319174,159.38952689121547,157.11378306602163
577,2022-04-13 21:59:41+00:00,191.81850328715484,186.71115047746446,182.98374184539102,183.27882459011437,185.24707888467702,183.43070548902267,179.0280166531087,181.90206783088644,180.40984923305345,179.7143346296121,176.98390548137496,177.48352394698375,179.09210265737238,179.39908069536682,176.81279817925656,177.9661229784977,180.54200399149335,173.96047505935528,168.78478875786908,164.39368153298798,161.50716857949115,173.28681950504074,166.54591471799066,163.11079179886195,166.86175898312538
578,2022-04-22 21:53:28+00:00,183.1971717351918,181.0094049592907,175.48363865942204,175.89067969686246,175.68140534272786,176.32739850722737,173.82760313117583,175.28062855050916,169.91655973848677,163.88461254256706,164.33752769722273,172.47710758389388,170.25412448530227,163.99008450864693,167.15657670638183,172.35425528056754,173.98518561607852,164.36085703909418,163.69268200174264,162.4659559922909,158.6409414188053,167.1146029551653,157.03416551126162,159.36058889125698,150.75543023440622
579,2022-04-29 21:59:37+00:00,198.59712738580134,199.26435795036065,193.51418790498423,188.21271816594748,187.0775665618405,189.8981553777424,186.3009297709116,189.6698817733747,189.8447445698449,179.19801885365644,181.71255421374673,182.16335039527863,186.50059976797624,183.35994459629654,184.97517801280537,186.72164482223423,192.10351475311091,184.6881834559741,180.1617430386141,179.3835275674339,174.7854573453706,178.3809760720639,171.20924797507092,171.19080213883075,164.20499821407483
580,2022-05-07 21:59:32+00:00,193.21701618500657,190.1971889520513,184.06049798135024,178.71548748024912,179.4878730021834,180.89269602992172,176.1177480291999,179.1181495274697,179.59072509516938,176.2680913028958,171.06945883001788,176.80701351728095,178.9257109645426,177.03943174060558,177.39173809624353,178.51316592007518,179.67904320828552,173.88071955480598,167.4558329474743,168.25126206692192,165.49300501079654,168.65366105419494,160.8997170866628,166.14482290982355,147.43984152013425
581,2022-05-23 21:59:21+00:00,192.61535478452487,189.6786357836108,185.9949136627427,184.32536605940376,185.51768674742559,185.90390910142958,184.88781033485105,184.17553225341794,183.1927108207812,180.94262453415894,179.95759315499055,181.60737886803622,180.21579628584146,181.56449729040946,181.13997564833295,183.26055660913508,185.3638149767996,177.87257361871113,173.85987138334178,172.80030232529603,170.26520803846748,171.09264551703808,162.15246597725755,151.25538302296027,
582,2022-05-24 21:53:36+00:00,199.53549756956053,196.4961970679559,192.0641966973326,192.48693363805478,191.62350396936964,191.99220271206366,188.87318458023688,188.80099615608248,188.94672464961758,186.2120043845547,184.29236157071318,187.0787446079151,186.49907057563723,188.9615235541266,186.95368132209597,189.10367168475574,190.74648447612375,182.8083491380877,179.64096506029438,180.15999891816065,174.7561706406986,178.34845778956154,169.01949667514458,150.2627075796405,
583,2022-05-31 21:59:50+00:00,182.19429070752267,175.82735213323826,173.76867380694324,165.29464211065255,163.23716318564473,164.25406349462463,171.1336594513341,167.07460268521714,168.95972901159462,160.9644855014118,162.20385298384556,162.32958902240713,167.24003483843364,161.54823803753754,157.27362642266877,167.84352877309038,167.6515454074264,157.5604486436337,153.38681497887882,150.55354686591963,149.84929247782003,152.77127369091127,145.3846733177407,,
584,2022-07-02 22:00:06+00:00,196.2430164983394,186.82935838272837,179.2662788343252,179.4724764968605,179.68015613998853,177.6112143926669,177.87288247743425,175.48638305542693,171.98327181789324,170.87954461280233,170.51962100064793,175.0991409083705,173.1866185566897,169.84768131317463,171.5166819744337,176.0635176499424,174.45270340454255,172.21037770511526,170.11215099198566,166.07522855320624,165.4103917038898,166.95179691658828,159.3454788188567,127.36419859718389,68.51059423811175
585,2022-07-03 21:53:32+00:00,189.43068180063494,185.0010925588312,183.08032829539542,183.93610923171696,180.59385681192873,180.15279590302907,182.39134146984122,180.78272598323372,179.31480894743197,177.26567163296443,177.74140552316183,178.71882201943527,178.37025521157756,179.3398047592882,179.74957933210482,182.06093913655192,181.22196221025706,176.0466180244859,172.8085093116169,173.23045453921588,165.28662677198963,169.2940783756261,,,
586,2022-08-03 22:00:18+00:00,187.66166453576562,187.6050434361576,183.93036430458335,184.28971026394248,179.10954431734265,180.8892772326554,176.05074922090745,176.43691747246498,177.94709710368355,173.55808140341466,172.62096815982994,175.077331504683,177.7559419865285,178.81408649439626,176.428044254001,177.8919085229547,175.27063101405852,170.3503568040623,164.24672877877276,162.96120068736656,159.0153447353802,155.71144870820913,153.4110494361884,150.26485260469275,45.44739848051681
587,2022-08-04 21:53:47+00:00,192.30211874583347,187.2105032209563,185.26407360796802,183.61693800495843,182.5917989841635,179.86320567833633,179.66129869907573,180.52329070190387,176.3344435934269,176.23514693111218,175.43250114771251,178.37026966941605,177.98450852975427,179.3746952440965,180.50473428652373,179.0988001533658,179.10233116856398,172.2919702520564,165.96532816600202,165.1874806502499,163.91936195226677,159.9488733234073,153.84308168302508,146.3001372103919,49.43213529065154
588,2022-08-11 22:00:01+00:00,198.8151007041588,196.80347540905018,191.66960228292464,192.4378341329521,190.57547875247457,193.12637721920714,190.8991645330604,189.69762032855,189.4096663546069,182.786569958152,183.16035496508965,182.29130151940626,182.8075950942529,183.15736414189686,190.8833833914563,218.10735670609682,188.49450567725032,176.44767348256727,172.2868081190959,175.0505703073096,166.24925593938585,168.3598258663244,156.6902490621749,152.19027473398017,80.58923315593675
589,2022-08-12 21:54:11+00:00,197.80558232473743,195.22957685450825,194.04300783392824,190.10482111754126,185.67845028599328,187.66189103084847,187.49013677359574,187.6141748040963,187.00829757602173,181.9841324956151,180.25718200615424,185.49228857346012,183.94123459006983,184.2129382047351,184.93176350912796,186.0038894731409,186.14327021533546,178.25234875007402,170.0470398717435,173.59986541712325,168.11836092086534,173.7193156972957,162.52300030107924,155.74621484178422,82.63209564116946
590,2022-08-20 21:53:53+00:00,193.9716162400134,180.83427276975493,181.2813626262593,181.47694891300986,175.09672689039252,180.38786258469153,174.1697959211217,178.095951419659,177.42540163034175,176.74082842213716,166.9851339197635,175.74398958396563,177.56726875346294,175.9750937231234,176.37938301030852,173.40710831526766,171.42189450240005,169.33639640901765,168.1472899233339,164.4938555342376,157.60445115708097,158.5948540198434,151.41306784758768,147.6727204920948,100.67982966017597
591,2022-08-27 22:00:05+00:00,196.5789554319466,195.21127385141767,191.27538590659285,186.56301539189303,184.92328510568984,185.92759124683195,184.5879517220942,184.06589790491478,184.10220987654603,179.10330636053493,178.0359756148705,182.30537596394709,183.50262337011856,182.03557964590038,182.42396201162217,183.7783934203025,183.24427533399196,174.17166638909913,166.2712759443975,168.172199241523,163.89063681063823,166.2590165802079,158.7608298766975,150.95487426305283,128.69856905862912
592,2022-08-28 21:54:12+00:00,202.13801926391847,199.007126498452,194.63942778047434,193.94358647105093,190.09720411873025,188.84556505090637,189.31346729588222,189.97062878935577,186.85704593604152,185.12629964904164,182.77641226712927,187.58434632332776,189.4563327876956,185.81149465590863,186.04343554402067,189.29132508474584,186.28336066413019,180.04756685472918,172.37505945626035,175.70292973739535,168.1379901741646,174.34226616275794,163.13168315544652,158.72391602761294,122.0973571895087
593,2022-09-05 21:53:54+00:00,181.24570629019905,174.38171344546203,172.0561823672018,170.72624728166716,166.81639897244293,164.62669474168985,172.13579953733455,171.3529285591708,171.63236047348136,164.91256006957184,162.04034150528284,170.16792592165262,174.20688601180652,166.92581449722428,167.51804840106348,166.23080178922015,171.73741731745838,164.62044272288858,163.37945941079107,155.9904638973162,149.89469081224775,155.41405535399227,147.59187263925313,145.77508337465338,146.50748790327333
594,2022-09-12 22:00:07+00:00,178.54964206068274,175.39206676476303,172.48679337946768,167.35319884811244,165.08138379585415,169.1030428836036,169.3865001854707,166.62978969296194,170.1718087380653,157.90024792819025,161.79738764510256,163.04044597784105,159.95923820436713,159.39011535581403,157.20519554733772,166.51880530524792,162.38605823915796,151.74100793855177,145.288188780825,149.97087047647318,144.6606208247877,149.71365674352654,139.6852595453847,133.84177476980022,127.23795337918972
595,2022-10-06 22:00:26+00:00,202.22688775797585,198.93029891426414,195.82102233837014,194.49565848994047,192.24007561391352,192.15437747795087,191.92686789073937,191.0116722664091,189.5506707410152,187.03697336506934,184.05290113473228,188.8410523643924,188.7437935424081,187.81715353796722,187.2742303310528,189.49216385477365,190.09495613906444,182.00886752259325,176.65152837785598,178.2757960496273,172.98148596818675,174.7561787538258,165.95202026662497,166.41660905793898,165.09239042707736
596,2022-10-22 22:00:27+00:00,203.21895378359756,196.77524182624478,194.36243717376593,194.94485309363228,193.382531733593,194.87927683375776,192.28405190689648,191.3540249211469,189.18829088862293,186.56695482442518,184.18084526255257,187.0880500086971,191.21419071208138,189.32406122123086,189.0619115125217,192.56315987519662,191.51579272619497,181.92969065600533,176.89658673868098,177.89556812953407,173.7071668091718,177.44843870904833,168.3018868323503,169.53313809651522,169.56787077147305
597,2022-10-23 21:54:07+00:00,206.42753831012934,204.78118754452467,201.52614264784836,201.4569551288916,199.46583469164992,198.66604999623246,195.3116948667854,192.3091091449857,192.81322426012957,191.3728065351367,191.20563676128205,194.81958032641666,189.62782993628755,190.60974820758815,192.9339047839059,196.05210965108284,195.71762370792402,187.165890991662,182.74858302681633,181.39985008851397,173.74916411664904,183.37686731267604,171.4357236609893,173.07821651833902,177.00650514392763
598,2022-12-01 22:00:15+00:00,182.00362364512566,179.66951120752088,181.27309883913068,176.80494188103154,174.9393159783365,172.62709246409025,173.6062119188245,174.09724304136512,172.6025887361135,173.5868229464689,171.51217940503957,174.77136415417831,173.49136112017257,171.84000418310436,171.2446445635714,175.05114978750765,173.67136452780684,165.7015062287233,162.5187733456557,163.18598638197486,160.07265194243155,159.07532361627239,154.81306654809913,156.46982547619717,160.30926649946264
599,2022-12-02 21:54:14+00:00,187.65017285884073,184.78937987702125,182.14383776998244,177.09472378475095,177.06096495031258,179.82243905422732,178.8044496784746,180.7504953842548,178.8013312819621,178.20993870776846,178.24575634264386,180.4494081223334,181.9613303645882,180.7357485451489,179.15738438614954,179.9820406698846,174.40404991828632,169.97195400713014,167.64306780397985,168.26089505571812,166.53031969499858,175.02823571733575,164.5543817450528,165.08845379777927,172.66359610555168
