,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
371,2016-01-15 22:01:29+00:00,176.04966543855178,170.85837371527333,166.09403083144514,166.2386329251815,162.51620143779206,164.40947449086804,,,,,,,,168.84288643810672,166.90782256191065,168.7762443835216,169.92660836873483,162.29011540967292,164.92686651250918,167.43669422094223,166.02996904475273,,,,
372,2016-01-16 21:53:45+00:00,174.79006787417688,168.07530624345242,162.9659109061723,161.05068617738445,161.52635013469018,161.017815286957,163.3388631186938,160.0972239475391,161.6104111313135,162.87058793385688,164.8251941199225,166.55472034245818,164.50262209602135,164.5276537058703,166.66058097907973,166.8046918532687,167.86332525924306,162.9930081314314,156.68215241665732,164.56107884135034,164.4239820335611,175.13871341312796,169.15261862435992,172.0826001057175,178.67233103230518
373,2016-01-23 21:59:56+00:00,173.97194826848852,162.92567633077334,165.46710447387846,157.09389475459207,154.57079664569858,150.01092177857996,147.5524639908094,156.4322819186657,154.12130303844103,160.2246118286681,153.11061415395815,156.63301997455784,159.6946477815037,161.7260166136015,165.43058199993308,160.30426662585697,157.7463495418767,144.5731055766506,149.09939739525936,156.9643627599231,159.79142378702218,166.50434998643917,163.2491921408684,169.04653428419084,168.52365139516965
374,2016-02-09 21:55:32+00:00,,,,170.0923370670865,166.97563129959838,170.13111049191346,167.46854931389908,164.7406621133862,167.45175817956496,170.97949091396796,161.8691746309469,,,,,,,,,,,,,121.37286505441286,
375,2016-02-24 21:59:45+00:00,179.94263329700172,175.43970858628342,172.49549614275946,167.502286096102,162.7417592752829,164.9147607655876,153.68557408356676,151.70268917939134,155.63558107248355,157.62828546769578,156.54651478584972,159.5201094293351,158.9706198457208,159.35866395859784,163.2310159564408,164.92392001596363,166.55354249418917,158.10858927446313,152.0295279225201,154.39137832109057,154.43149640228464,162.45036195248576,158.28287895637382,153.78356206804096,169.80907954983473
376,2016-03-04 21:53:33+00:00,177.26505255337165,172.44990413455122,168.93565605061517,167.55308631480762,164.15418886153822,164.43111770519198,163.23433034419034,160.8130456633631,161.5084485705757,162.70017833555508,161.5879774976032,165.31135233991893,164.61747675084823,166.38752885328353,165.8101126105692,169.83753840364517,166.19966132108215,161.5314827791061,159.15800618845955,158.71598728374835,162.97984162347882,171.12067920491143,163.1498403623189,167.2618433906014,167.89433915199285
377,2016-03-11 21:59:42+00:00,183.00545726645703,181.02317323984698,178.2415909416149,170.16100046393043,163.2459362788385,162.75699969274763,167.01585727130876,166.55945296915442,169.5471917953949,170.31253480230765,167.93213469820833,172.4025756478859,172.1956020739162,172.97008010556368,171.95086909818943,173.8376474850441,172.82721010959577,166.31629079816295,160.03540933507125,168.17708471333074,165.39628333213065,177.57729805680188,167.93742846590524,172.53354935231985,179.32600531617908
378,2016-03-12 21:55:45+00:00,,,,,172.60589986359037,168.8772592914076,168.36402069689981,168.79187611991753,166.77469481890276,170.29899267334906,174.247732449292,178.3615184049699,177.28913713342433,179.46000130412733,179.28540109860947,180.95761608194795,,,,,174.04561879254277,182.83765133359782,175.50102516090868,176.51327010318371,195.94238636802814
379,2016-03-19 22:01:58+00:00,,,161.3931338726674,154.99313271222388,157.67603141008175,156.63480243211268,156.7681478398991,154.58503598310045,154.71039060666547,159.8657033623795,156.97304504910744,157.2756215680656,,,,,,,155.9064769572235,155.31441530001942,153.558382592212,165.3836733334838,158.82248709107537,161.83037778194756,157.38141390792882
380,2016-03-20 21:53:27+00:00,184.80428886580648,178.27815842416905,172.28389008111492,166.25907155731537,162.8780747868945,166.35853338538888,161.7353071646161,162.3827154136417,166.07531081195768,165.75407215772486,159.73484505617145,168.03936777452216,170.18428168610694,167.2240817805928,164.44451410970763,168.48433680443466,168.88285054185178,160.84577005476748,159.2863592558675,152.58722840815798,154.9754247998018,165.33622997813657,158.06822759302094,159.72412094294657,163.213160730751
381,2016-03-27 21:59:33+00:00,182.2534023588125,179.7467308165928,174.52630219400677,169.5330039676498,163.11943068788423,161.13881028159597,164.67553701202527,162.20053381211613,160.82008263250518,164.7224014562252,164.5352495400679,166.96452422522478,165.39481597978389,163.74964250402135,169.47784079412898,167.89057216495056,163.50424422886312,158.18163076761914,159.02869982257818,162.20390710673547,162.71010789857337,163.31011257214612,163.67087553107632,169.1704254375665,169.5671278217483
382,2016-04-05 21:53:18+00:00,184.52700309021293,182.5646138618568,178.4909586091156,173.99987320291018,172.21284992860063,168.8626908201524,169.62163772050218,168.23687715588292,167.4562483105632,166.81542692801617,166.55453490454335,167.6920667365227,167.22341328598526,168.43047602334636,173.52742059235604,173.41667601344412,168.30357313837763,159.01217402749472,158.19992019689,159.1906498659484,161.63501996485854,165.2048080206808,160.24436625593552,167.16563073538032,161.07680610645085
383,2016-04-13 21:55:55+00:00,187.87366145161275,,,,,,168.80209887675377,171.6381893440727,169.8038476681211,169.39318875005804,174.22332577491275,174.33374179937775,178.41735385852863,178.55057762151898,179.31222658316204,177.89356020295295,179.5231189431275,,,,,174.91191124239148,166.7390038822364,169.74332994404156,168.58232643261744
384,2016-04-21 21:53:12+00:00,188.15519939423186,181.54726014408618,178.34745433491653,170.57566625237504,169.1143221905419,171.13443876632428,167.4569209007291,164.9498129982838,168.79380246200492,168.83496097371128,170.38574761433696,170.73035686326247,169.91985192654707,169.07454122746057,169.1457875630762,169.79916640959956,171.5015875799521,166.93732318954315,160.87109162756713,164.46470481559194,166.38119770033867,176.1860926656468,167.73765891192866,170.62817730589714,164.03144390705637
385,2016-04-29 21:56:02+00:00,194.66448576357922,,,,,,173.9503428303549,173.44069766486516,171.4923754798845,172.10911737075196,173.73756453512544,177.90387915483856,181.196411380713,177.55688436377736,174.98372261475922,178.81719165579952,180.83750769250221,,,,,168.45910412959333,163.52648205927417,166.80408858336796,163.49913456672505
386,2016-05-14 21:59:24+00:00,189.8834759544408,186.19272535537516,179.51575691588263,177.5219628746091,172.96962466748425,171.67372626186082,169.23608397405258,168.96866559954444,169.39497248766028,169.97566502908063,170.01951593879468,172.6867243956468,172.4810428990099,172.0796676246034,172.87932111279102,173.6425528473229,172.33336745067024,166.182187180652,160.2044107656492,163.59229192583476,158.5998923456299,167.17852482288677,163.37101581447598,162.1473431810746,
387,2016-05-22 22:02:17+00:00,,191.68817390916502,185.07554430980048,182.83841117428463,178.56438843085715,175.76200035011718,177.92998378711573,178.29145152216714,178.5958098406119,174.67322276932927,180.56813185039218,178.04133067254662,,,,,,,170.4133784767302,171.8056843451893,170.05188555545064,176.36236069220504,170.10907466168524,166.38177677241288,
388,2016-06-08 21:53:21+00:00,172.1465757049908,173.50773706801934,172.86001036637765,168.54370043242,184.6962374177514,170.90890282577416,,,169.33548251041395,163.01123246257276,162.06581545478835,164.64668886468263,165.44151141768793,166.14196676139724,,,,163.50161348081724,152.51577989548764,159.59344661442094,157.2182894993416,159.90254299401144,151.7193717818501,124.57842666651419,
389,2016-06-15 21:59:33+00:00,188.80354314701773,183.1929985829361,178.06136303261187,177.2047337228885,177.42991649562651,177.65258737362632,177.93217089125014,175.31959237427094,174.1951405842472,175.82447564683886,174.18700366978481,175.16061362844175,174.5933425783315,173.87223947012046,175.82874805973577,175.7798103056417,177.14985150341164,168.51087786341884,164.1240480901567,164.51038912107134,159.33493603492755,161.066940034563,,10.2702313374503,
390,2016-07-01 21:59:42+00:00,192.89742729161156,189.18843315229975,185.23035196849304,187.35768013287753,185.33629555266018,184.56933382308173,184.18919591788764,181.42815147781002,179.95243951120906,178.08621047187734,178.17408313548776,180.48069561844497,181.3702565799031,181.7390114019524,182.68317553566288,185.67524002782568,182.8458453838095,175.24714780347944,169.3104063792622,169.6451084078783,163.4665095611898,167.04839245760357,,17.516448921037057,
391,2016-07-02 21:56:14+00:00,186.58874696854062,183.7411255564274,180.69364968415726,184.8726504617942,179.44640229823565,188.22823202990097,185.7808394063727,183.98359498178792,179.30524273526123,182.45036375795826,182.84749914990812,,,,,,176.69099241764724,171.9567374484653,165.16243275095724,170.43596771043707,160.61670631244442,168.35176154947104,,40.60089585056447,
392,2016-07-10 21:53:35+00:00,185.19016443662989,179.2417188030021,178.42944207325218,178.40146711981544,178.79704603498692,176.48090232791898,177.74960874178052,176.1271488653058,173.22422749912715,171.79136039700805,167.69990158265975,174.61626094189353,169.9693468837132,172.53661394939812,175.22596496654208,173.22926176187735,174.637284543692,170.66467737347318,165.61061425466656,167.51003081361597,160.70974315876478,167.69663825574665,149.41892585532597,26.41728890024466,
393,2016-07-17 21:59:49+00:00,184.0419540487825,179.78765498467678,175.45520288653768,177.51159997640045,176.70813379455763,173.81934292717983,175.10754302882967,174.10725619459865,169.89422268170168,173.8317716659721,172.1791630777435,168.97004670424488,170.82304440868663,171.20909013218042,172.64740045594505,173.49458436779952,173.106427310661,167.2090599517326,162.72050285387584,165.59810882665306,161.40999162358722,161.89895252784717,152.8233559894674,132.62730833828218,
394,2016-08-11 21:53:42+00:00,183.90836007946115,175.70501312222456,177.35867120245157,174.71917415474522,175.37045976968457,175.95161812491767,174.21775450917298,172.86489245541947,170.62306519366,172.32024345309324,167.68196628244874,171.4694843401329,172.91724229263022,176.20660811286393,174.73604386996067,178.47690848499454,178.12737821418872,172.59100758607173,170.53728393213515,172.04774304295034,165.01956870371052,172.45818426531963,164.7680636214058,162.1877250776221,144.44040821977114
395,2016-08-18 21:59:57+00:00,189.51832848974183,182.6956332331834,182.56060548569843,184.3868665564075,184.19545288380237,185.5003078709505,184.62564372065128,185.18668854927606,182.84479391463205,181.03123384844787,179.7151757955036,183.06680060349527,180.8584951063229,184.53382481635848,185.05700780788752,187.23846936524515,188.14749282188748,180.84368629217866,179.34185053174602,176.75116466979557,174.6756089245167,176.1376744719357,169.39461779608897,171.192216567665,159.90626592345055
396,2016-08-19 21:56:18+00:00,187.95414078236394,,,,,,175.94480314351424,174.77078456228816,171.66566641811818,173.16240696595946,171.4678277084327,172.77184363479293,180.29540892368243,180.08069651150643,179.94958188546076,185.54748119462786,184.60057710928544,,,,,,165.34651036350584,167.47033196977537,160.3022163051706
397,2016-08-27 21:53:50+00:00,182.99453214001753,176.0543231541202,174.57366730666962,171.91242167963645,172.96232357332977,172.21450859931628,171.04910459082726,165.88847830668854,167.93815800720608,169.03977898512636,168.9283404184757,174.54333593913225,173.188816915549,175.63988438732022,172.83548510086263,176.03872975193804,174.02410016787772,167.1601356081498,163.72411829412113,164.88232099181252,162.79631238086716,166.083221211974,165.08039331203108,162.74058792026494,157.22785652011643
398,2016-09-04 21:56:22+00:00,177.43897470797742,174.13984422193747,,,,,,167.78334304436638,166.3923868696796,167.19777297926385,168.16333611940354,172.07145175518357,170.7127399975124,168.4398327753391,170.35637737184493,173.85230312433254,174.72626745430796,170.18459054925148,,,,,156.89832532798562,155.0669708246653,
399,2016-09-11 22:02:33+00:00,,,,,175.47605258096456,174.52056695089846,172.36979126635015,172.9512499730031,172.56067133383243,173.9624071058326,176.13102375151487,176.86892128877233,182.03373793068363,179.1042351920501,,,,,,,167.9793728408621,173.0629350610405,164.45104400847512,169.65393196027858,168.7240140778239
400,2016-09-12 21:53:54+00:00,184.2422105698639,178.17562946852846,175.7393249400125,179.0634716916993,179.4770825647364,179.22314817926963,178.05355825413574,175.50395828752315,174.77951119143017,175.4710861531547,174.95600212466934,175.9364706384227,178.17639527573365,180.26401446945349,180.95381447536136,182.46926967531314,180.6132688898586,178.08074496031938,173.20123214264504,174.83376096751314,170.86208799165388,175.14477673416116,167.21434223879407,170.57518840885515,169.33034547034993
401,2016-10-14 21:54:00+00:00,174.81536444029663,168.33978035656045,164.78578865527226,165.05571036227718,164.07058765764754,169.13215626340158,168.39392316880623,166.71771291714856,167.05631817708442,162.7907309038974,161.6526714008935,167.16415356273873,163.09766340148067,166.60207448514674,165.315715676728,170.31079533133777,168.3332953980381,163.3520141739998,160.49543444996377,163.7598926224905,160.75434761497306,167.77056200010009,163.02620213012074,165.1622363006704,162.4038998302844
402,2016-10-22 21:56:23+00:00,182.48299292895015,173.7009634267272,175.6469229762175,181.1811793263413,181.60314711205314,180.61399265073084,181.22344023825352,179.67491501400033,180.64380422074225,,,,,,179.317472842089,180.04885872836826,178.8663587363649,173.15076319852056,,,,142.12071058150954,,145.77490720513134,
403,2016-10-29 22:02:31+00:00,173.50773336686686,165.8473394039707,163.3233818950165,172.0489502973702,,,,,,,165.60755325230573,167.3755915951816,167.7810894401456,170.9448916033429,167.39995321493748,171.57324703339478,171.8593373054471,168.207540233874,161.40514385102946,,,,,,172.7239233784288
404,2016-10-30 21:54:01+00:00,,,,,,,175.4842923428556,174.8453527581783,175.65051092781974,174.9746298996065,172.0734580081043,174.55331504436268,177.809431798237,178.25255064458514,180.3086338887333,180.7712360428623,179.86813742519016,175.1200201278021,169.29800091277764,172.48101746106963,171.28567564994364,179.23319831451127,177.9068717244225,174.62976196932584,177.78056667485785
405,2016-11-22 22:00:11+00:00,178.05961068784003,172.68156453401585,173.10660359330024,174.64306969625295,173.73199764197727,174.71043170152623,175.07799311207086,174.47692066581808,175.10712875246415,174.39983641108316,175.30169082323582,177.48935733874353,176.9104603860898,178.01739967014097,180.7719100818793,180.61967904631013,182.18062057663744,176.42437706571,173.93560137156635,175.7015236262004,173.47595885732497,177.8808250234706,179.9606309930393,174.9943935446626,174.80649410988602
406,2016-11-23 21:56:12+00:00,179.69476162683227,169.83221671260225,171.24908000126013,172.27258393386663,,,,,165.89656221845345,167.65453083197937,165.854417533401,171.20746951996202,175.6275272509029,170.28331989784567,173.7842586029385,177.6465031964518,178.20642381880393,171.6335622809153,170.26806190605797,,,,,176.4962897320542,175.99445477396384
407,2016-12-16 22:02:16+00:00,173.0802840727668,174.4906333730446,167.4375484325941,168.93204119043966,169.23167558785275,170.39761721590762,,,,,,,167.46458630553866,166.67624238434468,166.02664878877715,170.86677228675285,174.21858463365595,167.94384884709393,169.1921932810409,168.5239437478026,168.54908154808783,177.10059751360316,,,
408,2016-12-24 22:00:05+00:00,169.71084066524418,161.6207704022845,159.5625344947935,159.20926039365224,163.55010766317636,161.65589490361003,156.44789214266663,160.42530376619277,157.52391043524605,155.92213387086758,161.1504683018791,166.29051422339805,166.03488089067935,162.58210346749155,163.05453343955708,165.5581205170081,166.23476793941023,159.879267897454,160.2385316012457,161.122010425717,160.84048976498437,171.1783512450734,170.97345748452173,166.29431373640284,165.1997593268711
409,2017-01-10 21:55:52+00:00,170.9755915632204,164.85997089181402,165.27061382436634,166.61393117852236,166.60773570559132,168.6882070061903,,,,,160.97071926616567,164.6616071587039,164.33478641940997,162.6676017013779,167.00974271918545,171.52048694103698,173.59658954015816,167.45821599700773,167.95688192845068,169.4383718303111,170.12614317665913,,,,
410,2017-01-17 22:01:58+00:00,166.3622489129611,,,,,,,174.18331398954425,173.22329276392938,170.56517665313916,168.5691941857882,164.2875239253795,167.01389034383195,164.43546703766935,167.30872359103063,164.55489865539369,168.42912679555357,165.65582218902986,,,,,173.97167566361804,173.1422593135832,179.06353458425795
411,2017-01-25 21:59:56+00:00,169.52940101410238,166.9761692415624,164.3016781506971,163.11782590848844,164.23940878084574,165.64772884385687,166.09655700667946,165.33762520628204,162.38327700637532,165.99392239594607,166.53887878883899,168.49720161883602,166.89922671836044,166.01962682764042,169.14068079416592,173.2246334761444,174.46817933205017,167.0682980325507,165.4378011050555,168.60456249092994,165.06373800477715,173.19751521905442,167.40202601477085,170.89903772791723,170.26379366246303
412,2017-01-26 21:55:41+00:00,178.53962144079463,170.99640797160058,169.66051893588104,171.12801512352422,169.1795952369299,167.2367917472322,,,,,,169.52059437620144,169.64010694698374,169.15509834875238,170.15412715028953,174.11147896513452,173.1995551435283,168.18997633078232,168.41295837479265,168.85267867027048,166.5723471795068,,,,
413,2017-02-03 21:53:41+00:00,170.14891918011307,164.51027231751465,163.9206090978523,164.43652615088425,164.5444027500621,167.64856832123732,166.0689382243562,166.71599196474878,168.27967857341352,167.3478317535532,167.9992781154791,168.6857685690532,170.3327352186456,171.92544944078094,171.5492817362157,173.8926264813908,172.6882296780195,162.50156068093304,160.48792337872803,162.21307649475548,157.41214775566334,167.454403911012,166.33612910470603,167.33591937204645,171.88756709665887
414,2017-02-10 21:59:48+00:00,166.9132640728323,166.44303503655783,166.87448891461995,167.34752255470778,164.47716441656135,166.40058711852214,166.38261577636564,,,,,,168.24730594567689,169.93221729904434,169.2694761556989,174.33820923172001,175.81915358970508,168.738314540696,163.62982573260416,164.54979428642727,163.74743754653477,175.40410823045798,165.15402386088442,165.06311079641966,170.01822120332974
415,2017-02-18 22:01:50+00:00,173.7193844239489,169.08552042896093,168.771703560203,166.87216010657585,166.00260680047472,166.04084284741813,166.92103638703807,172.44672410716788,166.07498004930142,,,,,,,180.4254817701262,180.93849605754647,173.98887143390945,168.75135510741788,169.52780680787473,164.89462428654716,174.29917669448974,172.71602818249056,166.40880574400046,
416,2017-02-26 21:59:43+00:00,161.02905704563864,166.5979695883668,180.78789770361726,,,,,,,,,168.1298360583886,165.33599802975513,171.70960338444323,169.83832042672537,166.490356086135,175.38669010562543,174.67859768433235,,178.92614106836672,178.479456489881,186.50177834910403,,,
417,2017-02-27 21:55:44+00:00,178.4164713389367,172.94089491180253,172.77960456105959,171.12212124939657,172.87567045832998,172.8758317845049,,,,,,174.24748876503548,173.98882702111834,175.18019824009315,173.92001696584947,182.69675590166946,183.38038456432207,176.60592431331003,177.18110881401645,179.4097201546081,175.09425069455074,,,,
418,2017-03-30 21:59:26+00:00,180.5104769084409,176.72675626877626,173.11606857256027,174.63013838720653,172.45148672609793,171.9319754522493,171.75771210645158,172.5285692436851,169.91170773075837,,,,,163.0466391853932,170.43951044961042,177.46496528051046,170.8786606830439,,,,,,,,
419,2017-04-07 22:02:08+00:00,,,,,,,179.05844404517637,178.74140583302434,179.32815770363058,180.45312634912196,178.72375105037574,176.14043920414022,176.37936283161773,173.92981489507605,181.08537633554687,179.95400394291482,181.72131699283676,,,,,184.95136746714988,181.5801615580652,181.947910599474,178.13243348973268
420,2017-04-08 21:53:11+00:00,184.1732514910527,180.25742885268036,174.8197814487059,174.28105267737814,174.07011766337905,172.4874198377925,173.8739627867522,175.21166451144487,177.09087934871087,175.62430592894253,174.92070703151467,177.75437144972312,177.51786405490319,178.75768182584258,178.51020569353662,183.70428061099523,178.78353124760648,172.44343523587588,172.12803542132727,174.8537248706498,170.04489771767658,177.39543205898192,177.06803061553387,173.81730306747016,172.0276237877101
421,2017-04-24 21:53:01+00:00,184.25153615976697,172.7314872881397,167.75781465345446,172.77146996223695,174.46561999546472,171.70305057943008,169.41073521888865,169.5505772547857,171.35490431342595,168.55401705638118,170.71120265616176,172.55078668148727,170.12943081328166,173.291784952711,173.58174230169956,170.80619246584058,173.41098633215742,165.1740989141892,159.3734048735825,166.51715883842058,162.4413010854936,168.81092544393502,164.17706426970256,168.68628673718416,150.74077675206928
422,2017-05-01 21:59:07+00:00,188.17024504707715,179.94271472951456,177.4463424140962,177.7649297292783,175.72898357192128,176.4624240253563,176.93456430974425,175.30228367233514,176.18569844051552,174.9823618814376,175.4954652164803,177.23086804146666,176.7012329253381,177.11319991630452,176.29168768894678,179.94253317235345,178.25134979747975,172.99942020444837,168.80274039652022,171.03127950244158,166.90634508954201,176.99861959308222,166.78034383644717,170.19580542575034,161.963417637728
423,2017-05-18 21:56:10+00:00,,,,164.2498703928758,164.89360935537263,168.30851037374177,166.47232746808092,165.85743260551902,167.99466175417933,170.88992491439433,170.63823274836653,174.38451457479573,172.63848694080588,169.94186523173542,,,,,,164.00295356563862,159.03722021878798,160.87446637100825,,,
424,2017-05-25 22:02:22+00:00,181.26515303558185,178.20904290869353,170.18945500812785,175.30940701415585,,,,,,,169.24765115757017,170.69895520963786,171.64303668674506,167.53832671975866,171.4309920807539,174.91824309381198,179.34046294378516,168.27293767023622,167.9046419895485,172.99989591995376,,,,,
425,2017-06-03 21:56:14+00:00,188.16237896340454,179.82301819156328,181.3007342103326,,,,,,173.3992552004146,176.1159319597904,173.7185903497932,178.10178675626182,175.26177363451532,184.08778574279066,180.87073871032845,187.07306801799027,182.27564136679464,176.46996584365348,175.82476558689433,,,,,19.504113197625948,
426,2017-06-10 22:02:27+00:00,191.1038787373038,180.65884500091735,182.24090945113014,184.6109178867414,180.63105241134855,,,,,,,183.6661077434117,182.86390029876068,186.3757820238253,185.64336500664578,195.32840436181056,186.78628470245226,179.20257988565152,176.7750590633526,172.3856988514865,168.16323480341492,,,,
427,2017-06-11 21:53:21+00:00,196.10012528073793,192.87138441046565,189.94365337198502,186.9395926367703,188.1418134520444,185.96885578881063,185.70821122801638,184.58830911842546,186.19584650665325,185.20979845476006,184.9054240462259,190.44779042087293,188.24526781938266,189.2899996414944,189.48341176290577,192.39428250240672,190.2145993710672,186.61779508598272,182.61984215324543,183.33160808580632,177.3467704577221,183.52809708142001,,23.10400786999012,
428,2017-06-19 21:56:18+00:00,188.4772820826548,183.7847134110329,179.30036095623933,,,,,,170.0777799679038,166.49445164289347,172.16983646244438,176.07164882496465,178.8851034970788,178.55527144893347,180.39344391557742,179.37294067357038,186.11123510683345,175.7053760233496,174.87433642644407,,,,,16.81158190395767,
429,2017-06-26 22:02:30+00:00,199.01421037656556,183.5013127841449,186.6472975231894,,,,,,,179.82172399673883,181.0855969217734,184.07572013290317,181.44842085613922,179.13815734084528,178.30171860681583,181.88445086789818,181.73572308900265,172.0950111573911,175.4407745455602,,,,,,
430,2017-07-04 21:59:38+00:00,185.62676691229197,180.84574907980843,176.68713008098985,177.33419686399543,177.86566392085803,176.49503397962744,174.1733474757165,177.35532051894066,175.44413342144483,175.5469437029247,174.51883013541388,176.0464299902593,177.3211761019951,178.3126889838404,177.86707578359886,177.0693584292508,175.6208682756356,168.30387195241093,163.32750009871177,164.2089675653366,159.4793758449751,163.97715724231364,,13.751442949148881,
431,2017-07-28 22:02:29+00:00,,,,,,,172.4891468786767,174.89644786123642,175.29480458409574,174.89759414269477,174.39967759299284,176.6180443521327,173.3303211715645,180.44598678266826,177.63613655332486,180.9191689871901,,,,,,168.96682888616826,159.4386913199827,151.2336405605011,27.388561853211595
432,2017-07-29 21:53:37+00:00,191.55877165970762,184.2183933802799,181.25674826361967,182.29919446070772,180.50317789582925,179.1032818563002,175.88155706518268,177.2253113228733,176.45929539731173,177.04585722503396,179.5766220483736,179.12272404564104,178.8295862146406,178.64016823258038,181.04936732865755,182.13013733659884,181.935271597349,173.8797460664838,170.60100798574925,169.72934565247803,165.31199945122847,169.2178125598278,158.14417149586131,155.47190336682417,35.660950405806375
433,2017-08-05 21:59:51+00:00,187.17221635943153,189.05456381995197,189.27695689966328,185.40485867706636,183.82545978214554,183.1447043170138,182.59109607587172,184.02620017568975,183.87944517004792,181.67000757128997,182.51357524645218,182.5088369103778,183.39065135782823,182.5018722553573,184.12719379422714,188.82948141461443,189.50336530354457,180.15273652392673,174.6778590672823,174.65895298261094,167.80922055854228,172.181243434214,160.62680396814207,161.76087515845504,47.961242612253024
434,2017-08-13 22:02:27+00:00,,,,157.79392584616375,156.13163667802817,157.2699067275706,159.19718583080356,162.2973145668282,163.65559380990035,159.11229885873462,183.72429010614508,166.26398704915619,155.9069710572219,,,,,,148.1337483919981,149.06871507629648,145.504308722958,150.38771231819706,139.1392698145629,136.3655928413306,102.46467453012652
435,2017-08-22 21:56:17+00:00,,,,,175.8965391165612,176.09082230216586,177.12725122216622,173.40557129336048,168.25828537293484,174.09143203497993,175.14765986975473,175.9024340968397,174.57454697082147,178.2906406595897,179.1471562729279,,,,,171.0230261242937,164.35290169967934,168.84530197207945,162.71957527923743,160.93464877403417,118.41564886855937
436,2017-08-29 22:02:28+00:00,,172.4503358339423,171.69637457378474,161.80422520481966,163.51516113445433,163.7537325014014,159.36877481110815,,,,,,,,,,,,,,,,,,
437,2017-09-14 22:02:26+00:00,187.2747918542757,182.99458309612612,182.14485682740963,,,,,,,177.6576370167812,177.2612402557708,179.90975852288406,178.93989229624276,180.24511756121666,179.04729949206637,179.81750992135684,176.58344497654326,170.43687333434093,167.45817760084753,,,,,,163.69604911067506
438,2017-09-15 21:53:47+00:00,176.32952327699888,166.0586145400931,166.44842513259272,168.0583839491473,166.59413980630856,166.17249982045172,165.76618443554776,165.7897469700116,166.37813109019535,163.53869836044248,161.60036826856464,161.87254619262148,162.98578572492812,164.945828415675,160.59972133657925,166.3781977340692,165.0172995416204,160.27498477323158,151.52175541124683,159.62994047286853,154.10928073721334,157.66320841761657,149.20316181419923,148.7988508266761,145.96669736090985
439,2017-09-22 22:00:01+00:00,,,,173.42340324779445,175.76795154654883,174.6815488593581,171.98778982549348,170.57742256587542,166.6555312470033,170.33074684187696,169.46029234499815,168.98373301745858,169.05872459067183,173.41838006411135,173.8582464726521,170.40075109036334,171.96235024581048,166.1660544848759,164.1889297766904,161.95223900227217,160.7099538578178,159.6767310892224,144.19437011939246,149.81875452884083,137.42081394129556
440,2017-09-23 21:56:15+00:00,189.98123901467798,179.79337135119053,185.32501447663032,181.35887450594151,182.4898563021754,181.3921242341258,182.89403465884044,182.1623837492405,,,,,,178.7291747319289,176.68507368397053,180.72986904812413,179.97015260240585,172.5891188198996,174.29635261479956,175.96883036318616,173.62732020588854,176.97970658486665,167.24073406233794,,
441,2017-10-01 21:53:54+00:00,167.94090058402043,163.0226118860305,160.7812484179525,160.3453331360153,154.95583884623318,159.16096623898287,150.67622513456584,150.19407952686484,161.4299186970714,152.45725640308055,156.87327312903633,154.64547509142275,169.0777603711328,166.80712991400307,,,162.52689566816485,156.32240302609014,150.74063597904893,154.85023582087848,149.76444555705348,156.21344387407956,156.79831830431525,159.40605275293532,155.2369632202718
442,2017-10-17 21:53:58+00:00,185.50555515775642,182.11176938896293,179.04892698753983,182.2248698300335,181.0689600091977,181.12212168891796,176.90118611098478,177.72913760148134,179.86866402434842,179.9010063385571,176.2136740752633,180.01576965489076,181.37570247850388,179.5693870191031,181.41808578217535,180.56547246737085,182.85715582410566,176.88334136616012,171.74259458357793,173.96663018847522,170.59856181734622,174.40946930138534,165.05979882167128,168.74701637915965,163.4389708590188
443,2017-12-03 22:02:19+00:00,183.7990500877142,178.64622195360312,174.24175750498114,170.5696798642971,170.59207938707308,171.60575535938398,173.16728565560283,171.90155490430755,174.19599267740043,,,,,,,174.7017442108523,172.13211834589382,166.36589041407035,164.79030712104762,162.1413093028386,164.12121352007756,171.31291441414368,162.61730665022685,,
444,2017-12-11 22:00:00+00:00,179.68408574452906,171.86727293609482,168.21915150950687,167.72687183460704,165.76573275046525,166.8062177726868,167.23137082746013,165.4620578099198,166.26105967371294,157.78465436253816,157.94096994554278,161.47579835542095,162.12844479542312,161.84216419823852,159.65696480455998,163.84080987025868,161.01729838895542,155.67918275327867,151.85698868110634,151.32705001493926,152.3330512424159,163.69899609122558,160.76117654690705,163.12103665738783,160.5379104667114
445,2017-12-12 21:56:03+00:00,169.5249139905767,168.3608202658655,163.86982094687116,162.77458152214666,163.34332654108272,,,,,,157.6690740715577,160.91635934359945,161.23304277405543,158.1300998364534,159.55099853845346,167.46406791091144,166.01971063207856,162.34270196004982,158.09052916923858,160.0659498636622,,,,,
446,2017-12-19 22:02:10+00:00,178.72551205912006,174.7428115703687,168.01371838746647,165.30797193803477,167.66817658368998,170.44809947708518,164.42362987704118,168.3326329410384,,,,,,,167.30496014889837,170.9793131651962,167.82966874275357,163.91708829560426,163.1875274181851,164.8301794605113,169.0548684699601,,,,
