,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
644,2017-02-17 14:41:50+00:00,,,205.62220541101317,208.10890684545748,212.18969282606614,215.92907898305742,211.03951034283415,216.4983105071478,215.0606400628061,,,,226.3763135798292,226.01719736327397,228.58522811788384
645,2017-02-18 14:33:35+00:00,210.78005040258472,214.17405268402234,215.07311606583917,213.9012401974708,218.41739517910145,214.7617633217532,209.83330840498348,222.11194878076128,218.1252960075932,227.4551726522685,227.13227629145752,226.0220937411103,230.22540898962396,230.80739543006416,234.61734739833074
646,2017-03-05 14:41:58+00:00,197.9188210590587,201.36832919069843,207.57999518676735,,,,208.84831539497716,212.52116932929422,211.71009661811584,214.06738502547492,212.36268596692312,207.99346147889585,212.6032776840527,,
647,2017-03-06 14:33:29+00:00,206.41241905399875,201.53956796213444,210.3814097367843,215.15750328801664,209.35962978578632,212.30751074536497,207.31600042378585,212.6312272145206,215.097892941108,223.5489540056194,220.6193312756947,219.73699658027118,224.28745472579584,218.0155381733952,222.165631125433
648,2017-03-29 14:39:26+00:00,197.36302670101213,195.30333815732166,199.88501588601935,200.1590880051658,199.87052293842703,202.24393634079553,198.43152532859744,206.30854430463756,205.71064097871457,203.646268010926,216.6930725569994,211.03473136894604,213.06473780162702,211.58598225809482,207.7510003402448
649,2017-03-30 14:35:54+00:00,199.83140423501004,205.0369877122887,204.36589518355652,,,,,199.66993536455965,205.8898148883663,201.94525555946657,219.63854298708048,223.10814442032444,214.3031893698166,,
650,2017-04-06 14:42:07+00:00,199.5217963007733,201.3030055413531,,,,215.69442123220648,214.8841760790806,215.85901316829265,219.352256079671,223.0283185314074,228.94022616894392,222.73461870214516,,,
651,2017-04-14 14:39:19+00:00,207.01656604769403,204.90561613924189,211.55287093864234,212.58145255828651,205.38524620789977,207.06078254849194,209.045303477014,211.08962439167112,210.22589370023005,209.3708479340487,222.3186071188638,216.61807387524755,217.8377425259077,222.19891304599722,222.71410670844082
652,2017-04-22 14:42:15+00:00,,,,207.5053463987425,201.3621078073749,201.07644289754234,205.83009173573888,217.63678164551078,220.92886394268498,227.76416801353133,,,,221.73929670909553,228.5787140448113
653,2017-04-23 14:33:02+00:00,212.1865489712749,210.63921691243354,214.2261783067966,222.0904907239091,216.90383144070634,213.4498624138786,215.9481052071697,222.22393872084496,220.4708308684875,226.2751058229128,224.60240402703667,224.65627596179166,227.31630540656425,230.52175944339652,232.83908326169023
654,2017-05-08 14:42:19+00:00,191.49918462797882,191.34976564059895,195.34867118550045,204.89018130505434,200.77656404804762,196.66162516999233,200.31047427309133,,,,216.1732604981395,210.29544519098016,212.1085043413653,214.27425951327598,215.98837202304335
655,2017-06-01 14:39:27+00:00,207.05172054570343,205.13486075090566,199.7052659102888,211.70016606452458,214.37749729278852,216.3819371661979,209.41936069401243,213.78263291700605,209.0201635370797,221.2868416213226,216.3252046922694,225.0400620048212,219.97507319530376,218.34094874978908,226.62476553821307
656,2017-06-09 14:42:27+00:00,178.5434511361767,186.25415445822668,,,,199.70498547470402,189.3187360833245,185.204833003545,197.66339088813083,201.78780570781123,199.7116948521126,200.08442190910534,,,
657,2017-06-10 14:33:21+00:00,195.64827407129115,188.7504039398561,191.80369211218687,205.86776251578848,191.6454945596276,197.04772440914482,199.28944342674305,197.55637403664804,202.4244521812042,205.2778633016417,210.95531687651916,204.09183553955853,204.18955399281805,204.84743443565537,202.4968901298983
658,2017-06-17 14:39:34+00:00,199.0971876215467,194.52132030562387,192.60418953092608,194.7262852992513,195.25635018180122,195.25831792930563,198.42672631456378,202.64326582830918,204.88281867018048,204.98375249829144,216.37805890003318,211.28060674025784,214.66511674101318,,
659,2017-06-18 14:36:18+00:00,198.50791013889366,,,,,203.16545475415046,203.92826263563137,201.14138489166137,213.23864690244,213.50218571002443,215.15532325627885,,,,
660,2017-07-11 14:42:31+00:00,158.51821312411863,167.28016699052523,166.39871167305802,183.25664714422913,180.9133783559085,181.38512209346692,176.53473411592552,,,,174.68178325827938,169.2425637890227,,,
661,2017-07-19 14:39:43+00:00,188.76651523443115,191.83402057688494,184.0938769184164,200.75426100232886,198.76246144018708,191.86634845358574,190.47281873690585,196.1543816875472,205.1760622858754,200.41848043142048,206.07808791202928,204.92451832060675,207.01016358173845,202.68111390944637,203.85539313791108
662,2017-07-20 14:36:19+00:00,,,,194.40954062292906,189.0229517703756,180.34115101687215,183.5677663994735,191.41404877408644,191.7618659030244,,,,,,200.604475198447
663,2017-07-28 14:33:36+00:00,183.20253723743605,191.78624750113585,192.59909064192487,196.67194333579792,194.4984730063222,192.21645427996611,195.61437370764668,192.65206573201948,198.94100564101836,197.33111314847898,210.3742843690309,206.77194280112246,203.84722982346702,187.36167284763485,202.78452703694336
664,2017-08-12 14:42:27+00:00,172.89771357084408,184.63239834345143,177.03276138679092,,,,184.14992312168368,189.46198950905287,196.71256378464892,198.12685949082731,195.53230294810936,196.33497089888772,,,
665,2017-08-20 14:39:55+00:00,172.90673750387253,185.1245231246645,178.86073599682217,189.9762181529933,182.1611347670639,183.71184298703685,183.96870875214262,188.4661115640066,193.11018799114692,196.33892993911454,195.53919017352706,197.84921662857005,192.4483024750144,191.34461162453184,192.55202782188914
666,2017-08-21 14:36:17+00:00,159.28761624818412,172.27571555156754,166.36561873501782,,,,,179.95713228791803,180.05841586710693,186.36217016108722,188.39866029015587,190.26716014283278,,,
667,2017-08-29 14:33:46+00:00,198.3668208498742,208.70688443254255,193.65762801233876,205.9908699562614,206.63743444048293,210.88366206120506,206.50914804020994,210.96621453351003,213.71794648910765,206.8233386935286,219.73967672223813,212.97257603662698,206.99301951353024,215.41940967051846,231.1182547556062
668,2017-09-06 14:36:16+00:00,181.52609508510014,185.37248918844716,182.46749515973693,197.0315418367377,186.84722655900603,189.23873667649895,,,,,195.2802337603112,196.52021128337555,189.99629706701424,191.3667782653513,188.33169021518557
669,2017-09-14 14:33:46+00:00,203.99176505066708,200.47236587298335,202.2513393784139,207.7848883880286,207.1074506642783,212.85519203051453,206.58130497700074,200.96141527817838,214.20163726218152,216.86707326851973,220.6169968636378,224.64393184159366,218.8374776492122,212.07160961774608,222.8942090077417
670,2017-09-21 14:40:01+00:00,186.86180905099386,189.11644364886183,179.81002998364795,191.90286380066635,190.11637826837716,192.48065440100748,187.69787035590377,186.06599534807324,189.50072626240183,198.84276441574627,198.69369399117733,206.5001718789755,197.0471724973862,192.620171195593,197.93414207000848
671,2017-09-22 14:36:15+00:00,,,175.093299400646,188.64959089404607,185.01580697230838,197.56362854591197,189.62141028993148,188.6012018494207,,,,,195.0029205377877,193.86201297004112,200.29508217591967
672,2017-10-08 14:36:17+00:00,180.32136315215465,181.42457521201078,178.11850979558955,193.3601615710437,,,,194.4809782931084,204.2123866304259,201.38680268156043,203.32496976280117,202.40212138610678,198.21289259332585,195.37042242707952,
673,2017-10-23 14:40:09+00:00,189.12119807510635,198.7431664094497,197.13652141965449,206.34512128558242,201.66071333114408,192.58680359762906,211.35053812805987,208.683673159209,208.72475317027533,222.58973672075848,219.56654826351104,208.08188518410753,213.32218492127882,208.20225625713323,211.6787104242394
674,2017-10-24 14:36:19+00:00,178.49761066668336,178.50153421718935,181.89645062334318,,,,,,183.6920827679538,194.54846222765815,,,187.48945834873987,,
675,2017-11-09 14:36:17+00:00,202.04966714786846,199.8211938090156,,,,205.28110534762715,207.16502201583646,217.11596563406505,210.5161967046531,216.58652428114053,219.99835195316555,,,,
676,2017-11-16 14:42:26+00:00,182.92027473015372,184.4064831049182,184.1335427294807,194.41215954072263,,,,191.5772031989137,198.51534119260373,202.2651419529248,205.1278101886418,204.52668922806575,,,
677,2017-11-17 14:33:54+00:00,192.33723269089856,192.47532145193665,191.73834399005176,198.5267620218856,200.7276647162982,188.28609800797932,203.78190850604744,205.39866952381837,211.30726117713397,204.72592733910568,219.03886676081368,218.3700659901868,204.9815567481695,205.72112378206737,205.46280990482578
678,2017-11-25 14:36:12+00:00,,197.90616759008577,207.8271739027204,209.75404126397592,203.2794549432696,194.65670084952146,203.59304666531656,,,,222.5309185994005,224.01361432988577,215.35461191397522,211.50447459253832,207.88825760230455
679,2017-12-19 14:33:52+00:00,194.18153404560448,185.2181274105844,194.38885432392044,202.44661978878167,196.03273779101846,189.61605944617517,202.13235191187323,198.54441961006506,204.75505026227034,207.098838575369,213.71617074213148,206.33639144845256,205.67362434490678,205.8409202787759,202.82431404355324
680,2018-01-03 14:41:59+00:00,193.01494750759133,188.1253703054627,194.58896897065978,201.61020917594038,197.40792710983615,200.62321830784816,,,,202.9558154422905,204.6359648764797,205.1195767592159,212.3874412584492,213.59793417822755,200.09745358696256
681,2018-01-27 14:39:47+00:00,212.55587578279798,206.6715787394973,211.74339458620307,213.13913319537875,204.45291310621718,211.48520647281865,214.80683015987148,215.73174368428928,218.26334062161027,223.36476350104098,225.02838461667528,229.24231478192783,226.20351670721956,226.14558055139383,228.16916564089735
682,2018-01-28 14:35:25+00:00,,196.9522833252653,204.4548376054384,209.53167395749887,198.11850604493046,206.68262402852832,203.7627572601057,,,,223.66631290547886,225.24794877631854,225.1702872243583,222.36775815887023,223.88064400908843
683,2018-02-05 14:33:31+00:00,203.69685206905754,197.47627382496398,196.37762065943468,208.34839467000154,203.47747053478867,206.5262786797258,207.22695479523884,210.7841952516642,212.98810149802958,211.2997447919412,219.23198191917626,220.54373270985513,213.87225596266262,213.67897512600464,217.31873388238586
684,2018-02-12 14:39:40+00:00,197.65535222909716,201.8681945553955,194.80207319812425,206.74928220529137,204.1498897310793,199.46482102564613,202.7560266879644,210.6770607024117,204.25271573437465,211.464175348658,220.11569279946247,218.89796648203765,215.9962515827097,214.7700674252714,213.70855786029642
685,2018-02-20 14:41:19+00:00,200.7161824547951,,,,198.33862355047364,203.12838470483257,197.5656473230568,211.66938955597595,208.19502919609835,212.12294354121366,221.76424009620945,,,,214.87271232203267
686,2018-03-09 14:33:17+00:00,209.95469759478004,210.008092982765,207.44165385968,210.38602421832329,218.24397187005218,212.01466463751228,207.96002922429477,218.99289434307116,216.01152826279332,221.89041444797417,225.02695416931925,227.45073987629405,227.97037367264303,227.08702425598688,233.50878815312018
687,2018-03-16 14:39:24+00:00,203.03058445330348,202.67323891824992,200.02926645948816,201.3798308245735,204.50444405672854,204.57187298503752,207.62654858140297,209.48312231663076,209.20736930594526,208.5323842347692,216.43086650612935,215.38283725331246,217.018036768152,223.67809585330508,224.92330271078072
688,2018-03-17 14:34:50+00:00,191.6861268183796,186.84429641610112,,,,,195.17063733929385,195.08162049862568,196.37637519253457,201.37697313847278,204.88370606294131,202.63835220185896,,,
689,2018-03-24 14:40:55+00:00,200.5967080474496,,,,210.47231849296634,212.71376309580063,208.6216915871329,210.9157871420177,208.4201079528209,223.0064648072968,217.26275226753359,,,,212.48697796585392
690,2018-03-25 14:33:10+00:00,208.8553774833827,201.8856100151769,212.24852835408257,210.87156052590996,203.91563823786709,211.6372512686726,207.06210941613216,214.4448226485601,218.11480291152495,224.12454095877067,221.54818842918905,225.16025478956504,227.85346368211123,226.82250522199553,229.5690278008688
691,2018-04-25 14:40:25+00:00,194.91168265464108,,,,203.6757989788249,201.67052610350757,207.30744437028528,212.70219822407108,216.48123368754642,216.23471183087347,221.08160196967873,,,,223.42187214657963
692,2018-04-26 14:32:53+00:00,201.49230363711212,201.42737347228186,196.0226301790367,205.74750612544005,214.67244286005138,209.7177136979717,204.72883582882275,217.16525360769697,213.96307316134258,208.96005705922755,221.14821681551464,225.0569181436172,224.85407239354163,218.2427011248501,228.5109732728383
693,2018-05-03 14:38:59+00:00,195.68312198975613,199.4498278513524,202.45376052760244,196.00320909412153,195.4645415947336,195.8627278607019,197.83614105782289,210.04268082345237,205.48648973141877,203.5671078640731,221.21888867846812,213.08690679043744,215.08698120569426,217.11778779206452,220.55770851823428
694,2018-05-04 14:34:04+00:00,185.568734491429,186.3074108151895,,,,,197.9898259800249,195.18241158781046,202.1670772991269,199.50918100997995,214.66437957556647,210.15619791096606,,,
695,2018-05-11 14:40:07+00:00,,200.01762916717342,203.0191840726771,206.0205748892447,212.00698526655617,202.73610921779687,203.15306210333262,211.23496317553264,,,,227.2552292153479,226.86723141750159,229.43047443335985,226.94319828626533
696,2018-05-19 14:38:48+00:00,190.22181629358806,196.42009587070675,200.89007888101654,204.21102393019237,200.25741660024332,191.74159623923572,195.76735544486124,208.74210382111764,207.3317247091141,206.0960045133799,217.8963899038775,210.1589766499659,213.40702566363285,213.55802986675707,214.41263122644506
697,2018-05-20 14:33:48+00:00,199.67104833505448,,,,205.8167611924736,198.71982485862998,206.564475952511,215.84593337083356,212.96909636920668,215.4036400606099,,,,,216.19524718979667
698,2018-06-12 14:39:36+00:00,192.53514197991757,185.62562831273019,186.3592752269468,194.22591416747306,188.97224234679382,191.8878493392928,,,,207.10701054116905,210.16086058141656,208.37506800665997,,,212.82411319574612
699,2018-06-13 14:32:32+00:00,186.67732688314655,183.2645744830711,185.50396990458285,195.4565831837017,194.708056038436,189.86991065005574,192.9317662661105,198.4591406822139,201.8187934526132,203.4980609531783,206.06912838164445,206.162449880151,203.24974391283652,203.1365009186693,206.93036801954247
700,2018-06-21 14:33:15+00:00,170.30531159401812,174.83626989486993,180.5380117644467,,,,,,,192.37938154270662,,,,,
701,2018-07-07 14:32:56+00:00,,,,188.8982339650689,186.6400025131062,181.2399243906464,197.14119939080177,196.08021901070617,207.0629843003701,,,,,,203.69701625966835
702,2018-07-22 14:39:04+00:00,198.085203901769,201.61855454042023,201.5700965804835,212.1110172934617,200.2890140612569,198.45580589969893,204.35676021009326,207.3763193664269,210.77164563545767,210.00374566489955,223.06857575174877,213.5398347664373,216.49061726393415,220.51070421510053,222.53302865231296
