,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
105,1998-11-29 14:12:40+00:00,190.54712519782845,188.6303853107862,190.23381477537774,204.4970979414776,193.85755323805265,199.28072630805693,197.2720014090072,202.2987382358873,199.40587617768898,203.3241130146213,212.52439739220833,204.2488622516035,201.93819400865252,203.59039063695698,199.26585183629953
106,1998-12-22 14:18:54+00:00,201.4414306553112,200.24962429797188,204.52816321896694,214.17814121699655,205.65279799341351,207.34283832210062,205.59128493075923,203.4085964720873,208.78666654303876,212.21225758954125,216.90439185604217,217.7273067747361,209.0576010121426,210.81746398155056,205.14492364641757
107,1998-12-31 14:12:46+00:00,194.385141072367,196.31800217975785,201.68033300998042,206.05978281958232,204.19653606487546,204.09219757528052,201.7990749893199,205.59456903797044,207.35355984583643,208.2722431588586,213.97091275833094,217.68417463964164,209.32115399119397,207.62396390158355,208.12396452734777
108,1999-01-07 14:18:54+00:00,178.98670591906912,185.41122503999875,189.66170954434057,195.64453198331177,193.42982510564644,191.27287666837057,192.14958470577898,197.02456951352758,193.19817845147557,195.31886771974607,204.39822362638114,201.4672790213761,197.10126755229584,192.65186628101253,192.92811003796342
109,1999-02-01 14:12:45+00:00,202.15632040860316,201.3166217927676,203.37922264616546,208.12682700830007,210.2720162908517,207.01709549886615,209.07149634988605,209.20928634049233,212.0946179831297,211.61088971100938,220.0898914854483,220.50860530112067,214.5344508056014,213.74352651958537,213.93301119879985
110,1999-07-18 14:17:35+00:00,191.1720214401434,197.48100477465852,203.48256568430853,207.68250656522528,198.02841833124404,197.00889871423274,200.56481987429524,197.74382976238059,204.30739516150894,202.57542258419957,215.69698244205932,208.5413671444443,209.9253003525105,212.16579864318896,213.39758112711223
111,1999-08-12 14:11:18+00:00,183.71200486778287,196.7169632168672,197.03903072082096,202.7236034878194,198.64049378698118,195.20218420581455,188.54109681309072,199.17808377789277,194.5513140369704,204.0275768872657,202.8596665608765,205.9825133857813,208.15482919027482,213.93394440222238,202.82905342291568
112,1999-09-28 14:32:51+00:00,,,,,,,,210.61803957654874,213.71046010363136,225.11158657631415,221.06241119620333,215.34774794158895,214.37052692494248,212.453921025206,214.64828415640568
113,1999-10-07 14:26:42+00:00,186.9746122296805,196.93467601892192,204.60003017282133,210.65528762168512,197.48484305498806,203.21838741277713,202.61512711741105,204.12904163389123,205.14748664621342,209.7682865665733,213.4486065317833,207.27828100080774,208.50160218976623,212.52990126973853,212.35909963249588
114,1999-11-08 14:26:35+00:00,193.14151103014908,201.86167045500534,203.86075573848115,213.63426946436556,208.35101196888832,210.74570928266544,209.08946563846695,206.11664076885143,211.44100979464727,211.50597016365822,216.9199889096211,212.3640666567464,212.43873146554478,213.58503043715714,213.57332443351234
115,1999-11-24 14:26:26+00:00,195.67271380273374,204.2254047878131,205.6800263803329,214.85152189518965,213.00621260677724,209.6196468318057,204.51947368693422,210.422671592596,216.65726833316955,215.3536935072942,224.52704762159973,222.11170278934873,212.74249710762015,226.94775309317706,215.91774987570244
116,1999-12-01 14:32:38+00:00,191.80633230423345,197.7406170204716,196.25770169762873,205.40439942392987,193.23833659765694,203.4632982913121,199.96679000947924,208.89576829765508,209.99351961198815,208.12026466350977,217.4015891475,212.9078944031162,205.12963556539302,212.10272648546137,207.27808859468965
117,1999-12-02 14:08:48+00:00,198.08410122369742,203.30485944964178,201.2867289695758,213.14670685330387,207.33284914657096,206.32983795120344,198.36654810246057,210.28941403152538,208.69767379823264,210.02847430069608,222.27697177352925,218.12048615305537,207.76266831495107,219.52206469044535,211.01534377489668
118,1999-12-25 14:14:57+00:00,201.47477021349127,205.80498405269302,211.78524896921763,217.5505747092631,215.00745225912436,209.47640703081393,214.73218490551423,212.45872577562295,212.55047050276997,218.98286956679092,221.71171683247363,221.0231602633746,220.67355854250746,225.4279426500933,221.36618433753972
119,1999-12-26 14:26:29+00:00,204.49049704690893,207.0925205608185,214.8204799836081,217.72055112058274,217.9997302368079,208.42612157314383,213.01332409077352,218.24053076269198,214.02135419632737,220.72610882598389,222.02880375582595,222.37303097275722,223.83248410901606,222.22255968930725,221.52061186395915
120,2000-01-11 14:26:30+00:00,201.08632092592748,205.98216326085074,206.0907963035298,219.93280252494873,214.0293931752917,209.14934083755142,210.61460228031328,207.4156890378832,212.26582421827524,213.45720192639035,224.2041379282172,221.02141912783472,218.7246227640472,218.5700667773253,220.2263773441262
121,2000-01-18 14:32:37+00:00,208.0257766631113,211.09607408288926,215.90076927210922,225.7435108315153,221.42469679629676,218.54704288423878,223.03741181057185,219.2780433195237,221.99574605704623,225.9365649477381,236.70464781880898,228.67888440234006,227.59967710049128,230.73333084624278,231.10165916316907
122,2000-01-26 14:14:22+00:00,199.2077560292261,199.82379562821103,204.78946146530802,210.1002172589781,207.07870052317696,205.98152203022246,204.3958435877332,206.68478352607545,209.7175326843729,211.83226215697385,218.1106148572341,218.33301526132453,210.0207617000582,210.0588689692158,212.5264947106347
123,2000-02-03 14:32:38+00:00,210.87146461790553,207.9561490620075,216.22859564106668,225.76100080674124,217.81358964744783,219.94254400454673,214.98188485051224,221.43686569316893,219.63715827827681,225.85359489502468,227.3943239660913,225.74712619129207,223.29376161817228,227.17209298316328,222.87804539484705
124,2000-02-11 14:13:53+00:00,199.89646876519552,203.43273457198327,206.9038229968558,215.19875026728397,209.74185584564307,208.90869549906256,213.00627816740243,212.39667734963479,214.55561169624198,216.8893528099907,223.26905639751027,222.87887267715382,221.39706052183303,219.28876358201552,215.01946158716854
125,2000-02-20 14:07:20+00:00,193.63610278127223,195.80171327476225,196.0258699792664,209.50905447340952,201.17519347698845,200.9120213628658,204.2614947231777,202.59798782528898,201.2215657282991,211.1389572824241,217.97402204584318,217.16089184175604,216.12414143907185,216.8986853970422,211.65316601326842
126,2000-02-28 14:26:19+00:00,198.97225820822032,203.82901856334934,210.45379010339096,215.17036663386506,209.65327488032148,211.36323958852617,209.8169344241964,214.75212829013049,214.9362905316689,218.06586325538785,222.49403612384006,224.59241262246954,224.0049206623247,218.32643630550265,217.21370894092524
127,2000-03-22 14:32:27+00:00,205.66739032994641,207.1802082964119,215.47594578197112,222.29734897390904,216.69612305598434,216.80190182023728,220.76121960830935,220.72136498874372,215.67632396332323,223.86974594668246,230.93778404121707,224.60511842015694,223.85514054338614,231.40747532433417,224.17329781300998
128,2000-05-02 14:25:56+00:00,201.00662919149656,201.12423400832057,213.2591461328208,215.07000395298834,209.67732681803287,209.0479585871807,204.68680756901523,206.11804011548168,209.1969170858507,209.76777686879748,222.4965819325175,226.37523344737227,223.3541564045501,225.48313488103494,226.01981841864276
129,2000-06-02 14:15:56+00:00,195.66581341945155,203.7845488775047,205.23021182727757,211.98182550986644,210.9322135848549,213.4594238499611,203.87957666118024,198.41137408598672,208.78727939642272,207.63938080293147,213.32272760172773,216.19020111369875,210.77409666931752,217.78808407036456,219.18504700733305
130,2000-06-03 14:25:33+00:00,198.0091916193798,202.9742788119255,206.33183300194042,210.60465940717097,206.6834640034425,207.11747549406113,202.38973426059883,209.15440255823287,211.3405191812334,215.87104671828075,218.313099997211,224.14636066795055,212.11730755848498,219.98779833813958,212.49415901316343
131,2000-06-10 14:31:42+00:00,194.14650297301833,202.79988385408333,209.72328774391698,211.2305780761836,212.52518965118153,213.36478249459847,212.9244534831916,209.10643489026802,217.9825801338216,215.21425187353532,221.09997012934312,216.2770994168542,210.14518208425534,216.8064661679431,223.13176757486346
132,2000-06-18 14:16:17+00:00,192.012434936799,196.7002515939543,199.98592177179953,206.5040930950106,202.77626357022783,201.09394155944457,201.16791246462813,199.37145980051974,201.48073119970334,206.1837655025644,203.35816049121462,211.98461536576832,208.9487754216065,213.0758304823126,220.91790576111856
133,2000-06-26 14:31:33+00:00,198.3475187915949,199.55291526506753,204.36699760381012,208.66140851473023,206.3554074021702,205.30924728177123,207.32908095333735,207.89669456339993,210.86681393791508,210.73057710056005,218.86375895841132,219.27857138272645,213.91918918578523,215.15563443845068,217.48101933459182
134,2000-07-12 14:31:20+00:00,190.64008373235544,201.07497678862063,206.55969680874878,215.60527760510058,204.9223834156958,206.27429110972543,203.43692570882502,206.95526407120425,202.9183378091866,209.63590608998862,213.6302818996827,210.45299195858334,214.37723878347984,220.70586181465464,204.35212269970964
135,2000-08-06 14:24:46+00:00,186.66303366742736,191.9717458491267,191.56078828567593,201.20889514483562,196.2014076794828,201.1829156650218,204.64549915140665,201.76782052371317,208.4918936884568,204.59135005008378,212.630800682607,203.5376418096267,208.0996114375175,197.8631765069891,211.05458244648585
136,2000-08-30 14:11:37+00:00,194.50601351401994,193.92282016051533,202.1357558997038,204.04985807323692,,,,,202.27608061048994,207.01324103508892,209.7299125852392,213.5913668879262,214.2737703964525,210.04267834745113,209.89669580946807
137,2000-09-15 14:11:54+00:00,185.5373056633164,197.74927083797738,197.31504165404314,202.64037889344183,197.60414898035683,197.39974083621757,199.79170572761123,196.39108692921278,201.19133755966607,207.75290119802807,218.24738394562186,212.3190315144803,211.54612540727422,209.93778628125713,209.63480314776115
138,2000-09-22 14:18:09+00:00,192.22709991640073,202.48239715029018,202.0437343658504,207.68336223333944,199.54098911059342,204.30647669269868,202.33559564361983,205.32842377879646,208.85923964209678,211.82301668231585,212.67611807363627,210.8092099104922,207.91320154788468,207.772312285386,210.80042717633458
139,2000-09-23 14:24:07+00:00,195.54245188561288,197.2042179784674,205.77410661317145,213.86949738098417,206.6908779776775,209.31363571793995,208.8002484674217,213.12520493361373,212.4924044452961,209.63098438280275,212.70267089407469,214.20057128425017,210.3499509275847,212.20315605080634,220.42819561492473
140,2000-10-09 14:24:02+00:00,198.8311703149157,202.74322521127272,207.15990158826034,208.41168391615312,206.32576191317025,205.50599551528475,207.64970918277274,204.43524615185413,212.77140761240148,209.5889918054738,214.873431485676,213.57885156435708,211.65458835242927,211.33366368840407,215.77980422173482
141,2000-10-16 14:29:59+00:00,203.15559795009625,210.79196196502176,212.24085591985943,220.27187877313818,214.76349143522035,214.71716520631446,220.23029143758194,216.08116160679563,220.35637904707934,225.52771705311315,225.4913112788929,225.25315322811727,221.29673873232525,221.29106333630708,230.73451169147316
142,2000-11-26 14:24:02+00:00,202.72570229980258,209.06593378468293,208.91595039802996,209.33330902339478,212.27710123766843,209.4410120286331,210.2003881419773,215.5536872451874,220.44645253686315,220.09869685120026,225.49826659405497,228.15943898156482,220.2602570179365,214.11471849797218,214.66267002633415
143,2000-12-03 14:30:11+00:00,194.81128009287957,196.0048918159642,203.125479738666,210.78375262341322,206.3666358170805,206.02174331998427,207.15723268855714,208.18346877130554,205.74057272856712,209.89536959498346,214.86838200844292,213.94852432301397,211.7250421273286,210.66246742455843,207.96187817117305
144,2000-12-12 14:24:03+00:00,195.46734007022096,204.81384794936204,200.7019150169151,211.66432306276738,200.39119278180704,201.92610832750907,205.37729927123831,201.71416043539358,205.34738685418452,210.38405683066452,218.1258534941373,214.55246847336008,207.10039351836343,209.3228665973308,208.1223423659971
145,2000-12-28 14:24:07+00:00,204.05168709106945,210.6703881440579,216.63114716755655,220.38003081579723,215.68743890237516,212.01043640663752,209.69701545151864,209.13204179083672,217.80090793384127,219.40784658820715,222.3526139678178,224.42430847562485,225.06553616547865,210.89829312596837,219.59375582433728
146,2001-01-04 14:30:15+00:00,192.3107438718762,197.7710558981111,200.7140257044442,210.01236668066116,201.69162093469026,204.95289067762218,205.41290890150574,206.02960711772283,207.93540461856014,213.22229740024537,216.63563399810457,215.89271992487093,212.85521186868843,213.58507956093837,212.96868300898274
147,2001-01-05 14:13:22+00:00,194.01496846955445,201.1112722652241,200.81933309122564,210.44622072552096,204.944498358025,206.51647729630054,206.14788778533244,211.78021189159622,210.00477037041676,210.3837923065865,217.2284553814754,215.09733886532473,214.30626900326274,209.85701981152766,207.72248016812597
148,2001-01-12 14:19:40+00:00,197.49743311932653,204.08325434228774,205.87667896725026,211.9405850838906,207.3016874490279,211.26727577753175,208.96007265383307,208.3748942787837,211.9246164169814,211.56937865064302,216.3679989063796,215.57402953175608,217.01259774224542,215.04588957164253,209.92131707070672
149,2001-01-13 14:24:09+00:00,200.47374581738757,202.66737635240847,205.0189702243688,214.19500492395866,205.41100546302133,207.61664028258855,206.04004088108596,210.67490059719532,211.46108220720907,215.42203478933396,217.9386885895209,218.56826482451547,213.57732021033945,212.7297520738341,204.6573060141629
150,2001-01-21 14:13:34+00:00,202.37834120604467,204.51309295228066,209.2003289729807,214.5401394117559,210.68141477435688,207.33904534209066,212.23166265592909,213.89464667503955,208.39887865914093,211.89889999796196,219.48135343175113,216.93634724828655,216.65710095875585,216.7939089269609,214.43439792339748
151,2001-02-06 14:13:41+00:00,197.0926908966834,200.28578083128136,195.89277422328064,209.78140531433445,207.42700948454154,200.54931364509054,203.6160615738451,204.79116631574595,204.31679735219467,204.78784702949005,212.02606011330144,217.17476115848154,215.80191402355118,211.16218755362138,202.49826713251736
152,2001-03-01 14:19:59+00:00,191.10957270074616,196.27379687022918,195.4627392682716,204.1973147614414,200.03678506663886,204.8517469016692,196.84372211802,201.89258889038385,200.67454758279644,201.1445286898226,207.3709929862657,209.2062385089486,204.15747648819615,204.15759313386084,200.97650323389388
