,dates,jap0272-0000,jap0272-0001,jap0272-0002,jap0272-0003,jap0272-0004,jap0272-0005,jap0272-0006,jap0272-0007,jap0272-0008,jap0272-0009,jap0272-0010,jap0272-0011,jap0272-0012,jap0272-0013,jap0272-0014,jap0272-0015,jap0272-0016
95,1993-03-23 00:57:19+00:00,127.80929264710699,141.29242054896403,159.99548695070155,157.63589402122736,171.22234095762647,164.56799259744813,162.1068088250808,159.222632166154,162.82159315329181,152.04929308657157,144.11486504509247,145.89520120439738,149.3541282798439,157.30361296076296,152.87654443294593,155.6820062975172,155.57058657020744
96,1993-05-19 00:51:27+00:00,164.54071826541806,141.15321594314355,160.7299146612936,158.96696016681958,170.11103365430014,165.68132911307546,164.1289898551536,166.65601239871432,168.28703614381539,157.29666513097243,149.68695623723067,149.23551252443528,153.88193556616926,162.46096643298137,162.25072373100076,153.91526917486587,164.9608740198716
97,1993-06-04 00:51:31+00:00,151.4754231904913,128.8780824945492,148.97757784485538,145.10832565438733,153.69277862409822,147.4753935806433,141.7350946636481,139.08703712922807,145.11487305455637,143.98979840752165,133.12564243714712,126.45126189756756,138.85181737128573,145.82109804060167,149.78826751408445,147.4301784870114,158.39158870779852
98,1993-06-11 00:57:41+00:00,,96.68674702359024,139.3360089480404,143.65313204760295,157.75849927704,,137.79022387120153,138.50288578839152,145.41448640565358,134.69323157761218,130.28092996095887,124.92642313015321,134.40348573832853,134.84421201125804,141.3265341609332,135.85842139996336,143.93252653035472
99,1993-08-30 00:57:32+00:00,123.92991632098658,110.48369667947085,139.3059711953836,146.65615566095954,159.92280817305942,157.06123363096316,152.12830212997193,154.17672128337563,160.84655632794264,154.60775842495312,149.31020814750568,144.73486475092906,150.0280350108561,159.23803207874528,158.49353292983864,156.31128758627872,157.16749847067155
100,1993-12-04 00:57:03+00:00,,116.63832893366022,127.0396644059431,132.00488182187541,142.1807917503024,148.8335819845907,147.76188437994594,148.87998495527887,155.10404156515523,147.3325331553417,143.80331203462185,145.11290188200593,146.26668390142493,153.7915512376184,154.6412397062026,156.64719039254808,168.11629686180194
101,1993-12-13 00:50:48+00:00,137.25605420818752,125.15912966914108,126.40602471040921,132.01504050882374,143.58132183029625,146.38522726479857,144.74264809512002,150.78354294486473,151.28754254157798,148.52822896327916,145.22306218189956,148.2453814120917,148.34844958281985,153.9190333210197,157.1243133135661,157.13606598383342,158.6506160488201
102,1994-01-14 00:50:22+00:00,95.39642712218716,113.82345473929107,121.92816626500489,123.1880574784999,141.8534103999918,140.35907315857264,139.2005572342387,142.63599114472382,158.3656708775186,145.26934664141365,141.25577297038808,143.45449480838369,146.83209378930647,152.06788622577807,160.28291192055212,155.25346813604403,160.4143737684085
103,1994-01-30 00:50:12+00:00,120.35014775043521,130.0338832130502,125.22129013795207,129.12194271527176,146.23293847745327,148.58694963497734,154.94315053351417,161.82552957274478,164.4803348510597,158.63998095169302,155.4941404315118,156.56739141868206,158.6160992108599,166.1183975023531,166.9748898430276,163.99497751440884,162.22446948945048
104,1994-02-06 00:56:19+00:00,131.89263596470428,140.97404374839195,139.40280070472372,142.1852718874678,158.0302005522691,156.56118958936193,158.0771199339568,165.74440522948385,169.3815819124205,168.54113312539857,161.24458414870566,158.92785761149173,167.18196329261698,170.44066535750912,172.3292855757482,170.5014198479696,175.04703177066244
105,1994-03-03 00:49:47+00:00,138.33402833985855,150.5924967243649,142.7019496758088,140.27076563293363,153.46022003866452,151.30270470694154,158.3164043953097,160.95069801176007,167.175402888477,161.37526503256393,150.65330495230452,156.38629477412096,158.36182766343444,163.90985978150445,165.37766574468353,156.28587693286966,164.49236942150202
106,1994-03-26 00:55:37+00:00,138.20634402266626,151.44429688259967,148.9706498652481,136.41424713854192,143.56343487577965,152.37257579569462,154.65031230531145,153.3655927695409,174.94948058605715,158.76575771418004,151.9802917690694,149.22614020446667,154.7435910372849,161.4371869879199,158.46944330416312,158.23675891342904,159.09471142282072
107,1994-05-06 00:48:40+00:00,135.7790646837461,141.09773251685007,141.58899553310405,123.57862904307981,133.13526803342148,140.39390867698842,139.37540032622712,144.03539551169288,145.22778832470908,136.3639682517949,129.7865588487462,129.80510149956154,139.76352400714345,151.53661610599832,151.02869288565336,136.47990514015987,148.89690922472127
108,1994-05-22 00:48:23+00:00,141.3501250505897,138.38275194747072,142.01496671656292,147.66963122165626,158.1338522243294,156.97454975247558,155.77156480095385,167.08437703197689,172.38156827062983,161.81967379970757,158.58037602489475,155.5091944085636,156.76343860905683,165.86340164194166,164.69890874386064,158.4475625168992,157.9250942160391
109,1994-06-14 00:54:07+00:00,,103.76208752999031,119.42210560413766,106.90642583917223,131.36448310469893,,127.67714015704777,134.84294538121136,135.87357642864418,129.90362025746546,120.82388809174051,120.67449055331971,125.61865644466387,,129.3298375141347,134.8612610752791,141.6841710083457
110,1994-08-26 00:46:02+00:00,131.55188077342925,130.71912268722465,147.31350943127427,138.42764836915714,145.80042749655283,151.56357377981635,156.19570770745244,157.94352058838174,167.9634182710223,157.94112590130015,152.34528250371136,152.39736931743397,156.72103612763783,164.22793117011577,167.10916157725188,158.4161341502616,161.27279969944584
111,1994-09-02 00:52:02+00:00,151.80159279820109,138.0165204429351,141.59435139748234,136.05980818599625,147.30955286679838,149.95549602157598,150.01418403958007,154.5711913879089,158.21484769569818,148.46470868542423,146.742535717876,142.72665339603716,144.35474067263578,147.10976897642146,136.0037505300715,135.98641404607565,141.39689287651163
112,1994-09-18 00:51:37+00:00,142.4098469667343,140.00994245545982,148.95756618895234,137.4569653300266,149.44185864989464,143.39694884850297,162.9502070715563,165.0898416576939,173.2753912245612,161.3371242134649,157.36568034480325,152.9294610702815,154.10251251012403,162.62009934245754,166.36618370928574,158.08641331983569,161.04579013569693
113,1994-10-13 00:44:43+00:00,,,,,127.25094568989225,,141.76269756845988,,133.0046368066408,130.81035432346815,130.16621058926722,130.16487406048643,140.23043370786405,144.82448546865177,138.76219128898083,138.66637912798026,148.74612583102825
114,1994-10-20 00:50:40+00:00,139.11439804214942,138.0522121279493,139.68860321575406,138.6077175317245,155.74259998511474,156.36995167315456,157.66483827856104,157.5028062336974,171.1258074776668,161.2136795686446,153.24602463393643,151.30254144581102,151.06085884019922,168.34706063107757,171.26188997278643,167.18605731807327,161.40636546758645
115,1994-10-29 00:44:10+00:00,128.5104958016385,133.53436096360483,131.58979226797857,130.10110886755996,143.6548061651136,141.56753163787195,142.94577560328457,145.8754526338638,153.93464170012584,148.45880381972773,139.88175244049245,137.75008456052518,134.37586003626438,143.3135214256701,146.72803944433338,148.62891175261075,150.84847154077454
116,1994-11-21 00:49:33+00:00,136.62943388273192,137.97150851966424,145.16597302795785,147.487892498969,159.79371608623197,160.4746105442044,164.51100898316378,160.03393617690475,166.203051309778,158.9235635898142,154.85564925411802,151.24732237689307,155.7959169234701,171.98489658928952,179.18073699855512,176.34227095485798,170.43594746079194
117,1994-11-30 00:43:06+00:00,132.65173119792271,134.0298274162441,136.47094606144813,136.7930300333659,154.94840063718217,151.6923877114394,153.79387806197772,155.7568928115224,159.22887020493658,149.08954093164994,146.20775849375724,145.60856910072613,150.08433150328324,161.5575599253608,164.05082520989103,158.08171164615555,163.367378456357
118,1994-12-23 00:48:33+00:00,128.5664847565784,142.0088513862814,148.0740146646549,146.01800578229552,158.93944894482405,161.28276883947794,162.86322900595727,166.74675950032884,170.61559484669914,161.30804718763682,152.6239780832134,162.27415847749955,169.14620552953173,172.76700723021477,183.11261516909914,171.59959825320468,172.17236598095445
119,1995-01-08 00:48:00+00:00,120.6723346305186,130.91163649126165,142.41026836254798,137.70804986059863,154.5096196891601,151.4359962826973,151.43142141997018,152.06069385493487,165.02517397187495,156.6028423696235,147.75513772222558,150.8665316511527,159.42632082117456,172.37831235395726,175.64210482494673,170.80642297090628,166.33718636816826
120,1995-01-17 00:41:29+00:00,119.8214491117231,127.33742313217593,140.57352752139818,133.35074571524393,153.26683630406492,149.0393109739241,147.87028986194414,152.2251013887456,166.79217070431804,153.24349046161,153.29917196716147,156.01022248248313,159.45734894386558,171.46467070544674,164.91628935714408,165.19598628977343,168.96067858230606
121,1995-02-02 00:40:52+00:00,129.93747143845337,134.1640488527626,137.55149417428157,134.27980086895764,156.23060051506687,157.0053484431864,153.45813267722977,156.6615921033801,167.24903096744603,159.42449728715326,157.6437739630665,155.86157871705373,157.59840028111117,173.89928278626508,178.38978472776034,178.65591442093668,169.5645582489584
122,1995-02-18 00:40:13+00:00,127.63882274706629,128.94238069771464,134.0107130299105,130.51232465259204,145.11646649640588,140.49851622181694,143.288712592456,143.80355060133235,163.715352916314,152.5231517711005,151.1290997949418,154.08908899992704,152.09379335818863,162.57802866907844,163.27730054161086,161.2658515237097,162.22509647379914
123,1995-03-22 00:38:55+00:00,99.47916520393424,130.7547552259182,140.78011267973477,132.81586252829533,143.87023618081219,143.5766783074946,145.3137358219725,137.76627851793847,143.9220865078682,140.71087558789685,135.18796658613167,132.99166721190102,135.9768491045772,141.6132594392036,146.99486275921265,142.67380969912824,151.45919444952523
124,1995-04-07 00:38:16+00:00,123.82646607045533,126.37922430446584,135.66601092565412,130.55253806733276,144.1526475751475,136.23617984959236,139.2788184110484,136.92722946469542,154.94403357914985,150.34407126592652,145.65437224238377,140.98898834841913,144.41133489589254,158.80815191193057,155.0525796542459,153.66050953964313,150.123013942063
125,1995-05-09 00:36:52+00:00,126.34927032215302,134.00307696976793,146.36884803039595,140.72715298291655,154.85599428395778,152.19197442447143,147.67052938339668,155.59089509488996,162.94293713556272,150.649829965287,145.53342553763224,145.36332400092274,147.598871670022,162.14280763367606,161.9063269151161,153.94490897267212,158.26249065459916
126,1995-06-17 00:41:17+00:00,,141.4311061651284,155.7402065989916,146.86097047766367,150.41216698720703,149.09961600413297,146.39484572264124,153.6506073118633,151.7130328344405,143.40358421658487,139.05690545153908,137.49976565401755,147.40156648790594,158.78810394474527,161.29801815325348,152.161637963652,154.45091907024795
127,1995-07-19 00:39:49+00:00,,141.0706467303344,151.16236864465967,145.64693707392632,152.78136694140278,151.7928175750515,152.0879452830397,151.18563772509407,151.41311721422056,148.60688078962073,144.73206588991218,139.32313017881194,144.61194677816138,147.89686939387937,151.4495899509306,148.28522752455606,148.31111805026103
128,1995-08-04 00:39:06+00:00,143.36403549912302,148.72655652867567,154.42233227592664,152.80684608473987,156.6183363766024,152.0421041403305,152.86052801990655,155.83430277309964,163.02585944477835,151.84129081011764,152.18901512902386,144.91728971441958,146.17904198372665,154.51454905494035,154.6508579268646,155.3191414872749,156.72811927615365
129,1995-08-13 00:32:30+00:00,134.93367646075953,136.90280409475665,147.3159270430811,140.86687284651526,146.95335131249783,145.0805851108595,145.92202422792258,143.72086761118408,146.5134026746026,144.5554842272195,140.62298367486602,140.68024384421375,140.5156800387284,148.02965829208307,155.21933701350702,147.06811291887806,150.25078629625327
130,1995-08-20 00:38:22+00:00,146.87902016609664,150.7799430733102,156.81921089876008,146.18094431697577,156.1161213706186,155.3518949120009,156.1965972554683,156.85239341169827,157.1318032165738,148.46754398247154,147.76444861437463,139.74510080776506,145.57275225399746,153.46452569167968,158.25722108272996,153.10183130408907,150.41955043502367
131,1995-09-05 00:37:36+00:00,154.94326874609555,154.0515190881083,160.41814771988973,149.39718321243595,165.16730102858773,162.73788091799958,161.62598967442895,163.3582599585525,164.14527342809362,154.08990918741844,151.10019510012157,152.54933509363872,148.84864999169338,158.32031950225252,161.80514443146973,152.83878767219696,152.82018962633668
132,1995-09-21 00:36:49+00:00,136.62486408376935,150.92672814881485,150.58105682695486,148.6942863518532,160.62422981978705,159.55317999241893,160.3594848706316,164.77828147420578,166.11820576995171,161.07529974506883,155.5725588994717,147.68056395254894,155.41348052177136,166.62278984168546,172.95912373280615,163.44259318276212,169.99535975287108
133,1995-11-24 00:34:54+00:00,,,,122.33765259580055,139.84563923482307,136.02215636575602,143.81027304801364,144.01803003913358,151.2546410568237,141.87927102741142,138.69144298552862,141.13430261132862,150.77835250592148,158.13318502145125,164.40251659415378,160.7225999244626,157.07294703591492
134,1995-12-10 00:35:49+00:00,122.39576296374732,140.85584815269576,146.30535935444456,146.45746094515212,154.17353777698182,157.40238151289512,157.1123836246909,162.09847625216236,163.60473624590819,156.31667717194324,156.76455931391763,151.82365257367397,156.7287789076575,168.48359625475263,167.0729023679943,163.5093740250789,165.68263001957789
135,1996-01-20 00:32:36+00:00,,,,,,,,,,,,,,,,,
136,1996-02-05 00:33:43+00:00,135.42311443707706,138.79828760835815,151.41483027024896,149.91151947474071,158.87205361153022,152.80434352898928,154.1212207862577,157.65271798046774,163.34167167266557,159.12884359730975,152.8481129113629,147.02576098718578,155.88987080261398,159.11441872972125,174.7367833362966,173.77650144192697,172.28045796992674
137,1996-02-21 00:34:48+00:00,123.01911036412422,136.1490838471815,142.4036486389504,134.64246543524933,143.92685262712558,142.2797532595054,136.8261231569727,143.14800520316788,146.7054945110576,147.82741506098756,148.6972009489698,145.55113967684852,150.58067221962636,157.45664366511852,157.3572131326497,155.21647407766105,161.55619663387577
138,1996-02-28 00:41:27+00:00,131.72320938319064,136.06626873708288,145.83392289065856,139.91244577027896,148.0172137980616,144.8141815127999,144.3251141722566,149.82544425105237,152.26925419399655,142.28271226020985,141.38770869394796,132.92643714650166,140.7231654975598,156.88195091722906,157.890118573624,153.78367830823305,157.96967926052415
