,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
884,2017-09-27 18:40:54+00:00,202.888048399794,186.598974485979,174.14967022556178,169.02146031764372,169.38855160782683,177.24464438135305,181.5937472916799,181.89655791694935,184.95178435090494,211.77642933299288,224.95444199014372,228.21016092018442,207.9463402423445,210.489284367288,234.28832904187465,208.1018464933255,201.1768123978276,214.97251252892386,247.30420434236973,229.3550996405008,205.26987517751257,201.66636692074917,214.24181457041308,205.55860780574451,201.323987935012
885,2017-10-06 18:34:46+00:00,208.84574994363484,174.53383049435402,165.86662913829184,163.261693830369,170.00172654934906,176.129048222585,178.62486010453554,179.28785502359247,177.78214696449325,200.3554748367744,213.91806016224825,227.88509968672244,200.17835546342334,201.58448024591152,228.77150880266086,195.90821983986484,198.2744643796817,213.06541679834177,243.74395208967755,222.6148605953409,198.2550390726157,193.92724961462554,211.78341768835278,193.8541691528055,181.61704460809796
886,2017-10-13 18:40:58+00:00,193.35121429175328,179.3745369763581,167.7077940590356,157.99996950083977,157.0448665110745,163.83865495859445,170.0843842564758,158.60988708361938,174.91664812172644,194.17000872947668,197.32886931671385,218.47061547384374,190.5099634573337,181.32190264482824,223.6123833647906,188.2698579465123,186.072536507469,198.96840231336657,229.72538682707645,204.67959906901515,184.51527791528218,182.7390178649638,201.53684552042907,181.66947898841107,191.2939804679613
887,2017-10-14 18:37:08+00:00,203.25548489040114,174.00634669471867,164.99709190211945,,,,,168.92295090131586,183.1793010233186,205.8343254114534,209.7272026709532,217.3460776440893,194.67485082115775,,,,,196.54976519648278,233.88269316926934,208.49580368222735,191.60038550730772,184.9935198114326,206.28427647308743,,
888,2017-10-21 18:43:20+00:00,,,,138.33695027919615,145.87025455337505,151.31574693452967,152.43808002472448,141.59719987203465,144.1176187480932,166.62833003438848,,,,166.84642691020107,183.60989799150917,157.20987226557227,156.63835608948062,166.6826491615239,185.07711951153163,,,,,173.39182282253125,182.50359963639556
889,2017-10-22 18:34:49+00:00,207.06620600657916,173.38615344338223,168.62283162481208,166.64786855380962,160.41208660186106,155.5682936092943,154.84707866499465,159.0102794821689,162.90704912348977,189.64461687203527,195.78025895009526,201.3737324912758,167.8507644776674,169.63806849719728,203.42093760534584,176.0957566209023,172.45818768234062,184.6675353091186,208.7409587553958,193.4975626987736,168.77964498504215,169.89922971942892,198.0247550734679,178.95684062263987,188.095407252109
890,2017-11-06 18:43:19+00:00,203.0629699819974,195.2229948389981,177.4111678846694,171.6007069434055,,,,,194.10611851128738,203.80975844933153,209.04885168175275,214.98135073874616,173.06967376231188,181.0513236809074,,,,,219.140938320773,203.8336840876006,171.76519684184922,193.90117761950364,211.99734091619757,196.3566600907377,193.19766721997786
891,2017-11-07 18:34:47+00:00,202.29357273523817,195.4844324584942,182.34162783606425,180.76975533309871,184.81604855949482,180.49417852767922,184.50363642180778,190.77087581804076,185.8986113251495,192.25928484632726,207.90514425993447,211.71649293965748,169.35146147103785,185.33912267531025,208.17324651345209,187.39808664513106,172.1863346658216,178.8177703485399,224.25988738911107,207.0427759821565,186.14447911356777,196.08053134643538,217.01128617146287,198.4365239172842,189.36522486500368
892,2017-11-14 18:40:56+00:00,195.43757624602534,187.99991761230024,171.63670180522888,161.43906745211814,178.34093084548226,178.67054336784832,174.2286835441761,182.22751656478235,176.9708605250198,183.27426620053816,196.62728566803258,215.37477724260972,162.15804497556456,177.73451549463394,198.79240547670457,179.20798135771125,160.17494258948724,180.06855954421016,207.25790307043286,197.9386273684058,171.91890990532121,184.0341288448465,203.45257865654966,200.85318168668007,196.4304104952047
893,2017-11-15 18:37:06+00:00,191.0938441739361,188.37263437408623,179.65804492024196,,,,,179.0977815261284,181.15397059516042,185.96237833420795,198.16161022458232,216.82696207477008,164.50320442859038,,,,,179.50726956042075,213.2491790006938,205.6598106069392,169.26993989780587,184.0292688074043,204.54898127231715,,
894,2017-11-22 18:43:14+00:00,201.56507216976223,197.18334695083516,190.7284453683276,179.31449311679944,191.60453110858984,,,,,211.52395182577885,210.16481401605225,228.2576139373983,173.156256785143,185.99801243504731,206.53367768923437,,,,,212.54605277391553,174.15277137399542,195.15679231663617,211.9705579308389,196.07555592682914,199.55995153853925
895,2017-11-23 18:34:42+00:00,204.30417567548028,194.42091706114968,185.2614842133931,176.7921512481261,181.73896063124,186.16473562952643,186.6013390588163,185.24198350998145,188.14461563273943,194.78905230171654,203.48568837232853,218.93487126607684,168.7502362713803,175.95437475766767,193.69819687165145,181.58751964136633,168.08716381691482,188.03716181173968,220.8934945062729,201.20157278343063,175.083997142236,188.7456037062977,209.65990482597974,194.17679251268277,185.22211039356887
896,2017-11-30 18:40:50+00:00,175.53814070257917,155.95085889964525,161.50201324121514,156.86110876415393,159.4331754239475,165.517279766291,156.64147124316708,141.97949871906738,,164.28346642963749,166.7871180625927,171.2226216299382,147.24606769279538,147.37618663456934,178.90956250367984,144.47481478012028,139.95228631308868,147.84527488792315,178.23784147999686,173.03319451024225,149.996910982027,147.53171961999908,177.87157200434393,170.79360510184313,171.59504573694574
897,2017-12-01 18:37:00+00:00,,160.6065832154658,164.41223401428996,156.355939024888,166.4905749894246,168.5455598367148,160.6032142975127,,,,156.62521661549715,175.22322067480255,144.97677523003918,150.65152214499065,178.6940103739209,142.2017922988875,144.6197731156888,,,,,152.59863013017653,186.1200554415962,171.20702713912857,175.96369618516638
898,2017-12-08 18:43:07+00:00,196.52971934529162,183.74013068718318,177.83063874488604,180.60006250159225,191.3539781763926,,,,,195.28882604818514,177.91987175039102,194.58169301224962,173.90971272296383,175.7404394093203,,,,,201.5594108300636,196.59200134338332,174.41626145586542,162.67655881381646,207.27736779652645,183.22350948772194,188.2199198755898
899,2017-12-16 18:40:52+00:00,181.91225034778589,158.88146083836867,165.19793811454855,166.59659593697373,163.8658083801416,170.76436941735304,168.73778907959357,136.88521675731505,,,162.34076043188526,176.958393471346,157.6424605182957,155.41544569664177,179.05677040817105,153.73396744151935,138.28096901987882,149.17528131205626,177.94645508897838,178.19365653909384,154.89154858366877,154.0425456031768,179.77106493612055,176.26886114546406,175.03750533709888
900,2017-12-17 18:36:51+00:00,,,,160.90107402799822,170.30589280186882,173.37002992239331,171.69599006997427,130.38955636235107,,,,,,166.92085546124244,186.6649672589979,152.7826582574687,152.5756838098258,158.21441169533162,193.8048066602596,,,,,177.74906526721975,181.10164736785381
901,2018-01-10 18:34:36+00:00,199.6330841851632,157.44140951553942,166.9248919364303,167.77669249551116,170.99272205652233,173.23198787344188,168.11680673963238,161.73164225685946,,,180.20050967449345,186.6988371305508,162.33496648836223,166.5014420471556,188.77501624835497,160.0502352941331,150.5968985348041,166.15672827075485,198.30363820909704,182.10546204477498,159.9847735085766,166.29512315263625,193.56453840270046,177.27483992001697,176.62479842520008
902,2018-01-25 18:42:29+00:00,,,,160.55791067930824,180.15516843024588,186.50643586987982,,165.85828734471986,,184.2707468929712,,,,161.00540721239517,181.05588642168706,170.64469537190377,176.59278164399424,161.7025918357438,161.94569783667222,168.85416498399078,,,,189.05756184332853,193.00550745446773
903,2018-01-26 18:34:27+00:00,205.98241898253087,125.66743632572809,132.54912651942055,151.04166547697392,166.5093256724529,165.76283549574808,165.37038600393714,145.03515909247005,,164.8266242456198,172.66644935762542,168.15038147459285,129.5784350118325,147.06559432144985,168.9284039872523,155.53209585759652,149.63345078380306,153.33593777101586,165.36251003772875,173.35278709841782,165.20848109978866,161.1307778181794,167.87573195346846,172.93784976289515,174.16224718226513
904,2018-02-03 18:36:09+00:00,205.29951304039545,,,,184.69412742562247,190.12776131780566,182.99125101211993,145.4163476687154,,197.90333629700393,,,,,,183.5047855132756,175.72677699865883,168.89402798324454,193.26776729168367,198.747112339801,,,,,181.85577997602476
905,2018-02-10 18:42:15+00:00,193.3956034634033,149.62323575851747,174.5335184124481,182.71878861073446,186.1743566545243,181.70880533982157,,,,198.5560018921303,202.033710087802,192.33453647022878,143.1626551837275,131.31822363988564,185.86990335491947,174.95276443783257,,,,193.98086587962754,191.8135364615171,184.7596042000321,189.37052490583358,183.97786944182752,186.60132602419645
906,2018-02-11 18:34:20+00:00,212.15720404383134,152.45008599144276,172.52231831593642,177.88485236970809,181.75578937281188,187.5791823032098,184.31510440951817,160.0519334065739,169.65859695935424,191.76576934962094,195.29431433423954,196.27059567079908,151.26446001623012,139.26254261368905,199.40176124292412,179.1677570395402,181.72428261300104,165.83188845394304,180.46106977319306,190.8104351028401,196.92596792907838,182.89717775921645,187.94796315919248,188.60753192041216,197.30798343180604
907,2018-02-19 18:35:59+00:00,206.61353834729076,162.725806411142,165.61873304387964,178.1055246897912,176.49757190808415,181.15307236063958,,,,,191.93144315851941,189.62497416496345,144.1185312350587,151.185865610885,197.9181228538923,176.81086740876032,,,,,180.5326641834336,185.67666180621,190.96605818860613,192.60633446418296,186.95075143985986
908,2018-02-27 18:34:13+00:00,200.29120155056825,165.1014609786562,160.2299805954604,160.12508715734603,166.26503540715424,164.77911224640627,169.32076845840407,164.67964208251917,157.02122496320146,170.82136668280648,182.13610858282107,186.30530411393855,137.76430991732948,147.74848174575035,185.79449925682374,170.8776519635889,145.35131754794543,160.48979436608215,190.85602867613812,189.22081104548582,176.19741634368916,172.55291620223014,183.02055476622616,179.81265071157645,172.96946008850506
909,2018-03-06 18:40:20+00:00,202.56269163007192,181.55457959244896,174.2387649627996,185.42755448094863,166.13656671823279,177.48760872290688,177.17825060387568,174.74429831163064,171.4286642187917,191.8005927896083,184.05601360354476,186.0822254445047,154.1425950998813,178.18530324771422,207.3335522222488,181.09786632094557,156.86361569165976,163.36774564641146,215.8342981251821,198.77332136464005,178.58356958556502,183.15621643453346,201.2999565278362,185.47311864126902,199.4223663011197
910,2018-03-14 18:41:54+00:00,176.26603262000407,166.475539346339,161.01699779754716,158.1520752403578,,,,166.1016248443983,,180.00210351981593,173.99104771015996,160.21824132371518,153.19178995839852,164.4874052443308,,,,169.0523146158029,205.7136295180906,195.01889085019803,174.77932143904408,171.57159736376408,189.50709478622184,177.74464514353383,
911,2018-03-15 18:34:04+00:00,210.2776065632692,178.60042700632974,181.61271739248434,175.76959529380687,178.83928046889557,179.07135311995285,181.94233779224368,174.7464446644998,169.3648705519603,191.0893078438351,184.66684203816547,183.43538197711896,162.15716998906822,186.91958732765377,210.97468698474492,185.57918964088384,153.89834001082818,164.48903203159554,215.4968001440615,199.8788814981077,181.68656355719241,184.71592202451504,206.1188611437403,189.95563237711926,181.50056296529726
912,2018-03-23 18:35:36+00:00,194.7057139522776,177.59492873016046,178.55575939654634,169.9363311321551,172.54550031072975,179.93393993567494,,,,,188.57481778403778,176.90127255541668,173.66746223686906,187.04915392569757,214.96446770248818,173.25961284419577,,,,,188.0459333305394,193.52066565535054,204.46758475220633,201.95463331361455,196.0483027904482
913,2018-04-08 18:35:21+00:00,194.46969851558717,175.96004964319215,,,,,168.0838995225082,173.6603740209773,173.10431252689315,186.03288397556517,192.6912092469791,185.46813533693785,,,,,167.07998712248633,152.2309704951894,202.6247126091207,199.44563787404297,182.60076666529315,191.58945818765105,,,
914,2018-04-16 18:33:48+00:00,206.2959276865302,169.28326561924356,163.97232815418113,180.73277007542868,181.6149242537261,178.08860710485314,173.77141302360857,160.945777524321,175.09577239413875,181.91905912576644,187.40089503628815,179.66201187744693,162.43411834776052,170.33638571438692,199.84197409926858,163.84415096247804,158.52534454772993,171.49097750643614,204.5641147145135,192.4884784664312,172.52815736912183,175.59550532982203,191.22385999773954,187.29604007802638,180.384646439773
915,2018-05-01 18:41:08+00:00,191.91855790706273,174.91796451405338,160.45891088004402,161.52016767184878,174.1325102930378,,,,173.71372659912092,180.15840764390177,191.8244759622296,170.4338162163575,168.41341524238956,161.15050059353965,197.46798770653905,,,,208.52033788848482,199.1061154260826,180.77861220475046,168.96134892339978,205.53859430181808,188.95225854597498,179.44542623055952
916,2018-05-02 18:33:40+00:00,200.71096763650038,179.33055561268532,171.80732501129265,179.6192662512795,179.32906183654944,179.83999229443518,172.83635245786667,182.0068202488337,169.77950745813413,184.0939180714792,197.04642194183737,183.96913313173965,173.93894484022348,168.54778834982667,211.65726022124034,,155.9347231921381,184.62711538623788,215.57584966792206,207.2800155619663,179.71351118434455,174.78465616722073,213.1502382828178,194.93040019931544,204.37718055502023
917,2018-05-17 18:40:52+00:00,191.9891146416659,171.71295995335836,172.61497777594548,173.2462641774245,180.6512680976782,169.89912359293777,,,,207.62771304368812,195.8186224477859,189.3465083753936,154.5669853267382,172.0132723760204,215.50686583923562,178.75361362466816,,,,203.18738319419367,187.0937740943013,183.97973478994942,198.74835106510037,187.49930958484376,188.7410721507634
918,2018-05-25 18:39:34+00:00,202.00464241112124,190.79961832933358,186.95226554798512,185.06508838503032,183.32171153341017,190.2632289111817,200.247169180213,192.08691405733543,180.22117881794856,212.246759095469,210.76284252716167,192.43219042618668,175.0898542122297,188.51447826502022,221.31355848323017,188.39790676153328,165.250528675574,193.84693588406762,226.1631811505208,215.79619984360903,186.2788782626871,194.22832244198878,215.82079848866272,205.0662552778635,207.7883846597439
919,2018-06-10 18:39:31+00:00,202.82463271259138,180.43722172030814,169.19007444634184,175.90397150102552,178.72655572664553,173.69187749915812,166.09529245602357,168.4315407238472,177.38104562272457,190.23293465785724,186.7939876828003,190.17575703085626,169.79072130167984,181.2532965173759,208.20264152096104,169.3408302616096,162.2559813253613,183.87326794298127,215.56645744342114,206.00750927681057,176.912698215817,178.25262604901178,198.70288889421596,185.57920609614965,186.64531453987507
920,2018-06-11 18:34:17+00:00,198.16642081912954,175.65134540584936,173.28454329317327,166.44078531842376,171.87279147476897,,,,,184.10618742867013,177.32813797913596,183.08730056286532,165.7560975890632,184.70402963641212,201.43618049003595,,,,,196.6342581084935,177.03373438583617,177.80469716241112,199.9990027859,179.60103515095457,180.77971214318296
921,2018-07-21 18:33:43+00:00,229.61584761687075,210.59578176177956,196.14040815667175,193.50857489157,194.11047958614307,191.76213266132413,185.55241036475286,194.26648399105036,187.41811949332632,207.59007542747986,214.12160063459453,224.18065473992888,183.63094660904605,203.42901403171163,232.6005253290055,200.78258602489393,196.91813636484247,206.95984474312561,242.291896408352,224.21994025273554,195.93239146902258,200.74068130486762,223.2395906950077,199.51643435439308,204.2975249083777
922,2018-08-06 18:33:52+00:00,228.6757484387981,200.44324773157874,189.617306389739,190.8618701322669,195.19338916096558,198.6189451670843,199.06525817752365,190.8463830703194,204.32193515322578,215.49101577858355,218.53542984590632,229.30259449335932,209.61139331558917,213.94255321535542,234.25862681618338,206.95813650557514,194.28699153372918,208.33829164430705,235.6133950997927,214.54980394710688,195.7866114482786,200.89413455473363,221.46685071163026,207.97379213079444,205.8538329847746
923,2018-09-14 18:40:18+00:00,221.71876970253535,216.10781837296182,198.30299082189734,189.79804214113972,192.24028433469852,193.15513495439185,186.63484421023225,192.73453960101702,211.82131703031894,231.42062372257146,231.9503283319292,238.18378015782798,209.64342183096898,211.85883635994958,238.50168126796942,209.5766960489763,198.73831037283236,200.13028827747215,232.62473721295092,206.07481294309753,176.80782220687993,177.51389954138668,205.07715067295956,185.62897667698596,187.4890933025028
924,2018-09-15 18:32:25+00:00,,,196.95406452933844,188.91953855694874,198.78547129664742,203.03428926757573,201.05937750714878,205.32748978413824,,,,246.86289849768886,215.62509247244333,219.55965244587475,249.86642065687758,212.6834757817757,199.25926417283677,,,,,179.5083796228264,199.81453563040628,186.25276081128686,193.93204334443874
925,2018-09-30 18:40:25+00:00,244.34216709396267,231.24287898628984,212.63781056842765,207.64880753487844,216.7466162904331,215.17816878035,211.46088655925868,221.3607129502747,220.033813963234,242.22443222092076,250.37535802259737,254.37758752096795,224.63149664799246,230.62851348303002,259.60179239490236,221.32897387890557,215.82713574019206,229.34953423020772,244.8991035130934,230.62292869964182,198.76946843922087,197.5742024648451,214.22258070817625,210.49008777038364,212.7474531740261
926,2018-10-08 18:38:03+00:00,,,184.72368989048164,188.9184058814527,186.43250925181206,187.81420200652423,184.59142056509262,,190.76298069116947,,,,186.32585817786403,,212.27025332541047,,170.8831260951527,186.35005828952166,211.91566153973625,,,,192.66845043128825,181.68510653797546,180.77496717102088
927,2018-10-16 18:40:32+00:00,222.3090705159968,213.31071478356336,198.44256133557954,196.28643277315427,205.3769729550655,212.20381910584067,222.09231717545282,225.66958117831342,217.15426398672312,235.80963705220395,232.2385849907911,242.4744376029043,211.3214477385494,212.95689938706937,237.2380827516694,206.38564823827724,192.7006508356376,202.9117136642446,234.46403646803688,218.77131904890607,189.20931030338224,185.9522175455477,219.91159588915662,206.03824887229683,221.03833752802413
928,2018-10-17 18:31:38+00:00,231.3068002127125,211.13770882386854,203.46297184779826,201.18979507114136,206.89752379441134,,,,,241.5256593714474,235.22937755350316,242.5799109585641,212.25137087717795,217.22352460125884,236.81485855158263,202.77421335922534,,,,,196.28746878181775,197.5993978564173,230.79118933824,210.69652353030008,213.1552718722822
929,2018-10-24 18:37:41+00:00,209.20599772652676,201.9895057774845,192.2182989318155,199.27329240087107,199.52213118749978,206.7125037681376,,,,230.70018808959713,228.76621896078998,230.28999115467587,201.5496448767265,199.2100876949912,226.4771206195452,190.16657406673818,,,,211.23093989976934,193.2095704232533,192.5356397201619,213.66092485638143,193.37576363430938,196.25433741271874
930,2018-10-25 18:34:24+00:00,207.4076851411511,202.6944887404866,202.32088341105157,204.99023065283157,201.16531732613493,209.18442093113157,216.61048284554482,218.28284555735462,206.83511339147807,223.22544312122108,225.21167117813906,227.96581128749463,195.7705271433,201.34213691713475,225.55903578865713,192.54709994984964,180.58876197060744,194.4942953081159,234.5037408499988,220.41731897427113,194.80601281307608,186.87386696391155,212.6766538477106,196.50701789324324,193.8371266283003
931,2018-11-01 18:40:36+00:00,203.50441005938504,194.170632285022,192.59492799705444,192.47552159336544,191.51719188377578,207.7744025903327,200.367013120717,196.36722260422104,194.76737141606276,209.93246352452886,214.17519313727766,213.21710429825782,183.7888430448792,188.53592336097094,209.18829111679207,180.1868724166851,167.27621836126528,190.1359825292184,210.8708008867809,197.6363247305638,180.4695413081447,174.29870873901882,199.0804740927991,189.48791627393155,194.7722823611116
932,2018-11-02 18:31:18+00:00,203.624664576411,193.63837089998663,203.5537916927396,205.39721285814792,202.87440658968438,,,,,210.290247357342,219.97883155388098,214.45742921403348,191.43852640689948,197.32197202416404,207.0106661330704,,,,,204.71364005233124,178.53861313834506,178.4537425207373,201.59931723905268,193.3737662980756,199.89377043713992
933,2018-11-09 18:37:19+00:00,205.21764062335703,196.4299204992026,,,,213.51227452211083,218.5784790612376,215.65632980421827,196.55261113468327,211.52126203757945,205.78728232702062,208.83194993957716,,,,195.9209460165048,184.40241552247102,203.39718838962705,216.41018555118674,196.32085309328664,183.39317524757945,172.05068700314698,,,
934,2018-11-10 18:34:26+00:00,211.75412739425136,200.64635789370922,196.31709016118796,199.076976370574,201.77592362404803,204.70594597003853,206.2046785956576,200.84392655834282,202.5311101359372,216.98804652090578,215.94632794243032,225.5765830208595,193.06193354179922,186.08147213725908,220.47816219329445,187.589973640408,176.18737236035335,193.10164732553176,223.8751970689426,202.50689897253932,183.5995682134178,184.86036863965427,210.38635751668622,195.04757726225958,188.97262175197176
935,2018-11-18 18:30:56+00:00,221.09602606605785,209.64332472160947,,,,,205.51149575993566,202.74300321707236,207.89167174821551,217.07305923375708,219.12271546475463,223.24870581412637,,,,,179.7404704825566,190.2427248492451,223.39763447078442,208.99797456195265,185.14203076745707,180.26303914576152,,,
936,2018-11-25 18:36:56+00:00,,,,,197.80994423376376,202.30931372417885,204.96720683383782,205.8833686748664,210.61737858061935,218.97520576563548,,,,,216.36453917910578,180.494264200396,177.8492137164577,183.52627329148416,220.51779876465233,200.40910504547347,,,,,189.97106311217678
937,2018-11-26 18:34:26+00:00,208.0877456655347,206.51121524333027,203.55670771938617,199.62128104038902,199.77290310667266,206.5698231334753,205.6561156318409,205.87987922029362,205.73653815096054,223.6297138389733,213.10440599809962,211.91258883171164,192.0949081326372,194.48490752839612,221.0184922377425,184.67579406472547,182.27883143368737,185.88472847788574,227.15126518621784,199.14790360648615,184.72784716635007,182.8061577728542,208.47950598208286,194.84742592702156,199.32134423588076
938,2018-12-03 18:40:36+00:00,205.66308805272257,171.8524125827006,169.50694666979658,167.48900401824886,178.13368018747028,183.13038041935124,185.4081958268959,177.54108520437833,181.43246352832583,195.16302715606452,194.07564163384058,197.18373043610688,162.3952079485806,175.79422108563833,192.017096030895,159.66535398746345,151.78089452634384,157.5835653207155,189.6484443018553,174.83106466297312,148.1468058324711,151.86133731874213,186.6950311943556,173.073740917774,182.4888124389624
939,2018-12-11 18:36:30+00:00,,,,,177.81356770713668,189.49965035486218,179.00862840808006,176.56785783841843,,,,,,170.07549592684506,195.46117078092172,159.56558361348064,148.5921658474735,152.22360346122355,180.4711608129575,166.33477030408108,,,,179.71667363807907,185.7070330963202
940,2018-12-12 18:34:23+00:00,206.0802881123323,170.59268128761713,180.95135356881636,182.1028031637603,174.54598096503935,190.42816569792222,181.22982938733531,181.5147426064177,191.13891054082137,203.74369116624223,197.44943928764823,199.58501955852023,165.90298259601295,163.1115752608682,180.62215555079928,153.5513691239867,146.12790013086936,153.2280152877325,197.85925526359267,175.3783780691134,158.05933616769684,154.98550089579868,180.4041352753807,183.32050180359292,182.75258609019886
941,2018-12-19 18:40:34+00:00,202.33471630761693,141.26127844933382,143.4405588989103,151.12362132438798,161.94471290513218,164.85737359418712,171.92462050345264,168.17009725851358,169.22661400624415,179.58117139011117,178.111726940206,174.99406625446548,145.71934852301516,146.76150374242627,164.51713872345175,131.70889035870823,126.2394784474243,127.24155824607284,170.0989226635557,156.12127915015014,141.275601387671,129.60343945492951,173.80963124279955,168.67023071622006,172.4922379851298
942,2018-12-27 18:36:03+00:00,,142.98564671928074,161.08124261464897,162.43098888159238,164.52703203593424,170.76751805892377,,139.29872486495069,,,,185.13388821831322,145.90773362778492,138.963057879284,174.72347725445175,137.31040669518362,142.1218330895822,135.12512573501374,,,149.78933676566464,160.19523345048538,178.52621399251112,156.3547764927736,176.4855206369886
943,2018-12-28 18:34:23+00:00,207.47791547445166,155.35720051464375,162.5540184587153,170.9949539808362,172.65018987481866,177.85202728904414,168.76261598351056,159.50911649712862,162.79905011254857,184.78738286464045,187.20431899824345,185.46046234677223,151.34424382903447,141.0147292317127,177.07292592827184,144.21824894490197,149.19171207108167,149.75958734813656,185.91662886145673,168.72555438810122,150.33592779757706,174.61524604555547,185.5969934130798,161.03596041221186,171.23011158102128
944,2019-01-04 18:40:33+00:00,208.0158803399843,157.73892677427438,158.91534622201712,164.58956043897453,173.9924631308564,168.16416889544695,179.6046494047831,161.24349274176532,167.42748426870529,185.52965979280722,191.74395010976238,183.64358079885486,139.6413441224356,149.5204114302747,168.46940610745145,142.853030117331,142.44861098667684,142.91724606289654,180.74467954738952,171.43580155768223,160.32619579773566,164.65452575443734,183.8188400354371,166.8678607861074,174.8795781904705
945,2019-01-21 18:29:05+00:00,192.12152581496983,,,,,,156.769825724783,89.70891912852078,,,,162.28683295402718,,,,,127.9079868212778,129.99022592656414,167.69173528902448,,148.45728495490533,151.78513400355314,,,
946,2019-01-28 18:35:02+00:00,188.4479218716233,134.78342813050864,123.50782617301682,129.65076207670856,170.4253386944357,170.8768345695936,,,,,,,158.8766730792559,140.51517650565285,172.97959667365058,146.41751935174537,133.23449503918383,,,,165.8127558221232,165.347286807183,197.43226204286006,171.28382706786508,
947,2019-02-06 18:28:35+00:00,,,,115.89948288453463,140.43393611112268,160.96851450719052,147.5920683825117,120.48875903029113,,,,,134.01073683267845,123.92728738254179,147.0908038897053,135.7921979954996,130.33718773649275,137.4974170552397,175.4950035761744,,,,187.7675418482647,161.03616976166822,155.47916845627276
948,2019-02-21 18:40:24+00:00,197.00310853083093,120.27856231892002,131.24207470141423,139.28419914463973,147.1644986309148,154.76807513704134,159.9176670211568,154.88998244801718,165.44466348378657,171.9550693798163,151.01063793708505,164.2972264883253,153.12846887883558,147.33654054835787,156.41326688815835,136.75679603414514,143.8736506902464,154.77500148102564,181.78438003600849,175.01049742688164,162.43321739784705,157.2680515798002,196.51266353655436,183.27028713898423,171.67119946019199
949,2019-02-22 18:28:06+00:00,,,,130.42955685134316,143.35052750703926,141.08446564472015,149.63510292535415,143.28736164665878,152.09920098820896,,,,,129.71934184741409,145.45406158995198,123.43579729386676,142.086041462311,155.57284152418018,190.1474337117281,,,,,189.64288618095625,
950,2019-03-09 18:40:19+00:00,192.88746109190723,128.0475178932667,127.19239258714977,154.93128091574516,158.8962412081117,149.21363538731816,160.41832376470697,181.36457977372262,167.22937365245363,170.23091093697732,164.58444365252387,195.71138223348524,164.86347995321142,166.37820551652405,163.88384202897086,139.68958844523982,140.70120467349878,171.45728866771287,213.30377609673616,190.401150914758,154.77049258108394,156.01351175158294,211.35166051837248,195.1692615895292,181.08956974091996
951,2019-03-17 18:33:33+00:00,200.57654279252753,129.49066932082454,129.15178630996206,145.13012571544724,147.76879508395984,157.53502317969486,,,,189.62224326607014,169.40204015057088,184.74578194129245,161.0792197614511,149.6480762487172,162.40038625905146,133.50507373868265,,,,191.19265832313747,170.09395497386535,163.53156844929717,196.74650601603076,191.4755470746047,189.87237381758365
952,2019-03-25 18:40:15+00:00,202.5817276048213,130.3077671075302,135.8703818531008,150.39912237922698,159.21085368971242,172.34447549135052,164.49836615656133,166.77825511554292,171.00295164110676,185.8106650110132,185.35314194829448,181.81387059714848,175.19023994362533,167.06174774441166,154.04729033136408,145.03950054515906,157.61690407243725,170.19049023306135,201.90832323202906,191.6334095235317,159.01820200920466,155.82047320601254,190.72439818641294,184.56110389926513,195.04322426289005
953,2019-03-26 18:27:04+00:00,198.3075886026979,131.54964101973326,,,,,161.34758597579807,154.7844888041676,167.14231983389263,177.08669351976752,189.47863314759087,,,,,,153.14929186425485,168.7574933632532,204.2504029679682,180.96432341596082,159.80051017957828,152.94010811184782,,,
954,2019-04-02 18:33:00+00:00,205.22499293151057,138.5652215332226,157.74623037005028,165.3534298262357,175.25778345987652,179.81121546104436,,,,,200.38293483879224,190.35489016795188,159.53323772267808,164.32903413683138,154.13228765493875,149.32089911560323,,,,,161.1150599903085,164.44717420745656,202.47660669157943,186.998945823412,186.24505312638425
955,2019-04-10 18:40:11+00:00,200.1809684742863,134.9755503712196,142.98346662777988,153.10098123280986,161.33076470738774,161.37791672126312,159.03715098269603,157.33421267803126,163.55371552862803,182.65874403165228,183.82085204985157,182.24223302917142,150.23781791849163,147.62271638921348,156.33587012579557,146.96571812319863,153.57995887272736,173.45704563997936,200.87402737529786,190.22696785175648,173.51878048989872,176.26756633888868,197.5586182206794,189.11762057720495,186.79949388508078
956,2019-04-18 18:32:26+00:00,192.77567777788136,135.96310250661196,145.07269524403722,146.80909201417708,156.82112857607547,163.00841962629377,,,,,182.32012115052558,190.9019090469088,143.85700349182127,126.17804840360829,170.9564678738976,148.92022398102276,,,,,172.4349238874561,171.18369937423282,206.4794416845185,188.84040820759412,184.61512279668474
957,2019-05-13 18:25:18+00:00,,,161.08536730479437,,172.65198991947895,172.72025625498333,183.46308318735854,190.02248869544627,,,,,157.51752412621715,146.46138155175743,184.617508928351,160.42642340533635,185.49992584256955,200.76045407405056,,,,,218.96883220000606,204.47733998168948,216.8890786900044
