,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
1052,2021-06-11 18:34:19+00:00,210.1646587482799,200.29619659758032,177.70470304524747,177.86846432224704,177.29566941512672,176.896139713128,176.50263268422628,180.5315900195402,170.43936547696745,185.74906177947028,201.98023918991623,207.90328299017366,186.7042225752461,178.860066958579,205.45171360123805,180.05654780838245,165.2217901811016,185.13374682935088,218.53082620548133,206.1887441707904,180.06745192018124,182.02912597566547,208.3857295252689,198.36483184079086,199.92779030074746
1053,2021-07-05 17:38:12+00:00,217.36305928313152,211.09415342069656,199.21183928245694,186.67133734756888,196.06349188842248,,,,198.44695690415398,219.29528746384545,214.9353618546986,226.19435027851836,200.70821092775986,,,,,,,210.8538383143346,196.25396103253252,190.76567213195221,228.475612417938,215.14433424645597,221.0416985320967
1054,2021-09-30 17:36:45+00:00,213.64908276498397,199.229196033893,192.97557880531292,198.40368177157373,190.9993800471757,194.13020283404902,,,,223.3578474526096,220.3162765529248,225.19298036892255,197.78559442844625,198.50217363928158,217.8660906955784,178.6895939629788,,,,201.61117175309863,182.8709667737851,179.81163408649866,202.6083062973902,189.46232555311133,194.71603437676728
1055,2021-10-08 18:41:05+00:00,206.66419678716608,196.02961447171137,189.7742667422904,187.31595496229193,184.92804268284107,183.1156932205115,185.07711974583273,183.9134557743256,190.767312673635,203.6479220382111,192.74738036631487,199.98960913186085,174.6172073242314,176.2396199600189,196.69777889401854,164.70850701061414,161.76242104723164,175.65538195171283,205.70701790206232,193.11747681459784,170.19619716583344,171.86316368354014,198.50780540704955,177.5724137792477,190.49292258006363
1056,2021-10-09 17:29:47+00:00,,202.48208963221776,197.67615989973467,200.68705908519195,200.05302635208506,199.7936196472055,204.24098960177398,,,,,217.68170976254595,188.925806562259,192.96502232019077,211.55551686832575,180.39832296801308,169.41147759359808,,,,,181.87198070548072,199.78516886622938,190.42100221537405,201.15840923861893
1057,2021-10-16 17:35:21+00:00,208.3844099429074,200.68154094095118,197.73286023417614,185.3242196722744,183.86744378260508,181.07326603487783,,,,219.69706742651215,216.00864430984112,215.13071669377499,191.27677375143884,193.10862152409544,219.00924900872877,,,,,202.53210375522275,179.19539145856203,172.28990141730407,199.4283206078837,181.65005285648516,186.6727668301348
1058,2021-11-02 18:34:56+00:00,203.43729054388575,,170.17556062580312,171.22843394927654,168.81383457792046,176.2407863211813,170.6181020912091,175.92712330702204,166.09931489813164,172.96335654394082,171.2038467054936,174.22174933977823,132.63259659621153,140.1472352187338,171.71230059903812,129.7020659588386,121.70284408954949,134.28496833729199,167.1174164066023,166.6602771489359,140.98967813997498,148.03314631993933,173.76734630293438,162.34726146932832,170.64451086631516
1059,2021-11-06 18:35:58+00:00,197.5174325059514,,148.53711678937174,161.1037682235181,151.73829518326392,149.86956297841232,156.6394992917992,159.54053735934502,140.81423838215227,141.36207313449376,153.34434188919016,155.80932078828192,119.15589455954171,135.9283375603625,160.067269515491,111.54150578259146,105.98663169072432,123.21813289235278,152.3144782175142,147.30832328799931,127.94387457637067,133.44678066883287,163.4642469359909,151.3760201189432,163.51453102979283
1060,2021-11-10 17:26:50+00:00,,,,,176.13977572768252,172.6683952153304,,170.7477311836427,,,,,,,194.68006344787494,,,,,,,,,,
1061,2021-11-11 18:38:27+00:00,207.5296266424689,182.41681110367574,179.72004253002578,191.99502136374576,185.06467573336818,178.97818586617612,177.36181515283005,186.3083949456648,174.95478819756838,157.05518095961463,183.61690320164678,184.70804491704777,137.9321898774886,166.87835675982154,195.87290732103455,137.99206837928847,125.5187301128744,142.3714397982127,182.98016850880578,173.94760793464212,169.18559371281566,170.8992043679653,201.8456368185517,179.17771890373172,
1062,2021-11-17 17:32:20+00:00,,,,,178.38366363462777,175.0887169151587,,,,,,,,,184.4535367643117,,,,,,,,,,160.95792867184008
1063,2021-11-25 18:41:02+00:00,208.30107104251633,186.3974319402617,190.1312324750279,195.98293047745824,191.22648382086976,190.31979290235978,170.52822329666347,188.5185689332181,173.93813680643598,157.60447117178867,191.62428863561186,184.3270528773658,128.07794072762343,163.6074077681779,193.798353398525,151.75150188289481,132.17582833775228,137.89286430336836,174.75084204387946,175.77621125925478,167.18977586985596,162.88198765613853,198.88699381902268,173.2980677412929,173.73307313129223
1064,2021-11-26 17:25:17+00:00,,180.94854870166762,,,190.25243457150134,187.97724291340424,,,,,,165.07442776822467,,142.46628524950785,191.84995171159784,,,,,,,165.7899608761715,193.23366211580813,175.77771587087346,
1065,2021-12-11 18:41:02+00:00,209.72416024635157,193.94112586038727,200.2570172012832,199.76770185060766,194.1768368798025,196.02341407697523,186.9826444416388,194.14931316958769,183.27027867583092,182.9388974801259,195.96722189974756,186.40103926996431,149.49067200197408,177.05621280806994,199.02217296597723,158.76448939110185,136.57386131210978,157.2679425083034,203.57908467095004,193.68381440276255,180.2494634297245,186.4773125452341,207.49001505439583,192.63940351110466,196.68782821594218
1066,2021-12-12 17:23:47+00:00,192.1534731736311,199.74086722968215,,,,,,,,,,,,,,,,,,,,185.0108847021073,205.68394968697027,197.2230062285043,
1067,2021-12-12 18:34:49+00:00,218.5190032649664,197.56629819779585,202.1598681430308,205.21304220206454,206.36298209358654,207.97456848802108,189.49331067603606,192.52883034114313,183.9967968254178,173.3082616030295,211.31614523050342,191.7337377658694,151.46107783835373,181.5356215276617,204.9120783338406,165.74488157500326,149.43680105233176,160.36033934509078,209.62159878528644,189.6294324998942,188.264527791252,192.65516345853743,214.08944299123613,197.5955777395157,203.40939809173773
1068,2021-12-28 18:34:48+00:00,198.9149934181017,187.88550230920393,198.25252947462408,178.11669511497763,177.4321604974978,196.6702610030611,177.62107714845186,172.32646589640976,164.5950259334739,184.85776488806414,196.90432501892985,194.69940789918118,156.50028709915617,147.69549369660172,192.8868956276766,171.04018201705753,159.7123037502721,141.49712034133157,186.78665914827752,192.6814519878028,175.10513634010678,179.57007589795654,204.1944614823385,187.73196477772728,198.82835248784954
1069,2022-01-04 18:40:58+00:00,180.7086428477938,127.6065967192212,138.63849367300014,159.01724796954687,155.13764346865258,153.63172059822304,155.00410442978895,,,,,158.5524032515761,,115.62302690218507,,117.73593394062297,111.5183026469369,118.54816007792003,161.96393323243967,162.59357782750828,134.5059926016481,134.21848786442865,169.92842206563898,146.99299793077188,170.1689109682825
1070,2022-01-05 18:34:45+00:00,186.42816492021348,161.10381167105862,157.67523487408505,166.9886492682022,161.10429780651197,164.87809166617689,151.6369937310563,,,,,155.5112020756181,120.01167496018631,124.93332648012613,164.4732062053071,131.32873315466136,127.29703232671511,126.76619368245719,168.44582475936986,161.63861835241408,142.21279146528164,139.15670072062437,171.93530983133218,146.6295052877104,156.04679196384603
1071,2022-01-20 18:40:57+00:00,182.45848161798702,185.83587658264452,184.0193723486314,189.61121838009183,183.91151807622936,181.69120172657225,181.14325573219026,182.88884408144486,174.1177230557615,162.7443161187387,185.52097109615005,195.04593388488615,161.99988997516007,171.66271523428748,191.7023573563086,153.10908600123628,143.56542545218088,147.2465103660841,174.37052959781752,179.35788371054966,165.08774146010876,152.0963127938894,183.4007165766257,183.6913950635515,
1072,2022-01-21 18:34:41+00:00,199.97029946556776,188.33177666802342,191.49504154676328,187.22091305637144,183.76974821423943,176.1366077210946,180.56437830236928,181.4779790675823,,,182.34687195460438,189.70135829155106,159.99941272612043,163.30195675284813,183.3583582401528,150.4903043574167,137.2098945793727,143.44489931294493,182.63617013072167,178.09998834263092,167.76817765575845,149.86356815401916,194.40225665924362,185.42038955379024,
1073,2022-01-28 18:40:49+00:00,,,,,,,206.11934331784602,199.1355682543168,199.7080309558404,203.22421784713399,192.70885665287975,199.41924550626806,180.42292091057428,182.35534845348394,203.9364392181409,174.98409254160447,155.34174678413913,158.15189139170644,195.04568087971444,194.229436219827,175.8611185186881,172.63090214839985,199.12897200447762,201.00824875001933,196.25185113905422
1074,2022-02-05 18:40:57+00:00,207.29004967051202,191.00069419507133,194.13332442366675,198.64937307273738,200.68794234104635,204.1520573142337,205.70565098158926,198.0590926950577,194.52645660224889,204.75164098022285,199.2528229613182,202.373610166756,178.2434666801627,187.39811844073077,202.50328587777585,177.43563190060416,163.19584292954306,154.82577869362035,204.86261556067228,199.99224828617957,182.13798178251952,182.44076046631102,200.44468296595738,206.19637995844204,200.46190675409397
1075,2022-02-06 18:34:38+00:00,204.30127491205224,195.93409413601876,202.06564645170621,203.6236848777621,200.62955899734482,207.51454358374463,208.6684468439783,199.8347729768553,193.44830245898186,206.85019652506352,199.68686488676656,198.75695764412987,186.50221227684096,188.7694546808907,206.31528712429446,171.9974955071586,163.3777077602386,153.336826269058,208.5475546223942,201.9772037485412,179.86113494991275,181.7437120999162,202.7892738217193,207.05535836940115,206.08066957274374
1076,2022-02-13 18:40:46+00:00,212.91233687728095,207.6653722268407,202.27206796048264,211.93936981983254,218.45217232645993,220.83297107170517,218.06707348248486,213.34962268529353,192.30022420369127,213.94849582397558,214.35467649143894,220.86224944380092,192.99882579051985,208.9297840124859,222.95520167768632,191.72404120646917,168.63231825599476,162.31762836867267,212.24047457466074,217.32598334362893,207.50612024478696,190.80514192424891,208.05565350776615,211.68989382030676,216.05014629366516
1077,2022-03-01 18:40:42+00:00,203.75086874600296,172.3580999082475,172.9338829337699,187.25055390948117,181.97199347759317,181.72363264675647,180.5720557751091,175.82451886637455,179.28781239088764,194.6186752902211,192.70022387791983,190.05332770720736,155.7800126857374,172.47159390478782,193.04004756524577,152.74629388529092,160.24881340132993,158.86890002967863,192.33879229491646,180.28749706662077,,163.2335401836022,182.75152906292155,187.183693802299,192.93963883486083
1078,2022-03-02 18:34:31+00:00,180.49987943464333,137.02207939221944,168.19049547616922,174.47919627873796,172.820328177353,176.55059393163674,178.16746015265315,172.57405174418696,176.9468829273758,183.05241253571367,182.81175679357148,179.20581382435142,147.50412479585617,159.2280017499431,180.5696036331311,141.39256713439946,136.4300767421272,145.1507205196021,183.4170576887431,163.664225610281,,145.66005673298574,169.61094819134237,161.88650936009944,167.54660565181342
1079,2022-03-09 18:40:43+00:00,204.29931858311616,196.42896043400447,200.85392531295176,199.18927036816297,199.33655660645707,204.2557070360476,206.529706121753,200.2237391215366,205.658711242297,215.45234534739416,219.20496023309897,211.7152834262046,183.45302125747256,193.88918429174115,222.38616927690353,188.25755865029777,172.13244648347683,192.6145900543344,229.1906945020745,206.6447366206803,202.81898221796473,203.82080045829576,213.50207755256844,211.84531167724185,225.95976872948626
1080,2022-03-10 18:34:29+00:00,207.3224915937874,193.48887610460395,202.34412658260823,199.0584313978245,193.78677266348325,200.41650009249315,207.6608970242578,195.12185901420548,197.9965457873262,212.0909471676298,215.96273101942083,204.6091075594419,183.8568197990395,189.8602494656408,220.75746408787649,189.23102553737033,166.19062261873754,188.61734753051917,219.9441961263034,211.76570180922357,201.0167280062592,199.87293864144996,214.24037511866212,214.37754747663786,215.4577726508985
1081,2022-03-18 18:34:31+00:00,187.2511102476873,174.79209566998182,182.02600309839548,191.4098980314974,181.01437424777114,184.54696341578298,178.39334699110913,178.3269060484924,184.23629827834165,197.7568612500492,194.6837793753059,187.22020775720443,164.40322382548152,170.3838667990418,195.6768682286782,152.16503846596265,160.72498151357394,164.18527477241054,206.08054245492758,184.26519333482378,171.82592076787802,178.20532225871045,198.21647404548935,187.9911368520148,197.8440583016093
1082,2022-04-10 18:40:35+00:00,205.35225705714203,195.42525677085007,189.91488085993188,184.3344376650807,178.14150297710034,181.99026286506955,186.14039761721597,175.7670834981485,,,,,,,,,,,,199.11123682009753,181.96257818216802,182.1801754473609,203.26335394261594,182.44516732202482,196.05018758324348
1083,2022-04-11 18:34:20+00:00,214.54624072983074,198.89970672744894,188.95248714011842,180.13690817044403,178.51170510859328,185.47314755297987,183.9674065895303,179.3241827282949,184.22830634303392,205.34202121291653,200.3204438085223,192.3297396429402,176.93639083959442,186.85195757593084,207.96640722465054,184.6411315788537,172.4649188277653,191.68065656895692,212.8586309061474,208.03528265301563,189.02329611901456,186.22956621451712,204.03388366744002,189.65205918955823,202.6744638043947
1084,2022-04-19 18:34:17+00:00,201.77398697065075,198.47719375437805,203.54800413552124,191.87076917930733,173.6072945505144,176.76993331747008,182.80877388313604,181.45246195978714,186.50861728507556,197.91764099930458,188.9040496729623,194.72219261313654,183.40362520506886,188.21047561382588,207.04743437990095,172.72274512175866,185.76334894104647,182.45523038443767,211.24284362205404,211.42117603993563,194.76240285796638,179.93547145988907,204.346811764284,195.73863107069707,195.1289673330506
1085,2022-05-04 18:40:31+00:00,206.02993741399953,188.73962506801132,185.53435413772087,187.50360753040223,173.87400059231496,174.65626869027875,173.88827561239057,170.53875413233297,165.81024408754422,191.88737872927152,194.38094990505365,184.59416680065308,165.1864304077116,162.24754669046882,189.80028624791578,152.33718927964944,161.39463217001463,181.79144080179174,205.65146957164134,186.22254878161655,156.09850112909743,154.90635225798027,201.53994742373868,174.4177499338198,174.92942773056768
1086,2022-05-12 18:40:19+00:00,207.43138939241211,190.28525293014715,194.28283431708138,188.41939126877298,182.11301641302418,176.59733820353784,182.3072690577382,168.0999863710817,171.8969651888966,209.20698623205672,199.5834863945863,188.93784553637235,153.48601024273253,176.6882735526824,191.0016751266533,178.56400842327213,179.79139278111302,173.31124156228952,202.05394810251204,199.39829954623468,180.23388002461633,164.18859676599718,189.08927508315426,188.81471493003056,190.8587759696875
1087,2022-05-13 18:34:26+00:00,210.90749696782677,194.22747553383954,199.606076707497,187.09759649025762,181.50259827558827,174.25411508854393,178.7698929794975,169.958858351495,182.42777079018464,209.78521552379058,194.0235739713135,188.42419271765402,151.7931470026345,176.94262693491328,200.02012516019263,172.4998206417443,168.79371241823793,168.116456259794,203.9839913345568,206.2637087813244,174.00103464183186,167.0853398775183,186.68204417403243,188.90082509451594,188.69996951871093
