,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
326,2017-03-13 14:40:47+00:00,197.37718923986353,197.71393080519053,190.75004128346896,201.61652724376364,203.13653354681676,206.06387012410008,208.67319571120666,205.44086963440085,205.4757589876631,203.17784370810864,197.21810779658944,198.51786780794814,198.88129750996055,202.88153868364006,207.6939066939851,206.01771526502148,203.39968272820812,191.14471097427852,203.14955479310552,205.2327564423267
327,2017-03-21 14:43:15+00:00,197.33566458902493,194.28744794027892,186.40705191212328,197.09458744290464,201.20186976027617,201.9657478709569,204.31042997235383,205.0714899625412,198.35849986108406,,191.71451339922268,187.04439861710242,193.07423676510194,199.30726265754708,203.87582581149218,203.711918049089,197.26975615118204,189.95300711188384,199.46398371837682,200.7172780428495
328,2017-04-06 14:43:19+00:00,197.97490645434175,195.40704368574316,190.2754689579893,198.23020550291469,191.29531343882215,196.16324271081962,197.7424359864177,,,,200.9878550171221,197.55459614141589,193.54725469105512,198.5670751276309,201.52704066363967,196.04969552089833,192.4397233685741,185.7226934681504,197.9932211790539,
329,2017-04-30 14:40:20+00:00,178.81560633914344,182.5088418562521,176.63500674602608,184.14937640657791,189.24640559883343,195.18157753224017,197.87824194267773,194.09865390964086,194.40562684819537,192.88107513648717,185.98239761888578,186.75687034933358,190.29369471610553,185.18533340200622,189.4333451650744,177.98650553651368,180.04465047925902,178.1914035766445,187.81388245030683,195.25192160999444
330,2017-05-24 14:43:33+00:00,193.13935810252283,189.67946323621135,185.9136326714389,190.519737048916,191.21390965036497,,,197.6105166315069,196.61326267980573,192.48966631576553,179.49756094463933,171.75375275443707,176.1224756330633,186.91524798337363,197.29130195822304,188.11620435497454,,,188.33684601088942,188.69171636574038
331,2017-07-19 14:40:55+00:00,190.10650953209864,188.8452528686006,183.6312263194987,189.76064672782448,190.19837252346335,188.07966371849668,188.06008997452622,183.35151474497894,178.1220631966447,172.23699547240685,159.94031508253997,162.14231948638155,166.6945560814758,177.99752647010078,183.4875562699652,181.4428922692769,170.33552710723043,171.5232580041845,182.33317195966265,188.74712616262232
332,2017-08-20 14:41:07+00:00,191.1528223329299,193.18678084708213,179.5948926679768,191.15745441549953,195.10307072844648,193.3305505133932,191.94449519014324,188.64149137013808,182.29163091512604,175.85467277512237,164.94985574095296,168.81293116707528,170.7334500120185,190.1260518883253,195.78336379082722,186.40572738475146,187.15031960192954,181.11007636087135,191.3314407679333,201.38446187058676
333,2017-08-28 14:43:40+00:00,193.28802911139678,196.65933875310756,186.5759059719252,,194.47985432205397,194.00859232160366,190.04301763110752,195.71913184406662,180.13567047965697,177.3989449459517,166.1775871899477,173.6395305548909,172.1061867880053,,191.12218543352984,184.18486023190803,188.74225019822947,175.73490161736981,189.15646749898823,197.54348923701784
334,2017-11-16 14:43:38+00:00,205.81790215835454,,,201.18973874352872,203.39360141398484,204.16851988865156,209.5591106301838,203.0819861720403,201.46991434986313,196.66434042346478,187.96545709609714,,,206.8207389213369,207.68753522333444,205.2926010655937,204.92584148323576,199.7858554051231,214.8934113619093,214.85375682946082
335,2017-11-24 14:41:14+00:00,190.70433272883383,191.58062757624273,188.63299889739773,196.38901610779152,196.21247053272418,194.76496941805524,196.8174884413885,193.94951893336187,191.25330084510833,190.77840095894314,183.69063719992008,182.8668453778728,189.97592963436898,201.00273294755445,206.9985736400981,202.91174962229653,205.28610707257073,190.89330657010115,202.71432464728358,202.4985099350342
336,2017-12-02 14:43:32+00:00,189.3910185158584,183.28369366442413,181.33089825366403,189.57173528065297,191.98877619142658,197.34632125412568,199.6610817598102,192.6777698503352,,,176.09621361497793,183.02710642487085,187.01065632606978,197.43785339968676,208.45654130321714,203.9252422240292,202.38508799787766,194.1166869141638,206.82798415198147,212.77886327863575
337,2017-12-10 14:41:12+00:00,192.10768202088119,184.98003338587296,184.203408323852,189.8287789307438,191.04779043586515,192.73475917775505,193.40197682846176,188.48049579297543,186.12486779074675,186.27178936730644,177.4427725762254,180.2752511490969,186.8890140073063,193.8094394589405,199.44795695600538,193.1058426514543,195.060488726184,182.8344943242302,198.62392563061223,200.60527396247699
338,2017-12-18 14:43:22+00:00,198.46418814566698,196.57909586187068,,,193.70755840053957,196.99837139781613,199.59969834014663,194.86534716610473,199.6377777065687,199.52740356479683,188.9215655325005,194.66522438808695,,,202.93903654382734,204.41253226598783,201.65103226449943,192.56840649743174,206.11989330607702,215.53542215723058
339,2018-01-11 14:41:08+00:00,189.7571661726448,190.18157157433558,183.5675167666905,193.42361299407955,194.27735935787854,195.93181283054935,197.18014004036266,196.0424307509325,192.5525102783577,193.66308107884558,187.085021479385,191.09438158597143,198.12446081671297,203.37103723606975,208.8005710920571,200.6997104307856,203.32438098454438,191.26291351750805,204.02369044631214,210.05132162059883
340,2018-01-19 14:42:57+00:00,199.38687499097503,195.87022337754803,190.59011329424902,201.48033644139863,197.38054843065424,,203.86671842486527,198.5996091933381,198.95153381884822,195.87431271656862,188.67536912619167,197.34245997047168,202.3962514432778,209.96905726754358,214.44221751600605,204.2837582511402,,194.4234904256748,203.3501355415417,209.77109286261927
341,2018-01-27 14:40:59+00:00,195.05473492787831,196.84407921566714,193.3739585518675,198.0480314888877,199.6185782098858,200.96757140759857,202.59340912148357,197.24010643635023,199.7073716818677,200.87068929651997,194.25176923798992,196.83532246192706,201.09330060361484,203.3689517818215,211.56646306027056,206.2260998469277,203.75196356769504,191.15411298159452,208.41627584786386,214.05757469683905
342,2018-02-12 14:40:52+00:00,203.26920429189894,201.23971436256357,191.2390123564296,198.02756673838132,202.15742182920067,201.89454195303588,204.19169133910717,197.20585831897012,195.33916670172934,197.26919999622785,194.2766607004528,195.72746571395732,201.27217571197656,206.88536938724087,207.0909613146611,207.0724414435232,206.36338262298534,193.1590232701567,205.23893170558662,212.9067691794995
343,2018-02-28 14:40:45+00:00,201.5986579177526,192.15050417422282,189.02608270441146,200.13918888492597,198.88773769470302,201.30147351729582,203.5295997010006,198.66274230624333,199.4464240603361,199.87655453465192,194.12726568785922,192.06828757093726,199.11085294038966,203.5131510672098,207.32839457779775,204.94972266308056,201.34086888052877,194.69539849163655,206.300731911227,211.52701321713113
344,2018-03-24 14:42:07+00:00,189.79315159769445,184.26193970079402,181.514198356155,191.7566264506188,194.5554471722027,196.817918106613,200.4744343489533,,,190.05717343092937,180.55638285334769,181.48904226554063,185.52650511612862,196.0000679750519,200.93246779413667,197.6730713212332,190.11530375255612,185.56686343299415,193.78038031284595,203.10869746069258
345,2018-04-01 14:40:29+00:00,193.38880756785804,190.2060121148581,189.49434211982256,189.263152864614,195.32251022456865,193.61421154978154,200.23124052050855,193.67315583125168,196.28185115619067,195.34092896685183,183.74627849033766,188.37786975976599,193.0280897427576,193.17471331184026,201.45022420704507,202.25456704308328,195.36198908679032,187.4191379879107,201.16787369352846,204.12026224949184
346,2018-04-17 14:40:20+00:00,188.75038784112482,187.1989902834327,183.38542909729918,191.13771395872573,190.63817274889897,194.73599178820234,198.79247024569403,192.36938073657208,190.18183285009695,189.42706717040247,183.32007575241988,174.90844245596423,183.04868133935454,190.766615160553,197.54461512230284,192.88041952696585,193.0488671824952,183.44707752221217,197.22844525262138,203.8196487765378
347,2018-05-03 14:40:11+00:00,187.02366345929573,184.12084016506856,184.21920490067723,188.04873801607363,190.9044411887368,191.765545091205,191.56368105546616,187.40051927612527,185.17382510101507,185.4604730253965,178.59010405228696,171.0331339113633,174.5348602712968,183.02472581827428,193.79767011450608,190.78549417256116,180.23940959783897,179.26982962636575,,
348,2018-05-11 14:41:19+00:00,175.19659026889892,177.21823381777446,171.04852313680686,180.84024912511236,189.12915194512996,187.23057977082834,180.8390497978242,181.53425110140583,173.50333949608748,165.929540579155,159.09929227538436,155.54034819345404,157.4792556693318,167.55005303881543,176.17044206584524,172.64606131403204,,162.6446368034385,167.54011167185234,177.17516610487343
349,2018-06-20 14:40:00+00:00,183.44802919235335,183.9086591866656,178.72301999953368,189.95888200777034,186.84300066494373,190.46001810892204,186.56534683027706,184.1732432966229,181.85678613322074,176.179785143582,167.09814197986307,161.0564448191771,156.93256666311473,177.0279416112623,180.52230891849084,179.30134378348419,162.08989810631329,170.97039296771652,,
350,2018-07-14 14:40:11+00:00,183.03472623088047,184.35548062165182,186.7366395982512,188.8383092179032,182.7833843508843,,,173.52993517801877,155.32190992108758,135.18386510531488,151.0687248579471,139.6767539457346,152.87190385730304,175.00519585819035,173.38565686127882,188.63289327940905,,168.90444718957838,178.83522952266762,184.2419444752604
351,2018-08-07 14:40:24+00:00,184.16137592238826,178.8753691064111,181.26412121188795,180.88243829981954,186.32503706050264,186.71278886928633,184.6862754064169,180.54564846984468,171.0042524190398,164.65272193365718,155.61747524770252,152.77359029943915,155.39856537699276,176.86038007073915,185.78892518499407,182.43502341742618,177.418070055642,175.96969234964925,190.19867926138468,200.7546252719462
352,2018-08-15 14:39:36+00:00,181.50351493279211,180.31485758785243,175.87173807795395,189.17714836784967,190.19339105033362,194.11359495455298,184.72295984324836,179.46174039540068,174.14312555477264,170.84575137475363,166.48117784305177,162.08760702428052,161.56293192345834,183.85530016622528,189.0647647697781,184.33503043028057,171.3898647367239,176.2660050502615,184.22898159655597,184.77300003948608
353,2018-09-08 14:40:38+00:00,197.90041144030837,193.34753496489964,190.72634654222793,198.49535404330723,198.79464377842726,199.4469388684984,199.62195320835573,192.9865248181401,188.56990305105495,184.73560127851425,175.09061620258407,172.24436749740997,181.01894884242583,195.36870166990587,200.22686183052124,194.3072200916226,194.37688298050836,186.02779476183989,198.5106366036473,207.42103518318012
354,2018-10-02 14:38:33+00:00,199.5074972606147,181.40770625260902,188.5489447412612,196.98572620165822,198.4781029945219,199.34638345790052,199.34611397994823,191.75771696453225,189.13679138717566,184.6781599411385,174.80886349877366,183.9983096108503,193.8612071286126,208.87634545508388,210.38734068480656,204.45537763620152,207.03352875261348,189.70217124530907,203.26610903990488,213.2323029039824
355,2018-10-10 14:40:51+00:00,197.67546349093286,189.96938561791896,182.31500933253358,196.10375571037008,199.27334456282767,200.7766401438502,197.60738342816714,192.1645653546535,186.09557972138808,186.88565591095028,179.71432878300436,179.7004569552345,186.70605479052193,189.87713831261604,201.50843545486623,198.8385813239359,196.44272258229788,188.0262396188868,197.98570670656503,204.75253583869448
356,2018-11-03 14:37:49+00:00,155.51131714448428,156.47231983266897,154.17038390159,164.2885426290159,172.5728250684307,172.39771159454773,174.9295260118932,161.69776019459002,159.79567610004523,159.97808665549027,147.5925257781131,149.43792348742963,158.18866647763608,174.35045630882306,183.31356491797024,177.05584264407688,175.60012663796383,170.62792918191118,189.37492525443508,197.2297400554165
357,2018-11-19 14:37:27+00:00,210.21934884613657,205.4118950010584,202.79856419182252,201.95604106456022,205.1140546247266,206.0018167148187,205.10259392105382,199.9963446619445,198.2337145295197,195.86008008014377,189.68228195988243,187.71855994457343,193.71699997708336,207.57115582057332,210.76619703058591,203.8504804303377,202.67924542187745,195.81247357646126,206.31000059081154,209.34415138188652
358,2018-11-27 14:40:58+00:00,197.0547781486171,184.94302170300926,180.71190910669972,194.72904876393142,189.29842089456187,197.77870418930186,200.3922416607167,191.42848418721488,186.79681871596273,189.00300944283634,187.1552832021982,189.44251454299538,196.25833026401764,204.24965965179214,207.61846144315146,209.8986024507455,205.7760716086503,192.8295408329899,210.11501956251735,215.42681813581106
359,2018-12-05 14:37:02+00:00,197.67569265310715,198.66529768986192,191.28019647723974,202.64942112599056,204.7704101344647,196.89115421235684,195.5102316460154,184.05526784909893,182.7684926956358,183.22351276394087,180.3103905703458,181.54715300235546,187.20785343386294,199.51725169558273,204.39376160918678,195.96139950750091,188.56454289403166,187.96162164690762,204.6325499956455,204.60721994563133
360,2018-12-21 14:36:35+00:00,200.73207605471512,191.93958846328033,191.19599896117296,200.72524026198525,200.19792130751767,204.11406388806026,201.73044201007792,183.83707506426668,187.8290160252751,186.81075356542902,181.03826495177458,187.00399370869837,198.16819539254686,204.44307708249028,211.7100123581778,204.46567958264143,204.98048432280294,196.43210657228423,209.95233724498598,219.58949771262147
361,2019-01-06 14:36:06+00:00,197.4682836685793,198.05000205619976,189.8362974842618,204.52489612057641,204.36964780547106,207.983303426666,203.75646563930957,201.09768287883688,195.34822440729266,195.48011871259234,186.09706598659028,189.68796032514794,195.04225296236618,208.1169579906114,210.4807604797999,206.34890462957188,204.05845809701998,193.00110842866619,211.50757796272342,219.881851945465
362,2019-01-14 14:40:53+00:00,193.45612242924258,186.86485687914654,189.82024326917363,195.99040730170685,192.76399922027173,193.37604022093646,195.6762913776864,191.85100283711145,193.42842969768813,192.43478787609484,186.79094905706899,185.52603435152164,190.69961379164675,198.4205113142528,207.4911456627331,204.641538757384,202.13740555756178,190.50341116269098,207.7889504980848,216.58608273859903
363,2019-01-22 14:35:36+00:00,199.74120015466968,188.87935569577354,188.99143459457295,198.9078470419959,194.0555385911615,195.7225701584839,195.21129588516754,198.58256147323442,193.45832606834082,184.13008414204077,183.26689708167086,183.7307592285489,189.72526864001856,196.74267259712553,209.29467841298535,210.04205404294564,203.96207030995194,191.68957907151236,207.60531687016154,217.254072507907
364,2019-01-30 14:40:49+00:00,188.77093179525517,187.2971077641095,187.46173889493664,195.57483207498257,190.5114782734914,194.32204454564072,194.63290628952802,195.9419584454545,192.84301941402956,194.34518981493815,190.62767964514336,188.66435274372597,195.52797421636333,200.2321443073406,207.81204594252173,206.30188392013608,205.488039364136,193.27950931840647,208.42665146207008,214.95049168554272
365,2019-02-07 14:35:06+00:00,214.02690408810864,205.6989883589315,198.71772883729773,205.92752883885214,201.0105337169509,186.5380467219141,186.32724322164034,188.22486502977432,187.31242173296982,197.19007177718885,195.098036147923,198.15596005564737,199.2956214605636,206.91015489470752,211.58456662891376,206.223179188782,206.44846900110468,193.84885174000178,201.3854945661708,206.05850272804975
366,2019-02-15 14:40:47+00:00,186.6768508169529,182.0690177893428,183.29443505639202,191.26971070203962,186.05298033493102,175.62315290569398,180.710176362538,189.3201508031456,189.23622926819212,187.25470128056122,180.89670866953705,181.51972737008268,184.90831395460776,195.90941722377207,202.5588669758978,198.40106234937008,193.26152779633048,186.82721502837362,200.50421164119328,203.9526824085918
367,2019-02-23 14:34:37+00:00,197.45702061073706,190.665303316329,185.81612434821318,197.68616827126277,187.93556432562147,193.7569134358956,197.06332752980575,194.7475867462711,194.97193854906413,196.78860726745663,190.4375993051384,192.69128894480815,196.04140894632042,203.82684328030388,202.45994847410984,198.71029137990817,198.81501979782993,190.4364554266877,201.57418537825387,204.72148644614853
368,2019-03-03 14:40:43+00:00,202.73310981050483,187.45852691172564,183.0119970762419,194.21927529881015,194.35798747642428,188.31664705888863,184.84945495458516,189.7865903655597,191.07532624644134,200.30964359949758,202.796210719606,223.86679729841512,191.2842565722972,200.75376740590798,202.88879386173267,201.81012594374087,205.80325433464986,214.92900168923478,,
369,2019-03-11 14:34:07+00:00,200.30269474015375,188.96395880503354,177.8056467337464,179.65349286788447,175.06754452967562,175.66322131379957,173.78784529404226,193.87759015334132,197.09783575783166,195.76366941465392,185.30753360990644,185.83582953727813,188.08039129510092,196.90863421004573,197.9571978110208,191.0527061234926,195.30350745315963,184.80733226324298,200.6821490542635,206.7383665734909
370,2019-03-19 14:40:38+00:00,191.8783211500735,188.1538010194581,182.62564165387118,189.81204818706357,190.640368930689,192.938494093948,194.0933205472285,196.252213062006,194.21165633760202,193.62179680606866,186.9397076262339,188.57956888476264,193.51619738764364,201.2453771936878,206.4889672578549,203.07851950702005,198.22866839152798,191.43700499319095,203.7672728520935,210.30892349120631
371,2019-04-04 14:40:34+00:00,185.3575750218239,182.92661743877537,185.70561830584637,185.2969626780544,181.74492139299196,185.92440610194552,186.30226964580555,189.43404349731017,184.11754400930133,191.58724943509318,186.13149497213138,183.23691391632738,189.2667212525378,195.67896058872844,198.75197228274655,200.20195613379093,191.94919464075366,188.10003084986832,201.17692707855198,206.58661893157003
372,2019-05-06 14:40:31+00:00,176.74166229702843,176.62593895450337,167.42669632314679,179.3473578683798,167.05344447249763,172.26374073783154,,175.69709087318444,170.82677695862373,167.00153324703666,167.00217275410316,163.85577237804716,167.63687917364652,173.87078972712123,180.708615569536,177.1401742984495,172.28241763533435,170.031683255557,181.6728411261637,188.46435105907463
373,2019-05-22 14:40:41+00:00,188.94111769814953,188.31506075971103,183.2620794338863,191.2965679627021,185.15206590705844,183.2166378884047,185.88704137725736,184.1410427792165,183.5554292868152,179.7891900799499,170.2202261038246,168.12146754549417,168.17432933245374,180.08903253411765,181.28631947634213,186.20858342102818,168.22036874313656,172.17934893433744,181.4460899707376,185.73412168862598
374,2019-08-18 14:28:07+00:00,181.736786349114,173.9942157123544,168.84353020328282,189.45676931499486,185.63403105927458,179.9159011182405,178.5627794994752,178.22753858133697,176.7259484028605,168.36744522671148,167.25563407980772,166.69058347186404,166.68354645319724,178.68163412961383,193.5044244291079,185.90441563105077,176.2798537673457,177.52845863870428,189.79727187770382,201.18713224973237
375,2019-09-03 14:27:26+00:00,194.0374080533029,185.232086626145,183.8568284205201,192.62799089904183,191.69050454485742,192.93132481789098,191.76124747035763,178.1544784497779,174.13123737821954,170.89648199328357,159.38972853534068,163.45674592746948,169.46329260526446,184.29993463740058,182.68750174714597,180.68087167666363,182.41632902004173,179.7117364787498,191.04252328162994,197.05360538010208
376,2019-09-19 14:26:44+00:00,191.39414932639508,189.56289116899399,186.58425827902028,197.50140518207678,198.51532319551703,197.2739277890598,197.8130895602653,187.21906124217097,176.46985789304114,181.02290453773054,169.54604569551378,166.6414087706195,175.0708080896911,183.03231549550108,190.03908638743147,197.85045731618774,190.08648065148643,175.39155101757288,193.77485266985607,199.3621410843368
377,2019-10-13 14:41:26+00:00,201.8322290908493,194.43137477244292,189.61309350469014,197.597568516684,201.41429040790007,205.65776642410418,206.3318349851978,195.58117386662167,193.30380143892395,193.27151187011305,184.206035511236,188.31644069132864,193.26428498925563,201.7684077130401,204.08065720343865,200.78035369788813,200.5027178227866,193.7817212577533,206.37390480072378,216.81328793615828
378,2019-10-21 14:25:23+00:00,190.55242534852957,187.6747702803418,182.54425449880165,191.6851159274318,198.3010812016435,202.29360203124264,201.07910868065528,195.30797310874044,195.42784407540796,182.03640154063888,174.52232647128122,171.81099132061416,184.39396486265204,190.9340042841273,197.15351353121352,198.03448307040338,197.25277253236519,188.6529986569115,200.16106257907848,198.32555027067235
379,2019-11-06 14:24:40+00:00,188.53147966832077,189.05145039247006,181.38471451096805,200.48678385467417,207.30885896327572,206.5285416844777,202.13902835320243,206.1846109284032,192.9881791544619,188.50812699824075,182.8931655812322,185.88541320966632,193.4683683847386,210.21202000228104,204.41256556646601,209.00849667661512,209.75609123363486,194.54318529339386,210.11778355149698,216.01403748488198
380,2019-11-14 14:41:24+00:00,200.30923331119763,191.93153934525753,190.74580466484366,200.2680195541322,200.34141499363446,204.47217076037933,202.43991270401636,201.05422444226485,200.309062255292,197.8183612079428,191.29512249493823,190.7730895938521,197.22545618257635,202.77528629430276,207.81051807914108,206.76266299003737,203.291458695498,194.95636018460323,211.86103668357845,219.6530449212569
381,2019-11-30 14:41:22+00:00,194.67293521940377,185.24376360637842,181.78477884018733,191.1667026431835,193.6678224582128,199.16430460677358,194.3410844389793,191.43302015456453,189.1611216573234,186.83641260597233,182.21372232336384,183.52772861166628,194.76371533211997,199.51127893461793,202.80184354292012,199.98217774759206,195.79084404244355,186.8622383247702,197.82370765093404,204.9569018483337
382,2019-12-08 14:23:09+00:00,195.3403442764447,187.69380517004066,184.18713959872844,192.2196974087236,191.86525170790873,190.7029796286396,197.51707639647393,196.7227093032783,199.19003345733606,195.76266771035847,191.24647558946012,193.84888401713604,196.8392970636795,204.62607272672088,202.5523683924048,201.55174211228675,197.71360841147552,190.39530872643613,208.91259865773387,219.75725508453849
383,2019-12-16 14:41:20+00:00,198.88514200712345,187.16707574434437,187.7527220106121,196.08579081047986,195.13640258029693,196.80533611333547,202.67591773834144,198.6659060294216,200.74453594713162,198.25039182369292,189.88905344701382,189.05881344812713,197.11575523601928,207.43400606541687,209.90014912737902,210.78433197611253,204.65312034505394,191.1810494246996,209.9452329436288,216.0108433631019
384,2020-01-01 14:41:16+00:00,197.84700257107804,189.97024264455092,184.40496436506476,193.49746230633065,192.82353265956897,198.56751641496237,201.00422754810504,194.81548615675084,191.33827221550186,190.20074579581672,186.72084183845425,192.02379769556512,195.84460195810854,204.48884855375059,208.21932736760067,208.69694599796685,204.26172969140077,194.7037192671758,209.19894884353954,213.9468016358302
385,2020-01-09 14:21:30+00:00,187.49772784249953,185.74443589149743,182.55349058056265,189.84342594225063,189.63423839595208,192.8341587679086,196.80679519938434,184.0793414876166,187.17883705462114,186.63045144366657,179.19680387730165,177.59674027435497,180.08619885834244,189.5839311937595,194.74894571393162,200.29186944606215,192.72871006726265,185.04686729264267,202.3803479963234,202.09175516940164
386,2020-01-17 14:41:13+00:00,189.7211621073967,177.80174152447657,173.749317146583,182.18548158546068,184.16683799562105,185.71324166115346,183.3537459270246,179.68119001308818,177.87119985803528,173.95433863426717,165.37510910811986,165.50753154095105,178.1461521694896,187.41140338051065,189.82177703372702,185.5951040689231,176.57985852816995,175.602095910005,187.9170745038263,195.8075746841662
387,2020-01-25 14:20:43+00:00,206.28786114526397,196.1024422020926,190.3990200849478,198.94386561468218,194.00444824605273,194.38003178639636,199.31873007243234,202.4604192006382,203.37354407879513,204.31752991256383,199.9103832587525,197.27411460634485,200.04202437997932,204.5981625288409,206.6625316462273,204.96297937231773,204.77252533340894,194.9108838275605,212.53919507779617,220.67088039155024
388,2020-02-02 14:41:07+00:00,191.9139573822112,183.54584168839014,178.90001507180008,190.77883320710325,188.87351324786334,197.60565288535022,196.50471367758126,196.229311617318,196.49045146139437,190.6570721639721,180.96430595826592,193.21612884360619,197.79006447256674,200.00853941488333,207.4843725559116,208.43184386495875,198.03422241434905,190.0488378983869,208.13315037732758,210.22950239308204
389,2020-02-10 14:19:54+00:00,185.44599549950232,182.6936229166693,178.40738503726675,185.8121133972189,186.01963548968854,181.93595122748647,184.14520984490932,175.7633296862317,175.70240019940772,177.77592236806652,173.5282395544599,169.36531512958612,184.4705720262325,192.26373838730458,189.47983666552096,186.7038556103587,179.17725525696406,179.31475757086795,187.87662120839076,190.78491115407596
390,2020-02-18 14:41:04+00:00,203.19939493680033,186.76110717653296,186.41418486888503,194.46482816346028,193.7007744418271,196.92255711303216,196.9338511948026,195.33121017556817,194.0266156120677,195.74257439723715,191.2681255190274,194.7043678726221,198.56010303571173,205.04403826177403,207.2211198940212,207.1470788566836,202.81082806521948,191.28883766342884,204.19635840099096,209.89471590476364
391,2020-02-26 14:19:04+00:00,192.69315595502098,188.9261028312789,185.40817591549117,194.4975515831548,191.09731776837452,196.06833910690207,194.10684209638686,196.5645859326686,197.26835894822494,196.93863459212648,187.87921985751754,192.75819645651575,191.17839237637173,196.3706710856666,201.30729397723923,201.51327691788555,194.09989568019623,183.26176955077858,199.44961858188125,204.55039683060494
392,2020-03-05 14:40:59+00:00,204.94282289422196,186.50341574075472,187.36677601024306,198.18983763843022,194.2574470163467,197.20059783645965,195.32551366337609,196.00922521142266,196.11277319576985,198.14637407479103,195.44028677473958,196.3850115657469,201.9988318031336,206.79089696347157,208.22551304915132,208.13312403496957,203.50839924106253,192.5842510876033,206.3698433852126,212.16574049555115
393,2020-03-29 14:17:18+00:00,,,,195.16987265158352,197.26543834463203,200.3814311891914,202.46494842607416,192.16375668210915,193.32450485352862,195.44952267675237,183.28295533319746,177.3126501414562,185.8607182110735,195.34091012120103,194.80953456959884,194.38799644017817,188.14148851569962,182.76342559486866,198.36334853159715,199.6934943663347
394,2020-04-06 14:40:42+00:00,184.50587104941042,184.25093182671222,185.34026417534497,192.2411177470355,191.62018177901584,192.98030640336742,194.5487097484031,192.29391044413646,192.7487196245201,195.2742753127096,186.80957354121932,185.2239244550452,192.59181286606926,198.58737770522984,201.73545505285372,202.15280356110145,192.86319339385557,185.78386321317552,197.26348769430115,202.65109135254818
395,2020-04-14 14:16:23+00:00,197.91692364761013,184.2466689666767,183.25384175523712,192.64266579906905,195.65447683302935,195.69397533264822,195.36754825650738,192.95471502115802,187.73709491104267,193.07612396120797,181.57993744026857,179.77252945846365,181.71674237058755,195.56737625996107,200.63691561010475,197.1354038770934,179.86835649178053,180.0233891028213,185.64641159819038,195.57632080033207
396,2020-04-22 14:40:35+00:00,193.16086618227118,189.47226077130688,189.9024971842143,199.57445940067896,199.03916676456714,199.82692172165977,200.7874333508735,197.18720043894334,192.60724454111747,195.64054226633817,189.46595429252375,183.86224568074942,187.739424748202,197.61096622597086,201.94365186283778,202.03425765474427,193.80968650565802,189.05244605839982,200.72938931833207,203.19770115169416
397,2020-04-30 14:15:27+00:00,209.4953183530878,184.49772425502857,173.8395959560825,180.5595893836965,182.84647457776316,190.50251814085942,182.50124123409518,179.86972488972506,173.15196747989143,184.81780520020737,161.98225888483833,157.0533068731301,168.47319192100076,179.4916418377017,181.81867562279263,182.27790194335503,165.8690586509115,167.4096676044249,175.15912520460023,180.5629213858563
398,2020-05-16 14:14:28+00:00,195.39429076626678,182.98015277644444,172.3279714130116,177.2801211402753,172.83729293326067,174.5453254331974,183.8814883438641,174.6069914890011,172.29537620858338,172.62385197774952,157.30954943796567,156.27727495731625,156.7596853478403,169.5064349790263,170.97098264930105,170.5289586549034,,159.90720515038058,,
399,2020-05-24 14:40:30+00:00,175.3980314237138,186.4225661630637,188.04876696810766,194.69440153331558,195.28227896126432,198.96307141226654,202.75926170527717,198.2154106644106,195.61187444599216,186.00837595910303,183.30715361090122,181.66403740708316,176.54252750995192,173.64743402142133,176.0551359263416,173.57580756878133,151.763035135903,162.94889418197556,175.61336448136794,174.28102251138856
400,2020-06-01 14:13:30+00:00,178.89668347501754,,178.67006922033758,175.8482930526359,180.65039141230932,183.83499249292015,187.01275751250762,173.94140845711428,168.12094035703333,169.6188272451507,155.74503206577208,156.6854453644462,156.79901270264574,169.01740652244942,172.2870481947738,164.1876094104309,,,,
401,2020-07-27 14:40:59+00:00,199.2809122504637,188.44439350657353,182.72488017477252,192.34662809833833,188.7241529619478,191.61595617375346,187.74448299228902,180.03290144999693,171.04015401448737,170.22194207001908,158.01994981335486,157.33098624204194,165.55397486050109,180.25702678900421,181.58156835822848,179.54931010464273,171.17076158221502,173.48138824882471,182.67528511922518,189.17579266001536
402,2020-08-12 14:41:02+00:00,192.6172982857178,190.04082700517293,182.04227020758464,190.41258465162505,192.2111124033835,191.2909141371657,188.62187153094325,182.95428435255454,183.89813700616534,178.12974402184724,169.10532936010057,167.7067602384912,176.07229159045835,186.6836905272575,191.08013862747626,190.0713117760486,182.67243827921718,178.0736140126944,190.47274048457362,200.25180288343316
403,2020-08-20 14:08:38+00:00,197.94879547991277,191.17895108106498,192.162958304559,198.31591832399832,195.06444304502241,199.19613327255144,193.93908330811178,191.02423025725085,185.856736439695,181.3898672163683,179.6864147699099,168.98206319765484,174.99882977435053,186.52160939495843,187.1343769379063,183.9502516001395,170.6603912004674,177.30204593184465,190.3473186100305,197.94873741840954
404,2020-09-13 14:41:17+00:00,188.8612023568751,187.1011373203027,186.43460168053514,190.91779722815002,197.94846833590447,194.39043870009792,196.33523854466733,189.22373405747936,181.7222090619008,180.17814759850566,176.30568601158942,178.4626604936098,182.20843196691308,192.8808116304516,195.38416849318705,194.37601311787705,193.88603311183783,182.8612040658063,198.09399894849088,206.19966240427175
