,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
298,2016-12-19 16:30:32+00:00,212.39115826609563,199.1604510007816,182.27893702477692,173.6097057255403,160.24046017244197,161.99687377787433,138.91151628799227,93.88605224682773,149.1877790411333,160.58154790159648,159.63351526887988,163.80215925853585,159.45719824141275,165.43320189545526,165.42182301443242,166.4005680085455,164.02989953796944,166.87817506230277,167.0176631102131,169.05351626007894,170.18850258596433,172.7542989851116,174.12999721670298,176.30439877353945,174.40969848231344,172.94926445738673,175.11177624921166,180.19495491667487,182.5587633732696,185.6449862739261,188.22049228260545,192.0950969181162,192.93090599447405,192.3705465297926,182.22242167279012,177.18787368648304,167.40158592948836,173.99967953974863,180.17341753262383,184.6192360571245,183.96488347903866,183.6486349181397,180.63374551531493,179.52553889497054,172.36820842198628,168.90934292789902,162.7290178002208,159.83113741556977,156.24366527784676,159.27072713516142,157.1018343365559,157.6206106979266,153.64027424275517,155.35570250642346,150.25737275374578,147.33939166304648,145.0798265983688,152.7624256867984,151.33561840398,157.16173299081962,159.81368848931317,163.0826435532068,163.07888962144511,162.08876447859558,156.29732194387194,154.4705258908192,149.14900975306068,147.89580755260772,140.16389532057008,138.59674485433794,137.15986287761157,139.91383148213947,137.13552514269963,138.90930868901452,136.10766303046125,136.60149321567033,131.4327872899334,130.50427200101996,124.23948423985775,125.87844925886534,119.94998848661032,117.08842475803559,118.65908682726615,120.44684666527992,117.01256918658015,119.1008974121479,111.98948550233912,118.64145748300064,115.60630477124147,108.3012935972354,116.44731070374769,113.893751277254,118.37449109402567,119.12881209055084,121.76019885280262,114.2093422038779,130.05772862409918,129.85232080575398,136.83513351346306,136.06960213567535,135.47857095077833,127.67217055333774,130.9899228700031,129.02143464628952,131.19833053481594,127.40672773418214,122.22994692670466,118.34070288820682,119.15344412589813,116.42249969063501,127.15557665407007,125.96557704879126,115.96914657454488,108.88842086476267,87.11176649162405,102.55010487495966,113.01029058593954,127.04662328791953,116.94536038585215,124.36115858289793,113.14187150152841,114.27290837938371,109.61101090013538,108.65667608960597,99.02674795235347
299,2017-01-04 16:30:30+00:00,208.9523723890434,194.15868120423934,178.60290705732805,170.5740132800375,169.353435085837,164.98604612654697,137.89156540750838,112.89949516331892,147.93976394761347,157.12592072277906,159.03397021530841,158.90500406019993,160.48782554509157,161.31006789553217,162.51863038968085,164.88534486530983,165.93474711913512,167.34815260428402,165.90749282220608,168.7517059919617,168.28332861564968,171.73613595265005,172.90501831687425,174.55504828729116,173.07289432885764,168.87801954640938,175.01740755830107,178.49430277714944,180.01895311928092,184.1794097038744,187.02496485915043,190.77039846237005,190.2672425309143,188.4823294178708,179.9319325552953,175.1354473423454,165.2736361833887,173.43828538526108,175.9477158112676,183.24667570327,181.4992177005047,182.95334724408502,174.93733272794978,175.21263018891557,167.0098746681592,165.62388053397467,158.45071512837225,158.54742065622605,155.83415934693673,157.3026501667114,156.61610798072715,157.4388513938361,151.02310844523788,149.1964758922002,146.00977541375573,146.0944334505187,142.43943270948068,148.76147633752475,148.63230994370886,151.62235903470673,153.4463508980488,160.99362321338396,161.86142978745306,160.25135578414242,152.61227641771413,153.44246592972488,146.9867326677699,144.69123710884313,139.237335984386,137.61254396365885,133.81094414595967,137.0273933246735,132.93937080498065,137.31353592163538,135.50142934441388,134.79215531991537,133.8033394853133,130.1258233443656,128.22434868075,124.51567543414363,123.17334709703387,118.64874780613032,115.30402066913688,121.57715445632793,117.75695588129592,121.28779965067534,115.88895467847676,119.30142802104137,117.97343692175394,109.62607253254086,117.6461814829203,110.80171097691706,119.1650560372626,117.98290551092899,117.28993075326731,123.534049106309,133.12532934325534,126.09826622663212,139.1267628148332,135.68217273291094,133.4977322784735,129.38168525741173,132.35104648878684,135.02084197275735,128.91944687807145,121.0403248689943,126.53582887181288,125.16205725461349,118.11072874752135,117.60556925783105,126.66753860936547,132.24005748022654,113.63645546481438,105.3902270861494,104.74871328947567,109.67135199896867,106.38051241106503,127.15476762253034,131.80378092918343,131.29479024481748,118.84622470846217,107.86652166169681,108.49205641945808,109.75491807288321,99.25727653974438
300,2017-01-12 16:32:28+00:00,220.42703994468707,205.93151638208894,182.3491843150524,180.97649474878463,183.9286718650613,178.59772245909053,141.41845366567324,146.79274460870775,164.84883660173338,172.13462265665456,168.727035560547,166.06988707848345,167.74373774185125,169.33280263865987,172.9218572290501,171.26784263851098,174.98621384026177,172.09213834164368,172.61187224847356,171.23831191038374,173.03089440916634,176.72597355296824,178.5702532968835,178.32407019010617,176.4930582759376,175.24479438791553,178.82584887455963,179.35116956044516,184.21086936650065,188.9636952685901,194.21035231330356,196.0213067370567,195.9129880038714,195.47511631656258,188.33232920325773,179.1928796992235,177.80640117330074,171.253371424566,190.1994023312009,189.57313571637113,190.50383221816563,186.49827333983077,187.6454778008233,182.36024399978444,173.13659193466444,173.87715603144093,170.21918457612193,164.74461134474825,165.82154940135746,167.54915655377596,163.4270303248388,164.26555948326666,162.03622256400524,160.4320384562475,154.49136489127474,152.26255931035504,155.4482193850801,156.98467859032,158.35413378625077,158.67424590807514,165.23493382741103,165.69553035884238,169.49949619607187,167.24542495428278,160.4292520061328,161.5421890426778,158.70470277770016,152.14676249920223,144.52363923711596,145.4441097045068,139.26695924820135,140.77134895368778,142.41349609415786,138.43177103251028,146.67531651264278,137.09029528871184,137.0698943625419,137.92754258104722,131.66833975116128,130.52920826437628,124.32267033492205,121.80491882799292,125.80914327861461,125.42010271418597,127.296266354356,125.69042848324166,125.92046166412032,124.56369650575519,123.35928501297609,121.93887262090563,121.95383004361464,121.4202017131655,116.69144297128032,132.2293758874452,124.6880420298413,127.19990260699761,137.6766212678689,143.0669067560707,140.85231052579763,137.28201926005852,142.75687478893727,137.08911490065623,135.3470149941683,136.02441950488551,132.15104405940764,133.71369144467505,132.843569667911,126.91866223103823,129.02641722889913,128.27520982871178,133.03526304283093,128.53922999248363,119.18563014538668,129.6308964177118,109.2180823721026,111.59405453968161,122.5772137218595,138.0779672252791,138.39310312938304,137.01279870791535,123.20031480675969,118.36951780899382,113.91207463222234,114.74036279674817,107.84644054572415
301,2017-01-20 16:30:25+00:00,209.15729311004964,192.64895384205434,174.78970909887082,171.56742811207337,173.51674137141922,163.3324030277664,,137.87163327552807,156.90653047623437,158.10537508411258,160.65979133267786,156.2408151884803,159.6097234120162,164.30865673749466,164.30459941233028,166.8105653600854,166.14060221306823,169.13185600043957,172.10020780385318,170.98998644274707,174.09640465683725,170.65770958591284,172.67004845644232,173.5083801397791,176.04617598394555,174.66716678557208,177.03511438492697,178.63931496430212,182.72545124814553,183.50099086613716,185.61996557094972,187.7421068649637,190.8194202099423,190.2190953578287,184.1084059392824,176.34177732112704,168.5684839204136,171.19846335470953,177.2788826820429,182.00240126407104,182.85048426031244,182.057497713648,176.38865349583705,172.33333427278637,169.21925670148025,166.18186572740444,161.6296414377102,156.54493647854602,158.51383527611057,156.5835372287224,159.77928514656244,157.8205480719499,156.136427565138,150.01624597736455,150.3535654579116,146.01088467604234,144.1879790810631,146.42876188098887,149.76526038722048,152.71600443984408,155.6730212862581,155.4910805468705,161.64277562629135,158.2339090980415,157.30516069493396,152.0678922993151,149.3519355320153,140.68148814869255,142.5328184112287,133.9714823640829,133.11392798699524,138.94512955206127,135.96172773154942,135.49327920358604,135.2962874026063,131.4492782421746,127.40320039294929,129.41419814836013,123.57686720112203,124.2291390123045,119.20273888769988,115.6087669928157,119.93621061258861,115.5806241100618,120.88614157993356,117.1550625270929,112.82790807425897,118.00228801650162,112.93488097091202,114.57721402068697,111.9945686500748,112.30615047249823,111.1423403521599,118.9808367844808,115.39955282162232,121.51603075114619,127.06988268876397,137.1471999688017,131.98532708388814,132.3708392657123,132.0629882861874,133.57202024215536,129.72422432745316,131.57055354354037,127.41959225594096,125.29228990114277,124.06252468084311,119.88105325341562,119.43692818928824,119.23656670073262,131.32235805208092,124.92791833257587,121.30138352725254,112.74857447086526,101.75242365116664,105.60354865076994,118.6930916234869,127.89603032673793,135.2796819439967,134.31681122756322,121.9381893100476,113.63418784914639,110.82382240821049,111.23680912959233,100.29387117507697
302,2017-01-28 16:32:19+00:00,219.14420464165497,204.5074468760223,188.52373630024022,181.41472751253949,187.4271047228179,191.21366190179765,159.1817598004084,173.02923224521834,161.09525987528872,165.01441150022887,163.38557493378408,160.7679529380992,164.70664969443473,167.66034666964228,163.5069310551357,167.27404763941837,167.6044600960752,170.5074115820847,168.94604342326835,167.38903897969956,172.5298737616563,171.325459530705,172.7292457887554,176.1177483162666,172.21220320649616,172.83444802087038,179.42952211974907,181.10766376185916,182.72235707756383,187.02980888782326,188.35175930788125,191.31681541550046,190.4548596868098,194.24830335199402,185.23576482277787,178.113495830156,169.70492692805283,180.0375769207985,183.3946304298663,184.33058225213227,187.43218233272123,175.99749704689594,186.20975902935623,178.54627184310849,175.19491910353744,166.82890094014235,160.91380796507528,155.4661831095456,155.1207111933036,158.45060815961565,155.9845145871383,162.48458296966876,154.76810985947085,149.5830989442115,147.37077051866973,147.18092610261442,146.41465114959954,151.7365794612889,155.11882396636793,153.5117059827412,161.49028373389308,162.52462986044773,163.77001029788548,161.43904762825173,159.9969078045258,156.53074581701372,155.55171520702075,148.2764960131484,147.77530454143772,142.40558551234446,143.787664256077,142.67958692595482,144.4192989476504,141.33007238453158,142.4703231216795,137.58870143548265,140.4085141690334,130.10260079668106,136.88260941569737,133.4975138335993,127.33113701227934,128.8224203203776,129.06853905736696,123.77884067951682,128.1342441429252,129.61362851524223,125.79776780040598,125.37676419953735,127.52041367066165,127.17737300617479,127.28424027745454,119.80011481610133,124.48642818667635,126.33837800099785,126.74245916363594,131.25977714492663,125.73779326385075,145.21474436030434,147.74863161868345,145.49623965783766,145.43437940890198,145.40801134883114,143.7529510726956,143.72576066472436,141.00149502445248,140.21577098553857,137.54288110896115,133.72074055589914,131.05314617384315,136.14303061722416,138.95127607695346,139.1666730014563,125.12918959968283,113.86282794199417,111.1300007098633,119.14051278896652,113.6576719699551,135.18509852747334,161.57695286208633,145.34325483467086,133.97085522395693,119.0253505012076,118.89918931015026,117.2079072890713,100.99700130213091
303,2017-02-05 16:30:18+00:00,205.95230401749907,191.87242032054692,178.99232764905892,172.27495956341588,174.84152398934594,170.20300635035352,75.14424407331299,144.25331707742617,160.12223023232397,161.11083769117877,160.0916571111147,160.2678341920569,161.9336285235623,161.88780930058158,163.9577161443208,163.12330100113854,166.1859132791663,162.854763848455,164.38473346862207,162.47086349137436,165.15652061916606,167.83169774108077,169.6220143518822,168.3448054459419,167.72776437609002,168.50373061853708,168.54352447034188,168.86831755230614,175.15091473641144,179.68124752011204,178.54512951688517,180.70413706265037,182.6644882719345,182.77772195412183,179.33487817967455,174.55063027988206,166.21131921101258,168.35872284648403,170.1977418685643,175.9215554758762,179.19395867309964,176.6384678737561,173.78527469124467,173.51230715571262,169.3173383946699,161.92694196693083,156.99578756216147,153.63293355177274,156.3206631436889,154.71824160152298,155.8448431997079,154.80317389921515,150.78302785486235,147.3379210953381,147.15822934170478,140.82544818870645,144.19163318076906,144.13392636378433,148.70932030754946,152.13141429880736,155.65699064518296,156.72802961742633,160.05844020324898,154.6646831841689,150.21467321751206,146.2289897078799,140.75956911085663,136.793612988793,137.64679230758563,133.3521574468582,136.6602335017522,136.47142357994997,135.69804146230092,133.97672987393227,130.4253018472838,127.98352521247656,128.3113515835068,126.26862487549866,125.41349366565441,120.49153992417264,119.35098471753786,113.78870825158054,118.68581896095844,117.44317376167095,117.26057137428157,116.76900615197974,114.55881566815899,114.04236250504135,119.39178644818938,117.08718565544032,117.65955341036008,114.52993950428633,115.27950615153955,114.60299025092411,120.96732448436073,117.94304974938417,128.51143915540788,134.30787192702888,134.56393297758396,134.9492994121759,136.06206265499208,135.97157563814656,130.4104810069064,129.58355310515674,127.14177825261179,127.10365504187547,122.53807024718196,121.78927648416449,121.59737415975924,120.46941203602204,123.02683974551286,125.09042965447132,121.5634376862846,109.07853605530275,100.08464019722572,106.37254524410082,117.45946410390629,129.95109886816226,133.6130384992144,132.5714089317145,122.367718599215,110.21020312046464,107.72696528940001,102.38632039858001,92.56332561470248
304,2017-02-13 16:32:14+00:00,203.86624501693817,194.68380202183266,177.34574635941522,171.86683017569476,176.24436626890173,167.75217478972084,52.37693929399547,149.76209051213695,162.8117612739994,161.73350182114422,153.30099449804266,152.49214744861524,147.46244965563866,154.13417185751726,158.36881500303227,157.40269939838797,157.2752596522416,160.00108653687806,159.4155855762827,159.4649726044738,164.34673646514642,163.75581858699593,164.86898361370737,163.4504564648493,163.47929588283986,167.29843459407402,167.7718837461633,169.7113257231913,172.92726112472263,180.01980199536504,180.60473128578545,183.64379758684822,180.72074922088765,178.71835019366102,173.84866773668574,160.8405968245441,156.0771712785941,163.56437314098082,168.7852645822263,174.03712760557576,173.95802055501306,177.46271653259626,173.3688281699719,172.50646152608903,161.5432777858355,154.2762265312054,151.51486137507774,150.09226229462968,151.34786765098704,151.8214251656921,151.01248226813888,144.09338844179936,149.39582486622032,146.31565446075126,147.07050987721274,143.0870756793415,143.30615027094376,144.43132614695747,146.9825579353037,149.5754629563059,148.53842333097168,153.66521572106745,157.1760226819782,157.6488314990874,155.97631070347015,151.51122743467326,149.34589105133563,145.68310651566625,143.08308293036202,130.33780347773762,149.28901327965173,134.49887063156842,134.5568975621521,136.47901581334975,133.1801814654177,129.59351116018283,128.70498878984816,128.3927840777785,123.28264077547009,123.66793929578536,120.08013570689177,117.27854132940566,116.10093976969756,113.27145826716847,121.01962193820157,120.41050332941649,116.42962428674392,104.19176516936949,110.1286378126464,129.82304701388537,116.09024288145767,113.10886006264788,114.71479316463805,113.87080467916553,116.6819559299176,119.19400968934539,123.09379706359171,132.69366535326384,137.8066865545709,134.8070665160242,138.86672356355152,131.70791993267298,131.3447188841199,133.47695893777777,133.67407036903722,125.93788397246612,125.47681481045791,120.6237658017606,121.68525423151146,134.50500093317862,131.4430390745405,126.84473206660851,122.23414293989796,112.5515623581137,100.99657573993333,109.43800828236961,119.62937016999503,129.42038050687378,129.7696108528574,132.21014881754846,116.43001819231193,106.8785864852561,103.51440925757603,103.25318392951587,93.79679665196107
305,2017-02-21 16:30:12+00:00,192.08611422408828,181.00787284523147,166.41085909280184,157.13337502950114,156.62543869387233,140.57902048260172,95.02346949209488,140.42291592656784,148.5363121108317,153.3026133287607,150.9538412298322,147.7786343800638,149.21398268401788,153.54163262877736,154.728303744179,154.80025550227427,159.7953645881669,158.14271477352534,157.19788996713456,158.63218538635016,160.22217302816367,163.40984700988503,162.78322350225218,162.85750393645233,161.84332403544053,158.73438808135415,165.62266609376323,164.60457094241391,168.9116873562069,174.4862732314505,174.5346150365786,178.2707334944063,177.09218825383888,180.36549717282222,170.91544082738963,170.52537715624157,158.7176951969885,164.86605075659284,167.29671603958815,175.58486747761756,173.77120145185935,172.79321116152335,169.44820561097006,168.26137128124824,161.6460285816093,157.46994334376964,148.78913059311654,149.95964615037067,147.15437876652356,150.03060367234784,150.53053694100927,153.52122205000526,146.82267182427907,143.70144346563677,138.23151110331548,136.84712425451028,135.7460208944053,136.22226348130124,141.13147194533676,141.0348413516873,148.7731726595964,151.429449665002,153.01801160336768,152.32029937359806,143.51718661546866,145.7714329102389,138.1045192429604,140.4908760198238,134.8101446497991,131.21100993242425,127.71000734929082,125.76231466432365,130.53253809763746,132.46434678109648,123.51735962939958,129.84333466550916,131.94730740340682,131.55032658182495,123.5868579051313,121.13326476432448,114.32499489278791,119.8848941315834,115.3132191257115,114.93331405696571,112.54733308237181,114.96606947556697,107.71282872401554,112.92877184392113,109.47142588828132,112.09692484989559,109.64379446270657,108.42023900781804,107.22209917893043,109.15048588148831,109.49745298305263,115.56387836716512,121.28482829891396,128.7879823894907,129.75906025886803,127.86211786875822,126.17271085736743,125.63711962564776,129.7584888800966,125.59504647471302,126.27334620866786,119.98865079924485,117.35994007916995,119.68447822707537,119.08459898276084,115.40654751734624,124.70786675580088,121.80829403968154,108.02288478532188,102.98041693443156,99.08829455081049,106.64477807829776,111.93060030957798,120.30123816426864,126.89076948968628,125.9956846651692,115.72059503049616,105.19638570597006,98.4235646631362,94.2947521882301,87.04217808068512
306,2017-03-01 16:32:23+00:00,217.50366646753233,197.58806801449182,186.0100051925376,174.38177838091903,166.05694699008228,152.8968653849968,125.3188030275278,151.03366987417618,157.63506249628128,161.09052739346686,160.49952389884461,160.26529243492243,152.4399500103336,164.19709920484115,165.5285340919371,166.2185699144788,167.59633135690487,168.60706929240305,166.1454085755311,171.0746183903643,168.99826148901926,167.92786090182096,172.664032476204,172.17444393822987,168.0397539997547,166.44650013404575,170.56525282967846,177.46089998833222,181.81856796638098,189.3368014306674,191.43569671873908,190.0745195924116,192.8340798152506,189.78135713092902,181.01601762452685,175.8613064649098,174.0322425986771,175.71819205436546,182.12395985187166,182.9987601281332,184.16304183226603,183.7751176198567,173.53265055771422,173.57761959394807,165.57828693798632,166.88197896854194,157.73332547336327,158.70109027538675,157.66536223683053,160.7169150800293,161.21341871459333,158.47874800414073,157.3916498327329,145.9644337562212,152.67791995185615,147.01387118740277,144.3691343755146,147.95686396263554,153.1337212950984,151.5980553789702,159.8470057910998,159.74851375010425,162.3425958129961,160.8309044579463,156.81652590763267,156.97029834250316,151.29356596615628,149.9599719564346,143.39722950762487,139.02576125370325,138.3621417815562,128.4090969916454,145.4023243394899,138.06930701639666,132.8231935868064,139.55924585084352,137.0498890185939,137.06750175048387,131.85042885033704,123.87435447516063,117.58681968175966,125.87159577350933,122.13712727661225,113.71846680191364,126.70359229475818,124.16122472659379,114.31404345174339,119.34508096551231,121.6152664838452,111.89656630163134,109.08533665199138,122.87902102151874,120.11043298262942,121.3962382930404,119.13196527654361,125.17650734707834,132.5482037378823,130.34293319151627,140.9104189327064,141.02709853956276,132.72646571183566,131.54925382946098,135.62398844075628,135.14638889752823,136.34937850963493,124.13042825946988,134.04864603426415,126.21947732176814,116.45817227362097,134.67750037306135,132.3455426507199,144.54719898397522,117.60874661953545,115.66046785675601,109.67480049743182,114.12501573335561,118.73554933149805,134.99398225983472,131.8193808619766,128.51583350273017,119.05644238188809,109.9237970393189,104.21422227846371,103.44341837438438,99.35938571606805
307,2017-03-09 16:30:05+00:00,202.23762788729465,183.65541602688572,176.5059670145898,167.70612804942743,157.87918331777269,145.3470788033748,,150.02786103031045,153.65929831693828,157.05778726554826,159.33374326973654,157.3501559146739,162.52320960411342,156.59647528052759,164.25296256729186,164.8143020405655,167.6410490935786,161.99680185391887,168.0685196525518,164.21998383732995,169.04955177525304,170.7077421428612,170.18170848243741,173.5260681043386,170.6535771280378,170.52340004442743,171.88881045529428,173.72763710167487,176.27694435884356,183.04952470158216,185.1027537223827,185.1200111842188,183.77102135440282,183.87682445614357,178.25977985225052,174.02594746955646,165.4288758402608,170.32458525511305,179.05022732435503,179.36308903742508,180.14053337127436,174.56753319546564,174.11806721001483,171.57407245598426,170.16061325331248,160.08546928030876,156.769072667359,154.94912649240942,156.7997947120712,154.43580639294788,154.82600773491401,154.05449278001973,153.6144756990831,147.2164052051637,144.86660678436965,140.34751567879485,146.01293491731764,143.30551195813376,146.26389548930817,150.68527202052968,154.34715279257324,154.72948595323106,161.5584950854148,154.30489854729885,152.14516587449134,147.13542492730983,146.65488990832569,137.78897737436756,141.8286426743905,130.36366643156006,131.80539903352474,127.73365657226486,135.13777091965986,133.43964291773506,139.04128498097913,130.60527232684356,135.2922856943582,133.20644305319527,129.8643195040216,125.47190119214385,121.70599510968852,113.1516141841775,122.69412722059413,107.62583042360565,120.64390504112318,121.8155771471133,123.88758399787893,114.67407558424377,122.62758357548783,114.62892687615452,106.54537654431606,107.94006972958665,107.98042067370166,122.68512674859466,116.52812223315014,112.2211956666648,132.81777235101524,120.27418118278682,132.23502859098855,133.9750306917674,132.58857017362934,127.56666949388355,129.56909607512247,132.5759090109461,126.65392375082554,121.59494549860513,123.00032994891585,120.51036780827611,116.8508335887297,125.64121141042857,128.46503426981903,123.16612653059961,100.04141095756056,105.892833190667,105.20155275840155,109.75123312602163,115.76945929451759,124.86094668829823,133.79044277624465,127.73042145324109,113.97120447184805,108.24223081725471,101.08467910883029,102.71038525699984,92.14156510456192
308,2017-03-17 16:32:29+00:00,208.31413056610947,199.62158402060703,182.11266193510122,174.33710084727022,163.68951664986005,134.82271409090265,162.427324776927,164.21662833964785,160.95545730505597,160.96266174514193,159.2546289717753,156.22126099502046,159.00149158732214,163.00640611160577,163.5283485821519,161.94868686481647,163.6072024225166,163.6063070791596,164.72468981156484,166.85772587519676,168.22585148464844,169.67868638014284,169.38002188404602,173.8854500728492,174.30753453748298,168.21991149963233,171.58217981821994,167.09800566875282,181.35816432305285,182.84924584338995,186.33047495591256,188.25451693177095,191.26818256611085,186.8624497573563,179.7958244778429,170.97149462442184,165.19363607511167,173.62450111281703,174.90876812774457,180.5844722739519,177.66910388957933,178.115973213762,176.06170004121813,172.38984841730513,167.53328034574474,159.27635620200957,157.59449802614066,152.3115092877604,154.3021359986336,158.26121859897717,156.96489560343167,154.91055362007168,153.73058607409033,148.26587278703522,142.46451520897767,144.2941501653252,147.88567388413108,148.94319613632553,150.45644431556354,152.20992086920938,153.30650317547924,159.41980385784902,161.3045840087553,155.66437766431932,159.80510582309088,151.0577353459653,148.9015772962615,142.45754680041577,137.85325189129844,135.05726741479629,131.8231542376994,134.55345510853246,131.98328911779183,139.8395240935851,139.75404348879522,133.47212894304647,132.2647731353512,127.50638382968353,127.73121638984466,124.62991339675963,123.89294014494345,106.53174510621027,138.715939044454,119.95892799729495,109.53610246583997,119.13347310563762,120.67496501360193,113.51633252449238,121.73832685852199,116.81849072405313,109.15827015605706,108.25531010340715,115.07597636970846,120.90918181327706,119.57666908111078,114.37756258758705,130.31182422606477,125.41687530092425,132.76610917112177,133.15449958396812,118.12991185366823,134.11080651413639,144.45937284409413,132.23679718317047,134.63008357722984,121.73875300912047,123.02793912505601,118.2109013084545,117.26891943591028,123.06816339036098,130.52640978979903,123.31122446140577,107.56625637656214,109.62159056094367,102.91501753294114,109.0179264415807,115.70453145191013,126.210922726595,131.61510593672782,123.98615997658099,108.42154892570308,,,,94.37389293562664
309,2017-03-25 16:29:55+00:00,208.69001462689297,186.9254712765263,174.3411014483865,164.79294392017286,162.80713158187206,150.00574761864124,157.48877931963005,160.00820178820283,166.0488284458544,161.3430170957064,157.55944022339696,153.68228885474682,161.03845955497988,159.90212529047562,164.38039822764642,166.7062296241179,163.5925786479856,166.424113852467,162.79954778802554,165.71291581541314,165.9038926910339,169.86580924894952,166.46821746181863,170.9028636997119,169.98415551722033,166.96453910666975,167.59816133449996,173.8452727199715,173.7206872616059,180.9733374318029,181.9659069192591,186.58096066193363,185.37494665671187,181.6779022352256,175.79703004574245,170.57557606655644,163.05405316653233,168.18547801232924,174.41736352088807,180.11217497189512,178.57991576290655,177.0151306028892,170.0644625085445,171.6628280919856,166.19524714719202,162.82207920969003,152.00054904436598,153.4681094334174,149.34771784009746,153.65219905437874,154.65677260761987,155.38166858321568,148.27493858328057,149.62199471658198,142.64604401122153,142.72146418739302,138.68392030459458,142.74927780904844,142.72582486153803,148.05245597452566,150.87241015088645,155.92950660922872,157.3868654864542,154.23033796164304,150.2973971688747,146.60079510341507,144.60862807358743,140.56252159328312,135.95382543658266,132.1928577469484,127.03458793858995,132.91943559438846,134.37090594938982,136.03022868121016,135.38244555876742,135.97394146376672,132.62060461412563,129.3643495349789,127.77711642280514,127.4264015904961,123.983669640841,121.63797425488929,120.69522288022246,121.5736299298132,114.00192432122984,116.06935175974547,115.56908668504306,117.2902425236391,118.81299210910858,112.40190488008511,113.98059965612484,107.86050296426833,111.80377024561645,114.03300722991332,117.30490996480009,119.9328407224723,128.05332955096867,130.49193409900326,133.67232514092,130.85492818763115,134.2013061865613,133.6564475029436,133.60037002023356,133.73718563943007,129.4524174390182,129.2752038485533,125.98910065419855,125.72468086819703,125.05894697999001,127.88589246780803,129.13971581547142,122.80878078050824,114.46300253217686,112.78714084414722,103.93874570742409,109.30549270647046,116.52109381688618,133.26960637311453,133.41250636575737,123.12182671227035,117.8343706629832,106.09839271211834,105.75470079284955,101.43400576750545,96.23080374872367
