,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
27,1993-04-08 15:52:33+00:00,48.46827154557548,84.22257773502076,112.55134425116343,112.35314294749162,113.79108685369297,114.35018671006111,113.91726963871224,119.07072170397916,115.98473125583538,114.36521912073366,112.84734507622841,109.66508162660767,107.9213731073803,109.39217228084772,103.59430865211013,106.08174549928381,106.90969632368775,104.16733957193946,96.33172282732863,99.22108892526964,96.49626783902315,89.17452601863218,92.501289625744,91.04254133873403,91.86857947255493,86.93815509118397,82.09594153309368,81.77455035446218,81.4646997134463,83.73773796807376,80.98728655781309,77.75555959328182,78.82148933363487,85.17420440899602,67.59084159228293,63.827621660601636,47.56929037130193,45.15497376768134,51.011796913096504,50.826314420989256,36.54734137040928,47.72842572359755,41.61333940952813,31.18402526364337,28.524835145640246,21.324029735823544,7.537701073914497,9.448918172411892,7.796983646982448,4.5168396354433025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1993-04-24 15:52:43+00:00,113.79361920279555,79.22544701004642,107.10261562697721,106.64044738819024,111.44638558885032,114.85832499308901,113.55619189594222,122.74097297892187,115.21985020543515,113.42960528461731,107.37835355685111,107.85027431791164,104.54797027014439,102.5892762663931,100.93941783130583,101.96816929797784,102.72276897155895,99.69005341955872,104.1998465521703,94.1657313866442,92.62790462070723,90.14557389741549,91.69739824360565,87.07656973991624,90.08919387830794,92.06766468225402,83.5095441139117,76.93406531660199,77.79453639177216,77.40982801785955,82.3934726612465,81.7082783775984,77.69728910133828,81.28410573596145,64.00144019754518,61.62919910409778,51.734084075737854,45.815472424375216,51.67964433659023,51.61271308114487,45.568312978673724,47.30173580705382,34.923914496618146,37.84569602916702,26.75060761650494,22.129240240935555,9.282186672385778,7.846413909694298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1993-05-26 15:52:49+00:00,128.6046223592165,120.40680747751674,129.869184882151,116.61504938252608,107.0285881573794,109.84951509606809,113.267236865368,112.68834311745724,110.72873309916508,114.73427983146996,110.46615346018599,104.02120787990833,108.70620385244197,105.44944704224415,99.71974068432814,94.67380664354546,93.91802903444015,95.97739996794839,93.04644703895366,88.97099271045124,92.17454450568385,88.00553407701605,89.21631776666916,80.05251601935282,82.65187335047406,80.50279119562092,77.36741686740739,74.29438452003228,78.81840399460096,83.57946793343487,92.06013526644333,82.822391907711,78.33671549658443,73.33863322228541,59.87017706099271,51.81022892096148,37.538644874004774,51.516036917834185,45.16161269668605,43.565424392934275,46.20505925258102,41.80960963634412,41.348773600529526,32.875440637501875,17.90265732540287,12.324260814045711,6.186556300016029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1993-07-13 15:52:42+00:00,93.9724754043232,80.55112090251886,80.5089017207816,73.31264295440607,73.60648564478515,68.88357211603034,85.63402275471336,82.4754042742688,82.31560266022505,78.49585580207531,81.29451919579441,84.24190532937618,87.03076736874928,82.76861012278914,85.28090844116329,83.03328225022904,82.44055847809209,77.7560834207994,71.68064588204584,74.14999827418904,78.59083001453669,76.68272816043691,70.87947577789177,63.09389550928272,61.243685217384304,60.05542364143093,55.00321462395452,55.54710256102174,53.733263124746166,53.55311034000268,55.715213743845396,56.3136376868208,53.99993982746973,50.27232580705534,38.79598789651705,27.48164306682576,16.527548935206397,13.490538461893244,20.638730007331567,13.865066873340712,28.271932532620575,20.82462395786765,7.326661248420144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1993-08-14 15:52:42+00:00,93.45386762651424,88.42093451716892,81.07874745455663,76.63847586506083,76.69025261241819,79.93538535724738,80.75044260953335,80.43887493255552,80.48570865153341,83.92585754998356,81.02421227365915,84.39423304685812,81.50917795427668,86.36091008068618,81.67980108031475,76.21086433275684,80.60871979716876,79.18743896921572,71.80032397220816,71.23342384062177,74.83257510836657,71.63145760681067,77.16287640209404,73.51628186855129,68.09123629790278,60.9414796072947,62.67704065687426,57.36661053374502,57.82201514914274,60.40207757726216,64.43238678127236,64.2137018890409,56.5357086477435,53.455103340590256,42.52258624651419,27.36328725152806,23.186491843051478,23.215277900130275,13.126752277274736,25.604760472932995,25.052195636786738,23.592691751530236,16.1191180069778,6.494481304619413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1993-10-01 15:52:34+00:00,122.06076278428927,103.60136278176262,96.40113883760472,100.82636785114028,111.66580169910496,103.75082672193724,102.76029434186268,104.74212665677206,109.92857454855691,101.20434056152298,99.82678046347814,108.27280425574001,104.03985535898832,104.85843178560043,105.1265716071257,102.44905837562281,92.51510996892185,98.35413108022789,98.88208391457155,94.24598543703354,88.22482886028007,93.2952623914428,95.64462668177482,93.57624412179777,95.06958765554589,89.32368450595291,81.9852058487337,71.86934297980565,81.17882363082087,78.27769363344183,99.1512282571855,87.62366436676292,86.01391958547663,70.16672507872069,62.804377691582175,66.54824338675294,58.84261796430525,48.72597504613059,34.171698540202975,52.735874034586736,60.09834153559423,42.38026157230588,48.85950338217031,39.096684971369044,19.14484191301902,13.631449080400163,17.348514607558684,11.308864831775605,11.062410097991958,9.857545481428806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1993-10-17 15:52:28+00:00,111.60056441891848,103.21786491085982,99.4329562654201,97.73718931489145,95.7260647038299,100.50259679104934,103.91721691128552,113.54661128031759,113.98231911262053,110.62480021242621,108.6819858105207,104.77933910192914,106.30926326632053,101.66257571272584,99.28956712253516,100.08184016473538,99.72208599679294,100.58682806852701,98.95498556914376,95.51929490570782,91.51749643789694,88.99524518078023,91.62448841241033,84.42510937061701,95.57469559050398,89.12352178468399,88.96381789925292,91.43182566956486,87.44885756929065,87.88019440587937,81.84168890025458,83.15966199548659,81.54328753818123,84.58765822142084,70.25292300940228,55.41411386654818,46.658766894776385,47.32315090023518,48.62286367971535,46.4518593699069,38.6864106019161,41.53252220153129,37.93448734789607,31.332265871873787,30.144654038434453,25.08960806179542,18.54890396223787,9.739386447311473,9.769585144196324,7.903514660693813,11.342682304053168,8.395671196292344,4.707899963496184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1993-11-02 15:52:22+00:00,115.79911776277262,89.87851176290116,84.91768192914472,92.11534740937236,101.88006939562197,108.40272613012289,109.97709978887441,106.61614158205157,107.62534812422575,113.75902131777215,108.95097852079817,98.04776313699512,109.63893471566439,115.48254290240499,98.9334264738855,99.17734509217014,103.2861679627352,101.73877937114915,96.4153202684561,91.25358217714164,81.84329307745497,105.58247636001914,98.7160590969857,92.40291076413266,88.54258524431769,78.3379626581714,87.44160569610062,87.75473109266024,86.87400514673533,88.41157823825421,89.39762491608928,87.48767936257686,73.69594896303758,76.65778108165222,82.97518398827657,71.98301253822575,39.22370935983339,41.432717638090224,61.302442180955396,58.85165009609973,55.000862306079284,47.84641959421242,39.7538466762916,36.810205471306894,26.086116750957842,24.80173042466157,11.617803053157488,31.73524797176039,17.112117877494107,13.37608473619219,10.659387238877994,5.774304500169978,5.759626150539008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1993-12-04 15:52:11+00:00,120.42625756897019,97.69709093027308,93.74740380006203,83.82504406473683,87.13186325157876,93.40175007430244,106.20374647138087,105.37880297616854,102.89471882097594,107.94471142014754,102.93647909260145,105.79277357499765,104.18594436374968,100.61464314694285,108.4403096951832,102.92511531826155,100.08002778991002,95.05093016086651,87.60668172278669,97.80187821633686,93.17810397051619,93.29635177092455,88.15895554783428,85.30965529812528,94.74528625075988,90.21697847894208,90.0066649567614,89.18015244637776,78.49447746498734,79.45101342723123,80.78030858101879,89.3834448840481,89.3177963287374,77.40848816568297,59.267146357548114,63.336840486549335,57.03951258235267,47.7342374708667,49.764978579810204,44.426574795424955,51.99667549709883,47.895737930267615,40.98390400794008,38.14107946682123,30.84407449548744,26.519142655063895,17.665154133183535,10.590021577171312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1994-01-05 15:51:50+00:00,120.48318301051168,98.36210210692559,94.55214041868506,89.27908895311512,96.25579450470696,94.19734605949185,99.58388477297451,99.2908345732246,100.76323697297393,102.15543194264893,101.72574393213606,99.6266625878093,97.48874228414519,101.45347038123334,96.70451686073349,95.3947702438227,92.08995399794657,91.5762713873299,87.86978740134936,88.41947593275873,90.54191819674044,90.38683401784388,94.54730084592767,83.14212321606537,89.54843847948133,81.73559059858525,75.69010976463709,77.36233570819104,77.91618198527235,79.16566755419872,79.73440364359514,77.8879978024597,76.90437627197845,79.41740670636216,73.74928616678707,50.63567933653194,39.37491745330583,43.06299453908711,37.945237545718896,51.586768243493566,54.21068939641302,42.6745970297736,40.19336951480755,38.583723779664915,25.842864535508017,18.18195795126337,8.402159044054129,4.914367653336826,4.62839231435002,1.0588740169817066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1994-01-21 15:51:35+00:00,128.5572995334926,112.22263398626717,100.82860216160083,98.05713587304007,95.90571561653437,98.36468068097088,103.2670163309085,108.11997682028438,108.51649251635922,105.96680518368291,102.90677571132896,97.40140591255934,99.94185583526715,96.9664977854965,97.7765634167204,96.07506272332388,95.85807634431507,91.65803120968057,91.71600319622442,91.74611216291285,90.28228381536756,94.7554368014101,93.00802600639705,88.71492893283347,86.27836321683043,80.99402320411595,80.16937885602998,74.06851810289251,81.21093756234436,84.1139127212843,79.03510459399749,75.63290974047811,80.16889799402423,84.28554671010339,69.69840305896304,58.14846428124119,47.47527106566241,42.84298241053365,52.81287974149216,57.6472170455037,56.5636090693347,45.83993149280133,43.8561889747137,39.9361582079669,23.956384501053613,15.593084293155355,5.518438959655011,2.7728846090104744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1994-02-06 15:51:27+00:00,127.01290949119577,110.32594975080258,94.40111263490888,95.48312371734563,95.55191381508018,94.75119008436803,97.23365976692486,102.89037895001925,104.1217062822462,102.28215123139238,103.45025603735758,100.38347392284719,101.69071848879128,103.48174986995821,96.14110648495075,95.32204938183061,94.6733577015124,95.97081086442361,94.9848388682754,90.84709152162478,89.81857046744744,93.06389440265717,93.86552907804221,79.62114874974321,79.27810071832556,77.8513899118054,83.60574625289752,80.0554973620456,76.48574279513026,76.52076609268312,80.04032746817151,77.7961622327556,84.65824719586007,77.79987231597944,70.35434888416545,55.241446632519185,49.36012121380047,47.15835879926133,47.35038255370303,49.62259424680667,43.52455674981721,37.86970276208643,32.98050798182339,36.990022366365025,27.85055109171619,21.056937806423438,11.261307447095408,5.866567387009585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1994-02-22 15:51:13+00:00,142.9391250387285,114.33383436848197,99.95124217418972,99.55009981696406,98.6784906575601,99.96732750157426,104.26806048294976,106.41628027323719,108.20930474800872,108.12268727101193,107.03659292885396,103.6248184868773,103.00819920959898,101.54144274932821,92.36398622968973,97.8691725965817,92.02410292591013,96.48434591985617,98.24651556290377,93.5052022734894,95.01571787554224,90.88522289087253,97.95246574468197,87.74010417802462,81.98030830992681,83.5786772580763,86.08313962340635,86.39472827708961,86.37675923699706,83.0727225432667,79.84800721776588,75.07242881892358,86.00299437424886,78.02073612283786,75.42031901006442,61.883738845843126,50.376149286889515,47.629410351195546,52.328713954817715,62.73610088432741,44.21866978880098,46.2500213499565,36.70580440718348,43.149691538977024,32.262193881879526,26.76223800622762,11.11555726084766,9.123329967957869,12.999583315804209,4.411831657362146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1994-03-10 15:50:58+00:00,126.14359741333985,110.65769146617589,94.39226021521894,85.65785508447345,89.87375436188094,88.06245987455671,90.0398817265392,92.00573076501121,92.57849550913447,95.27597765612694,92.86839423192276,95.38180905570026,94.67491153318957,95.73064530862204,91.62532876563566,90.19686025945418,85.39744595662758,84.11447628682487,84.5246300565444,79.48243778064686,79.75952371786741,85.07724674327318,83.73398827597629,79.38036948978069,75.99034490647661,77.2157922852246,74.8494780713072,71.82080471981126,71.91230693950808,71.60207225763368,74.96455294786307,71.99250241576524,74.9897664900487,69.24986571227825,60.344574833363964,46.99674408777341,34.50513478803283,35.66043078496774,44.081636997708706,49.341724151124964,42.21800472163577,39.34099656371286,34.69311514977317,28.11775291548843,23.212725033129416,13.479557659035256,5.820730143843976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1994-03-26 15:50:44+00:00,126.90500594880623,109.32536007841225,92.38760483204965,87.82205145866095,94.59825593125285,91.64404396160566,102.85920200824339,104.19935154977378,102.51265672717462,102.88005887381004,98.29903644986632,98.74189049914406,97.12402244452369,99.32927441666384,99.15199259210864,100.87472731412299,91.08232799776255,86.06779336257532,87.0317086705387,88.33445675793892,93.39939027601292,90.10167792163583,90.45848743918961,86.28925677104701,84.89932333732767,83.55340394443388,77.39010257274734,78.63258944523857,81.1152625733553,85.05473356253961,82.39317314387858,78.82787693370133,85.76170584592458,81.88161689693922,74.47220135143357,62.781767523902246,51.01288349589676,49.81072588049426,54.41327075269347,49.34109125917469,49.4323766146971,50.2270686148389,44.79379327866003,41.457526507637965,30.279747687221455,17.56287431732629,9.691575941160018,6.857652645156955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1994-04-11 15:50:26+00:00,122.02372418238078,104.94084825177566,93.72900774590275,88.8647676241443,93.66388766875238,94.0037979006612,98.56918504970142,101.13503554067204,96.4141310305038,98.03028697933215,95.00344104460837,92.81097781109487,95.84560331752084,96.855257749304,98.70754884749468,93.03775796244753,92.76521590016239,88.78935458446674,91.55011822937746,90.02834220263449,84.68694640902753,85.97870008251087,89.67230603409737,89.52751387748268,85.66686675875502,80.20602138545307,78.55224866389877,75.60448772366156,82.77993741837355,79.39842895514278,79.41458277959771,87.33138159375318,77.56642133498647,74.3741972452666,69.47216980894488,58.84815464985334,48.76959481543481,44.26804802464669,48.34930715843516,55.09100889910455,52.35721377107532,37.23805910674332,46.95793993527675,38.23833577340769,17.199941439985288,18.724028365624424,9.384768663341074,7.884087062534483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1994-06-14 15:49:14+00:00,,,91.81501771651067,94.12520917749944,87.68892119806554,89.01706935577243,94.45567926909806,92.77182126250737,94.56610506346989,101.207170975796,102.0036433530922,95.47689694300486,94.29651550049488,93.02716636790916,90.38759076977165,96.01325096613229,86.74711676226568,84.71824101819347,89.02886813120503,83.88156552145506,85.69064665265357,87.22340567540145,88.88054473639036,78.96426521074272,77.49904780877952,75.8004292983041,72.64077137796801,73.34894934211124,73.17387843606237,77.25328352521211,80.58618639064721,74.95247771621939,75.26207255871935,75.7658841009641,57.928059279483094,54.58250022666449,52.37522710330275,46.604394030794595,47.06792349108317,50.46949604606259,41.38848690413104,39.18280513766227,25.859303599887753,28.119258134159907,19.295215455259104,11.295439009356757,4.743749476403097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1994-09-02 15:47:10+00:00,,,62.550674796564934,63.34326782663789,65.88608957619849,71.8580042321048,76.90887041906717,84.48186648870018,78.55018867469556,76.57130004177127,81.02877142877607,78.61328758896913,80.75396890818989,81.77422471232754,78.7880390265266,76.17948491541745,72.09544739475336,67.52937361639749,69.48436559312326,64.37834268649732,61.62655714676928,64.96301935993925,65.67293248194105,48.769311863264335,59.420842364656984,51.25680811805077,55.535841534403446,50.14182258907391,50.945495275534824,53.87819493047487,55.45771023088794,52.9935713945695,46.13102639160853,50.528833707920136,40.297607059592224,22.43480073757707,,6.692341599735522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1994-10-04 15:46:18+00:00,124.55508610925844,115.58465618700538,96.39109931605893,105.96565801410921,103.47225053705196,105.25966986679624,108.9222268653524,107.01199011180796,102.73496715831776,108.4748579172429,108.26215891879666,105.23283950273553,108.31769483628725,109.98680644463457,104.72305179970547,101.31461959628275,100.15838189447005,94.53235727001143,93.45867368346056,93.27280395282087,94.79801104572336,97.33933787295389,97.70305553662368,84.56106734581473,90.4086652895243,82.261599391554,84.28976542605474,78.17372265329956,80.16578267682718,83.7324907956179,89.20826010821398,85.17558854331439,90.02191760066097,79.74719727678455,70.90256964246886,59.931326187003165,56.494578645572204,54.11376652363339,52.762598090856464,53.11619076769073,44.2948487768121,49.62645749701893,46.235914982616265,39.63912574091234,30.04257037285099,25.72597538102473,16.521120191043757,12.941165078053654,15.690749157397992,10.974878188823027,0.2828182457733788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1994-11-05 15:45:13+00:00,147.45539105046748,127.61110087136007,115.58860891307003,113.4484220861898,112.16190061732883,116.91537167812909,113.08480421201799,124.10520790989764,115.05090828770545,116.66921298460251,113.56531205353232,109.53721777093949,112.3881925060276,110.19321179474039,109.3301988238814,109.39608802419568,113.27649728820913,97.54779501268162,104.24071376792385,101.7264206810685,101.44354912103184,101.77735635460513,103.2932487703844,96.39452618914041,97.27736955042265,85.7333358961902,79.45721841833597,85.17593229811673,91.24690206932263,88.65367546216919,94.97336419401915,97.26483022080649,89.14493770361335,97.21204616154454,77.13020164906243,74.58131566215016,55.97606971151163,61.921837703514555,61.993199770717304,59.424198558097615,46.478839014273845,57.07627064689278,59.71622283532568,50.03742833887027,39.6695216575923,28.473907484911074,23.311031480923177,21.639173982379184,17.939948369214612,11.933927581770915,24.587663771587344,16.74867281954645,6.668211132428874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
