,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
46,1989-08-21 00:48:58+00:00,90.89279808316489,89.9643191269407,88.07593445657876,82.93576668491033,88.5348583623398,87.48404380382163,92.98172688371687,95.76798922367573,95.91537141743623,100.78200143336258,103.26905045551041,97.95360294228888,101.7144888866586,102.66124264355022,105.14706915025845,102.97520531193175,105.15446025833803,114.75429329541544,114.04303756308147,104.23985073501245,94.02060865022176,98.69988192970072,96.69380536919832,98.03109758814243,94.11656495040566,93.78603666968229,93.63311544340479,93.49257682199408,88.9709930835458,92.68665878853415,98.91726789909407,100.01719193315708,88.71705827998169,79.50798497692655,70.51430982973437
47,1989-12-02 00:52:25+00:00,90.00819282593525,86.37295534698013,89.6649730489541,95.92097503621082,103.1862627831509,102.92004676745418,110.87283159683093,108.08856814747708,103.7243942608286,113.14037703792971,119.38346426063548,120.51490439746487,116.650646199302,108.36647292785331,108.90399377634122,115.83990300544477,117.09427354425017,116.30504010954084,113.85310826303846,119.34819163724832,110.49179909728164,104.39056594379574,92.62841143758965,89.66031123664736,88.07248989563438,86.48983606902306,93.43265053352195,96.71732131973104,102.2461900528186,105.03280627772872,106.58985157652161,109.84523629373152,103.00589518196554,81.96201621066336,58.40929138270671
48,1989-12-11 00:45:59+00:00,105.3205719433449,105.49386374828175,104.3424328046361,108.26856714955551,111.31653021596415,113.61484180832338,112.88443643251277,118.1807939480759,117.69258377265976,121.82101892924791,118.32101328575145,126.41128012396317,122.3663049062041,122.23883714424176,117.36702657872283,120.9788061692151,129.68003079664192,137.4587463599022,137.09860253527967,136.24759407335566,118.4332907497826,110.32166056138172,106.06815628001996,102.85775823050163,103.35774813426362,99.72938933952054,109.29509308529882,106.83532914676758,109.05017473095765,111.08866014149328,124.11789313588558,127.27411646114204,121.41397259879523,112.09482472405364,93.37705660148362
49,1989-12-18 00:51:58+00:00,89.75439467590236,96.66110429620663,92.3183571862993,94.05162194256617,97.97673755351131,96.0289413879402,99.09233444050543,96.32644882567251,94.37386636234359,100.56521499953602,100.87216219769822,111.2283730879004,106.65808650144159,100.3199303127605,94.33777239623804,98.7573516848177,112.21514321080602,118.23716211847992,121.7683138713341,122.22311100840184,111.2707958622919,105.19732520148682,91.77394030294778,88.44810596731914,92.18829993898045,94.54322261434258,103.07061065821381,95.03763557343801,93.27480762807384,94.02397466318483,104.40685896117138,106.12183687466023,102.56653837601482,77.3313883460748,73.90254226572738
50,1990-02-13 00:43:58+00:00,118.33468550747803,109.7364978501596,105.09424378905807,102.02069587398512,105.38002799397218,101.71344369248295,101.41008398315623,98.38875460270262,100.00149920943463,108.00447821276639,117.95393265997339,126.29980382074089,125.63780060529193,114.55839951555768,114.42311162552954,122.76205049859355,128.838890485634,126.6617771421571,133.59326835943244,136.2765351094056,124.5491546721142,106.02884531874611,99.28858235282843,97.62751997562287,95.37252162349624,98.02856423327515,104.56883205317492,108.81541191428867,108.53828926031844,106.61687221676758,110.87995143598872,123.83507402839389,118.56435071965332,110.73104432428772,96.9789004360905
51,1990-03-17 00:42:54+00:00,110.06287684956973,107.72875460189113,100.69227475951664,92.64232189200075,99.20553987412991,95.30279772461525,94.59469612253623,90.3502402339784,92.94987834540109,99.48485602333857,104.7749392200667,111.49509945226984,117.9928520428887,114.49246191789123,113.54835216799722,121.15361884143482,120.35826569948662,123.06096086333895,127.12445693568337,126.5799131973752,118.01716919718419,103.89091677951193,97.47423676449628,91.00951522377788,91.09571840597039,93.01462317324857,99.239333740332,105.17267552306427,107.19053357692268,104.72830511471368,110.76991508558154,117.41981338660202,119.24298623674304,106.15085533654931,100.98688813305311
52,1990-04-02 00:42:26+00:00,107.23938713005892,101.15915321838534,89.94188144435633,81.72877836725577,83.86174162752422,87.40084746446222,79.42797590310391,81.90702119591495,87.484689254892,89.10651054048117,90.14870949107467,91.34303754335164,100.32191416176786,99.00068770328588,98.53360639677081,107.76138978275392,108.79598549422019,112.35413985376574,118.29138411596423,122.01466718964855,112.54369490921422,100.84588992718815,88.7917640649958,88.01981544891619,84.57750272285665,86.28443270008076,88.11050630776231,94.16806496109896,96.23667430677497,90.9499880239423,99.99645518538964,102.77549076045716,102.79679748608856,83.90956991283306,82.41574032578731
53,1990-08-08 00:42:24+00:00,99.23787359507611,97.54688107030103,87.7879385059415,82.82195002918439,87.98018350515608,90.19112993741331,81.02742965802611,83.08334363585041,84.4661158127624,90.50441322616969,90.08401434986692,90.08458041712618,96.91570426109917,100.12288081649771,96.57342347857423,101.25646398956661,104.32676585993894,111.05347103003857,113.65994403564433,107.38904706111138,95.98755282436629,87.40539392649609,86.8902078084589,86.69417160054725,83.9755892757461,93.45721396105654,92.51296185034836,88.43102862202676,82.62002521053137,82.04808931327656,93.74860946191902,94.80523429167145,82.67479686885956,70.28777595453045,47.29875027271636
54,1990-08-15 00:48:33+00:00,114.08265632806294,113.9943977299665,107.04122715594238,94.82247947593932,103.03333388976102,101.58707936824587,102.01636355516794,96.07077670180044,97.75957852889339,102.15402526447943,105.72652813487565,112.69589129445792,110.53773882738219,111.64266257838302,107.51668514681293,110.33797184980739,115.72987063741026,122.60580053787254,126.03681497175559,120.59407087461051,111.72499288272368,106.22484962891846,103.05052431257997,102.89245241033908,100.50647104338586,100.88211793605001,100.57686142150986,102.04744823661994,101.36112410036465,100.40484366555026,111.71623556654357,115.7988199811237,101.9758217787512,76.68923524774846,65.2769424850283
55,1990-10-11 00:42:00+00:00,94.83337388839858,92.2901615780624,94.5505212383693,92.91386638594716,101.91662610665384,101.76567420877299,87.86261051969905,95.43838110306912,91.451553258867,95.43034211198969,92.85262529352183,96.44515110097035,103.36666198102289,104.70706192777585,97.9708155197311,98.5802344243433,113.83921127988367,115.06439426630698,115.47108892898703,101.68413856070498,112.80207391697067,96.07547889144578,90.18350144506122,85.51509959695659,82.62067855659622,81.62208028979083,76.08328541405103,80.65969823150316,72.37917889784222,67.44038135423102,68.23913874220656,71.98879786921285,57.65280745336036,43.99680636432308,29.607813535084794
56,1990-11-19 00:48:02+00:00,,,,,,,,,,,,,115.09165814252373,107.956089184697,105.26837432534151,105.70539142438403,103.96400953328454,105.31253965149328,106.08208472298499,102.74488318087117,96.05296644435086,94.51469039086332,92.821983800082,83.27625940900444,85.0362879729228,83.45787672950398,90.78138973058329,84.07722555132983,82.36227899947133,75.08702959146659,71.59951950050433,73.56528358924584,71.62528445170503,54.73831353290493,34.08315929952101
57,1990-12-05 00:47:47+00:00,103.17000188182783,105.23833016032408,100.64042401517598,102.74447288361861,106.18548642087657,107.0699989034114,97.63018821817758,96.14675143390474,98.79566140286612,105.17353421899739,107.64157717368704,119.53928210731351,128.1188897442754,125.75818542932899,116.48113754319971,116.44128028913228,117.65610802816391,116.35022619002517,114.46100403606235,114.05150957626547,111.03773533344531,99.84101611596591,97.96055897842557,97.61680110581902,99.53931854332117,98.15660414477199,104.48477332362745,102.25620098777091,88.76709081416911,80.56299469946903,81.54318858596683,86.52560493301836,79.52276967326328,66.0906334313209,44.974676060926356
58,1990-12-30 00:42:10+00:00,130.52587157417292,118.81078788150238,113.57818644190432,117.62222120274758,119.35679498308475,114.26430824198775,112.16839747931925,114.232203096549,110.65805780093734,112.52056673254029,127.08918548520012,141.2648006149417,154.66613349094803,147.73469561759853,132.9941073675173,130.59449639095686,132.92015974055212,129.15518160808398,132.760705611408,134.20950490687454,128.42203055795142,119.87158921290101,112.43795793611936,125.31803644086776,127.67291234489643,124.72014114022602,116.10227124012778,123.9353804413633,116.46881390533153,104.90094605633078,109.4752134500668,110.11481406833622,101.18288312928601,79.80307674283085,55.61041596887978
59,1991-01-15 00:42:39+00:00,139.9760136851964,120.54953892825091,111.81564389634298,113.27830212660312,118.70573008211998,119.23345894385237,119.08655873106864,110.613352128896,109.63886546397856,115.70709539351114,133.26566136781847,149.40136665160054,156.1060758969165,151.6120844591543,139.91549447493736,139.32861399188369,137.68297628453456,136.91465537866253,136.08011119400783,134.79384478945832,130.5346078506589,121.66735284300375,118.6526008201646,126.4312909524842,128.050726480458,124.89545580979471,120.4922378615161,122.62601454253766,110.31998682894294,100.6968196268079,101.61327721277152,106.71642306288766,96.19735813698904,76.71371435165923,46.75826039830048
60,1991-01-31 00:42:58+00:00,131.26873552062827,116.74207370971634,103.6061220867198,107.32091049667639,115.01247217454404,114.43485851825679,111.7260058457098,109.9359003911972,108.25208915318055,113.95229881005855,126.25904777584708,143.19383000122238,147.11816601430868,138.13786420280567,127.39510287911429,126.85893705089859,131.2352965313314,130.83523916703024,135.82651915071813,126.16912298633252,120.51001304269249,118.50737536822874,124.33367202994583,125.45632722857283,117.74694586486729,107.53751325532323,113.83630392476803,119.29963502817212,109.21970339372989,103.13870986866522,101.38809606699193,106.58219778672371,92.6961997827749,77.4060377891094,44.64630913036737
61,1991-02-23 00:49:34+00:00,116.23601624834623,110.696640245285,93.3399910328477,89.45114124188476,100.73528451992742,105.5401024426431,100.62566449316208,103.53536378582953,101.25770167021162,100.83982237862173,105.82443609889822,120.71905374214182,130.70908400585455,129.93092246807282,113.76577702407161,117.33878812175149,116.04227826038687,115.71949818855532,118.92607275617465,115.44988219056006,110.39701634069752,105.99545997078584,109.81084329334884,109.49672917198245,101.97790745833876,98.49111124128889,102.88711719919414,103.83535532029522,95.24667602777737,96.75883862928066,99.76180254494594,101.47288998596474,86.0109798129416,65.78874822394747,36.30789162823022
62,1991-04-28 00:50:42+00:00,,,,,,,,,,,,,,,,112.70013963107655,111.83273427831142,119.32823752359343,120.74413827284343,121.64851860682055,121.95834233553197,123.74776702166992,120.5738674620275,118.88816710973416,117.78129266423458,115.6213688135507,113.77038626436146,113.95179793891398,117.71881372815473,119.12326569964043,120.68612446922,110.12321226650865,111.41703780312267,92.74384067370056,70.54368215400922
63,1991-05-14 00:50:59+00:00,121.2566208460685,114.01970466026707,106.71229036990054,103.95066042412114,115.88797976255105,119.71074383804775,118.8761260676572,122.26985192247388,107.23310857342898,102.19299397602268,100.46561012971189,101.4031643059563,110.10080464382531,109.82030628143661,109.7698446546799,108.50499768074135,113.14473038109463,114.35717050192257,118.54099658410107,124.34156732995731,,,,,,,,,,,,,,,
64,1991-05-23 00:44:58+00:00,,122.44161673312735,106.49598402162042,95.7568062027859,117.61154803099595,124.84173261323991,112.70012939962389,117.42389459434648,120.61105907406588,122.3992470357654,126.01664590292634,125.33732534406131,120.23875882063376,120.64367439574136,124.21713462128096,124.82696267562005,122.11869478552575,123.81000850805054,129.2628050849147,128.30761140713958,123.88503153246172,121.43997595632813,118.30826837581512,112.99056493718803,121.64529201669106,118.91837946707346,114.04809067036453,109.90747585793537,102.4127963668214,122.45268883045995,127.23846370553292,117.65928448831988,114.26373658173807,91.38203395429645,63.69588682153102
65,1991-06-08 00:45:12+00:00,152.15367644621583,139.12310167579977,112.18292587770001,117.80639740674198,124.2358270167594,137.52221958873085,140.51127812295636,136.72083037722481,132.7564352333191,125.65427313446312,126.77544738402699,127.40014930233025,124.90199349474916,125.17344295604624,132.34411539182946,127.02190468345722,121.13754635085282,129.69420635434642,135.77814834514083,135.24253076861658,135.2270134394247,130.46330325355052,127.78274065717164,129.54447847162072,131.74616842925923,126.07095521982701,117.71559570986932,116.94616830357789,122.42242783059022,127.60948168454797,134.92208644959027,131.81084168642388,115.63842045917986,98.38695445268469,78.69967772320936
66,1991-08-18 00:52:07+00:00,121.17150140339703,132.42422762627947,120.66917020227041,110.53406138542294,113.27912535365115,115.48055532449001,115.56195864048375,108.97142253649804,107.29607406838048,101.78991467814915,99.98215778265808,101.79042182442264,106.70079816993524,101.18771617424572,100.63470533191773,102.22326800706679,101.1455368082767,109.65178910454415,111.17854527195284,107.98102743635411,108.31904412845208,108.5295201362991,105.65209473771569,103.29632895728436,99.01015928732798,99.2649171950694,99.71984153168188,93.05977470017305,86.57770757277083,84.50874465875387,90.79193980549614,86.820570484146,68.73089181256475,56.18434159365932,31.691081271753422
67,1991-09-03 00:52:21+00:00,119.85155550569587,123.34596292470755,113.47953133848924,106.46493766458457,110.37283529877814,114.03603102623367,113.53017408211232,105.0468135375769,102.16002775232785,100.52176332387475,105.25078752701074,106.42726020987291,107.24290777023444,106.25571113357032,111.68027007313503,112.63778565153171,116.747493851114,121.38992125183782,122.95216494604749,119.91337019406961,120.28222040048777,119.59293692720343,110.83003074826598,109.30216447181505,96.58584636516281,99.98792639147038,106.89538754947026,100.38165970758399,96.89200012236506,96.37720039625597,97.67534638390333,101.0187294309279,82.92326890813436,63.06803473614888,47.6517990284297
68,1991-09-12 00:46:15+00:00,106.69995998716544,107.11254318118617,101.4677967380237,97.58902299731798,101.61647634733654,98.30851504474917,90.1676417504805,96.88307245132509,96.94589394762222,99.4885634190349,93.94172713941973,94.20474945697435,102.4052316426146,102.778778299409,97.88995057298459,100.29611992065293,102.79097192906826,108.43604722247329,113.2557112625691,109.80427534844092,106.93443975772178,97.20283057749572,92.18177672112549,91.28290466957198,87.44366969293307,85.84762667660402,83.7630244510765,81.52584811672236,71.53727039782683,76.01162855252427,75.35860782350716,79.7229210500044,64.61763276563393,43.242010254329514,10.174069130642932
