,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
436,2020-04-14 22:06:50+00:00,143.77252800337035,152.32895229670135,156.51313256785159,149.63030385323546,140.7310863461106,135.55028907063857,144.02418099843953,151.38417156079933,143.44873486336616,144.7848016811182,190.85487419987084,196.6059144353576,197.8553595209514,166.18173386023273,,,136.04667471767047,153.52235407153702,,150.81359075522442,160.52141139234197,143.65352891403708,147.8936504519827,158.82818323350057,
437,2020-04-22 21:42:05+00:00,,173.59893706508097,192.3869661930076,170.84686323152692,166.23761455283966,160.13106204413992,151.96107526853004,147.6870191801142,145.53842383443524,146.19402193115548,177.4434391040325,213.44852113003256,211.8207802056953,201.58510165861435,,,,,,,,,,,
438,2020-05-16 22:06:39+00:00,,174.5604387021827,190.7967583109032,170.25558345791634,160.58927697167667,158.78809831104752,154.78541238238296,165.74654399419572,161.3865834804995,175.2032266683246,211.16400333166195,231.9458926625482,235.3134025604524,224.65344893760619,,237.56034314766356,176.54427411247116,,238.90856767963342,167.33837601943281,169.51505756361954,158.37400737292575,174.0530825405418,196.82420776023372,
439,2020-06-01 22:06:44+00:00,153.51279744103414,170.09463214237803,185.4639067730828,167.05616642011282,160.01078516049975,159.64882750534588,153.2476176520929,158.40349027588476,154.81893144179529,162.97240299156329,207.38078167250416,219.81189087111716,220.33790706056817,210.78578781288658,,230.18499202775536,165.27191539347535,183.81619085563693,200.12869225047868,159.48390594196925,167.21683868439928,152.86938930552233,162.47159999141283,188.93874087791673,191.48765912677925
440,2020-06-09 21:39:12+00:00,191.12060146334525,151.79835312120156,157.08961458832462,145.74588723062743,138.20773806289026,139.4996650505374,128.29195683827567,136.48166110473989,,,186.02381900159122,202.77760823028615,210.92348039066832,203.05433140487662,,,137.35559813596262,160.94585229825793,,,,139.14873701483634,149.2557562392068,172.48974311658873,176.43394917906372
441,2020-07-19 22:07:07+00:00,177.97296287477545,180.71768956499352,207.04458852821233,176.26857678951262,170.4544575087889,165.63829520001744,159.62042054091813,167.88074541329257,166.71109216656055,,224.6236085630069,238.3712599950657,241.39503688381075,229.69594833991255,225.34111696002094,247.5472031951703,186.22741594671726,,,174.85018756204983,176.2222309535799,165.00619287308461,176.1181200177904,,
442,2020-07-27 21:36:19+00:00,197.3542888202231,160.68026389046867,179.19154535792404,163.24181188353623,136.1074884929606,135.1486158153694,136.19092043070947,144.8208521336208,144.1287476709585,157.77945620596887,,215.0063068588071,218.62773595115232,202.61326550698357,,212.59123800475004,149.25398733417535,173.7078721092243,195.14095799064194,148.10397661869985,156.66569259829865,150.38168444213073,161.43752243628387,183.62666825535493,185.51869984064137
443,2020-08-04 22:07:11+00:00,148.27299644588896,168.4673893883898,169.9855141825209,159.4956083185038,148.41945900362913,147.83500507110625,146.2662456421279,140.29361280991463,134.7344403918417,139.77245180591945,181.04659649348577,204.80265126235906,214.32109465844783,,202.4342191587931,,113.82504093085635,150.22767764696445,,110.43525826573126,128.46622372349324,,,178.37639425010383,183.40300526604057
444,2020-08-12 21:35:18+00:00,179.74285567516236,158.75177667702002,166.08618988524802,153.96287285144018,,,,141.81232820955267,143.2464493866854,149.79017423845116,198.71081978562552,206.42473905649425,206.2332457324925,187.17351235268669,,213.62114806330558,147.58142518284308,167.94087777840844,193.67212281000263,149.69667148795446,152.49455513162764,,158.54478506937858,176.79950161410673,178.36234935949145
445,2020-09-21 22:07:30+00:00,198.31934510793457,157.5279261519134,167.31086683918764,158.20465092202792,155.20560533785746,154.958132343077,151.67200042145103,156.77372564512888,152.5258026055438,149.3366876085271,199.73803723833532,210.50670388785753,213.0643760921633,204.32824636799558,185.00289460305598,210.36983293936984,154.2742189976634,171.72521542517137,198.913191579562,160.19489505128394,165.5868179565559,150.3359707456908,150.24224446656342,171.61422734704286,181.41241862477102
446,2020-09-29 21:32:11+00:00,198.04364992751155,170.00909248174338,,170.1597677756308,157.93639214689728,152.34444698725136,147.3180199017465,152.24202929825185,146.97840673816077,157.32304500211234,197.37787251219208,213.43956896857244,212.59437110295232,209.14258986478563,206.52520725110264,207.6314440350438,165.42233424087289,179.5363132980978,215.34216042857776,172.50126935722375,169.80301269073559,156.8686443429928,163.72638994278256,188.06629371583878,222.83605606019972
447,2020-10-15 21:31:09+00:00,202.04276399227965,,196.5686523543263,179.6428006848314,176.92370301943936,165.1211645667249,152.92592326244676,161.23458060562382,159.59916284985232,,213.09803986492687,,224.17236591312087,218.33923040620544,215.01020744472135,229.3523080090735,171.52878940611345,,221.11526452684683,180.9430357538165,171.74671146215627,161.3736946348809,,200.41030389311555,259.4739730755951
448,2020-10-23 22:07:33+00:00,226.68884404915212,169.24071077303321,185.42846263607788,169.761087181334,164.1398629039976,157.36291498620704,146.39353226733255,160.5678341146583,161.7279972490943,,215.351167566378,228.17437935361386,231.22192587495795,215.06962946888336,,236.66246501810687,163.54011419172514,,223.3232033308122,171.05973463358237,168.3119878931553,158.86344342580122,163.03047558329078,181.6833359105879,
449,2020-11-16 21:29:00+00:00,210.84018569080192,,178.17699842113126,165.57319649674292,154.46387706302224,150.31442301650117,142.80220155824253,149.97083282499182,146.6918491149317,147.70952726685817,214.9364292623746,219.89529574258935,227.55576226285876,209.79542011943192,,,159.4000648950664,192.20896529682466,213.7861106645839,167.63817552178955,157.4301291251346,147.59266944197213,153.03767648868842,182.54304462559708,261.4790132174449
450,2020-12-02 21:27:51+00:00,200.1261680946757,165.0471347169314,178.64880268862933,168.5138468448129,154.89402176421197,149.84769104163445,139.78382661516596,151.5551027647806,147.83873918427838,,215.98692571181232,218.7400496070441,218.45903201758424,,,221.48642022935752,,175.746046224006,210.66317262327732,163.37146805607273,166.43785352506436,148.74785960278393,162.37808211537276,176.4293033213332,
451,2020-12-10 22:07:35+00:00,230.085040255686,181.89483552265816,,187.6034875707061,175.86197391205692,165.25815950118766,155.26714882621292,165.5003895226137,164.61428624041787,,228.92362746302956,238.42587275008276,242.08546119113214,237.90539765754136,,244.6578870348539,178.52418043123384,,234.89498922318046,174.925487762076,171.0283321892147,159.69953365416478,169.7267976466381,197.00563836164406,239.60943576338943
452,2021-01-03 21:25:31+00:00,193.91145093043423,,177.48249284584685,156.86849085397205,151.9043238654478,145.32735015782032,139.9385001294955,143.68241848533762,140.5553521792146,147.05866587711057,202.99955973541006,208.36658196106026,212.837521972876,197.98764488942354,,,147.6070179832097,170.16792875258213,206.77425921598572,158.3057407307736,170.72852038678786,146.9129330463437,143.82079304218192,173.05210172460244,254.45238985002104
453,2021-01-11 22:07:26+00:00,211.18763204270698,187.33601237916528,212.2299546310565,180.98457494795596,172.33354508790907,164.12480438223014,156.6947661109933,165.04398336658107,159.91335385301448,,228.09807655680527,237.42986261947863,240.33453026169371,233.60135108874846,225.08670637432925,246.81717296668313,,,236.91568543885984,175.4046339097441,179.55986462159638,167.42303618882764,180.28067369726676,,
454,2021-01-19 21:24:23+00:00,201.51222487956153,,154.2731324519052,156.7834708658934,144.5329578194311,142.89744010527204,136.5876140719609,144.70624554455546,144.40048676920804,,206.10924007394192,211.96680751985025,215.19229542393217,194.33618181069102,189.26734409790424,214.606548357468,133.63398189044727,,203.82514139159434,140.63794781046678,151.25176895810523,137.99700981658657,142.51759631875058,164.02048823121805,
455,2021-02-12 22:07:19+00:00,209.06498460909475,176.28330661355176,188.92457303787683,178.2279109048818,162.7347263890067,162.16552286596936,155.7977722306174,168.4254176508171,165.0635841414881,,228.08158774825185,237.33103614470542,240.34219499173523,232.37172470643543,,243.38211106019492,,,233.18282692801512,170.3788976349945,169.33515860454156,151.79710398004264,163.07206330600596,197.83796099621378,268.0250128777359
456,2021-02-20 21:22:01+00:00,197.88117014501876,,175.75640793134363,168.08770564179045,152.58784597829305,147.9623279102767,139.1412662152644,147.7390683371405,143.45558353138262,153.64556402596236,199.59770820375567,212.93116831172824,216.27017401162877,191.27460553717077,,204.97161483918546,160.61587324429678,179.23898201758692,215.13673584611806,164.04818256073145,158.61008328433041,144.7720464647163,156.6722272537567,183.8187378053,
457,2021-03-08 21:20:47+00:00,,,195.41366115951968,180.39794404153952,168.23000128771008,151.31182693659477,150.5889393887503,160.98099581646073,157.59035417431505,177.2479588735713,215.7907580901571,229.72150594555927,233.51050510218664,227.5094954792209,,237.28657533049247,186.2600082896513,,234.83844907921696,169.9724942632533,166.02182731061419,150.43402333405214,166.69778826770028,216.4199787158975,254.76848251339916
458,2021-03-16 22:07:03+00:00,210.63320217863895,172.21360277103147,188.12659869196693,171.1040711025943,161.0923018673946,156.49499366025384,154.23361838193875,159.63329482921264,158.53741224489517,,214.29222744621896,226.42175480482564,225.8370714996377,215.83025441242432,,229.7667570566894,,190.24537789076868,217.07125541406822,164.34213257848293,166.52136238353057,149.65510344305628,159.436485903679,183.96584634268038,266.4600997124225
459,2021-04-17 22:06:54+00:00,209.9270313798387,169.3360429595973,181.84426969698512,166.4183137496027,157.74276891085051,152.07816021219764,150.19602398969852,156.93613705941428,155.28070783387176,163.2187543028544,211.40588943223787,218.0503264507101,222.33290154170146,208.623348611341,208.46055122797773,220.20069035329328,157.15491443752273,177.3266882583115,207.64655092620674,163.44706819099713,168.8521001396984,157.29354321496854,159.39758493545233,177.67075228479405,
460,2021-04-25 21:16:50+00:00,,,188.7585449060166,,142.51353254457825,152.55856863560666,148.8477992058793,153.04715707843832,146.91845368293252,155.29106883315973,203.43330480298857,219.0408856208502,233.0524690284741,202.2167661875922,212.7312429077476,220.4170440482003,158.41332147950604,182.41799263867716,212.47884675098774,165.59756951501717,169.92740151283624,154.33685328443656,164.9201203362548,195.78906739563524,
461,2021-05-03 22:06:44+00:00,211.07663838816956,170.38001181755715,180.58206757010953,163.99087540962978,154.42046643195846,151.75669264475306,150.07377421268686,156.56831781094928,154.4315525657334,,210.2240674361421,219.34242782471154,222.03983287123646,,,227.28101188131075,165.4753422567482,178.08090455777665,,159.41410934672163,162.0011572388731,152.891865090667,164.39898496751846,181.43566513292788,
462,2021-07-06 22:07:08+00:00,197.4814660922069,174.7044590872245,189.57234110187733,170.04855317967656,157.50313587241672,154.14769833154548,157.6561805304075,164.53023925983592,166.7213818068803,173.13048913477962,215.68454633075072,232.55058033754244,235.61312158496798,230.73574173290822,226.44476790543024,237.99822836357703,167.70180871558279,198.30039524090802,213.15883734573782,161.9006449930234,169.1435242456048,159.62535651905992,173.3604218498993,199.6923307429327,254.43088883206389
463,2021-07-22 22:07:12+00:00,210.74201187018997,179.21463238002613,202.0903083275902,176.56833566914537,163.01212100609155,162.17617443492378,159.76543924385373,173.74363839123603,170.673202398373,,227.69451104784088,239.6469499043127,241.85649915377655,231.00484855675307,226.3396646469109,244.2597408549804,191.16634451743568,,219.64222652809678,169.04664107813898,175.12835079601194,163.58440957174187,182.01649087644498,215.2124994690024,287.783684839435
464,2021-07-30 21:08:45+00:00,,151.20313118461053,168.79737120876132,154.53162152802793,135.1042542879431,130.7283070148456,118.80761475868479,,154.73321841618832,154.1990389182576,194.3706513458106,203.55459401868092,202.75608165090972,,,188.60173479625195,,164.18006923496938,,,,139.78378822721263,,184.79607036779703,
465,2021-08-15 21:07:19+00:00,196.49153318405297,,159.56245459588584,152.93953864934113,137.33496554989466,155.4670765332472,140.38711363905628,144.1316559723353,148.37920085678715,160.00620707313158,196.74064223347844,200.76597801329294,208.73775770024142,205.21860804409397,,213.84000485098022,,178.48745979464587,200.1496897513905,168.04056820035763,150.77244636524787,147.18673863547377,162.27806054781297,184.29017070534766,
466,2021-08-23 22:07:25+00:00,218.47370710684953,185.90730041776834,203.6276271761016,178.0792816644335,174.96176050868095,168.14248401510233,167.587606163583,172.54031270734018,171.84575136924593,176.1867704985857,224.92897170111848,240.4983258882934,248.5321190025263,243.75071081138663,235.29497285686256,250.77685015788603,193.1332482025103,,239.54098206202485,,178.89473089083202,164.87712504759963,173.70048517014874,208.81312832821936,267.734471960285
467,2021-09-08 22:07:29+00:00,216.20151870577197,177.10816605130324,193.9937999731696,173.3676678583744,161.69871415961757,160.4113413186487,159.3317378991713,166.34797872656156,163.838200757938,172.6292559446104,218.50038447283583,236.8769275799981,238.0689891735486,226.47252368842135,,230.1300193759132,171.58804183828266,,228.70293775759558,173.19445690096705,171.7301830365878,161.70076594051739,173.31335179995847,198.01524280070606,269.452620401192
468,2021-09-24 22:07:32+00:00,214.1546840939185,171.45066762595184,184.06352523001047,169.46500927674177,160.1895153845808,155.06979239403586,155.63048046964144,160.62027933545303,158.3308573541195,163.84850680601784,214.6029893014529,219.45585804472537,221.0168448218766,208.51722697817928,201.6311643507606,223.85237994176185,170.03018502557558,191.56423182025,208.41361418309907,169.0019113498745,172.69778962633816,156.27642984705895,162.02640265867637,184.48235986161654,256.5505277832849
469,2021-10-18 21:01:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
470,2021-11-19 20:58:40+00:00,219.25832082089212,,183.30492489929605,178.06713207105514,156.73284828015935,152.34492834602224,152.98260753351477,156.71309463396176,147.04493900912172,,218.0295749053688,238.92660657621948,232.24770029202574,222.22570048702391,,233.81075480882419,,191.77447949073195,225.08791144638565,173.7901375569939,168.49071224629296,148.96230372730267,160.1259308045223,183.9477710782751,254.822999684526
471,2021-12-21 20:55:37+00:00,224.27322343870264,,187.7218175906762,171.2681619602504,158.99328636425307,159.22822188328507,153.5663714051073,164.6570327928657,162.76437879082502,,215.88912078752296,222.18374635604894,228.6006074991526,208.83527416061452,,232.59734323520217,171.17300190888707,,232.38289326948606,166.1216821298493,173.79644376407805,158.82499509959908,162.68541458604182,183.98195870196724,
472,2021-12-21 22:07:31+00:00,232.55939581748393,176.32221080558517,202.39175457357186,179.44760989864633,167.48412334025798,163.47010784974898,162.19065707893031,169.69055615049254,170.14065984973814,,232.5583376853913,237.99902153868265,242.62665214535158,230.7768874810274,,246.38356462726745,177.77771258434444,,245.03541139859445,177.49341941309376,180.2856591714647,167.26807994103268,171.7905623550097,190.78730626239854,
473,2022-01-06 22:07:29+00:00,193.82201065271602,163.53374999054319,164.4704160218093,158.7260137290507,139.93684269150285,136.4466292720183,134.75221104821549,146.74446094447381,148.6138643490272,,199.2936171216174,210.7911234252042,212.98230301824668,,180.34270266000232,206.96668224690512,142.94603530712834,173.26971996504898,,154.51000906266765,157.85130039866118,145.45823123578134,159.29199894161854,177.60338256535562,
474,2022-01-14 22:07:27+00:00,214.88123005085575,187.75456351326463,,190.51530449407318,166.02466735280802,162.9799274088913,155.22415143426872,163.61813704814404,168.24380681261448,,228.90250647916525,239.34077518929288,243.20269890639116,233.0087651999266,,236.28578949621416,,203.79536878392304,247.51638665275277,,172.51467682134682,157.21315241874976,174.2412822559075,206.64910337510412,
475,2022-02-23 22:07:19+00:00,206.09353607453858,170.50490922845353,188.93667543815212,172.5020340567589,155.43199791797238,149.95102692246016,151.30215242662592,159.81589864949058,151.78768887819197,,212.1502887154114,222.4161814506651,230.20108117349207,214.4541335613793,,226.00592505921549,160.48732157336212,185.54061258134482,215.0679684471184,170.1239274992208,167.8709065354518,152.8023107978603,162.68924460852287,184.18439335654205,
476,2022-03-03 22:07:14+00:00,,,,,,,,,,,,,198.73476510581878,,,,,131.25761386211104,,,,,,,
477,2022-05-06 22:07:05+00:00,209.99894034149455,167.59639091585154,184.16020347319488,167.91226459658475,157.33688088689783,157.6670343018535,156.91327732985695,165.8785832128047,162.35749213304172,177.09724612182822,213.93024564209878,224.42588744142103,231.1513552359453,221.61826494819388,205.1899869576599,223.74972108488785,163.89285085257603,,214.75452537486484,177.69272084810615,168.58069589748666,154.7248594403686,158.8427572503439,185.04156193294762,186.9247351231682
478,2022-05-22 22:07:10+00:00,,150.3346331655123,155.5974420272912,151.7496033788425,138.51027592904023,130.90194065048098,128.54824266103756,135.2372508812447,129.12335285093468,147.7328344539245,179.57215191741756,,,,160.86904576737462,,131.87207325956518,158.01244255256188,172.0032760802035,139.59942401716154,153.80545649222893,144.72764968732196,145.797391719745,171.47547030239915,170.38639149947224
479,2022-06-07 22:07:19+00:00,198.93882997550674,166.67382511229187,183.11410216802676,164.74580150760565,151.31175979426718,150.11458720795372,149.29001815981053,159.29445521224378,157.36892278923548,,207.8033811796883,222.55486550407198,223.76576346886702,208.64871694060417,,223.78869963871006,158.24465414732077,187.03225311184448,206.26841128535403,161.0805763182383,168.07748648445124,154.82963914781294,166.64305238112735,184.53700534021837,185.29216556675436
480,2022-07-01 22:07:06+00:00,,,,,,,,,,151.41975771701033,201.68414662636997,214.17912050274123,207.08944888172232,,180.37726151939555,,139.1868290649815,175.0475308883433,191.79892096447117,153.41688247996447,152.11764690502724,136.25937385570103,,183.72310891213897,177.62893732823142
481,2022-07-09 22:07:28+00:00,,,,,,,,,,148.7357462541057,191.15496149469925,205.98129180920694,209.352463566641,,182.62493157021487,205.62324015645873,145.06763218103765,175.48767490103944,188.18440930012454,146.77332226791725,150.41673783643097,146.69947864714197,157.87157909766077,185.44130177816785,181.86036568877938
482,2022-08-10 22:07:44+00:00,,,,,,,,,,,,,,,,,152.74723982678483,181.96746523917875,,,172.63580595235032,,,206.06726641051637,181.36570783794372
483,2022-08-26 22:07:46+00:00,209.29992632843425,172.80961188183792,200.40988655411348,186.09672196292476,166.20863289702956,168.9441765941853,160.48388135699827,163.06086324639327,159.06279495451003,,214.52840198368796,241.0168312235507,,220.72717411835092,222.7763469249759,230.11737716501503,172.02737608758449,194.37784533715384,220.31319502766507,179.2637869515767,179.10520175319823,165.3108675893538,175.67747327699968,198.5754007250158,266.41287844104
484,2022-09-03 22:07:27+00:00,208.49818284371372,171.39670123110497,177.93413832057252,161.44333253274996,146.91918277372528,141.36785123095967,143.7948146065251,157.89002087529468,153.41856644895336,,208.13451599835918,215.4548888083579,227.44678768113658,209.2940025209286,206.5352942402106,218.775837436303,160.6206735443876,193.91592330436947,211.71566199285678,167.2831424654009,172.81560425029159,164.74332916776834,175.3096783856994,197.03050942721927,265.8499465617911
485,2022-09-19 22:07:33+00:00,209.399486131784,171.18077255984554,185.72332143080513,164.93286144364868,156.8920403143281,157.15651600105946,156.35021406501968,164.37341801526603,158.51073941787033,,213.96306024367516,224.40437738331735,226.52114952018866,212.44321545810732,205.924190605197,217.68983939592238,163.77724215207337,192.93174728622085,219.44949944511126,175.23155490481895,180.79910480761168,171.4189867723105,178.0878587518933,199.39411976538358,239.253935978464
486,2022-10-05 22:07:34+00:00,199.4724245337399,168.41939714837227,182.77721447862785,163.41618191336852,147.5736119781215,145.98395543225456,145.49028090685056,154.59355022930143,152.756073167887,,203.8610351593349,217.80694637171194,215.68763473524183,,201.951707638148,209.39558588666245,164.1069515623875,195.10225890193294,204.78366291479057,174.5231981124311,175.69678318992183,163.8607012472981,174.84924995970022,197.0679202995658,195.2107135224356
487,2022-10-21 22:07:41+00:00,208.83069543383033,175.03546610801254,197.69295971757927,179.6061664687204,159.43031276246998,154.2625951432367,158.71937978100564,161.25153472245853,157.96970983830215,,211.1121979646577,224.9714271565831,226.3727810476156,209.87336854984073,213.94811293776476,222.9866260284757,168.98214509447394,200.83066957164795,218.6932985110553,178.885143725579,185.80036776938022,173.00255763901225,179.56783413004274,200.29716359933414,224.97262056540612
488,2022-10-29 22:07:52+00:00,204.6322455929206,164.81123122310004,173.7332028011181,164.40374799258694,154.1456133018521,154.5581826023402,151.57723202355314,158.94902317746963,151.00013923277385,,208.79482119550494,213.27745991911016,219.27985521267698,205.45964324612805,,215.494990655597,158.0333681475154,180.72464068023987,208.83567688326048,175.70913738215322,180.4361933084923,168.7040220383461,173.3752660432962,189.18025773763625,261.2075567222124
489,2022-11-06 22:07:39+00:00,212.57336553461099,183.82179676931884,208.20380279084577,184.53322932318278,161.95351955917766,164.0105218804859,163.0605888858364,170.97939984680124,167.26098804096398,,223.3905577214281,235.80784454239404,242.25464676370103,226.68264291286948,,236.45261110114893,194.45555677433381,,231.8295635355527,181.31740881437284,187.17282626992136,176.23343269820435,187.88548007468304,215.31556444753622,295.52725920594884
490,2022-11-14 22:07:47+00:00,203.35896806297808,155.88347573654258,180.52389117275183,164.60445037370334,156.81382670339778,150.08505562231122,145.70505104700493,161.25570684546403,151.43153654291154,163.12907778451535,210.0139118485838,213.27532670336007,224.2484086110364,206.20799897872925,184.23347640680686,217.5541096802595,158.2741657856502,189.18880920450323,209.1728486614972,172.5637876796373,176.7325350849212,159.77687928300568,168.37371475062258,189.17450805395367,
491,2022-11-22 22:07:41+00:00,229.15650370734528,176.71790596284148,203.97726330490946,179.84142371574154,165.6198505977659,160.83658350440737,155.43073825065954,161.99864124357123,167.33504645708567,182.61097034673014,228.19651707334938,238.1369802532842,242.87519511598276,229.45287172399046,223.2844009029782,240.0628514241368,188.3294678766607,,232.44270577129416,184.84686805422754,186.82150112862337,171.99090659782215,183.78381135968016,209.14329821408415,261.013497911786
492,2023-01-17 22:07:30+00:00,212.49546890261587,174.5531798478458,201.75148136824666,177.55362508025144,158.38984889783305,153.71288354776215,152.93228890371296,162.22509970688438,165.9598415916363,,224.64112355920508,232.99819345042442,237.14797462175568,229.14483662137778,,230.7694576045456,174.25285931858934,,230.54412859061443,189.22668782753658,187.13073905424912,166.1274929085094,176.05776458714706,198.7940491081327,299.918474889727
493,2023-01-25 22:07:37+00:00,197.7947935139579,165.50556227581012,176.4356868159075,161.53813938439268,149.2882840924275,144.36114650514287,140.64255478285895,155.19774664621832,147.02293506664722,,208.7583843791675,215.27539455885994,218.98312469071146,203.8929432991643,,213.37179187772375,156.06417225152975,178.22161476646858,199.81552610151175,170.71227489673663,171.20755196123025,158.6265851175654,163.54823282786077,188.40058699834663,
494,2023-02-10 22:07:44+00:00,208.85371512698583,168.88756821957097,186.01217050907943,163.1639346965523,153.88771034221458,150.0581606418928,146.2923088585962,157.2566097388843,155.11618725571375,,215.22537243061174,224.9941633075035,239.40502257955464,233.29035216066993,250.9828490074674,256.013780195263,,,,,,,,,
495,2023-02-18 22:07:25+00:00,209.8555554438783,188.60881968572698,,185.55578640167843,167.47067988588248,163.21696537357002,159.2760430575092,175.1891197199003,186.12272557240507,,225.57808762548194,239.24697474483696,237.31050146651666,235.00639045247715,224.48810379616327,239.00531987519548,191.62895211538893,206.17035681160866,233.28651895935434,199.04835798736158,187.49658557882134,170.23052438574936,180.57219437921276,213.99076755468806,293.2461869002463
496,2023-03-06 22:07:14+00:00,205.24185568367935,176.80073880290712,194.48976093136804,175.03149252919113,161.44407120180637,159.65213454394404,159.14631017665965,166.65926132305884,166.29766884970596,179.95219284679064,215.74751722356598,221.24786287921216,221.70308336410872,217.010114662313,207.27835942728558,235.07382300552752,178.01506477111957,193.7984108825833,221.87258347543883,178.82078630317733,185.20683637659258,169.45255317562504,177.31971707065293,199.69301443107437,213.50247535062533
497,2023-03-14 22:07:23+00:00,204.83032363406406,170.38401668419553,184.95730160212366,164.53479547674817,157.4094999371055,150.72612458815829,153.7114237348116,158.15760545044344,154.94219722267545,163.5310162967471,210.19009544706813,215.3826557035774,222.2556410306999,,187.2905869237591,216.06145717762104,159.37899594424482,176.78561794221088,206.91239323468676,171.214447371684,176.71823932619824,165.8804202962407,171.37595753472172,189.9690099238591,188.79989766409415
498,2023-03-22 22:07:04+00:00,,161.93859895012244,,162.07474669183478,152.8420455605637,146.75328021386946,145.99266890737215,152.02863724292732,144.32906191008954,144.69494394224466,195.1811764099561,207.7637579367268,213.87163539414678,,183.06550545475432,209.3656876068924,160.28447748411247,181.50758526052522,202.47009021459513,175.95584919318281,174.66932579981815,160.11782240234,172.11718483634655,184.32811645118468,187.69423816474054
499,2023-03-30 22:07:11+00:00,193.42879868170388,169.71500798784098,173.88668105705062,169.3781355865421,154.9168212658627,149.94065933661008,144.51826104034166,154.82749760428754,147.96965062172808,149.8061495196611,201.60951503977827,212.66978937629153,214.77214467561217,202.74678655595494,181.36042634301543,214.87499793224396,155.52171867856194,178.4990013203859,198.1161170042418,173.50877172622796,170.40437032666637,156.5433830062274,158.93497935975844,184.20124531171768,187.3734902368788
500,2023-04-15 22:07:04+00:00,205.4616300980612,174.96046949778002,195.09423485197513,170.7131907711516,162.19808039924817,158.65389615744192,155.9163237453994,165.32098775188007,159.77412122503154,170.29038868697018,216.95818913785396,234.55936897921123,230.9341642644511,221.75454092109948,,228.7297582193366,168.32558193618627,196.24023915635541,215.27577973140757,179.81526967149728,186.17682165439706,167.63419627613462,179.43735977101926,198.5605798885383,
501,2023-04-23 22:06:45+00:00,,160.57281496096635,164.2044460059888,154.4514772849298,141.94608218982412,140.63390480211936,138.75672600473715,146.44946056014373,141.7684234235704,142.02722240076258,194.53099135705278,198.77724680884157,207.34335702980502,185.09077174566153,182.44999358051177,,155.21547355327618,168.31907183169056,193.01006876269318,163.35621945477013,167.4693984106458,149.4997579632644,161.0521155425668,179.5578956619378,182.41327163058884
502,2023-05-01 22:06:56+00:00,199.5678823309841,182.23374007846826,199.81284465094313,176.9819972449491,162.25318001564756,164.0557614787858,154.7845199530217,161.89593633758105,159.6094256921619,176.64274679517717,215.71196848363468,234.95426035230872,239.41995821487166,231.38302281730182,225.7302445419856,241.08253781619433,178.29852148467913,205.90281987938909,,187.289877075979,186.77062746627456,168.05810681033216,177.939302750203,201.06886838890853,
503,2023-06-02 22:06:41+00:00,218.46659992133436,187.6596775578688,218.6638206647382,175.91203499545006,163.72197203490512,161.0456807298406,162.12488706038874,172.661054738086,169.21948353036984,,227.19366742358676,242.53812737164782,250.62969943279583,236.14783810916487,231.1426307741638,253.81967412108133,189.90787342286956,,,188.5915887808334,188.97000012030486,171.447722997697,188.70168427114248,215.21733207411123,
504,2023-06-10 22:06:39+00:00,196.46121476448457,169.3042542477371,179.00003306376325,151.85293798277485,147.67495706673824,146.0812856770283,143.4082641017426,155.43447064442748,149.52781687039374,169.7249957443318,206.65456559194615,219.4051375205761,222.1245780221795,,202.04107391485957,216.76305615306904,158.33825453176127,178.4276675397236,198.72237761699404,166.27851733038509,172.88984846880447,166.84322028523445,170.05392158083532,190.5000014322449,185.9162549920792
505,2023-07-04 22:06:45+00:00,195.57250009146009,173.73987676633902,181.49201841222606,158.32404894310883,154.80012007962597,147.69252404301295,152.923476960627,163.6263971775885,157.39850304716134,172.27776420361886,209.1275113066589,221.13779653576353,224.16811656320982,214.36648541736204,222.71887246453917,216.72596039928004,166.81691537613494,194.23083256955613,204.19311558285753,169.91645991548268,178.15995582501768,167.8449918904135,175.90621269175966,198.63303151477857,211.68976837681768
506,2023-07-12 22:06:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
507,2023-07-13 22:00:39+00:00,231.6129610166683,191.8939639285164,200.4269157613209,166.67832668490087,157.4454548460874,149.02473050493225,149.30768058862918,165.02995066891532,169.17276038961487,,224.19853969890653,240.01402249517622,240.1248194724514,224.3913043927746,228.88587905269986,238.50850938012462,,,,,,,,,
508,2023-07-28 22:07:02+00:00,,171.98848071325662,178.84241702954455,164.7049353506585,147.2059121618251,142.97443407806776,151.5795535043834,160.20921692983,156.61052152607473,,208.72961732635372,221.55235494215347,224.1811105828205,,,222.986998138743,163.09865553073627,183.5272121416492,212.75344475162936,173.52071675956338,170.7928653966198,157.59940801109968,172.8936542545053,190.97259958843435,195.3632569029554
