,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
298,2019-05-24 01:38:43+00:00,,128.26436800164066,122.01379292198617,113.2611430060649,112.79231142428257,116.25055179192611,127.13120980481163,130.09153892176846,132.9823290975492,137.03189456219843,139.2485531032072,145.68878035616885,152.91755325629117,,,153.31548453871474,154.9970920726845,160.83465996009716,157.07417287545059,161.92988646344924,155.34678683758662,131.5219907600324,124.30645459059265
299,2019-07-27 01:36:19+00:00,181.6392219209856,171.5876569943775,149.0545720748303,142.19789109753373,130.9234458585043,131.2605384283678,,170.67382005350544,174.3312408640378,177.46492151342542,186.80230743687662,179.10276406616396,183.8182475031847,175.30237182030376,173.22892991666416,169.3979821460011,174.2073814205071,174.35296679320655,,,174.33784371598222,159.13773638213527,152.5442698940043
300,2019-08-12 01:35:40+00:00,170.21272198227496,143.90703121591082,133.26810787960724,121.9741767946091,120.39830899874319,124.2213908173753,135.17388286046986,,149.28533005014486,154.24828005286338,160.02761778077112,160.77252072418594,172.71985009687154,160.74696642397896,152.54019732148464,155.41823808410345,156.224148607489,154.32988459167166,157.11265324044973,,154.12442517298228,124.16646600343977,120.38212765750389
301,2019-09-05 01:48:31+00:00,159.9124625880551,140.79483416144203,128.14823964012197,126.65798283347827,122.76428723969335,131.2026773619562,146.86310705159883,153.07431095120666,161.3335431617922,162.99392270851882,171.37186559118783,157.83420011194858,178.455369227305,171.85866818981577,172.4605793488621,169.03614759666598,168.3660704424812,163.20808369904535,159.84959654772845,150.16336607985954,151.72198830439373,127.58300254596126,125.9083902473862
302,2019-09-29 01:33:35+00:00,171.3151214142881,150.42635607342936,138.90180697967685,137.12400545291257,139.19691579178223,145.95261823516455,151.122819431992,,171.02545388222887,170.10506071680263,177.6260213122797,177.19194406591794,184.16011120954204,173.9024248584567,160.99657869518865,164.5871174445428,170.39094818557425,164.14571342373128,164.2458579828546,,166.4103116910067,152.58361736897473,144.09121320985275
303,2019-10-07 01:48:41+00:00,,151.9341925869357,132.26051430961363,130.6920658709812,139.1970904889803,146.46491321380387,152.77664517882926,158.62325961872153,161.14464490145866,162.6503321249686,163.27815223597082,164.98711762382902,173.89825448939368,165.33169274734104,164.85235280224,168.57246046467003,163.24312049238165,171.88965852213028,168.32331762614336,166.9588380654686,167.85339350596735,151.64252145256336,137.60484748671715
304,2019-11-16 01:31:30+00:00,148.3844591421888,139.51437665056625,139.1363028567792,124.37131210815741,127.11135398598461,132.89037382070742,138.2075892352884,143.90798720110317,,163.25767896632973,167.58856235426853,167.13165445583954,181.34861519538308,175.01732878107663,178.30785420306012,175.4371384263013,176.56334059244313,180.78441864458946,180.31884997601907,183.93591006189658,,,161.77325765663835
305,2019-12-26 01:48:34+00:00,146.41167121101603,141.19814244919115,137.68375869754206,133.89735198972477,138.18764447297306,138.78408323019192,132.12380065300226,140.58165090985145,144.84756546316726,,,,143.48158616458397,148.40907069217243,161.4855824029538,178.28164949220317,195.1980241419377,198.10062824936097,209.0959140804261,195.09915985996687,188.2745960205738,166.38805780558368,148.00809708182123
306,2020-03-23 01:24:57+00:00,156.78088089385017,147.5321381426417,147.33825282919304,142.22966025588474,,,153.67857008619495,161.13496790546358,166.46420190186424,169.2045481547285,169.16412117999892,171.72637646860534,174.94681554742405,174.81477028601222,180.71024049943134,190.84475969788366,196.68297685590395,,212.35687457129274,212.68995759711464,219.7771378371053,198.151036502372,179.4394812609986
307,2020-07-21 01:48:13+00:00,177.34609486346037,177.3555548752632,167.83092234379296,159.32434560958794,158.00625752845835,161.38570277222107,166.044265085263,174.16967535829107,182.92069544762472,192.17074044344668,184.58399660441773,,176.4689799695439,196.40448577088827,193.5149455765498,196.28646176069782,194.3740731348002,199.08302769929847,195.06461056062057,200.31005687719386,203.76665721176707,190.61723161319324,176.64364747150572
308,2020-07-29 01:17:20+00:00,166.6494426634277,161.15465042836468,157.2181312523397,151.25191479604476,151.6975980333369,154.64319143970044,158.71147170105252,166.03732135158296,169.68680623838543,,168.60062766489028,167.8765602371887,176.77118970349557,180.42269407272926,178.92200791946817,184.43719403204977,185.23413466933437,190.1821035400268,186.18987379680445,188.5118050239406,189.96688664154527,,
309,2020-09-07 01:48:31+00:00,145.82485158341495,131.48430001516672,117.72775410283599,112.18949931180268,116.46942964826346,126.75892783405165,132.62987525341907,133.8997004586104,126.82050287459974,,111.32770246807206,128.3705206783755,143.61667884941104,144.8450594426676,143.68187817179393,142.42752184415622,139.46091478937072,150.95007992657088,142.33357399313218,,,132.2185805973632,135.24668623225256
310,2020-10-25 01:48:39+00:00,149.26721100571862,146.35321677211198,154.13952016799345,148.1690686225616,148.26094324129804,147.60497214360004,156.51450081454726,155.56923651684653,150.85655018368377,150.42097254781845,149.22720587206538,165.79312741400918,165.56753712595406,168.97940130527505,174.97363929384719,167.1237388963857,175.837561194861,184.45912164516585,163.58086113767126,188.87945650681533,182.9715814893858,163.96542669050993,160.6828921598762
311,2020-11-10 01:48:36+00:00,156.90143264706472,158.3121579047189,159.74475005857522,154.97379698619972,145.41944281538127,153.80686955885125,156.1960442002319,155.67780795039891,156.83759717032464,157.10739882182406,166.51701801556982,169.71233619488902,181.18930259131994,176.67961383424387,183.64138711907694,176.73730206329543,182.23644931420873,183.63972649507795,185.2520635515624,170.83902732463085,181.0662632243931,165.32982998081272,168.00349203922863
312,2020-11-26 01:48:39+00:00,158.75418862260946,155.74719128844043,155.69432573064853,156.1911167576245,149.01944432797774,154.3131910416865,156.9955803496971,159.3198663942175,158.1634371899351,167.65686727720114,164.14811170662335,179.4051345993572,185.33194466617806,184.94358535887193,185.19184984365256,194.1148713313512,191.3372487457977,192.5657885648202,196.61860620764799,199.40593274294218,200.76272691086453,179.07716222434192,170.3898083276103
313,2020-12-28 01:48:37+00:00,141.49296789354057,145.14866721593032,,,,133.887749599368,140.66230750330658,154.61971155903657,161.6685068064722,170.65825248756585,180.99188769135907,189.3809745511269,193.7701424006349,188.24205565219364,178.28754691484556,175.06604638656867,181.6607301804871,182.041072258739,184.07207566843115,189.29947672428224,188.1773243877197,172.03655200391376,164.724930308651
314,2021-03-26 01:00:30+00:00,156.15228969387576,139.29045422213025,,,136.22654460811702,141.0002388381772,146.80676627034998,140.19588403251615,160.26005763424598,160.42396048976846,162.35684743596954,175.12272550872282,185.40790719412553,180.39321354727,178.56921725386178,,,184.15301211734084,183.2022342330966,190.86457256666836,189.92811194897104,172.43770719849775,153.39887437260015
315,2021-04-19 01:47:59+00:00,140.1014318547708,130.00048661542198,128.6247335090382,124.81481305322257,125.47123591227297,127.95592227379252,129.2440242162285,140.13008364669273,134.6034809832318,142.1256284850981,137.6929474647496,157.83370204971322,169.897746914645,173.83877008908445,166.63616007945723,168.5535677493255,170.33825706547924,172.8638141937966,173.06679282753993,177.16396324132472,183.95444284334508,168.70686443550835,149.65988704053728
316,2021-07-08 01:48:13+00:00,167.43829831787704,150.1207513169585,146.23142648062586,145.9636304770119,148.39865992711603,144.12791342264654,158.18022031079704,168.09605876021544,177.3793493770278,174.64838043141336,185.7091096192256,195.4458061195553,190.76040619905797,202.14816353862386,191.6517446942119,195.25538478955372,191.9617494202148,200.5446408598474,189.8061984149237,198.46904467722408,189.73154632745013,180.57374236114634,166.83791996439479
317,2021-08-09 01:48:26+00:00,142.0665187998606,138.9468461320826,132.14286143581046,124.39561951221575,128.25081735312756,133.10814365902715,138.1152887027073,140.2440828394686,145.5061706019,147.0932319259175,148.12011988957428,162.30272582259153,174.19995410560693,171.18005826798046,172.34375474832729,169.65173796624595,173.6866478261744,178.83852861293133,178.21067679482564,167.2954198143512,171.76215434086754,152.51724432302876,148.35033448478094
318,2021-08-25 01:48:30+00:00,156.20176223936016,143.7015157851592,133.4851399514053,125.14655024294048,133.45475140026346,141.8314304344309,141.45248125733576,140.79288326354273,142.52548459847446,143.24220790854827,160.03045048776087,167.1048185281184,186.7526628560028,182.56893668603018,177.44085115148766,176.570557505914,176.4308474864784,173.56716297286417,173.6851338713459,163.1866476821534,165.22253454642842,141.83049586225772,141.55914569137158
319,2021-09-10 01:48:35+00:00,151.5998785955178,138.78713132701628,127.95536271487141,127.6405766056497,130.3857104363328,141.84968037904713,140.2150848944283,143.09706735640884,145.95835879590936,149.0322434557799,160.74174215327162,176.15588390499295,183.51308702442088,178.4466672212433,173.17093477738166,170.1174986561632,168.69852807269348,173.9712148987674,167.71946895306496,163.17591075166382,163.1620941829568,146.18552475539738,136.64077860073752
320,2021-09-18 00:45:31+00:00,158.14869961406708,145.31461501503605,,,141.93239912192718,149.10761230805667,153.38957453641592,152.88791120920564,152.5105013441553,161.718332812256,169.7643018137693,180.8617511773908,186.16531709747022,181.68175909406693,175.72193092754114,,177.14510844355095,179.9838786275488,173.60086691666652,172.2214266643499,171.86245038523566,,145.33064019191508
321,2021-10-12 01:48:44+00:00,136.59925911224752,131.9095581900214,124.8197319797857,117.07036166429157,107.59576208758611,121.37690510139257,124.81435654646431,123.46098348971503,131.50666688553315,127.66160621358327,134.33687674620637,147.95818263991455,157.95244318527602,160.1224930396035,158.3653640291153,160.76931238706612,154.13557994365692,156.035695360634,152.13816278383683,144.08798967001343,142.11674163129808,126.40598072366095,127.44863780304813
322,2021-10-28 01:48:45+00:00,161.75878511908715,142.91197335506413,145.39769434942713,126.30232693695639,132.641365244205,137.74469682197764,147.94869007172832,142.35678769436646,142.31116777045796,158.27598130165342,158.90323614120487,170.01631338360556,171.43671129325958,166.24592614676828,157.1066553758907,157.21100197293913,164.68228706144353,168.3865814845032,166.57552537803468,178.52185861401324,182.0849938408299,158.25361292411225,138.9041834079919
323,2021-11-05 00:41:12+00:00,,,,,,158.86699693816706,162.4452342805618,164.72967020831547,154.53604974355423,155.72483211108897,165.8596589673725,164.08610266596816,165.84245682250722,,,168.01911214117936,,,,,,,
324,2021-12-07 00:38:08+00:00,138.18550781910113,126.4900593966698,127.38137357616347,,,126.08010243005421,129.58233761342427,122.83390993203028,128.38107578681695,,,150.42162441219259,157.94483472054515,156.19048378207205,147.3354834531842,141.76714277716968,,,151.7552159836626,132.56985945840887,146.67792744015463,118.30475318650339,125.05655479683166
325,2021-12-07 01:48:42+00:00,139.8613056486084,136.28507111200835,130.78306726249195,122.70969025869914,127.1403136334451,130.40713477979173,136.14101965055406,136.04806335478895,138.8382300426457,141.59378862291115,134.9515354887549,159.56069967667275,164.19022589083886,166.43116727576142,154.07138724852663,146.008586310591,155.60079428847865,164.97324936076316,172.7134091239385,169.39500068610246,176.70445924972609,159.6811588677204,144.802657070815
326,2022-02-25 01:48:24+00:00,166.37774817673335,153.66588802435456,151.71080264336314,147.9459443168302,149.49169670491767,157.4073072843534,156.85161049691476,166.64841008256823,173.11622346716416,181.95934517536057,189.34537934404267,197.35981533205808,191.92109465972376,191.00467877788208,180.99652329936114,176.99849019350353,184.6541322611481,183.96561598881289,183.9953545867164,195.0932638949427,207.00428311829688,199.57123631688648,174.99039250550328
327,2022-04-14 01:48:11+00:00,165.321467243623,159.6860300325499,149.9156884160451,149.43622968285788,148.56702801936467,143.7597630700293,160.07705563087234,159.67093559995396,176.45473971469693,179.35636273127778,184.99704339462318,188.8076460828002,196.12578637599603,194.2833965430935,190.15063887295287,181.32526234643444,197.08203664139612,190.96103457852718,189.46730738651792,201.30819739960194,219.84503083143633,194.9594084163552,178.77687958102985
328,2022-04-22 01:48:08+00:00,,,,,,136.18009977006133,141.41194763128462,141.45809743308106,149.7360232128151,153.1617820243841,145.4589438252442,170.70800018785343,169.89236399345796,168.4352545461488,159.53694926081593,169.30891353071922,179.4227154791989,179.35796476745725,174.74460874811558,180.48125960858232,179.33216907342336,170.3650023141754,156.71186102933868
329,2022-08-04 01:48:25+00:00,164.01745795906095,147.82276011393785,141.2242631709599,129.5340350554842,127.07046713840917,132.01539231960317,,,,161.83475802860139,163.79069001545594,,,,175.7111008539743,184.78226028793387,178.65790427987974,176.3116991221608,180.08995514574963,,,,
330,2022-09-29 01:48:58+00:00,146.32886479212908,138.08096340566385,135.48501661967813,129.37913289689004,128.47237583456865,131.21061680930796,136.65969947581002,140.10454109813685,145.66628959811464,151.02697734342735,150.5801509557228,164.10280204905587,169.79866716346805,164.5408040278954,158.30414757117916,160.2649093921358,158.53988053035275,158.63673865459984,156.13967444678025,153.29012785335246,156.91338615621027,143.91491976413113,142.44931877071048
331,2022-10-15 01:48:49+00:00,137.44896203669788,126.82648934259241,124.04335088424641,116.73868426926722,118.13808742660846,115.16522369046055,122.78041107274782,132.1478347771524,135.91309218847752,154.12711789808324,144.8323886101159,170.51048565401777,174.37549277413495,167.68307593877157,156.34034336388035,153.91429974121297,151.03837201276156,155.86639263417223,147.95595695558976,148.78132892266652,147.17171579616544,143.74294112237112,134.75491520569804
332,2022-11-08 01:48:46+00:00,,,,,,,142.75433547353362,150.76834532578022,159.6812340048915,164.17733312999115,180.9662399536769,177.65177268914573,192.38683547850786,180.06635911606233,182.8983522885672,175.43528833189828,178.03456720615142,179.26224723430016,179.37031849750042,175.20084474030196,190.52761783049036,163.47870356766384,165.09011898086047
333,2022-11-16 01:48:51+00:00,155.83036532505804,151.08325995487098,147.65617574229944,139.71730826307996,145.4816745855398,141.59062728420625,141.40184102380505,155.86547945884377,155.78797438390743,170.2149656232197,177.8026002923727,174.27513518103154,180.70307713602654,184.17815956843918,191.20013955435007,181.49281054893635,184.33809272567527,182.58508838785954,186.0750728879502,182.8649733849018,194.5316413777224,162.64452901847156,149.8980704288042
334,2022-11-24 01:48:46+00:00,146.05553596874415,142.17171834290397,139.59568668761096,131.7346488294185,136.13613328806218,133.07012036452255,132.4445585887076,146.20974607343044,152.21253043959803,159.2470865023645,161.6319520243187,177.2825535853553,174.08795386409855,173.11619451715382,173.8738615225587,168.74698094405966,166.95186566653354,171.99854390624876,169.56104429055657,173.7957420555569,178.8631296429881,160.86909356275748,141.64496368970256
335,2022-12-10 01:48:46+00:00,144.75270972193937,136.55330278464396,130.80933881286978,130.40118361950002,135.1233450420247,133.53891168004677,130.53363145414232,148.4966226371177,160.29768456894774,155.056719352162,175.5436590072537,181.94662606027737,180.5196099495291,164.63031312970438,183.57225146448934,169.83356363382376,164.4001540947146,168.0903420698438,178.26810446820002,170.374299391626,194.09616814722284,161.20592428991648,152.84220028660695
336,2022-12-26 01:48:44+00:00,162.95546679222394,147.82259757133318,143.2170861879202,147.64683882584575,146.7871378847808,149.87511430441458,150.742525209575,152.64071031902807,172.21678768153097,170.1668796889935,177.325436065807,192.8382588216665,191.86551994037805,172.7224587495761,186.6185402815222,177.65005782297231,182.87394119683978,182.84431335548823,185.33433618712195,194.23141791412635,201.56728402892747,187.8798888127492,166.4376531932309
337,2023-01-11 01:48:45+00:00,160.3621663253519,143.46147609224363,139.99204641213782,136.6959062709376,141.10636094370594,142.98275885023796,145.83355694382897,153.03028216997032,164.8891418513597,170.42854071273547,173.13502331297445,187.87789975220227,193.55202678394838,178.4496574560699,182.4539535990193,177.4066742082205,171.76888716915144,177.75758190614073,182.21052740540046,193.66780084804356,197.14062616858334,183.96287915692682,160.68700364970434
338,2023-02-28 01:48:35+00:00,163.03466243160733,150.8262739866335,148.47471882900618,143.4916258252203,145.32352215107497,148.39175063782147,152.4087357310673,161.42917657256032,166.54459045016392,179.11016265685146,183.39787607976643,196.78426584582184,194.31283854696667,195.9609342737465,,,,,,,,,
339,2023-03-08 01:48:18+00:00,,,,,,,,161.74724285718673,172.5570686682912,179.087585631663,190.27252205513534,201.19694389903367,202.89985568310425,196.74552119040254,,,,,,,,,
340,2023-04-09 01:47:55+00:00,156.17723352867085,149.6746722884022,147.01487715999403,136.20328454297174,133.99761398258187,135.24041020782863,138.64713804410593,149.27537946479362,155.4840080539572,165.58778899865735,170.21477174737993,178.71163827631918,185.43203149676447,180.52251825544113,179.44822133988222,176.90510067830718,180.21541725663928,185.19046080767717,186.35339869381357,188.2154430401258,198.50298100428523,186.14717672659168,168.26151930361235
341,2023-04-17 01:48:10+00:00,164.14892207120965,163.62955998092633,156.4042957979339,147.53937009232274,143.5243590975528,143.10141874706605,150.973470612085,158.06573594235843,170.98519174480953,173.96078013187093,183.6472520359893,193.1375976545286,193.49169333263296,189.94761712658976,186.92067888908255,188.15694011869337,189.23143668859694,193.8436762499631,191.85162513888145,200.12201767944458,207.23143325925622,192.4540638964039,170.176605503428
342,2023-05-03 01:48:00+00:00,163.06844916304948,156.4740387247382,150.1099432538185,141.132667861023,135.91695469216126,136.89743631278463,150.1745086042922,154.3085064475361,164.1206175430018,171.28365648834165,180.28291059903103,184.5306290112269,189.98787539597149,197.63366023722793,180.7543280141722,183.34058507988317,187.70287068927144,190.6331393616793,194.5375283612044,202.32399888341715,207.13312412393205,193.82923570502146,177.7938829560792
343,2023-05-27 01:47:38+00:00,136.90950880611035,132.91308015065647,118.21996939520973,111.32620409193495,115.26045577265882,114.81320344180702,125.29738060238287,128.70925652394777,142.75596620511135,136.85478818444176,154.29756056504885,165.24524492652287,172.37612703218014,165.06360462466816,164.61296444263226,155.97781304996772,158.97443324132462,169.27509019324634,178.39604124165865,172.53961720435538,183.95554547643053,169.4067878276427,145.05858369079579
344,2023-06-04 01:47:46+00:00,166.2170470161414,146.64072673959723,139.74827989396618,134.88185285994388,134.3905364689772,140.363229079573,142.91935088846316,153.84066416449963,161.67551343670056,169.32489983831653,173.505899873636,182.70071405954715,191.04562334602969,188.94399962787995,183.88142427327483,182.953453539287,179.88738658820682,184.82949299074969,189.93220279745955,191.60034069938,191.65835435270532,175.5645373449881,165.5925731876311
345,2023-09-08 01:48:20+00:00,178.7433905650176,161.21233196268412,148.84168887471435,141.89351655588936,132.37750006242288,134.96786926879656,143.3979563827288,149.7459860117619,156.57687321557677,154.47803667536186,163.86141901109252,171.1596544733846,175.5016200825308,165.71183817823672,160.24000733981842,150.89926579832084,157.7788402700807,152.11151702477832,152.65589642808015,154.72198588473648,158.68780534542108,135.47865351969614,139.4827952948695
346,2023-09-16 01:48:23+00:00,178.44675894768312,164.60097974552082,152.7978419259024,139.7427922617496,132.22027509570404,136.03598910945044,146.96046534035042,153.8116621463591,155.3661106880799,161.25411845029527,167.46807578703977,168.91090297763313,177.92219251200748,167.8255854057134,165.57135716362,159.55954164664612,162.3851553838139,156.92561482154633,163.06603716368758,165.74848935043372,170.0803766617034,128.44822424922242,135.28401122653557
347,2023-10-10 01:48:29+00:00,185.39696446549124,173.58311737421604,155.82279280393178,146.4073892932027,142.59011821618543,142.44117420005182,151.51688718255025,156.4569027122808,167.61469217104522,171.08027360726075,176.14166306972692,181.60028439714256,185.06401097970394,180.20715908335137,175.06353970394633,176.49480242539363,172.80667992029618,173.77525635273327,177.2285971736003,182.75371053849975,192.62675123236687,167.93092381933883,157.42502755900674
348,2023-10-26 01:48:32+00:00,187.13861326964098,175.32905162377375,159.63234999054887,150.73745665289022,147.25988680275418,145.1343849975254,153.37648163824804,163.47011429481128,163.96919079789572,178.45170753395908,185.16714641789318,196.05042917598274,196.7071354423478,191.99265759627485,181.13232861589677,185.7479594244192,189.18994654624032,192.291055218039,197.738427178437,200.81921069504813,203.27987940763637,186.00533624685,165.19274326224982
349,2023-11-27 01:48:38+00:00,176.79895088558482,160.77660726269295,145.90401529969716,141.9652735806627,138.65597353641732,134.73424450317322,149.55168026303812,153.29760836609398,160.52377170097313,164.0645306285299,172.79723735400995,174.89429091555195,187.05472463438252,178.10189427493106,177.57243747304307,173.19949086909207,177.37644526857986,178.6258717366204,187.73515194116806,194.84328091171352,198.51215302383724,180.06054215088653,156.06908843547004
350,2023-12-29 01:48:38+00:00,170.75732649680586,153.77846056859534,144.29282054956033,134.38428676837373,129.9008488440799,136.78454786614284,142.8072478634483,148.7274244801149,161.61640231728398,162.3047680579719,166.84012557313076,179.1418437639487,186.94208065054,183.2944818938352,179.90777649294677,180.52268615203752,177.48509861913954,186.10764960701567,189.8659951720142,192.29424651189066,198.18301460582586,180.96265875621032,160.60473932806536
351,2024-01-14 01:48:36+00:00,177.2709482243244,164.88115361320993,149.0828769308464,143.42076586047517,145.83921908936793,144.02099736843795,152.29747624465443,164.87816850643455,162.79794604478002,166.37936115602952,169.0525587571497,184.42167923465556,184.37075835081373,189.7403931056479,182.339460017946,185.74938642145182,179.00372352185528,184.96774735655907,189.7308366934618,193.6974540140399,202.30471959507835,187.1827900536729,162.42977213439548
352,2024-03-10 01:48:10+00:00,162.6843110255864,152.16575688893835,142.537928720828,135.98178416506016,130.1169011439017,139.31757008815273,149.07638981679253,154.8060703991182,154.53270796032044,158.48906052045353,169.07501937323087,181.64520384075536,201.92470601423878,193.5492947873413,183.53953077133548,180.16847301842915,173.94815207306004,181.92452365370843,185.19772641735267,190.95415816665968,196.82588318825862,184.67983709477153,167.93458828053178
353,2024-04-03 01:48:19+00:00,155.8967744366709,142.82839799637898,139.19862913000213,126.57838104595018,120.06644066164485,128.94241761334658,136.59137433918227,146.6824455879174,148.17376891291684,152.19415384510535,158.04063590065866,176.80408289057968,184.8118095262288,182.99757306115396,178.2168951488002,178.0435283366508,174.7496033936078,177.85101463701437,174.7092055455033,179.73487042974153,179.96616919994545,169.52850235850477,153.08295784018054
354,2024-05-29 01:47:22+00:00,146.35959318722112,133.17164333277177,129.7677138868691,119.74673151352265,120.61468210009429,125.89645785802514,129.27157242675176,136.2021547774213,138.43683134606147,154.0741085090654,163.22440320268078,170.74481116800578,168.15044691136995,166.73453916433485,162.64386504957363,160.58796439078685,164.84151482166342,167.2127303439296,166.82872146528848,167.7111888357278,170.5177678332861,161.20953616063764,145.28090400370894
355,2024-07-08 01:47:39+00:00,160.63724113106068,155.19084815229328,148.48228699782553,141.9870357880793,142.79602043818358,142.02880392202746,148.6842302145988,158.1961889271305,168.62548645670824,,,,,,,,,,187.08892394305724,181.0865851030548,188.3961690553167,,
356,2024-08-01 01:47:56+00:00,193.0236895475216,174.62622204852582,168.25565511926925,157.48976263573581,149.49626369638025,158.36337588883163,155.61895233006857,162.0962107926157,170.09683044800897,180.01943497592515,194.80992397189385,203.67896260321368,207.58179556848586,203.0745511721724,204.1166472136565,196.3049013022728,194.54962513406883,196.27490375144578,191.92908619341694,194.78487515725578,194.11000759281387,177.55829966256778,165.50327642237903
357,2024-08-09 01:47:51+00:00,164.44138321352466,148.00525896149495,136.81710077459695,128.0754230194756,130.09490633674392,129.3875854236751,137.46409575075944,142.1269369333027,145.88278406129805,163.05926219018772,171.08421048509382,182.04996821709662,183.88355695546085,178.3453917361562,174.36918422703988,176.64397503546786,173.34173241934826,174.36817378789692,174.75258893823064,175.06833091715856,172.92106459228776,152.99678816727092,142.1927096734298
358,2024-08-17 01:48:01+00:00,189.34888366598992,174.54684891855527,160.04191947342002,152.54411229305038,155.41394541004797,158.65796918191847,162.66405846848352,168.29639417162343,179.0267780162136,185.85899577900472,192.3834550351522,202.68928898613447,205.62190611637106,198.94547227014425,195.04765430426545,193.04207966506146,193.18993477770027,191.04541326757715,193.86420109474986,193.46490844005825,197.46741382129062,187.4939047191387,168.77908387301312
359,2024-08-25 01:48:05+00:00,171.17964103929305,152.64479998525843,146.4320124810307,136.80868822722803,136.49916893056482,140.6835310656158,143.2876265882726,148.58434663101846,152.97284978514398,168.06261954003418,175.66674178053358,186.27511290461024,186.3996772310974,184.80277558229864,178.60081763182228,181.78776645251781,176.66100396825593,180.58132291299847,177.93219715118374,175.80256603789343,174.2840926940677,153.2593589519197,144.58327983232283
360,2024-09-18 01:48:15+00:00,158.550630937621,139.39876734670247,135.43865818912624,129.55950533635024,88.85860282320472,124.96119190297287,134.1058268803383,131.8875848255384,136.1104082865298,151.50980927664102,160.08704040473924,169.0790061268201,179.04374509936906,169.85471863896902,167.15819425046624,166.78900010524717,167.60271428761735,159.73839139133847,161.59214370950994,164.81784570081635,153.9609607038342,133.98103564322093,141.51205584402175
361,2024-09-26 01:48:08+00:00,158.23745448878788,139.20837249059784,126.60075336906323,123.70294430955485,121.12354748418231,122.35208447889437,127.17378986214446,143.4909415311439,143.92503691801377,,,,,,,,,,,,,122.89375484139185,120.37175049963375
362,2024-10-12 01:48:17+00:00,173.18191261146774,158.837541631151,146.65921851499135,138.51842445962293,141.64528589452914,139.2410883211689,139.60887431035175,150.68287305530697,162.1522985026337,165.1638729472245,180.04253129070884,184.996903266047,188.2603250146196,175.37625404661196,171.45531272520955,168.1511842355761,171.64013650424113,173.6648473389089,174.2675491120928,170.93622150619575,180.97193961984112,157.99859863016187,150.12468977551003
363,2024-10-28 01:48:28+00:00,,,,,132.18591625150765,,,143.54723446209604,140.80952561695048,137.9676909726843,157.726099591192,174.28734561646883,168.49199316062465,163.19625571346927,157.96075440891082,172.80190908086166,172.60087240113856,170.22461259717957,167.4821474319903,173.02973911232942,174.82884278282998,161.26675057618186,156.5227153808937
364,2024-11-05 01:48:19+00:00,146.85098796244978,136.3718174672967,133.72837753457412,124.44230149484773,133.46747699427112,128.10602308000327,131.70311151098153,130.03480251793292,131.09066620851945,137.66346326145813,148.0364485174211,156.41762573926843,162.22450436414204,163.59175651057075,157.97328291794253,164.3323535168816,164.64614082834908,167.25477794639454,167.04388167997394,164.43307119686963,171.62684161339263,151.02105678117366,136.39529529455513
365,2024-11-13 01:48:19+00:00,165.85263739283005,169.49390828957294,168.3684641778122,153.19007638402172,153.558323422898,146.78793137991198,159.25323257305456,150.84912507910707,162.35361438782638,165.2811799370142,172.75164414780187,179.66781625930582,187.0413204469092,179.8860323735774,178.01664175933124,177.31930461696584,184.27955955015983,183.33132595473418,190.54750139284073,191.55260704045142,198.7338713061419,185.1557235173231,166.60781938211815
366,2024-11-21 01:48:26+00:00,151.87538985225223,149.95753628751606,150.82727461914033,142.72040023200074,140.09326995730396,136.21993348332722,132.36077808857922,132.22181862937984,137.12276094302143,140.52202268195475,146.4912958131969,157.86484296255853,160.30259973437637,155.04950357484228,154.93431908750216,159.38907019213536,163.97497437428885,164.67556266796765,169.0209812552018,171.757824677624,181.18091748440563,172.9077386117133,149.3237849764826
367,2025-02-25 01:48:11+00:00,173.12478424623305,167.63378722122354,164.5887974787079,166.74236204646462,171.26712049478846,175.3041525315473,177.4410841977394,183.24040985025414,178.3221111165313,183.9421149744661,199.7842725119849,204.77879941007012,208.65592713320288,202.70069268470922,201.91293058269855,197.37013240757966,205.09563771613938,207.115752232045,199.29849345534586,207.80443635560226,210.32276432071205,213.8506466976629,197.29338151721652
368,2025-03-21 01:48:10+00:00,150.31589990980933,143.64368898512876,148.40816907954888,151.36566129202353,154.50042182556768,147.7084558605493,151.11256323062383,156.99891015923754,161.40007793145628,155.2583254964831,173.94637943880366,180.32674873696857,184.9226464002603,181.86724177277154,185.08176217189327,182.86002353969823,185.63023274319562,192.7477864179862,192.44568356449685,198.14492039729748,210.30790031259528,191.77473844462062,182.82683477770797
369,2025-04-06 01:48:10+00:00,148.50814565126194,142.643217024906,149.22915419015345,145.3681854222436,145.85562754878623,148.3755453241484,144.60136213549575,150.81107898957214,152.97736378425168,163.2346841826464,166.84030524195828,179.09962738692434,185.03478427054387,179.3976075196963,179.11958093662975,182.23233476923045,185.69221120356474,189.3891042692459,191.16008324829735,198.90778086982885,203.99170451110362,195.04368152912866,176.76012428723442
