,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
299,2019-07-27 01:36:19+00:00,177.54316154277026,167.1502582513109,144.6171733317637,138.3944064606195,127.79116439281023,128.12825696267373,,167.3457709962055,170.52775622712358,174.13687245612547,182.9988227999624,175.29927942924974,180.26832850873143,171.7524528258505,169.9008808593642,165.84806315154785,170.40389678359287,170.54948215629233,,,169.0129652243023,153.81285789045535,148.44820951578896
300,2019-08-12 01:35:40+00:00,158.57103510441112,131.29520376489165,120.65628042858808,111.16403897944981,111.49584256272966,115.31892438136177,126.76599789312375,,138.47519223498557,144.789409464599,149.21747996561183,149.96238290902664,162.6303881360562,150.65750446316363,143.08132673322027,145.32877612328812,145.41401079232972,143.51974677651236,145.4709663625859,,138.99023223175928,109.03227306221677,108.74044077964004
301,2019-09-05 01:48:31+00:00,166.16867538336695,147.57239802302988,134.92580350170982,132.46732328626786,127.54844996552006,135.98684008778292,151.38148295932407,158.15748384739754,167.14288361458176,168.0770956047097,177.1812060439774,163.64354056473815,183.87742031657527,177.28071927908604,177.54375224505299,174.45819868593625,174.17541089527077,169.01742415183492,166.1058093430403,157.55707211068264,159.85506493829917,135.71607917986668,132.16460304269805
302,2019-09-29 01:33:35+00:00,163.20836995351647,141.64404199092678,130.11949289717427,129.59630766791034,132.99763526295686,139.75333770633918,145.26794337699027,,163.49775609722664,163.5183251549257,170.09832352727747,169.6642462809157,177.13425994353997,166.87657359245463,154.4098431333117,157.56126617854073,162.863250400572,156.61801563872905,156.13910652208298,,155.8715347920036,142.0448404699716,135.98446174908113
303,2019-10-07 01:48:41+00:00,,149.68572885988922,130.01205058256716,128.76481124779852,137.60993962282987,144.87776234765343,151.27766936079828,156.93691182343667,159.21739027827599,160.96398432968374,161.35089761278815,163.05986300064635,172.0994835077565,163.53292176570386,163.16600500695515,166.77368948303285,161.31586586919897,169.9624038989476,166.24781264733124,164.50596854505426,165.15523703351158,148.9443649801076,135.52934250790503
304,2019-11-16 01:31:30+00:00,154.7268872612288,146.3853404461929,146.00726665240586,130.26070964726597,131.96144607701518,137.740465911738,142.78823176570617,149.06121004782315,,168.41090181304972,173.4779598933771,173.0210519949481,186.8453862318844,180.51409981757794,183.4610770497801,180.9339094628026,182.45273813155168,186.67381618369802,186.66127809505906,191.43150692985293,,,168.11568577567834
305,2019-12-26 01:48:34+00:00,144.72230434556863,139.36799501162315,135.85361125997406,132.32865418609506,136.8957756935133,137.49221445073215,130.90370236129027,139.20904033167545,143.27886765953755,,,,142.01746821452957,146.94495274211803,160.11297182477782,176.81753154214877,193.629326338308,196.53193044573126,207.4065472149787,193.10263538261998,186.0784190954922,164.19188088050208,146.31873021637384
306,2020-03-23 01:24:57+00:00,152.2226133033429,142.59401491959218,142.4001296061435,137.99698320755655,,,150.38648793749525,157.43137548817643,162.23152485353606,165.50095573744136,164.93144413167073,167.49369942027715,170.99631696898442,170.86427170757258,177.00664808214418,186.89426111944402,192.45029980757576,,207.79860698078548,207.3029140810606,213.85138996944585,192.22528863471254,174.88121367049135
307,2020-07-21 01:48:13+00:00,166.220241447545,165.30254700802155,155.7779144765513,148.99319600909507,149.4982519751113,152.877697218874,158.00892650710188,165.1299194578598,172.58954584713186,183.13098454301542,174.25284700392487,,166.82657367575058,186.76207947709494,184.47518967611853,186.6440554669045,184.04292353430733,188.7518780988056,183.9387571447052,187.16132102202113,189.30304777107708,176.15362217250325,165.51779405559034
308,2020-07-29 01:17:20+00:00,162.70233188230586,156.87861374881604,152.94209457279106,147.58674049928877,148.67921920071433,151.62481260707787,155.86078058135342,162.83029384192147,166.02163194162944,,164.9354533681343,164.2113859404327,173.35036035985664,177.00186472909033,175.71498040980669,181.01636468841085,181.56896037257837,186.5169292432708,182.2427630156826,183.84703773716026,184.8356426260869,,
309,2020-09-07 01:48:31+00:00,150.27222380141535,136.30228658466714,122.54574067233642,116.3192020856602,119.87036134438141,130.1598595301696,135.8418662997527,137.51319038573573,130.95020564845726,,115.45740524192958,132.500223452233,147.4710681050114,148.69944869826796,147.29536809891925,146.28191109975657,143.59061756322822,155.07978270042838,146.78094621113257,,,138.00016448076371,139.69405845025295
310,2020-10-25 01:48:39+00:00,146.53587336181474,143.39426765788275,151.18057105376423,145.63282652465085,146.1722732783127,145.5163021806147,154.54186807172778,153.3500246811746,148.320308085773,148.20176071214652,146.69096377415462,163.25688531609842,163.20037783457067,166.61224201389166,172.75442745817526,164.75657960500232,173.30131909695024,181.9228795472551,160.84952349376738,185.65151201856526,179.42084255231075,160.41468775343486,157.9515545159723
311,2020-11-10 01:48:36+00:00,154.59661265851622,155.81526958379135,157.24786173764767,152.83360699683325,143.65693341237358,152.04436015584355,154.53145198628022,153.80514170970324,154.69740718095818,155.23473258112838,164.37682802620336,167.57214620552256,179.1917919345779,174.68210317750183,181.76872087838126,174.7397914065534,180.09625932484226,181.4995365057115,182.9472435630139,168.11514915634623,178.06999723928004,162.33356399569965,165.69867205068013
312,2020-11-26 01:48:39+00:00,153.79588884455458,150.3756998622143,150.3228343044224,151.5869812494307,145.22780332122989,150.52155003493866,153.41458606554636,155.29124782454792,153.5593016817413,163.62824870753155,159.54397619842953,174.8009990911634,181.03475152519718,180.64639221789105,181.16323127398297,189.81767819037032,186.73311323760387,187.96165305662637,191.6603064295931,193.54612391433187,194.31693719939318,172.63137251287057,165.43150854955542
313,2020-12-28 01:48:37+00:00,138.5189292356722,141.9267920032396,,,,131.61348474335102,138.5143906948461,152.20330514951854,158.90689948130876,168.24184607804781,178.23028036619561,186.61936722596346,191.19264223048233,185.66455548204107,175.87114050532753,172.4885462164161,178.89912285532364,179.27946493357555,181.0980370105628,185.78470376498328,184.31107413249083,168.1703017486849,161.75089165078265
314,2021-03-26 01:00:30+00:00,152.18577918398913,134.99340116975307,,,133.19333068879195,137.96702491885213,143.94206423543187,136.97309424323325,156.57686930363695,157.20117070048556,158.6736591053605,171.4395371781138,181.97026475222378,176.95557110536825,175.34642746457888,,,180.4698237867318,179.23572372320996,186.17687832771142,184.77164828611842,167.28124353564513,149.43236386271352
315,2021-04-19 01:47:59+00:00,144.9854124722024,135.29146561763955,133.91571251125578,129.3499379122662,129.20604461972067,131.69073098124022,132.77134355104022,144.0983178983559,139.13860584227544,146.09386273676128,142.22807232379324,162.36882690875686,174.13053011641907,178.0715532908585,170.6043943311204,172.78635095109956,174.87338192452287,177.39893905284023,177.95077344497153,182.935940334653,190.30361764600616,175.05603923816943,154.5438676579689
316,2021-07-08 01:48:13+00:00,154.6775101759781,136.29656416323468,132.40723932690204,134.11432720239148,138.64041017154628,134.3696636670768,148.96409554164782,157.72791839492257,165.5300461024074,164.28024006612048,173.85980634460518,183.5965028449349,179.70105647607892,191.0888138156448,181.28360432891904,184.19603506657467,180.1124461455944,188.69533758522698,177.04541027302477,183.3881132367981,173.14252174298156,163.98471777667777,154.07713182249586
317,2021-08-09 01:48:26+00:00,132.6255037999514,128.71907988218095,121.9150951859088,115.62896272658575,121.03121764731462,125.88854395321421,131.29677786943952,132.57325815204234,136.73951381627,139.42240723849125,139.35346310394428,153.53606903696152,166.01774110568562,162.99784526805914,164.67293006090102,161.46952496632463,164.9199910405444,170.07187182730132,168.76966179491643,156.13785663264028,159.48883484098553,140.24392482314676,138.90931948487173
318,2021-08-25 01:48:30+00:00,155.69195530114018,143.14922493542088,132.932849101667,124.67315808602193,133.06489903574231,141.44157806990975,141.08428735751022,140.378665126239,142.0520924415559,142.82798977124455,159.55705833084232,166.63142637119984,186.31083017621214,182.12710400623953,177.02663301418394,176.12872482612335,175.95745532955985,173.09377081594562,173.17532693312592,162.58414857334796,164.55978552674244,141.16774684257174,141.0493387531516
319,2021-09-10 01:48:35+00:00,154.53103081444394,141.96254623085292,131.13077761870807,130.36236080893826,132.6271797802175,144.09114972293182,142.33202816365272,145.47862853428634,148.68014299919793,151.4138046336574,163.46352635656018,178.8776681082815,186.0534189474902,180.98699914431262,175.55249595525916,172.65783057923252,171.42031227598204,176.69299910205598,170.6506211719911,166.63999973766744,166.97259206756078,149.99602264000137,139.57193081966366
320,2021-09-18 00:45:31+00:00,146.06782478351644,132.22700061527286,,,132.6940830750355,139.869296261165,144.6644982699071,143.07220040938324,141.29254614435828,151.9026220124336,158.54634661397228,169.64379597759378,175.69522557765967,171.21166757425638,165.90622012771874,,165.92715324375393,168.76592342775177,161.51999208611588,157.94402913733552,156.15731310551982,,133.24976536136444
321,2021-10-12 01:48:44+00:00,142.56305286935248,138.3703347602184,131.28050854998273,122.60817015303186,112.156310254784,125.93745326859046,129.12154092659566,128.3065659173628,137.04447537427345,132.50718864123104,139.87468523494667,153.49599112865485,163.12106444143365,165.29111429576113,163.21094645676308,165.93793364322374,159.67338843239722,161.5735038493743,158.10195654094179,151.13610956477382,149.86967351553452,134.15891260789738,133.41243156015307
322,2021-10-28 01:48:45+00:00,165.1872312853768,146.62612336854463,149.11184436290762,129.48588409136823,135.2631181948971,140.36644977266974,150.4247900807153,145.14240020447681,145.4947249248698,161.06159381176377,162.0867932956167,173.1998705380174,174.40803130404396,169.21724615755267,159.89226788600106,160.1823219837235,167.86584421585536,171.57013863891504,170.00397154432434,182.57365862871922,186.54197385700647,162.71059294028882,142.33262957428155
323,2021-11-05 00:41:12+00:00,,,,,,158.94080012954063,162.51493729463684,164.80808609914988,154.62566790450785,155.80324800192338,165.94927712832612,164.17572082692178,165.92610043939726,,,168.1027557580694,,,,,,,
324,2021-12-07 00:38:08+00:00,148.04596135062576,137.17221738915484,138.0635315686485,,,133.62044924827893,136.70377627508094,130.84552842639405,137.53721120894696,,,159.5777598343226,166.49056111453316,164.73621017606007,155.34710194754797,150.3128691711577,,,161.61566951518722,144.223122722938,159.49651703113665,131.12334277748542,134.9170083283563
325,2021-12-07 01:48:42+00:00,146.412332134074,143.38201647126274,137.88001262174635,128.7927862809172,132.14992212233057,135.41674326867718,140.87231655672366,141.37077237422974,144.92132606486376,146.91649764235194,141.03463151097296,165.6437956988908,169.86778217824238,172.10872356316494,159.39409626796743,151.68614259799452,161.6838903106967,171.05634538298122,179.2644356094041,177.13712289619818,185.22079368083138,168.1974932988257,151.3536835562806
326,2022-02-25 01:48:24+00:00,171.96463138842608,159.7183448370217,157.76325945603028,153.13376444197348,153.764019160918,161.67962974035373,160.8865817053595,171.18775269206859,178.30404359230744,186.49868778486092,194.53319946918594,202.54763545720135,196.76306010985746,195.84664422801578,185.5358659088615,181.84045564363723,189.84195238629138,189.15343611395616,189.58223779840912,201.69594405421594,214.26723129349745,206.83418449208705,180.57727571719602
327,2022-04-14 01:48:11+00:00,158.10475290912234,151.86792283684085,142.09758122033605,142.7349949436787,143.04836411651124,138.24109916717586,154.8649841670663,153.80735520317216,169.75350497551776,173.49278233449598,178.295808655444,182.10641134362103,189.87130061942878,188.02891078652624,184.28705847617107,175.0707765898672,190.38080190221694,184.259799839348,182.25059305201725,192.77935318610116,210.4633021965855,185.57767978150434,171.56016524652918
328,2022-04-22 01:48:08+00:00,,,,,,140.9418491936632,145.90915542024192,146.517456195658,155.51814751290306,158.22114078696106,151.24106812533216,176.4901244879414,175.2890133402067,173.83190389289754,164.59630802339288,174.70556287746797,185.20483977928686,185.1400890675452,180.971511840518,187.84032689960335,187.42714309354648,178.45997633429852,162.9387641217411
329,2022-08-04 01:48:25+00:00,170.10104626377225,154.41331411070843,147.81481716773047,135.1830813384304,131.72262290083546,136.66754808202944,,,,166.7776735261793,169.43973629840215,,,,180.65401635155223,190.05470348535033,184.30695056282596,181.96074540510702,186.17354345046093,,,,
330,2022-09-29 01:48:58+00:00,149.43341909103845,141.44423056281568,138.84828377682996,132.2619333173059,130.84644676902877,133.5846877437681,138.9018775805779,142.62699146600073,148.5490900185305,153.54942771129123,153.46295137613865,166.98560246947173,172.4892808891895,167.23141775361685,160.82659793904304,162.95552311785724,161.4226809507686,161.5195390750157,159.2442287456896,156.95914657024537,160.94930674479247,147.95084035271333,145.55387306961984
331,2022-10-15 01:48:49+00:00,142.6264765284915,132.43546337536884,129.65232491702284,121.5463762973613,122.09736321445065,119.12449947830274,126.51972709459878,136.35456530173474,140.72078421657162,158.33384842266557,149.64008063821,175.31817768211187,178.8626720003561,172.1702551649927,160.54707388846268,158.40147896743412,155.84606404085565,160.67408466226632,153.13347144738339,154.90020968569536,153.90248463549716,150.47370996170284,139.93242969749167
332,2022-11-08 01:48:46+00:00,,,,,,,138.7578593781777,146.2723097185048,154.54290759657675,159.68129752271574,175.82791354536215,172.51344628083098,187.59106416408076,175.27058780163523,178.40231668129178,170.63951701747118,172.89624079783667,174.1239208259854,173.836736211623,168.661156584265,183.3339608588497,156.2850465960232,159.55653669498304
333,2022-11-16 01:48:51+00:00,158.9718376035176,154.48652158986886,151.05943737729731,142.6343896645067,147.88397691612653,143.99292961479298,143.67068211380362,158.41792568509217,158.70505578533417,172.76741184946812,180.71968169379943,177.1922165824583,183.42568644402482,186.90076887643747,193.75258578059848,184.21541985693463,187.255174127102,185.50216978928628,189.21654516640976,186.5776224412631,198.61555533971983,166.728442980469,153.03954270726376
334,2022-11-24 01:48:46+00:00,142.9131813166356,138.7675008031197,136.1914691478267,128.81674808103196,133.73315620115562,130.667143277616,130.1750802288514,143.65658291859222,149.2946296912115,156.6939233475263,158.71405127593218,174.36465283696876,171.36457983227112,170.39282048532638,171.3206983677205,166.02360691223222,164.033964918147,169.08064315786223,166.418689638448,170.08205019397406,174.77806859524696,156.78403251501635,138.502609037594
335,2022-12-10 01:48:46+00:00,147.0264781368192,139.0165519007638,133.27258792898962,132.51254000474557,136.86210912399164,135.2776757620137,132.17579753155553,150.34405947420757,162.4090409541933,156.90415618925186,177.65501539249925,184.05798244552292,182.49020924242495,166.60091242260023,185.4196883015792,171.8041629267196,166.51151047996015,170.20169845508937,180.54187288307986,173.0614802455749,197.05206708656664,164.16182322926028,155.1159687014868
336,2022-12-26 01:48:44+00:00,169.7830070191621,155.21909948384953,150.61358810043654,153.98669760800263,152.00819805832177,155.09617447795554,155.67352648458592,158.18808675341535,178.55664646368785,175.71425612338078,183.66529484796388,199.17811760382338,197.78272147039112,178.63966027958918,192.16591671590947,183.5672593529854,189.21379997899666,189.1841721376451,192.16187641406012,202.30032909141693,210.4430863239471,196.75569110776883,173.26519342016906
337,2023-01-11 01:48:45+00:00,166.37509188681162,149.975478783825,146.5060491037192,142.27933714943592,145.70448049070455,147.58087839723657,150.1762254048832,157.91578418865635,170.47257272985803,175.3140427314215,178.71845419147277,193.4613306307006,198.76322893721348,183.660859609335,187.3394556177053,182.6178763614856,177.35231804764976,183.34101278463905,188.22345296686018,200.77398560249597,204.957429398481,191.77968238682448,166.69992921116406
338,2023-02-28 01:48:35+00:00,168.56433062095545,156.8167478584273,154.46519270079997,148.62631771532926,149.55209194292942,152.62032042967593,156.40238497892983,165.92203197640566,171.6792823402729,183.6030180606968,188.5325679698754,201.9189577359308,199.1052176444017,200.75331337118152,,,,,,,,,
339,2023-03-08 01:48:18+00:00,,,,,,,,159.4031353139416,169.8780886188682,176.74347808841785,187.59354200571232,198.51796384961065,200.39947430364276,194.24513981094105,,,,,,,,,
340,2023-04-09 01:47:55+00:00,155.17380585703717,148.58762564413237,145.9278305157242,135.27153027645474,133.23028693956786,134.47308316481462,137.92244028125938,148.46009448159123,154.5522537874402,164.77250401545496,169.28301748086292,177.77988400980217,184.5623941813486,179.65288094002526,178.63293635667983,176.0354633628913,179.28366299012228,184.25870654116017,185.3499710221799,187.0295739736496,197.19852503116144,184.8427207534679,167.25809163197866
341,2023-04-17 01:48:10+00:00,157.29935008548944,156.2091903297294,148.983926146737,141.1790532484397,138.28645110847262,137.86351075798586,146.02655751128708,152.50045870396073,164.62487490092647,168.39550289347324,177.28693519210626,186.77728081064555,187.55539761167543,184.01132140563223,181.35540165068485,182.22064439773584,182.8711198447139,187.48335940608004,185.00205315316123,192.02706896904795,198.32698967781994,183.54962031496763,163.32703351770778
342,2023-05-03 01:48:00+00:00,153.38267717353636,145.9811190694323,139.61702359851262,132.13873672790368,128.51018787665123,129.4906694972746,143.1792288340883,146.43881670605668,155.12668640988247,163.41396674686223,171.2889794659117,175.53669787810756,181.59353967172677,189.23932451298322,172.88463827269277,174.94624935563846,178.7089395561521,181.63920822855997,184.8517563716913,190.87717744126527,194.541620537565,181.2377321186544,168.10811096656607
343,2023-05-27 01:47:38+00:00,140.7818072534083,137.10807013522924,122.4149593797825,114.92190979299733,118.22162517353371,117.77437284268191,128.09404059209805,131.85549901237735,146.35167190617372,140.00103067287134,157.89326626611123,168.84095062758524,175.73211901983836,168.4195966123264,167.75920693106184,159.33380503762595,162.570138942387,172.8707958943087,182.2683396889566,177.1159699147984,188.98953345791784,174.44077580913,148.93088213809372
344,2023-06-04 01:47:46+00:00,152.41899517986636,131.69283725029928,124.80039040466822,122.06937615483133,123.83908506476686,129.81177767536266,132.9540912289312,142.62974704752617,148.863036731588,158.11398272134306,160.69342316852345,169.8882373544346,179.08731175459133,176.9856880364416,172.67050715630137,170.99514194784865,167.07490988309428,172.01701628563714,176.1341509611845,175.29355216560043,173.72088696554778,157.62706995783057,151.79452135135605
345,2023-09-08 01:48:20+00:00,176.9872082158665,159.3098010844371,146.93915799646734,140.26277580310622,131.03453708954265,133.62490629591633,142.12960246389747,148.31908785307664,154.94613246279363,153.05113851667662,162.23067825830938,169.52891372060145,173.9795953799332,164.1898134756391,158.81310918113317,149.37724109572324,156.14809951729757,150.48077627199518,150.89971407892907,152.64649765392156,156.40476829152468,133.19561646579973,137.72661294571841
346,2023-09-16 01:48:23+00:00,172.8354568190332,158.52206910615007,146.71893128653164,134.53229742800323,127.92927935026586,131.74499336401226,142.9078582474366,149.25247916683105,150.15561585433355,156.6949354707672,162.2575809532934,163.70040814388676,173.0590640005109,162.9624568942168,161.01217418409195,154.69641313514953,157.17466055006753,151.71511998779997,157.45473503503766,159.11695047112016,162.78568389445851,121.15353148197752,129.67270909788564
347,2023-10-10 01:48:29+00:00,177.2711947376867,164.78020016909446,147.0198755988102,138.86203168881275,136.37629430668784,136.22735029055423,145.64827571246917,149.8547148084396,160.06933456665527,164.47808570341957,168.59630546533697,174.0549267927526,178.02167721560667,173.1648253192541,168.46135180010515,169.45246866129636,165.26132231590623,166.22989874834332,169.10282744579575,173.15052813291254,182.06325058622096,157.36742317319292,149.2992578312022
348,2023-10-26 01:48:32+00:00,175.89277493510022,163.14606009468793,147.44935846146305,140.29489248510237,138.66012807634064,136.53462627111185,145.25448728552414,154.3328706479969,153.52662663010787,169.3144638871447,174.72458225010533,185.6078650081949,186.96074221907912,182.24626437300617,171.9950849690824,176.00156620115052,178.74738237845247,181.84849105025114,186.49258884389624,187.52867448149993,188.66028957273338,171.385746411947,153.94690492770906
349,2023-11-27 01:48:38+00:00,173.66500275368415,157.38149678646724,142.50890482347145,139.05517888675496,136.25942496496387,132.33769593171976,147.28827327888766,150.7512755089247,157.61367700706538,161.5181977713606,169.8871426601022,171.9841962216442,184.33863625340194,175.38580589395048,175.02610461587378,170.4834024881115,174.4663505746721,175.71577704271266,184.6012038092674,191.1395240285582,194.4380204523664,175.9864095794157,152.93514030356937
350,2023-12-29 01:48:38+00:00,174.04518984908964,157.34031253356943,147.85467251453443,137.43730273835152,132.41509728994396,139.2987963120069,145.1818158400977,151.39881345384546,164.66941828726178,164.97615703170246,169.89314154310856,182.1948597339265,189.79156222251925,186.14396346581447,182.57916546667732,183.37216772401678,180.53811458911733,189.16066557699347,193.153858524298,196.1799032009533,202.45723696379477,185.23688111417923,163.89260268034914
351,2024-01-14 01:48:36+00:00,183.61559111825767,171.7545167483043,155.95624006594076,149.31221997627034,150.6910048317875,148.8727831108575,156.87971833471735,170.03319085775533,168.6894001605752,171.5343835073503,174.94401287294488,190.31313335045073,189.86944885888923,195.2390836137234,187.4944823692668,191.24807692952731,184.89517763765045,190.85920147235424,196.07547958739508,201.19566834323376,210.55275535719161,195.43082581578616,168.77441502832875
352,2024-03-10 01:48:10+00:00,156.98805709973016,145.9948151359274,136.36698696781707,130.6924055196222,125.7609422594234,134.96161120367444,144.96242864811856,150.17786408435998,149.2433293148825,153.86085420569532,163.78564072779292,176.3558251953174,196.98795261183002,188.61254138493254,178.91132445657726,175.2317196160204,168.6587734276221,176.63514500827048,179.50147249149643,184.22222170882958,189.4207530846455,177.2747069911584,162.23833435467554
353,2024-04-03 01:48:19+00:00,159.90373105963707,147.16926767125898,143.53949880488213,130.29912648156161,123.13058396156015,132.00656091326186,139.48528745576894,149.93809784407742,151.89451434852828,155.44980610126535,161.7613813362701,180.5248283261911,188.2845052661328,186.47026880105795,181.4725474049602,181.5162240765548,178.47034882921923,181.5717600726258,178.71616216846945,184.47036462051972,185.17521280980145,174.73754596836076,157.0899144631467
354,2024-05-29 01:47:22+00:00,152.09792024545163,139.38816431252147,135.9842348666188,125.07517806759382,125.00281455638819,130.28459031431905,133.4159197465849,140.86454551223358,143.76527790013265,158.7364992438777,168.55284975675195,176.07325772207696,173.1236636951697,171.7077559481346,167.3062557843859,165.5611811745866,170.1699613757346,172.54117689800077,172.567048523519,174.49284808636384,177.97759300898574,168.6693613363373,151.01923106193945
355,2024-07-08 01:47:39+00:00,156.64520716052135,150.86614468420902,144.15758352974126,138.28014710114994,139.7432885783594,138.9760720622033,145.8010945692093,154.9526613260673,164.91859776977887,,,,,,,,,,183.0968899725179,176.3687267742356,183.20652489361558,,
356,2024-08-01 01:47:56+00:00,180.86638398788207,161.45580769224966,155.0852407629931,146.20083604464196,140.1995006213618,149.06661281381318,146.83867609255114,152.21840002540858,158.80790385691512,170.14162420871804,183.5209973808,192.39003601211982,197.04546408346494,192.53821968715147,194.2388364464494,185.7685698172519,183.26069854297498,184.98597716035192,179.7717806337774,180.41715040495453,178.3055103652825,161.7538024350364,153.3459708627395
357,2024-08-09 01:47:51+00:00,168.16568404312963,152.039918193567,140.851760006669,131.53370236125164,132.94290108879477,132.23558017572594,140.1538685721408,145.15293135735672,149.3410634030741,166.08525661424176,174.54248982686985,185.50824755887265,187.11128434111848,181.57311912181382,177.39517865109391,179.8717024211255,176.8000117611243,177.82645312967296,178.47688976783562,179.46977735214625,177.76265567077422,157.83837924575738,145.91701050303476
358,2024-08-17 01:48:01+00:00,175.62150528375943,159.67552233780557,145.17059289267033,139.79726093812206,144.91653841187173,148.16056218374223,152.7498407479837,157.14289923606117,166.2799266612853,174.70550084344245,179.63660368022389,189.94243763120616,193.7248448517713,187.0484110055445,183.89415936870319,181.1450184004617,180.44308342277196,178.29856191264884,180.13682271251938,177.24164307924042,179.62182192439099,169.64831282223906,155.05170549078264
359,2024-08-25 01:48:05+00:00,178.1740433158431,160.22206911818765,154.00928161395993,143.30349034116736,141.84782949498543,146.0321916300364,148.33913934355874,154.26729848071537,159.4676518990833,173.74557138973108,182.1615438944729,192.76991501854957,192.46149253744076,190.864590888642,184.2837694815192,187.84958175886118,183.15580608219526,187.0761250269378,184.9265994277338,184.06867781927076,183.37681565358278,162.35208191143477,151.5776821088729
360,2024-09-18 01:48:15+00:00,146.8996306438003,126.77685036173001,122.81674120415379,118.740719349231,79.94901436322417,116.05160344299232,125.69121555702333,122.42114708680906,125.29162229941056,142.0433715379117,149.26825441762,158.26022013970086,168.9462115113911,159.75718505099107,157.6917565117369,156.69146651726922,156.7839283004981,148.91960540421923,149.94114341568923,151.04848171721005,138.81466032186725,118.834735261254,129.86105555020103
361,2024-09-26 01:48:08+00:00,155.3442039979348,136.07401779217366,123.46639867063907,121.01635456804843,118.91106181470643,120.13959880941849,125.08422006319502,141.14017550732578,141.23844717650735,,,,,,,,,,,,,119.13252920328286,117.47850000878067
362,2024-10-12 01:48:17+00:00,170.23266246585666,155.64252064007232,143.46419752391267,135.77983503869837,139.38997695965008,136.98577938628983,137.4788603162993,148.28660731199795,159.41370908170913,162.76760720391547,177.30394186978427,182.25831384512244,185.70430822175666,172.820237253749,169.05904698190054,165.59516744271315,168.90154708331656,170.92625791798434,171.31829896648173,167.45074406138264,177.13791443054672,154.16457344086746,147.17543962989896
363,2024-10-28 01:48:28+00:00,,,,,126.76849344279047,,,137.79122272783403,134.23122649207963,132.21167923842228,151.14780046632114,167.70904649159797,162.35224731074518,157.0565098635898,152.2047426746488,166.6621632309822,166.0225732762677,163.64631347230872,160.397825297514,164.65735840794832,165.61922400801078,152.05713180136266,149.43839324641738
364,2024-11-05 01:48:19+00:00,150.9660367845598,140.82978702458257,138.18634709186,128.26341825823562,136.6142790347082,131.25282512044035,134.6750912158388,133.37827968589733,134.91178297190734,141.00694042942254,151.85756528080898,160.23874250265632,165.79088000997075,167.15813215639946,161.31676008590694,167.8987291627103,168.46725759173697,171.07589470978243,171.15893050208396,169.29631071390878,176.97640508213567,156.3706202499167,140.51034411666515
365,2024-11-13 01:48:19+00:00,157.84107690130705,160.8147177570897,159.68927364532897,145.7507702133218,147.43183598820397,140.66144394521794,153.46710555139907,144.33973217974463,154.91430821712646,158.77178703765176,165.31233797710195,172.2285100886059,180.0979680209226,172.9426799475908,171.5072488599688,170.37595219097923,176.8402533794599,175.89201978403426,182.53594090131773,182.08439918683334,188.31884266716202,174.74069487834322,158.59625889059515
366,2024-11-21 01:48:26+00:00,157.95030779031407,156.53869738708306,157.40843571870732,148.361395460201,144.73879543935124,140.8654589653745,136.74821882162388,137.1576894540551,142.7637561712217,145.45789350663,152.13229104139717,163.5058381907588,165.56752861402998,160.3144324544959,159.8701899121774,164.65399907178897,169.61596960248912,170.31655789616792,175.09589919326365,178.9372731498789,189.078310803886,180.8051319311937,155.39870291454446
367,2025-02-25 01:48:11+00:00,171.56472171078659,165.94371947448985,162.8987297319742,165.29373254926432,170.0741314970941,174.11116353385293,176.31437236658363,181.97285904020387,176.873481619331,182.67456416441584,198.3356430147846,203.33016991286982,207.30387293581595,201.3486384873223,200.64537977264828,196.01807821019273,203.64700821893908,205.6671227348447,197.7384309198994,205.96072608643826,208.29468302463164,211.8225654015825,195.73331898177005
368,2025-03-21 01:48:10+00:00,155.82351944152674,149.61027681115596,154.37475690557608,156.4798794286183,158.71213087923394,151.92016491421555,155.0902884479753,161.47385102875793,166.51429606805104,159.7332663660035,179.06059757539842,185.44096687356333,189.69591666108207,186.6405120335933,189.55670304141367,187.63329380052,190.74445087979038,197.86200455458095,197.95330309621426,204.65392529841807,217.46780570382793,198.93464383585328,188.33445430942538
369,2025-04-06 01:48:10+00:00,152.12487930393382,146.56134514863388,153.14728231388133,148.7265809568675,148.62136504788828,151.14128282325044,147.21344755131435,153.74967508236804,156.33575931887557,166.1732802754423,170.19870077658217,182.45802292154823,188.16928676952617,182.5321100186786,182.05817702942565,185.36683726821275,189.05060673818863,192.7474998038698,194.77681690096924,203.18210245935018,208.69345825957708,199.74543527760213,180.3768579399063
370,2025-04-14 01:47:53+00:00,141.81955144413772,137.56815630613448,140.52714957057006,143.390703832049,146.4642353834327,147.1849093229168,152.5389571213128,151.98145002144048,157.63575096838846,161.68453438049283,172.18111252963547,181.0467402164818,185.50861709196064,182.55267002413657,181.2928882845598,184.40571961909507,187.17566442254775,190.47149047917077,193.07971635445958,192.68577500837458,199.81079195337966,188.51206590947967,187.27396744563
371,2025-05-08 01:47:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
