,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
73,1991-08-22 13:57:15+00:00,202.79275049875724,211.17112059437503,232.97401153762888,248.70102023496895,225.775405692135,209.1112549036656,217.20983974380087,214.23361168784825,226.9847209079111,221.24200312343012,220.0704810161384,236.1604835357909,213.13944082409577,212.9082012316134,234.99180615606198,227.73785160747684,208.05174969999538,204.36035001013926,230.32215377404074,236.4243036291947,216.16717066211325
74,1991-09-07 13:57:30+00:00,204.5577424722061,214.5480784602925,226.411104536046,254.54039413486475,229.34816974496087,198.78651680367236,227.1914729956002,222.30220668988824,230.35035687540093,227.7443296372532,226.30438927933776,246.13622749186305,206.33571176509443,213.185768300183,233.97503306458916,234.35683621332072,204.88406560582914,198.34210154885182,231.6277244573602,237.4818242511859,219.6124571527713
75,1991-09-30 14:03:49+00:00,219.74691893934246,225.0061092379696,237.06470858975823,256.25153793338785,242.1644441705057,204.96921053139368,210.47871873116753,218.43955417584277,224.9125120624205,229.037807418575,231.27035546319348,230.41769630074316,228.54114029586552,215.56115551344385,237.90382497151302,226.28353575162296,207.70343459981422,211.95560355169977,226.29750433004475,233.28528346481156,225.24310048777684
76,1991-12-12 13:58:08+00:00,214.99174969594452,221.14558496258525,226.51572414304172,249.84144558305752,240.0422557909679,229.67600197132955,205.15612602969094,222.5695532471174,217.56318104171598,226.63143932126542,237.33836417804716,228.0209407105607,235.38584138397098,210.89492158771648,227.80750746509588,230.54346395156963,206.09415129227426,227.48946684559968,226.82479309099068,240.5580264209239,224.7109840820374
77,1992-02-05 14:04:04+00:00,222.96248289625305,239.7291700143886,240.37516896582372,263.6647515247939,249.77124316317406,218.5614121141223,217.06006564924624,199.0647998016391,230.31039808829655,226.9297736039697,248.92629366916108,231.25889067993205,231.2320233526023,219.6894469521647,223.8002171668839,225.00184495115553,204.43306359748638,217.92387145991134,220.8402189655664,242.76884937459215,234.01694566905715
78,1992-04-09 14:03:49+00:00,229.33446231548845,244.63178319325692,244.21001806363856,266.15455520012387,255.52396076668393,225.99482141013632,213.25244536885964,186.6289912941178,225.41431230201422,238.46270382887775,246.74963955721105,247.01933211773388,238.36517109252347,229.9402372258999,224.12213939940406,238.43778153924964,205.31284445268403,205.42743043454882,223.97611364206526,231.7788532394243,231.79759206500282
79,1992-06-28 14:03:04+00:00,212.267806922263,227.12359934253874,230.23389535026558,259.68134294974675,252.95646787003935,218.74774713336873,203.21102273068664,216.57865999434156,231.3798121791566,230.994275836652,242.9705793436707,249.39601254352152,237.4017116345803,224.18935549540902,219.23699993610174,225.17418668845625,212.4827453155692,220.68000719067982,226.41745082905862,227.7865607571667,222.299160475505
80,1992-07-14 14:02:52+00:00,226.46880345304598,234.0848265136692,232.2685111643217,256.60692072314066,244.85396442195298,216.97471510365975,211.90710705928936,224.59936266088798,236.02631149032985,234.05722380473762,250.92406516723966,239.15974920798024,238.16612837627824,235.8196550565651,219.98915347524368,226.52435713338207,213.55300019020376,222.0666918328014,227.7481538655924,231.9034854699085,217.94416399494426
81,1992-08-08 13:56:21+00:00,222.769610191129,221.6203757611742,225.26032853871527,245.77385089191225,213.99968258227605,203.2960066095594,231.2759699804041,230.13640286172037,229.65038257534312,227.93973739057094,243.11764494014463,223.93115328237144,227.93115063602067,218.15363305633568,216.92159571276235,210.18868623071455,208.40180468070236,206.22501367052064,225.47030010179319,232.4235096922847,211.42283549665987
82,1992-08-31 14:02:10+00:00,,,,,,,,,,,,,,,,,,,,,
83,1992-11-03 14:01:06+00:00,209.07308720968484,214.54400370593652,215.4866908917481,242.92377432575526,223.85695108331117,198.903047949071,224.0944034926116,213.3942513816012,217.61629683083518,226.41466512746692,236.38357282362873,250.47137194591747,224.49340929494238,229.96445548620292,227.98098487154536,212.7356713008032,220.70632109716033,214.82579866131456,224.13041026453467,230.40773948260644,208.67810947621362
84,1992-12-05 14:01:03+00:00,234.85195846643643,217.12452654832572,214.62572425290637,245.69975249449212,228.31049987397748,214.08162978191703,224.52108137550013,211.81655323175363,228.025326141114,240.07650192324957,230.15842451937158,250.2799565923081,247.23639453882907,234.29751438089482,247.58041268434656,224.60931669915558,221.2754623996716,213.94001287330485,233.2533860737573,239.73230817496943,208.3580981290754
85,1992-12-14 13:54:57+00:00,224.33685651900487,215.94216651583605,208.67027538484868,238.40720015916654,221.79891628415464,197.9225435028016,219.05186651075357,201.88417866884038,227.4952234666867,222.5750746728605,237.37828879698517,252.63144386582402,241.65671570919784,222.0661405420601,238.88675334510285,227.0128135692022,226.86083038962576,203.42591771347534,219.23441251758112,234.8571840312753,212.7388848038634
86,1993-01-15 13:55:19+00:00,215.795148430332,206.44364408780805,219.31158186931998,236.69606326008096,219.6287323605248,201.4160065504263,212.00066617439828,220.1000661089478,224.228930929937,222.387499162073,250.285578238787,251.11000982178484,227.93192233938777,212.85232795823032,242.98514484634168,230.42885660452623,233.78544131355972,218.23152693942342,220.01242528086104,233.81777726320286,219.95841344932134
87,1993-01-22 14:01:35+00:00,214.6540901863815,208.54094135560118,218.23165086453778,240.84928283457094,233.39619817655233,213.75486057965765,208.5517831882711,220.96399755556817,232.8978653117497,229.39369643165523,249.73943206934638,250.82492895709942,225.93074113519367,216.56561137318073,235.43051581171005,240.44522232142043,241.8580169630211,226.32778496206842,228.3379638162676,228.0759534391314,220.32181466698614
88,1993-01-31 13:55:30+00:00,213.42860930326196,202.42134178225393,220.15182936620644,245.15153914840315,219.62365660135538,213.08937570657505,222.98983407219413,214.58307082726984,230.17356595302755,241.90482095695327,248.2207329152319,261.17854981361904,239.0070605498291,218.89802070530723,230.29255741418456,235.61785013755622,243.02289574314756,227.6711410075409,224.1073005004915,234.32896326275048,231.74023672847198
89,1993-02-07 14:01:45+00:00,217.58706855035678,200.56253815717247,200.64750704617313,242.91574881125916,225.51909597997343,202.86596810359904,207.5864529197769,200.36662067760614,226.67305010795096,224.05153528318868,228.4976759706461,249.56339896919738,239.79002010884128,212.58007465949774,210.62711456469827,222.6965195446413,229.52626491535813,214.5023563008822,219.93255538059458,237.2603134416647,216.49268221959392
90,1993-02-23 14:01:49+00:00,220.5611334520005,197.25406140652203,211.49919292154746,269.6873418067307,230.7995585892846,211.40569193937748,223.3086820787013,204.78118392498607,222.9659648550824,238.66328624853597,233.87949269200317,251.08688623321765,251.73729148161854,215.25275441398574,225.32213656386114,226.3616581264936,231.0127843637551,219.7330264531387,221.8174311777655,235.99213808896994,226.6275965204839
91,1993-04-05 13:55:54+00:00,213.34667881334968,199.9379187272573,214.89085156765728,240.7028677384893,220.66910750504957,222.0356054521984,209.48882064255923,230.81772862906485,225.29342371426492,224.20339454988834,250.43893256786762,258.4931682088944,228.60984935036294,228.97950292382572,230.37984899655117,211.34209491257775,223.64502838934123,199.10455832181339,223.37984617288564,243.66634486915558,221.90550747204645
92,1993-06-15 14:02:22+00:00,223.32604773499997,217.90023952247668,207.11135525991236,220.26722938419317,241.90831762203845,,,,181.01783466331392,177.57227125804076,,220.7163558810206,227.87560884944511,233.29540441349653,216.06125817019554,235.10403857142123,205.72421734846696,192.2570312559285,217.1831582790462,225.43999139646368,213.69241040008853
93,1993-07-10 13:56:04+00:00,189.82581609471907,192.29925086559118,202.32912135036653,214.82164670631838,217.15447101158398,203.37000284205655,210.51917003360558,192.25646468119882,172.7306559202508,210.32163056032385,214.82517699331467,209.97144499236566,220.44145427744814,200.15276502396063,200.76357940079117,218.98582453300548,199.55126578775116,180.72965816690467,,212.84534136585177,198.73770816138514
94,1993-08-02 14:02:14+00:00,207.070069419477,211.52640268768593,228.07069048005664,259.7329855989982,241.73619658671143,236.06931860766508,245.34806135997096,234.83484656820252,205.8111375687163,197.5047677274217,213.79798871175245,247.8330592200832,232.66479047350327,214.704205125668,229.1521300970552,249.82232759908896,213.80828906743739,203.3033130390131,232.96292877848543,230.5072778562489,214.01545882329876
95,1993-08-18 14:02:14+00:00,183.87188756287944,205.26213269546508,223.64050420152748,245.72941248982738,239.9547495535152,221.79481878266918,219.67868531417312,223.0974782169579,203.92706028964102,176.60515522809445,189.89296109901898,222.05153393441194,216.24357513528682,201.37573664814545,220.7767450663908,231.64671024470653,200.91497485148784,191.57592561950187,225.3490216005882,223.45975200975283,198.32160936404898
96,1993-10-21 14:01:59+00:00,218.12128110793938,221.4188456113025,234.19704634183395,249.01052380566847,254.09994688611496,235.2090340426251,223.640990739218,240.90734953296342,208.76223974616676,215.6447729947776,241.8626531109973,250.14459307620137,225.12037255622644,221.869210230262,239.3904635861505,242.90908934850128,223.2570493350153,206.83796761346798,224.2619767991946,229.9116464253013,220.479783288236
97,1993-10-30 13:55:46+00:00,212.6082490022117,224.83554767811628,211.12647241061137,239.8869715446454,258.12982677649956,222.88741382958543,225.67127461076632,234.60490308385178,205.03392077417257,198.84814804581535,240.96673574875746,250.90359535946303,222.6665359706274,218.44173398943343,230.50776686836315,238.1367419266287,217.65078034098087,196.33411175535971,220.82006740413487,230.8226952891008,211.32372114626452
98,1993-11-06 14:01:53+00:00,216.18485481295804,232.9976824372227,224.62155589606368,248.1273660158987,259.12137168225684,226.39980367682887,222.955885237487,241.8096443381293,210.70302266637503,205.24456900264371,244.58800606095872,257.95698769853664,226.73484911487157,228.39127606845688,230.6129909219605,240.49936385153774,219.28692509390848,204.21681338825258,229.99582299382965,231.21505149986038,215.600942761218
99,1993-12-08 14:01:42+00:00,213.01121786262186,220.63166996700502,244.22950020374574,232.50603838863123,212.931173073144,230.77098225478974,218.35897337928796,225.60353723435682,230.07336839777355,198.50933546201233,207.42552596593183,224.11351204283076,215.35967966724326,239.9044895134889,235.87193959453526,221.68501485789776,226.13492758979874,208.56897659404484,228.9887569837107,228.92001712087594,207.5123230678483
100,1993-12-24 14:01:33+00:00,212.78563918858598,218.49003074733193,249.13437456169274,237.34300464797607,217.16894401274664,226.88899108130988,229.57758576098007,219.7644375108144,229.71156727350575,214.61501597551694,218.0113945897196,221.20297913378727,223.2489761430953,235.51710138187025,243.4632569203771,223.70334609678642,209.82744529570158,206.53720425792747,240.08626562633933,227.2434516716567,215.55712461540836
101,1994-01-25 14:01:07+00:00,217.88245138806562,220.4384848061553,248.28701162759828,260.0723545304524,230.5439042626016,210.50401374774907,237.39344820608596,216.38950812153325,231.84910717884992,215.93617701998488,192.14069462939318,224.2837276935821,234.64391295083178,244.71825487553454,231.25165996250038,230.85588041455313,229.477501049163,203.36100615532695,226.97191933397647,235.6265962587915,221.7802393152976
102,1994-02-03 13:54:52+00:00,208.28519569206378,213.46759387930416,242.94114038794368,268.5722285249001,228.32638711256664,200.47331846408846,230.61254752149478,217.07406368065972,229.29654256381033,221.04712779072366,196.1641465619352,212.26746662830004,239.28704441771782,241.01025274970954,230.9160290954712,232.44849532774634,226.42275594880525,207.47577924437797,232.32287520246032,244.51852820907473,215.70198142236626
103,1994-05-01 13:59:38+00:00,201.72675864427714,226.1057560970283,237.43127567906174,258.2612246623847,234.9269324185102,203.1625795021527,225.80615225928724,212.19083157583432,223.4564252246005,208.8517269114319,194.3542718138024,223.68152393988177,237.08388509581505,213.90177265633307,209.18854998726968,236.27427727895198,226.36743937158204,186.56686139775584,199.7329957441069,227.3725693822171,228.38632333380434
104,1994-05-10 13:53:16+00:00,207.19110161752135,228.03760591720393,234.48805422989102,255.88331022816718,242.99500680221132,207.1040107906604,221.8370897307263,212.675458898544,219.46813754019442,209.0659026976914,197.67461597698772,216.8620090462608,246.36140933434507,205.09796519346034,203.53819184068803,231.79819819725944,220.28852573077452,187.84756609320283,209.05871824445305,235.66325687991275,217.0831075274917
105,1994-10-17 13:49:15+00:00,218.91387995878242,217.3785578372852,234.24643400068985,266.7337797271934,252.51274890904892,225.26310360179968,225.59788703598184,231.78148461360493,203.13488698327183,190.96895194062634,223.6524838621606,232.4003739765501,202.48906061759192,208.14596188831644,233.3198410886504,214.34858180958565,185.31972068752796,199.93890979657155,228.56167596271823,223.40586259882318,221.22085802574645
106,1994-10-24 13:55:12+00:00,213.70553031822993,211.92432847775015,239.1476243779189,274.8006251289928,250.7371115573675,223.16414739639356,231.0444506831097,237.53869393632556,205.28749350722165,190.1157458408469,229.07028769369276,244.9765222160241,208.3156410412049,208.65516488564683,234.48287797785463,217.11065069373652,195.03827506911807,203.81524586683125,230.2226198860556,220.28746964639927,209.82210592230615
107,1994-11-25 13:54:05+00:00,206.19746218642388,216.65329330785474,220.32402638474645,240.53230541444537,245.10108548644283,204.12657904872725,195.39641118043332,218.07659565194894,202.07955487927592,189.76394068490805,220.49881396366249,243.6329967564508,206.30001054713574,199.80640487280243,216.3911592039577,217.14119842342564,203.15284941185828,199.29002473944925,213.78129684009465,218.35602440311203,200.0810508134614
