,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
374,2013-08-22 18:48:07+00:00,241.2735697025555,234.30534826041102,229.6157267790615,234.1869489224677,241.05331419607433,242.25395899597893,248.113869513996,233.92627066830204,227.25632624124668,237.64079149090716,243.92378058833,243.36863295125715,242.21249433905558,242.27681187901356,225.42934335840653,216.77973574509576,224.40640071868992,231.8019462333472,243.83009314031767,233.66280140593753,233.36388970504785,236.086555080583,
375,2013-08-30 18:41:32+00:00,,228.97815830854486,229.40891915655928,235.22247182989318,238.06095885511,236.57068218407298,246.20543403051641,234.67789770936142,223.55944359973054,226.57467708099185,,,233.06058532836445,231.55504580578253,,,216.52444263414273,211.0826037702628,214.22000682048244,222.76078165575592,229.6365136459142,233.3474939824272,
376,2013-09-07 18:48:06+00:00,242.26138970049468,236.27084527277097,230.96238768877134,236.67150941397506,242.17114251351535,243.69473833966825,248.46476048847452,232.21555403361626,226.31735461085015,232.51286651433966,239.4396985453009,238.79823679662405,243.23510871276937,238.14654142356636,226.54094240938977,220.2286087987419,224.56853344697458,219.2552014882083,216.45970697692186,227.0555556993765,237.35306917070648,236.49188040372584,239.64911489183143
377,2013-09-15 18:41:43+00:00,243.78807786350873,230.29870097161412,,236.28090496123212,239.5342825991459,241.9468884056884,246.76720838250537,237.8902126465063,227.03429338254958,230.01292184174426,235.04698323436116,241.8085995232844,,,,,222.58773776129922,213.41234450133314,220.51801099616392,230.2483759464701,237.18569324147893,234.56908145174953,240.22015060539843
378,2013-09-23 18:47:58+00:00,238.1087392669273,232.7949955921928,233.7617694976125,237.7091076204768,240.10729543411762,240.226970378792,241.36270816907233,230.838730863626,221.27972526570557,228.2210807435355,238.69138300266982,240.63668788686738,237.0295154602407,235.9838844538755,226.03014862402483,215.8267694808461,220.48591297788775,217.35290947932944,213.21470515881728,223.8434039509141,221.2307936004057,225.02340869362953,228.64544151218135
379,2013-10-01 18:41:53+00:00,220.24466766096901,218.53345567352284,219.02868303227072,220.48437834188744,219.67536849468775,224.16366143646573,226.61146105192114,,,212.69625112863764,226.4903859291981,225.66722608984273,223.4608126035766,221.29493092379886,,,200.84248421569418,188.24312631899386,,195.39707599823507,202.16960846895037,206.97878404236738,212.85248502321915
380,2013-10-09 18:47:57+00:00,224.29919953679544,223.93673022154476,219.6882123848084,218.3664322544821,220.4919392991224,218.53479139397615,230.97682707547352,205.77733587377986,205.63278844971506,213.75272032115993,225.46762999045922,221.13241370803271,221.8356824491007,217.4501400250934,193.79596004711644,194.3070228934604,196.94960002903983,192.2812781902235,189.3611758021127,188.37527227284264,197.29482495420908,204.01050326408432,205.2532937750189
381,2013-10-17 18:42:06+00:00,221.76412600874738,230.70870524927363,230.42247940197936,223.50852940914447,230.20730727694342,235.22359744904924,,212.75654928107113,212.669016254618,217.54503505356064,235.08872532504446,234.91340835120042,236.40336871828578,230.0251259850667,,,208.67432186766283,,195.75762231361205,197.87254887035425,202.35632732036805,210.18484840436642,213.35230977657343
382,2013-12-04 18:42:24+00:00,233.8375259691365,239.21183996084844,237.13828597297893,229.81755681477418,,230.2632222640629,236.76772644831757,212.49315319408336,209.50727883968185,219.43913629969737,237.46449662968755,233.7033088575209,223.33271653617325,220.2036529441372,,,202.04897801538473,192.17195161898647,188.04982347863174,185.85936352921692,199.18707090839945,204.17252810682376,212.36214376833973
383,2013-12-12 18:47:38+00:00,245.05959243088824,237.85531877187967,241.7580852540566,235.08646853033005,236.02216997753325,231.72908445423175,238.56714612126473,232.99293973591992,219.00440382650686,219.99107249717264,232.6201186709621,235.036250612807,222.8080924713108,221.99556689057326,213.14978547840792,206.4864875062879,205.88905555611618,200.17860760846176,202.31331957881474,203.26200277563376,205.35400844517417,210.27313063793267,210.87087014192988
384,2013-12-20 18:42:25+00:00,226.4655573906558,224.47538029243006,,,220.10472844674726,223.96401122045566,219.91706360801197,209.23121865432856,200.20463174298544,209.51565049741376,223.33467819655812,220.96130257805387,213.35308848580533,,190.8666077709805,193.40695065752055,184.66307966397082,174.85966271657236,176.5720932455811,181.5922200817409,188.95036617306593,196.83693908164832,198.61983044488602
385,2013-12-28 18:47:30+00:00,227.52026654994302,228.61200149666413,231.04226576832184,224.04784028602748,213.4745075444608,232.27534328651717,222.92404568673243,215.36873223683025,197.50868086636186,207.9475789481869,225.21106037741322,220.20562825176125,209.0654574588732,213.5074787945317,209.083317483362,197.94594774219883,195.7002436454161,185.0176499886324,183.51262297376883,184.34048377592515,193.1436829794375,197.32443141973786,195.50541698480612
386,2014-01-05 18:42:31+00:00,,237.73683685468845,237.38978719502538,233.7882571784195,230.62772931640185,224.2559162451392,231.67537421772036,214.54848390775965,205.04039666681817,216.9185390394451,227.98280654173607,,220.22617881726313,217.19624635289,210.68857640384735,205.37153397366822,200.11782120922877,191.96847679896473,190.82749209644055,188.52830517806353,204.66238668419956,211.68258591461273,
387,2014-01-13 18:47:15+00:00,223.36790922705754,221.47029346458646,226.3474684040037,212.58965140209432,220.21971381253488,206.20752075481008,226.1078011730785,202.4110857404452,199.0276378455166,209.37258616803663,217.6433821294889,226.2608100339688,220.53159863338288,216.66563289789156,195.07036788664735,201.7604492062351,193.5150278831163,178.26226270917095,176.86831908885065,178.89873482930517,193.27686180294018,194.23692626282585,195.0433370255374
388,2014-01-21 18:42:47+00:00,209.85053970020778,193.52800969443817,208.2901823048016,188.76960765334994,206.57122857132322,193.83953817669104,200.33267805778993,186.35491191582815,178.65155498985806,186.01566706447025,189.47271554844525,210.46317911872333,203.35681024559463,190.14297923476283,,,172.3731511416045,161.7456331956047,166.13143276000918,168.97768341744967,181.66913843870896,181.76184118089967,185.80475708951764
389,2014-02-22 18:42:47+00:00,207.45609364499018,212.0587132132359,,197.6443138363929,198.99512083380804,201.1011695931491,215.10393762278815,209.88117651631137,194.0352609355898,191.5707396328713,,212.4151536831824,,,206.91381722570807,198.82020474942323,194.4362004959854,174.74989740620248,174.5482815178963,198.1260196563335,194.76724240873276,192.56277929435973,202.7160118637669
390,2014-03-10 18:42:53+00:00,181.63382104092625,,170.78523411737487,166.87202571140176,176.93939801949128,175.84440766665594,179.25240931120655,182.2010109595549,173.25793644538706,164.39805959767324,181.1154218646956,,,197.0935940983183,182.88177715051566,174.82346545034105,162.94849979451016,161.41799805076496,164.42542537341285,168.49949292802089,174.63707998856765,171.44536210110033,
391,2014-03-18 18:46:32+00:00,193.60842762787485,197.94713999081563,191.82478414173602,192.73299372026577,202.50767109082204,189.87606660355112,198.34969057799512,198.47749973478219,198.79287529689097,189.73375983975734,192.28615753682533,200.80296192457007,207.68414781181457,207.78923627109583,196.2729876276406,194.1238028317421,182.36695544444188,174.65727731994156,173.16644424015016,176.00681884183805,187.16297755296577,189.7356812738403,191.83552342067526
392,2014-04-03 18:46:16+00:00,192.44116257610082,203.98415585549986,183.21527100300523,178.83928532115493,196.82158094609466,172.72888687746428,196.8921156076857,188.04134657924666,182.4129131692322,177.16724925624106,188.8694227383452,199.46545252763747,203.09448901423968,205.62700010592266,178.686503676456,174.59540653057846,168.5347914521206,170.29097191088462,168.27425703663764,169.12767699341308,179.93314110010866,180.33782409026466,183.45448493067718
393,2014-04-19 18:45:59+00:00,208.2605117978871,214.6474738058653,202.08652700219406,189.45430335810047,196.861065837418,182.42823682083693,208.69547983780984,196.57122419442345,196.31190355937386,208.67652113137493,204.59416094082195,207.89966017050165,207.66156178843931,216.0290089026823,189.35518039669415,196.2003010231171,181.1409391342493,187.50252697447408,181.74040451353022,182.0469603610828,196.72856054314823,194.29174198020172,197.0801442193304
394,2014-05-05 18:45:42+00:00,197.46772830604002,211.39944999046597,191.7813623720834,194.5744514235193,177.53431176428572,190.6618213306406,207.94074076502926,188.82043983295458,192.27093806241194,196.70849689507884,210.85481046288695,205.58159558678722,215.8564190276674,213.04010673356086,187.83855851076504,185.83685981247083,178.95856131770486,176.73194702248915,175.8019807822901,183.96546316281533,193.11630213748364,195.85823462577696,197.8535534198593
395,2014-05-13 18:43:23+00:00,209.99874283152639,217.81193548710397,,201.48305234399024,187.77267597313303,198.5269071436034,212.0309434412667,201.07486793580503,209.34526033068562,207.5588051648199,210.78667182240028,213.71866188372195,,215.63056516903643,196.70834008819344,205.31243303437833,194.31549801331803,190.2842325089342,186.4767842450845,196.3670884132302,199.21055258921757,199.13734554868722,203.19503251893252
396,2014-05-29 18:43:27+00:00,199.82324122269537,209.1627668607024,195.6089684385544,195.0960500405745,180.4988578604556,,,196.86277553477368,201.87230068250187,200.9248477297897,205.93572649488866,205.96601320588525,213.33035437168667,195.75439710914475,189.34679230096938,195.75898338222697,,,,182.0929336701286,189.64159567982364,188.03654744413083,196.12632584421576
397,2014-06-14 18:43:28+00:00,,222.3366927301244,220.2621529481967,214.52356567327584,211.21573413981812,219.33285782060028,234.01582681178994,224.84965723209135,220.1736633928214,219.49120749250613,,236.19649060283606,228.67558189301965,221.42183648433547,211.7375814475288,207.798918234092,208.62947036037247,205.46409811888643,203.3955933448183,203.6586545267962,209.29511487353162,,
398,2014-07-08 18:45:55+00:00,227.15650630610335,221.6006046878807,215.99244043262723,208.8633003883763,212.99061546664748,227.92511603938024,228.47956844687272,212.3293171854581,207.93430454837298,215.3766944617121,229.49201529920876,219.49863362408786,221.39229969581453,214.8400669038589,212.30797244814067,206.058198338421,200.55428594801216,196.68454486172683,194.64766218820887,201.941203763011,203.6765106228703,207.74392281721074,206.7276826100509
399,2014-07-24 18:45:57+00:00,222.17862727062416,222.7805462001136,222.43858876480445,214.55291883028983,218.2590230096907,229.15222970056195,230.41516309608704,221.72563489436524,213.1446812078407,217.84282276947775,230.17999127579216,231.9232246473369,224.43865289651328,225.8511527865011,217.62610847812834,209.23571633795862,208.06326946942775,202.53236182852746,205.46096764759463,210.84015128092457,212.7647214412009,215.07963633398973,219.28536092489864
400,2014-08-17 18:43:43+00:00,,217.52880132075666,220.36957919038207,220.51935511683007,226.80840024718398,231.31083414366262,237.16431583959917,222.89817886303737,214.60057877998688,217.38455670638618,,,233.36073416282096,225.87138470423835,,,210.92494256016178,203.99382399064106,209.6700287906872,217.4989224372545,219.24800515318145,218.1924273351381,
401,2014-09-26 18:46:10+00:00,214.47755522419519,210.68413184152445,203.64111911741765,205.93274207800462,214.0238474669548,225.19868493095834,232.1986205561694,206.1754153375709,198.5596995228958,212.55969972610347,232.09141568107046,239.11764250491132,239.06331293281542,237.0096418644566,232.4789893033065,221.54573634744082,209.15096665190558,203.54875811468705,202.3887758204841,204.22428809848594,220.32038066571874,229.2782534552605,232.33901595584373
402,2014-10-04 18:43:59+00:00,216.32800409976377,209.30025114403378,205.75818146924883,211.4170482283068,220.88124845034682,227.2003328658163,233.25005211587998,221.2187461341094,,,231.21512165578827,231.24632720069525,231.3651874862599,226.8440320827599,226.26797693189422,215.0505551506596,214.03721344041728,208.13460027808827,208.5045414312762,,,227.8236875919074,228.0865440387209
403,2014-10-12 18:46:17+00:00,216.3032505752437,203.96161706606011,200.4964113411018,202.69926981993476,197.66614580686456,195.22054232352588,216.04060324682135,200.6102026575445,197.99700403841916,184.72402318760817,198.0119470929707,219.2618614908456,221.5187437751556,226.43733400588607,223.12907640171886,216.33932872084472,208.20689157965342,201.0780321867868,197.73035777259165,195.31413152942378,202.57447434012875,202.78495150779588,212.07723841039356
404,2014-10-28 18:46:14+00:00,227.16687239650352,217.88224661540434,213.04131966838855,208.87822597652521,210.69608813729252,212.1636364139002,221.5666525221373,203.30919815417016,203.7303152563992,216.2412484717184,234.94063146324504,234.66997852798403,228.27101511590368,232.65600018518865,226.28758427244082,212.3307875090114,209.38438730650287,200.39990094246178,195.39923469931963,200.15487775338187,208.7985994921703,220.3620824625815,224.63959592213058
405,2014-11-05 18:44:18+00:00,,207.88595871277312,206.97464371505652,195.31112160201104,196.61561847315164,206.4002896604177,215.38509775790175,197.44355636595975,196.5433138285091,213.19247737612852,,220.8684040428775,224.19908160218958,227.61753382050614,210.3992039627404,198.7804391826387,195.07647699005497,189.2497282676573,188.29041071025034,196.733850790958,199.61999825494843,,212.99053192665502
406,2014-11-21 18:44:20+00:00,203.68452207542254,208.86300913118498,199.9954461458971,203.80312672227907,,,216.5399210498184,197.304986801115,185.6335185397838,207.3961031080208,223.80048755757946,224.94209956603393,218.83776631609166,224.50145922513113,212.91616442736168,,194.4232375156476,183.45567209382247,186.29807157125103,185.01708805002647,192.37347787537146,213.32854900522528,213.0417405554631
