,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
104,1995-01-20 17:40:42+00:00,,185.33741744564833,176.75392101923353,178.63360445545453,189.96737417474216,194.40280623715586,198.188931933378,190.84195514955852,202.6612711925225,196.86694968951326,192.50239742624854,189.05030143488239,194.37322808478348,185.10364556348918,187.50259072895793
105,1995-02-05 17:40:04+00:00,205.28439528096882,202.05946309522852,191.81213394804954,188.66451014383443,203.61944209613995,205.7627208979161,207.65622337240197,198.64016974637818,198.61735722595458,191.0722368571485,192.24492702679464,195.31163920604138,199.4953306065956,208.79874232977346,206.55895268859365
106,1995-03-25 17:38:07+00:00,214.26488624408188,207.58359562431434,205.72284027934552,196.86780348928795,207.4229825980142,217.6098323473696,219.71152332174196,209.98650901583517,211.87304682693772,206.6785148810581,207.15443871236863,209.10376547935977,220.66534200251823,223.7197832972892,221.639292792753
107,1995-05-12 17:36:03+00:00,194.3630581262941,197.96861560042564,185.9707734160487,188.21273890984327,194.90090038701226,205.0580022573958,207.66274185577686,205.77474255406236,199.32050456277966,189.20950363779752,188.4193625668628,185.21080886275112,203.78518531896174,209.46760950607995,205.08536480114844
108,1995-09-01 17:30:56+00:00,,,,199.18298086358703,205.2143166027805,216.64916553171724,227.5469847964846,222.7695546532882,210.0476018008154,197.6433049064547,191.3759185741804,192.0887834933178,196.8505774869013,204.7573326335803,206.7673551363407
109,1995-10-19 17:28:51+00:00,189.7523164963407,192.1093986419463,186.48286459762443,184.19500967704641,204.0050347389735,217.07498291501688,225.99750357773104,214.72120735135138,200.36643747617236,188.62837352364684,194.79453490384563,187.39810504612495,183.92244775494464,197.21895584834112,209.99284543195586
110,1995-11-04 17:27:51+00:00,195.22436046981355,199.18907732804195,193.38866758539302,189.91650038445817,206.0210377731436,218.0693609681606,228.09752485679212,219.72469853577988,201.7715746352429,197.76304008816828,191.07763925616445,186.34223219186205,193.21081302769554,203.6662912542576,210.757544971885
111,1995-11-27 17:34:21+00:00,192.37262420300777,196.63163272358162,194.21621055711037,190.50165698211268,206.60795602677064,216.3601961809979,218.87120132518203,217.82252994245115,206.74578040399183,192.04860704913523,191.52408763586658,182.2834487498679,195.55335001846035,201.90510892612036,204.07054965052896
112,1995-12-06 17:28:44+00:00,177.86357255871332,177.16712629509612,183.79989100263663,175.62054758315296,196.4327688340586,205.25946987733067,210.46806889606188,,,193.75173958054938,179.2435755694923,165.3598572540998,176.77409112601833,178.494717629596,183.53650504808766
113,1995-12-22 17:29:56+00:00,177.00704084467287,170.71510911180877,180.15645219882225,174.9700804578593,186.9479397921864,199.08726678296944,190.18659165471243,188.29018172031283,192.6113232250398,187.5227227536642,184.4918414371403,168.9991952075582,180.31300853867307,184.96566088151778,180.8307011809399
114,1996-02-24 17:34:48+00:00,207.8536182535683,203.1600676530008,195.68765417675834,187.88651683381835,196.61257980928235,211.76495665972993,208.0841892600904,201.8665832319485,201.04836387969644,197.58087316406574,202.51525416338364,205.20684717573266,213.71421801361927,210.59182459210012,204.48096977014927
115,1996-03-02 17:41:03+00:00,200.07323980766793,200.77059574843932,187.3200772271433,183.12507830058314,199.05502902959142,203.88371279176636,198.65010391279327,201.96444992892117,202.08971615479092,187.46398673229533,198.33108055099825,199.82721118022044,206.29371129094102,202.21183515757184,203.6502103490103
116,1996-03-11 17:35:28+00:00,205.57329701332256,206.71249097172037,200.46682070503843,192.48135232962107,202.9783458325119,215.71956955398946,217.86988885210488,207.86610467397713,213.8345528169771,206.8644049304187,200.99432224668578,206.18028067958926,208.43034718935715,215.74041387473068,210.39221253609605
117,1996-03-27 17:36:53+00:00,214.3705055388205,212.60752330641338,205.4934448553858,195.0483817876654,204.4280034430372,212.8421577515398,217.36182769685178,202.08636840163769,209.518139181251,201.80572160466875,201.25529021270776,203.0804270628771,207.89273375762122,222.55961503277706,216.01483695270215
118,1996-04-03 17:43:06+00:00,,,,,,194.0628702162965,190.3933328907826,194.10290258001947,191.86874226972873,181.25129116060202,183.93667408696214,185.34800862060428,193.5738383080937,193.2956928041014,193.64723428348697
119,1996-04-12 17:37:53+00:00,211.98067792237006,211.32270477653043,210.02721465752282,197.1766103535004,208.5775329308801,211.84304559750822,215.84939496523592,206.8962667308716,211.2267610931169,204.3011403438539,204.3227701644376,202.36589129004943,209.367285396872,211.24320303695458,214.67177671310486
120,1996-04-19 17:44:05+00:00,,,,,,,,197.25142941171333,200.06438132259657,190.9319602726667,190.3441716316277,187.3224402585138,193.76593359745925,198.56436645916727,189.13762575371234
121,1996-05-21 17:45:57+00:00,196.60273367884173,192.96424970261444,188.6384338450615,192.60859873130408,200.86606045162864,211.3924294242462,212.99160857220107,207.68781992565044,203.83693527570526,201.28783473267342,191.39333350477142,189.29434598488538,191.51113824472355,194.40048126294909,200.59275493119515
122,1996-06-22 17:47:43+00:00,197.20791645235147,211.41212425280975,202.5564841559485,201.82503631938474,206.87982377425902,219.27631876787763,225.17082937643528,215.6521066945673,211.8157111483428,210.16550721482957,202.87590601098407,204.42086770970946,201.2679431268148,203.39284912623373,215.09576546649663
123,1996-07-01 17:42:00+00:00,192.00217589467564,188.14131565958888,187.15661286135077,182.4633169134045,186.07858569331083,201.3028885204912,205.5441866072559,206.1014471723625,193.8577107443344,183.49198942855756,180.44492794654462,181.5097949683327,185.71204672751122,191.11122009979266,195.8073326929456
124,1996-07-24 17:49:24+00:00,193.65402985211762,185.17440485855002,182.9181847534307,173.23904260960956,193.48394187740138,208.3926749066008,224.4222360814548,223.35273531977248,212.7173793689386,195.07378287375022,191.8422713681364,175.96591764642176,186.36689996830322,194.74031267613907,203.28945147309884
125,1996-08-25 17:51:05+00:00,190.5226766862379,181.76828107562812,185.4982207796437,181.92842743762196,195.8456965352427,215.41464132731357,229.96682768948864,225.98106366032886,209.0573307643714,195.89687249830868,193.36067945692736,185.1275743752537,182.9614226711983,193.03712610668464,202.9136968553101
126,1996-09-10 17:51:59+00:00,189.8750432565836,183.78320128123102,181.07276384117523,183.3858679411398,206.77966164343565,221.15463974868106,231.41271301951122,227.73102716889713,213.68949235353816,200.21195092740405,193.95675456734938,185.3407115189551,178.5681918815797,192.14417970937194,214.57990767596692
127,1996-09-19 17:46:41+00:00,190.27114186367027,191.96510173376146,188.23271813748073,188.33786864236336,204.02615233072208,210.96075811460608,222.2263950062801,212.3271997047807,199.01824077228986,192.39224506226503,195.31507759533963,192.47039304247085,186.58098442575945,195.72499904815237,207.12420945105953
128,1996-10-12 17:53:41+00:00,187.53217259479555,175.73315724034552,176.42985423669654,183.22518575308868,195.17248301338446,206.36980325013354,230.1219679470358,225.8071954849769,207.13386165585933,195.72813628553627,194.17496182599993,186.18234162123426,183.92204111743325,195.2231802147659,202.85370098616448
129,1996-10-21 17:47:57+00:00,198.1512648746911,189.55413925291518,195.40339557374963,198.40103904983943,214.52975926463384,232.28201827931832,233.79123716339922,224.29216994723038,214.12940430292417,202.34432941343115,210.009930960261,206.73794349022367,194.20697245610546,211.28629010175044,220.1832310122743
130,1996-11-06 17:48:44+00:00,196.0602662929287,193.92875085446633,196.53470484529925,194.57585493599746,210.6071009601315,216.68540660685227,223.39747379040014,227.9292302078353,209.49665967020238,205.85510503516872,200.16449028207631,193.23687763104638,193.37649096192803,202.5871715127033,205.92895192195886
131,1996-11-22 17:49:28+00:00,190.12944227029124,185.58232815472815,184.23115284514859,175.72079845204087,196.9250057700599,212.3603339116887,208.14181126604842,192.21809176678028,188.9413573148156,183.162427998643,183.0077469230325,174.92012227965725,180.28799080380557,180.65735685668852,186.76153300506658
132,1996-11-29 17:56:00+00:00,197.97182847337135,199.00230095768035,195.26305475848906,195.42949925298717,207.0340000848604,214.32276520897702,220.98633819876795,209.21118768583392,201.9061235776861,198.93210994050492,192.03715133560326,190.05377605930622,188.48067847782835,194.53894539221977,198.31672398068088
133,1996-12-08 17:50:14+00:00,194.24943360985804,196.81328719640987,197.0838718938214,193.05354717734292,202.3248541865059,220.59898789651749,220.58692521453438,206.85592284473722,204.92189600580195,197.6737788967614,197.34253479458351,189.49850622121266,190.5583096850272,187.50233128912944,185.10905467983224
134,1996-12-15 17:56:45+00:00,194.38748287241194,206.52895651119303,209.5535209554293,201.96221399836247,211.91387291552724,223.76635781940365,215.88137080198828,203.7690671345154,202.67912859457016,199.42573827532038,203.29948553062616,196.53034297026687,195.06937936824693,200.77580306045752,203.99871207522523
135,1997-01-09 17:51:45+00:00,187.94394663063105,183.78024660646827,183.0487673779338,178.65583981828325,201.03797574363034,209.98823951115574,203.902432244335,196.8131122822531,197.74133311854948,192.93409745026935,193.17845664023326,182.28031829526475,180.54643377445555,186.16766866136737,186.63894202962126
136,1997-01-16 17:58:15+00:00,212.33342185698058,212.87104434297464,205.21460534473007,191.93102443248603,213.4809661622456,224.17526958001008,215.43501556937872,206.1403231785918,209.92714268820905,209.5122588877008,209.93538861613257,206.69680007549925,209.9474312646554,211.36203722508526,207.38307957150693
137,1997-02-01 17:58:59+00:00,,,,186.29334228355822,200.05639829744123,209.1952987483263,205.26454013460068,202.17997334249966,207.12205918956556,199.68066604665373,195.9834801737165,191.90667131604886,197.48003781652426,198.1883776243398,196.3141595345113
138,1997-02-17 17:59:40+00:00,,,,189.65571329095425,202.32834697780854,,,,,197.16722022063465,195.80740696344822,207.56876129530184,206.82692819508082,202.21607989297974,198.43610452360718
139,1997-02-26 17:54:15+00:00,189.8865818989449,190.66869891288758,183.80157512984746,172.9654847268504,186.42042114248713,193.1975322691895,185.97497769955208,187.8230584412958,194.9825516980602,179.8885660567937,182.92620635150786,182.48661130887257,189.38004778993707,188.06087238803357,189.63620739451224
140,1997-03-05 18:00:19+00:00,206.84545289809856,213.8161433648399,201.1790220904644,193.44785327340998,197.49737162920528,217.25390097178973,209.3013647955337,207.0628351199794,208.56794485729847,206.31362381501847,205.11834260839606,208.2829881329771,210.81226987639369,208.46192041720616,201.56572313141038
141,1997-04-06 18:01:31+00:00,187.60754111990929,186.09652904240357,185.8904673898124,176.79955397143112,189.82075850731684,195.00748286537635,196.43067820793948,190.06324230409655,187.53818321892015,177.62906909124274,180.35770989766124,183.17923119386296,195.47581536271997,196.69292376831146,200.1920431281443
142,1997-04-15 17:55:39+00:00,207.83261504625824,204.86285766219945,198.5836881982498,190.51024098571781,204.75434329000052,211.92666431600082,220.45432734127178,213.21301527237927,210.76443073289812,202.02500738071092,202.5846501738506,203.0193863344802,206.65820551712773,209.19537117143517,209.1151448815442
143,1997-04-22 18:02:05+00:00,187.51142492143256,185.2041282365976,180.23090928245585,179.70736583222924,189.51385454725857,197.18955035000414,197.8510144663706,185.025585623988,192.35326820871322,182.05244939993372,176.89920284947075,166.18237656317422,175.44792103865606,176.33218778999986,171.071509276168
144,1997-05-01 17:56:13+00:00,207.6715074310291,206.9941254878238,198.91377278983924,192.69023810033423,209.36725511216247,212.70647738457365,215.41319863057367,206.7592910985279,212.68594440907,209.69887920388467,200.7232616883361,207.07242764727067,210.45820331023225,207.81485890714555,198.38096089122416
145,1997-07-04 17:58:50+00:00,198.73923238569134,200.11834915422648,201.0632186518338,191.90941925113603,206.18523292813774,210.29170311270929,214.22374096456335,207.28580129810035,193.2676676794587,195.3173043296848,192.68122931170717,192.78654851599663,191.79404557491705,194.57998126922965,191.29619807742253
146,1997-08-05 17:59:55+00:00,176.12901814148,193.16414654839537,192.87584490720474,188.1581509701424,201.75681796775785,213.20400854685525,215.1715946708075,205.68267550244332,186.50541344678862,176.6183562492219,186.06094928914573,183.32560737043903,176.0692339222706,193.34807589552292,204.1451048920054
147,1997-08-21 18:00:01+00:00,,,,,197.406849965712,209.3141730352334,214.8900438373147,226.91003208593503,198.22824162490593,195.8987703982679,196.00323637314324,186.52233654182072,185.87925389186597,193.47154062563993,203.9655512869083
148,1997-08-28 18:06:24+00:00,188.48322415217518,189.11139062232618,188.733263574412,192.62750349929118,202.29174202934456,215.32398893433668,227.9924963861261,214.87838035160797,199.50605352388837,197.1742231171339,192.08036711961478,184.22582128733305,184.73314399259783,189.41228994540302,204.30408564694008
149,1997-09-13 18:06:52+00:00,194.82399128959463,195.3840807600538,191.12100130618444,195.13032022789724,204.9815860534304,219.83303207309964,222.7678999718454,214.6024452486826,200.48506625266538,192.3454143083584,198.93910024058192,189.99581666724438,190.19780431165384,191.32239599124233,193.53714097801952
150,1997-10-08 18:01:24+00:00,183.08349882958896,180.40296839635266,187.65429389150864,189.16147305914015,198.32378277469013,210.4478526032652,211.88034533551357,203.18975358052228,196.5951923265062,194.095289937866,189.13423577185443,180.8481443186763,177.80631568478643,189.1807385324365,191.3776636131778
151,1997-10-15 18:07:45+00:00,184.80382980087685,188.34474952861524,195.58729705861003,198.21061578322613,213.9894164985384,218.34146407787668,223.54160121955204,209.15923399192437,208.96984365576697,200.7804476581922,197.1034272794886,189.65006379671019,185.81024263366004,193.1477567380081,192.33826520451066
152,1997-10-24 18:01:50+00:00,180.2688431191948,187.78116950380198,182.74674557658358,169.38972193280222,201.09256811599815,211.72960917566363,217.87609106491294,205.42433216283723,198.7129127977399,193.34737953608442,186.80557923666623,170.38226742730575,179.80617072458432,182.36823889761504,185.30797752383046
