,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
104,1995-01-20 17:40:42+00:00,,195.08230512818466,181.6263648605017,183.73806943202118,197.11362514193547,200.70832179644407,204.4944474926662,197.54156543130225,208.61648033185025,204.52364715436323,199.20200770799227,197.98311514387402,201.5194790519768,189.97608940475735,193.4577998682857
105,1995-02-05 17:40:04+00:00,202.8918004081519,199.44935959761006,190.5070821992403,187.29731307365333,201.7053661978864,204.0738303994571,205.96733287394298,196.84572359176548,197.02229397740996,189.02144125187687,190.45048087218194,192.91904433322446,197.58125470834204,207.49369058096423,204.96388944004903
106,1995-03-25 17:38:07+00:00,205.3338063221854,197.84059934588186,200.85134214012928,191.76432924820426,200.27811866049703,211.30554063779564,213.407231612168,203.28819907441283,205.91899354567343,199.02330351943257,200.4561287709463,200.1726855574633,213.52047806500107,218.84828515807297,215.6852395114887
107,1995-05-12 17:36:03+00:00,196.22385505166304,199.9985758826463,186.98575355715903,189.27605143862553,196.3895379273074,206.37150596942092,208.97624556780198,207.17034024808905,200.56103584635895,190.8044724309709,189.81496026088948,187.07160578812005,205.27382285925688,210.48258964719028,206.32589608472773
108,1995-09-01 17:30:56+00:00,,,,199.87080037475513,206.17726391841586,217.49882492786608,228.39664419263343,223.67231776169632,210.8500578971782,198.67503417320683,192.2786816825885,193.292467637862,197.81352480253665,205.41388762151348,207.5698112327035
109,1995-10-19 17:28:51+00:00,190.03336495416158,192.4159969595691,186.63616375643582,184.3556087958012,204.22987350523022,217.27337006171396,226.19589072442812,214.93199369471705,200.5538031147196,188.869272201779,195.0053212472113,187.67915350394583,184.14728652120135,197.37225500715252,210.1802110705031
110,1995-11-04 17:27:51+00:00,200.99944013548946,205.48916423605203,196.53871103939807,193.21654590770154,210.64110150568433,222.14588779099066,232.17405167962218,224.05600828503682,205.6216277456935,202.71310837303335,195.4089490054214,192.11731185753797,197.83087676023626,206.81633470826264,214.6075980823356
111,1995-11-27 17:34:21+00:00,196.706481977657,201.35947756865352,196.58013297964632,192.9781471390551,210.07504224649003,219.4193899042797,221.93039504846385,221.07292327343808,209.63501892042464,195.76334228454886,194.7744809668535,186.61730652451712,199.02043623817974,204.2690313486563,206.95978816696177
112,1995-12-06 17:28:44+00:00,190.54767321910137,191.00432701551946,190.71849136284828,182.8686051033747,206.58004936236904,214.21295269642812,219.42155171515932,,,204.623825860882,188.75665106478334,178.04395791448786,186.92137165432877,185.41331798980767,191.99257215501302
113,1995-12-22 17:29:56+00:00,196.40392578335428,191.87534722673396,190.73657125628483,186.0540147085344,202.46544774313153,212.77918556321515,203.87851043495814,202.8378454243239,205.54257985082742,204.14862412967685,199.03950514115135,188.3960801462396,195.83051648961822,195.54577993898036,193.76195780672754
114,1996-02-24 17:34:48+00:00,202.3611741939613,197.16831049706587,192.69177559879088,184.74797737118578,192.21862456159676,207.88793732353676,204.20716992389723,197.74725018724325,197.3867345066251,192.87306397011687,198.3959211186784,199.71440311612565,209.32026276593368,207.59594601413266,200.81934039707792
115,1996-03-02 17:41:03+00:00,205.68103371746903,206.88818910458596,190.3788739052166,186.32953196332662,203.5412641574323,207.84215555162595,202.60854667265286,206.170295361272,205.82824542799165,192.27066722641055,202.53692598334908,205.43500509002155,210.7799464187819,205.27063183564516,207.38873962221103
116,1996-03-11 17:35:28+00:00,197.62734005653797,198.04417429159173,196.1326623649741,187.94080549717273,196.62158026708423,210.11065876096504,212.26097805908046,201.9066369563887,208.5372481791207,200.05358468174617,195.03485452909734,198.23432372280467,202.07358162392947,211.40625553466634,205.09490789823965
117,1996-03-27 17:36:53+00:00,206.26976112564432,203.77034758294843,201.07485699365333,190.41938498013613,197.94740791249623,207.12398522459188,211.64365516990387,196.01081009175553,204.1176429058002,194.86222639337487,195.1797319028256,194.97968264970092,201.41213822708025,218.14102717104458,210.61434067725136
118,1996-04-03 17:43:06+00:00,,,,,,200.35401250131667,196.6844751758028,200.78724125785342,197.81037665002557,188.89053536384083,190.6210127647961,194.26046019104953,200.70379956444992,198.15703002434427,199.5888686637838
119,1996-04-12 17:37:53+00:00,201.97131532428307,200.40340012407188,204.56756233129354,191.45697458316496,200.5700428524105,204.77761317532918,208.78396254305687,199.38924478230635,204.55385269439222,195.72168668835076,196.81574821587236,192.35652869196244,201.3597953184024,205.7835507107253,207.9988683143802
120,1996-04-19 17:44:05+00:00,,,,,,,,202.10499372288757,204.378660710307,196.47889091400867,195.19773594280193,193.79385934007945,198.94306886271178,202.09423141274854,193.45190514142277
121,1996-05-21 17:45:57+00:00,194.2859507198706,190.43685011100956,187.37473404925908,191.28472275474917,199.01263408445175,209.75705321791364,211.35623236586852,205.9502327064221,202.29241330305783,199.30202076784101,189.65574628554307,186.97756302591426,189.65771187754666,193.13678146714665,199.04823295854771
122,1996-06-22 17:47:43+00:00,192.0526013110853,205.78814409870122,199.74449407889426,198.87914195294695,202.7555716612461,215.6372727858074,221.53178339436505,211.7856203386177,208.37883438749873,205.74666566517288,199.00941965503446,199.2655525684433,197.14369101380188,200.58085904917948,211.65888870565254
123,1996-07-01 17:42:00+00:00,199.43821879000015,196.25336245448833,191.2126362588005,186.71248428216134,192.02742000957042,206.55185997601436,210.79315806277907,211.67847934385588,198.81507267455075,189.86574048169285,186.021960118038,188.9458378636572,191.66088104377081,195.1672434972424,200.76469462316194
124,1996-07-24 17:49:24+00:00,189.81483535419108,180.98619267899377,180.82407866365259,171.04521718222296,190.41258627906015,205.6826552610056,221.7122164358596,220.47333944632757,210.1579163703209,191.78304473267033,188.9628754946915,172.12672314849522,183.295544369962,192.64620658636096,200.72998847448113
125,1996-08-25 17:51:05+00:00,189.9568248018168,181.1509881108051,185.18957429723218,181.60508350366703,195.39301502770581,215.0152164677222,229.56740282989728,225.55667474701303,208.6800961747573,195.4118565973763,192.93629054361153,184.56172249083258,182.50874116366143,192.72847962427312,202.536462265696
126,1996-09-10 17:51:59+00:00,194.3007747873598,188.6112720420778,183.4867992215986,185.91485738729762,210.3202468680566,224.27868553511132,234.53675880594147,231.0503258169793,216.6399800407223,204.00543509664078,197.27605321543155,189.7664430497313,182.10877710620068,194.5582150897953,217.53039536315106
127,1996-09-19 17:46:41+00:00,193.39178950457907,195.36944461475287,189.93488957797643,190.12109586573982,206.52267044344913,213.16356821407112,224.42920510574513,214.6676854354623,201.09867253289573,195.06708589732972,197.65556332602122,195.59104068337965,189.0775025384865,197.42717048864807,209.2046412116654
128,1996-10-12 17:53:41+00:00,197.82333397248868,186.9598787432835,182.04321498816552,189.10584939748475,203.40541211553898,213.63415245791694,237.3863171548192,233.52556651824673,213.99463590765475,204.5491317521304,201.89333285926978,196.4735029989274,192.15497021958777,200.83654096623488,209.7144752379599
129,1996-10-21 17:47:57+00:00,195.03572034179288,186.1553633988444,193.70400764671425,196.6207278881833,212.03732363831529,230.08281037374311,231.592029257824,221.9555115475567,212.05237461432537,199.673862670947,207.67327256058732,203.62239895732546,191.7145368297869,209.58690217471505,218.1062013236755
130,1996-11-06 17:48:44+00:00,195.33103753361604,193.1332285715798,196.136943703856,194.15915278781878,210.02371795268138,216.17065689439627,222.88272407794415,227.38230863835082,209.01050716399394,205.23005181290074,199.61756871259183,192.50764887173372,192.7931079544779,202.18941037126004,205.44279941575041
131,1996-11-22 17:49:28+00:00,193.3750762339827,189.12301975148247,186.00149864352574,177.57544643129313,199.52151294101307,214.65136965076505,210.43284700512476,194.65231723954886,191.10511329060992,185.9443999675214,185.4419723958011,178.1657562433487,182.88449797475874,182.42770265506567,188.9252889808609
132,1996-11-29 17:56:00+00:00,207.43796287970397,209.32899303731594,200.42640079830687,200.83871891374866,214.6069076099265,221.00474243697653,227.66831542676746,216.3107884905834,208.2168798485745,207.04593943164718,199.13675214035274,199.51991046563884,196.05358600289446,199.70229143203758,204.6274802515693
133,1996-12-08 17:50:14+00:00,198.56744359000498,201.52384353838835,199.43915006481063,195.5209814517126,205.77926217062344,223.64699494132708,223.63493225934397,210.09443032984743,207.80056932589991,201.37493030831592,200.58104227969372,193.8165162013596,194.01271766914476,189.85760946011868,187.9877279999302
134,1996-12-15 17:56:45+00:00,199.6999369739791,212.32436098562994,212.45122319264775,204.99790205640085,216.16383619678098,227.51632542050987,219.6313384030945,207.7534077106908,206.2207646622816,203.97927036237795,207.28382610680154,201.84279707183404,199.31934264950067,203.67350529767597,207.54034814293666
135,1997-01-09 17:51:45+00:00,205.3519579329037,202.7708043907657,192.54404627008253,188.60327484815335,214.96438478544846,222.27624748923054,216.1904402224098,209.8691207589576,209.34667398673125,207.85524999507447,206.23446511693777,199.6883295975374,194.47284281627367,195.6629475535161,198.24428289780303
136,1997-01-16 17:58:15+00:00,204.37826246660538,204.1926886443835,200.8754274954345,187.38521906655734,207.11683864994544,218.55986295150993,209.81960894087857,200.1739536358104,204.62370309462557,202.69355083880777,203.96901907335115,198.74164068512405,203.58330375235522,207.0228593757897,202.07963997792345
137,1997-02-01 17:58:59+00:00,,,,182.28333282496402,194.44238505540935,204.24175765241583,200.3109990386902,196.91683592809477,202.44371482120565,193.66565185876243,190.7203427593116,184.889154763509,191.86602457449237,194.36064132295442,191.6358151661514
138,1997-02-17 17:59:40+00:00,,,,188.02642374995975,200.04734162041623,,,,,194.7232859091429,193.66896444089292,204.71750459856145,204.54592283768852,200.66084896748498,196.53526672578028
139,1997-02-26 17:54:15+00:00,194.74453879859377,195.96828825795905,186.4513698023832,175.7414600980783,190.3067866622062,196.62667831600046,189.40412374636304,191.46652611603244,198.22118963115943,184.05252911363556,186.56967402624448,187.34456820852142,193.26641330965614,190.7106670605693,192.87484532761147
140,1997-03-05 18:00:19+00:00,202.22435862868284,208.77494961638638,198.65842521623765,190.80722797660098,193.8004962136727,213.99195207573158,206.03941589947553,203.59701441791762,205.48721534435467,202.352685869805,201.65252190633427,203.66189386356137,207.1153944608611,205.9413235429794,198.48499361846658
141,1997-04-06 18:01:31+00:00,196.05353816404778,195.31034399964557,190.49737486843338,181.6258379966531,196.57755614262763,200.96936313182704,202.39255847439017,196.39774008720042,193.16884791501246,184.86849512907574,186.6922076807651,191.62522823800145,202.23261299803076,201.29983124693246,205.8227078242366
142,1997-04-15 17:55:39+00:00,198.56088411134806,194.7482420968429,193.52638041557154,185.212109022912,197.33695854207238,205.38191306782895,213.9095760930999,206.25921707119664,204.58327677629134,194.0778094365022,195.63085197266798,193.74765539957002,199.2408207691996,204.1380633887569,202.93399092493743
143,1997-04-22 18:02:05+00:00,194.23579683394817,192.53980668661464,183.89874850746438,183.54986406795246,194.89335207727106,201.93616581766221,202.59762993402867,190.0688645583747,196.83618281705697,187.81619675351854,181.94248178385746,172.90674847568982,180.82741856866855,180.00002701500838,175.55442388451175
144,1997-05-01 17:56:13+00:00,196.25861635796667,194.54369886266477,192.68855947725973,186.16858605858425,200.2369422537125,204.65031898005898,207.357040226059,198.19962279373107,205.0773503603617,199.9164011412597,192.16359338353925,195.65953657420823,201.32789045178228,201.58964559456604,190.77236684251585
145,1997-07-04 17:58:50+00:00,204.72147930414326,206.6444367016286,204.32626242553485,195.32784606168,210.97103046289928,214.51446564338124,218.4465034952353,211.7724864869393,197.25583229176,200.44494454550073,197.16791450054612,198.76879543444855,196.5798431096786,197.8430250429307,195.28436268972382
146,1997-08-05 17:59:55+00:00,182.40929766232463,200.01536057113498,196.30145191857454,191.74688212491077,206.78104158443355,217.63714703215734,219.6047331561096,210.3928851430768,190.69226646068503,182.00145298137446,190.7711589297792,189.60588689128366,181.0934575389463,196.77368290689273,208.33195790590182
147,1997-08-21 18:00:01+00:00,,,,,205.13684169264218,216.13475397076002,221.7106247728413,234.15689932993206,204.66990139734773,204.18090439140738,203.25010361714027,196.18482620048343,193.60924561879614,198.74198953036506,210.4072110593501
148,1997-08-28 18:06:24+00:00,188.44355843009302,189.06811892550928,188.71162772600354,192.6048373723871,202.26000945167883,215.2959896011022,227.96449705289163,214.84863106004636,199.4796097091669,197.14022392677774,192.05061782805316,184.18615556525089,184.7014114149321,189.39065409699455,204.27764183221862
149,1997-09-13 18:06:52+00:00,193.8161791466329,194.28464933136826,190.57128559184167,194.55442757477624,204.175336339061,219.12163526630312,222.05650316504887,213.8465861414613,199.81319149069088,191.4815753286769,198.1832411333606,188.98800452428264,189.39155459728445,190.77268027689956,192.86526621604503
150,1997-10-08 18:01:24+00:00,187.1986336553477,184.89220638808945,189.89891288737704,191.5129786738594,201.61589063529712,213.35265365674195,214.7851463889903,206.2761046998413,199.33861554367869,197.62254835994491,192.22058689117347,184.96327914443503,181.09842354539342,191.4253575283049,194.12108683035027
151,1997-10-15 18:07:45+00:00,193.84168784580575,198.20423103217405,200.51703781038944,203.37510609461407,221.21970293448152,224.72112858017942,229.92126572185478,215.93762752562105,214.99508235238622,208.52718312527412,203.8818208131853,198.68792184163908,193.04052906960317,198.0774974897875,198.36350390112992
152,1997-10-24 18:01:50+00:00,178.80568392935436,186.18499584215786,181.94865874576152,168.55363096717912,199.9220407641258,210.69679092401154,216.84327281326085,204.3269627704569,197.73747333784627,192.09324308764974,185.7082098442859,168.9191082374653,178.63564337271197,181.57015206679299,184.33253806393682
