,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
610,2018-05-10 18:34:47+00:00,199.37094039985345,190.02389729733017,181.96515408626163,192.57972507124285,178.57751922360362,186.9483099888925,190.32958687846673,195.71679104046058,194.71962744635402,203.45808942498678,211.82625142518933,202.20922486562452,202.13740101749482,204.43052434315484,204.70161666897727,202.46214626024465,200.30635137610315,198.53522879244392,197.184015886395,191.52510354818085,194.7258812024039,183.77299358509612,184.11337317154107,198.5853516973469,193.96309800353262,201.5143744878204,195.07904740029736,197.21478721683653,205.17040034762402,200.0771995686529,203.46406921232526,206.22704918459604,201.65748177537282,205.4621143024136,206.50189075137885,198.72774718059318,196.56325454412502,193.59299715234252,197.10274018299555,199.371410036932,195.94935984868246,202.07306782849747,199.29903361629505
611,2018-05-26 18:34:33+00:00,205.1265303593928,197.7674199843152,186.5017864152649,203.01250256493637,184.0344675948476,207.2793451550264,205.88853407841927,206.20477877378147,200.52840544606008,202.23288820431554,208.0544095427478,210.39081432851162,210.55673202020088,203.8167696190287,203.48647477025938,200.54447951407926,199.64931650117066,199.78456007250128,195.21232684444675,192.5132184281055,193.88674986378456,188.9805292386625,186.96700024268236,194.28659070561096,198.4588961299286,198.0914076848168,196.4178056110265,194.89029233842433,206.15086416431316,201.06973220910703,198.3949854931571,196.88151128607169,200.65291992921078,197.57948751139116,199.40668696705922,200.32779400092417,194.78248898256265,193.35444908026895,195.11625362698732,197.5996884075515,196.70010960105972,198.50999300268018,200.70577517073005
612,2018-06-11 18:34:17+00:00,216.37332509233403,199.72099732950986,192.70877979977192,199.5001346879196,203.3598174337716,213.1100885521815,208.31366113876604,210.42401924534212,202.35440314976088,207.03190520076336,214.15061348042101,216.8962082332148,217.3686269500752,210.4145351197737,210.34433299948464,203.4366632008339,205.74348818765893,203.20108287223746,202.5219659994619,201.02552835353876,200.26637314459416,194.29389916118473,193.46355671086897,202.87953069952118,203.56900986558227,203.28569316232603,199.65229745758876,200.47097842814884,211.1161617719367,204.4905621479699,202.2440033113298,201.51365311104345,205.7086729177431,199.2181430869189,206.14684502701837,202.11575946332968,198.1443363603835,199.46297859114154,202.72074515178008,203.19527362699966,202.01778447130016,205.8082838339576,208.803747443239
613,2018-06-19 18:33:27+00:00,,,,,,,216.6694624548269,212.0222692759092,210.3451880023569,211.2434642063286,219.53074653859346,220.55935582159918,212.58995032813309,207.92477150062493,205.9792841190248,202.21715240695494,200.99634999834632,,,,,,,,204.03705162155302,206.88663319620912,208.90410857493742,218.8121942628089,219.71341956959975,217.77587688956856,214.8711239417196,,,,,225.21355050437347,209.07246209805703,210.9050862732685,210.62551953016538,209.88656001462795,204.97359431043094,210.5117136281479,212.9578493864601
614,2018-06-27 18:33:58+00:00,207.43130808655582,202.69104107304886,199.12896116987335,208.56471214346433,198.69817904438082,211.85330758541633,207.60406954198044,201.24543783631844,199.9252353806533,210.72950269136717,215.52206241332078,216.79500726702526,210.3058277263913,209.7626935843775,199.88933021958002,198.36182066249705,200.65164993583244,196.31643940797193,199.5998531329456,198.8746051545997,198.57319465442933,194.94350861446625,190.46605331412422,200.29138052669222,200.5668996171214,202.15699143665043,199.4190186640561,205.78291488225884,211.18674148269858,206.19120405142206,204.0911852647436,200.98530211552918,205.54971844757247,204.09428765018836,205.07937006542383,202.1920867797825,197.7106191967324,201.85538058857492,201.68043528475295,200.055020790114,198.46920308040072,205.5235234323256,203.29859534441923
615,2018-07-05 18:33:36+00:00,199.22159525460998,215.49180171748628,207.91416236575228,206.14927781712194,204.08352707458192,205.68012369496392,203.3875215268629,211.85640028702085,214.7570392955718,215.5354624821299,217.8353559743432,225.17576268493707,212.97569470204846,217.84539656137457,220.8635370768855,213.3972246003583,211.36557388567024,214.10952953452366,216.01911688221523,213.16763689948903,212.69525678635318,208.53277134350782,203.66046835211102,214.10638426899948,215.78642005131724,217.32247318310212,213.1829008456819,217.27115746629258,228.11140522260968,227.22217886086574,225.76523364178763,217.66274993753638,221.31880585328642,216.5363186378811,222.74046663667292,224.7387365598138,211.64430179186894,214.22289535286552,219.01589585487153,219.05785554191257,214.29620462112916,215.85817548655734,220.84609637259967
616,2018-07-13 18:33:39+00:00,212.44502678987146,222.6919585855653,215.8735489014118,218.90259260925043,218.54493752003498,217.40258748449375,212.08308548960994,207.21460903268058,206.64305721850218,213.79397923082638,220.22223208855607,222.72937592157623,222.86082741469085,219.61963652073112,213.01484029997135,208.6156025603655,208.36679084914758,207.03491495305207,207.8462944566142,205.1815354826397,209.07431988306993,202.6926684452928,200.11478028661958,207.65327219997354,207.239895400614,208.2780908963026,208.42451333941995,208.5260015953225,215.77184142900185,219.5635992655687,212.79684815575288,203.7148936596,212.77125779819855,213.11342251223692,208.76164673304115,210.4916459167637,207.54293590307313,207.93592817857157,216.36633778750277,210.96455983081626,210.87177809644035,211.62344243321323,212.2537642259538
617,2018-08-06 18:33:52+00:00,219.61846915156494,218.87970992984714,212.45197036093796,220.00035884785197,211.81291489588932,211.41610290770294,207.34695770533747,213.9135990595109,217.52125380554668,213.86424858876288,224.5787489562273,224.59367122656388,224.8595450542046,220.25016491289628,217.2793016248949,217.29423638710566,217.92150442225295,219.7174228139801,214.52726943425944,212.80279640970272,213.3958245805528,205.81099423115717,204.89138046886077,209.73790518549907,214.36266383184832,217.28433895927205,217.01752930607879,218.36743568269625,231.57498505887963,229.43237256674098,226.87691859763103,215.53811240579338,208.44919786674117,219.78070851843412,220.33883202003307,221.39410875651245,210.17500168382145,206.42704165750314,212.04692627587687,211.97626179383886,211.24063170058355,214.65178111171565,217.3796715397278
618,2018-08-30 18:32:46+00:00,227.80266771043395,224.5004547160143,219.44888807752363,226.00683877337525,220.27459044174182,220.16830557342664,209.799575623516,217.56402984234006,213.9906278679338,219.2413914219782,224.6064487498786,225.5087644533471,226.1481502929578,223.3121955301239,216.07198642075707,208.9783937103594,212.60920429762433,216.77444864666433,215.88191125167623,210.37867923517354,212.2203368292124,208.3417624631892,205.09353188867289,214.06169435164844,220.12868336066828,227.06654266003332,226.14641565031147,227.58027592226048,239.9291298009161,237.83601209329856,231.5648527311033,222.73666549822792,214.5747147970573,225.54333018122225,221.79688700235008,215.3420997550965,213.37002991190238,214.8879946360137,212.28188878978006,215.94967252276348,219.64954470566346,214.53234492860588,217.2446441982765
619,2018-09-15 18:32:25+00:00,226.10440532342648,223.69354283141703,216.57241352821137,215.4791490390351,211.90743224971968,209.36934728855667,209.51064041251942,212.40186444567058,201.36607789308772,204.82522094278508,224.44660091693237,223.43351595567296,224.1283359657269,223.98803012567842,219.20440875920636,212.31886544365884,214.88708051788652,212.25653661780888,205.7250570714851,205.7684321888208,202.52155011590807,198.6317503632062,195.84842887041296,208.56486349609216,211.4657886903592,222.35352375647398,223.3097261849998,224.33911316223345,234.4854773268513,236.72595691914955,233.55386010349062,216.6471602139645,209.80465039103902,218.878744588702,217.79028039985292,212.3292770682731,208.13503770083466,207.36263114667975,213.0993177313898,210.42491892970506,213.33550025679347,214.5686737209413,217.0600932876009
620,2018-10-01 18:32:02+00:00,227.07151661631556,226.43814996477997,214.62386881419442,216.30117220314813,213.57906912345877,219.21557216910853,223.0323248048679,215.36519158828798,205.69358311120956,220.42344987891863,224.39031391992708,223.23665400287354,224.16343441748148,222.12768509380138,225.81948733604935,215.29032979861418,215.53209742910346,217.0523059085219,215.9760040153708,213.09059739104416,211.76771039389067,213.10693837731316,207.19961111970144,216.2122851335205,219.82190211451797,224.71184196030518,222.8186004626322,224.4759490696342,231.87749736928637,231.33538563819923,233.91039854324708,218.77317960920274,213.3348343963415,217.91702308642726,219.6666196616542,211.52651370478614,207.73992889212596,211.73069622693416,210.94655900826032,212.98472300317536,216.34682450290043,216.32875617446757,222.92293615268767
621,2018-10-09 18:34:19+00:00,209.1308615134146,206.5102095451432,217.72877020795707,217.28395928233792,218.77913842347107,203.02954055703725,204.3853905672296,210.13192972640948,208.0755526847621,211.59181850782707,217.16668927268876,218.63775364579146,220.56085033735602,221.67320948683684,214.06733221986767,209.26730393116725,210.1945347340545,211.42957760354452,209.08164175393134,208.1668666833878,209.5681362245248,205.0187757770957,203.0908286559068,213.17341330950035,214.65173783633614,219.67033699314936,214.3179292537998,213.46355117062532,223.41799715233566,220.732609090959,222.98505942104464,216.52297973596865,213.71967071498256,207.43224121248986,205.4221318572499,210.29735195076037,200.24356000388326,204.36235564636485,207.3787236159704,205.89820665465817,207.85142102076097,208.9733093101418,205.65167455384997
622,2018-10-17 18:31:38+00:00,228.44811956355286,221.26302252719236,217.60094062597602,235.25765078946404,215.62214916245654,215.8197417426214,212.9099153964446,210.43054255215313,206.94598704615862,216.12016593919287,226.7387280881259,225.2419318659203,224.40511558510602,222.75890488274922,217.97653232123363,217.65947755337052,217.92688378734087,216.61525524396663,217.90618403653608,213.91705388263253,212.13116397499854,208.161214497699,211.05428428018928,221.53165075762521,223.722682934005,228.12817423482707,224.59917949136806,222.20380247929313,232.61411467347477,233.74882227321103,230.23421913761837,217.89382687660736,212.424126623185,219.71110546323644,215.28991884658498,210.1736974119478,210.40109790143458,206.37607806656558,210.99403201080818,211.0340561483062,212.2767753764975,218.5876738584722,214.8384348037425
623,2018-10-25 18:34:24+00:00,219.6740721627723,226.75635783567358,220.42497083153307,218.0032155221354,215.63197257211246,211.23469562185957,208.6877001972462,211.08947397702798,207.9475019691689,213.0999952668849,217.70410138698085,222.78509980408327,224.86167795502868,223.4478831396552,222.36222112543584,216.80059618360352,217.6592252645806,219.08418794287456,219.50875659828162,214.01882574139736,215.5307965830144,210.21644263558042,207.6087761854249,216.15477135053234,221.85080616752848,221.1623452378416,218.1800928090748,213.849372078408,231.76215879678298,223.90583621074816,217.08645317072074,207.55821531728049,213.7641550513756,209.6611728259447,206.46127301082137,209.9899828991748,212.33090747912297,207.1044757927639,210.42078235728857,209.2783508386756,207.1680983564877,206.9744868493324,209.00106799865802
624,2018-11-02 18:31:18+00:00,224.2863492452438,225.76714776822413,211.3966783461253,213.0462827547282,207.87076915522434,206.77829290738072,206.66771544777694,216.58871945242285,202.87806225242508,211.33636882246168,217.43084740253747,219.0075333007048,221.3261233277651,218.46287327321963,208.781506491665,207.17995276815245,202.6148607311832,208.302267698996,204.71448470712707,204.30994051091795,203.40792803210152,209.70807772603558,203.34743414978468,211.46516749044468,216.50122958302373,220.79980840469784,218.94602285100956,217.29579271593525,231.1969011260385,225.38600659976103,220.70252293797182,213.9635782700141,204.86790119212105,214.75265001324703,211.45408376656837,205.60323451952274,204.81896108368275,205.18369364182985,208.14851748787473,211.4238630565569,205.2323207279712,207.21239851664723,207.44062665070555
625,2018-11-10 18:34:26+00:00,215.02441714943114,226.6432024446629,221.86520900894604,222.01070825282224,217.62679200371457,208.61148469887178,209.1211707607331,212.80520192944334,207.66922786109527,216.28239918869912,218.0613102305307,223.50983153592944,224.98548723026744,221.0044458585806,213.99749360718567,209.65112673340147,210.405581962763,213.10817814376207,209.84274032684954,209.83835521221738,212.74148639856622,209.96042548377642,205.8374449168582,217.33153683202636,221.7427904508823,227.56963105648924,223.11908987289937,229.2684328588316,236.7168005354551,228.15196710959532,230.27071354420423,222.14384955552222,215.64308543318072,214.3176747066358,216.97532340626418,215.71150773603313,209.7503959653419,211.25525740329493,210.96460479497614,206.40202236462932,210.09673795677028,215.57673074113453,211.4339141688251
626,2018-11-18 18:30:56+00:00,221.48619996301358,220.00506354917405,211.77295681551576,212.41194323235337,208.54747231794713,206.11586542505768,208.67815946085446,207.3811947369705,205.07547145013777,209.76586237880053,217.8699446782128,218.3598180249823,218.55941685681782,216.82524327103394,213.45750544452594,207.4812768109158,203.78553400249749,212.16656895652326,210.0929268363581,210.46992423011477,211.07986713430697,208.23624178294702,206.47603059040642,217.0213683854071,224.89978581822427,222.70108644951938,221.22861794699006,217.4468940446472,229.2612116645414,228.00054554969816,222.43656519909064,210.1777082508743,209.80563369330363,212.98327914622635,211.29301496005561,205.2440843451928,205.44759997317556,205.781139225847,208.37889473626782,203.4424633160774,201.67874888584535,203.64693244677326,202.7177093576416
627,2018-11-26 18:34:26+00:00,227.1322056454596,229.0972919100628,222.013015241582,221.25888357004666,204.50058385065506,216.25132390621337,213.11086226059973,219.99129323853683,216.49075204666957,216.11176271827253,220.42776114309044,218.45855962120714,221.75322395746844,219.80888792462463,214.55027644277766,210.0392841819973,208.97528680313022,212.47522031820114,211.41777190947536,210.47801528618646,209.87578236932052,208.61104573375553,207.74371997426266,211.4213451719972,221.412343449642,219.77194966800596,222.792710655703,232.42336075533194,229.23365782770574,225.21810415506638,224.09738289223043,229.6693910701489,223.2452784936786,233.09642044122054,229.12423329651668,220.41469657850058,213.32582177235628,212.68329782601347,220.4862846804931,215.83521238632667,212.16231112641347,220.90048535026136,214.60600367865757
628,2018-12-04 18:30:31+00:00,206.84168077915567,214.08526167309597,202.6978564153955,203.8312133584217,191.7741754881781,197.48848302984715,209.02738383724846,204.38111937428087,199.8691566859578,202.25516300666362,207.59176859977327,209.76096458689972,209.08145456527146,203.28274317282737,197.06383662501585,193.91941585170704,196.78191904386514,193.47169301055771,196.50025655284327,189.85548642054692,190.83454756039205,187.93815742031651,187.0881354351617,195.92383714886813,199.15727588257283,202.6054501705537,203.88815216364046,211.453323538835,226.557432010617,208.69013520411096,210.72146016489603,215.59917267959193,209.45290444435238,217.48103062365666,213.11534427677643,207.5914469090949,207.91104018991294,204.00517826518447,202.37802699337396,201.94208274878812,198.81853169924682,212.12532883296814,206.51851495985105
