,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
87,1994-06-10 23:03:08+00:00,,168.43851355675213,166.4054375396062,181.1877198516482,180.71944531927846,179.96088207766763,180.94121006736668,178.08374988708238,185.1389711314254,188.9393532399364,196.0510292039799,195.69595142288475,201.30208829448577,203.1670881862535,199.2744455155138,206.7605107909206,213.15203921741403,198.23939770824,208.01046860154258
88,1994-07-12 23:02:19+00:00,,180.82148051624955,191.51509809177747,204.19003551635055,211.2218700060343,199.7425916903403,203.0010640190081,211.8427390275026,203.85841802772063,205.9226068902393,209.83854856360256,214.92237490950401,217.93999733922095,228.0465663411205,224.46877590335083,228.37620474690604,228.64690853559372,215.91108743653677,227.0335021363967
89,1994-07-19 23:08:18+00:00,,192.93465759265752,205.8931592185715,205.44332246679346,215.07709772257937,204.23601645581135,201.29374281636592,203.24599839023034,196.02832851513335,205.75580658776528,205.85453552023506,220.49657375766188,227.97656537186114,234.45772182357086,228.49568882103256,225.23922432040345,218.78358202382842,206.66705821269167,228.98525760581504
90,1994-07-28 23:01:52+00:00,153.03516814022365,192.414692228008,208.0849573638094,207.33576330983496,206.4067024096633,204.9371229178605,206.0245956458881,206.37850736969165,207.15577725565328,209.14834143451077,221.5817192359203,225.78359838968734,221.12718808813918,232.08126530250865,218.9297540031134,225.38038368115633,218.12971420212367,206.22746516986462,227.34988610649748
91,1994-08-04 23:07:51+00:00,153.241276070203,196.7766285559136,202.47437377039273,212.45607495504166,197.99049918517267,196.6493112914937,199.63223281809604,201.16859222246848,202.4599218287542,213.5846456799669,221.70330498737545,218.0239717335442,218.61760781713204,216.95644661470675,203.81991964544898,203.64046118505266,207.2304918290605,194.69229113568076,222.98656613073933
92,1994-08-13 23:01:28+00:00,166.0655975950244,206.20971411744202,205.84565944833253,215.35345810705957,213.91670124475183,208.98518463163717,214.94570973378308,217.71517654090638,219.1775209468612,217.23792646749513,224.53236326612173,224.2940029316875,222.33478924234018,218.26504430668834,213.91202064898386,210.0766834373072,209.41603804155238,196.46413156030428,222.4989683831412
93,1994-09-05 23:07:06+00:00,168.59775539034277,209.7455579687598,199.1607944928112,199.51918292935108,205.32185614597648,215.337509373611,222.6225513169818,225.91910776635805,232.1002304976836,237.24997343969022,233.25217197429743,231.79867126156608,225.57671732088374,223.4673351917792,210.1940978159076,225.0501824691422,220.20214797986392,200.87506039900205,210.0476028000706
94,1994-09-14 23:00:41+00:00,198.3323648745002,224.4261731270515,230.73754096723232,225.15482190836525,232.40309177471102,240.89915101309177,236.98661044703096,238.73921664358613,246.66522840682012,239.88354240556185,239.971928110242,235.7344142227348,235.0468159514176,229.21293318880953,217.42951816052852,217.62065117671784,216.64024329211787,197.13174418038943,229.42948629857622
95,1994-09-21 23:06:40+00:00,191.6933073188828,222.66442001236658,209.3864304416553,208.64237297314438,204.45793021723128,204.32168359870846,210.8916942558804,218.31793506809396,224.24783711275037,218.8052922400392,222.21953966283547,219.81550445154954,202.19305783743442,199.60734752872224,185.67617266342253,184.9946370105914,180.03000357575667,185.04686151433447,208.73917277019598
96,1994-09-30 23:00:13+00:00,197.68732577511426,241.73889146741294,239.48283743595226,239.0222277755119,232.817168437824,233.09993251230344,229.4835041761691,228.7679825617648,235.4725199956324,232.04752758927887,231.68501656241472,230.04814734977808,222.77062807606808,215.5091673585813,195.15222566456066,196.3734734631385,198.9722961524297,184.559462507665,219.59546468473644
97,1994-10-16 22:59:43+00:00,207.05287824775402,248.8231928145354,243.94919592643026,245.16624744902157,243.4208726308725,239.84989632198966,240.1349705727784,231.66833935001745,233.64065906356328,229.15595850029615,235.10936579854908,231.06071952134505,225.4819543165461,219.089704429326,202.69881097149948,194.36176904418411,194.67897712459379,181.0126066324935,209.85893721867117
98,1994-10-23 23:05:39+00:00,209.69616655967653,247.40427088211692,245.23685174014588,239.9699186366613,230.57076941658607,231.36943046390013,223.87543503012324,214.44832624879922,219.49963998299344,222.61045826637599,227.29856892103328,214.14050183885635,216.27822224289588,212.78734825410925,188.60262603089905,192.0913880432712,180.65786385610227,170.8525427797673,205.5938657295743
99,1994-11-01 22:59:09+00:00,201.5949600840487,229.0408178033536,231.68824710149892,222.72354430497072,224.100588461126,224.0700010541114,218.55346493967397,218.38857041382008,214.97566363161766,206.59708921318702,209.10976505845622,197.31371518394727,,192.1957726416892,180.8124908884571,187.01830889749777,183.2411265328024,172.52613215130387,194.4653111570247
100,1994-11-08 23:05:05+00:00,229.87568941688886,257.00914052606026,234.51870271151924,230.1658168330344,229.63753475660667,225.07356828311123,224.29506965323455,230.594631402624,229.54194759427733,220.39015147650994,234.73502056817446,220.05749253292305,208.42351729237328,197.40277826132987,191.67076931273732,197.52501187761467,200.67697605797636,188.09934367859682,209.7355599109905
101,1994-12-03 22:58:07+00:00,,210.44064865937196,220.4193686137204,223.59082415835948,222.06540652157008,210.09179582125523,212.66225289332812,208.11365002660744,204.25934581971057,195.19012650527577,202.93397078643463,202.83319388283053,191.25326751514197,200.16667180154644,191.11582458169897,194.75029733520057,198.05990408535655,181.56371748902004,195.2590937510814
102,1994-12-10 23:04:05+00:00,226.78220712186825,247.26783636311671,241.00729592349825,241.28381821095314,237.09653816611188,233.1502945537363,227.2142363652825,229.99792074514784,235.1412622908358,222.38818289442338,228.62221285430678,227.36849981547294,221.6019584625003,212.17373364478067,213.30877949268074,215.894128268247,221.673433491654,206.22420728892465,225.07914035729533
103,1994-12-19 22:57:37+00:00,189.1707799085898,216.65956270502807,211.22908617781098,216.71293897821323,215.96207590910984,207.9301413156554,207.22088690702577,204.4391582371618,205.9856331949515,191.62395778540906,192.78820544642463,,190.32977727504908,186.140707784135,187.32332561819587,194.68467170101263,195.4658224617346,183.35353623610388,192.77672046968843
104,1995-01-11 23:03:00+00:00,206.87265329422104,231.96948743678217,232.82257675839995,242.5379229352844,222.3344056141301,224.47195284550114,220.0384008309833,207.2280063179327,214.25726306057263,217.9283006156034,216.33285151770738,224.99956839811617,218.59552604228523,229.58393712773815,219.18745409320525,214.03316325890293,226.18861261951312,204.59438410566668,211.91908416515693
105,1995-02-21 22:55:11+00:00,199.26418396456208,216.2125373631887,208.09389580412144,204.75768308441272,213.12999592353106,217.33817940384452,203.12269336375292,214.13189536305993,214.62455649768108,213.2066203798602,221.84409912120407,213.73285545325393,224.69706087772138,223.07109607988406,226.18966133399186,232.0960040773062,234.4159417163916,218.96410257304967,236.78670023433676
106,1995-04-01 22:59:48+00:00,178.06637709526785,207.08237152655616,193.11924454664637,180.51794062528933,178.33979036751447,183.62904534041382,190.69183880893723,195.69616248300113,202.17988559830735,201.17771338696795,214.39229105763943,219.11750073343387,212.65140402383847,216.31881174164184,198.85910361752812,198.26009808215517,211.06294726219755,208.64160260712956,220.09193648051496
107,1995-04-10 22:53:15+00:00,,191.491000998405,187.85275319221296,182.28763742658197,180.9950001567879,178.21944882505724,184.54018627544616,179.6142267148985,187.66720930595608,189.21901638925775,197.61134559568686,199.30767861405548,199.04830294356793,200.53632789853003,182.08817324068758,179.4525334660657,185.4576319153037,183.95846890067696,208.52501150579923
108,1995-04-17 22:59:08+00:00,177.50913300519787,205.452994909932,210.0297210514998,206.0867807555257,192.3838643530896,199.62912490607795,199.85862055738576,198.13409563549817,195.68352063065083,193.83772325187812,201.80793106990478,207.07510961884762,216.00424960133583,216.86314372509975,199.27725755143007,198.07634580222782,198.10654264135604,190.42319683838025,222.55351858101096
109,1995-05-03 22:58:26+00:00,170.03402723528671,204.36323960493195,204.45386728692682,196.45003833728617,190.25292108981242,195.18107054903174,194.40266312503007,188.70054066955498,199.25765599105583,189.74479724008745,196.59056624234077,202.84000777967958,216.79702849441145,217.70891669772865,209.83421346049022,218.66709425858812,218.21331700731685,207.7243426429418,230.70259071702148
110,1995-06-04 22:56:56+00:00,,201.7163640904289,203.38561772855905,195.94248593132727,206.1675122186582,197.6970499893649,208.8114840792165,204.7612902372549,201.19436080038818,216.27549932778282,218.67488440092973,226.87443980913224,233.94906709109478,239.80290461879218,220.74950155530968,213.5805099431289,208.1401563325976,201.8346407336806,244.7363074576772
111,1995-06-20 22:56:13+00:00,,181.66333832348266,179.712538966058,177.19685125308047,183.5704795958834,183.55387033260558,188.54154887880438,189.45590186288433,182.62017168752584,189.62369413155892,198.08346214413626,208.41107204682976,218.49857703261227,216.04157799301896,203.19161338065766,192.8390572875981,191.40873459063056,181.73348692420677,221.89571337272588
112,1995-06-29 22:49:38+00:00,,202.20538676682906,190.23454500961327,181.75505278332466,186.72908637900173,182.14604732474498,187.15480326327128,191.53366384479688,195.84173380133123,202.32256120598117,207.30625731719206,212.7454170674116,218.2941415984318,218.6797331619843,201.1687871931475,190.8740173130698,194.59545020096758,185.4201209412866,221.0203679327608
113,1995-07-15 22:48:54+00:00,,214.5486842801527,197.6226826948748,194.12686272605504,200.88256576781663,197.17503550319213,198.54143772274622,197.31823301248153,196.4419175984567,194.40739371760657,206.71652022872453,214.07098269051255,218.10792400734945,229.57408831639876,207.3060147370303,199.28872871616733,191.4689634184342,181.95038848691496,217.46391664402606
114,1995-07-31 22:48:12+00:00,,212.6202853294994,198.72985401753377,205.23010412925646,208.8978582034263,198.59796153976694,197.23443494398583,199.1143007552314,207.64390399343313,179.31657554721755,206.79212683478616,206.84229326489952,210.73385231054112,222.61926046042598,210.01077279738854,195.89962843748398,189.69753615570585,175.49924247955727,215.3080917409062
115,1995-08-07 22:54:04+00:00,190.84692139938525,217.07191240745414,206.08225481469685,213.4958128670502,215.9239380627228,196.6157992224479,186.7197447449004,192.6351292833394,201.78094566244545,183.9303842470109,215.74091873315672,214.5892320674929,214.2136145357918,218.1581213429892,197.3555555846952,184.92207692355595,,,
116,1995-08-16 22:47:28+00:00,,221.78750288897083,225.84929097836672,216.81343353901974,214.67583285828147,208.91865342672443,209.37564290388622,207.4188444028848,208.1198293214029,204.56244909639202,214.19073404685227,213.03431015399826,228.98778211134913,229.3677423545904,210.6176128498363,207.66306802655924,199.2566610774625,178.8084531501412,232.1125991187115
117,1995-10-10 22:50:54+00:00,176.74564543714038,216.76722543919695,208.88684095077747,189.34505288412282,188.19641216238574,187.7092922878848,182.36328657615812,182.69062662354065,196.67754571370773,190.14884636581115,197.20274276717439,192.96761925212684,207.9507698717399,210.11197176374532,188.23430747793174,184.21359939988974,175.02254907855396,156.56742468953507,184.61624835747153
118,1995-10-26 22:50:00+00:00,157.6155504269393,194.77656684498623,198.56361314531185,185.68453342104212,189.54807923180326,194.01166969668944,185.43289344897482,175.3143997228055,174.94190355198072,177.9798270127683,191.86970241146247,199.54916675361642,212.34546987209734,212.71620555725778,200.22244403357126,195.41824000390045,191.523418614392,181.2671011693589,198.19487988590885
119,1995-11-04 22:43:37+00:00,165.03774087790978,196.0460937539721,187.31786196672158,186.31648610478808,193.27060257052835,193.66625862310096,186.953264069607,188.16093436706348,187.90515265552838,189.70960193344746,197.91049791022886,206.639785227893,208.45306702697994,213.51599132180587,203.58952384823277,205.23150912796746,200.80940326130485,189.5337459866571,204.3230977348226
120,1995-12-06 22:44:32+00:00,161.89673573916207,188.28670881771137,186.0954096983597,186.48138701784598,189.0964962356191,184.22495014948373,177.276869238099,184.4437606024818,189.52828679156795,192.64569807814348,200.42030816682916,206.04436064526402,206.15819848509267,208.18179569093977,214.1434175156595,202.3343022709484,200.73626443601802,187.0835282317524,207.5818261092577
121,1996-02-08 22:49:07+00:00,178.58943186786576,193.52858444227826,198.05578757507516,203.49964596526073,196.83015289326278,206.32978256323582,204.559276002131,200.5036330074214,192.95617183218656,203.202952301881,209.96498238386164,218.29507262598128,224.6440812802266,236.42728716511942,220.39284304946202,231.00533685525636,223.2281101860395,207.05317876109706,213.06797236346097
122,1996-03-11 22:51:15+00:00,182.913074929923,203.563698458358,200.81405094370993,194.77284004514297,195.2231631392781,202.73840824523487,202.72264255652613,205.3189153003895,213.18531707211667,208.195146843008,220.02780804998918,229.84964745092225,233.65047823406002,233.34034718892048,227.95078072802556,237.749817030376,226.41611853574193,212.33432333833898,
123,1996-03-27 22:52:17+00:00,176.93331108446336,198.56490420696645,191.27832944891378,197.01566166522844,203.74611459790572,207.20507513599543,208.44714072080134,212.3516169585642,212.94375039556886,216.5245718779248,221.5332113701735,218.05344044188774,233.9857693162732,237.45592584703667,231.2387520467267,238.05899311761755,233.14004113631208,215.68018301083706,224.6390740997856
124,1996-05-30 22:56:05+00:00,,189.8014428229822,184.714911867301,185.84227610612032,176.60965946558278,190.08055306005642,192.2872376702746,199.09420419449006,202.8835652507631,199.78951531065596,218.3071759391164,219.42415128411528,217.86314739131168,242.08298276762795,243.08704831598084,237.1686291587028,228.08199616578733,213.3211293441906,232.06731629921106
