,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
437,2016-12-06 01:17:55+00:00,175.20737685677423,191.16178546310815,197.95544393360854,202.32088397648738,200.6454066410053,215.27111414507718,,210.7978146598442,214.58398345424294,233.38418036949346,236.89960002457647,,,,242.528777559399,242.85031679398335,254.43113715774112,245.27446716080965,236.11626078700252,239.65143299419228
438,2016-12-15 01:12:05+00:00,,167.9751524784907,183.86944182748988,183.3047933052896,179.02011009642442,195.03228267451192,206.1201348550654,204.85114721241288,,,,,,,,218.3810806910353,227.72366545559657,224.26304002166142,218.91102716017411,217.49603304103357
439,2016-12-31 01:11:34+00:00,,193.91824029280656,203.4702745854893,191.96843961748382,209.77446023393455,221.1788559719867,217.5736889649895,229.4506248358885,,,,,,,250.63879988465476,245.70782920037863,247.0581958495032,239.28801106113633,240.3758130511609,238.6587226642265
440,2017-01-07 01:17:39+00:00,141.58630043661992,,,,208.30840097330073,218.35128254115486,218.89281600843898,219.47953465106568,232.5188734687017,224.14010724086734,229.12872618789427,233.83530053249999,220.29533915759586,230.37723110004282,241.38632744989903,,,,225.72546985845096,231.82791193511238
441,2017-01-16 01:11:23+00:00,173.70839377861475,,,,,,,,225.65418024483526,236.54143152969516,244.25275348192739,233.7282469749824,237.95748816383053,249.82304430020088,247.0953435967775,,,,,
442,2017-01-23 01:17:28+00:00,172.02123046821328,182.27976377480474,194.1136205181728,191.0421518785834,191.52682778665454,198.1795801618087,202.71090091886043,204.73884839792336,205.98672512794354,,,,,238.71670951524266,231.26868606797822,231.49979939975313,229.1904972807811,228.42421089898716,212.92108069378773,201.64021878160534
443,2017-01-31 01:15:29+00:00,171.36463372369883,191.66848477387754,193.66185141009169,199.30957763773085,,,,225.9390738262669,217.0670754848953,234.0660852555704,237.49168309909373,228.6182982103443,229.25373119719146,240.29389056755144,235.16697690142436,234.30474651865723,238.5431923759042,233.11288912739,223.49640463724035,219.27317829569404
444,2017-02-16 01:15:21+00:00,173.30380843671622,192.54746092726916,191.76598796202944,190.25123164051132,188.37528206619612,191.8830074521301,201.89187499481292,218.33025706785537,219.86166073509483,222.58424932917274,229.5850552076046,224.2108520550762,217.7497848165476,223.04582671623197,225.4222470328309,215.12882170810997,223.74274398197994,226.31902033943194,220.86775732180743,202.52866950388398
445,2017-02-24 01:17:28+00:00,181.15567111686667,201.16438560170982,201.5602595540156,186.95068221567237,170.7445895960504,,,,,231.13356805368034,234.99649845476733,225.66177527150364,227.79542930058867,225.30065332407895,216.41688388387928,215.87387954901052,219.3054402905157,218.07099128231675,214.34258873322432,
446,2017-03-04 01:15:15+00:00,188.4273574588648,203.65146972028373,204.86999493511183,185.63149910535765,174.00462829027475,189.69963615995212,201.04539328415422,212.8287326248835,213.60613510691545,225.10604655311806,226.2165008560983,218.81436012352313,215.22908778182577,220.09049908398026,216.0671829636372,214.10744142314525,222.25195641169157,220.27222460745065,217.47909420919675,196.26143530008358
447,2017-03-05 01:11:21+00:00,,,,,,,,,,,,,,,,,,,,
448,2017-03-20 01:15:06+00:00,188.2073285240159,196.21152109314087,195.77583711598476,184.49281383114476,186.32433043159133,175.86292278747112,183.56540077062564,204.3481592310699,210.7433295879143,216.51553357332844,222.88537250094024,206.4443240525161,209.40129059245817,218.61000076673798,218.60851213159984,213.58991971646722,224.5188808500643,219.8653985639612,216.1665319434285,177.17423278431085
449,2017-04-05 01:14:58+00:00,184.49014110847148,182.647951973231,191.36164514983895,193.7649647529866,193.47698465095203,193.8515799796701,181.9503454174611,203.9544384970199,223.84532103980854,213.19912638722622,221.54926912064934,208.30633256100606,209.0792054562322,218.3169210391871,213.88235433294386,218.1673223480152,215.3037436050089,219.3615421969933,207.1227949248611,174.01362976313197
450,2017-04-06 01:11:31+00:00,,,,,,,,,,,,,,,,,,,,
451,2017-04-29 01:17:51+00:00,174.50383088199237,190.02736607124712,181.869596493376,184.33373851435127,180.27525692458602,179.69383362806067,177.02601897189413,188.88595835313143,195.4027056178972,,,,,219.61231335410895,212.26693837262928,209.62307786397926,223.05095620156783,217.95063132823924,199.1446563871097,199.5593836969221
452,2017-05-08 01:12:07+00:00,183.8140501715236,188.42936592393843,185.33572040727964,,,,,,,,215.01259313395846,205.37417936498585,205.98863675618094,227.60300156705958,219.85058840419148,219.3263320167872,234.1322488648698,,,
453,2017-05-23 01:14:56+00:00,202.21920842121466,184.1043933922581,186.50436309920974,187.56447872301965,186.9196238767871,193.42439869001151,197.2190827529794,202.4714076917083,203.9555195567994,219.21882582317204,221.26952586499365,212.26778975612646,209.83818040664994,223.1650890487914,211.06720049055411,222.54125046139177,229.6814643138356,222.3590729653813,213.88588749674938,220.13775747172014
454,2017-06-09 01:11:50+00:00,210.2700112126948,211.3296729536483,203.7919796303558,213.06024143588107,,,,,,,,230.91406074849425,236.2785023194124,242.50677323662396,238.91541029216123,242.1632624767775,251.99593551732542,232.11211703997293,,
455,2017-06-16 01:18:02+00:00,191.5502202402827,186.2165369224053,,,,189.50690799698177,201.25786800021348,205.15838165424663,199.17584744391638,216.4676522517475,223.5275947610634,211.557162320302,205.4065024838361,218.49384088410324,217.44085762587122,208.08970996608758,,,,220.22683496195282
456,2017-07-11 01:12:18+00:00,,,,,,,,207.6953084142498,199.77730138456124,216.077900227206,210.32714457071793,212.4724056761107,212.6457310923768,234.61935076060217,225.48647636816492,,,,,
457,2017-08-03 01:18:03+00:00,203.21566326934027,198.86171405993596,190.53013237458774,179.36903749453919,174.55082618324025,186.5920707092336,,,,222.40221135618393,230.3254239079164,211.19690651614985,,,224.91789195983486,205.93191763138105,208.30380971602335,200.2622885169254,199.64923458744886,198.33390547632627
458,2017-09-29 01:11:50+00:00,,206.08908998017515,212.8498047511811,199.74738432472668,206.01788550694047,214.5051784435524,217.8367062024207,223.6080861876791,226.79947797107667,,,,,,,222.01696848177588,230.38039328126152,223.35118934449218,222.0078283436058,230.0744612978752
459,2017-10-30 01:15:43+00:00,170.9451712907022,190.71319549668252,195.8683295250748,199.15313342499746,193.0923562309764,195.22055848063923,193.6254425649922,212.38542206525446,218.12292234478807,226.1749270858688,216.84071703392368,215.81268095307087,209.93799692330208,220.16658445584437,213.8723543927623,219.97684040969898,211.92107044574354,211.9852654310472,210.42112827273786,205.02133913966654
460,2017-10-31 01:11:53+00:00,195.34326550678762,204.98603903677613,206.9244507417322,,,,,,,,225.3290590121753,220.54053328833885,216.5703642363673,227.21489494768102,231.39131338029756,233.40658562200957,225.04613838619312,,,
461,2017-11-07 01:18:03+00:00,167.8210808450193,,,,210.13184572232004,206.03902756019468,216.7320472942136,229.42431597354997,230.0045930217912,238.08854619787627,236.01669296006887,229.88082167625004,220.7069981151154,235.4773813641836,230.694413862567,,,,233.8747513318286,220.82456575440008
462,2017-11-16 01:11:50+00:00,,,,,,,203.1651636641672,216.52150049785374,229.18075569675696,245.06555937430838,245.31618625556104,233.7116309354551,233.48252037933491,240.34433116101118,,,,,,
463,2017-12-02 01:11:44+00:00,180.02573269148778,218.42902926040333,214.08877568478263,215.4620462991978,,,,,,,245.80160184449042,237.5934365412928,240.7347253921949,249.77015178473025,247.70670683320674,245.3863871442525,254.9782056500133,244.8012162930647,,
464,2017-12-09 01:17:51+00:00,,201.01095699281626,212.0393912038836,210.9568582382626,217.34564551099297,228.2579509355167,230.71750658924552,219.315291405267,234.69697849233566,246.88586227673935,251.74220143136395,,,,243.8091320981467,242.13464246508704,248.96148894590192,239.58701016702125,233.25297617314166,244.24359077967534
465,2017-12-17 01:15:36+00:00,148.06252517986803,192.49917893864568,206.23714961479854,199.03600547120823,212.69049524936196,222.34342980685253,234.1944234666898,219.34288496856965,236.3178484504882,246.64422920860403,250.39350072747118,237.21599221025866,240.15011235566922,245.28773254102117,244.59588158448258,240.59451068180653,254.74599016362902,238.12314051306763,233.72455780244604,239.35866055107874
466,2017-12-18 01:11:59+00:00,143.78434227400436,205.2101585638705,212.64584669846178,,,,,,,,247.88916922809594,239.50155406294522,236.45556545678076,250.16837033914675,250.50662989373288,245.87687766374765,263.96990753015007,,,
467,2017-12-25 01:17:41+00:00,,,,197.06510968363855,209.78964194611544,214.12974860253465,215.47393044168425,223.44759655619202,229.0606375486188,232.79729998350368,231.93868039009828,222.98495691113476,220.7512481105807,,,,233.7320173868345,228.5187417725067,226.29720180345208,235.53492742729512
468,2017-12-26 01:09:50+00:00,150.36759233568225,184.36998151453315,194.81427027177514,,,,,,,,,,,,,,,,,
469,2018-01-02 01:15:34+00:00,,,,,,223.5600728960255,222.68236807388547,235.69663514284994,238.31710904731585,241.11374002699662,236.46492733006787,235.89557810718645,234.0862180350604,238.830422859555,237.79270003513938,242.36679457828083,238.1476874001603,241.35060746841378,237.1951980210196,246.6354429300539
470,2018-01-03 01:11:23+00:00,,,,,,,,243.52010757827804,247.43772593807196,245.72543825392057,244.93559019566675,244.00490322938072,242.6744502538686,247.18308673160257,,,,,,
471,2018-01-10 01:17:28+00:00,156.19173936790258,184.632133795547,,,,,235.62305723016078,246.55811276165133,243.5027820693116,242.1384211329608,240.33532380642347,229.18881061022265,230.7136711110212,232.3591132997269,235.8439545324904,236.69809842064686,,,,
472,2018-01-18 01:15:27+00:00,158.17731587815956,195.48595588608552,202.9198801082449,202.66062428567054,199.72831093300155,216.02381571529696,230.928619703241,251.55977537233628,244.22344063924447,240.96824128791437,244.00286955802457,239.7212557969657,232.8607651581556,237.90178765615104,245.37134041982657,238.33311655321964,232.20481967168502,231.50336162823348,228.22968714062245,226.71509835247028
473,2018-01-26 01:17:13+00:00,,,217.67914367320682,220.3561502703271,218.7979032583533,234.12832601193918,245.18563671674644,258.74638345518747,251.41429287846623,249.16890930585026,246.44393174300393,246.90745623270928,,,,,260.9627871674757,253.13323379806897,,
474,2018-02-04 01:10:53+00:00,,,,197.0512232810571,201.74035191389137,206.2766371035508,227.21520773619326,242.705687236588,240.36296492955032,,,,,,,,228.3569025141045,233.50836469609845,226.78835686363442,226.52650016594754
475,2018-02-11 01:16:59+00:00,162.53913764722083,180.7953516924837,192.60488043583467,190.30216119888294,199.72415912538452,205.7484327100221,,,,234.09937750924252,229.81158493034727,226.22226358814424,221.06621439413186,227.6513905080909,227.75698017463412,221.62341686753743,226.06280850358493,223.47249600283263,222.3937863832034,221.00837340355662
476,2018-02-19 01:15:12+00:00,188.81459024679938,191.37019834426133,210.7717424930076,208.38963760588518,207.50201231491866,219.82739466553724,226.09214891092904,253.32090429977052,247.6598448166382,244.4820796671466,236.7889461173889,233.44953385274715,229.12816498767796,233.88257361813436,231.4613273296493,235.08179074698722,238.6683295355835,246.6251773794355,233.13048415701843,225.2806933510639
477,2018-02-20 01:10:43+00:00,190.64082150978243,205.40258592804443,220.46151580230915,211.38089089783867,,,,,,,,237.23108968836831,230.66323912911446,230.46256273800145,232.96594969782146,240.11388227154922,246.57629592215977,249.18250969471111,,
478,2018-02-27 01:16:49+00:00,170.57708469921766,202.12070813870835,219.37514926847,204.61491533713684,206.46098351214084,218.99642980326288,225.27116764565764,245.79753175150884,247.07326910725453,241.20073817622722,239.56097776097837,,,,235.765857220591,236.30791396347496,244.5003582054676,247.06783902432804,238.50566066619004,236.5916333992013
479,2018-03-07 01:15:04+00:00,178.41824383666392,222.60147173879687,232.9195511313784,228.19117062916044,215.19023603649984,227.05562497951135,223.391649343777,251.20206887046746,247.81685926153446,243.12814534304118,244.07481361413514,234.05219051470323,235.6772859314428,239.29730299696985,238.5480754760823,236.1382873658528,242.1508850632154,243.5719923280636,238.8641654658737,229.43002609017992
480,2018-03-31 01:16:24+00:00,,224.36068847570522,219.33439929579615,221.9732477503975,228.67660389472698,230.27708037271205,213.33456027974952,237.84849194738536,233.75374854325517,232.43311360007692,236.60568189655842,,,,236.42625956127426,234.3100648330761,232.64745932976587,245.62204370760927,225.55456635067588,233.50663966974236
481,2018-04-08 01:14:49+00:00,218.70928328622918,223.07849449282304,216.88489957929144,218.6538736425327,224.69414725453052,234.89792554178402,217.15442741042742,232.2095696514456,238.7983767466132,245.06399194036103,238.79873306346875,230.60853485137181,227.5084096555618,239.7440013553379,229.04311954923898,235.68887285045778,237.92067676805777,237.12755120335254,228.43339485689827,229.47887561640798
482,2018-04-09 01:10:05+00:00,213.84070082680577,,,,,,,232.92619465039172,243.87286402521573,246.75005102881886,245.06537531816497,243.80346504233083,240.45777486854792,252.49443950404674,,,,,,
483,2018-05-19 01:08:13+00:00,174.8683281555095,204.6911325616544,201.46208501451673,221.7992675208326,213.28158072503766,235.75403530251953,229.6721768823939,236.62321070917108,234.35201823024124,241.14516686823669,242.15821906209862,234.0979693996166,235.9608592629742,246.52254797842153,237.70107307266193,240.70147856585953,237.85996861639825,219.0765997775033,235.78997146458076,219.074037735117
484,2018-05-27 01:09:17+00:00,,,,223.02671612015766,210.99730601253876,232.5712841382303,232.5683998383656,235.21419348431067,241.78237369452137,242.30796641889083,248.61404141973583,,,,,,,228.93308909341997,232.248842979724,222.60587265120228
485,2018-06-03 01:15:21+00:00,189.8313078073778,199.4919351081084,193.93513292971932,212.52430021903615,204.89400417771085,212.95585357675935,228.0957616753388,216.0845076554547,226.71633651227052,,,,228.33559868780898,238.9389286478906,239.1719340456297,233.98373298483352,232.45460276866493,231.69249765434682,239.54601745491783,215.33378288568565
486,2018-07-14 01:08:23+00:00,,,,,,236.57617681585793,229.99540049392476,,239.6740432234785,250.22568651538026,251.81032272574927,240.18134577133733,238.36775304806358,,,,,,,
487,2018-08-22 01:13:51+00:00,167.07319828417096,,,,,228.8239986133322,221.01086733951618,219.34991049665624,217.14108855757308,236.49964567949104,222.6554860807851,204.59139256348334,211.6599485690708,226.0635973159903,221.62412902438294,,,,,208.1851040255892
488,2018-08-30 01:14:58+00:00,163.65556184226645,172.10195387253347,166.15407251592325,203.91381094530627,208.87185801556817,211.93261456988546,204.71076875302555,216.08501065182594,213.44257738590366,221.50348129708155,225.62204308551463,219.64508352499166,214.25088240916514,222.90376684546337,225.055446717217,220.47319589074667,,,,
489,2018-10-01 01:15:10+00:00,,159.14232297004222,173.1408705112717,186.90807735027616,191.1677895791806,203.0514002733515,202.0487707287075,212.89381652243986,206.1654233410252,215.53772777095415,217.90553063066469,212.09217400118786,205.18626018333825,216.48734472637605,206.32537770076806,212.1267456590977,214.84448831340129,207.02372367927254,199.23595241472373,157.0618575908565
490,2018-10-02 01:06:46+00:00,,179.01522546183574,199.32821934673558,203.59061573641165,210.78678600801325,228.89645205387376,236.09279837185719,240.75437294028606,,,,,,,231.3594085519529,239.21544466021103,246.63995187847772,233.61464152005277,224.40434744764,192.35701966177612
491,2018-10-18 01:06:22+00:00,183.26569272267847,192.70336157410728,,,,,,,228.41082340526373,238.19384613478854,244.6226328531418,234.83360404040562,229.74701222848807,242.48224085853107,246.95288683618736,235.38054464280594,,,,
492,2018-10-25 01:12:24+00:00,160.85631947761,,,,,215.09402125043118,219.35307401197684,228.5707875288462,232.47331392690197,232.29719010945854,236.6671753067098,223.72146680190997,214.63360476068323,226.4707004518189,221.67720299105008,,,,210.70342469764194,204.90144555573235
493,2018-11-02 01:15:20+00:00,172.46947708838627,205.28872227012383,201.6567412010428,210.74822535697353,213.68813156235146,228.13935723192358,229.62824935717614,245.3138933523952,239.99205656202244,248.30282479657663,250.7347936408727,242.69898542453728,234.48923707761983,250.5010116517756,235.45159459069788,243.0370581328174,242.77828115392154,241.8746967054906,227.24313651658827,217.90851005263232
494,2018-11-03 01:06:02+00:00,196.69177844438988,218.9984000091644,,,,,,,246.78710311092945,252.3119138342587,260.03062131163244,241.60899694393544,241.00547797906495,255.83431095226507,244.1047769576608,248.37289442774036,,,,
495,2018-11-26 01:11:40+00:00,195.18701482280304,193.98454518066677,200.2280272377221,179.5168408799713,206.9767891764988,219.71607984802515,,,,242.62969567263144,250.99359491466413,231.5887862056741,228.00780673814947,242.6578752049718,234.25270573188587,237.253607387783,244.8118044863891,231.03992232571332,222.15774299090518,206.80341913037466
496,2018-12-21 01:05:12+00:00,,,,,,237.64664309692526,244.6994581368319,252.09992934788264,244.39234514951053,251.4048712515266,259.7028848407329,248.91894993901644,239.19958379721487,,,,,,,211.91356375928763
497,2018-12-28 01:10:46+00:00,212.75415660151384,217.5696697131559,218.8476746565676,223.51582328991236,235.1786220929933,246.13338109598115,254.61927300404508,264.15455041803375,255.57781033529534,,,,256.40247466558765,270.0876610586008,261.3257593601043,259.7027007144845,266.06667285492784,267.5844519249296,257.534576283347,234.86767489134922
498,2019-01-05 01:15:17+00:00,203.0539444852115,214.2561819060456,205.64276548660277,219.60338800005886,220.18102615022764,245.7972971789529,247.87000579932123,258.9936764493589,247.85112864937327,253.3150084290639,260.5273217228708,253.37686707922455,242.22455605393225,263.694108257716,254.75447570909924,248.68946389950207,260.2328165728332,256.204822666775,239.58692603805486,232.4028281175668
499,2019-01-13 01:10:17+00:00,217.47088414392258,208.09364913021,200.9143632912989,216.86764204624623,,,,263.8243007303885,258.7442113163892,254.88915130369102,266.20325331337557,255.15955014941258,248.89046499762514,255.151852018724,253.90052565909022,239.6949412852541,249.21999603422452,245.2783695634944,,
500,2019-01-21 01:15:14+00:00,219.88111805412706,219.03815361184098,222.74042845115738,224.86769463189617,238.85368588836383,241.34425493237472,251.569588759262,256.4259502483307,254.27512771507315,253.40893915576356,258.261193561831,242.5356187338422,245.51751422748953,254.18488819365743,249.25976870389556,249.54837085112527,259.1687330643855,226.06603751500217,228.5667576594097,194.4591655839188
501,2019-01-22 01:03:48+00:00,223.35157571541237,219.6759349363529,222.6460444582823,223.18158553717618,,,,,,,256.3881139011953,246.0708186102417,244.90506400078468,257.86956439179613,257.794771722255,257.4805673574436,263.4292929232443,,,
502,2019-01-29 01:09:45+00:00,,,207.75186227766986,226.29799741741903,230.6179955139161,243.50190172602487,247.35600179137435,256.005068653893,239.78073407021475,236.5317063178699,246.41971747070832,243.74976062918165,230.83182504629957,,,,247.0776946121386,245.99041009878576,231.96312366938395,221.58218332605665
503,2019-02-22 01:15:08+00:00,218.81991816653127,227.43980848789158,217.99488748942684,227.1631365730736,247.02010396999398,249.599133197963,258.8728462248537,254.06608985183593,249.32035538892282,257.3776625370978,261.871040734456,248.0243686123768,243.63847676938792,256.78939638991596,244.57521844046866,239.7864996271464,250.48542042728823,244.56382806754306,231.3603962442713,228.23392768076604
504,2019-02-23 01:02:50+00:00,235.74154639297223,,,,,,,,258.4160849627426,264.8325981678681,271.91141561583515,260.05572608163664,260.0448622035302,267.21412754841606,261.0582385135564,,,,,
505,2019-03-02 01:08:48+00:00,223.2915974983084,226.982518223076,223.84484231359585,240.96628908957277,242.5466231144282,249.80706658875715,255.59147764194887,255.75831171926794,255.20495613762003,,,,,259.57277633661715,250.63101453348418,249.3739604237557,257.86083462815685,253.0949319187453,238.74816988149894,231.84390435222826
506,2019-03-10 01:15:03+00:00,210.00553083083977,208.82426987754306,205.17376954208902,222.20374881308922,234.68239960703806,235.81084197129954,241.1738147110792,247.06437141086911,245.1755143925098,247.7950338648989,238.75007805429564,237.06809083780934,232.57853461943134,239.95280368490359,233.13372037414285,234.03836708083517,234.40744526174154,231.88848995819234,215.40759333010655,204.0464304417535
507,2019-03-18 01:08:17+00:00,227.91339817390414,221.98117081045717,217.66384110938446,214.49522577282968,230.90467187782556,233.42148287836122,243.43630714548365,241.42385157925432,,,,246.14568349141857,243.8216750486283,252.11444210140766,249.11287460688123,248.05450035782403,245.1705053152695,242.64812399462357,225.9802486754722,183.46870689284538
508,2019-03-27 01:01:48+00:00,,,,,,242.73662124954174,246.29658593253043,251.70400700548868,245.7892090006411,252.33857670209457,251.00927775663655,242.76797088876233,,,,,,,,208.9595905910305
509,2019-04-03 01:07:44+00:00,219.52340884199924,226.8863499443056,209.89259567808432,221.20345086571513,235.28973001351773,235.30844136705457,237.45034286574463,244.0536881402804,268.3472411668639,,,,240.94726316831273,245.7338473699429,,233.51331712992885,234.47951521476526,239.82039805096497,218.5639446172691,194.20410665049857
510,2019-04-28 01:00:39+00:00,,,,,230.7772750740197,249.1840850318832,239.62355645824258,251.98937200475072,256.2535703723467,252.61454319075054,248.03590431947688,255.55492423661147,,,,,,,226.0449938384415,230.59136404873803
511,2019-05-05 01:06:34+00:00,,,,,230.0897301030285,241.6036944435838,242.92220763687922,254.2126808971369,252.40100859964494,243.12989961965897,239.27748281076745,234.48908100845543,230.80586884595238,237.25804171534386,,,,,232.764898997287,232.74180449764842
512,2019-05-13 01:14:58+00:00,220.60069789175063,224.94775639295156,221.21622726253358,215.02584879358096,226.48560292300502,240.1455690128519,236.78263998356093,244.72703873203773,240.44261417027013,244.2614173183534,246.18359846232042,233.52335620773417,237.03636957870518,248.13734807298877,229.40080055078536,236.00264087935702,232.94997773213055,236.45346113588909,223.59631416661173,235.87705915162695
513,2019-05-30 00:59:26+00:00,217.36936842136086,226.14705738707607,215.56962265206585,215.67959495137674,224.7125795656558,,,,,,,,236.56252704191863,236.80779229318003,230.17903646227495,235.27119437202177,242.274893552121,215.66192388381185,227.23086689215683,
514,2019-08-01 01:15:29+00:00,207.16054430815905,221.14680794066274,226.2824972833223,239.61226776678427,,228.35847277723053,223.55164111114888,241.52041066194525,227.1507427595267,250.57987308596913,251.92035561205827,236.52252660608002,226.1870131359072,242.74725670516398,230.3819045419983,225.767699014646,232.6463393092246,225.81798589032155,215.21355739026885,215.45654907019048
515,2019-08-02 00:57:00+00:00,,,,,,,,234.30734482279303,224.23999841612437,240.95288502622208,242.37489272925603,228.2163419370472,232.45165772966658,241.33967856851757,229.80002381788893,,,,,
516,2019-08-09 01:02:54+00:00,210.84218993345877,215.17596873981137,218.6732022138918,228.9099713764522,227.09009565181128,213.57141026318618,221.88748529130115,223.88614660298234,222.92837703367385,,,,,229.11453144608726,227.95451029107565,220.3079021659486,220.17678252643927,223.61070580711103,213.55264210780004,203.34247162931416
517,2019-08-17 01:15:34+00:00,197.79771430158883,216.50072635250996,216.1735743701854,217.3960563968463,220.85202148483626,232.64743454192237,227.85280696368807,247.9896478190929,234.73695542822384,242.95095528709442,225.13580620538602,235.08458008501682,237.09293520768668,233.20420154479046,234.45061432068468,230.0361749890016,209.7327244197288,218.18390241246757,216.40239809882712,217.04536717741817
518,2019-08-18 00:56:44+00:00,,,,210.1487880638296,223.38441959644257,229.85186702792853,235.70987899369104,253.91866877571516,241.6324204510416,248.5732691075076,,,,,,,,218.33850751142603,220.8275398983329,213.21264714287523
519,2019-08-25 01:02:13+00:00,208.43505279708705,220.74206511573794,222.87329484343937,219.58939142314458,,,,262.62627121115787,246.75665818047403,246.26637343779382,255.76305219993188,248.15286394230083,245.0964769819844,237.35336026852883,237.1225615901705,234.83715205096158,237.8430980558006,230.33239460286882,,
520,2019-09-10 01:01:32+00:00,206.11737486859508,215.9304844868349,217.46200314693098,225.1818622997752,234.19813961030735,240.22518785250475,239.21589725906364,240.60527636973904,230.15419723421024,235.857324530116,235.63563102960396,,,,248.6429746866185,237.19758826570438,233.3652837594263,230.3620398373569,234.7502883262455,219.60363123890573
521,2019-09-19 00:54:57+00:00,170.7448720902903,202.69925904409277,210.17856258229932,,,,,,,228.40046623627185,232.5445733899586,226.7109200397062,224.82226525220318,232.07974270258532,230.50458961573113,223.32416766073007,219.31243505375903,,,
522,2019-10-05 00:54:16+00:00,175.5977399113403,198.43672225506583,226.71867621140797,241.63558735942524,,247.2967434165948,,,,,,,236.37795370863816,243.2486660563233,244.640813081878,237.95411899937753,243.4621353248909,246.75324981488785,235.19948625644665,222.80927970692136
523,2019-10-28 00:59:29+00:00,,,,206.26824542134676,217.92067509724805,223.41984514950883,218.28447007526864,224.50310421203932,221.7981793613362,225.66163232766993,229.78879613575907,224.72244540829715,219.06740001147608,229.2345718161683,,,,229.08097649760026,217.62606119389517,201.08331880617973
524,2019-11-05 01:15:48+00:00,,,152.27883809768738,207.12968843162895,218.58866184485854,229.0530754952986,233.82449481771206,238.4618335224694,221.87556183743897,239.99488844087108,255.46071314024442,233.0223553660654,222.68794414724377,243.98106338498678,239.59199044029666,239.76692908314624,252.34696443424852,243.6976797007646,216.11869234666656,219.53141805096536
525,2019-11-06 00:52:54+00:00,,,,,,229.4147999179122,247.19792445666945,240.91815369769375,229.02138206177378,254.40303237201934,265.70536520508233,241.2882621370607,,,,,,,,222.2548497415556
526,2019-11-13 00:58:45+00:00,,,,202.8868639182421,217.64166205112735,231.74503057289957,233.43375133074687,232.08231835854508,223.935498967287,251.78267303004543,252.98999960034948,233.5009860987838,231.10309228558688,237.83525763609177,,,,237.09218703169495,225.85185251144333,221.2965446637044
527,2019-11-21 01:15:45+00:00,,,189.3659921426842,198.8001604794736,223.8576650808739,230.42946090190085,247.21323959321964,244.4284424389365,235.81087220876915,259.5524856364334,259.7019121186012,239.59831427957744,237.47058670545712,245.206564326243,255.76500164434674,246.86855271053508,256.82603648599564,245.0337661426647,250.81368672941332,244.71685479519297
528,2019-11-29 00:58:00+00:00,,,153.61062863980183,191.28187914553413,203.6241364597025,210.71287656973206,,,,232.54090796329916,241.08921212943395,235.2647047242734,235.80716690025454,253.975907553001,243.59124720884805,238.63302722646014,240.7978277958454,237.85466923853875,228.9611107189864,
529,2019-12-08 00:51:22+00:00,,,172.39704373133782,199.64018017853033,212.73447880089617,239.27851511641956,,,,,,,234.5052089078041,241.29262125972338,257.8577598634664,244.88044715575987,246.16898637613193,243.97151936545964,229.715826520282,231.6473333257504
530,2019-12-23 01:15:41+00:00,,,146.90038152937964,198.32826573552433,202.78480331409534,214.39700362904284,213.59710810872733,225.2286268914363,209.73413393518405,234.94434633521996,235.86378627215873,234.81117450085753,225.8906163250023,242.82629627348058,241.59246016305113,239.21248059946282,234.5987869424014,232.94371726478195,220.32803481536942,215.7908850623738
531,2019-12-24 00:50:33+00:00,,,177.18999252530827,215.94814873145683,,,,,,,254.17948780797934,244.03966255296027,240.28057832240853,252.33185032512318,261.2593416712597,253.21327791428752,256.0492005039835,250.92622772644884,,
532,2019-12-31 00:56:22+00:00,,,,204.5394633973784,211.27208681032224,216.51814971047514,216.27601931453174,223.15152551476638,216.6332552228765,210.20792244372868,220.48603781228812,220.44655658888084,219.22355674721092,224.69949711126804,,,,232.77564237625268,219.3946521517587,201.65780143343795
533,2020-01-09 00:50:07+00:00,,,157.01362364191357,182.2979881072189,203.63567148279694,,,,,,,,234.16518936396943,236.83898814045597,244.2903109505606,239.5295475132253,245.19228860688176,237.62991199078647,234.5197500222111,
534,2020-01-16 00:55:34+00:00,,155.0413353431847,190.20273511243516,206.10980421198357,221.99228797281043,231.116277491071,232.01259125067662,241.95146057035006,234.42273307055135,238.99405726855858,257.78963994011303,,,,,246.0887759467079,249.71802444806315,247.37153935100667,233.65164514323266,199.93635353109153
535,2020-01-24 01:15:33+00:00,,155.80761885915243,188.5994682078782,207.603850672636,209.59619152717346,221.890465666452,228.96262139710603,232.6244513119036,234.33823228868746,239.00972427981526,243.1942362300777,239.66172253186238,237.24414300289766,240.08024009399918,246.04672268704456,243.61599184492383,247.38813626635653,242.2912839851193,230.15155404024165,210.6531288808857
536,2020-01-25 00:48:56+00:00,,,,207.71863496277538,222.201306843853,229.00548906053132,238.9369120635942,239.01802808128963,243.78515197415993,246.90180677666373,260.3232465256617,,,,,,,241.8112823500883,233.91088424102603,223.2484007084407
537,2020-02-01 00:54:46+00:00,,,,,199.4814051707502,196.90634146176586,219.6122614200265,227.68575155708666,225.4979969415533,230.9759849490616,231.41094756793302,227.97258925006955,228.60779242112105,233.90925296930874,,,,230.51120389236053,206.23096726310106,175.7676643121271
