,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
100,1991-06-23 18:09:29+00:00,206.9686834473727,202.26782262360683,205.0479355794384,213.53219632034705,208.01962888024337,205.06222299099096,211.90321519473252,204.07939296085485,211.24373656593252,204.0233802749897,199.57429365063004,212.00645619676143,210.2290425371499,200.00670661786876,217.6494411602841
101,1991-08-26 18:10:07+00:00,214.5943777792323,207.6188211029374,215.98743085124138,210.04639280730612,209.9334747299262,212.41756555415148,212.86969331875005,203.27967984528553,201.5501467149308,202.76339641945114,200.3185906279322,204.80652300350923,208.21442046584588,201.49908183306042,209.73020635386746
102,1991-09-27 18:10:24+00:00,,,,215.68381120739025,211.54774676192216,211.96793553665668,214.1245555583472,205.6481335875244,199.31333898354694,205.97863690243344,198.72628112408708,208.53945484493067,206.72659922941529,213.34393023647613,197.56202388821103
103,1991-11-14 18:10:40+00:00,201.3854736026962,191.90197505579724,203.3691436889794,206.66671959783764,197.88866533965515,215.58402665955467,196.33542363106662,185.71298486074073,193.88738845080127,190.70665835878393,186.4623366664109,184.56610818327425,197.16708673271077,189.43731859251272,190.01720910144735
104,1991-11-30 18:10:52+00:00,183.16966400733912,183.552687791776,191.16630430201482,196.5793930946628,200.38884429277607,190.5212924030915,178.42757915247526,187.76837667672723,199.3220768652275,201.4444913343662,184.17030083486247,181.20892963633338,198.30248680104953,172.91322155219814,189.1748780977874
105,1992-04-06 18:10:29+00:00,186.78341243964928,177.70746152218993,189.94656152054415,194.02937398056275,195.53997454506452,204.52554736097488,207.34962998731984,204.87597981572196,206.72988070268653,219.33862281338696,222.2765933350619,222.47984580514228,216.93316309588224,225.28338531289228,225.23530699726487
106,1992-04-22 18:10:21+00:00,179.02322722911464,170.41801119502634,178.21533276198335,184.26236687559037,191.94366234752505,202.63314659863232,204.48545807491962,206.48775320476526,212.98573883182573,222.18684829354345,221.11695262600145,209.78814169263634,222.48472373348122,224.47364106366408,220.52669752725149
107,1992-05-01 18:04:06+00:00,187.47132702377166,182.4642486614683,184.9505520680548,196.94956104408536,204.14764805839263,211.00466050468125,214.84361741365643,215.07045943599203,216.1562672749198,217.92356706489775,217.5270633406571,223.5580287691477,233.14670944287866,232.33199424760176,229.5790749689176
108,1992-05-17 18:03:57+00:00,210.2772115712662,205.17803924644176,211.68944288814475,211.69281733281173,215.51921494677336,225.82698925064918,227.01750513267044,223.8536144599242,229.81011060317482,221.86577776518035,224.86911224580774,236.6273780086344,243.4632057941243,238.5343807113864,243.9256570525512
109,1992-06-09 18:09:55+00:00,198.29444200902262,200.80715100045796,199.4435423911988,213.11564654093505,212.4966979559921,212.81131576888063,208.8197825164273,224.86654733056037,219.11647427367546,214.90995198923636,222.99292230883174,218.83338074167992,227.52960915161498,233.24112885670104,225.50883373699526
110,1992-07-04 18:03:25+00:00,219.53111330769917,217.87569955484378,227.23889095479672,221.34844881698228,220.40848998503105,222.57515656989244,222.7646536395692,228.4021642331312,229.74520780872956,234.07235449646416,232.63413765962198,236.89652471251085,242.22712353561147,237.73036305184363,232.3858669941811
111,1992-07-20 18:03:13+00:00,221.53227290264192,222.7258303796002,229.77741995799659,230.9217494973093,230.39428756922587,230.93566400060743,229.51857778460553,234.18487810279487,231.5325389225706,237.06084397191515,236.69397639849393,239.53844182411342,248.82301221790016,243.09754215429706,243.4718304626517
112,1992-08-21 18:02:44+00:00,228.15986362286966,221.6794311249875,226.0892876572755,219.0599869871701,219.4178449914048,223.02044229515715,225.2179886939895,231.1039709468611,229.27992357039616,226.82959487792783,232.6569784579265,233.85292009473443,236.1919266625641,237.37296787891117,230.1857013260798
113,1992-09-06 18:02:31+00:00,228.52449628720885,229.18811010206392,236.60827369187214,234.5466064629019,236.7569061183975,239.46291860767232,236.4931714148743,237.56876616594127,236.65567276696657,232.1758219880087,235.09465805031374,235.39942648049166,238.49993746465805,235.97958979313321,233.79043370328108
114,1992-09-13 18:08:36+00:00,222.32811779155006,216.8807368704324,228.25281707798763,224.20018176080453,224.31871723995783,233.48029392245962,229.78379598212084,218.72141223868104,214.66849864963905,213.04045946654287,212.79389573360987,214.95968325094526,225.82741678518053,219.15051159872735,222.19061176026895
115,1992-10-08 18:01:48+00:00,215.81132896743478,217.3144241651998,219.57593920401789,219.61316152770306,235.12446013520923,231.53413489553765,224.2050194042589,225.07340643805887,216.98937103470948,228.72985186422605,217.58806880015982,223.68265735209891,227.36427454984607,226.14712457779888,230.94714599779337
116,1992-10-24 18:01:42+00:00,198.35525831125398,196.19814255799986,201.99198425661785,210.6240128527494,215.32260207706827,218.48994365672016,215.64403938880992,214.25730967910226,214.03157185089873,213.91024036309918,205.330121513547,210.930612028045,208.58941049958509,200.92726867358027,197.3334756104375
117,1992-10-31 18:07:47+00:00,176.48573815129814,170.93191015928502,179.01421768209147,148.17341896867757,,198.15663886636543,178.8055402541437,191.68592746590244,194.52535098071792,184.9455399046288,187.5411209649456,189.2802982602884,189.99812675850885,189.1822339786043,178.90818471013202
118,1992-11-09 18:01:23+00:00,185.43664393636755,185.80057837871837,190.40937267568782,196.14678454428372,208.03434031471497,201.82494509157615,198.13026648566606,194.0411951709898,198.65462797351913,185.50296515328475,182.55889822503264,186.7412905672669,188.23832249429074,183.3896519513673,193.25251567822832
119,1992-12-18 18:07:48+00:00,177.94840495171218,175.37242625568615,179.0718785819572,188.88782420879917,190.69597721847484,196.97292110985688,179.31046810551408,178.4133523831316,190.92529383122638,186.12711539280366,173.39828569393595,165.3257158502334,187.39295617203368,,
120,1993-01-03 18:07:58+00:00,187.15565667084599,177.68830752743537,186.0154254291852,197.59784704867204,208.710723375666,219.5583148561258,189.83500315400553,211.231479208363,207.73922436446648,203.26540379265467,184.4735135433003,192.16514864252701,196.63931285946836,204.89086725737315,199.3693055764834
121,1993-03-01 18:02:20+00:00,197.7385782762823,176.92916461806286,172.88856679661836,189.97948481817014,196.51076587706612,202.4700469223069,197.63364936634616,198.99654773743455,200.67648919159367,219.26425937455616,226.9679277038922,222.8602466811155,220.2925768462604,216.36504534096383,221.14748065447301
122,1993-04-02 18:02:31+00:00,184.3904505064,175.88004875731156,169.32790639975772,188.06945917216174,191.9407837226308,196.50692302678834,204.05502455614968,196.57759609437505,212.1780412386747,213.49418359895256,210.0827470865844,206.93171964949403,217.45650194200553,205.58091341306476,207.28321366656107
123,1993-04-18 18:02:40+00:00,176.9774587967795,172.15905773621154,165.80703237555943,177.94507986039585,190.51827770226046,200.75093329104763,195.26224758639157,194.63349350928888,191.26327597835666,191.99730673324711,184.41613135896415,197.27505813268778,194.93170003883068,188.03977491093542,195.89955219485105
124,1993-04-25 18:08:54+00:00,177.48228191452313,176.58682467520742,167.99908570131532,178.27166535061434,187.95597162869237,206.28188699616982,207.15099746698857,187.37013654181501,198.78687314301078,186.08272017224132,196.48775653326572,213.9835883025297,220.78925115005373,204.04335099416917,207.58898022164277
125,1993-05-04 18:02:44+00:00,176.83355029219774,177.5425120589381,168.46655264360976,178.323596448538,193.44650981544842,206.59154189015308,203.77129955811947,197.95234589519777,197.65060627799681,188.99022120196352,198.5473622762584,203.65086596871583,212.3890192542712,196.326456620024,204.96165896742878
126,1993-05-20 18:02:46+00:00,173.02544107551378,160.81111005688373,161.93218898424362,189.71268874927244,199.19596271581838,205.21618052205525,192.65360323841242,197.00102292243537,173.37928035362663,188.24833031537833,201.92456181431373,206.5840966720347,212.5089042904333,195.5633579052043,201.151719894433
127,1993-06-05 18:02:50+00:00,179.88822088736737,172.11307801354178,173.13323182378184,193.33981082697267,199.9429925888187,212.38517276856246,215.16768520399904,207.85626734127518,200.9621759706991,201.8910851515229,212.9342001360984,210.9215675018961,229.03817651976848,219.1981157279284,217.7303670608343
128,1993-06-12 18:08:59+00:00,175.1097874333001,172.25135042088525,177.0163216269497,188.65480031870044,199.38537939782975,207.25343860700215,218.0361355208249,213.55613334114398,213.4432453589472,207.20248328323697,207.49228908076037,210.7354964049765,216.80371071444668,217.82012531485876,216.16297649495652
129,1993-06-21 18:02:46+00:00,194.36145413977673,187.49728139280893,203.38096358810134,205.83407113237638,209.23971524754742,222.5492960139905,219.61709431089454,217.25932746605162,215.1930577870564,224.69746316179373,221.63214165092415,224.0276823236196,232.31681560793953,232.1265233192586,228.74950597612278
130,1993-06-28 18:08:54+00:00,190.19627562264475,184.22392004161424,193.46367138949051,187.9219635697367,198.15014756039116,208.01326031811612,203.7155540203157,210.71859115334814,211.65572523474378,216.0654815685941,214.75626501419165,216.89805541688906,218.5869190629008,215.6128820619931,214.92984058907578
131,1993-07-30 18:08:51+00:00,196.84183877922177,198.14195342342097,200.65050138086167,205.7132980174287,211.05514758036807,212.56666867571016,215.11779780176803,216.3396135883926,214.7217925414251,201.79046283068345,203.05344401463674,,,,
132,1993-08-31 18:08:50+00:00,209.686926974523,204.10164648237566,218.31115885346162,218.81853756934566,213.94944194290895,225.32958189223274,215.3958780256163,217.8763443045273,219.85513174852227,219.85430204659647,216.71331727378714,215.14439442801464,223.87190509664669,223.35921374414966,222.5400662517602
133,1993-09-16 18:08:47+00:00,220.6624672874432,217.66883527377763,225.22139332802647,227.5492639222275,229.2341529299165,230.55040074537624,228.69037558676467,232.13282432467716,225.31575848874778,228.14501772826893,231.35411865139665,222.0905642668208,241.53949466953117,236.25387997589002,224.30379622966117
134,1993-09-25 18:02:34+00:00,222.66481174083,222.39165847996102,225.6869106070792,222.9355183044293,223.51978454633888,229.1298814844141,232.98972540224995,236.0384310845719,235.09769671456553,239.17976970364714,236.34261681087625,232.20393033619052,233.41948378562927,224.7116446342061,230.62444113279483
135,1993-10-18 18:08:38+00:00,225.40887712864452,215.53933840994046,214.37262392940897,218.1070386559756,220.71336917333596,220.94324880995842,220.79292511369326,219.96294194644258,220.44215746995314,219.36116199670192,220.63797288226067,222.53525663633707,221.54981453959377,220.51160927255262,215.74866027334556
136,1993-10-27 18:02:24+00:00,218.28143917183309,210.80607769741025,217.84970101561356,219.0736114321901,217.54600312845162,226.21871604632554,227.92229278684803,222.8124652941347,219.9170177634614,226.85313661020794,218.38799848264458,219.8417654393999,230.58824700489117,226.98067374072093,219.91066174882872
137,1993-11-03 18:08:32+00:00,219.32634954755204,209.34303135694225,218.1070083287982,219.52856252861986,222.28744252558516,215.84415127066163,217.91781003448375,212.91621436296356,216.74135937146045,218.55550940035621,219.94743114873665,219.65152369513237,222.2410386559661,220.44166146566278,214.08515105406298
138,1993-11-12 18:02:16+00:00,205.65298029787314,203.4455326330676,209.82776439673367,207.6432149639328,211.54360557427833,215.83617987841308,210.72434528659434,209.22469252789702,216.40669103853085,211.98710002495116,205.80807525705546,206.58518435346312,205.0715382384451,203.10350452922285,196.25746808271478
139,1993-11-19 18:08:23+00:00,208.40860274053688,202.70447315460163,210.10736686189617,217.37884382998578,225.00027929274356,233.53336290511388,219.46797828245573,217.85673388432184,218.73947180918404,215.95560058867184,206.00250115307585,210.35056497479331,220.4149460415509,214.51956136784042,216.73860974066713
140,1993-12-05 18:08:21+00:00,199.2958381530234,191.52786076415398,198.13873732243883,203.95307240792323,209.34270310963066,210.9291106650431,208.08555528342472,201.97410078600578,192.06617009249766,196.09691896708082,185.88448090970593,191.77746542835064,196.36979080870853,194.57045550890453,195.3807582486398
141,1993-12-14 18:02:06+00:00,,173.1051261199624,176.98067033445727,,,,,,,,164.57823246808354,,,,
142,1994-01-06 18:07:59+00:00,182.5875740643213,179.40832481065488,193.2689165025607,182.5168707611699,201.02169148450375,210.80143608914761,205.57136220889237,206.68683726020927,209.82086570962772,201.63099523939815,197.033836487349,197.43122924483217,208.39295027055152,191.94661077478708,213.2824044020964
143,1994-01-15 18:01:39+00:00,189.97548606500348,186.3123693200753,198.30965571202128,194.63548248857632,196.2020476326552,209.13790409585863,201.8733021582052,204.5297467637886,205.79586935074641,196.44225893873005,193.72280741175737,195.22237736910472,208.6631837244123,189.06543279831408,204.007435417419
144,1994-01-31 18:01:30+00:00,191.12639990796998,184.50046497869172,196.12856952943724,197.09771792892076,209.82234046514935,221.98475563275687,206.30620788808938,206.65906573117775,210.19882381948193,215.5618383709665,206.28863962919158,194.122335255198,217.6591262469668,203.7809645438892,211.6059718496648
145,1994-02-16 18:01:18+00:00,184.27388185114575,174.64245290764282,170.910880769297,194.08168150275617,194.33476199225683,206.03996686931617,213.19903823407455,199.4392691123657,202.02420904671544,212.93181257002755,215.83399541084515,187.77908836946176,206.15724061136723,202.61210205932306,201.97622397224998
146,1994-02-23 18:07:22+00:00,196.9611176783929,182.20405816791123,177.48173522654162,198.61575455144825,206.0449811776002,199.36247254615515,217.516074395926,208.64350459439024,213.59353124440702,211.29254727519438,203.91169258134855,197.2943284954854,215.50453066016493,196.770860923175,203.7989225648703
147,1994-03-20 18:00:50+00:00,177.83417933483415,170.4325864215338,175.17415901246272,190.71946874574158,196.36573861851343,191.7982547369459,195.28348883101506,199.78843769585686,203.4213049845146,213.5169151736689,194.7597755916143,206.06559558402802,215.5992729679447,206.02605367770033,214.81971785620954
