,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
1040,2020-01-06 18:27:04+00:00,178.24282917612555,180.3103645115972,172.95981204672626,169.6232445526291,183.70268995924852,182.59217416382623,188.25337673006842,,,,166.26682435689008,212.07656649938315,214.2264437092212,191.87740306595214,
1041,2020-01-14 18:46:39+00:00,164.78016044690472,161.74260948064932,166.7247667259566,175.59738958042928,181.9953074362346,186.25990626638702,194.24871539512046,186.09562832114685,186.73595641385916,169.33462824264893,170.78003129695867,196.47490414066434,203.94849723222987,190.19211169684337,200.91140474156805
1042,2020-01-15 18:20:27+00:00,,166.10408009458564,162.38318519169164,176.73031409175093,181.89056245471332,187.97733415342705,196.6769801275133,,,,,191.5986780837916,207.02357305651432,192.65338987363134,201.81466557635554
1043,2020-01-23 18:40:25+00:00,171.64827039399916,158.5207126935366,159.72930141124445,161.09298097028454,178.50927895153177,177.078869129388,183.41850362974228,172.1106902001496,188.405006614645,157.9667215681475,151.2377936710728,185.84308900143566,183.40785260789949,183.42362691952417,183.06654268457658
1044,2020-01-30 18:46:34+00:00,,145.06859165270487,136.8010929019213,156.69116114645834,168.19572806904878,171.96769785379524,168.44685711436006,164.9774101713788,174.85064955079673,151.62828629442123,137.47702036396723,162.2977724072337,176.29208950366052,179.1617986864909,174.17191804012026
1045,2020-02-08 18:40:21+00:00,158.45731543893783,153.86379776243075,165.268255753745,174.38561486762376,178.55826212631894,185.84718932402953,181.52946570424967,185.3154504742866,183.03870435501196,165.81594170843658,156.63211337360352,193.60206083284095,204.38536645563846,184.35918807110917,188.43231111344963
1046,2020-02-15 18:46:30+00:00,169.37981511054622,173.87859567552832,185.95317037032044,187.85861102235336,186.3285575388214,203.6350022329162,201.31989209619954,196.28202423482952,199.6954257244341,179.39714099227302,170.93975979466325,207.21925554808232,,,
1047,2020-02-16 18:18:50+00:00,175.07688174664946,190.52559695674114,196.26588776020384,208.60979299031553,203.95431547203768,206.99598099070838,,,,188.0017600720227,178.6691340255411,221.47785815392783,231.5311875493751,213.7858028640002,227.08070842487604
1048,2020-02-23 18:24:38+00:00,156.0323926687297,160.89502964657606,173.61668337810568,180.29545345539114,181.3741116736398,,,,193.23035436548963,162.44872242981265,164.31543164096672,192.97648484214398,200.10721139874227,183.2543845297552,191.80357358395787
1049,2020-02-24 18:40:17+00:00,163.41511828874872,173.3980952575797,176.62455655402266,186.66904359304317,189.48507334059286,190.44442909087857,194.60283449137347,186.13346350791642,194.2173839552033,160.05524395382665,167.42325147430105,201.01070222351098,204.34274356023826,195.3453486965491,196.1871583652442
1050,2020-03-02 18:46:25+00:00,176.50808742615206,187.59608550954027,193.1319870932517,194.30892075126252,199.57504057850474,202.4814959256686,197.95471459408293,197.0745313415145,210.51465150205038,171.76507250419473,183.92349528836704,206.3530169206293,209.8125567790901,214.16035600594913,215.11614806804437
1051,2020-03-03 18:17:59+00:00,185.82474061877605,192.23088249798926,201.03607324074534,210.8584802263777,207.38962419515752,,,,,165.35065522253888,188.0329941861864,219.6271551622018,225.20079379685168,219.30866631314436,228.03558134851068
1052,2020-03-11 18:40:11+00:00,177.46490500612688,171.0174568596417,181.58993163405717,196.8020553048538,204.8139824952098,188.7531070343739,189.09569826844987,209.41904981649233,196.25180301341356,162.67162635560555,186.00158529292617,200.58739586046397,204.21733162683466,201.60157446462537,203.21235016395136
1053,2020-03-19 18:17:06+00:00,,,191.53802056744706,189.0961165660322,210.86575989501597,205.3828607984795,204.35957803338212,213.5794843581466,,,,,217.83939899218507,211.5404476197844,228.18973133941694
1054,2020-03-26 18:22:53+00:00,188.60630070880575,181.02808696704415,,,,211.53048217933758,207.7134756530902,212.5135645978121,198.12583675749084,177.72428237026747,200.68251373079113,210.75661459495453,,,
1055,2020-04-03 18:46:08+00:00,190.84146071479182,191.4184490700627,205.22645856365745,208.48461157357025,211.84132683995216,210.0388714946967,215.41655138596602,213.93189871696097,212.76921247036063,196.49299693818554,212.19578998778533,218.352869314449,229.38579553353082,220.70035316722354,231.20644330604154
1056,2020-04-27 18:21:02+00:00,213.17635166950973,190.55353461453882,199.71056754438263,207.05320119853275,,,,220.28970261479594,221.05469978492607,220.19141175903889,215.876969923256,215.64275351031893,225.88362456210342,220.31680911012586,
1057,2020-05-14 18:39:42+00:00,205.6663268193044,199.05580423709642,211.3434753366255,214.13546405535342,220.06771332144962,218.02569406573062,225.76424675134098,219.5486584338974,223.37186991542077,222.30798021722413,224.27704715781584,231.28166416596733,237.31064145417895,226.42475430486434,238.07044252904163
1058,2020-05-21 18:45:55+00:00,189.61498704525258,186.8531195459589,189.63572596161612,197.58155756549604,204.558018358666,205.8390673195095,194.37483811983853,204.61672719007206,211.28721920517157,195.29142034639204,209.1184317906396,212.11068879122104,214.46602212994327,214.46545705815134,
1059,2020-05-22 18:13:20+00:00,,,,188.6170695696755,198.38773801867634,198.6590846172678,209.00722382800166,213.7028175436409,212.59310816264383,,,,,211.36495053152447,203.38761331903996
1060,2020-06-07 18:12:23+00:00,205.57830839096377,199.36033605052057,207.49965541477192,,,,216.14631725985032,216.7835254056332,211.5541471962963,217.98436495655517,213.05147213638895,216.42872124147945,,,
1061,2020-06-14 18:18:10+00:00,203.29259222593714,192.07170152105957,210.40201163021095,211.34437962230842,207.86593239729126,,,,219.54865066086478,225.9661454080093,217.45634561885942,226.75247050122564,228.5927249225154,227.45381441302663,228.06695869265178
1062,2020-06-15 18:39:56+00:00,,,,,,,,,,,,,231.92281970923065,218.7744361244433,229.5356753682639
1063,2020-06-23 18:11:27+00:00,210.21240351943504,217.16290942011244,224.7120808704966,220.71005707628422,220.12231438020027,,,,229.49325269885233,222.20487977647824,226.96052832866528,234.76228907728373,241.2433124163375,229.1089283360463,
1064,2020-08-17 18:14:14+00:00,217.6488148358688,208.49084819048844,,,,218.43447948397585,222.27130468585094,228.27812543218403,226.79395540734112,224.3169047741569,217.9425350578225,,,,228.15425667156893
1065,2020-09-18 18:12:08+00:00,215.47613292711844,209.3718221040757,,,,223.26238906570669,224.08746433628767,221.25200368910302,218.46742959240805,214.5242590550553,213.68336998186828,210.31709661165746,,,
1066,2020-09-19 18:40:33+00:00,217.72469528494435,216.6375882187923,223.74183259550514,222.38082087575805,225.0972138241307,229.12755331186017,228.35125218053076,227.63996389906242,225.22773021410103,222.00272372819342,223.34319333765325,221.9777296870637,222.0990573414241,220.5801845823558,228.15271355522287
1067,2020-09-27 18:05:23+00:00,,,,212.72127446110957,211.04376801702355,221.58653695883305,215.09232950166273,213.24379437887575,212.35332420259778,,,,,199.13720616772147,199.021774974383
1068,2020-10-12 18:46:48+00:00,213.47839123326884,214.1290544161081,212.38778648390826,221.65027765058608,216.77453661470705,220.05360032937963,215.65300627493693,216.29035025481693,218.7193976043919,215.34626759786437,212.91013157427244,214.2590082081716,216.24406919182712,214.52110438550693,218.80199416219008
1069,2020-10-13 18:04:21+00:00,209.4331993387828,209.31351130848645,,,,,213.30259572947745,213.57041840479667,216.13046556073795,216.9444835658627,214.15945328571289,212.8514814934557,,,
1070,2020-10-28 18:46:48+00:00,215.0541307100708,212.65111609317933,219.34642866549711,219.5758365553646,212.5983676802742,217.16182088734146,216.01507905591518,216.68006679539812,216.00598325622695,199.40143201986047,207.6172420458325,210.90202459828356,214.35190687600925,207.01208693355656,212.55591407069278
1071,2020-10-29 18:03:18+00:00,214.595552910319,218.3058199537056,227.5868178016184,,,,,212.2732297197651,214.76430764141233,202.73863662036328,208.2684990239115,213.14502829857207,217.01660377940618,,
1072,2020-11-05 18:09:01+00:00,,214.69703541713102,224.07428344768476,218.82835252332484,209.83796873353066,216.83139127409623,213.59285039278754,211.35634486568827,,,,207.8854525285529,211.99908519775312,209.25760760973725,202.49550103959052
1073,2020-11-14 18:02:13+00:00,202.4289650646081,196.61260819119556,,,,204.57507130335338,192.33832745888213,189.64179119507324,192.02011896958993,184.80226218468664,190.0380993723015,187.89165261895437,,,
1074,2020-11-21 18:07:54+00:00,,182.17458607887647,190.67883077125683,197.57237932156164,,,,191.985190561601,181.96818448460732,194.97440345985794,184.81151917649234,181.68088426821637,192.56859860031085,186.1472996851756,
1075,2020-11-22 18:40:37+00:00,208.7707823838771,204.38234075659534,206.16118334385337,219.00347990992802,211.9191967197759,221.14613779765835,213.09366372437097,202.58932988415668,195.91591969377447,217.43427856209684,204.73440854028203,202.7295029660233,212.98906115082804,199.19920914706339,212.8510484892505
1076,2020-11-29 18:46:49+00:00,199.8318376189236,200.14139755559688,203.38081044783127,207.36251970479952,211.05516111940477,207.57005769012966,211.82841639932806,195.07132779696752,189.6776206962775,194.9990141056916,198.2785816613224,193.4756976347628,206.7926187943246,189.71260362615,204.22433645108455
1077,2020-11-30 18:01:04+00:00,195.37420225384295,,,,203.08326312315086,198.80937640705113,202.59120847876864,194.5335720767551,188.6849525638154,195.66919479826643,,,,,189.4536667036353
1078,2020-12-07 18:06:44+00:00,198.47647981940298,196.58776495709577,,,,214.07784802576737,209.79590035509932,204.50137850787718,190.98136774990056,189.2546712103984,188.0000618460526,175.99690435885597,,,
1079,2020-12-08 18:40:39+00:00,153.20433954022326,151.46511421031158,168.80742799862742,152.1491044323457,171.81835462196568,178.82474491317333,162.12861001538846,176.02545898457092,160.05871414235867,157.32985907725316,162.06887284718619,153.97799692784514,160.59753910829863,168.15708338361168,183.37735216419765
1080,2020-12-16 17:59:52+00:00,,,157.798900941511,151.17800301634514,159.23160203193322,180.1271170107127,173.92393989319703,179.54235037356364,,,,,155.80318673916503,152.3966380474983,
1081,2020-12-31 18:46:45+00:00,156.742863440201,145.46646872390187,159.08499374345408,152.67617023405762,170.51766458797823,177.5485069769253,154.60970444037233,171.293511378967,170.55928048403092,174.850070554717,153.63620008262586,152.18369003298056,159.25666875312754,171.12840574152878,173.98046277838125
1082,2021-01-01 17:58:44+00:00,,,,180.2459872949539,176.0530147229095,183.7797961145519,181.75303682995155,182.9093954285204,178.93483241669915,,,,,168.69902368938216,178.13349680353468
1083,2021-01-08 18:04:25+00:00,,179.01853812087188,168.25872247638415,168.96504208705608,181.41933982747722,187.08659516215477,192.5685510245688,171.01358926201019,,,,201.14559377418732,178.22560448533756,169.5792461696048,
1084,2021-01-09 18:40:30+00:00,167.68906149313108,169.84283539560425,171.0094513375096,169.4828185535067,184.13519846007506,196.47527310668437,184.16876008204866,169.7306980155359,174.09333785860105,184.27763354508937,181.44539323816014,183.23384428864597,172.99707959576642,177.40898946888979,215.53448918226024
1085,2021-01-16 18:46:38+00:00,157.841950823145,154.3689646365312,157.1438618063304,155.63149860500278,171.22616223359523,183.39749106228123,164.39999503921467,163.70865506351652,171.5775962901835,173.2822692038989,159.81794144547558,155.0653531718625,163.4858588085008,168.96478525856364,186.90448573911488
1086,2021-01-17 17:57:36+00:00,147.50957351079202,,,,179.082737137374,198.00601887594493,180.04158524919058,178.49007395544922,184.74134283723623,189.55178977403443,,,,,
1087,2021-02-10 18:40:23+00:00,167.03740521426766,160.3319988135958,161.6995026020593,187.40587918542923,185.19613953508406,208.10212080194833,200.898644207848,189.19266052246408,164.41831388756896,188.02275575345357,193.72172955868427,191.27690288394314,189.28042401033113,189.07471492295326,
1088,2021-02-17 18:46:32+00:00,170.69782807849728,167.40721275785165,171.98102717737905,192.72801187192738,199.01228210665812,207.3698238542862,195.89076277043682,197.39490948932112,184.13398593998573,178.01054650882938,200.26647844410797,203.91388234797265,194.80860009047535,188.56978409904153,218.84489938530103
1089,2021-02-18 17:55:15+00:00,179.20466431567212,174.6645660417504,180.90805067484473,204.64050500961582,,,,212.52119133923918,193.5470487695527,182.13064816114695,208.59450942382512,212.49179893717957,198.8375246628268,,
1090,2021-02-25 18:00:53+00:00,,,168.07459915704496,182.85640124206947,184.96408320287566,190.52236308571065,190.90230074736107,186.71246416800503,,,,,175.06576268780302,172.01624823056378,193.69449093775586
1091,2021-02-26 18:40:18+00:00,159.3182249795762,157.30144905652094,163.67638322281294,179.38732973617874,177.24884555540166,188.52510486327827,189.97979900827363,185.52582609420742,164.99067023554394,182.0072989903487,179.1567038547086,192.60001701852607,168.49216221807745,173.25118724247437,197.11496497777296
1092,2021-03-05 18:46:25+00:00,175.81333660833235,191.45987006997368,200.02507876751676,200.32229191313746,199.71095903046358,214.81939768219559,215.71767970432364,196.90862099915225,190.9431692237628,202.87687649854354,194.75718664361742,211.58139639099073,196.04860014672389,199.499463697274,228.90533354218613
1093,2021-03-06 17:54:01+00:00,,,,197.97425099293173,190.547354827201,207.4249300127358,201.38155942768003,197.3903009519842,187.0799487792188,203.50484592262706,,,,185.96241987387526,217.306167411595
1094,2021-03-21 18:46:17+00:00,178.45423720394177,190.36849914227767,176.2054978830023,209.2706380056202,209.5960976630762,217.66658301784676,214.2747815539595,210.71368977409801,177.54429940296,193.22473597387983,191.0543042845914,212.81909280245588,204.05212265984838,196.03040778057075,228.60156539875985
1095,2021-03-22 17:52:44+00:00,181.79919513061452,190.7286820743677,170.22244432022995,,,,,218.17524283241042,181.5179701562275,200.37770415163908,194.04554347690066,216.59592709564674,208.4630506734149,,
1096,2021-03-29 17:58:21+00:00,,,162.8698570014006,175.55442285834502,188.95345993656912,200.90321573037355,198.4400529839882,186.7982513095648,168.9027858519123,,,,185.96830679399847,176.80588856894792,198.4460990040201
1097,2021-03-30 18:40:04+00:00,177.26760642837283,176.46289595245548,171.87081774725942,185.25252780647546,195.2991884996533,202.8731470405122,213.24329703659967,201.37843822844994,168.1149741414298,185.47779751518954,169.25085180624131,198.03488885581683,196.43220934653215,186.1976592931962,210.10450438748882
1098,2021-04-06 18:46:13+00:00,184.5905584334164,192.42183523136146,185.4379852325506,208.22216035629572,212.71519452258616,223.7978562239482,217.25989770403015,214.46776198170193,184.8147870585412,198.71342629580468,190.84479932853606,212.83461632847877,205.19089297677453,203.46577098745536,232.64188618216298
1099,2021-04-07 17:51:25+00:00,176.75799367151797,177.62070713469373,175.457533105894,202.81810419963,213.18541138910297,221.4975946409132,,,,,184.95303875543266,204.66559643581573,199.92542402993308,197.2700387023569,218.88886939389783
1100,2021-04-14 17:57:01+00:00,159.456001171658,156.13771795435582,160.54668347348678,,,,197.69129148915718,188.7879626742464,173.0948951198968,174.7228243429393,158.72516224977645,184.5701893129614,176.8008421159629,,
1101,2021-04-30 17:55:40+00:00,184.30003909959038,185.89587479903264,199.42870095463888,210.29220810161058,210.0403501573909,215.37501235204996,,,,192.64195376167547,194.97755144805075,209.02528811671598,216.5742774683158,200.45379748872318,227.92028484077647
1102,2021-05-08 18:45:59+00:00,174.22564173422805,179.0714307095166,190.24328127819786,199.16098158976294,199.18153940631342,203.23210221239117,204.56031202459477,193.9883889621255,175.09941075139315,187.90161240807865,182.46742898633917,201.49239901574362,203.93864753753738,184.82915982182703,199.65061942110378
1103,2021-05-09 17:48:44+00:00,174.25431939726386,174.0861153295563,190.47500453648007,201.8522153107618,202.36921532416864,,,,,185.60383867689148,181.29599561778156,207.38909712828212,206.85226301495004,181.9177290628678,200.54072117869396
1104,2021-05-24 18:46:09+00:00,178.92076726643398,186.4146013113654,200.20663292418365,205.13241719922217,201.96664193410936,200.06539208483,209.2115498859238,184.7618134018296,188.21376281150924,187.7450840320515,183.45097157249398,205.16645005361534,200.49280883343255,182.73612160613789,211.25232343587558
1105,2021-05-25 17:47:23+00:00,182.86323660362143,187.91410684748513,199.72438159287492,206.49750446389262,208.04971829256854,,,,,187.06952184655586,185.7628886231064,205.05810823934462,206.55008742401503,188.1461016321363,
1106,2021-06-10 17:46:03+00:00,,192.30985518945465,206.36916918783163,207.71556855575437,216.02977473418102,208.6924719702563,216.52560727195439,,,,,209.36640966631276,204.87630753783208,206.38086507382542,229.74408387846245
1107,2021-06-17 17:51:39+00:00,203.57136903121352,195.86318962822622,218.76277352739652,,,,222.5995478043652,212.1645701458679,202.56378800639072,207.7107637019975,195.93931729477418,224.15755084208885,211.6879141207432,,
1108,2021-06-18 18:40:08+00:00,202.7822916053086,191.94893321404282,212.45974278642842,213.10804312778512,218.30551262240442,205.5109916627427,215.64984745265906,204.49469844926358,196.42125864763074,207.15625681808498,195.77026954147854,213.04658084884602,217.11751139555253,212.97131695632493,230.8749088588161
1109,2021-07-04 18:40:11+00:00,213.28671929055685,212.86773580274138,215.38730940015978,221.0545697443283,221.965290678425,214.7216561697572,221.13837999052316,215.90566755055067,208.4265290762329,208.2356197852326,214.3190795765359,222.0213038281406,220.32774529500438,214.39070816355658,229.49661806914787
1110,2021-08-05 18:40:23+00:00,216.9555950485717,213.97453774125177,212.76900903017145,216.56370209859256,214.01242418191583,214.09092117153878,215.44413009673315,214.17650836171373,206.71170441168533,213.16371350029854,212.70807331906997,211.51111765601303,218.72670843202368,215.6732577386253,228.5616477807152
1111,2021-09-21 17:43:21+00:00,208.89369315437776,206.54077526384117,207.16331325911602,198.76868438324038,197.42120087591374,193.81670831004186,,,,194.75550551410413,189.8870947712091,194.4002873543273,189.4191603921699,184.37865378478693,190.91372877117905
1112,2021-09-29 18:46:49+00:00,207.97212675905516,200.8327884550464,206.1767030747389,203.85412705907913,201.83928043840243,204.41417949897527,199.77226709712218,194.75450044366045,196.6432633320859,197.15880064872923,189.17250221778994,194.62432433036292,194.6938848355902,189.82197177253323,200.3272348966122
1113,2021-09-30 17:36:21+00:00,213.2272999051983,207.86831253812107,211.42167149488537,212.82745083487697,,,,,199.32461022615743,197.3622876248166,190.3205409179821,206.76912226067952,203.7100981015771,199.1043394038743,
1114,2021-10-08 18:40:41+00:00,202.02050246812837,199.80272663931768,192.14216416072134,201.65890873959864,202.78779840416456,190.0546883881382,198.5266113990124,189.4067371529971,184.22502219243626,193.2300880480634,185.58182747783974,192.32492616158348,194.28258898441518,183.20199198434622,197.15112330651343
1115,2021-10-15 18:46:54+00:00,207.50557563618855,203.73014824059388,216.47061147982782,214.07957752903923,212.83911525932206,215.2472844096457,207.82800195717488,198.30304336200297,202.55472200425487,196.89588520268038,189.2796660856662,202.1699902673725,203.5093480394313,192.82638883343057,205.32744078081453
1116,2021-10-16 17:34:57+00:00,205.2625235227057,190.20412077004463,213.71389097353176,208.17947326142905,,,,,186.90451325598505,185.47319599490638,183.15918018032403,194.84866717520632,194.59434567761474,184.68730178790685,
1117,2021-10-23 17:40:29+00:00,184.52566483750084,175.9367166169156,,,,193.3346974208452,178.70049443348722,179.79780143930003,178.25184002865188,172.53093632594562,163.3989326770364,157.90595513972085,,,
1118,2021-10-31 18:46:54+00:00,182.94802601211023,190.26788147681282,194.86373075293196,199.3391765324921,191.13449064478408,188.67822810923536,202.0853265342926,181.18250806258737,179.8871496823055,180.62733075735474,192.10867665439878,191.8464644203725,179.88996967078018,187.18992070612597,205.101119124084
1119,2021-11-08 17:38:59+00:00,171.1226116788784,164.21296209743605,172.66686570297958,,,,193.61790998434225,186.0453673841865,168.09811784787857,160.44928526838126,173.31931761374037,177.43750236518486,167.02518712891936,,
1120,2021-11-21 18:42:58+00:00,180.09732677118757,179.5973481574685,180.78364619893102,194.71539977455078,195.00730959958915,184.2714014257292,193.00982468102265,199.47296027981372,187.52185273971017,176.54433097449822,181.2142993149709,199.17242692893174,197.33488210219693,186.10230727149343,204.56892805132725
1121,2021-11-24 17:37:26+00:00,182.1155430909639,169.8817907507485,177.62326151965385,186.37638570603463,183.00888768604204,,,,180.2279523913636,162.5569658985429,166.45482701227792,186.13197656646565,183.36109097091037,,
1122,2021-11-25 18:40:39+00:00,185.95890740599245,181.41589352143623,193.22217381321184,201.6459860788026,194.89934406682227,182.62491028031823,202.40004960564582,206.1622005421323,191.5075829444682,177.2965720711826,177.34426052046388,203.30082053090717,197.28271986721546,182.33747937151057,211.59648875341125
1123,2021-12-10 17:35:56+00:00,176.18324913636806,178.57400062801233,187.91174297382804,190.00521253322734,,,,187.50101518373157,189.5392276801365,166.14773219086942,158.265143414088,194.10828893728984,182.85834691005675,174.6063117516861,
1124,2021-12-10 18:46:49+00:00,183.36567582018824,186.68185245042636,199.13823622971515,199.07119685757453,200.08315793466542,203.44256820305662,201.24130909525883,194.7927123654734,197.44579462740546,189.80235888208108,179.0534802999341,203.067458074925,201.07409178825594,189.35702480771002,208.34145633513083
1125,2021-12-11 18:40:38+00:00,186.01913110754532,190.45066518158507,205.97326832883346,207.92388490566802,203.3526721702271,203.5153381184438,211.38871321814992,204.90975945119894,205.2825310355324,185.15999881958814,172.99670676327156,211.4434728180332,205.709320636431,193.2043890575037,216.79399985581813
1126,2021-12-18 18:46:48+00:00,177.94193606445106,183.13664301444953,185.61177972976373,190.66450905124185,188.40980721428485,190.78075369957332,187.34462059415645,183.05420657089562,189.52795299748013,182.2509537021393,163.1889800634714,200.19304214644217,197.39242733968007,184.8078653141206,202.2335135204203
1127,2021-12-19 18:40:34+00:00,148.04662094448727,,182.07802910701884,185.9096085613761,187.1793059314679,194.01794266267933,,,,,,,,179.2331827738012,201.2378746019391
1128,2021-12-26 17:34:22+00:00,,170.5617372444268,179.79459099491794,188.05886491511205,180.99723240829212,178.6185030831876,191.26107041694488,177.42821552725536,,,,190.77131524276444,,178.88903192283976,
1129,2021-12-26 18:46:46+00:00,182.45664807469507,188.1575651225591,199.89214998185912,206.27186686371522,195.57537208796765,191.02377904539287,193.6143052571504,192.76218286647838,197.98802760239977,192.40406221827863,180.20260792596585,206.0481477473739,204.50704883689866,190.33760181743148,204.7451590353613
1130,2022-01-11 18:46:43+00:00,176.55429998738674,191.9901111757916,203.29274012101422,205.732896529727,201.77641350923423,198.10603737043698,207.2911756224263,185.43949314223238,185.48018876574918,181.96785863002438,189.61690406439834,206.666983919415,200.97968152975847,198.73284486595625,211.89967753509472
1131,2022-01-12 18:40:31+00:00,176.29689412564457,186.23522861151594,186.77768687770055,190.4696044621889,189.0110855590097,186.47116515469605,196.53027622955005,183.94697794634504,175.94482595818184,180.43153305804998,184.3515361410417,190.9972134721957,194.58384594866595,184.93015055433736,200.46924439719533
1132,2022-01-19 18:46:40+00:00,177.05380684421127,178.22189932091172,181.83616812415386,190.5168154829498,193.39332102644246,183.84766565997896,182.33653628034466,181.57093296022583,185.49670426095992,181.2468214620613,182.63864773867755,184.31753161686572,193.89790584279388,183.14679840401246,198.9844916083835
1133,2022-01-20 18:40:33+00:00,176.22516773194332,178.42600799602494,187.50487013092112,194.81752661781007,192.23062271507155,189.16233230022817,185.90208768533643,186.57634209276216,187.8497172960091,182.00082384575438,186.60235074492715,194.21401443282724,194.22653955321428,184.64070715816584,198.93399237489018
1134,2022-01-27 18:46:45+00:00,198.59357811736172,192.17068571646968,188.45435010495112,215.3466058650425,212.14153882316245,213.6078490252268,196.48180894620043,211.82435257450294,204.917564708967,204.96310459358068,207.62801848149465,203.9474056252415,211.5734871752238,211.29730614366176,235.91868394933016
1135,2022-01-28 18:40:26+00:00,195.91283870029463,191.88312334789418,192.8849136482638,212.20113622774406,213.39850367736273,214.37780013498832,196.19127040696037,209.03677609316412,194.85024920038242,204.91413314245835,198.22552854460864,203.9961698795593,207.63952890128493,202.3990473888508,233.98959321996512
1136,2022-02-04 18:46:36+00:00,178.5589919161569,178.39101948574188,193.19839682626298,192.53517140283896,191.82012826958692,204.26041501562975,194.2205201899956,189.7177165783204,187.34639514871728,191.74060784192574,188.90733581722145,186.9909688717629,197.04194360914465,193.39734627719923,213.49964737153218
1137,2022-02-05 18:40:33+00:00,180.79965088568605,182.49542022322078,193.39044068660593,,,,,,,,,,,,
1138,2022-02-12 18:46:41+00:00,194.8429265937154,192.4089233128096,206.443343626306,214.9788863322678,211.82828127088527,220.67813671590008,212.52615438310715,201.00474475692386,210.7561959503608,207.9730772809405,209.21799629170968,204.10404585976855,213.17414664338423,216.70419162944148,229.56547523131783
1139,2022-02-13 18:40:22+00:00,191.6373022999992,192.00629052578202,204.9360817637015,215.33885728669495,212.40990228457088,218.74878445812828,209.48370200792354,203.47885050372525,215.59982697834153,206.43054418298684,207.96937370973086,210.30949999636547,209.16532907021502,215.5024092559102,230.60471043268845
1140,2022-02-21 18:40:25+00:00,185.81625629914083,181.5183694125088,196.61599635494645,196.62622169607198,190.8121313372386,206.4774483263767,190.7495154920683,196.6258195932454,198.62329775132378,195.49585646195698,189.5026662807749,202.57212838401034,204.12991374412525,196.69440539807385,215.01376326913737
1141,2022-02-28 18:46:30+00:00,179.33914621983826,185.92406074239813,194.1555238980501,197.21513364572095,198.17582717361609,197.0738154232419,195.9512323439163,192.0745818352852,191.81247990465891,195.59652561229754,186.8525999780911,187.13083545084643,192.3149757192573,194.92131411927176,200.9955684335612
1142,2022-03-01 18:40:18+00:00,173.85382995566144,173.5621399041712,176.47261187931178,180.67525572185593,181.12228977122732,183.98312979746666,182.38692497123284,185.43052638154325,178.94912782161907,176.45839494687064,169.17577387642973,172.12517230931178,187.2314076869358,177.96220708722674,188.56871403625905
1143,2022-03-08 18:46:27+00:00,209.2282681533427,198.42314832462722,211.45702181808247,214.60656719167693,214.34073379664693,225.96755188181592,212.9875926529781,215.90842192008827,220.89909688180276,215.7936315833187,208.74247289022745,225.37622973092618,227.32939951448085,217.12315241676274,239.00123143336194
1144,2022-03-09 18:40:19+00:00,204.2321447692673,192.49267059838752,204.06524164274023,209.16367908960106,213.7557365771905,219.55181076957925,208.56333812043925,214.91629713997008,219.9813311645522,211.96199194633817,186.57591044528596,220.77948609105647,225.12298843345275,212.60228251532934,232.2263765129069
1145,2022-03-16 18:46:29+00:00,179.5152033110982,171.93322801568166,174.97818643595969,182.1754456277597,183.8766592745984,184.26349830375437,182.78750053561532,188.96899594735342,192.0078873069818,179.85712973766957,168.61906191604595,190.60067556301334,194.68892751466802,183.93532606699114,193.280077987016
1146,2022-03-17 18:40:12+00:00,178.12573715988668,178.67501659555717,180.13275990319846,183.20125621206967,184.18229736755495,187.39691695821602,181.35638172348087,188.31759240047674,190.65715798318712,182.27793720834697,168.5574512911683,187.51944222110774,188.74870648530654,175.4812687161631,194.66421648120794
1147,2022-04-01 18:46:25+00:00,171.9902979789037,174.79150384372082,179.59805495461399,185.24010658705123,190.164986028929,185.4460203848098,178.99691131758277,191.0917316625929,193.6456977197982,182.98742393898382,177.83011919312025,192.08338257790166,202.31284549917825,177.9677131013807,185.49632104362647
1148,2022-04-09 18:46:17+00:00,186.8179223168811,192.1465361783918,199.47585722090056,199.70560473356173,198.8668681160487,194.2662273579873,209.87941703775397,209.771529322687,208.20980637342802,196.1960162942268,178.65825746463946,208.53244221348683,209.43827649942278,208.46203446700034,226.70797976584893
1149,2022-04-10 18:40:11+00:00,193.09152796738306,191.75234088213494,197.8868919125613,211.32616934992285,201.74139757064316,193.58897766663034,211.06616093785323,202.77285871193578,214.70414493485205,195.126592375105,176.58847743896217,211.8819890636191,213.57432136053978,210.90607250419038,226.13679921078128
1150,2022-04-17 18:46:17+00:00,188.28302672376816,183.97899702697038,194.2958009223592,203.1828706280349,189.22586698524145,203.23649894062459,194.85683156532838,192.38662305448997,212.2964714957661,,,,,,
1151,2022-04-25 18:46:15+00:00,186.5153163579077,184.49598347202576,191.44549513684723,193.7926029376011,199.58472977095164,202.1103029463011,202.18615281537194,198.05809200911352,200.19589731817462,190.39263292225058,183.44798757721117,201.935256080488,206.32257011523436,205.4211802792363,218.31575427314144
1152,2022-04-26 18:40:03+00:00,187.56484771894716,179.20167076145896,186.9415589587752,203.37197456453714,200.38732136095996,195.73019258248078,210.2535456489958,199.08031345270393,187.99946977700668,191.51351892648427,177.37342734405365,199.55236597471256,201.89166889675602,198.94690857898345,203.4372922600761
