,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
56,1990-09-03 23:04:45+00:00,241.66477329265112,242.25109125415412,234.89147267032672,227.32741349871182,221.02680530433645,218.77365381550737,207.41928830205126,202.8766963865379,202.71159579566265,194.7250023106825,200.12577784304338,194.5690569321515,195.9483740985491,194.99244274976058,190.2979832465426,185.58594109255628,183.45664995109848,187.18035410462642,192.74896658486838,192.8119330521524,191.0169826084794,195.25340430444348,187.61661833905762,187.33387080653097,189.04978850703685,196.65887956046038,194.28952784056844,195.35742066311224,200.6313076761137
57,1990-09-10 23:10:56+00:00,254.0729463612868,249.43917465443326,246.8391761801109,240.0875873228236,229.00370028775748,224.94865837219805,222.3720552337885,215.7724852406715,209.17999228747686,210.92211133708935,214.84384323629465,213.9149522468148,214.64552744474685,212.0487597164028,209.43094855925438,202.57880693918378,193.69001695949615,196.02930259478842,204.18070341685146,207.3252477130144,205.97416448255348,204.36402677232303,196.53836759284474,189.44958612894868,191.31776821272803,194.86157791475335,189.88550304235872,202.59435049796815,222.79851640122024
58,1990-09-19 23:04:41+00:00,232.09321398864125,240.67570870804053,230.1541919639767,220.78847314942658,216.2539002715391,216.6068957178982,207.87923962786948,200.0974870672593,208.3983601720098,201.65104302256947,198.80587793339834,196.15563305149658,203.53965924652837,196.05118283777753,200.71398931969475,193.2828617761608,185.48063736447088,185.64654589834453,196.8922468131517,201.2074669191005,195.27546533306784,189.36016939270735,186.09232885818415,178.7774521933893,179.60531507709595,189.64116705365063,178.52428244393099,185.31272049022243,200.7908158235334
59,1990-09-26 23:10:49+00:00,238.25904512297697,250.4520964145197,246.31495899275967,234.2006820598483,226.98361553572357,227.84203625223446,217.46192316359722,216.22301451783284,218.40304644931166,213.6440852094063,214.78344030694663,211.40075677552605,212.77018690573772,209.74716267563784,206.34860663525401,201.2566253279782,196.3909440692737,194.4280187468359,201.19383362430062,209.20293563503571,206.37389050846494,200.37678227823537,200.78385970198184,192.08196494903018,191.71850780854226,192.29909746552568,200.00490011124555,194.85124514906647,203.67659344343514
60,1990-11-06 23:04:23+00:00,227.2497865766182,232.41840540466637,222.17487888193236,218.3909787951156,216.16465778261312,210.7964384401624,208.67741695554082,198.16956845724098,197.9062105457057,199.26612072058464,192.54367962131505,190.02847988722155,200.37285119424112,201.12859617303488,194.88094360658317,182.75605662694886,184.6867916615584,183.53579128796272,194.33203407580675,199.20818341612033,192.62264364879252,192.45333039308102,182.8196343857407,178.4017705006777,182.9726319838129,185.9789866006086,179.0200403611155,184.11770913741356,192.49662412336926
61,1990-11-13 23:10:35+00:00,224.5980932876795,228.07759296014194,220.62538998934963,215.9682632498255,214.84675310088812,202.5920033803031,215.35004713914623,200.81408175583618,199.85950140618263,207.53230754889142,195.75312494438774,183.66397513534724,198.40513363327543,203.341467130213,191.19991120371856,175.73663905159208,184.78828055678838,182.01282625689572,185.20049323887787,198.4318056214871,193.3027343833044,197.19562300558698,185.606229568458,183.10832291363505,181.6704677738138,187.4877669876667,176.13646666134485,185.24680568482546,194.53454300760652
62,1990-12-24 23:04:32+00:00,230.5742702508644,235.91629464157782,228.25975516259984,223.43359831549253,220.25164855221027,214.59699828386255,213.84643108010374,211.51474865183383,208.69769927001602,204.1999161470795,199.65552497835583,199.16981734184165,198.941726286468,203.38840343281024,206.94019802798266,193.07231079194582,189.2736145462548,193.7376493532384,198.98007661801518,205.43236344848384,200.96942784737075,205.85796529916712,198.14521720747962,193.52719486390023,194.69972634656943,201.77569952359488,189.62096123400548,188.45159946382162,208.84699849902546
63,1991-01-09 23:04:58+00:00,231.65592264096472,231.00623201487244,229.54367657520902,223.27302648161324,222.01878497894893,215.02430267396892,215.541150442492,207.2860111241198,208.00539946239488,201.3662207276665,200.77202358197746,203.27358844099837,201.64328527661075,202.32596436720624,202.3191480543635,195.72642950044576,187.86460299550018,189.49132454092214,200.9139181737155,205.28082673639463,198.58463973539864,205.86441344235863,197.50647856828743,190.64331198383508,188.98628430168924,198.51101112956428,181.02777957793535,193.3523612600361,194.02629671276736
64,1991-02-01 23:11:39+00:00,221.59186469382098,225.37005747675698,223.0420169524309,216.95747446566895,217.14505484534723,208.47055396707663,204.99834326773788,201.30529571121886,198.33004391616902,198.3594815865343,194.11316308966795,199.35974022405514,199.50490763230573,196.78893604807197,192.5147619296853,189.14922198344854,186.80760631150244,186.50289648773543,198.21370169213446,201.57097228573835,196.82350318853292,199.77202535203097,194.98297094997724,192.03757159569082,188.319337097934,201.3962790590382,181.2689223699927,198.92483034685492,191.0553971473616
65,1991-03-14 23:06:16+00:00,222.354638522932,228.05863370920062,229.6421710002216,215.70411834129604,211.04235002888788,210.68876704231667,205.75817230791168,201.83573549882522,194.83733648660933,194.49188279481257,190.78018435147595,197.9950584477734,196.91835438558832,191.84022272352496,196.60693742857654,190.2450933308023,187.70504682956096,188.90268805687384,191.4721155073833,197.38132804919937,193.6631322481447,162.73967962754443,188.41802766323173,185.50708056745222,181.29070561014723,198.00464700178952,187.91539747177495,189.4044726511557,203.79728131562342
66,1991-03-30 23:06:31+00:00,224.17105797033068,232.2174535457038,228.20530915266767,220.43029075813647,215.35496660880528,211.60863916751174,202.1552339559429,195.00537827026866,189.85786019576022,196.12786913940198,194.8026780125035,202.05077903793062,201.9172082568619,197.52768203852716,199.35524596326138,189.98180319389502,185.85876680040127,185.90365228210547,187.6861603664808,195.23804887559382,191.19578090216774,198.2554361482241,193.34453033338934,183.77176524987132,186.25634104835194,195.7441834363122,183.39266216452248,192.5514514333187,199.6329782538443
67,1991-04-15 23:06:51+00:00,243.79040761300166,244.84766973290115,237.29770591629907,224.384917817885,220.25808459540218,219.5519375546766,211.42918455099863,212.38101170158043,204.995209084628,207.34220423569914,207.43344930340373,205.79548288492157,204.03642042014138,196.7876096303308,194.82159974078655,191.6915776362528,195.55143695821266,193.17420597346677,205.9010770264566,203.76149024695323,194.46927281680814,199.93745743602108,195.24354880887617,194.3828218895549,191.10384872591817,203.3220141738926,191.95796709088012,195.66689409026816,202.15065376916175
68,1991-04-22 23:13:06+00:00,236.83142634367007,235.07477671163957,236.09755582303157,224.42215106300242,221.73975398557457,219.28428428991896,215.89338392226435,204.16431160870067,207.70028318608624,200.34009540947187,200.1055727556985,204.30708941086812,206.56029493681137,203.36087658481415,201.01243693993604,194.60510588654648,192.2251465666426,188.25218497339955,201.35335488405258,204.03519861270254,193.92913240934075,202.47753236907488,196.0413936243904,191.66008548367552,191.23812719681442,201.63066777891626,189.72727408877017,197.9723417746202,194.07197394975884
69,1991-05-17 23:07:22+00:00,244.25379416567037,245.40250933618728,244.07324455522624,233.98397239200898,228.34051643886238,222.06531188890676,217.06522791524537,206.31288085912993,198.55909293318396,200.50490434298825,199.31025493320857,206.99656301134422,204.91201198872298,204.1748631441028,200.77066911600735,190.51340380961597,183.60787373098663,188.43946445726266,196.18573475779897,204.04954488655534,192.58571294900443,198.16098907941836,193.2716557775197,189.45673025234058,173.2226245424304,178.97725887972734,172.31418025724486,153.5324194211827,
70,1991-06-25 23:14:09+00:00,249.64165767831338,244.0985828242925,236.85834493142636,227.24729881275633,222.49755300594038,216.07497409264033,210.82813543690435,200.8301001781839,209.06145329223546,204.6430061005311,206.0286429090089,208.24227261952882,203.93719909759008,203.48689327774912,198.65748953256997,188.01270330335444,182.5044400934133,190.1785040583669,197.12864748114208,194.8528924822378,196.45792199875825,199.02057827808568,190.02861137299868,181.914598807282,182.62745116299686,193.77057551196617,181.3575169774282,164.7296001405395,194.6811788014899
71,1991-07-04 23:08:07+00:00,234.14286022951444,236.5538788870617,230.07480992637798,224.6268190809233,219.65258188090965,209.67687632161005,202.86747875842124,201.66432474190873,207.7363298331842,198.38037689204984,193.69904374943343,195.45755317020135,196.36338542586208,,,,,,,,,190.17755919932415,177.02390475615397,169.58228487413982,173.1699577941113,184.9676441727021,175.93360271543952,186.4909905753825,201.15059619567734
72,1991-07-20 23:08:19+00:00,238.8285188165026,245.09487277084702,232.75834701930825,224.57099218238216,222.43853806632458,230.24927590996464,218.41648565683982,215.57210054125736,200.62787603944815,202.84673414594937,205.00297191693875,204.79350247188975,199.87521175903063,196.46369599944762,195.81182830928293,193.30711783013155,191.9190622121558,196.1071577373118,198.56929443634124,204.53497512473933,191.68175757786963,199.55031957272104,188.39259031845452,177.3131174568088,184.94224014848453,199.38120131337334,189.99622020758625,199.034148539324,201.78153683131347
73,1991-07-27 23:14:34+00:00,246.5904212379208,239.42898656071213,225.0219346256123,213.84686484322793,214.65195088346883,219.2349454213474,215.85992807088056,209.9854184881797,200.0092332102276,191.96611460561326,202.69028552533564,202.81730272856151,200.56993156631273,192.93739089201924,189.20155342422842,184.85795076338377,185.8260874101005,188.84415753789585,189.87201933817005,190.60657672614948,187.95101798350584,189.45238218050343,174.57959007917205,169.3182896062916,174.3189833117703,181.10034916578815,176.26650362541466,192.72168423857886,187.00448132888226
74,1991-08-05 23:08:25+00:00,248.27567027660385,250.38981984537693,244.33031830691058,226.95008491394745,235.1460791090519,227.01606638667982,226.98616477596107,214.0227971216728,210.44043985997772,203.90060492955368,205.78076543179282,211.3727012632537,204.47775763289198,201.8670643967224,204.3970844285649,192.14507981116776,193.54949429894566,194.77056519062833,198.53015603497607,201.42983438417497,194.6503460080335,198.82972731224388,184.31966294645974,179.88146575329162,181.01204687397822,185.95139339517192,181.90483483256645,187.0567552804913,207.25497466310736
75,1991-08-12 23:14:36+00:00,237.68475642469133,241.34478906660144,236.86524201119073,215.58642547348705,216.86839539729928,221.93229404043558,214.96796805448022,207.74186669940622,199.67893810561407,195.43338403667138,198.81799185909196,199.2869844669974,198.71310050627454,192.8848180469188,191.4351071714359,184.75233876528034,185.47712131510764,183.23766867385945,189.74262978043186,187.32503014093572,185.94106919043742,193.21253928501022,180.8416908161155,171.38505097123647,167.56470551532243,184.078516400321,172.4154973675703,184.8336661598292,182.69741526312828
76,1991-08-21 23:08:29+00:00,241.8962172383796,242.77852512515102,230.09352186300345,218.59452540652492,215.77625585881177,219.7898790346578,213.7844266288378,198.84061211379043,189.7396422729979,194.5406277917404,198.1270257783707,200.54598482225742,192.9448710637918,189.34337541874604,183.29138579156262,185.70176694153201,185.91191652045407,184.61001486364938,192.9260754533986,192.24661094327658,188.14571853620438,196.75507289921725,182.69194599685972,170.76518233978007,171.51725834889064,180.1534335863291,171.7404644366689,186.8416598393767,193.73566075420945
77,1991-08-28 23:14:45+00:00,230.76745416695707,231.7702275029445,221.5200291226023,213.09210153872618,215.36729065769453,211.02479898339692,203.93182642000002,191.9118016683134,186.7395998536291,187.42082427046824,189.54871600549393,192.9555140972843,192.10912027106974,183.2931511865346,179.21809284224673,176.08528233906267,174.65077390721217,175.71896841309078,180.5722614153978,176.98792055283116,178.0732312447969,181.74314593015174,166.49951004316162,156.53467792248142,153.65609677856685,168.4823645284902,159.4826221236401,162.16375587928852,179.87870562351813
78,1991-09-29 23:15:03+00:00,243.4206925113848,241.55272633750624,235.20298654565778,224.9644457519603,227.2362327371364,220.3945208213656,218.4553635024649,203.97213286981778,201.15661329355862,203.59247987986691,207.6024162159411,208.472290857109,202.36208614460588,199.35778707954555,198.62549090295664,190.58331433932713,187.68841720654882,186.6088747252032,188.31097165479076,195.90690811520378,194.37598028683607,200.18217742081066,187.01990987355543,175.9081256783096,172.32036601391687,191.00597381983582,177.71800178568793,189.77452988045232,201.8231425379389
79,1991-10-31 23:15:12+00:00,235.21440820718266,238.81961032288837,238.14458478515547,227.58997268436386,226.0127527337179,218.33299856538937,215.19043154811226,212.6045899443389,202.48230395912356,200.8906833553277,200.42204546543744,199.0965234990786,200.05401889309226,194.13228349682402,193.3677001372093,180.46705473909884,172.82654055873843,170.27449176506008,181.36436237543896,182.55931510636387,181.00875428577024,189.3704328851121,171.35157842575188,163.80218031389703,162.27959643129327,174.4750174437817,170.11437735586827,173.102196528474,191.99691818912865
80,1991-11-16 23:15:18+00:00,241.91636286698142,236.2243387697689,228.822281469111,217.23810440045008,216.68091390138815,215.46439833233225,207.60512899349493,212.13841487386458,197.49877441103376,195.43516758232906,193.72455455157944,192.60231411142996,194.43130716899293,191.34656965620755,189.44238651682457,174.4736315986946,170.63238050403393,166.47548366845658,175.17866334410795,172.27277420393116,175.56437866961733,181.6723002932721,168.44616486397695,162.77021955391285,155.43731709921923,175.63737297807364,162.61727250079332,178.92256949223358,180.54732810957307
81,1991-12-02 23:15:32+00:00,225.39915708727347,223.06010872246017,218.95537287644436,217.5786296069676,212.4857324861922,210.43070355867772,205.59533569191723,200.78704397559648,193.24010071087397,191.77083053130488,190.92718715178106,188.35156809750532,187.17641945118612,183.6578650906834,183.56348479965132,170.41520603242495,158.65482942661998,160.35505182292292,159.38863402011432,171.88840414940026,169.78872761764444,177.14115157392945,169.1274545827007,154.68777593545167,157.66864393729173,164.191716502561,157.70321829481242,158.7653319653163,175.8250840408857
