,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
1046,2021-04-24 23:50:18+00:00,236.3372378737563,227.8775555063255,219.03686335787415,212.9705656274696,208.42012464539704,202.0127198166071,198.7272973821451,194.44243638045123,197.7770636846408,196.81327468175817,196.78011118024838,198.13715436934945,201.1768803144834,201.10729054756266,198.6366225693255,195.7850894306098,192.62611470024845,198.0711271647674,207.4967525390328,208.1563641070856,198.1310982018713,199.96027007115518,196.6504381057337,189.39201801463977,187.83531477799744,196.24004489109396,188.0492191180238,198.70548667870608,207.97541327746433
1047,2021-04-25 22:54:30+00:00,252.03322001017978,238.01869607816042,231.38558215379214,226.55946152901478,220.86813209170776,,,,,199.49746227268722,204.26047357617668,202.59449140912176,208.98857725947167,212.7523777929501,211.41794127850073,,,,,,205.182210705456,212.52280170046836,208.18741258481484,197.37893818477957,202.9698477044511,204.28990503392552,197.1833121980554,,
1048,2021-05-02 23:00:06+00:00,228.233777732222,228.8225823045005,,,,209.93516319880194,196.22167993878367,193.76118753097984,203.4178226058271,201.11230125662775,192.4365200853551,198.5405608092496,,,,,186.0201034592041,186.84070264436224,198.9564600333476,206.03033822119806,193.56272752730752,194.75845048040458,190.48462122270556,,,,,,
1049,2021-05-18 22:58:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2021-05-19 23:44:33+00:00,237.7772063348155,220.92200377817431,212.68591296891344,208.7791330096298,210.08864073476968,208.1167356717625,200.62063479769586,190.0743884329151,187.42017909528303,192.39142106792536,192.9972056573409,192.74475109350323,190.67680018221816,195.40572848746797,200.5254601177997,189.47579214544714,189.039826109028,192.0207857105272,201.02011039174693,210.91861543899853,200.6626036609116,202.3639862278875,190.32511526167175,179.99123786106946,180.26458928315932,188.7225055162835,186.03042966433605,197.6098395386828,209.93367936886565
1051,2021-05-26 23:50:48+00:00,,206.99775900510272,198.35660392443017,196.47933032142475,200.69850107490953,196.61560746723393,177.97318695126322,178.94754344709546,180.84918263683775,177.68799455311282,189.94323056589278,191.1528587760862,189.507735576491,188.36946547342671,193.85896888360332,184.13624872734275,185.98536493524716,179.01069821635085,186.8767928039163,194.75275997679742,191.6239561037733,198.90000857300015,180.05511847795722,173.62561887907322,176.81328508357336,190.67661393161183,181.3104238128468,191.27215591506385,215.17730424018671
1052,2021-06-04 23:44:41+00:00,233.73091484759078,219.5914666203796,213.3733657446631,209.35461458331892,214.58311725086327,212.6119568015293,198.71033800198666,181.29448603129413,179.17510424766192,191.25511411230218,199.58353706477885,188.9808179574258,197.33547525672898,199.14854329808148,194.65481037513453,191.14929858751566,191.61586546542094,191.34722093912202,198.53936165019405,203.34080970785968,197.4950530830165,198.6149889738715,187.8362449156969,180.75301651573497,183.0295010239932,192.31958756223344,184.08192865485455,197.78209140192516,213.91501651938123
1053,2021-06-20 23:44:46+00:00,210.1700525342838,206.88752412714453,207.89955340128753,204.53384523731617,203.80194473435435,197.33618345102957,179.02982579885222,178.6163051957155,175.95700251104495,185.3037565034475,172.636725240829,175.5050675818071,190.63851416675342,182.09753942760273,172.99879524531326,186.74339218518102,179.84110130009378,168.3967777541133,188.0073993896868,197.37670252860156,183.27206696655338,180.54229119044115,166.6460240830679,172.98528983877384,172.25783506653661,183.33445157492852,176.26369193932274,187.8054133473982,213.72262651511735
1054,2021-06-27 23:50:59+00:00,221.92999166259412,220.88230497359766,222.57329719093156,215.2638854589319,213.7254539609526,210.14880726245357,198.8308571060886,191.97181151276706,193.80360911194765,192.07870209877802,191.85583820619854,196.3226075705318,198.8426063033305,196.24525547255755,195.52976063039054,195.19248376510407,186.15582841836488,189.27194626867484,206.09087492037608,206.064871796125,192.93362911219248,189.622046054855,186.01516920642072,184.74586156395992,179.56898202217886,189.50639196071853,190.65056589881033,201.53485572430517,215.91865355363666
1055,2021-06-28 22:49:10+00:00,,,,214.85693248320393,210.43427228355986,204.67803713396165,202.66293057787993,200.50550174989516,197.8936262974789,,,,,196.12522578400802,199.01620042239026,203.7244441493173,186.17940928462167,191.40150906241402,208.09270136588816,207.7378302107862,,,,,,195.19109979589442,191.33444257781574,201.24133572836342,
1056,2021-07-06 23:44:49+00:00,203.51820813160498,210.98608395679312,213.2839926784349,205.83286564393225,191.98427800157955,197.13821527819437,191.40684693727414,188.47258037410097,196.56420332958538,183.20281814839223,182.5916912560809,191.50612698428216,201.47298852479182,189.47723449074985,188.54714175038742,189.4226853835749,184.0952506503049,178.22759678193046,204.04241133690732,201.5261373076613,177.61790497941823,182.41632809565223,182.1103464325547,177.5223073932148,177.20540305789936,178.9539680943639,182.03514177808736,195.05928590100726,216.54805045334047
1057,2021-07-14 22:47:49+00:00,203.800764124611,,,,,196.5358021300529,186.87567097189776,183.4489912362275,193.90632657460827,201.04677553072327,187.38584498529048,,,,,191.96147122320045,189.02555087811646,173.589646431321,198.7775490682213,204.88997955171277,189.98284882770477,186.46076896670556,,,,,,,
1058,2021-07-21 22:53:23+00:00,,,,221.17778874431704,216.19077616065695,216.50939545145533,200.71039807376158,192.14899507372508,200.42595363031586,211.31581696726667,,,,201.78268512687805,197.5628466878931,204.35133457893738,186.74921800840764,186.533116276539,208.2228952896629,204.54439607609592,,,,,186.82955573864228,196.0303912509754,191.9404480275006,197.88813204241768,213.72750625186245
1059,2021-07-29 23:50:44+00:00,212.92888513795407,217.35012656233854,222.2178575076718,214.362436622872,211.28352586135313,211.16520067127374,202.3488506245536,201.19529781055553,212.9788100494343,204.86678913264237,193.5088074884765,203.63444250627876,214.57631453436764,197.01260628440897,198.82808923535538,203.19629809755756,189.47462466623918,189.53847563035214,211.69104004320857,205.2102028591519,196.25959824857546,196.95512313785096,197.538162260865,191.04060775748937,184.91469156089394,183.514972614001,188.94926710368026,195.9990807064557,210.60932166118417
1060,2021-08-06 22:51:59+00:00,221.08522528117467,211.82049422171949,222.06032591907177,212.84794190472797,221.28993395477164,215.60375542852503,207.9569102795837,204.71082713747418,,,209.70333040648055,207.89830690930094,214.795296372956,207.6720346336429,204.52437795791934,209.01587738963306,200.5446360856752,203.87506355801523,,,,203.35982391284864,196.5501856304108,195.7131632230518,187.09738246384512,191.66365814289676,194.6945372481261,202.25434554729898,213.8240128224894
1061,2021-08-14 23:50:50+00:00,204.1711894713998,214.34583564161122,218.1496012120633,210.00427124446264,206.52335588556835,201.62707043753744,199.44146689711022,192.1539751147766,204.4692883246266,207.2938811958997,193.47835347303717,203.26721533155919,211.08672012991613,199.2442457516787,193.75898551779258,198.0650228333246,189.4431796314501,193.35174234968048,206.72933615421204,203.37857508654568,192.63188103211962,198.42204257442958,191.7186350015763,187.39023424074827,184.9874389671694,188.31129145584634,186.64812821758161,196.12776338392598,209.2719716468191
1062,2021-08-15 22:45:00+00:00,,,,,,206.90560487508952,205.51880175411935,203.15166299964852,212.28880541352132,212.61999066051303,204.17784319794958,,,,,201.57462547055772,192.28964037352029,194.14652587050054,210.39317683550277,215.51964557333378,196.75678829869423,,,,,,,195.671240864585,211.15957882456345
1063,2021-08-22 22:50:34+00:00,,,,,219.78733744992562,207.54753719089928,203.5589369864742,195.0891879645503,207.42985688079796,210.32549814712596,197.92292070893083,,,,199.62951303896355,195.97255747249352,194.39376064791531,192.4581825891957,206.30983561800969,213.51848265824168,195.06774062945198,,,,,185.0923916882117,180.0907562978186,187.9994034902644,195.901418027877
1064,2021-08-30 23:51:19+00:00,226.1439924668469,219.13649923195845,215.97342134691715,203.0664733068529,190.544897834329,186.07891766667873,180.19036690183103,187.76011579260245,190.1136209645,186.33143233359732,184.92577069624403,190.6435172804724,200.73166382955296,195.3849956088368,188.45235605763926,190.61002553883895,179.68775318140933,179.77757573075553,199.66187589283427,208.42839527097678,187.5595691227696,180.75273063367143,182.37581407285577,179.3431634013377,179.84699045902232,185.4010867834681,182.14803563641092,186.97533442580414,205.82615199788958
1065,2021-08-31 22:43:37+00:00,,,222.31986515987515,206.81246238162788,199.1313002485884,200.2503542080439,190.75051233687637,,,,,203.72401270895307,203.4184944655178,195.39341036434345,189.69604351213616,196.18110757494867,185.36451836856932,185.15148308913194,,,,,187.91886223382005,185.50804345016232,189.26712217179303,194.83501818442338,186.4649350512224,190.53405987207682,201.04405183035013
1066,2021-09-07 22:49:11+00:00,,,,,195.40469930852936,195.08219342801536,180.0884092984091,190.09551822681465,193.83034078312375,187.8340269681563,189.2720452488656,,,197.76853499524933,188.63800761682967,192.54216775545407,182.65218818629296,182.4536044408266,194.93279363766837,199.9350328806368,189.57262907788618,,,,168.95752545306655,173.93137731607112,170.30952857017652,183.42031096262588,202.6617172061388
1067,2021-09-15 23:51:23+00:00,229.32006218223432,224.20254362546314,214.22025982575718,207.975181388626,198.7834210213684,196.7353850852009,187.40991182498624,186.13171688471164,194.8990404835206,184.36200539415577,187.92500350288773,190.41045794091775,197.84814949434323,189.54014582310057,190.22930492414903,186.2929434954259,182.6264859048403,183.2326956932038,194.19207230875742,198.8638085109242,183.77996394019974,181.9437876887046,182.92940583261043,180.08752111842506,174.95918879738102,179.42052260577492,176.9013476292107,193.5417066042712,205.71584626677233
1068,2021-09-16 22:42:13+00:00,234.471565292391,231.43155648758443,221.3104486906128,,,,,,198.92985122053466,197.5094386075099,189.1964717897722,202.17083562426336,202.76454967865877,196.8372223644697,,,,,194.78496412227213,202.1965965178016,184.54647569824357,186.07496679166755,185.1763060054039,180.1785096765572,178.35591161946206,,,,
1069,2021-09-23 22:47:46+00:00,237.9101959907636,228.61057953788085,,,,210.75713473385872,209.84442230715285,197.81313181543638,204.23671196896183,195.61572540838162,200.3119789073456,204.16001386010788,,,,200.32758442622287,194.3491627524934,194.56704377705594,208.74801800476297,211.4554384661216,192.059872464777,194.1800373738433,189.95855548436992,,,,,,197.2569050423893
1070,2021-09-24 23:45:13+00:00,234.07578156268914,227.00508648225573,220.26921262118725,217.1793220913579,210.0993975772343,199.46753598895955,199.82119745871702,197.67685874634785,195.28189550047142,189.3788497373484,195.57450793269513,200.54407278718563,195.98168930977073,198.45650067470052,193.6197527432236,191.58572033559753,188.95123145336055,188.9286658577728,198.03184222273265,208.20089608653186,194.01828638792006,195.03425048980634,190.63405984419683,184.08227623567402,180.0672374571497,184.91507694520377,184.1561570327434,192.46755219830678,205.54438004992565
1071,2021-10-10 23:45:19+00:00,222.66530923030857,220.02374824004804,219.61900246714254,216.52086471925682,212.5061791943738,207.65899328703307,200.4460944360389,191.85347101995305,197.48185118404209,192.94177976705782,198.0925751499618,199.2571501388068,197.6033458289063,200.02523505803427,192.84699877280056,172.45526546294747,179.68247837827573,173.0561486986065,200.6018708993375,208.2950821163497,201.1644849794383,198.69336030942503,195.1387863062313,188.78057657231244,186.47496919479985,187.23846135404787,182.97531188993165,196.56902480620533,205.51953703778764
1072,2021-10-26 23:45:21+00:00,240.48812880384156,218.90066240460118,212.7248498021647,203.47158623814767,215.0430907153877,216.27409250888823,198.41986927058912,192.6251941962224,192.3144167649294,206.46605956012942,192.7461802652372,194.00768683892562,189.4488696100553,202.6459159837092,195.77211297719165,190.0263038280019,184.43415801365526,194.53179233607338,197.1133547678095,202.5590628149101,198.8704803940797,197.90479609415647,186.0513918164281,180.2278030246516,178.50585214744703,185.1067348032908,180.29464950567177,191.56817649219497,205.25401653757442
1073,2021-11-02 23:51:31+00:00,221.26233611541926,209.3213534327379,205.00140816844018,201.04073910916998,210.99664816292608,197.23498401845694,185.81647144685297,169.9812096359693,187.08219503313154,190.4547642003289,179.35366462944592,180.84923701769765,181.9285776211432,185.11135845403135,187.33508474022247,170.522235897545,171.9221726421941,180.5443645624486,181.8820028373004,188.46354444236255,183.1132201230127,184.78970738611417,171.12646849464304,165.1307186237705,159.5628698976703,165.88499926785983,161.4289786389456,169.2107136131075,187.0518759329341
1074,2021-11-10 22:43:24+00:00,201.09914483847155,206.06269081747584,215.07681248793526,210.96450364618002,205.64439638818425,,,,191.77955370688557,183.9736242740469,180.39996816185703,188.9716358757678,200.43777696665575,194.46662591081963,188.20061909822218,,,,188.85271151956255,191.32663453960444,188.44223655261644,181.74227544044325,176.36791554567955,180.34280624537166,177.34225985953066,181.52360069564958,171.2565967020573,,
1075,2021-12-12 22:40:21+00:00,214.46633310531234,206.29449130110513,,,,183.7754518903692,155.24577828937936,162.7145922197148,163.31710379399294,170.60545541541973,171.7368680719986,172.29357634122834,,,,160.5678696248454,150.24101501350356,156.62012419864172,173.41483941970466,192.90964651932944,178.52823345256712,181.03684981967183,170.00014332735046,,,,167.10842355297166,169.68967252714867,197.48020232715544
1076,2021-12-12 23:51:24+00:00,217.537400175957,210.66581467418405,205.27910230714113,192.17706197335428,184.50899113969456,184.22944269196344,172.64096857227165,170.6160502045615,169.20064434904074,167.8553477248409,174.3152742685267,171.44150449280033,173.29033719519924,172.9548695579164,178.3627229160238,160.14914734839715,161.9210628889616,157.52533560937994,173.3895896647686,192.02766845146232,177.58066460254688,177.4361069473334,164.77398845137958,159.91244455348584,148.65826749448098,162.65839847843682,153.7467480988339,163.49757259278857,187.4142562742544
1077,2021-12-20 23:51:01+00:00,211.2045084232957,214.95324550049372,222.02451883602046,206.25931997502792,199.9018186649372,203.09497282273304,188.2238979810504,187.11390329958323,182.77130395782663,191.79402103256092,190.11321555355508,190.87101667262482,190.20165838397622,187.57722763985262,191.37871402214387,180.79161031928228,179.94492828100107,176.00586825409732,185.71375726752336,197.2033855437411,191.07606824692724,188.8940457347233,176.23036177660597,170.33505859911844,164.3749000114337,167.83757680134707,160.92097726668385,170.37376057018525,189.05430227097085
1078,2021-12-20 23:51:25+00:00,195.4837121386638,207.7692071973081,215.0083132848989,201.1698885706913,192.98522556367152,196.07197554665325,176.94272211486114,173.8607350771665,172.80746724077986,182.89606813421224,185.4729986651205,183.94145694037923,181.85870883298594,177.35666209751068,175.11313225345114,170.415928110012,179.28552202966398,167.14082249014774,182.16199218503087,187.74391694744304,183.44044202486307,183.57479890815392,175.8208995523589,170.64240683601184,155.14310608552387,162.4188328518611,159.76674108160043,170.9508016799184,199.20094466163732
1079,2021-12-28 22:38:46+00:00,233.81290054191402,225.5531284526798,,,,207.98632256355242,204.34596074041602,185.26336995059688,181.08286829329316,186.96783465985058,189.67201222381422,185.51740429533743,,,,178.80503951909677,175.92719684017604,186.73181244119064,199.78813496885866,209.21894973295431,199.07137741768776,193.48273121043297,183.90889964768712,,,,,181.7020373344347,192.56817705762128
1080,2021-12-28 23:51:23+00:00,221.66573012214684,216.11419406417448,213.14506603160774,208.10088130080408,203.23767123524547,206.93887510684365,204.98769181211577,179.41843478831376,173.5465817934863,181.28850889085828,182.74858868715026,184.2037934773791,187.6086326085426,188.84377696624426,185.38850821081837,172.57113635345345,174.37666057708674,185.7795413001929,195.77206518115776,201.8673108028396,193.35736201527516,186.1297175035461,177.52769887264472,172.96986981735455,170.68322332178838,174.95913983056516,169.34077972016854,181.04189186669407,
1081,2021-12-29 23:45:10+00:00,230.00342599927322,218.13971525367478,213.8530983892839,206.0102734088913,203.07893786209806,203.20355912994594,197.5465697447066,182.64997728635373,177.97512993000512,194.9543652649784,188.91753459140963,186.8971166239879,183.6874504293148,186.76022277339038,199.50993410664412,176.55223062491888,178.41319414625576,189.51739725625632,197.03296863250242,202.78032754894602,193.67496118373637,189.40717962007113,181.19792761082172,175.67578460946305,171.8339243285951,184.32014658774386,178.94803797767807,190.31434375109708,
1082,2022-02-14 23:51:17+00:00,209.02632527674825,203.44104003856725,213.5888788430645,,,,,,,185.51260470937507,187.8368578103675,185.14042642996202,181.48781233824792,187.07324992812127,183.98600667770603,183.87516288383702,180.86789758959074,178.23111024250838,191.6114755678145,188.7002953994496,186.6750871516002,187.66990136020925,180.35166095011505,179.20068945231824,163.59894051413212,169.6287001723487,,,
1083,2022-02-15 23:44:59+00:00,204.2623355998514,199.25756275740878,204.21490402903223,204.19381417841606,206.14094592665393,189.8151948711367,179.83282954556938,186.83262739033717,175.1527836832495,175.7366554418411,187.44219900891616,187.74450856807567,180.4499279512522,182.89381328097548,177.473007293272,179.83555006280034,177.76487584823172,172.1742030730495,188.16970379442253,191.1422609990337,186.87234844637607,189.18750617696108,180.2925468986298,177.2336134307283,163.80310536322477,174.66501640356645,168.97628257080552,192.659189320374,193.008773045842
1084,2022-03-10 23:50:40+00:00,221.3366930396978,210.56503347630564,195.94079276828774,185.1145561732253,179.51342823349418,182.8083616156304,173.480991387944,173.05047226157046,169.23866163819326,168.83100005580266,169.32371054053672,167.99700549099197,174.3225596195445,175.16626717282273,178.70790773024555,170.63410077168743,175.19869788082218,172.2237677268514,180.27832484213786,184.32926209069626,181.2957207095805,182.16885473511775,173.5361027075102,173.34118158974994,165.41604408514354,177.02800955944798,177.646398269484,190.44077014144847,
1085,2022-03-11 23:44:56+00:00,215.60870360973553,206.81646024230008,191.16218025819984,178.10545056337685,176.7383071317144,177.8357194539925,174.70500624340997,168.9138967763436,,,,,,,,,169.26489437795288,166.94682441104362,172.31562602629035,182.70688429027058,178.56327124306375,184.65078195122237,164.60937670152373,159.76797415778682,163.05358387368491,168.4000751066754,161.5118860505051,175.42597522367757,194.75378457545392
1086,2022-03-19 23:44:47+00:00,206.1854283598483,203.70698618581824,190.8900019467626,187.45552732241956,187.33151052038744,181.22124608858303,173.5882084712019,178.1822677557454,177.88907586805087,173.03510944550138,169.78991669847284,173.84005644845783,173.85802676951246,172.65751477039012,172.07827471253228,173.8353398770432,163.00924953870154,168.45605184564067,173.94442019628045,178.50084379480498,177.26435244469573,180.71007798096105,171.060405861136,164.17653573078454,165.20676696417328,173.7521112238401,164.35013487841027,179.94383373569048,
1087,2022-03-26 23:50:28+00:00,217.29647757601785,213.97948306170667,209.01392788585855,205.45709944267995,207.29234799785024,185.43753898644863,177.73955972432947,173.30925828376152,170.70342887056532,168.23371851486516,172.70648062342326,169.547689838493,174.8635738609835,185.34864842179348,176.73802133260372,187.46198296919252,174.23450388551805,181.59552811591738,184.26059904834966,185.5281817547998,183.373999218368,183.44884671597893,183.64069796201355,170.3745669310438,169.39198898013163,173.1648868459694,162.86188444023617,163.20183578478674,
1088,2022-04-03 23:51:02+00:00,219.4366654875817,206.5863873195019,190.439253382056,180.1639212937449,172.10681389052937,155.73003986695767,163.3631619862867,167.1644257088622,161.66383726686328,155.07005575457717,150.11078148096033,145.96735476899792,151.17246477250129,150.10698014336717,149.9540611771018,158.7794429087907,146.87534727928585,153.5663944366524,167.47442842687687,170.3375738893797,178.075995111475,174.2812675521011,157.48740362266426,181.3572083483586,148.89508799231209,171.1562657400382,169.71483746167232,171.8789837244829,228.24919685957963
1089,2022-04-04 23:44:40+00:00,229.36757630172767,221.59567533325898,216.95832915601176,207.54280805691798,186.4430233216478,179.50503291900418,175.79208137067707,175.96521547470937,172.3379423751494,172.46768949815757,166.16092092406302,167.95750733888244,178.01485009443795,173.03971083789077,168.7707644482856,179.4507555027933,172.65110826245004,169.83205906415813,193.6039493258044,195.395064290237,195.79249144268496,194.50744400356467,182.98146449898238,181.55236505089394,165.7466893404009,192.80151877910828,195.3500663124293,201.35090466390756,
1090,2022-04-11 23:50:55+00:00,201.3902946115451,195.77974070830354,186.47416979900632,179.4662966028079,180.24003853333514,181.0535679217159,170.89889982272402,167.30816851175632,164.48278988111926,164.80751490013142,162.95543642487974,164.54372621534995,170.24684718032623,162.16497601573457,162.46817178770155,161.89870589131576,148.3003435795168,157.04048566382662,170.735602857121,179.4655803563789,170.63096753232918,164.32263187677546,142.7178541376603,152.78771984422008,138.22486113015435,160.51298101433852,157.90887910898257,171.97365812060883,217.65860754692773
1091,2022-04-19 23:50:52+00:00,184.1740249166666,187.6608721352082,186.95067875630988,195.39751244767098,192.50280553422337,193.40127762713246,180.9760592643586,179.4798742116678,174.93676481021814,176.7829905525186,181.10581160115026,181.53362882336452,182.74229510781373,181.61421579766818,187.02972373912198,171.8557688108467,173.75613028011088,165.21771076481966,178.95414123199052,188.1146477905119,188.0132447700971,187.59860527252647,176.1544992730889,182.69289336381246,170.9439430975868,172.63091538382645,182.26036078886665,180.84800809773185,
1092,2022-04-20 23:44:44+00:00,195.87624873780425,201.21968252917807,206.46226707873024,204.46358017936808,199.86216763219397,202.2400684733268,195.7849731628776,181.5826771905374,180.02413057817526,190.7836750828311,191.6865485598254,188.82492567745564,206.58349770564695,192.4122047932064,201.34195233755804,181.44388125729074,182.86621197542598,183.42739838483783,197.0478159404512,199.9093243831622,191.4810955263606,195.39708029497646,187.91770005382344,177.84152306124608,178.18600835416908,,188.13727525993735,215.37490424885178,
1093,2022-04-27 23:50:51+00:00,185.12485580860084,186.76729628104817,190.7793678030836,181.80954860767466,184.49751120296114,186.65292386559216,176.0565436600979,171.39405528974666,169.31374331856526,171.19717040860624,174.70734674053665,177.6329719849595,174.55251337051584,175.29199662448926,176.34657509972672,170.34188752445104,168.2877653073414,169.41348383474363,181.99019514142668,192.5558336425561,185.96902605261045,185.20912530485018,177.83126191575997,178.25954892260637,167.92289883456272,173.24180757880873,186.5524631327712,195.43956258215565,
1094,2022-04-28 23:44:39+00:00,185.93893511391653,185.31104753039514,182.48506454012502,183.0224019813596,181.34517380973912,185.25774447081682,171.67623530350025,175.6991239589351,173.19427584247347,170.9998388881264,171.2108693670798,179.16164169424164,176.84914236897197,176.10126144056503,175.47108924683076,174.58949267626514,169.9779665706883,171.2621824026338,184.78948085226833,193.29895440684044,188.55914175791892,186.7025921021132,179.51287081173842,178.91660761016956,170.49706455485855,176.48423314582138,179.037158183905,188.18574956277465,
1095,2022-05-05 23:50:24+00:00,176.69990808578245,184.114044102428,176.91697136349566,183.01740953465134,185.49890038704464,189.05880810667992,177.2281670926567,174.3549950436671,176.08815546706217,175.51265480702037,179.94443162462358,180.2292499637129,182.02334986563037,184.72367510339788,186.7709595445945,174.49031443431105,177.44230478288478,185.07671532451204,186.61450501449724,204.0787744980663,192.2263084748396,190.8332985741087,192.80812751477177,178.17212889926853,178.75035703208718,178.715038198017,187.12418969825353,199.35404305486531,221.1550560085972
1096,2022-05-06 23:44:46+00:00,179.1749253311396,177.53183663811598,177.90988284618666,180.96733889902015,182.42771528607463,182.2242431045907,182.5416765129373,171.92921598348977,172.31308043266128,169.9948914392115,179.0999627379849,181.9073220376821,181.56167450031847,183.2783301196852,178.93937332945393,175.88641127306306,174.4619386927745,182.9225687921416,196.87263484590972,201.53111492984286,194.10703164052396,194.64777107503116,191.75368384225268,182.417017055677,178.48658834142105,179.52082564714865,191.24309110108388,197.00593971062057,
1097,2022-05-21 23:50:36+00:00,194.24622896078046,195.71986254180652,188.6432015499891,181.62123470197932,181.59259979902038,182.91364952114733,176.62116869502694,174.01497785198,177.24922254618426,179.98983890827023,179.92079905868727,183.40193245896336,190.72337281445598,189.02851596049985,185.0753091899995,184.00868809920667,178.71569377580266,185.482694097207,200.61420626409748,210.31643883664077,206.42681852700605,207.1323005890547,198.06497516827295,181.63261478532337,183.340467259605,190.1216691122254,190.50556063272538,210.92821066224167,
1098,2022-05-22 23:44:51+00:00,193.75303706041277,189.10388693913984,179.83676406520175,174.1987345845569,173.90148349413272,177.01758493657417,174.43862041262585,170.40853761069934,171.67496653836656,179.22500221693042,181.33332731140626,177.99170420012308,181.87083329916373,178.9994400250975,184.6796916959192,175.6029014844979,172.70935395882557,180.7206803973709,198.04979564932768,202.0377368417498,195.5593051516262,201.80477349977943,190.70313726884024,182.6790709619869,181.91608782420445,187.24458446460554,191.2163320242494,202.29502429680477,220.97914775345572
1099,2022-06-06 23:50:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2022-06-07 23:45:00+00:00,205.33476890978125,208.40625912861,204.21115802562673,178.7590746688587,180.9344392260898,185.91094034069997,180.94348916293296,172.9202942708668,172.08105034284526,184.77444772205519,186.54424821380644,185.92360059908174,194.04062590705655,184.62948968919312,193.03060710421656,175.7279244131638,176.77500451437086,182.16176595274726,195.84871737769518,199.23031192522666,195.48620852593385,203.18639929916122,191.9536117928556,187.11651360310125,183.93094347013613,193.97463278181428,192.39736744396052,203.2010750950057,
1101,2022-06-14 23:50:52+00:00,223.08361171281277,210.19237784037148,190.380633728931,178.26237574335335,168.19727319010659,155.962951998371,174.68441564329444,178.51447037707905,175.69382868135136,171.84807265587213,176.6085098127972,180.2396061746314,177.2561295769765,180.1463347780028,185.76855446754854,172.09949334459077,177.9280050191238,175.61973664391448,194.8357697891414,205.08715427983446,194.0933357695206,199.35749746598796,188.47043129316043,175.95044814795122,182.84904079617314,189.45380967203505,188.21665138915426,205.07565090330007,
1102,2022-06-22 23:50:55+00:00,218.76472511704253,211.073812138962,201.04964989060045,187.41891355391698,177.65017999379089,176.40296774794172,170.3592511802591,171.87044143447528,168.6681130917838,172.44335006950212,180.32874982497256,180.3062850010524,181.44972691804648,184.98726489341541,180.3270683472696,169.0231648049123,174.52271000735988,183.055813616923,197.61207892898796,203.03971965298513,199.2742394793106,199.9454493067636,189.57632891984997,180.79129433566575,183.30162001122352,190.69546957654856,185.79778837658873,203.4702674924415,219.36218808908873
1103,2022-07-16 23:50:56+00:00,236.09504786656538,233.6379514842428,214.0228538863953,203.88367974801494,192.0100813473062,189.6678071369155,178.51934836768083,180.59054926212798,183.59222762546992,184.54275580014783,184.26343368437912,181.59524435798994,183.99350428061473,184.39775866660867,188.0784274739871,172.7077574735453,177.6613449892423,172.74381525990256,184.97608088312606,188.42420161009395,186.31179968787745,189.67679129541693,181.16723427618112,170.22743180302,162.96649630058053,183.14507849912636,192.18845867851581,189.77425556554698,230.16791741679452
1104,2022-07-17 23:44:46+00:00,229.28959012671874,221.93889938818313,214.22509186087566,206.04272071676678,202.27075348378028,196.7184990941627,183.92160958805542,176.60327725132234,179.91117360908817,182.93900284238438,187.98717004214248,182.0273475650601,183.16384664644912,187.12769635251635,185.6694458142975,179.3106842781266,175.79603962102144,180.99361538507208,192.26209105883524,192.0094062761211,191.80260970934026,194.60746006698295,181.9219056742397,175.26652726812537,172.5586463126545,183.53646977712296,182.98392354685436,187.98547854359612,
1105,2022-07-24 23:51:04+00:00,207.32207827183552,208.12030103194908,207.27600351496935,203.9158696367275,186.04371343412615,184.11836848830993,174.31531380833223,168.89905860099597,169.1104074031397,170.52052276532874,177.3761742560818,175.39156882142828,172.34495646924557,168.0000028555088,174.54027623421442,166.64548793206848,167.32260470468552,164.6497486303006,174.32664624779278,178.43727366341352,175.7491751130455,189.40390283474665,183.59904220422325,172.86476570059028,171.32734028913808,173.21570533646587,180.14088652888705,201.71349991193364,217.92746659862004
1106,2022-08-01 23:51:07+00:00,221.32703527373064,213.99587058228232,214.52250843640712,211.01798754626202,199.63496290007717,196.83388926613983,183.79823223515785,181.48674006205226,186.43471120377183,184.05181566922107,186.53641657443455,184.00887240723705,181.1209364687482,190.93422733406646,185.97953353023374,177.32223946898256,175.38827698870887,168.42204417215666,186.2412348540346,186.93884088536055,188.95705134898387,188.88691630517962,187.6962894524146,176.57761579030324,172.83791351397645,179.26841655048054,184.2803785810818,195.27693223820646,222.57450695241153
