,dates,mex0022-0000,mex0022-0001,mex0022-0002,mex0022-0003,mex0022-0004,mex0022-0005,mex0022-0006,mex0022-0007,mex0022-0008,mex0022-0009,mex0022-0010,mex0022-0011,mex0022-0012,mex0022-0013,mex0022-0014,mex0022-0015,mex0022-0016,mex0022-0017,mex0022-0018,mex0022-0019,mex0022-0020,mex0022-0021,mex0022-0022,mex0022-0023,mex0022-0024,mex0022-0025,mex0022-0026,mex0022-0027,mex0022-0028
54,1996-05-07 15:59:05+00:00,206.71445857567173,217.0160024221555,215.930537294666,212.94702642120353,217.01364654400615,,214.26256298775573,221.46942456707265,212.11088606309326,206.02264858033718,204.83413235363417,206.67596889949067,206.49465688692158,203.60659456110656,208.28400287218855,210.62711038526214,216.5988645409386,220.66193334496003,225.78835901743102,226.71749939752095,,223.12374105120924,216.36152018468349,221.94704742987534,226.42173575954908,221.9447685030798,208.64168571791873,189.6225818275631,202.57930312471376
55,1996-05-23 16:00:00+00:00,,200.5416102153486,203.85466604862484,205.69109061255273,206.2063851273578,210.51043960804802,208.4963081968407,211.17612591951195,203.95619714891689,198.31771375615253,195.53478032968258,189.5604992868687,187.00130304331188,186.78402908719997,189.46933378492972,198.93964635319864,206.2706584672863,211.28076440859462,210.8495496352621,211.57161293031825,208.6503600529183,205.2872920532968,199.38232230653233,202.0468424164677,207.87863752045018,200.99759225653253,187.12503196022027,179.17915681193375,188.9711456390266
56,1996-07-10 16:02:35+00:00,,222.38653671262168,223.73965527435192,213.76474947939195,219.74349922462514,201.53893467815942,227.11154891784784,221.13268480021452,218.83961895235217,202.72921354898142,208.89997859774275,198.79055784941812,195.5178191651502,190.94282593798115,207.78068102967646,216.06091903418906,218.3081147122166,214.53051069410066,206.39641793292697,213.44570591382325,211.0407429804322,214.66898275733567,213.34931477034084,215.77336746163536,217.07842906819877,207.23816166734036,183.7162829490869,189.29781155721335,191.73869711727718
57,1996-09-12 16:06:01+00:00,205.76771223770712,209.12159845780832,203.43344551870285,201.74244312424375,201.41569329965753,210.4354335519967,208.9994178520395,209.15867581842826,212.47686994451402,202.60598217446375,202.93181717079918,208.27806550058418,214.20021853418933,206.74208966876031,213.08419006746027,220.78647889998223,224.93532099984003,214.70758863149115,219.0380772030942,226.80011284440425,231.7875236489534,227.77573098913803,215.87444732222934,217.7259016125303,219.6060601205704,222.58253144738123,216.24800067097306,214.48864311355888,212.12388581521807
58,1996-09-28 16:06:53+00:00,190.09999438669342,196.39072197055157,198.11689379639176,193.9819165443088,190.41152070860807,193.85845673505463,198.203663455756,200.13948245327225,194.88831808792,192.089763832033,196.7943347947742,198.29330857060276,195.33561722307363,193.3799303885053,191.6418500500182,197.08732564991652,204.56854901578453,211.9153718978286,210.75704826710452,218.53611619593337,221.89714888196926,220.8583416628349,216.39190397429323,219.21471519244164,230.21599959697974,226.98172719001482,217.01102172775995,208.86859580001448,210.35764675134908
59,1996-10-14 16:07:43+00:00,202.31969653031913,206.9613424416034,203.5928672833939,208.413123142305,208.56674516528182,209.55012576851,211.4006230392605,218.0331556505113,212.6508730294424,207.0205438469875,204.71525451738543,203.6131829076067,202.63014935639364,203.57608691122272,205.66485838883398,210.53919981075856,218.89414271917937,218.0267194324145,224.5519799347312,224.81119192831582,228.91555967856453,228.97837970978532,229.04905436784114,227.29778092952674,232.14402659416623,224.90127470038584,217.8830174196146,211.5946467501561,211.4850161240001
60,1996-10-30 16:08:30+00:00,205.91196888928798,217.78667334579723,212.53031901407084,212.32195237947798,220.20509614695897,213.92383896720335,218.04578118163607,223.46824064593497,215.33616694555758,210.8728499522997,214.64305044966602,210.252752108209,207.24281862497503,210.25521338689825,212.78209221152284,213.8525178617789,221.62133043847317,225.94332504065397,228.2263760266686,236.43418998452663,234.7293283157846,235.83393400668214,229.70187613157808,232.33133229364842,241.8054171863524,231.65761972707392,229.14736564766864,217.72194314158008,211.1767741419257
61,1996-11-15 16:09:15+00:00,183.1390168862802,200.59918118261643,196.41362516247668,209.82513179020046,215.89276790033261,211.26517748858382,205.05616431635772,211.73704341970253,211.63935242812536,206.78632950410716,204.89602034055204,200.78235210748284,207.3348382670596,203.89575651546443,203.80777290463053,210.2096865177676,210.53228349782123,224.25841255971193,231.79350217527477,235.1729526505744,235.05807351378363,231.54832076570818,229.34816404050554,231.9750329366753,234.14092255616364,236.70345327292495,238.95756042231625,221.2546798793349,223.44903667694442
62,1996-12-01 16:10:01+00:00,197.43822517899554,200.5209375772612,195.69675924512273,196.77962141184113,202.12856036357437,207.70660440575503,202.9153352969456,207.89136639565535,209.98754318729925,207.28582547498775,200.84602515689883,209.84788296569215,203.78451474836365,204.59916660003915,203.7033829237695,212.4240499629051,218.5131271806087,225.77585885204294,229.35030082911445,230.8860107896968,233.04063538917717,228.16099707735694,225.44316455555654,228.46646007531058,229.7040301558832,234.07356192158392,233.18307327883358,231.13389388672584,229.31715686917508
63,1996-12-17 16:10:46+00:00,194.34645880741226,200.9063136559421,191.28447760697426,192.14800796257526,194.87427209270783,200.5263229109382,199.004065785198,209.48158005095394,207.164266308743,209.0684563787346,206.97686742263744,206.29791734494248,203.36398256448751,207.4544450921635,207.5228626323551,216.135287549351,217.94375212290763,220.66490075349296,224.05750578882996,228.45174825340243,237.85178867383198,236.92642634098206,232.1790782447161,231.273160627052,236.79386504060162,220.80558140800122,213.4283233073185,210.19102728515645,214.5007911817597
64,1997-01-02 16:11:32+00:00,191.86241401752716,209.47230390849467,219.35239443304084,214.35524097092699,216.75588585808373,221.0676533574442,217.0362489694799,219.7893924645333,220.74781946255314,220.1563359047196,220.25376434503042,220.40934919998332,210.04588061500303,216.64395119603185,223.33892053645792,231.5726188974533,233.60099456086405,238.56093837767804,240.5428271969704,246.36173459509735,242.98107572605275,245.96669222548775,241.00129138955458,244.18483303116486,246.10999319737238,246.6275009588414,240.84004470955057,228.66048390955797,229.96546410316074
65,1997-02-03 16:13:00+00:00,203.32462911078923,217.69480814054322,209.89839106983166,203.53759539096146,212.019623723474,211.0132657906586,205.16236504020156,205.8371373327473,205.66051624588866,209.1380907398863,200.31986396670015,209.0920119167786,203.91761354477148,207.00807354407846,208.8963036614063,220.89719021085926,228.85614866467776,226.79171318117227,229.30796761732333,224.97304033449223,231.12467724122706,228.27775432446103,224.64482251488792,226.01388057173648,239.06958894753376,238.2711965135059,225.3549800134238,226.20432536384666,223.1854023296799
66,1997-02-19 16:13:41+00:00,204.15318983785832,217.0374916235459,217.47539090677344,210.48793880730474,220.70840712494714,211.1690576638077,208.4878568444305,207.16072911613944,210.4606182453327,205.1902571951595,203.44542511986302,206.8636075973232,203.71354388796047,208.19037665957813,210.1567628770328,219.99906034746837,221.23575869312515,226.13417575542437,228.6069283118662,231.3482912672407,231.6126958965099,230.44866682443006,228.46969803299385,229.55439837937703,242.6832565212674,241.31707263592125,236.66219839006416,228.9094915833371,240.10418326931568
67,1997-03-07 16:14:19+00:00,195.0961294196491,199.85155830138552,194.71778350973955,195.78271226688724,190.1609709404295,196.28936910273939,190.57740150742194,196.10561303288924,196.35806344496646,189.42656625457246,189.38217721594896,189.66387392397408,186.32565712240824,188.63020089121423,193.16448991264673,194.802479717617,204.8494823676363,202.90103806531283,212.22924655569517,217.78389806352976,225.7199034535087,217.5432078136519,210.9352803729949,209.78216565122196,212.04486392062032,210.7577391676746,216.356307148262,204.4628675809049,206.1893310928917
68,1997-03-23 16:14:56+00:00,196.89704613274054,201.8993103217135,201.72075622763805,191.90562043371227,205.52287675038582,205.42422097712782,203.7312033489085,208.7606342184938,199.78336582489538,196.5035940174909,194.9123123952787,199.68882380670811,196.4769889475073,193.30200541081908,198.47463867595175,211.58997347843817,221.8748910811903,226.50359928710557,227.39265198564084,221.05110552794787,226.52915497686405,228.28449477422572,222.01081693417152,219.35713986926524,236.12990204605325,238.5550922379768,233.47220760051508,215.50939819737047,221.06149513727564
69,1997-04-24 16:16:05+00:00,203.8455102784904,210.02147427669328,203.826465362946,203.5894943416433,196.88230601381716,209.42677874765377,204.12766337060424,208.565357230785,212.55353745310492,206.1385183233036,197.99672021813043,199.225554046986,197.23311823604425,199.67712153064164,200.52611616406136,207.94926530294063,213.44411829441,217.20976183074862,215.82776280603704,217.95163135630116,226.75529877581138,223.39226904627233,215.8843742937012,222.00153621029898,222.6850434427539,218.80973611049907,205.71805759760173,204.74211995633428,203.3016591626875
70,1997-05-26 16:17:12+00:00,190.50081209401617,209.78976260102007,202.96852785925006,199.92943240367669,203.53218472677122,205.77695165711884,204.8931544503121,209.07767566263098,207.32990053020637,195.76211612721482,191.26509147804128,187.49643392106847,192.41843814582137,192.80024691781912,197.53962437475485,204.57870333503976,205.19525089791262,209.42673698773245,212.14811071432257,213.3556428155232,219.5967964836496,217.1674358043727,207.1332699384954,208.45871742075332,218.0533489983158,218.48720172363903,204.29701439329077,186.006849530591,200.84632897471658
71,1997-07-13 16:18:52+00:00,176.5761286465611,188.5088615312387,183.81270527121472,187.90800196596007,186.9056561655177,197.05833227371554,190.3130298595798,197.83709758244837,188.15858995337862,188.5579259312722,192.38410770225138,193.57054991421504,195.52599618219,192.5644861803041,198.67087061781825,198.8184869143732,205.4502187814625,199.6297619802793,199.83577624826108,201.26942749905606,202.1314351011178,203.54934300959036,201.30132900318054,197.5538688446273,206.81605503812727,207.47297103371824,208.7265706398079,192.0866502665559,198.772314730504
72,1997-08-14 16:19:55+00:00,170.3200879524717,179.80856786010798,175.6413394424913,174.03504995890086,193.43093941360715,183.217325486833,184.2639581907931,198.66564985426808,200.32055167239588,193.12488120391572,196.83907080044517,191.16111780787517,183.4843329195175,186.06133450460098,195.42460936257697,209.43816759628734,210.70727040821492,210.21861518549863,206.8077611445268,214.60122175106554,223.99591201072906,220.03132468726744,209.12630764216473,209.6599243382639,218.0833238196178,221.24208853778626,213.11452383395013,209.53798016415928,209.5913062677231
73,1997-08-30 16:20:24+00:00,178.60941034238888,180.9554665461463,186.71794507823952,188.6697882245089,191.39600893603642,190.3374625938769,193.8522093615618,201.33059797852084,200.66218004808937,190.75009814027246,193.57472967683734,190.67907602140573,191.77993778524174,189.930607853884,200.55753411738002,217.19973977527508,222.70295476747282,224.00508474224685,232.63951523343607,226.7269825582306,229.60027985288477,228.85227314798675,233.02868352422897,236.53019098812084,242.42565923634191,243.65816140634485,227.55117916995465,211.2921425741263,221.01079822052213
74,1997-09-15 16:20:51+00:00,,184.50626587136935,174.60387480260314,171.70273999283916,182.05809372450258,176.73219815877047,185.6011187473718,191.48816423837107,194.02531407793418,194.86327166577436,195.2270424259935,186.99217982373355,178.6297075056319,183.45058155220838,194.9014273021164,202.00341321497888,212.01748130749445,223.2031345803093,226.8118887692387,224.91673193115733,225.87747032018532,237.38429882339,224.58187358889546,221.61035137399216,224.85846490433408,222.5612108506379,215.931898256552,205.42145974231155,208.7139257900158
75,1997-11-02 16:22:11+00:00,185.21408434573186,193.748711451148,190.75590082276364,183.0950167022607,188.0489046596831,175.10363696948525,174.44544399980487,182.6029813535714,189.89592513171527,183.22438669673298,184.72594599241603,180.9237293829055,184.6181784426923,184.29871234190094,190.5385963916637,192.6405178038804,199.01371989719442,197.90649096915277,211.4187948703364,213.66928496009507,219.41941830274675,216.16343990016455,221.14412057195813,220.91803431047964,239.07655481894972,234.62832047691748,225.98037523542115,216.6738007854331,210.972075385088
76,1997-11-18 16:22:32+00:00,206.1738789739303,219.02823084370132,221.32455689443825,211.72430677940307,212.22121340748743,209.94482781201856,209.45934463246422,204.35250750352873,198.39278805186223,193.5692289866489,193.0705254057773,186.9916406282436,191.25279736030356,185.6445530470344,190.19816029882847,197.34253138402676,201.16223415225068,210.15261448150548,216.52184553400838,222.46214268465178,223.58478281050589,224.44440255161237,208.58054229508372,220.76426064125238,230.7089114585284,225.3996595984588,214.9118148802581,208.54613656306887,205.07071068989987
77,1997-12-04 16:22:57+00:00,193.0811628039456,205.66709864085985,206.744514474746,204.29192852411754,200.48554674834753,198.33162104304287,189.9299717978811,193.97396810886656,187.8647006789069,190.0857649580053,188.28381298880595,181.79673450488266,169.4179531408572,182.1302142720119,190.37978153866345,191.4790477944089,199.30476654614225,210.3251329000761,215.07077166465328,215.67519035585627,212.17882619530525,209.16818595311096,209.2494280238673,216.7035275617822,219.67046318240932,219.51734102449296,211.50530473037705,207.8826437891751,206.96460735575565
78,1997-12-20 16:23:19+00:00,193.61742164746155,207.7125888682336,205.32450538533598,207.86516859676217,218.96273367870305,207.22005001659375,206.57572105095338,198.32910743671664,190.17560732305947,194.66136005565187,193.05367848129373,190.208234940744,191.357002277596,183.23095865170262,183.086056329662,198.56890456990715,209.11399598234456,217.52195519718347,223.00644374007868,226.6818492972474,220.28803217406022,215.32913965909694,222.53966193305885,222.1864524205004,235.2250456194403,233.73518422563797,234.48632282919584,235.66537760635637,237.63800495009673
