,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
989,2022-04-27 23:50:51+00:00,171.3450687952533,163.05623633302258,133.76877756575144,151.78100952522755,160.76785837198443,167.43149005084734,173.0088772981508,168.0881257967285,168.62842182251757,174.50323959027614,182.51214681213034,184.68433458304776,188.03318831460848,186.96767378999238,195.4926359931533,199.97547832680868,202.36630163387986,184.29898336595133,179.84534200633811,167.80325306950743,162.8572533063481
990,2022-04-28 23:44:39+00:00,165.02690709968383,162.44796332476747,116.83141266831291,144.43245625631386,150.7728342751406,162.06299795497955,166.90233332114747,164.99182077394215,164.06553027670245,167.12075330490805,175.32922724566623,180.62111464875377,182.8068201241983,182.11684460503218,189.71577099002005,197.92657977816603,194.64712591085205,184.67557740757016,183.64729493700634,163.03193447896888,156.36390460175573
991,2022-05-05 23:50:47+00:00,175.7263365548966,163.1565084540213,112.40959664106397,139.4206600119671,155.60987035471905,168.25261126955925,177.57540397975473,172.44974695838854,169.20833280172147,178.09199580522184,189.37645453144103,192.2090669071795,197.17484865845077,192.4713547678054,201.17124958748522,210.60712583768267,214.61355667014027,210.24538831743848,189.8137083557992,166.0627763437556,164.5065235671172
992,2022-05-06 23:44:46+00:00,176.25760600248108,167.6552295403547,109.9356945803448,142.83984443421187,147.85511717454534,158.47462513274968,176.26667672377562,169.127993163586,173.8020060931026,181.5123889181334,177.96677346083533,189.9799804899768,187.67937665650263,193.24026483807665,197.3339862039603,216.89144821767482,205.06353983784174,202.39794747810515,196.21752394018816,164.96496801991793,167.89697165788604
993,2022-05-21 23:50:36+00:00,148.80520273086856,153.38154409509085,135.07929652636628,140.29977821354154,153.2520951040636,150.2932208978688,154.02676344201004,164.15513882074498,166.52858613936553,170.7939169358521,175.88350446904857,179.67518117277396,187.73732308437977,192.0023240713108,193.75992007951862,204.32485885409852,206.9193786672763,183.73201478260896,190.92852459675126,186.60405502330477,168.6083410606252
994,2022-05-22 23:44:51+00:00,,,134.13770993439604,138.25615169004115,140.71772993500002,146.8238884833512,153.4890468520977,154.10467317467786,154.85517351857402,165.33311780174392,171.7987436802982,176.87317606462915,178.03271452341562,186.3734460091664,191.56972598815378,204.01586862646266,199.24888652993437,181.26058766902332,192.72494304667137,180.92560770567655,172.20327834740792
995,2022-06-07 23:45:00+00:00,148.08566985950395,156.00334318401082,166.75909435919746,158.48920053922848,159.92868161623338,159.548639495766,158.51436249898302,157.7475611906828,160.0489855773091,164.8708695322008,173.48535674006982,170.95991032305326,175.70590449418265,177.73227561255823,179.99405465395358,184.38942164180796,180.8621943573518,157.65284687508063,185.11080288379105,175.18340943126984,156.0910434901374
996,2022-06-14 23:51:16+00:00,,183.75178587373173,177.20697182552377,171.19203894884436,161.04061794845842,161.2474450152631,157.29972295443662,154.2376662071188,156.7494605362359,155.89634783970567,164.52430747009177,162.88381107484352,159.1744921131645,157.12511189814435,157.75907168820186,152.4887093886249,141.5897877998586,148.18169507995955,178.23260860213603,158.62056722248175,139.92471698669027
997,2022-07-08 23:50:56+00:00,,,,,153.40434169215038,152.11249581142144,154.45493887945062,149.04391975750144,148.83547804047905,,,,,,151.24070164371244,155.34378555339973,157.34979263093712,130.2990876551374,138.9349701850247,148.64961405954276,124.93209660334502
998,2022-07-16 23:51:19+00:00,181.805849281088,193.91217050530824,199.68189366298282,194.04094643271046,189.97535787996148,185.01190784035416,178.49195166922487,176.73243486062555,173.77943306323715,179.87639372156823,186.27625765491305,183.62236342010235,180.3288002950213,178.2574985011199,181.07532699760856,180.96590554105518,169.06832102917372,161.355517438977,186.3602184818234,181.58633836479936,171.20797202328873
999,2022-07-17 23:44:46+00:00,197.5115524160445,189.45557278606054,183.89335777168864,191.3494396218696,184.24696553726014,181.00761875502715,179.17587001819166,174.05954201178056,179.3240088434065,174.61038877241023,179.02929858404568,185.49401448482374,177.1343067988557,175.1499162719118,176.991904693637,172.45603016342372,170.01185725169123,158.97420495184323,186.14145347768033,176.61057770915832,173.14469214132734
1000,2022-07-24 23:51:04+00:00,,174.60585737429307,169.84179869385648,175.10502822702975,175.1779304294169,173.9578590920484,167.07803289205637,163.88026785186992,167.09423979722635,171.10530125694777,171.05143021058694,171.6390912316326,163.87350857376092,163.40728270588716,166.6036248011184,166.80790254758037,174.5270479534755,164.80690444219198,174.50222859297412,153.01384083025914,149.50211856252966
1001,2022-08-01 23:51:31+00:00,198.4372643192644,184.86807028296565,172.197158266193,185.46739506066547,182.9143323248999,176.0753206631263,178.29676699675764,178.51510707079177,180.3457111147967,182.1012774473719,182.34467047888234,183.59036919209123,185.92824483021664,183.2364378025721,184.93263666372525,189.03631039504603,187.8906157978384,182.6326852952631,186.89510088499068,170.1339108543334,167.62737434245042
1002,2022-08-09 23:51:15+00:00,156.71871049884544,154.55006674421458,159.7829606547067,167.5234734630033,163.88197498316288,156.02432182314277,156.80356411196956,158.42685925317014,162.93338027501505,166.18757593370256,168.4061986440339,171.37168966614018,174.18109650318115,173.58793571557138,170.998091794408,175.67721289133834,176.29439306607858,156.32812422426346,172.78108105987636,163.61820103996152,155.77943818180603
1003,2022-08-26 23:45:27+00:00,194.29807497500187,177.90809767990396,174.24158373166554,167.82126526920763,166.24536098079687,164.73127292562592,164.69347742166255,165.5074758085135,175.38639336958144,171.46524535419297,180.3291810901555,184.64458481844105,183.29914399854275,184.18521099523724,186.25974122037647,192.52081461846478,189.32283285245262,171.98285825455395,187.8682895301519,184.9184589727402,176.81677727716195
1004,2022-09-02 23:51:37+00:00,194.1239685725076,172.0581613072037,151.7992042079858,153.86302289625925,162.06306210996152,164.40667733537683,162.66010301509544,167.5913972337126,170.884420593539,177.85659381194765,181.25059751419056,182.9206587868452,182.09003051639505,178.87418651090806,184.3872745332358,183.84856366815944,191.23473119306823,170.64539531780753,185.34483922084215,169.0809784604538,166.93274869201724
1005,2022-09-10 23:51:20+00:00,184.93856656565393,173.77555999190054,131.92598989543268,149.74447193018244,161.39200942518536,157.79666675413443,149.1942557312205,160.13464806139737,166.11103568575678,173.8955305273523,169.62686395314148,,170.64328421491717,182.95991711527816,184.50151182720307,183.03030946686582,188.63693973574692,176.07320437332396,175.66452968687412,162.6394046582269,153.23271674647611
1006,2022-09-19 23:45:14+00:00,184.88308866092228,175.86498328053054,146.28193161645322,157.24616182752692,150.0589690189505,153.52793372735965,155.79418670752966,157.93016163379355,175.72569590981814,178.8022476996202,177.62589128347435,184.09429742769407,180.91987924760704,179.09847744905693,180.30957401094741,190.22809323031288,187.1418106289538,173.80832942769064,185.15638021447,160.59104781013343,162.76287501078906
1007,2022-11-05 23:51:44+00:00,172.82596975168133,160.87525957919348,104.61124642063422,115.05667599833893,129.54928650794156,117.85292178678262,119.21663223272753,133.10300285400368,142.30235171733565,155.06604909168738,165.34112661518475,173.14558832185398,180.2186095478392,181.58737594096664,182.33049167632052,188.71708638354036,190.0601254440628,176.09982595050568,182.17041528921828,160.88265561267715,136.37711309509086
1008,2022-11-06 23:45:21+00:00,188.22493830168978,171.04785984322152,120.27057674442504,124.61057659120077,141.3226007945443,131.79886618265763,134.2911295819508,140.30745796014946,151.06002425630498,164.60673135131785,178.46418158771706,183.4363596611145,182.43961946147363,185.88922179859745,189.1145028252738,193.68262445391315,200.4327254717989,185.76994939011684,189.23096368137618,167.22823688406655,149.48986379454624
1009,2022-11-13 23:51:34+00:00,168.25193749626877,162.41968773190678,123.93518016146251,113.10594775730574,121.72592137134691,103.52130690453149,,122.71448408353709,144.79393668202854,158.62053943945944,167.67364567049862,166.27774509438945,173.2075446679051,172.90504665338412,178.62718790824655,184.41010938097665,192.4005545875663,185.7192963736336,172.6567303315737,162.56901591999016,130.65373685373692
1010,2022-12-24 23:45:19+00:00,189.39307790608595,183.6681799812193,161.6734253630638,167.99841895016752,161.10358175246176,150.11314435700618,151.61599621336654,141.23139911975605,155.30771846129772,169.24075358093884,175.0233024269273,177.23779966200303,181.62736331795608,183.9920635415008,184.30618346321697,182.3978194871301,178.76087800333136,161.1245634463462,188.96586112808774,173.24016401504934,151.72456260024757
1011,2023-01-08 23:51:29+00:00,168.70885185031787,169.40155312107288,145.05194670204133,141.1362893222714,130.49083362439018,134.30277346610995,140.0273465304206,140.71326485545018,145.2774653727685,153.26510703025127,174.16159065495478,170.87396040849433,171.26595024519972,188.69028293315222,176.60439979604521,178.829032371044,173.37581743029466,160.8155279160278,180.30072726029965,164.2051243890055,130.2910440459342
1012,2023-01-16 23:51:27+00:00,176.76088840695334,163.3395376023255,136.21908248242693,141.27967723186705,143.0853998779059,147.97277613307398,154.77794585354246,157.4997756557964,139.9289507011027,164.56201401545673,194.23541561649736,167.08192032674634,166.59146630969283,196.2510560095268,189.70986491044684,197.05754516153442,187.41134305122853,165.12517961624445,180.68748749521558,161.16927188445777,129.56024041176894
1013,2023-01-24 23:51:27+00:00,169.9696565707995,165.0213246228571,141.36738722381912,136.18664550385768,127.09105418269827,122.63547955418572,146.02857954705513,143.879859357459,141.808487912234,156.0563097903249,173.53452701468538,166.88535401436292,163.9315423714204,180.39599394758028,182.85550461535567,187.28158414552294,184.31812109948174,151.58894287775078,165.92459364583902,163.33843585450748,131.3680312743199
1014,2023-02-02 23:45:17+00:00,178.75735335852585,175.6820196950705,127.59066287428284,136.77690666051416,137.19458620307952,130.15295426466156,146.69957001332398,156.15454912079664,151.51473013003678,163.36377405080069,176.08286863557734,173.1992014098981,171.8193720604661,182.99264246832936,187.11999166735603,190.752441193846,193.60131002948327,165.49906370091387,178.58981427526973,162.64752455150224,141.52226098127622
1015,2023-02-09 23:51:25+00:00,170.88787807988837,165.1239715029196,127.93550463396392,135.26193637041368,135.18127470552588,128.83510682388973,146.76216222754704,158.33145771657163,154.98506564866273,159.2592944288081,170.2300409344961,179.48845341600696,173.07757314453434,189.722952521184,196.5439542950154,186.47604743095548,192.5162129412105,154.6000689427889,170.70757331153143,164.36311789295775,145.70593676294882
1016,2023-02-10 23:45:25+00:00,180.8732644639795,178.69261973993585,138.52242781798873,139.50283127446522,142.9296487704743,138.1757517890039,151.29765293280101,166.42563191866228,156.82876514243685,166.4367256790997,178.2448523103,185.25360967108006,175.31620267006292,185.15848083563057,198.093078131641,197.36574938959393,195.92660835510168,163.52941126102158,185.2342651337329,164.79606555429498,163.0944337352908
1017,2023-02-17 23:51:30+00:00,186.91140234817914,169.87521598538788,120.28573428153378,138.19655609984648,139.34783871660326,131.54111285276358,144.10776880294907,163.65010066890002,157.56065995996423,171.4401227000009,170.56279378667654,176.66777420033722,183.55400046955236,181.504592320042,197.35559370473416,192.40653042712276,191.96132797680508,172.00780351967575,186.40356728586787,159.60174676082374,154.07480257216318
1018,2023-02-18 23:45:06+00:00,194.46540680556782,192.78658624143068,139.91390780753787,154.60326460486357,149.58685524544597,147.54199237162706,156.64163337870465,168.1726436124811,171.72531940211115,173.44959818264488,182.80178259101692,189.92603286293448,197.560351158634,189.00221416574044,201.1169173925808,197.68395149531446,203.20486310202634,175.74108288012638,200.03254915572145,171.43644632382174,160.06033412134116
1019,2023-02-26 23:45:11+00:00,182.94747438613197,171.70074922400536,130.03473576888254,135.7955974198599,144.1487438266571,132.0798150845413,156.468360674362,164.44561916118897,163.7568804408002,162.55887442899063,178.66276569943835,184.26087466473263,186.97901958421338,189.1923450946062,192.77464224732915,200.66414536254112,199.83970660292863,187.4648265959358,197.1572457917213,161.13724061428064,148.01249714612055
1020,2023-03-05 23:51:18+00:00,165.41943735293884,165.55596608811956,117.14854176527135,124.57951795561003,125.11937059124968,121.68616911136034,147.15965519691326,154.7053353301819,151.51546288970795,155.11284575377488,167.28007379910832,172.97476120459552,171.5389941630988,181.92035894785832,187.94282278979512,190.82978845174702,187.1053113516251,171.93984036283047,176.81211200007988,158.81701150099258,128.4829406136697
1021,2023-03-06 23:44:55+00:00,177.1809202060104,169.76390776440422,115.40564597375557,128.84064564780437,127.3371148458055,119.12916361540628,144.68318012020433,159.6375623605384,151.34344218899204,159.14176806126562,168.45264901547117,172.73710011647586,174.7920106008238,182.03960628518493,191.94894362645005,195.37421481543652,189.6021821070643,168.2947965140214,180.31619305899252,163.91966619447757,134.42093415948625
1022,2023-03-13 23:51:04+00:00,173.54196301417767,161.60857193695628,120.95237955821216,125.39549118919248,133.264971917819,132.80158926798075,147.17411732848888,162.26276524402087,172.59040820998806,167.27741626047245,165.25466491393271,181.81660173799588,185.5145346527692,183.92374274217943,192.51311701902682,203.6894719846707,194.49445772040355,189.21109910281686,187.30093245167055,160.356389604398,149.1519326094421
1023,2023-03-14 23:45:04+00:00,178.53468211534883,165.12456035412825,119.89533154309257,126.620243256334,133.74773655128004,129.22668784560054,147.90428636604562,160.7128177040798,166.4128607796143,163.66116747501908,174.58039575306074,183.39222366105216,184.61080156910722,189.748075559414,197.87862014611872,204.1184625764951,207.06931795861956,198.34977728299393,190.44778105759266,164.10802755468134,142.21720552219125
1024,2023-03-29 23:50:53+00:00,182.2648641393035,159.2499740881337,130.83552979179746,123.10123151174494,133.32768460082107,135.90808580597596,148.19108619875064,161.99518645008766,171.80691429543788,169.99159606381127,175.1499014793461,181.0724818603226,194.5064963880825,179.38964485595048,192.22072410032,207.51643058454,206.57979633295233,204.5962895834015,191.61544993750314,180.66692814471116,153.93553378544613
1025,2023-04-14 23:50:38+00:00,171.15961907772714,154.9014142909744,146.33374067454642,129.21394076581387,129.44083886989816,145.22341291096518,152.89703027783085,161.68426220295734,156.77625392575746,165.4008416003251,174.45727205462353,184.11016680724387,185.5481909515371,185.54994124336474,190.24103232619936,188.70074833901342,190.97334330614618,175.00478709158844,184.375305980143,162.5575392548834,158.72694775306826
1026,2023-04-22 23:50:56+00:00,168.98570632189112,167.6555536147449,168.09847039349904,136.35770392474424,120.19977045828053,153.07182753019205,143.47111031261352,158.66028647636094,153.73647693530953,166.65254690223105,186.28580257531067,188.52855230381846,164.08387683445855,165.06111032967104,185.63478939553198,181.78785423731966,185.80936729664623,182.42442112685598,183.38527640801368,152.1857753885057,156.46306230887186
1027,2023-04-23 23:44:26+00:00,179.52400915622096,173.21969055917572,136.10612633003086,147.6771014214488,144.63218345742888,151.23272014640534,153.00936193296943,167.84219459054256,152.85745011734983,177.39264266356642,189.08864615437804,189.41997683525898,183.99477463803066,188.95490129276516,192.8093402292746,192.2751847624161,194.6269660797455,189.28474946014663,198.84276715346286,161.63740482314455,166.03506062387942
1028,2023-05-01 23:44:37+00:00,161.6897606559728,162.08998537243056,124.782065187679,128.50991450728404,130.92560818219297,158.359861099653,152.42781295770558,164.98470133847326,158.93322405608393,161.02042476819025,175.50980855450868,187.2934654629511,183.22720073545563,171.6642928140964,195.91658306736613,189.28583394079538,190.5741788795667,196.60105515826152,183.29903711211233,156.55164777766697,166.81358380285582
1029,2023-05-08 23:50:44+00:00,144.22182809737907,158.98383474289707,115.6259510496833,122.89117249115644,135.47605574689172,141.31988220397557,144.69350581933782,143.0013275967617,148.7232364852646,150.90295546000957,167.6790943323921,169.59961563599444,165.8901088580077,175.42750037708262,177.1365351379825,168.10486450493767,167.1426689648216,139.10037761209617,,146.51687879058156,
1030,2023-05-25 23:44:13+00:00,191.87792863482602,185.8310203196404,176.6000148116264,171.83103044319384,167.17653431520364,164.24370900816618,172.08681670234483,165.0007959975496,174.4127915400387,184.0113571599837,177.9495838378785,183.71472723391997,183.36506185812544,172.64776884675908,179.44865824294175,183.2782448314939,163.45490446919285,159.32780965244382,198.5368293290949,172.7750742121529,168.95555868133553
1031,2023-06-09 23:50:29+00:00,,180.33774530512116,158.29894621988913,168.34896923560228,167.3732404962227,165.04739340332145,172.0239302846756,168.1288750649132,174.92164624690832,177.9320267093673,180.91125031407674,178.65819735600553,174.05444546560037,177.07236898978084,178.0371750972543,175.03046778253733,180.04822984051748,169.58109911239532,191.39803853711612,159.57520663854166,161.06680631949237
1032,2023-06-10 23:44:20+00:00,,,154.56484653019285,165.49248636882402,162.02240459997515,165.55053585912088,168.05799325493197,163.30367774869623,168.13862817296263,167.18843049149382,170.75900969413485,173.10631796319825,174.47379061441538,171.69505831244362,175.32139522662828,181.94932286594013,181.91952764480888,171.24570710966347,186.92857081662552,159.6977661737497,167.04000489078584
1033,2023-06-25 23:50:25+00:00,,,176.34824110165218,169.16486475423036,165.49259311277817,171.39707655036923,174.00177726456633,174.68953425725346,178.3860303257849,175.13820531211093,177.77534129016428,180.38499302520634,177.43431110161134,175.9525872426441,175.51258623517748,180.70554942440032,182.6023633653345,170.0518161002786,196.86312728291927,165.87725014919104,165.83427727127815
1034,2023-07-12 23:44:37+00:00,196.06964986399103,193.8248999132293,188.70752356416153,180.44146751472545,171.39927257610842,168.92053550844759,168.71362283388186,170.65933853779248,177.04683373700325,165.15433368171816,171.69540613979302,175.82280088312447,168.98196098066288,170.1141878751441,173.81355477851545,166.52715715660807,165.10136188829983,156.6097021661395,196.14504566628682,176.69597108893316,165.80380015926684
1035,2023-07-20 23:44:30+00:00,,183.2778650423833,180.4422961219239,175.992721327895,169.88993348949228,165.51578491944557,159.11827536941306,165.91761311276412,171.87188999220032,163.54037940486717,167.88630218428645,169.57449377238518,168.5248368834172,167.58860881401435,170.26736405603867,161.24843899310804,156.65611721232295,162.7386730253659,184.72332277260878,166.87187756212447,156.46256334918584
1036,2023-07-28 23:44:43+00:00,193.93390399326194,192.5549009093041,185.14835291482498,185.87881667493085,177.17861893834166,169.55987172102326,179.83544562223875,179.7376340026697,175.54074316682215,170.57864182149476,176.24110771266862,186.77228864116208,169.60594561858423,172.29470693810245,174.5437742159432,169.2379009576149,167.99480769639584,173.10510135740228,198.8541257130572,178.78417317476521,173.8813622789173
1037,2023-08-04 23:50:57+00:00,194.93240286879322,200.74037458302712,190.55796384645873,189.26469153339798,180.37772974095802,169.53382873829608,177.58584163935745,187.79531040023406,172.26681009435367,173.33207595113285,175.18917930277675,187.7484169849332,172.89297813117466,184.51822504364424,166.80453746344713,168.65134723497113,180.16947555122917,169.78487604423108,193.81228031606446,171.95903630693863,166.72708139965653
1038,2023-08-12 23:50:52+00:00,188.0349331257791,188.1337839316505,181.50776065677354,180.27956868196028,180.49733111395128,172.44373479329397,176.05165459840222,183.60025515356685,173.57351909269207,174.07830441846687,,,,,,,,,,,
1039,2023-08-20 23:51:04+00:00,201.36966913935413,196.79364929278117,194.82632387101518,191.0171330990942,188.53175544847335,174.31310164099938,173.47602108755132,178.03043948232747,179.76307601423682,168.125971462249,171.42875026442667,186.69168358524007,183.01502081188275,182.94011050506776,171.38396313089683,181.00485563732647,188.04967961505633,172.33311595381198,195.39601889364172,191.73326975933904,170.5130167605009
1040,2023-09-05 23:51:03+00:00,201.7092571656932,196.31666460132786,193.2479331426649,193.68696440842953,187.87841392932688,179.7849196188157,181.2315647528388,185.7514874256362,181.07593973917545,178.78632543480848,181.27786868557936,186.58871273656618,187.1436790725416,182.31325992703518,182.83477478227792,188.63581812484978,191.52669897955946,177.4091302359996,196.66420801207906,176.59511481086895,168.55452107360048
1041,2023-09-06 23:44:55+00:00,200.02633277545203,200.0677061458951,192.47173041045855,190.1765988939571,187.8550433039481,176.99674492720746,181.81519177972893,184.86522907359608,178.74357050359174,182.68004240093603,180.36171838797168,185.55840042081823,186.92259615443962,177.1144789165004,182.50351509642803,192.85911951530755,189.84143173512336,176.2352484366949,196.56654470837347,181.59127873862377,175.27454179403568
1042,2023-09-13 23:51:10+00:00,199.08719153474365,194.25533919719302,189.9378878136477,187.75255394248452,187.08657661329963,179.8694620083947,179.71668087793782,176.60276671667015,186.73129435032558,179.6983820111604,179.29453110993842,181.3121291201226,183.30282384517798,184.8333734147008,183.58307330527634,187.0257840427211,188.68232134485447,168.18714850206408,183.21316396343516,170.861034418066,168.52220603655317
1043,2023-09-21 23:51:09+00:00,201.30183660572283,201.21332364483945,192.5308312356457,190.3585280102855,190.04136088455627,186.50066831373516,181.63439945190126,181.32840231092678,186.60793512178944,184.7757459301089,186.15167230082704,186.15227277869596,184.2370228516694,190.51994466664004,191.94557445689946,195.55186585426796,190.0449028454548,179.2877666290064,191.07649480347467,178.1121692751855,175.10814232065977
1044,2023-09-22 23:44:58+00:00,204.17440333723104,201.30061518009097,192.2982961999951,191.3643457283993,186.15742434785543,185.62256420368942,185.35606332411066,182.9468730243713,184.34477452878505,190.13138626283182,179.35617650656377,190.94814577421852,191.94179149633504,186.38652794542224,187.05538284012815,195.6659419069821,192.959074094602,177.95163086576326,197.2250890296188,181.31542212576167,176.36739011475385
1045,2023-09-29 23:51:07+00:00,205.2797975171089,198.07295958040822,196.43288365334297,186.68738411666868,185.83365686857994,183.4420154180255,184.2325952968754,182.1262930005036,180.82413138163747,182.81492493960633,177.8710585727012,187.31306174355552,190.08252295920173,188.70859891448848,186.78961429697327,190.61475283154118,194.86457836757415,182.22180919636625,185.93613647606293,176.47928064747413,174.39439535299667
1046,2023-10-07 23:51:14+00:00,195.21444473192875,183.4088996580984,183.6796966071563,179.19100879099327,182.58387638760954,183.1970416702859,177.8002008356037,176.17570548019208,180.3720019563082,182.29514197670736,185.03483312245908,181.53834444890416,179.08969746893976,184.39955722667634,185.93570211328685,189.6615271924246,186.02315707518744,171.2630848156822,183.4407260269639,166.10545530500914,165.7801934097775
1047,2023-10-16 23:45:04+00:00,,162.04262481001825,181.62323017335575,177.33221114407522,178.19584396959306,171.6123199289393,171.88245818339078,174.94248857656294,177.17345211923242,176.86372786687303,173.1829479164658,168.2941342004775,182.84006008826114,184.39562352210046,176.07448087572106,185.21705318755807,180.88691363849867,163.34130176112072,182.80010768844588,166.40021421244168,155.08032318728917
1048,2023-10-23 23:51:16+00:00,200.87596224647356,190.0278757260327,180.64757521657617,182.22502652873305,185.2076926499181,184.4497294545286,177.9999098981366,177.12896747557863,186.76903703759072,188.99493100448177,191.150965292088,182.6112160741762,178.44875543622143,188.65430564748425,192.47296859757867,198.07389211221292,182.99183308743997,174.1261829355955,181.9015727338676,161.2517004594931,165.07438667089409
1049,2023-10-24 23:45:09+00:00,204.3826228708762,195.03505368439693,189.30868356374168,186.87843448723498,191.24486782119047,182.88009126412982,187.5925257868869,188.49334401359582,180.43494304477682,191.70500098168563,191.88701940613373,187.5163228568045,190.24409577177366,197.88568186176317,189.92035126960977,200.83197873047513,188.4513371432393,177.5819152061477,195.18826460393802,174.51109935640727,170.8416452299873
1050,2023-11-09 23:45:05+00:00,208.59474672480974,199.88945214472616,181.16143522367463,192.7109219850184,196.04995036572143,186.11180959776357,186.58757921506276,180.77884744691428,191.71698412722517,187.21682631399705,198.846446557567,191.83186541785602,193.56035342221563,191.3742486721667,188.18151341727545,192.22276731016564,198.59031903463017,183.17904568388997,193.9325504392837,177.807501411207,178.4901224345313
1051,2023-11-17 23:45:08+00:00,198.27750146544392,199.47486674593313,191.69427157303983,188.94136140562142,187.4222852146606,180.28675920972188,181.07857397661616,178.14987798163668,181.94165544840496,191.68794341371787,187.164777194369,188.10030812121755,191.25027091999274,185.75483541466713,188.90394384034283,196.78597268536762,192.60808952284071,168.06737744836474,190.89879437991658,178.66562559474343,164.26094867038475
1052,2023-12-03 23:45:03+00:00,197.9880989330454,177.6663235017681,171.05615837264912,169.11426530006148,172.1355678887297,171.06283593611633,170.246009203669,169.175165433412,178.64133290977966,177.7793577853889,181.31738631914797,182.13634319436474,178.91836358454103,174.54211653128365,178.3648478988716,188.24331454110452,187.95366832700105,162.21787567144162,162.0916823374864,161.06246234282574,143.04695965174855
1053,2024-01-11 23:51:13+00:00,200.53461797632872,178.39380048347084,191.04859095090407,185.27589946911672,183.16703187273313,178.86525154362377,177.60652482842815,181.73031395689605,179.04986509316632,185.14488240689124,186.84675720375645,187.7646857307377,,,,,,177.48158348040255,184.07638783402678,168.68179548418792,142.6947488294523
1054,2024-01-12 23:45:11+00:00,197.23205104593077,179.50799967370997,171.05138188162852,177.3553715384371,180.8730320402512,178.4018133559056,166.9009641022493,177.09461681768425,181.5498939892891,179.3151083762758,183.75085151609943,184.14852959724786,182.10394494365374,185.8788767733749,189.09332375565214,186.382523019136,186.77334331064822,172.85837452527866,176.54103829051547,168.161547068887,148.0056614123102
1055,2024-01-20 23:45:00+00:00,192.10806548613922,187.50587740263674,172.5051742138671,169.95954901763213,175.2009195713928,168.43123511837587,177.7538743877302,173.0265482872386,176.88233592849417,181.13481069824073,184.97026685793767,187.71599927476265,191.12657904800372,190.79807138484009,190.35765524802133,197.5944833517963,198.2096598876784,183.55698527836992,184.43515490259642,165.7407699253953,159.52796950504757
1056,2024-01-28 23:45:11+00:00,201.6568508326529,193.79493619941474,177.3114261006128,171.09239071252432,181.8192976418698,176.5976049776034,182.31281244288172,183.6075532692513,184.2990579935812,178.740210305294,197.08190303105175,195.27646462638324,200.9724109764202,206.20462444543475,196.2370211996083,206.00472258666207,206.33812995933573,190.52035199697514,195.98891015836676,177.53817853115265,175.62695426992389
1057,2024-02-12 23:51:11+00:00,196.1026926203004,190.5783862457204,175.9668268085095,176.12702586430018,174.65945423636208,176.59735406760075,178.03008609840214,178.72997118372166,183.9035225220179,182.9222194301971,183.92510782127454,191.9154794657797,190.85758006731234,195.12483128267237,193.73687764113825,194.91301682896864,192.82395908555634,184.39165483248007,181.2533030798284,169.4156107562979,159.14921756005134
1058,2024-02-20 23:51:12+00:00,,,,,,,171.24675150624648,169.41359270057967,166.63452104410104,175.59342424107984,179.89806576164116,182.63654880030643,181.54740418895597,183.34741802218423,190.52733213540333,197.83722101640623,197.3013769359678,181.03850372906632,177.3619870071901,156.70280540637202,161.0282903062285
1059,2024-02-21 23:44:58+00:00,192.9599587183797,191.33295001331555,172.0762474871229,164.54121448007544,178.1607531658517,167.96179625365158,166.95861969566306,177.51501105341586,169.25765920959037,173.37395666180166,182.6056606618469,189.32873262056583,187.11628112335538,189.8972995950592,189.18035321735616,200.40407118076277,204.24726039641664,188.97987170861225,180.4523933962762,166.6390168194921,162.32496669772593
1060,2024-03-08 23:44:46+00:00,191.75844691801026,167.82934318203993,172.8679168923821,168.1890902311982,168.8799559582779,164.75363731831894,161.5795742615792,166.53100554131885,173.8153632659722,172.1145972120401,180.867975264643,184.33074692260263,185.8994528340253,191.81852758485334,187.20938876624808,194.8247699924958,192.35509821205864,170.29317935384182,179.1896611477425,165.6364315232852,153.0791917520939
1061,2024-03-23 23:51:12+00:00,198.55592714084162,186.3925081592453,171.69311607871967,172.33466442502186,172.62798918452313,170.51118434904419,168.8640315682531,179.65964112496815,180.66648095949495,181.29693919190643,190.33418610900836,188.37030556890213,198.7996403122267,197.4856042236146,199.81321355315418,211.17178252613644,197.5181646353061,183.1145788217433,193.9575165103849,174.13416971485168,170.90477881060593
1062,2024-03-24 23:44:34+00:00,195.0040570487512,182.57951069888222,170.5212718562535,166.52855588246837,177.61331671050849,167.42208298328447,169.28874505859514,177.33701163397598,183.2979227371932,182.1868783082728,184.87668676969366,192.53825679853426,196.2604408475142,201.61999702309737,194.52553326930177,207.11494790671807,198.86618944151869,181.79803813870424,198.6245454205632,169.90204026895444,166.99391768181798
1063,2024-04-24 23:50:43+00:00,207.7967516125641,171.32897760032301,184.52906213447665,172.29140455241836,173.2614632641841,179.1649003088998,179.43057700911396,170.92331698675952,174.83284993872687,184.54427563031493,191.20299737808068,187.76413900398654,184.8263471815206,191.64825266327512,192.06202952188477,189.7557135133837,184.52462677291734,160.67303350197048,182.13935406345556,176.59445250327303,161.51438455967315
