,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
950,2021-02-27 23:05:20+00:00,,194.15506748976833,151.75080496570246,167.30390963944447,168.11727354435254,175.99845753985576,182.88504987429548,183.33195124629145,,,,192.93020341689763,199.06908625495012,196.85453370653102,207.81432285181026,214.30351463762236,215.90005016095498,199.303095287141,,,
951,2021-02-28 23:44:54+00:00,184.2338264704678,185.81705492592505,151.269895018863,153.42960181218916,161.3558082197297,167.18877924116532,169.09307927310772,175.83239885317647,185.76947937552387,184.23469773462134,182.88490810390334,186.48496837837158,186.85091757986353,190.18239164297827,199.03376328184584,204.015069920977,200.86782249672166,190.26291916885717,192.58043001147254,173.927095660797,159.63285004430557
952,2021-03-23 23:50:54+00:00,160.9485470239372,171.58338743007184,133.94166792083917,140.9616605743051,138.6637027263718,140.7923512649022,148.77677681795103,157.31428669620578,163.89922354706545,176.7633304302547,177.47935357731888,181.12440762070682,182.47791937022419,182.22288131048109,182.7235880474613,187.4734683684615,193.36449893067027,168.32374558213075,171.99046759086164,165.49658734026826,138.56128392812056
953,2021-03-24 22:57:11+00:00,169.53032331766946,,,,142.08976566081344,148.0558503221581,154.13743464992635,169.00088609717125,177.58566019919402,179.69176231871103,186.65518424140035,,,,192.41722467731813,195.0847250738969,199.95639247854461,187.98064366207151,192.16933642166802,166.16653019681135,155.6154748600511
954,2021-03-31 23:02:47+00:00,188.62045218854144,197.9426247289661,166.65322217573635,163.41987983114262,,,,,190.39793978077097,204.96963826619032,209.40142411766317,217.3138669983501,219.21312944558326,218.75372609429223,,,,,214.74444427997543,212.05760121616095,194.1193036624898
955,2021-04-01 23:44:41+00:00,199.8954575009882,195.16190966342594,168.50318868840117,163.02938662413703,170.24438143449174,171.7619988809543,177.885523004022,187.96774728408664,192.60396808414575,197.4167261798691,210.02019715086917,209.0731858674581,209.4809633491792,213.86809580909346,217.16317636401266,222.98926273842946,229.0254007792101,215.71681638891948,211.01130816024616,213.803420901369,195.2749236288157
956,2021-04-09 22:55:52+00:00,,,,,,,,,,,,,,,218.66161509643183,217.06989191045616,224.11047304555177,,,,
957,2021-04-24 23:50:42+00:00,178.515559628128,196.8006572802327,203.1219604627637,189.29802136796656,174.79416804051897,172.98303246937803,178.18215683668686,178.1697412200166,181.16380181404634,184.92950468355,193.0753093668291,197.11010720819993,197.19507624771506,195.69091744127348,196.92911973497203,202.80803260673434,189.31724581860394,173.89041397958454,193.79269110177847,181.64249121075008,161.7162655228934
958,2021-04-25 22:54:30+00:00,,193.12117724521758,202.0650209456556,182.36086788129919,180.1245315886109,174.74572856180274,182.30711666930364,,,,,198.13855777896094,199.59587442182706,201.31600316586636,203.81640134318351,199.1445234854708,199.17919339289818,,,,
959,2021-05-02 23:00:06+00:00,212.95714783977107,220.68344776966651,,,,,205.56956826906207,204.80503685029993,201.61433289252088,206.4376480355137,215.57992982230948,209.09571866265628,205.41832092095552,,,,207.6153830149394,194.34104158350905,211.66538587780897,197.48704402168676,179.24720684646363
960,2021-05-19 23:44:33+00:00,185.91413132390784,198.78134330505964,196.74405704585286,192.30152953066124,188.60853205867141,188.71335649706975,186.4525835146179,188.01446581487295,191.30872707750137,194.77800932616276,194.66375801307794,203.8115315333016,204.67452947481337,202.95416643869805,210.6555853975609,199.5341903641737,196.86188088594807,181.1678760948076,202.34087928768395,193.0408944308575,179.73249993115184
961,2021-05-26 23:50:48+00:00,173.97071687353156,175.90654251141086,162.22413305846484,178.31559628417165,181.72745817728304,167.94717150370235,166.84330908660564,178.37088406342104,185.6747459525601,180.5354781235697,184.59859234400182,196.93035023177822,197.9800982960432,202.31012016941366,197.34089726709024,197.5653880107202,198.92493987616214,190.86307816251946,191.24894614680545,171.52997471888776,153.55582154758227
962,2021-06-04 23:44:41+00:00,164.78954358603596,187.46287388664115,189.321946378398,185.88608366172068,190.56473443239108,174.86081142450055,187.42152655700883,183.81879182228107,178.9652717663331,182.8785809628357,187.98470961801047,194.89228522032232,198.04921905863355,206.34931243651027,193.8336818177968,198.11193065367303,190.17690951201513,167.19030378807813,187.3353624205376,188.7788335024918,170.31241118503783
963,2021-06-20 23:44:46+00:00,,,172.7338949272409,169.13870877980895,172.6339083427722,169.60377266428463,170.47676202854163,172.62291797450928,169.12715826775917,176.0564352142119,184.9334009802718,191.19108597629773,189.10300463373284,193.69987783343586,184.9742939545647,184.72584548561156,179.09909316653096,159.32304962709134,181.57068842643162,170.82225658267316,158.18513080689885
964,2021-06-28 22:49:10+00:00,161.61441413659918,,,,,178.81020605743197,182.27601395719972,176.9984080346328,187.71339828817213,190.65710778244858,200.90465421308252,203.5594030025465,,,,201.20240240978356,201.47101669636078,183.46858176983505,204.20367922967284,194.51753834582397,185.25904795032756
965,2021-07-05 22:54:46+00:00,,,,136.29454003655718,,150.5260178495866,155.3125683858068,166.33517412152668,158.1406667547222,177.25798850452477,,,,169.12130008160716,150.98036558752466,163.74467621830786,176.61182274409995,180.7723568532115,183.53279830315054,152.36987679541912,
966,2021-07-14 22:47:49+00:00,164.11481363356793,,,,,,,168.35707922727926,177.26418757962196,189.05693647785037,202.08590766580824,199.7610430746974,193.91592330722375,200.5288734660795,,,,192.72383479670378,197.84416805542736,173.3155670084111,172.3161609629679
967,2021-07-21 22:53:23+00:00,,,,175.41167525663215,175.39847845571472,177.6878587748031,178.56142562425845,180.41247393889583,179.09384727881996,186.95052382162635,,,,211.38433470608936,204.98839420082234,209.3507962120192,203.29025060411715,179.69040754187685,197.59188544591098,193.63350092302667,
968,2021-07-29 23:51:08+00:00,187.40842565685793,185.1833177701573,166.12075368628632,176.92103725400878,180.4323150626304,181.80847377323218,186.93884242707355,187.18508637528606,189.18610430212763,197.04593698454443,210.21605314648227,217.3736052422696,212.83536514020523,207.24153068162366,206.12822158836502,212.36981579297043,209.94514618881595,196.94815080164253,207.14823971467933,193.00809095550554,178.85061022561015
969,2021-08-06 22:51:59+00:00,,,167.8198316878264,167.62285425797455,173.7658105660405,171.49434614446116,179.00690891203936,,,,,205.539950386012,198.384964684354,200.30516685754623,204.56018032870983,205.86625877195598,196.1052117342386,,,,
970,2021-08-14 23:51:14+00:00,190.54207775009988,179.22761316943985,169.3110647428694,172.36900426513682,173.37392296639,174.24385955160145,180.4940204896522,185.37715682861997,189.75856537593307,191.25684143222102,204.99772572994289,209.21972050335174,205.62685438135918,201.79798318006095,197.44785848537896,196.17953179754903,196.76175506999346,189.5266505759117,198.18936474971,178.57820469519828,162.84979120884447
971,2021-08-30 23:51:19+00:00,191.92484906401467,192.1646415803045,186.4670369754048,183.3650095019601,185.88665031599396,183.08513084445232,179.60125118452683,183.82502999513736,186.02648627789446,198.01074182413413,201.48247916266257,202.11478708084633,201.985093323239,193.61667737294425,189.82769524399606,186.65950193989897,180.77533089606987,155.3621138301208,190.69960013418915,178.21004323550554,173.41176101344817
972,2021-08-31 22:43:37+00:00,,,,190.6854252362281,196.04170511750192,190.1077529530626,189.91795034112556,195.20990890632729,198.887326868103,201.04745206546005,,,,192.48847629466633,199.92817136821765,191.8575707467151,191.58272460379743,174.24256161826463,206.75382110720165,198.39700326277352,
973,2021-09-07 22:49:11+00:00,,,,,150.6883042549239,,,,,,171.44425182145835,,,,,172.1420800247194,159.93064811478624,145.8483526004609,,,
974,2021-09-16 22:42:13+00:00,213.70623255917457,204.08946613284283,196.88280902942878,196.71837399958514,189.9135511542904,189.44128916606476,,,,197.71832809144496,200.83592391079208,198.48705658992836,192.8781887637573,190.51540450414018,186.71374124301468,193.14462373975815,,,,184.5824140700496,180.49123295597843
975,2021-09-23 22:47:46+00:00,184.01884026266856,173.89436086425522,,,,175.31772820121336,168.98258627135436,164.32533157355562,170.79764800481183,185.30931989179953,185.43535958948578,189.0031718917215,,,,189.45150208527218,186.6548785930188,170.06007330197775,200.12996833770222,188.41793563652618,165.63775380147524
976,2021-10-26 23:45:21+00:00,180.19182748413314,187.3191834592634,187.89102079266365,175.98841188190613,177.47272927740943,169.6278454162369,176.72601085530474,184.5131996697746,185.3302379962189,185.37448614945924,182.32966407261816,180.2605045033688,183.64502156465878,176.56516216982845,176.32121973428127,192.62432996225897,190.90796065043236,159.06873023018915,190.1884064345028,171.1694288521026,152.92414041595856
977,2021-11-10 22:43:24+00:00,207.8514182747465,198.6518863588823,188.33893543929068,187.78234280707449,192.23087549236112,,,,188.4307184585188,187.95254821420662,191.45764752242857,191.87373097141477,190.00242810469348,190.36397766142136,196.43236199848909,,,,198.3349942456308,165.12515343054426,157.4036261117725
978,2021-12-12 22:40:21+00:00,165.54732124265422,166.33065302364088,,,,167.34661718470963,148.6973038274789,153.06814279071676,156.86033634735273,176.32390783843405,167.0572552166813,160.70452368425896,,,,184.17106087147425,165.63560048990306,126.58233074736225,168.9931780410305,160.25888386224347,139.46681275115614
979,2021-12-12 23:51:24+00:00,162.98887573331524,163.19673771500993,138.25338049375506,154.33814202895658,161.35581385227826,163.8127716960584,151.90610770015505,157.95135957751955,160.99087319633156,171.02827441389528,162.86897942507727,159.43858880469224,161.49957278201424,164.203456565287,165.54022864576166,181.18138952619213,175.90132504301133,127.81589177868779,167.29206413178105,158.86072954664732,146.48086265689182
980,2021-12-20 23:51:25+00:00,195.54337542753495,180.363904604323,134.8113641238583,157.75445514872192,168.3997199729219,169.6292791970772,165.33001733017966,170.0010210056322,171.79057534531097,169.37330853169578,170.01228674120537,175.51693934167278,170.73411322214463,175.47004271529852,176.35711199064536,185.15670530105223,180.29194240419656,152.83313870927833,182.90136032260187,170.17336804427123,138.640221279621
981,2021-12-28 22:38:46+00:00,200.7602720462546,,,,,188.827552615978,176.774567006886,179.14247505503045,189.39973748194316,177.65114738342152,182.9945217899582,183.66915469374777,,,,210.50611012320797,193.35805835575067,170.52090042574676,196.52853253434344,171.4290135557173,163.75570201408092
982,2021-12-28 23:51:23+00:00,192.47478094250135,178.91447502785763,158.46228991542685,154.99918007630143,170.58178879457643,182.44377401500856,171.38762605856147,168.40964942108707,173.72490920629443,169.5553580024773,165.8167847067923,175.46234442485581,166.38096930859197,178.92969289545715,195.26076318625366,201.00503146361473,185.50436934349628,160.7128801053398,185.15008935311664,165.31137662778778,156.16898198678763
983,2021-12-29 23:45:10+00:00,204.03244730045964,192.64946635125682,163.11193456639722,165.28818792136337,181.40117693870275,188.3136181022477,179.00797863880584,173.21083243137633,183.6531822573521,171.77848301093047,178.4424000968004,181.32106804419976,175.9012387276348,176.94964596290558,198.88209366850194,201.0780643071636,187.65250029614452,171.28076197787712,199.08780455519323,170.09212743084137,174.7368357079979
984,2022-01-13 23:51:19+00:00,,,,,,,146.56359718677248,137.2129166671619,155.29061097116414,151.37502450771424,153.69756168036952,150.02285744166102,162.10347352976788,180.69801005677095,195.43833841059802,196.76110078847776,186.61151838989275,157.41810279173768,177.2935402819175,154.81352097501298,134.76966851453733
985,2022-02-15 23:44:59+00:00,166.94875815008385,170.49781269014264,117.30090103549551,131.7579633264748,148.8654387193136,160.43991471680437,157.9374434608886,146.2874079688898,152.0084594460511,171.63538588998375,171.78307084446013,170.9715347244367,177.23333297399043,190.41758889211775,189.38743998247992,211.77516448693652,198.7197665215513,177.12766246205575,181.34448782243945,161.03240558324077,142.67053920903993
986,2022-03-10 23:51:04+00:00,145.73445513087444,159.00536231390015,113.25090212951844,106.67041403941852,112.9830909848996,125.95295315508176,129.42018580137704,149.4510594148988,151.29528856059775,145.84491003232975,157.10652606999236,167.84702950551008,172.9513501419246,179.38953791763242,188.69866243810299,190.34409929888062,190.38509011940525,166.05974963778476,,159.28059315382512,128.1503083530243
987,2022-03-19 23:44:47+00:00,153.05173458930284,166.42038954103327,100.29824073071924,112.96301025412328,123.90363943878435,132.45847282377463,126.60340731186956,148.46474150306102,148.16952060064364,157.36669316798339,164.91330933201868,161.76510390654653,167.71151858300067,175.67080619881406,184.83076752700225,189.23675612185798,192.20676687142657,164.95402364628853,178.01223480851053,158.95811289243812,134.83976413943748
988,2022-04-19 23:50:52+00:00,157.56710221279255,159.46416300425315,118.27115190975601,141.2496143912203,156.2407378455204,158.24514638269335,161.09387813409109,174.94885290834875,177.3409512742789,179.54051344059081,180.62622512275564,187.50481080580042,184.27654032155098,186.0732110485175,197.33332051757768,205.5287097877593,210.39841473293654,208.0414655219081,186.88338683674368,163.72243707903792,138.2571020430895
989,2022-04-27 23:50:51+00:00,172.75184806620499,164.8147104217122,135.52725165444105,153.09986509174476,162.27512187657553,168.4865745040611,174.06396175136456,169.19874101063772,169.80073788164398,175.74451541758646,183.75342263944066,185.92561041035808,189.43996758556017,188.47493729458347,196.66495205227972,201.1477943859351,203.60757746119017,185.54025919326165,180.76280674826313,169.31051657409853,164.2640325772998
990,2022-04-28 23:44:39+00:00,163.85006731369742,160.97691359228446,115.3603629358299,143.3291689569516,149.5119345044409,161.18036811548973,166.01970348165764,164.06273673237393,163.0848304550471,166.08236525844944,174.29083919920762,179.58272660229517,181.6299803382119,180.85594483433246,188.7350711683647,196.94587995651068,193.60873786439345,183.63718936111155,182.87979072875433,161.77103470826916,155.18706481576933
991,2022-05-05 23:50:47+00:00,176.57901445629525,164.22235583076963,113.47544401781231,140.22004554452835,156.52345382050333,168.89211969560824,178.21491240580372,173.12291372265065,169.91889771955368,178.84435865939713,190.12881738561632,192.9614297613548,198.02752655984943,193.38493823358968,201.88181450531744,211.3176907555149,215.36591952431556,210.99775117161377,190.36980263932008,166.97635980953987,165.35920146851586
992,2022-05-06 23:44:46+00:00,178.95256352375537,171.02392644194757,113.30439148193767,145.36636711040651,150.74257166162494,160.49584327370542,178.28789486473136,171.2555912066973,176.04780402749785,183.89029261337544,180.34467715607735,192.35788418521884,190.37433417777692,196.12771932515625,199.57978413835556,219.13724615207008,207.44144353308377,204.77585117334718,197.97510493232357,167.85242250699753,170.59192917916033
993,2022-05-21 23:50:36+00:00,154.97112598224567,161.08894815931222,142.78670059058766,146.08033126170758,159.8584414448248,154.91766333640163,158.65120588054288,169.022972966569,171.66685551551313,176.2344374517731,181.32402498496955,185.11570168869494,193.90324633575688,198.60867041207197,198.89818945566623,209.46312823024613,212.35989918319729,189.17253529852994,194.94977889112764,193.21040136406594,174.77426431200232
994,2022-05-22 23:44:51+00:00,,,143.49484904000414,145.27400601924722,148.7381348826641,152.43817194671607,159.10333031546256,160.0144452413777,161.09326625564609,171.93815717040846,178.40378304896274,183.47821543329368,185.5184258079021,194.39385095683048,197.80781872522584,210.25396136353473,205.8539258985989,187.86562703768786,197.60692866698864,188.94601265334063,179.6889896318944
995,2022-06-07 23:45:00+00:00,154.07712648250933,163.49266396276752,174.24841513795417,164.10619112329601,166.34809942659626,164.04223196302001,163.00795496623704,162.47765852463442,165.04186609648025,170.15744890544084,178.77193611330986,176.2464896962933,181.69736111718802,184.1516934229211,184.98693517312472,189.3823021609791,186.14877373059184,162.93942624832067,189.01827459444672,181.60282724163272,162.08250011314277
996,2022-06-14 23:51:16+00:00,,179.1773572838714,172.63254323566343,167.7612175064491,157.11967915714956,158.50278786134692,154.55506580052042,151.34855341352278,153.699841476329,152.66733942333366,161.29529905371976,159.6548026584715,155.5149492412762,153.2041731068355,154.70945262829497,149.439090328718,138.3607793834866,144.95268666358754,175.84595020742628,154.6996284311729,136.265174114802
997,2022-07-08 23:50:56+00:00,,,,,159.50544218430298,156.38326615592825,158.72570922395744,153.53946748856126,153.5807784232644,,,,,,155.9860020264978,160.08908593618509,162.3742283303569,135.3235233545572,142.64868352807412,154.75071455169535,130.62645706268745
998,2022-07-16 23:51:19+00:00,179.43797463289252,190.95232719506387,196.72205035273845,191.8210639500272,187.43834932832345,183.23600185420753,176.71604568307825,174.86306013836594,171.80620418974092,177.78709256139575,184.18695649474057,181.53306225992986,177.9609256468258,175.72048994948187,179.10209812411233,178.99267666755895,166.97901986900123,159.2662162788045,184.8159524069133,179.04932981316134,168.84009737509325
999,2022-07-17 23:44:46+00:00,197.66824897638065,189.6514434864807,184.0892284721088,191.49634264718475,184.41485470904885,181.12514117527925,179.29339243844376,174.18324982257224,179.45458931035327,174.74865044329505,179.1675602549305,185.63227615570855,177.29100335919185,175.3178054437005,177.12248516058378,172.5866106303705,170.15011892257604,159.11246662272805,186.2436468865952,176.77846688094704,173.30138870166348
1000,2022-07-24 23:51:04+00:00,,177.41607059591544,172.65201191547885,177.2126881432465,177.58668461937893,175.64398702502183,168.7641608250298,165.65513936026298,168.96771527830794,173.08898117809298,173.03511013173215,173.6227711527778,166.1216791510588,165.81603689584918,168.47710028219998,168.68137802866195,176.5107278746207,166.7905843633372,175.9684267955597,155.42259502022117,151.75028913982754
1001,2022-08-01 23:51:31+00:00,195.85623180019735,181.64177963413184,168.97086761735918,183.0476770740401,180.14894034018522,174.139546273826,176.36099260745735,176.47744981889673,178.19485068224083,179.823895812901,180.06728884441142,181.31298755762032,183.3472123111496,180.47104581785743,182.78177623116937,186.88544996249016,185.61323416336748,180.35530366079217,185.21181880733826,167.36851886961873,165.0463418233834
1002,2022-08-09 23:51:15+00:00,158.69552329038936,157.02108273364448,162.2539766441366,169.37673545507573,165.99998868838853,157.5069314168007,158.2861737056275,159.9875009307048,164.58072426796832,167.9318225144766,170.15044522480795,173.11593624691423,176.15790929472507,175.70594942079703,172.64543578736127,177.3245568842916,178.03863964685263,158.0723708050375,174.07030679349197,165.73621474518717,157.75625097334995
1003,2022-08-26 23:45:27+00:00,191.68044296946317,174.6360576729806,170.96954372474218,165.3672352640151,163.44075526057685,162.76804892147192,162.73025341750855,163.4409242251935,173.20503336496589,169.15557005518826,178.01950579115078,182.33490951943634,180.68151199300405,181.38060527501722,184.0783812157609,190.33945461384923,187.0131575534479,169.67318295554924,186.1611382221919,182.1138532525202,174.19914527162325
1004,2022-09-02 23:51:37+00:00,193.0675570993227,170.73764696572255,150.47868986650465,152.87263714014838,160.93119267440625,163.61436873048814,161.86779441020676,166.75738817593503,170.00407769921824,176.92446604149038,180.3184697437333,181.98853101638792,181.03361904321014,177.7423170753528,183.50693163891503,182.96822077383868,190.30260342261096,169.71326754735026,184.6558752165911,167.94910902489852,165.87633721883233
1005,2022-09-10 23:51:20+00:00,179.45514066255626,166.92127761302845,125.07170751656058,144.60376014602838,155.516910243295,153.68409732681118,145.08168630389724,155.80562761158342,161.54151409984203,169.05721355403082,164.78854697982,,165.1598583118195,177.0848179333878,179.93199024128833,178.46078788095107,183.79862276242545,171.2348874000025,172.08838235876695,156.76430547633655,147.74929084337845
1006,2022-09-19 23:45:14+00:00,186.9920144840419,178.50114055943007,148.91808889535275,159.22327978670157,152.3185324008644,155.10962809469936,157.37588107486937,159.5951030730985,177.48313409575115,180.66306460237283,179.48670818622696,185.9551143304467,183.02880507072666,181.35804083097082,182.06701219688043,191.9855314162459,189.00262753170642,175.66914633044325,186.53176662085235,162.85061119204732,164.87180083390868
1007,2022-11-05 23:51:44+00:00,173.22375382362793,161.37248966912674,105.10847651056747,115.42959856578887,129.97548372788435,118.15125984074257,119.51497028668749,133.41704291080362,142.6338384439578,155.41703503752262,165.69211256102,173.49657426768923,180.6163936197858,182.01357316090943,182.66197840294268,189.04857311016252,190.41111138989805,176.45081189634092,182.42983968396607,161.30885283261995,136.77489716703747
1008,2022-11-06 23:45:21+00:00,185.5069056314325,167.65031900539992,116.87303590660343,122.06242096283457,138.41042293355434,129.76034167996468,132.25260507925785,138.16164269415688,148.7949970310906,162.2084672305026,176.06591746690182,181.03809554029925,179.72158679121634,182.9770439376075,186.8494756000594,191.41759722869875,198.03446135098366,183.3716852693016,187.45833367903447,164.3160590230766,146.77183112428895
1009,2022-11-13 23:51:34+00:00,163.154586916089,156.04799950668206,117.56349193623778,108.3271815883872,116.2644743211543,99.69829396939664,,118.6902599412899,140.54614453187872,154.1228771628302,163.1759833938694,161.78008281776022,168.11019408772532,167.4435996031915,174.37939575809673,180.16231723082683,187.90289231093706,181.22163409700437,169.3323712575434,157.10756886979755,125.55638627355714
1010,2022-12-24 23:45:19+00:00,176.94773532103926,168.11150174991096,146.11674713175546,156.33091027668624,147.76928612562602,140.77913741822115,142.28198927458152,131.40612865787708,144.93659964042547,158.25956894707411,164.04211779306257,166.2566150281383,169.1820207329094,170.65776791466507,173.9350646423447,172.02670066625785,167.77969336946663,150.14337881248147,180.8493333552312,159.9058683882136,139.27922001520088
1011,2023-01-08 23:51:29+00:00,159.81720122198467,158.28698983565639,133.93738341662484,132.80036685820903,120.96406509403319,127.63403549486006,133.3586085591707,133.69354067518714,137.86775651582417,145.41953294642786,166.31601657113137,163.02838632467092,162.37429961686652,179.16351440279522,169.1946909391009,171.4193235140997,165.53024334647125,152.9699538322044,174.5018246766041,154.6783558586485,121.399393417601
1012,2023-01-16 23:51:27+00:00,181.25926850719998,168.9625127276338,141.84205760773523,145.49690857584827,147.90509284245587,151.34656120825895,158.15173092872743,161.05112836651745,143.67760078464158,168.53117292743906,198.2045745284797,171.05107923872868,171.08984640993947,201.07074897407676,193.45851499398572,200.8061952450733,191.38050196321086,169.09433852822679,183.62121364755035,165.98896484900774,134.05862051201558
1013,2023-01-24 23:51:27+00:00,160.35905192865508,153.0080688201766,129.35413142113862,127.17670365184729,116.7939777804007,115.42752607257742,138.82062606544682,136.29253990313447,133.799650710447,147.57636451784452,165.05458174220502,158.40540874188255,154.32093772927598,170.09891754528272,174.84666741356867,179.27274694373594,175.83817582700138,143.10899760527042,159.65680800965788,153.04135945220992,121.75742663217548
1014,2023-02-02 23:45:17+00:00,176.8102674314919,173.24816228627805,125.1568054654904,134.9515136039198,135.10842270982886,128.6926398193861,145.23925556804852,154.61737602050667,149.89215852417516,161.64575705635895,174.3648516411356,171.48118441545637,169.87228613343214,180.9064789750787,185.4974200614944,189.1298695879844,191.88329303504153,163.78104670647213,177.31997562720412,160.56136105825158,139.57517505424227
1015,2023-02-09 23:51:25+00:00,164.96957850335437,157.7260970322521,120.53763016329643,129.71353051741306,128.84023944495374,124.39638214148924,142.32343754514653,153.65911594562374,150.0531493348844,154.03726539068987,165.00801189637787,174.26642437788874,167.15927356800034,183.38191726061186,191.61203798123708,181.54413111717716,187.2941839030923,149.3780399046707,166.8478127181397,158.0220826323856,139.78763718641483
1016,2023-02-10 23:45:25+00:00,177.36362917514103,174.3055756288878,134.13538370694067,136.21254819117917,139.1693252467188,135.54352532237505,148.66542646617216,163.6548672169477,153.9040690684048,163.33998865953637,175.14811529073665,182.15687265151672,171.80656738122445,181.39815731187508,195.16838205760894,194.44105331556187,192.82987133553834,160.43267424145824,182.94537255405564,161.0357420305395,159.58479844645234
1017,2023-02-17 23:51:30+00:00,186.90399710427263,169.86595943050474,120.27647772665064,138.18961368368412,139.33990452670344,131.5355589198337,144.1022148700192,163.64425442371066,157.55448892337546,171.43358866125985,170.55625974793548,176.66124016159617,183.54659522564586,181.49665813014218,197.3494226681454,192.400359390534,191.95479393806403,172.0012694809347,186.3987377789723,159.59381257092392,154.06739732825667
1018,2023-02-18 23:45:06+00:00,189.5681088074568,186.6649637437919,133.79228530989909,150.01204773163448,144.33975024746988,143.86901887304379,152.96865988012138,164.30635571923554,167.64423773701864,169.12845289019398,178.48063729856602,185.60488757048358,192.663053160523,183.75510916776435,197.0358357274883,193.60286983022195,198.88371780957544,171.4199375876755,196.8386591569534,166.18934132584565,155.16303612323014
1019,2023-02-26 23:45:11+00:00,186.68990475897522,176.37878719005943,134.7127737349366,139.30412589440044,148.15849065470343,134.88663786417374,159.27518345399443,167.4001694555389,166.87557241816955,165.86101887561705,181.96491014606477,187.56301911135904,190.72144995705662,193.20209192265253,195.89333422469852,203.7828373399105,203.14185104955504,190.7669710425622,199.59796125227123,165.14698744232697,151.7549275189638
1020,2023-03-05 23:51:18+00:00,161.4634670208695,160.61100317303288,112.20357885018468,120.87079576929503,120.88083094974682,118.71919136230835,144.19267744786126,151.5822008574956,148.21882094631684,151.62228369606663,163.78951174140008,169.48419914688728,167.58302383102946,177.68181930635546,184.646180846404,187.5331465083559,183.61474929391684,168.44927830512222,174.23213134873032,154.57847185948972,124.52697028160038
1021,2023-03-06 23:44:55+00:00,171.148098899172,162.22288113085625,107.86461934020758,123.18487567264337,120.87337773133581,114.6045476352775,140.15856414007553,154.87480869724493,146.31609109996006,153.8186904375847,163.12957139179025,167.41402249279494,168.7591892939854,175.57586917071524,186.92159253741806,190.34686372640454,184.27910448338338,162.9717188903405,176.38174438061966,157.45592908000788,128.38811285264785
1022,2023-03-13 23:51:04+00:00,175.808752879983,164.44205926921296,123.78586689046882,127.52060668838499,135.69367534546757,134.50168166733474,148.87420972784287,164.0523361907093,174.47939976482584,169.2775249655948,167.25477361905507,183.81671044311824,187.78132451857454,186.352446169828,194.4021085738646,205.57846353950848,196.4945664255259,191.21120780793922,188.7792736685001,162.78509303204657,151.41872247524742
1023,2023-03-14 23:45:04+00:00,183.36870304555893,171.16708651689086,125.93785770585518,131.15213787840597,138.92704469079086,132.8522035432581,151.5298020637032,164.52915001740357,170.4412115547894,167.9264800604986,178.84570833854025,187.65753624653166,189.44482249931733,194.9273836989248,201.9069709212938,208.14681335167018,211.33463054409907,202.61508986847343,193.60040340338185,169.28733569419217,147.05122645240135
1024,2023-03-29 23:50:53+00:00,187.0773838826895,165.2656237673662,136.85117947102995,127.6129687711693,138.4839557544489,139.51747561351544,151.80047600629013,165.79454414223449,175.8173474149262,174.23793701385773,179.39624242939257,185.31882281036906,199.3190161314685,184.54591600957832,196.23115721980832,211.5268637040283,210.8261372829988,208.84263053344796,194.75404977014617,185.823199298339,158.74805352883212
1025,2023-04-14 23:50:38+00:00,178.55905384572344,164.15070775096976,155.58303413454178,136.1509108608104,137.36880469275133,150.7729889869624,158.44660635382806,167.52592123032284,162.94244956575437,171.92975463091005,180.9861850852085,190.63907983782883,192.9476257195334,193.4779070662179,196.40722796619627,194.86694397901033,197.50225633673114,181.5337001221734,189.2010243070971,170.48550507773658,166.12638252106456
1026,2023-04-22 23:50:56+00:00,166.15214478830353,164.1136016977604,164.55651847651455,133.7012399870059,117.16381167229383,150.94665638000137,141.34593916242284,156.4232642130023,151.3751756573199,164.15234554906553,183.78560122214515,186.02835095065294,161.25031530087097,162.02515154368433,183.27348811754234,179.42655295933002,183.3091659434807,179.92421977369045,181.53730149480438,149.149816602519,153.62950077528427
1027,2023-04-23 23:44:26+00:00,178.98136888968767,172.54139022600913,135.42782599686427,147.16837617157387,144.05078317185752,150.8257399465054,152.60238173306948,167.41379438012154,152.40524989523877,176.91384242839,188.60984591920163,188.94117660008257,183.45213437149738,188.3735010071938,192.35714000716354,191.82298454030504,194.1481658445691,188.80594922497022,198.4888713274629,161.0560045375732,165.49242035734613
1028,2023-05-01 23:44:37+00:00,164.8486105526573,166.0385477432862,128.73062755853462,131.47133628542576,134.31009021435494,160.72899852216636,154.79695038021896,167.4785302042768,161.5655989699877,163.80764526526482,178.29702905158325,190.08068596002568,186.38605063214013,175.04877484625837,198.5489579812699,191.91820885469915,193.36139937664126,199.3882756553361,185.35915660995005,159.93612980982894,169.97243369954032
1029,2023-05-08 23:50:44+00:00,142.37288703961158,156.6726584206877,113.31477472747392,121.15779024949941,133.49504747071225,139.93317641064993,143.30680002601218,141.5416372879979,147.18245227045836,149.27153687962647,166.047675752009,167.96819705561134,164.0411678002402,173.44649210090316,175.59575092317624,166.56408029013141,165.5112503844385,137.46895903171307,,144.5358705144021,
