,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
66,1993-12-09 14:38:34+00:00,,,,,,,,,201.44664286885336,190.25325957281066,185.56025467299355,191.11245357515395,190.66216876673766,187.54103808777782,195.156227604608,188.6460019632854,185.47422500660187,182.17746613508928,171.3681290170964,180.24595935496808,169.25610394260016,,165.06353971195512,167.200496749522,165.8820954562625,116.12758090007705,135.55905829666696,140.30839808800414,122.4355726028455,169.90054908745827,191.51270014654358,186.54428310693373,168.1119529186433,140.53976933383063,,146.5131434316347,,,,,,,,,
67,1994-01-10 14:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1994-01-26 14:37:59+00:00,,,,,,,,,177.1297764397653,176.402305572549,180.09747412933442,195.3194487847039,212.24770159605785,182.64345343066248,157.081754930144,152.86361623703434,176.14132390904356,170.64332563064187,,,,,,,,,,,,,,219.69876249807564,164.85735332981378,,194.0432417110553,194.78240192926594,,,,,,,,,
69,1994-02-11 14:37:49+00:00,172.9150677606159,138.49678485733176,159.37327932939314,162.21624508374953,,189.6560215669446,182.67642722706148,185.06543168566935,180.54778011771248,184.74752954550485,182.1987503002124,192.29426337775362,201.06387302720287,195.0820769748577,183.66700190436595,171.45890834771066,184.02071855844522,177.1280509733251,188.0342118858583,162.68030549464984,160.48002003828955,163.93668361249564,156.5206852374312,145.3998879579263,,,133.5451060253733,123.91892003518024,117.03015541459307,156.32948804385555,,,,,,,,,,,,,,,
70,1994-04-16 14:36:46+00:00,189.73242605190555,,185.8631490568921,181.99506865402685,189.96553604171203,199.2541456822754,199.14815200900142,207.22113026203104,217.693271845255,210.30063609365533,209.2123994842572,209.99428742867784,212.82296330667126,210.9013761176472,203.07118302344708,199.0867542581256,203.7520138460717,206.0139729074895,180.44509925870992,182.3068220302755,177.03685894232126,185.43298906325734,182.6568605689203,179.6850139959576,172.2315203495958,170.0285203627557,166.64521438400845,,,190.24823036820706,208.2032605509743,195.21970531973776,182.95178182807027,191.1836375870063,188.4175725364756,188.01331458428783,192.30198204420537,198.79099711362505,195.65967363856285,201.9085986365225,199.67177687223975,211.08306225218232,205.92953948805138,207.16061904281105,208.89250265879647
71,1994-05-02 14:36:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1994-05-18 14:36:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1994-06-03 14:35:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1994-06-19 14:35:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.28623793225059,111.87676979884701,,,,,,,,,,,,,,,,
75,1994-07-05 14:35:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1994-12-28 14:29:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1995-01-13 14:29:22+00:00,174.86860145979006,163.1816222500451,169.38293710307784,186.08684471421583,198.45302873453974,206.32210933587677,207.8851931881049,189.28517911693825,188.74699423168084,199.83731078149833,205.5364262837197,200.64541224779788,202.98071652437986,203.47524256010755,214.6695840972497,213.1419331442453,212.14063309704892,211.96758190998574,199.4029275603818,201.12761630766346,195.7142410030864,182.06361929956222,174.18459926879962,166.2150322137987,162.41125784649591,171.3945438646452,179.31190493056437,187.65830460013223,,184.07968601876826,196.45466305156145,187.72731718311576,173.93149935748156,177.23325416337238,177.37123268051053,171.13421056990396,168.98272079323286,177.4829328250729,192.7042569171724,195.4061820036742,200.54780643427347,197.6958062800694,197.50827549595826,207.67857968638182,202.50290638888802
78,1995-02-14 14:28:06+00:00,177.5599288436975,190.7558855247159,196.61734395636194,191.9730480943858,185.10849723487314,196.87043827667992,203.32813670976236,217.12235209807162,190.5406612925771,176.72586076022463,201.30911164614676,225.45364721653735,223.96378766862117,216.79383254636411,202.42719740746918,211.93821491623356,225.02240015778793,207.05943353786395,193.5971523904086,193.08222985848636,191.0527229973717,173.13143041916717,189.73692304631214,185.87848881780076,168.1554863073554,155.83750351820368,183.2651494294131,195.0424808674033,,187.03900914225903,196.26561088538358,187.67132737479898,181.74925441586694,184.43290012605428,178.73120709203965,170.64811371218562,173.46417105910476,188.82430854486898,183.91452610870522,201.63146956929177,205.1133214219912,201.10299310027872,198.1370078002833,204.88391937250543,203.57264279973285
79,1995-04-19 14:25:29+00:00,,159.09490750497758,164.50265446431467,175.74708800715612,157.39580378444117,,,,,,,,,,,,,,,,,,,,140.4431230585434,165.1963132567077,,172.0469831541697,158.08350329425602,185.94196004763103,227.12999944786594,224.53789061784863,172.0620522212159,,,,,,,,,199.18796092809464,201.62790391251428,173.35442396077576,
80,1995-05-05 14:24:47+00:00,180.11046229521057,172.12609589269547,170.44086084877011,180.94227856150394,,203.48222794417393,206.02741476757643,201.7295993517154,203.58758929671083,203.60312390431392,208.4927232634398,214.3859267804989,212.38662174700383,209.1724729815818,207.55639168390198,206.01300222357852,201.85712907420842,210.85748817772483,196.6498604895943,199.3033221105073,180.51444462077163,191.09345961082235,183.0456326872627,178.0709569921028,173.4534632962959,162.00571570962708,164.39990338833567,164.96656095042562,168.03678746866524,193.1586239234693,206.051891877613,195.18886012267842,184.51488707597298,183.51646101649698,178.3878770438523,162.82317054521695,166.69729680754762,177.52908325142045,172.9667827762548,180.4675863212425,185.1509259196756,187.7371291136451,197.8738696402138,199.58610481961244,194.28160642021874
81,1995-05-21 14:24:03+00:00,,,,,,,,,,,,,,,,,,191.8673807130179,234.94186220752732,163.44096934724806,202.3052140743132,,,,,,,,,,,,,,,,,,,,,154.19987557765353,,,
82,1995-06-06 14:23:18+00:00,,,,,,,,,,,,,,,,,,,,221.91419849303907,,,,,,,,,,,,,,,,,,,,,,,,,
83,1995-06-22 14:22:35+00:00,,,,,,,,,,,,,232.17719728201064,,,,,,,233.8184545334873,200.4406964982978,,,,,,,,,,,,,,,,,,,,,207.2461829281095,,,
84,1995-07-24 14:21:08+00:00,157.1582946573867,,,,,,,,,,,,,,,,256.5281400555601,,,,,,,,,,,,,,,,,,,204.94469886347366,,,,196.89875215293117,140.21413980469183,167.32634227314873,187.62516560890302,196.37679629789076,187.0187292611234
85,1995-09-10 14:18:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.62409915611312,,
86,1995-12-31 14:18:58+00:00,180.25208330272503,177.84523203909654,193.19522727781236,196.5351702199794,193.95254892813733,183.86879830058578,179.70280909454505,196.67440706529777,210.00348654483446,214.09254482374882,208.39973045307283,206.278567351498,207.13790015835832,203.58500286511395,208.7764847134455,214.71220234680823,217.9836572488161,216.56491291090114,204.42042920397412,199.70555250137622,189.43283909061665,185.6148368590473,179.59510873856314,175.61298829799952,177.50569280314787,174.47597063212208,167.8569599003133,177.1700349127248,164.71886144230697,184.6437031767695,198.35818765943245,188.35418234669618,173.87871363160778,176.32108471346845,174.46131893575773,167.7945953363114,157.30292400967508,162.073158611061,179.6424593220529,177.66586756364327,169.0000591140749,184.90204799744447,197.85584573268477,201.25432751738285,203.50900636311897
87,1996-02-01 14:21:13+00:00,186.39954164257622,209.23316944415896,211.74456683271865,222.5705631252529,215.70779989717838,203.8396133395827,213.11199505726998,229.37279408828493,229.2482850769335,230.15725247061923,221.9078306949152,226.88518124348283,213.32182504592186,224.0649932299271,228.3716493917435,230.77919158054613,228.4255578126561,213.6558296964274,230.15120731747743,225.48633908606857,202.3583858313104,195.8855409942205,192.18001158679084,192.18424088707604,190.4538963355907,171.7846216914001,175.8575977785689,207.65621062573658,196.88533330831316,212.70993925260765,207.01697829180796,193.01740855235082,189.45134717335173,198.81380336683083,184.7985931966115,177.50016437600888,185.1752882999594,188.65790705584695,193.12301363305818,208.8372481577255,,203.65005661480237,210.17793673337496,214.244310719732,215.113976001268
88,1996-02-17 14:22:19+00:00,195.69458389960673,186.36687537959216,186.38112083970165,199.1196184609462,198.53220090006258,198.08232615549855,,,,,217.7487099488317,222.2908016555087,217.06139978902777,,,,199.21021644364026,213.35588238221305,226.5810107747224,213.61987028075333,189.87987495441803,,187.00416545661054,182.54536097754922,,,,172.97744415646216,,,,190.398296624402,164.89787305362796,,,,,,,,,,,,
89,1996-03-20 14:24:26+00:00,177.68626621226906,187.54620595952375,193.5011504745032,192.8642386199794,193.65847380910756,189.5959511596926,190.71260995887062,202.33628443467865,207.34672291583163,217.52261015153235,218.69320873678697,216.55596489901993,211.06794715364137,205.68883986340333,203.75101150774066,202.99624657250348,200.97322074425082,197.2715017309554,198.26680765401227,191.63245323166885,183.73569632165325,185.49586010841358,177.51749305414953,170.28962948464135,171.2681659364303,168.16951496084698,169.84557506497353,170.43798315665535,182.821276599071,181.4630339763371,197.38265947808063,182.5702429375425,171.42180252648515,172.34102672411078,171.14442917062115,173.59098183057844,182.37763229438994,188.35470367682407,188.47982008386097,186.64982047265136,193.10659821643534,198.2777324602545,195.87584484124727,201.60784280537413,201.31125910703125
90,1996-04-05 14:25:26+00:00,182.81196432774138,179.59875429796443,176.83764405989572,186.64984494827604,200.03140482109055,201.65622942693136,199.97339718056142,194.79766599620353,192.78037462046183,212.93505940835254,213.16763984213082,222.5101090442413,210.4703228377219,211.37547952824684,214.59072730250585,204.01324464038842,203.18317945712639,203.08325172727933,202.76483135818367,195.69588140565992,186.6072672142451,188.05652492618714,183.38213147974267,174.04404861132636,161.40113364489426,162.4320114083482,171.4828016905724,174.63170648926763,188.8162616045381,194.03063503762118,202.7825361257742,190.1239861918504,177.295481457479,174.4147210111207,183.95604054907918,179.9777791410279,174.79391693755508,185.23552784579556,192.43778098972973,193.78767075411298,191.00171048969256,193.58019298478203,194.96551833870933,198.31239096388424,209.0859921728621
91,1996-06-08 14:29:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,174.438671045418,,,,,,,,,,,,,,,,240.1337293953854,,,,,
92,1996-06-24 14:30:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1996-07-26 14:31:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1996-09-28 14:35:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1996-11-15 14:37:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1996-12-17 14:39:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.23601563034813,,,,,,,,,,,
97,1997-01-02 14:39:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1997-02-03 14:41:17+00:00,188.1852466729669,186.74511351797653,186.1357466382055,189.40519140394903,190.5193954051878,201.02710100586953,185.93226973852524,187.83635040117437,201.32740236453776,225.9660143687812,214.61666150191164,211.59729379490707,213.24539810869996,201.50898372172162,207.61904605646134,223.44288947653635,227.0819659249527,214.4676191958333,196.71297460740345,204.6504466122159,184.75054255688977,193.66932996323592,192.41955383031882,189.00705747320526,184.99483725650416,166.23928770434992,167.94434027643658,197.38969676263366,199.92755237701772,201.40804651845986,204.11828658511857,195.4251768630266,198.55527079584232,191.23261041502576,188.9373323313231,182.00729661611354,182.03802855869725,181.96712581066365,191.57599724468847,207.32469192038616,210.4572554768043,210.3011902050352,203.34503515514137,213.36255962928138,209.0967296192691
99,1997-05-10 14:44:55+00:00,,,,,,,,,,,,,180.77179346455688,,,,,,,,,,,204.16681916920362,,224.44318787505907,,,,,,,,,,,,,,,,191.69013030461255,,,
100,1997-05-26 14:45:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1997-06-11 14:46:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1997-06-27 14:46:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1997-07-13 14:47:08+00:00,,199.75662452068184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1997-08-14 14:48:12+00:00,189.68173617814918,186.36652609305358,185.78923330451383,180.9720164576269,180.15002426865223,184.80439097361534,189.52446268782526,191.16190448287844,206.43893142475838,218.00247330575658,215.69860349044032,206.76775096356513,201.47747033148107,208.88501830579136,216.63166902078044,211.83040885051622,209.0220881809499,220.08093286867944,222.67520343861844,213.4805819379977,198.23576505530085,204.96933426474837,195.170087799493,183.94824843108003,177.9796430927885,179.82923311677754,187.45392620065817,186.1754601669103,191.28237233971552,190.54362435147902,196.81295105659467,196.04763333308154,191.04340800166233,197.44396826393643,186.22587533911286,179.77052993841292,175.99924696521836,186.8274676507614,188.58338875059465,186.6285475049608,174.37613035233358,193.94765790539245,193.5921094383536,204.93369002608878,197.8915239674713
105,1997-09-15 14:49:08+00:00,187.49449417846063,178.8730807621337,177.50859142366764,182.11327518234444,178.5751553847996,179.81238015472528,181.78458059968625,184.62550281327654,192.6762599917454,202.82568040053926,210.18094529907796,207.80598682240714,192.18132184377606,196.13112150408753,207.7890376321481,212.2199501861894,207.6744298421403,210.97659848741472,206.26729403133038,204.37275976946833,178.34427958874508,185.14356551785247,178.62468696744753,174.49351699661412,176.18125257202757,181.20018720264653,186.3383098037144,192.20101873609738,193.19680827133817,192.53187029635163,201.28447746314257,188.26248343441966,175.0557822969861,176.5244490926645,166.88995965422285,170.60961293007952,180.98295692916327,180.06253379191355,176.1782037464627,196.20600085121558,196.36428403898438,199.30472096273948,196.37046118102447,205.55747168063508,205.87047884520484
106,1997-11-18 14:50:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1998-02-06 14:52:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1998-03-10 14:53:15+00:00,157.30298911109077,,,,,,,,,,,,,,,,,,,,,,,,,,113.92972060790382,113.28964227109284,107.31430148716132,,158.5602000057272,171.4297558543465,136.00439095280086,,,,,,,,,,,,
109,1998-04-27 14:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1998-05-29 14:54:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.4796549948519,,194.51471628219605,,,
111,1998-06-14 14:54:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1998-06-30 14:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1998-07-16 14:54:59+00:00,193.9329247907372,184.26446458210813,178.3355851397242,174.63764235849794,171.50062864608697,177.8656915812837,185.13474626344197,185.34512694407331,184.27278980437205,,,168.20004658321875,182.35829274150802,182.19816296792445,171.98747842476433,169.04787361918196,172.35352025432584,,157.86021130058282,158.84822441436572,158.28727246546774,160.94976619405605,,,,151.30548618948555,155.2292070153064,152.88236804662972,162.7889924976876,183.33334198735173,192.71417707616354,188.23039467964716,175.64918069508147,180.86692001925857,169.19926550592493,,170.8627592254385,,159.99400040943613,,167.7274420022213,168.94475225163214,175.86328686080878,174.52512711315538,197.02745092017088
114,1998-08-17 14:55:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1998-11-21 14:55:46+00:00,199.32529787610662,196.82218360699045,193.16641360417825,195.070049081402,194.5363507233879,197.7893482858562,192.58217266846128,194.41642015321506,197.72592152199707,202.4258020378782,196.97533808700427,188.80119595498485,187.80554401967854,184.4239388766635,183.0423027517438,177.323645819996,196.50394691311487,187.51037005724206,176.50724677887322,177.79581153054818,182.49377711499187,164.9977625163257,174.96587597330173,172.29278626033008,170.41701470810963,165.33989815184708,165.3667355360603,175.7714486005879,175.17740579030425,197.11648708157855,210.135484992542,201.67249284663748,187.03805039428042,192.61067319085754,197.83307449726757,190.70778415331853,173.60770801563464,195.8765550734887,,211.87594317894022,215.89547993563957,204.6220201134347,203.45576881891884,209.7391854404913,216.28584701323516
116,1998-12-07 14:55:41+00:00,185.31677499062985,174.7698556638751,173.9935978322517,175.22190071506654,177.80126748648232,178.10825427864526,166.40254882570318,176.28144743759773,185.93633260786825,192.74142980948113,180.55086867348666,168.42786590875363,165.85899611858738,162.61121615737588,163.3587887594737,164.30834824731053,170.33054935276886,181.9301842553331,150.8321683854091,151.85809599574984,174.5454614604428,148.85342684656095,157.62213292875782,160.26492716743783,150.26584271312566,150.94113705635695,143.0339984625156,147.95897349600202,152.06287120700793,179.3007641662793,191.89137561487624,186.2921160993548,177.31578112460957,178.6926643742583,180.86177538690174,172.9195848099906,168.73879395960935,171.25256192303604,160.1561031064763,,,190.8687296591858,183.40061596238374,189.6115266886799,192.1981400658233
