,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
428,2020-05-24 14:40:06+00:00,182.29718031401808,189.51660363792544,193.75254695292796,183.6250709593132,176.51212185892356,179.7072394762772,186.77594099364654,196.79683687652414,214.83412324726748,209.55488574522298,213.52486197901226,200.365001354528,196.53976687054148,215.28631891582032,192.26794976928142,187.14536916303203,187.0915649354107,207.5396925346949,210.31477715281574,211.47507302551975,204.348034694866,199.02880589736432,202.44340605022734,202.0679105368613,189.06735227346707,192.85479608159844,198.60239071808942,211.852799542996,194.35783795034538
429,2020-06-01 14:13:06+00:00,217.7204616345463,196.66549879021355,206.8433187992659,,194.30439057758582,,211.8383805663243,198.4720684849625,217.94560194172135,223.41453454601458,222.3848967812664,,215.72426651858788,,217.90000039453426,205.74899648384823,196.44771773930918,244.49320954715898,222.11827233874146,,,,209.73521201300244,200.39229982727792,,203.3561258953808,213.9182967327091,213.60350419046807,197.99804825674042
430,2020-06-25 14:40:23+00:00,177.7402201915868,182.60912568328095,189.9200545994497,185.03603061352487,169.8995477001126,181.95883511449753,181.22663572384465,189.37286293939167,204.48826519186878,218.30179870114665,200.67174219042266,202.83708055848047,198.82252132134622,204.37198030586308,189.75034962931926,176.00314867211054,177.72345225798085,204.81839376326238,211.15620211839874,208.65423666663196,195.56517424472992,191.57420487106947,196.8485336009665,183.00882139072053,180.9041843017153,192.03384860854078,192.09937874589414,210.06236520677703,205.74278731057126
431,2020-07-19 14:10:15+00:00,198.24587504880284,190.86664757675317,189.93092593307216,171.90589470782496,158.26231928769667,,,184.84750764380746,205.2780319881191,,209.94302276502282,203.5449049840679,188.7996019418813,,,177.4689507090806,,185.35781482506113,208.12912765297688,,,,199.56958675442095,190.5070199731267,,,,215.9499031797297,193.2704101726395
432,2020-07-27 14:40:35+00:00,186.35635525249242,194.00072630072526,196.2769645199732,184.89295016675825,181.46780564128292,194.72256679423788,192.13282711190158,202.2117214599721,212.07565159914276,230.05781696216565,231.20640387222195,216.1163356336702,203.6445467376609,190.1496737121363,200.0238756134068,189.95398691790064,191.91017610893908,219.99207531331552,207.91754939043076,210.04090716015952,205.71884093644084,205.22902185414762,212.11869140752003,200.81243236786958,189.95417468307627,215.68092424513338,212.56763580867164,215.62638421444245,205.1916980734266
433,2020-08-12 14:40:38+00:00,187.7463957742798,190.28713713140723,202.15556028372282,192.56736139977488,183.36488296841338,195.36617978510174,196.52277540464556,209.53757627719568,206.4517848653964,232.82480907226807,206.6508540002459,202.34683830049525,209.18714294894914,210.30374506041676,197.35061709599603,191.06047691789712,194.6287129406512,217.32694018065848,211.61652000020945,210.66207596239116,204.74178552902293,207.78634196096397,206.1293736619091,204.76552038836493,201.06101527241907,213.6963193665635,208.22998284790108,212.2891390393147,205.25729668310498
434,2020-08-20 14:08:14+00:00,187.46653793650995,183.17846070483415,192.1232271354359,183.27520066271572,176.31250067780314,,190.3548993572792,190.28259982431229,204.27253104238298,216.15025915783173,206.79431197514964,197.18398544545045,202.9868106211908,191.511658833121,203.48540146580925,,176.11083441580087,206.84078409881906,202.87894316043025,207.6536739617645,200.7776096820964,202.34259630200222,205.44346021058607,198.2365438968189,187.23481283840408,,206.6556736766358,216.95549058265178,201.4752875170104
435,2020-09-13 14:40:53+00:00,174.70754449797153,186.63567458086993,194.06077422985777,187.7629289644152,172.41214100874055,189.82023812604234,190.722813406316,183.48609276488358,207.95204731044186,224.74226546683923,212.39701681877193,205.015974022568,203.87750615444799,204.16790963437026,199.78048912809606,191.52536709591337,189.88167377926598,214.7423806303983,219.10657867929768,210.9505150037267,195.93714727299442,194.82660453113363,201.86468127502286,201.633361284528,194.47835032568207,205.29679458208744,206.27949618719316,211.75920832760397,203.87848364687608
436,2020-10-07 14:05:07+00:00,175.09936153217245,173.9550864008122,185.42046489530958,,171.83111442449288,,194.6052418823591,178.54100861976357,190.25976833279947,208.10360802238716,202.79894655975784,192.23544343987237,184.0149101761632,,175.4856751741816,,186.51060110764217,203.4338284025037,200.63166225910447,200.4395266221719,188.33899390237292,190.6911554590431,199.4751488280707,181.2243976014601,178.9560753743983,187.02461532596573,,217.9815017392405,206.32416495423553
437,2020-10-15 14:40:59+00:00,172.8432431525207,175.02276829766657,179.75861057501433,162.67191617072407,156.94105804103563,174.7190982830098,178.80890808966734,154.09784178257206,185.3224108319134,202.57048244069236,195.5919852698314,186.31908408118005,179.86825595274007,174.58607030630816,170.9523507358075,169.31389377260834,162.78514833690184,179.4190614469848,185.11243329779904,176.11582484534347,167.2300086335273,180.73750174959468,,,,,,,
438,2020-10-23 14:04:04+00:00,,,182.32511376758688,174.0330848553454,159.35475859449173,176.47303723800036,185.63895369045954,171.66015841084783,189.9071839043635,196.92181638605496,201.1420165301385,,179.5814397750791,176.40050306936962,171.59168374334132,167.42208304095166,188.26346427826206,197.8084140914773,191.81806494100005,184.629743875264,182.792356471681,,194.1952018795102,182.80595783630127,180.7830824070081,178.06399195738678,197.95911767934098,203.2209444211993,193.79975327800005
439,2020-11-08 14:03:00+00:00,192.39019286126717,201.8983168358982,205.10109428194625,197.86639973915914,191.7542228101987,194.18517709188893,203.7602258694528,,209.64821308379544,,,210.4046678120233,209.62521472783442,214.63784553197718,215.00774034657366,195.04031655572743,199.10813840480864,224.94871515235718,216.10062666171217,,216.61737572031979,220.67533805087376,213.8262836218235,204.49559360164398,203.83672064799876,218.81111351219147,223.33236160646803,227.6754409916601,214.20436391536927
440,2020-11-16 14:40:56+00:00,179.3051805275042,181.99391454032798,189.9215304542004,175.91635775678776,167.7015490073394,181.87190927269017,189.1178838121932,162.33687308267227,191.16027114593692,199.4669556031822,199.65351857708913,200.72564826596235,188.58987408447356,180.82172431139998,189.77200037937578,180.52344317812847,184.31193269930537,203.06039924296786,200.53360525533716,195.04482598481013,178.88352082755432,206.19022052161017,195.69197222726882,190.92151380569402,176.1953892966846,199.13312588483177,196.67557867271745,212.25473756949657,204.82683170229052
441,2020-11-24 14:01:52+00:00,182.76634136796963,190.00701061814615,199.5910815534508,,186.49718240165285,189.50548311575164,195.62055186175417,187.5833633662603,204.97556261353228,219.38134030967782,207.9558631118221,205.0832602011563,195.95288539391152,199.23694528908828,,184.64802759068715,190.00273254471594,210.66909672414278,221.36978312937083,203.81214488172964,202.13328792235166,200.0907626351081,203.26237075700737,193.48537140528208,,202.35044438093215,204.50016488691614,212.13008131144738,203.55460310504225
442,2020-12-02 14:41:00+00:00,186.91612165056392,192.7955696216295,203.2501223355626,196.2168978269425,180.4751814074999,191.89564059367234,195.9260055020069,194.40709784664264,191.79518336464386,215.11529972546487,201.29788455057601,196.50574215724518,204.01828797685408,203.57940122193077,204.09790910887264,200.5054950963529,189.80481518668782,211.6431576366064,202.50065494050108,208.36126615555867,189.50971031664398,210.16731550914426,197.64542037959248,200.40427289285057,193.12409238233585,212.8340044065652,203.71625689723197,211.1134869279765,206.21396311065948
443,2020-12-26 13:59:30+00:00,184.40705612986227,201.16018203686752,,,181.83180297726355,186.33248873600388,184.53901295862676,191.51257244011325,207.09887829848952,209.32917932588748,202.74675488535783,204.74221694326855,200.18311956746024,,197.08807499050317,190.7006710927135,184.98078973381845,209.31843865894612,208.0043992839673,204.58212560743112,193.46992279037565,196.67992662760423,198.39336878410552,,188.23492745873816,189.0643716185612,192.48203231239842,211.93917692428226,202.36512116643416
444,2021-01-03 14:40:55+00:00,187.56566623401324,199.70815015892083,213.7243534431642,212.08380478731374,198.41065516554136,205.01728288831515,206.44036771168496,212.32900186911243,214.48870172821825,218.11497531890555,202.79970310033184,205.4776310586189,196.7384045401143,203.5561018089597,211.6905931994736,209.2517638061055,212.36671300020134,217.88129183842233,209.09599978943697,215.264226400985,211.84053057235215,199.81790559808087,207.36661041849817,202.42388117016372,195.16185573799322,210.19258618308123,209.68536637457026,212.05276071566107,201.75920386576007
445,2021-01-11 13:58:24+00:00,176.039522961099,199.5255567732906,196.26391860233426,179.04910679362476,187.54000030232075,,,,212.78147133297387,205.7461563410627,206.51471965012007,,,,,185.44431047919187,,201.49679915473223,195.112325909488,194.3701107305267,190.04933825561739,188.8576639132099,197.1681570536143,193.95383784183656,172.94571592523022,186.94603368136782,,,199.47639915901829
446,2021-01-27 13:57:15+00:00,172.20024953429453,198.90866826338274,215.39548810720513,195.38816778184446,181.29999008409175,,,,210.69226604329228,219.09132826209157,200.27182201741041,191.50733282869183,,,,198.47718860458906,189.81801420264068,,197.11497741867538,192.8264243962935,172.91216952493994,181.14705245275687,190.5783866445454,191.80084049294055,182.8127106595818,191.03334041931868,187.5768897730701,,192.24090747741423
447,2021-02-20 14:40:42+00:00,197.78473858326544,227.09029413369922,236.36140002384167,222.75786947893724,211.23566691284344,214.48851348835205,213.57180279880282,221.99725034042723,240.78595390591735,256.26022845348933,242.1451450279602,235.17538807526722,228.0823277984141,233.3487564859272,230.39013915330818,231.09270301920102,222.2154042042442,235.80687459649434,229.57228743203245,228.7052248039609,221.75698187676,217.87199458702517,231.04690909138327,223.32277812182093,213.86084855978964,223.78655569896665,218.0689329944068,232.41838718338184,216.52487394720652
448,2021-02-28 13:54:51+00:00,197.99639942042234,,239.9280003062707,233.55810154609645,204.41706726906216,205.32474668189568,,219.40056462093608,237.5561904942009,241.17757909150896,230.20948741157477,223.6229055650872,222.74286709905294,,240.05941929896002,225.87653446722976,224.65361697447142,228.58017874741955,219.70936172565828,221.71327698842504,213.8497431465948,211.15710086514872,215.4965570358222,213.3369329930893,208.14057472928585,208.78846859999143,216.86996738792857,,210.58706604442756
449,2021-03-08 14:40:34+00:00,195.78421905245804,232.94028554600482,245.40681283536196,235.39013645228792,219.3054770222519,212.7247539032085,204.1391340844554,227.79308349743837,241.15402334017233,254.4058561462058,238.7301394476699,239.9918157977797,241.42550610947507,236.92015391783406,240.25446009609954,236.4398923374212,231.94848882998957,251.5477376581593,239.03664683444907,234.6391626918505,222.39201099876706,221.33145735378181,225.3221406537903,222.7324379091378,215.4075419469134,220.27922010138525,216.49818170247747,233.83916186760038,222.6228840606505
450,2021-04-25 14:40:15+00:00,190.5149511570726,243.22017374241406,247.18920249773402,231.49863293750255,211.59638687029573,199.26192485942286,206.86008498268308,218.5875096132582,240.6376262708108,246.50730217847752,239.11194206764162,227.5799333184027,231.8047589195696,231.182632778587,232.3623624840327,224.7446531696709,229.18445498451254,233.66187021900635,232.99556781261148,234.19091898549044,217.44864757840372,205.44433417457358,213.376979942623,215.00874275989855,208.5891689414621,210.49573307020347,210.8662156876889,223.47685615837335,211.28073748428218
451,2021-05-11 14:40:11+00:00,188.4518010350685,234.80833787504076,231.37769868244698,217.07782145318683,194.00173726089974,188.3601521085717,195.0766223806755,223.90291006720622,245.0969813391365,246.401016781215,235.39042771178228,224.1367994500895,217.76998506963616,224.63415958440277,229.26252815785688,213.70614396339113,208.69910781030188,231.85751167678418,226.14437359936557,218.4415498040291,204.71703426282505,198.2032123425058,213.6492245368181,208.46435648164163,202.51293909338267,189.53465319844287,202.71012124831105,220.69192701573354,203.05218994343562
452,2021-06-28 14:40:32+00:00,196.81700850878684,212.98841700318013,208.4676515665257,197.17288816032894,195.71482129382227,183.42578685068509,198.7322359099231,202.76671008939852,228.92308695149552,238.88417287419372,225.77996419614294,221.75192212316085,222.18079315325326,222.77277996053783,213.76141916599875,205.62700025432585,190.50728086762325,227.7439823735799,215.6896759536541,212.7636058614278,202.90601396787577,205.48107080072452,211.12138709979723,199.3020215324471,193.26028287630731,204.992690430133,210.52577196899173,222.772413546126,208.88769052774683
453,2021-07-14 14:40:33+00:00,188.54833783301999,212.13875021608658,210.7999257203386,189.00483098234483,181.33169672564563,183.4762036898469,191.2535810055565,203.17737263499052,221.90282758409435,236.67365574193963,232.53182311149106,226.19140968824428,213.2316159812562,215.87261555370156,213.83507330368468,200.67371610084115,200.17878015738248,223.64903171051404,210.51388189693978,210.13006683294512,202.29779047534524,201.82122883882323,199.44847842368284,200.52996306453733,190.13360238714853,202.34621023233547,208.47786872170957,216.76561158780225,206.84103486020408
454,2021-08-31 14:40:52+00:00,173.53105143350928,184.23527307383162,190.82608634086688,,155.41198849782856,167.93137269193613,173.47430283181444,169.78430853123814,,167.21953605899347,199.06001527345842,,167.23885231028743,,,,,,159.08063306368226,167.36723378419651,,164.87882781750602,,160.49469818078973,,177.33454833117403,178.33667071657032,199.11264946353373,177.45077140854497
455,2021-09-08 13:38:42+00:00,177.37158552575772,179.14545386719627,183.2691733239984,171.82666746196486,,162.19595577693298,173.45524439568658,177.64726444227625,,205.7022476883444,200.10174562081562,,191.53828418530978,,,188.6474745056618,186.32724576886957,194.79224022629728,193.52950372910095,,,,,186.0667577317236,,,188.3482634004289,209.5118005597531,194.15659048028527
456,2021-09-16 14:40:56+00:00,176.44950193293073,184.7668662812834,189.82874459587606,198.96697777641128,188.83175617286238,195.05458921266063,196.55893262487,194.49278761664726,213.41481476400895,226.4113015085459,225.0452125957284,220.2236464362337,219.6027355421678,221.20529120166668,215.47913791031732,210.90565732449937,199.27496907318846,223.46417443215324,214.23710615106378,204.93722337558768,212.06286709259643,199.40207912652764,197.63051020056264,190.96826270690931,197.335589443488,214.8674572158649,206.55709125897266,215.89193537407306,209.69964028433776
457,2021-09-24 13:37:16+00:00,176.54642038906496,177.3411586777447,176.1040557401535,182.9497255092976,164.72940667901094,169.39626876500756,180.46754150198228,185.28588575526607,190.3715068487436,,196.03522862032892,,186.1149126519429,,,195.14791979852922,178.98840054559125,,186.73489707422544,,,,,178.084279220037,164.49252457259308,173.24164678182507,195.07716621092823,199.93096110812868,179.45588209418864
458,2021-10-18 14:41:05+00:00,179.33454247900943,179.57062663344607,189.63773974969178,188.61163411786342,182.2458557062664,192.42193283417694,190.88124533768854,208.75331730448576,215.52116744559635,217.05152551624752,210.82538944790082,205.87738579534113,191.37493828598576,205.8851340220796,217.47070932168373,221.84076602503134,212.779499881405,229.6133054459386,213.7089926021264,201.78209538870368,199.3773323432905,202.26836395357478,197.89730275644806,191.664732495926,197.28359373165148,202.0546628200189,196.95188665118928,213.35934879017987,209.3639678291753
459,2021-10-26 13:34:25+00:00,186.16894198601676,185.04625361846865,191.46751798282878,180.98632358490667,171.3885028024,191.0913614763029,193.50569141977053,203.72185473498948,215.7009552512023,221.14354724242037,,200.22390507379603,200.3108849275696,203.40041763642253,214.46940136432653,214.27279092205262,214.73948714719134,231.8426019684599,205.1950097634437,206.7951591479431,,199.7619003257556,208.37221292183034,198.56648752089768,196.82658136716742,198.42125750782316,208.40616801084977,213.08913450702738,207.97915381750653
460,2021-11-07 14:39:26+00:00,187.7182831833279,186.96924148130495,191.1191941213463,184.87343282338173,186.70419769305164,183.98666525825968,185.16739972911657,188.9065748169075,209.8491045852304,217.08835255014026,200.9530170310144,190.8647258537694,195.8948090092224,198.34143322398893,193.82935845867982,185.76504369383855,191.1582400904196,202.5035152406265,202.99981118892896,197.71337933084928,,202.2806898836552,191.78678260240923,190.9358491891624,,199.06793441109045,195.94721276534506,217.16681030409046,198.00249663086413
461,2021-11-27 13:31:21+00:00,203.24439266259714,,190.5393427221305,184.6086228324617,165.80107977477712,179.26239502601828,186.49029381230451,192.83839436173866,211.94410416794886,227.314792522941,210.54105670016645,,193.5015839121597,197.65127718465925,206.76801996276302,208.32396036991267,219.59204735421164,218.9740554874709,207.30226257368597,210.64448447631452,207.38705699145584,200.2971330458815,194.00318674118483,192.64081955594418,187.77911459911795,188.8016785785258,196.63871485832536,220.4646952574182,206.36906813973337
462,2021-12-05 14:41:01+00:00,188.1618411701059,189.24882626134053,197.81423289495513,201.44632036429783,178.84530157952537,190.38428289746344,195.46332873364452,186.5976350311836,211.4731645341346,215.02360856273907,209.7169551652334,197.2777241440239,213.92646007188705,205.38180165651443,204.01564070494447,204.33991132059498,217.01166971569833,,205.55151485793004,213.62524620082667,187.94373880944812,197.874043650012,206.4447123542781,196.69776495717724,,197.70103101372854,202.9486391699433,223.86815823795757,200.72148616726588
463,2021-12-13 13:29:50+00:00,,,184.252722275385,184.72749886966403,170.74490005630776,180.32826323419948,188.964755285619,197.3058353840747,203.00635477156237,220.46027165942837,213.0991337061575,,207.07623731228747,206.47760596503406,212.14763089743298,201.9588346198861,205.41637696761282,213.72441300453,204.09064198027198,201.1391331331422,196.55019061518215,,200.59225712415332,193.6740471210594,189.7200643333881,185.8602172495967,193.9747538728416,217.26962584065723,203.8676376457298
464,2021-12-13 14:40:57+00:00,191.24976565246578,198.65439413837146,205.0900100794098,202.4819899451662,191.09446258591584,193.53583848296591,202.4286579232097,209.8623479636894,221.67040192550445,237.25886560658523,230.6655134622644,,219.76837559522676,,194.01228487270157,191.33819465683217,209.239726587377,,221.18729881417948,219.1062136389232,195.3539598428575,208.93303323585013,215.8728927493513,199.23949782293488,196.4630115475583,211.16723994155552,205.05898893156763,232.21639596845336,207.84106976194192
465,2021-12-21 14:40:58+00:00,187.24701056009576,211.89554036387304,214.41917078361786,208.09661049127493,192.6488372852497,197.40288772120715,198.41668170180338,206.164185783236,225.66499660987014,232.8232944729292,220.367675227681,214.99959830084958,221.8615454838979,215.5962141046242,223.69971767480715,207.97352963397793,226.16525909007765,,212.55721634764245,208.34674632826804,192.09156869399618,202.71480328442098,208.99570846204114,196.32786106081733,196.72816299532283,218.09070019316306,213.96525342240125,220.06777308850852,209.0245284840546
466,2022-01-06 14:40:53+00:00,191.55275697380085,212.23283907076643,223.9974945183387,216.28766688847642,201.04483764834882,204.7283874038357,207.90532798334192,221.56263200430422,225.91369981794514,238.24181336731885,229.8143858008443,224.70190929921606,229.3204489555247,242.97486255642866,245.42079480586347,240.89887300011472,235.1759753210152,250.54446523455118,235.7385948768602,225.7538336289633,225.36996955243166,210.40939031893322,218.999356451415,204.56385369203144,205.91680348216403,213.97165774775613,217.25236681445517,232.34548806746523,222.1383825270795
467,2022-01-14 14:40:53+00:00,178.61307966371606,220.07452547752,224.39530822289686,222.34006778709653,206.34826924726647,201.20397741265896,205.47899621442843,211.96319442314478,244.15034552616538,250.50681095912972,232.29664439813467,219.5395695058263,228.04755747853588,231.3668229955216,244.97777194314722,240.37183411858496,233.81478304222657,233.70151468486398,239.02851001829973,232.7401751648386,219.74053721062583,213.75528278464887,228.81936106947978,223.23715177748932,201.98508751120698,212.5410747274608,214.9078311510297,237.26184450875286,231.59716887240197
468,2022-01-22 14:40:49+00:00,194.61164811889216,229.46576751636627,230.64666037704535,227.19756934706845,215.83648036872236,210.48122206619848,209.54824211336904,229.94811191152098,259.05935349435947,262.31179107013793,255.48480399995202,247.21690346282475,245.55671779926178,254.35918689487374,254.68483243189038,245.08908068460335,249.50762634427014,250.50024698098645,253.94272494643585,245.30380760013588,228.6382652464201,223.2518079516213,235.4158029694407,232.00156137608752,218.4490701304165,222.77511756248725,222.9042922155994,258.0938439772999,238.96671122180754
469,2022-01-30 14:40:55+00:00,190.6282893271518,229.9501918660456,235.41048488919614,226.69003243876168,212.65653925287867,210.882589227553,208.84539161405928,222.2635443680677,245.2805439453279,260.78381749972,251.34570916020718,241.36119852625745,240.76867251958123,252.95060877491096,253.26663074827272,255.84777851158066,247.34170981155833,253.0238714966775,249.98838293420428,243.90325742754055,232.35538551367017,230.70252510714852,232.08932588499545,228.59780033600563,219.66980290833885,220.21110321827467,219.68391285025524,247.76189335419878,241.59503107358654
470,2022-03-11 14:40:37+00:00,202.74012339632796,226.2476522760121,228.9781146567218,216.71132533791857,209.29850172187386,205.8626666390637,209.18475000557197,223.20975941137507,245.23042738012003,246.78757323396817,234.41384007959465,229.50985123792344,229.48049409220863,229.1263226107103,232.84193467139374,225.21076677390965,228.28965201753712,245.88566997936692,243.52862632727386,232.23116515501215,216.4643654995257,219.0165730995567,223.3013291814269,213.13841631215897,203.4290466146267,213.14411460973488,209.24483254434696,244.8295511858858,229.7487535588785
471,2022-03-19 14:40:39+00:00,196.3607683393809,219.89010846384775,227.71615122263853,218.96125897359073,208.41837495707233,209.50087531910168,215.930474177102,219.51010861313534,236.91779877511962,252.44676113302305,240.87714177635456,233.29145417010483,228.38313906600175,229.32828490561565,233.0842763508142,227.48153542246357,224.17285619554036,237.82862561172772,231.71323063309862,229.38171461865016,216.75984523167844,212.4506931051589,223.77210001579564,214.248742222831,196.9854578014701,213.40667065888553,214.39664407595856,240.88532534528855,226.4343837174933
472,2022-03-27 14:40:25+00:00,200.92245988464938,233.21903295187812,226.096246915468,212.59961804119501,201.82889767659444,212.22428434971778,219.58063939897465,233.21546715049016,247.335247627793,254.0283764164194,245.06340352298122,242.31812891182597,241.64104709808026,248.37874304003512,249.67735482717526,239.26825812097576,233.90804539426335,244.5786238780347,242.6456787748843,236.55021424223645,222.74170085388297,212.08679276529256,225.54854536187975,223.84922746289556,215.88513491531353,210.4561089527503,218.44125573318692,251.55097582436858,235.79596335709596
473,2022-04-04 14:40:35+00:00,197.25301224784704,223.36922342963896,229.50217131270023,224.8938358292275,200.17647255637704,205.668749542362,211.03471631300454,233.94740662372718,252.16061327645767,256.27909541448014,237.2124039330622,226.1444281935581,227.76847268255267,233.8152038322595,220.07066799238777,223.19060700462492,221.46550004085168,232.20457667879384,236.01247274783378,231.7236949155755,216.09158159357972,202.84198807957677,215.95136651136494,212.64884071544958,201.55677413618713,192.70815919441563,212.87926219527094,241.57652971962764,218.20782566184914
474,2022-04-20 14:40:25+00:00,186.57817551941366,216.28027460775112,221.37759447979985,220.78083846656975,201.38310247340684,194.03462698058797,195.80040179202376,224.89764013251371,258.1347237116095,256.26027053157725,250.51297504793226,251.2122107050262,239.99295317280314,231.00972728350808,244.36072545283864,235.12678433513665,239.95973581551218,247.87219768119542,235.68929813045642,223.75783340652524,216.1416160809104,204.85501796852697,220.8652496027251,214.3995012323703,202.31822198113386,211.4461851972389,208.36543597013326,240.48889286246276,209.42540733548444
475,2022-04-28 14:40:24+00:00,187.6497494267773,223.69544514859695,218.8091412526813,209.80948107774674,190.5341317803943,186.09620039679433,196.88888566272468,223.0558745106509,254.5052620569503,254.19873585583414,238.84278314134474,230.23264504690826,231.26630379674972,227.25303988682498,224.1031744489506,220.39667257078275,216.02364261531073,237.09562487458373,240.37266313853485,221.46610710917867,200.8869632324941,200.56764284362143,218.87384544713709,209.30666540661645,205.85365623229958,204.62457439393572,208.30292876059104,235.86992206798428,218.36198831199323
476,2022-05-06 14:40:21+00:00,203.08799384440056,217.36765103856706,225.34027046615483,223.33294517801136,208.82876775707072,201.0830894900976,215.8878800684321,241.03488778321145,266.7464230598124,270.24961701446057,254.7125363043475,240.33683723837305,239.84747992329466,237.04941591609804,234.12589785667592,222.85237446123534,226.4173652611569,241.1648379320796,241.93080473606688,230.37397835152075,218.86199056735458,214.50065506846454,223.3475577880652,221.7025691338877,209.1017959419633,207.5463466552214,218.81418058016374,239.13963302535115,226.31020100145213
477,2022-05-30 14:40:37+00:00,188.35593839460103,220.05028258351237,227.9557258674975,203.6334133057856,182.9004008357793,191.1831707089251,199.23089918589358,219.535105191186,256.50186794331023,262.8470619303645,249.95497614399522,239.475323671858,235.76452251613858,237.73285943954005,233.9101765077475,225.74397297414956,219.9514807418713,226.60497604992804,224.32000636832936,223.25000378662526,210.9627028087601,211.0981022939534,212.83420460116096,206.6245910906095,203.48510995817506,212.42469384340637,209.40998162821322,229.84459499511502,219.35835335079446
478,2022-08-02 14:41:05+00:00,188.3246079884048,213.2502149602142,218.26117949789426,208.88753149158737,192.21535534510454,195.56633679595436,200.55628074213746,222.37774162429645,267.23088632749904,276.34174911860515,258.2530888490521,239.59978130513974,238.34004782342535,229.07786828551048,225.0320267397471,223.023072750534,216.0048474529484,227.59480349175934,214.93028761030624,221.06821601147243,205.4292419330644,207.93235132249876,207.1476291388936,196.6840886097403,192.71551321142834,201.82625450860712,208.70534710015045,243.0462454135071,240.02458208169594
479,2022-08-10 14:40:49+00:00,183.16780713284197,209.91513391535673,219.57776280868364,207.69685654473017,181.28657854891816,183.70464413553344,191.8275767981123,,253.93187396639388,264.20154493388577,257.0908385788007,253.04602278552244,232.3818032224017,236.09245085788768,234.61250766370694,221.40583947674665,211.35744701179277,209.07439186967213,210.4914861626521,215.91977305221434,198.53064756721216,202.003411058418,214.39398238729797,206.89813113474332,,204.40914590984693,209.40961699748513,235.55665335111414,223.6143059800389
480,2022-08-18 14:41:11+00:00,188.25678023493708,229.4514673127449,214.77193983173188,189.85880117583088,193.2971968700888,187.68732553532425,197.9063333158095,227.960590447433,255.72918022450332,265.28811590866303,251.1151002736438,249.89398674308663,231.76153990325162,228.64650824300801,220.15684994814757,215.99230204365261,213.76607997512446,223.55215519662022,229.83780398717306,227.57087725448122,207.67597801616347,201.44856817195623,210.34684911751123,211.98462738734835,198.89172651238715,212.28119384707443,212.72167862147353,235.37089690488042,220.03570486624744
481,2022-09-03 14:41:11+00:00,193.99013184162817,213.78840958524353,214.62002157472534,209.2505585845521,202.8647177981315,202.49302952020804,207.11937001384456,233.1487795741225,267.97603282583236,273.67206746495253,258.5584653691071,249.22634192067656,239.7500317544052,238.4775521195254,237.20146266334987,224.73151450770908,224.68443764495814,244.67539858022596,227.59209530689958,214.19892206802623,209.78032088215895,210.20001693482354,230.96365053116776,211.82103020357215,191.61404518465469,210.0294323591973,224.9517312343515,231.77594556928665,222.93826719694272
482,2022-09-27 14:41:00+00:00,180.1180274780083,197.07995466380316,207.28504160917697,198.94950393375606,187.19622246095685,184.5273584491686,195.85164568357922,211.35821075465356,260.8737278677759,268.2532839195858,260.22035524776726,220.75186169515808,221.18478299160418,222.33746052011145,226.71222170852798,215.66967582107367,223.91406371231506,236.59293614778136,211.41690073503509,214.328931313544,,191.97591642179262,203.36795983774425,199.0829485000307,189.64264024328682,199.66948361500155,196.92381546187627,209.88797777225005,207.9353716622526
483,2022-10-13 14:41:04+00:00,181.11638524555696,211.38641025811143,219.9483140057871,,164.97306711486513,187.95802604946442,203.7790237539484,218.74406208827554,255.24403184683155,269.1748519618815,260.80542132399216,251.19987181505616,255.28588732097222,238.46203263637895,,240.53754273081285,239.34807526614122,242.25847866228645,227.07783724448228,205.03969731724627,,206.70119081694443,209.82854276829096,192.73506198482227,,,,215.685381349664,205.5025125494925
484,2022-10-21 14:41:14+00:00,188.68509158113434,211.18595008179776,212.86623119464073,213.0120214398916,207.6127915158658,206.64132531561367,199.86639631346148,221.8174021837191,261.8068673379406,269.9184998695241,260.43580727983226,249.86418358999646,249.98393870531555,253.2137572754029,250.73134281784817,242.36341436133122,236.07017074390433,248.62783600769154,,224.27139876097903,203.12672441579235,212.04272695351733,212.1395464939195,201.08635057435322,,218.5357455078264,209.23789357377308,236.04142700871688,216.38472230417239
485,2022-11-14 14:41:07+00:00,193.15847940962476,232.26825279418966,244.28836179784304,231.63679512864024,211.73076371370342,207.3322730063186,209.6956944291859,242.39086820685372,282.0869014903767,290.76298548585305,276.4630547333348,271.78159612727734,269.49785155763516,270.4337580440118,267.17543800379383,254.58175913445012,247.3532126048992,256.979556110604,260.41876731470626,258.04506140305637,244.41624278864714,227.4220206219028,242.82374907305243,251.29961837573782,232.53212995452932,232.0650379190436,228.04985323393322,270.79518977868486,
