,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
342,2016-12-31 14:42:58+00:00,174.42308897049338,185.78987719755008,203.06420442529975,189.46539580604508,188.27077266052837,186.32203795885758,188.74543696768094,,,208.67762477637382,206.88431213644174,191.37783174332785,191.38062914302702,199.00098987078186,205.8774922802307,200.56049475355982,190.22273677951694,,,199.4754076773866,188.34339399130482,193.13345184893748,194.91789762663402,201.64531130150218,196.47356834457887,202.94482055033225,206.49150653959325,225.01492681377164,
343,2017-01-08 14:40:50+00:00,186.53238722044418,203.4776494849125,212.1591446623741,203.53209850636762,195.73230299699543,192.08786329459252,196.31058487183662,212.57834811698928,234.26683739203187,232.0704269399159,222.34092426080662,211.98239301888097,215.18263090596523,223.5025494163591,223.51679982047884,213.8166256912499,224.81402149045294,238.889510346754,225.736175925805,222.13354404936027,,,216.2952472327119,211.48174697004586,208.29482577771844,214.7502257921418,211.2331981204166,229.01003104324988,223.69742026740713
344,2017-01-16 14:42:46+00:00,181.1985174540173,192.31661423675817,204.92634187425844,197.66042905308464,195.82758327459072,207.15063852185332,201.38484288377472,,205.94406412257666,217.68137842113904,205.53863295302972,196.4230817666506,205.61549417295504,208.869957701196,211.8834144132033,209.54724986495205,212.86504891675497,,209.46195216339572,210.78733250715212,202.36470262003263,203.1592641455232,202.09475002050206,212.7005487629339,200.4905668428275,212.5279547333038,210.26917825337483,,
345,2017-01-24 14:40:45+00:00,185.68411533929847,211.4209891337141,219.12146225548022,205.73899158207885,198.5154461992628,194.3110733313804,197.94112426627512,209.97802277631692,215.73462203345764,222.6176797393076,210.2387454905355,205.46887785855282,217.19442085506023,215.88283601698396,220.7192989783379,217.07447233611884,214.55422497901023,225.88127695824082,220.34332784577305,214.32284717202555,209.93366118533197,210.90558193694858,216.46837809170714,211.91353854114467,211.84894515591736,217.5526435482844,208.5265791044758,228.64547523793203,219.74236470577426
346,2017-02-01 14:42:39+00:00,171.15068972424103,175.27054557140818,192.7312792103837,187.1276145181503,166.87056085583015,178.11267141552005,180.58691373332317,,,201.59008182750512,195.275894362376,186.61232036815716,183.94645304891245,187.00051822569836,193.73043672208843,185.61812206059665,192.11368679994666,197.9991821324889,,191.99195517533275,171.33023831652835,178.40770221092092,185.73855987072605,187.11235847576395,178.4008230457176,190.08807550472775,186.5720833867213,215.04188369769628,
347,2017-02-09 14:40:36+00:00,172.2125150852631,164.2888943542171,,,148.2858485757972,,177.54413215418947,,,,189.4423969052244,179.06668331873917,176.06256677340068,166.0634059622043,166.82244987869072,160.98736410512387,,166.86656931853213,188.47963477611216,172.38505837166036,152.99364788802058,177.31383030540292,178.87192276952288,182.13612982546832,148.8035199268621,188.04262413878735,186.22500963401976,213.39075850738425,202.72817472105604
348,2017-03-05 14:42:46+00:00,187.98048006695416,210.94876946652468,217.48099968359261,,,194.2702334535427,194.82019928693143,207.23053755829844,218.92912306696334,222.53860054693598,211.3587697057908,199.30495335018705,206.79435456580467,207.26755696042474,,202.3654322460246,211.65007025068212,228.4516563275962,219.2773067795724,213.5451199033942,199.22702585406174,205.87343448880202,213.4411155254273,207.92149727314649,,,205.1164755512484,222.58546660195387,215.08428324469276
349,2017-03-13 14:40:23+00:00,187.2352879705728,207.8082036675273,214.20841256683607,209.97018944136786,197.3061405653448,198.29796122026397,208.63648109387006,211.6755487011723,220.16596366277048,235.02145093524692,229.63604357314583,205.17815963877607,199.26870712417946,209.55404965459635,218.22693032907824,217.87098858761735,216.79801386011306,229.55703195157048,227.3851993075668,217.93673514233993,207.48606114785014,216.20389405992424,211.8954621319888,205.29201929460777,206.67318365037414,210.62347149054247,213.45294121152924,230.7082417173585,217.4700976961269
350,2017-03-21 14:42:51+00:00,193.70875398461013,,,194.45981783524846,181.35367011615395,186.2076638431327,198.05113213241265,200.52561249896223,219.1680941602407,220.1285983249412,208.56914235024016,203.30602014137494,,,193.38132759249746,203.7723188904322,211.63262639813624,219.83458287418125,216.33374297959682,214.4626519357315,204.90978506649083,207.4183005593951,,,184.89560277933498,197.29950267790954,200.71037993062,222.10529874403787,209.65772858076576
351,2017-04-06 14:42:55+00:00,187.003409201662,205.94329013478207,,214.5316622032305,193.0415239459144,191.0916863582006,204.35128304375925,207.34939747469093,226.0250823044934,230.96365902876846,212.47032757908127,206.41302130338025,,,222.9057227852728,220.17671806941908,214.28093396946966,231.60196222731116,227.0784864836198,221.02796485511794,209.8242739801055,205.92369613544398,,,212.30072665255622,211.48179368517495,210.5260159718784,229.22842615691852,218.53147631912591
352,2017-04-22 14:43:03+00:00,,,209.1184018032334,197.90442490310758,181.26968798998234,186.59223271762968,192.58852800884674,206.64255586186073,224.7567986215572,231.33591240698993,217.87751252935956,,,196.69053699494535,198.75386720727363,197.69762883710774,198.70947840620732,223.34726125989275,222.65054947204376,215.76731766797502,204.6687614230065,,,203.36527071658992,192.94221360667316,183.762187159195,195.7944618689362,228.83016629574283,214.32561526002434
353,2017-04-30 14:39:56+00:00,189.0721489010822,216.3929089804538,219.86662730993496,208.4659323240365,191.62354931089413,194.3979594541127,204.25651937943468,205.14080368744533,222.15888969401365,229.03946636031773,222.2816046746108,222.69413084119816,218.89121922240665,224.05246964261787,216.97760203515952,211.69163103100405,210.27190484244963,226.43490418852508,222.0128067760451,228.60514661554504,213.5723442469541,212.78597829968237,216.17215864795506,212.04908323826987,197.74884036553226,207.25796247650177,216.67752933881633,224.77459995859007,214.01993867720324
354,2017-05-08 14:43:07+00:00,188.53417556138575,206.58074245000955,211.80261508618912,206.2942436313077,193.4498292782875,186.34761480473975,198.61765051386277,,,224.30659125029433,216.3355599007232,203.18636160890063,212.56057709851615,208.87487845998487,206.67728020907438,205.23360635006782,198.11920189945582,,,211.07875261680806,195.1026187427675,198.1755409226305,201.99181116633798,210.0517742295113,195.7737988530129,198.5532301115521,206.40845517553598,,
355,2017-05-16 14:40:06+00:00,186.31232810818926,208.24763550160316,207.61212105014027,208.7547984774188,190.47774270967003,185.22676067384256,195.88952293881903,210.35365254250232,224.69788487520358,240.76551034186323,225.8184076947686,208.2195029410087,210.18415088419977,206.78631014925548,211.8083892600077,202.50870201055176,196.21007830954255,224.93965961719422,218.63341519487716,219.05324852337142,201.59033240280928,202.03717943845004,214.3674775697508,213.5157465816418,201.78710112061114,202.38639488284488,215.88888747497703,231.0724124620096,212.27776241655386
356,2017-06-01 14:40:15+00:00,196.1427485248861,207.92390370770843,213.71101156732487,206.75404071906723,190.71848652033572,190.74682967376918,201.44341794473772,199.96603251900237,207.8824092463496,219.9314093513608,217.8977959761163,208.65209508847698,204.9956353844753,201.09468056741824,202.02610330566137,198.6393130317712,187.43182645726137,218.14841191189697,222.8189535485676,223.54534884195408,210.18312351131297,201.64604359616544,218.01714279975408,205.80858441630915,194.5724096897305,207.2524069254445,213.78465051111598,219.92645452418418,206.707912950489
357,2017-06-09 14:43:14+00:00,205.12414606905247,221.60901678896556,219.90665287350373,,196.14420662361647,204.08014121332607,209.15244116143643,210.21893498174632,227.42641872541637,231.86351984029258,223.94412440498132,206.0910399701384,206.6265731196202,,208.88490202401007,206.17505516928634,198.59291128405272,221.1660265718259,224.07987236071457,222.23909663772474,211.7667019874427,205.40308240644242,224.30390495409515,,,203.00241145842486,212.0931597794691,231.35773610929792,224.65413689615576
358,2017-07-19 14:40:31+00:00,193.65148033066802,194.93193237489754,194.8651111309321,191.6954460997631,183.5710110073212,197.96492656152023,204.26830715027484,202.74794307199403,213.4194854551618,217.1229500600409,211.7970631723741,203.18430424166738,205.3621780435033,208.64067496858033,209.5052749623091,199.79606246488507,189.05997156233036,213.69851133275287,212.289147342064,207.0192448291908,200.7710632787654,201.8979837487153,211.67399293148827,203.8547439095141,201.25141919893548,214.96752678508756,211.91084333810923,220.77685774641222,210.9113502855396
359,2017-08-12 14:43:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2017-08-20 14:40:43+00:00,186.637617177968,190.39193305898502,197.1119003108585,185.00388102090724,177.34583392321338,186.72034914935853,190.7823402999812,182.8411488602845,196.0863813143424,214.880832790414,208.09223161284163,203.30195446157916,201.1933168250363,195.39181230028223,202.173667211629,191.64840486477394,188.20784806101,225.61722108009585,216.83449683677327,208.97214068892862,186.30802415365264,205.57575321753094,202.08287110561326,196.8438708219878,,201.89380902806684,206.9770994193653,218.16453812792943,209.7050013465618
361,2017-08-28 14:43:16+00:00,188.89990740549626,206.001947172132,199.27597002477245,190.25540429226086,191.7393538317078,,,190.6839628289942,196.7745440562696,202.92236800855397,193.36835582511287,183.81733874557406,193.41146718744287,198.61106281504468,190.56998919408335,175.48271287328305,,,207.8511410571189,204.2950653883782,197.49016169028573,194.57350016183233,207.82437911186565,193.18913276736993,193.03994471909604,199.22358608677428,,,196.47196322094453
362,2017-09-21 14:40:49+00:00,181.2336974984526,184.10693673666177,194.1780160262608,195.84586930547422,190.86139485336113,188.577929743264,197.63217612653128,187.8059604041863,187.36004318468125,210.13894429611142,200.74512286460777,197.58963122840063,192.4504297452252,207.60398222217276,210.46281770096056,199.61352683007007,190.48973055642085,220.85145944597687,206.69398795317076,212.33639555726265,213.4059691228736,213.71957690725264,203.75905163332553,194.9756245868792,196.98929258938142,211.5881645846133,208.69717867147898,214.70751095624067,205.22892991072305
363,2017-11-08 14:40:55+00:00,171.1756729996472,181.87824816238177,196.521809929162,188.86841260827518,183.37853793835106,187.10782229910362,194.1165027071605,194.34054925199177,192.8114823246921,205.8451741587132,199.44052980892783,192.5841760671421,188.2904853862738,200.64045698706246,195.74358008046426,204.64263166049165,198.5862809332112,214.51708204366622,213.1547090177215,214.34682712437728,198.27768250145368,192.52899856977538,206.5782218573244,207.3539494383155,183.37733162123433,200.69537101492065,201.14133073853955,223.1063638943433,209.73545739137893
364,2017-11-16 14:43:14+00:00,181.03523623358876,178.11585030937852,195.50058948673123,186.7336025489498,,,196.90638942550436,194.8412606536163,195.36076833896738,204.82016787474598,205.69970697678764,204.5115439046932,194.7693720687287,201.46981213728083,195.65372829887858,,189.09640424823888,215.74773919706547,213.1378644081739,210.93163639582014,206.45638890586602,203.44473992261467,205.9528851547453,208.6576137800452,207.4290085910217,,,227.8926450836378,212.6851691327282
365,2017-12-10 14:40:48+00:00,176.63287415249417,182.10724597966785,194.58084728190641,186.91372781022753,190.14619631554524,186.99143122095472,192.00146351227423,,192.88328571007253,204.11210669454653,199.82233909582186,186.67566773831246,189.7123787296741,199.77184195624997,192.5884317334406,199.65713652872128,186.5162183699814,214.72658648376404,201.75978775416223,206.70997903212873,200.13533919411765,196.6806884267575,201.65848685619954,206.93538380197052,190.18026157409764,207.64453048245468,193.9679497113177,217.26488785274987,209.05504569667397
366,2017-12-18 14:42:59+00:00,169.2878947681332,171.73809215740374,187.47174738041053,181.9376648048869,169.75490308935127,,,156.82371028832546,185.4583567335775,190.33953523119578,190.0859467719881,186.6813025076719,188.91195064255072,188.90433537592185,188.132881448223,187.8284863704493,,188.9224033230692,189.56504790491488,186.8571636091329,181.28329965594529,194.28758761873686,195.16468647491126,195.951521045865,173.09199821099284,202.72508607040686,,,202.96353817970058
367,2018-01-19 14:42:33+00:00,174.5562522874074,184.72714248293255,186.2120971259083,176.02101510520433,178.08418825261225,185.953209438946,191.11909461269536,181.431491935857,192.79537826360485,,191.57871023324958,180.61608036063305,179.34713907163825,179.9529545607787,202.66289447425925,196.43487538582568,208.4287117935306,216.78919450368997,206.71932485698485,,180.1096351638116,194.2826989002773,194.5364553174523,187.1690572931486,190.95436664345397,202.9169244734251,202.18308521688957,215.56106867552188,206.23690981384243
368,2018-01-27 14:40:35+00:00,186.60304865563884,207.820404144683,219.8272862311652,210.5984474488986,206.04344873884267,190.43005861016897,203.76780470135347,206.363489540039,218.4975013767724,211.07678874319987,207.48492624179653,203.2971284273486,206.5929756343333,215.85786414583674,216.4423285472551,212.11248400652266,217.13448010076732,223.58370945959555,220.19286915386792,225.68496271245237,216.46808372114637,206.03121166823036,214.5552878923324,216.8619236989356,215.97752158061044,215.29761890414272,213.30499027222987,224.07762564082708,214.24772127896597
369,2018-02-12 14:40:28+00:00,188.8474498709571,200.9015629006056,207.61517209600825,204.24041538694823,192.98016352230147,193.78408400051367,197.78258543844188,202.6170147799127,199.8988758327738,207.84162044064212,195.41293400079974,199.27164470599266,194.06034550264516,203.48455398054125,203.4144931027355,208.7462145644872,210.30393149456955,229.33111478449985,211.13692298204913,212.354729285835,199.5612549244899,208.92340673689458,208.0839561820837,205.14191556177659,200.67058530738095,210.29785940504206,209.58209442088582,216.55632451806574,205.4169388541607
370,2018-02-20 14:42:07+00:00,,,,186.1516178797159,169.31006209070802,180.3054472166397,187.80277479478812,,199.1391034350984,196.08761974775567,192.83218541457296,184.56347998189565,,185.09147096795004,190.9240355965783,194.036515057695,193.80209313658324,210.5667960163274,208.1652725970483,212.9144394759593,184.73834898494684,191.94671122145272,,194.00059470494043,182.43345117833312,176.86319754210544,188.11619308023356,211.02498205316175,199.66485291506405
