,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
163,2008-08-27 21:56:17+00:00,,,,116.38423970955394,113.3107681742109,118.15919485463067,123.11250145919281,145.5017239027236,140.6310056910266,,,,182.49611815782995,151.61176840349592,148.06954830234528,163.7588979470302,,,148.57546288666,122.52696300061599,149.69664648486687,,,,
164,2008-09-12 21:56:09+00:00,,,,142.8927595400043,151.07806430687046,154.96746255894382,162.89740235204502,181.40155582493992,,,,,,,,,,,194.50708111892254,160.0932989430354,185.37480029465397,169.05607608343064,187.07834773503893,,
165,2008-10-14 21:55:54+00:00,205.83196373389927,172.00422248251675,166.51293557333736,,,,,,178.41116564833254,,,,,,212.41172786107478,252.66722094113825,174.11580171420096,207.08294243981766,224.06511897988872,187.74472402998163,,,,,179.200708492526
166,2008-11-15 21:56:23+00:00,176.22447881613954,181.68293476929824,168.5598099562221,156.33024558331869,164.6546637279022,175.91142059090072,170.60249503568662,176.67268622949618,164.31769575501758,178.28421022688147,210.87452841418096,212.6602227593778,215.87808321787006,190.4725426592946,,,166.47346309759925,203.90813442002045,212.79674329413228,174.7036632111995,195.21534506151497,181.45350900450586,193.24059602289137,200.7589924148266,201.8162228283882
167,2008-11-24 21:50:19+00:00,132.63652416660972,140.1224147720775,107.52107527480709,109.63643391863607,115.90149632112987,127.06299409764829,126.55483113598126,,,,,,,156.54918012811862,,,129.17152344393864,169.4225449265143,,131.1143188464533,162.3921456681294,143.87044557865187,,,
168,2008-12-01 21:56:35+00:00,,,173.63425994108127,159.44962554734772,163.77300855713867,171.5664473287599,162.54374768369794,171.92678795032424,164.19218724868037,182.93980975516763,213.1352211567207,219.12199561978562,220.99306177198065,190.43228974845803,209.17618410788862,,,,199.03490226281127,163.20970519090196,176.12956160069544,157.3374816458163,181.61210731897205,189.86110006348468,208.5992562046894
169,2008-12-09 21:51:18+00:00,161.26804880742452,160.82313183337195,160.73776563148186,145.24303150519643,146.09366167033764,151.50433705410472,146.3790438605191,157.81658525389614,157.46132005814542,175.5248566803787,217.71694656397864,,234.58962840496685,185.63312613042564,189.92770154489227,229.65283154666898,163.92109441579657,193.7307250772739,201.8893856243669,165.8479474733438,177.8016084119703,154.95099061305666,173.83631498808947,185.16165676285814,178.90261352302414
170,2008-12-10 21:50:30+00:00,,,91.46348123316056,109.23425498642472,111.58677131697459,107.24487303164463,115.4308484115147,119.59796107667009,,147.05746187140886,,,,,,,,,143.78450226033766,109.76392894201601,,98.93113328152124,,133.89196033040596,
171,2008-12-25 21:51:46+00:00,157.1721624643676,158.71185965978668,124.18385504817446,128.4687757238729,130.0576593183946,137.61776532717602,140.4940094176925,148.47128306200852,154.64307925707084,177.27467428350695,,,240.30015370624437,171.8168334211341,182.60387507048625,201.04482899232184,155.31289842547653,197.22002886073963,188.47099867964675,140.8329441569942,164.64199377624635,134.50544313387027,,177.7192464425365,162.4132092721414
172,2009-03-07 21:57:19+00:00,,,,,,,172.426744182695,180.10553134919843,175.24029737435873,181.0183431603961,,,234.04324754647226,202.49894229566843,206.93938894264826,,180.9603414536637,209.78968379983107,,,,155.04339964027687,162.000678863218,,175.90754317667216
173,2009-03-16 21:51:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
174,2009-04-01 21:51:19+00:00,,,,,114.96020593793722,120.5302012270509,117.65723405271547,,,,,,,,,,,,,,161.76146169865032,,181.05014137285738,,
175,2009-04-08 21:57:32+00:00,,,,,130.977174643841,139.76002929757828,141.49247305136637,152.28169300147556,142.09124548388795,162.70924875617666,201.1295234341297,192.83502992182056,200.1665364460289,165.94969615004297,170.74726393174504,182.97468619031298,136.85111742906017,,,,155.29256519066635,140.69608891449732,,146.4873913538574,136.93636011488223
176,2009-05-03 21:51:27+00:00,,,,,,,,,,200.94449320971316,226.28757485646267,227.85067749477884,227.82895410586227,199.25959843422532,215.73298845780414,,,,,,,,,,194.07292994315964
177,2009-05-10 21:57:39+00:00,152.88956297184617,145.7887757142516,132.0894338849709,130.53803248648492,135.44816699861457,135.97449084984976,136.3101775315895,147.7728866168303,150.69386318738648,161.0383649639979,,,,165.8618111289147,,181.53715424294484,134.91857943673241,165.80958072230752,,,164.82017948849239,,,,
178,2009-06-04 21:51:29+00:00,,,,,,,,,149.30623253381913,190.66365813915763,,,184.7479284749861,160.44285635853925,194.465950346051,,,,,,,,,179.80591140949736,171.70191809562374
179,2009-07-13 21:57:33+00:00,158.18003727126253,148.33586802603352,146.89842577725105,142.0920171602667,146.3046545153252,154.9764308450199,153.5269196062668,169.37010277668367,,,,215.76481952064827,217.20483966664557,181.51071732004402,200.489020847129,204.55391839636937,152.03812551152348,184.3683161231976,,,174.9339962380929,165.21925681835177,,,
180,2009-09-15 21:57:23+00:00,159.69676455613484,,,,,155.4603964087091,171.66653346105076,189.64824492346185,174.11204336973427,193.1055407207231,,,228.80262240119754,192.47891587500817,,,165.40993353829037,189.44108954182622,,,,178.0922186460967,181.9830407467897,,
181,2009-10-10 21:51:06+00:00,,136.36418583709747,122.88348311658916,118.87650288279727,117.92708969123774,,,,144.86254103928468,162.14594056059917,,,,,,,,,,124.90518142779518,,,,175.28661705871744,
182,2009-12-04 21:58:04+00:00,,,,147.95348048408445,159.4115898488914,163.9690708835786,161.7282386589137,172.09448066841378,156.46677001811386,176.52082708670312,217.3297781626582,214.99118239768933,213.4796464060638,188.19334612559547,197.2702975037507,201.34842236131124,149.363178185019,,,,177.85755123722822,168.11792044944823,156.93991276542673,173.68814833955247,187.14147374801482
183,2009-12-13 21:52:01+00:00,,,135.40503196366836,128.2696333114247,140.1279925474164,145.22881027463214,153.06865248332818,,,,,,,,,,,,,,,,,,
184,2009-12-20 21:58:19+00:00,,158.433043785425,148.60839958152005,143.36938630393038,142.30570468330825,143.9291974793203,145.99354606778746,148.22579310414312,146.9490665310493,,202.98202652704276,201.66838909332614,199.26562370420396,169.94959492677202,175.59847480113515,,,,,149.80132271055587,160.15080020712816,143.00248973525058,144.21878448634428,182.7467316736542,196.03515924843728
185,2009-12-29 21:52:18+00:00,,,133.2258731862239,129.0406464979592,140.75257703320267,148.36382366982184,157.86920646561538,166.7583540859757,168.3907519733497,,,,,,,,160.47452180956026,187.34520056726078,183.70652922500003,154.80748260627718,179.63945139112587,171.24349505764505,195.41886054293326,193.12263521814933,
186,2010-01-29 21:58:05+00:00,,,156.25711477643472,,163.20249913288058,162.4334132498786,165.01088569080434,170.8930475991219,169.8510974565627,181.79058410560165,,,,185.76857911641497,,,168.21758998308874,203.75596386970346,211.11171302642845,158.7394689561517,182.1031558905662,164.28566348696498,155.5764779369187,161.6457032886437,155.17750101485382
187,2010-02-22 21:59:13+00:00,,180.4040162636515,173.74096611895456,165.27431615723148,172.47383138282734,175.96759471710504,171.66396680285104,181.12506855377856,164.80614227952765,178.47624563634662,217.34596032876377,210.6782381904655,218.55344192255754,198.36391100693086,,,,205.99831345798898,209.8256388410061,172.06737970772465,185.01145067363558,165.11241233405173,157.04674987159356,,195.9794170385658
188,2010-03-03 21:53:06+00:00,171.26884081482424,171.1798547750995,,,,,,,,,211.70657597703143,,192.37002653004285,173.92036534308087,186.1793337019561,185.42726742147553,149.00621951251975,178.89551045067861,,,,,,,
189,2010-03-10 21:59:20+00:00,161.10489337193462,,180.57108329207963,,156.61433710820262,153.0530340456536,167.9881164726675,186.28165534197754,185.57315579990967,,,,211.08249451348118,188.46159521136147,188.92507294919594,214.17205059261073,168.9616469600931,205.5617817993638,206.64337859057554,168.59394569408914,198.02479725683685,166.7949253765706,161.22535328813248,,
190,2010-03-26 21:59:25+00:00,,,,,,,169.059146072595,180.97219146939852,164.6480206047662,176.07034695661721,225.7501149026461,232.0454134234742,,194.81836508799495,,,167.12114018749654,190.31024378048582,,,,181.25550189617854,191.579679456761,193.79198583370246,178.5835511731026
191,2010-06-30 21:59:25+00:00,,,,150.00078855276405,167.11525983560267,,166.198921730546,173.83287087985343,180.94439144500896,195.37046353186975,223.3018598661526,222.8607598282763,222.13666506725366,192.27893332665485,204.77260876500577,213.40115585999607,166.10669849359675,,,,190.62499148800873,176.91403501931754,,217.21851264678955,224.6507985408214
192,2010-08-17 21:59:27+00:00,,165.09837645563283,145.03639525034671,,,,,,,,,,,,,,,,,,,,,,
193,2010-09-02 21:59:30+00:00,155.03890214198032,155.08758040242236,162.03675619885456,153.06612399886012,147.96494127710832,145.7591509035177,145.07769004457464,172.94018759614121,174.79380784306488,193.21271302949577,,,,183.82107118777517,204.1958620063854,209.3546284381052,154.26275776095687,180.04642822233814,194.9142589129433,157.3067046429628,178.1436218540008,155.41404834186665,,185.171913765388,198.1688922075119
194,2010-09-18 21:59:31+00:00,,,,,156.7299295011979,159.9433147027761,165.79583810029615,178.16903084570603,172.97568830478016,198.21470384757322,211.99792369475293,217.49894246878364,214.2766855137496,187.52145110871515,194.29863437396895,201.3788162310108,157.74614837961593,,,,183.14573512554952,166.8119475634608,187.9269743061795,,188.5111149881912
195,2010-09-27 21:53:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
196,2010-10-04 21:59:29+00:00,,181.00174783123208,171.77295788706743,,170.87318101811047,178.02325017228716,177.05896700920366,180.57382368003087,172.99761605806148,183.43583277931728,,237.85724401985266,,,,,173.24549721436648,203.18472751904665,208.32109362425103,173.09867080785583,187.65735033398332,167.39929990700372,179.2223239445116,,
197,2010-10-12 21:57:13+00:00,188.52441459587723,172.66345684940694,176.80477273572046,170.91284334308762,176.09232120982364,168.4752760173975,173.82101610932168,176.52532208566163,175.84256100934175,172.36144543644284,210.79123310966753,,223.5822692291802,198.2985228652854,205.60774440277197,222.70259053840385,169.03560526917667,196.73690919398211,214.9224498725402,179.8096137423155,181.44379052355967,160.76330121103913,166.93042856918808,186.21677758122283,198.45387529866815
198,2010-11-21 22:00:02+00:00,162.80425600734694,176.2251795972596,142.54684946603123,134.66607796715616,147.4361467445755,150.16130521552498,156.7091567513042,172.4885016353695,167.36674766650776,,,,224.53928478736347,192.16909298046616,,220.2910829057587,163.1328043058335,202.94022297583916,196.2878704832564,160.21274264757292,185.5914525757038,171.79678186911417,,197.61578696946034,
199,2010-12-23 22:00:19+00:00,184.45118221492777,178.33820906771052,171.13426560123375,,,,,,193.6147207986216,196.60099168779365,217.52678784646017,215.0164678895977,225.9366761239221,196.77379459686188,206.27555803638012,223.70408057024412,176.79853583187167,201.46486722532424,204.12427828810124,175.07374066240968,194.66090750792011,,,198.7087802628772,186.1729940230576
200,2011-01-09 21:50:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
201,2011-01-24 22:00:35+00:00,167.72933381166683,161.14889603677503,162.4935722589432,162.34026429689467,165.45346485511533,164.79417483810343,166.4796566925269,185.15461437183015,183.46656747653944,191.4080493824252,213.72479144248965,,,,,214.66361086119255,161.28910477761065,182.47757595538036,190.9748874145152,160.30269981824682,175.88586245615394,140.3220604084566,,190.1200172121378,200.34654440745524
202,2011-02-09 22:00:39+00:00,196.774444152862,191.83159616982158,,164.56377227665774,175.63231662340547,173.66330093582258,176.25384352529244,185.75955968391574,,,229.58729266151855,226.3123723929154,229.23090116054644,193.37634164515325,212.10745579782355,226.38550006316,172.28498324797982,203.127517107683,202.9785666111173,166.86358680911695,190.03949029624673,173.32541261276762,,,
203,2011-03-13 22:00:47+00:00,192.19922666953119,,,,172.0221380264057,176.7129432979111,173.56345130294156,180.57626468058663,180.21022434957752,192.63386172225833,221.39581587314987,224.3221916020799,233.11584013854167,198.9335686037765,207.2471207238608,221.53769829013888,178.6505086251099,,,,192.65249533407354,176.70176003189604,176.13142493407756,191.04579763830912,196.06744523690244
204,2011-03-29 22:00:49+00:00,188.06352943697263,179.73706415328633,169.6157208223078,,174.46164225170497,182.44543542039756,188.10355439513563,196.5130232118362,186.0324739888432,,,,238.09726074239532,196.47655213300186,206.69530560019965,214.1131325186046,172.52965568316716,198.5481227362736,202.7642881496499,173.82024797961682,191.6896935961478,171.97943901867325,,169.72753502944119,
205,2011-05-16 22:00:47+00:00,197.90591941198448,,151.02966005767917,142.26287038367275,150.88031625036936,150.22101924517702,164.01073420405618,193.00260127043762,191.9659859504512,208.1983028692878,215.318304440693,,,,195.17759668576292,,166.58772067080827,195.45499467215652,184.07136417230873,158.19194880838,186.0710002846235,168.3708683091049,179.49196778154894,182.10407725579046,164.61129583615565
206,2011-06-01 22:00:50+00:00,,166.51710997829173,133.73707746635247,135.7283099408178,144.54996070108382,145.03843122048028,156.58313900964762,167.57675115077328,162.5098114452266,183.55519105895598,,,217.43320841950563,184.49794513544228,182.63111904027508,,,194.84587990320287,,150.74787414840273,174.5301962739534,165.39365987372628,,,171.88920207442825
207,2011-07-03 22:00:45+00:00,186.16205546614748,166.5733535254463,152.1025088906131,139.2561791000399,148.06610122418402,163.69527412995944,,170.88777069302583,162.18537954360457,182.53923664677805,211.64994452937384,,,,199.17575552794892,206.51893219451452,159.70118542230534,191.75059109774782,,,174.13661713814824,163.28967815961406,166.28103085459745,,180.87890307498319
208,2011-07-19 22:00:44+00:00,199.6442964813292,176.53680883704462,159.15527554389385,149.04056950557174,162.12495077705287,169.75605296821632,174.33581517270287,185.0784109361371,176.56655733844394,188.86730383903264,223.1459551883368,226.94484851522046,216.61763865219442,,,,162.3743251744393,198.6048290115296,,,181.4398680689691,170.26308081815444,168.73247416445048,179.13144074883937,203.5090821709115
209,2011-08-20 22:00:37+00:00,178.78289722689172,175.05157931307875,174.3697467739011,165.4866646379424,166.23506987244028,164.1119725740883,171.93804890791785,183.30088726502993,182.43860872086086,,,217.41679019572229,219.22024739108835,193.92021429913527,206.72310933111982,216.43485485074535,166.407119828265,191.75967635974877,198.91692725590428,162.74107522883406,179.94945788343642,168.34673426656084,171.95262842664675,,
210,2011-09-05 22:00:33+00:00,180.18266691481674,163.1845992747782,153.54428693305078,158.37151233791582,164.1051335096838,,165.6256481715595,173.7740610636797,169.97565716958692,182.20527765444123,216.0091172422319,217.40716640242505,217.3196463127875,195.6176003915148,,,,194.95928602724604,201.88672787508136,160.13571932870553,178.10370908120902,166.47487735037882,160.04850269341173,174.48289637782443,186.31153990109405
211,2011-09-13 21:55:45+00:00,169.73735615054503,159.86856390486852,126.25634669999647,136.045191063191,133.33344012373442,139.86158239194228,139.7235419297663,150.6536192743278,146.39994850407604,156.8670467865469,194.736966854533,201.80803130097476,205.58946528764986,179.19269788342848,183.87428424730996,198.54307722450756,154.87787671789604,177.2684292176988,167.64215421668132,129.55203881592354,149.9935350143437,134.08418249852724,,141.15078821670636,147.06209531707088
212,2011-09-21 22:00:29+00:00,197.88636841567714,183.9933430724441,,162.2794935374718,168.97996099709235,176.66996714226852,174.77544863985267,177.76781799315447,,,215.49256060780945,216.18627857628618,214.84101520342097,190.82123121728822,202.28257142851183,222.7790377457794,172.15892095658796,204.3553959927132,202.81857299976943,164.00689260331765,185.7086874818692,168.8432662903133,166.24424833631085,,
213,2011-10-16 21:54:20+00:00,,198.84743651815975,174.18961056326492,152.32789765879562,,,,,,,,,,,,,,,,,,,,,
214,2011-10-23 22:00:35+00:00,210.07978469132289,174.19334129968433,172.22497694762959,147.1520293211387,165.12150498333153,,,,,,,,241.80575325025492,202.64494780945893,,234.36269815083605,166.0112558468124,197.86385153752346,202.79429528493074,162.12948424804105,174.6645106988147,,,,
215,2011-11-17 21:54:39+00:00,,,,,,,,158.77773389566877,175.981633200137,207.038578671616,,,,,,,,,,,,,,,
216,2011-11-24 22:00:55+00:00,225.860349440155,182.54979189436807,,,,,,168.91670264656028,166.6162227803932,183.3956450420766,235.57818992952377,233.45560276068343,242.3058201708144,187.32049174190817,210.31843023775335,244.8000761605238,173.5270660775078,197.613781505018,203.32239304224052,166.05054013490937,,,,,
217,2011-12-26 22:01:11+00:00,,185.7869160229762,179.0028008183852,,,178.09631822334072,181.00754902646395,183.03419898975528,185.67372442953467,192.0409714525624,231.70819180018424,,231.8909950449497,,,,167.30615332447732,200.22730719834945,191.2421534888713,155.67993118063447,179.1073599917735,163.1712444541266,,,
218,2012-01-04 21:55:04+00:00,,,,,,,,,,,,218.49032373975518,190.9084986534111,161.07205776637988,189.91693230816568,182.24672316274533,135.64425252086906,,,,,,,,
219,2012-01-11 22:01:15+00:00,,,201.61695084865173,,,,,,,,,,,198.9574347767297,198.21924561006375,198.83608707634733,154.01488853839393,183.91281590938198,185.70310629654102,157.43003886266666,175.38936893316364,153.57203779223047,147.8496459584462,,
220,2012-01-20 21:55:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
221,2012-01-27 22:01:14+00:00,,,,,,168.36979289595362,172.36978421437064,170.5062515943806,166.38681568392573,184.43156559707984,219.8246948833009,228.22163147773367,234.00347363164082,199.7255919177407,210.51157875751792,227.97030257164042,177.93992915338353,,,,176.1786883963939,165.48059894691386,,,207.34313223213655
222,2012-02-05 21:55:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
223,2012-02-12 22:01:21+00:00,198.77282433072793,,,,,152.7583718153461,154.6967210450667,170.11160185521584,171.34483036638343,191.17973154848494,221.11429027512565,220.53864355999792,226.61743005219103,204.3556823678228,217.0550662845186,220.49725795930595,168.11750958082442,200.304033580476,,,,144.53658336729893,147.07030825413682,,207.482022492848
224,2012-04-25 21:55:22+00:00,187.83587161638673,188.70708972907116,148.189612402784,,151.13048116788127,157.12872464530747,,,,,,,,189.41151516752734,222.5679449928877,195.38099509836155,160.78954686153716,202.76313536258291,178.06825599261646,154.44031159944063,176.67973020355873,,,,
225,2012-05-02 22:01:43+00:00,161.14618723971864,154.92907049712252,131.7823633498666,143.13397167613795,148.88215063757266,148.05816079940033,137.91740345208987,142.9362324895151,139.3833520434521,,190.65990328554597,184.22691650731784,191.99288975928636,172.192385019399,,,,170.45670894016985,173.24803129173685,141.63184951327253,163.57309404381874,136.92648437003507,108.80029031991407,,161.73848041461966
226,2012-05-11 21:55:44+00:00,,,,,,,,,,,,,,150.85217138566952,,171.26985718648766,109.64431550968565,,,,,,,139.18791829457933,
227,2012-05-18 22:01:56+00:00,154.33140805083534,154.48034796967815,,127.19355588700002,130.43593509954644,135.32529549143058,141.07796986042706,,,,,,182.98139149025727,153.5544009600376,169.96450365786302,,124.73979455532714,166.16833920526597,,,150.24431521795992,132.23090677684434,,,
228,2012-06-03 22:01:35+00:00,164.54306160111378,171.77178713070285,131.43731438904607,130.8980533025843,130.46522089874534,134.16049566722,151.12813451333312,163.48666208389628,,,,,,,,,152.99123505092788,185.8279833245745,,,164.5477972651869,152.22811973129456,,,
229,2012-06-19 22:01:41+00:00,175.4971440967833,161.93853245727064,147.0399811029395,151.71429860365205,171.57195933819125,157.87340301716515,166.01128580947884,178.95019156871803,184.42682351043283,169.52668076290556,203.4454059614695,191.28336596194993,205.18206339933874,155.02103838311115,,,,154.79796877645865,115.12461191925169,120.07787601719357,137.1930326669409,,72.77845590935885,,
230,2012-07-05 22:01:52+00:00,,,,,,,,,,135.66769095110575,183.74237218200668,162.6827278162377,168.29289909636648,130.99138848967416,,136.56035711230825,,,135.83877659976176,112.49679335248904,146.77064835392505,134.85767083683373,,,
231,2012-08-22 22:02:26+00:00,,,,131.7920400896001,137.44774738968619,153.10769365672698,155.06562745042262,185.82985684491172,186.31277253894083,205.92247345281473,226.47593073618532,224.89239247259803,223.1368219775009,,,,150.3162459340572,180.7984147648235,193.8069345221258,159.5605473268312,181.050562453586,162.36098290347053,,,233.45226486431227
232,2012-10-09 22:02:52+00:00,182.78814754969923,175.1795977787478,168.15231209067431,155.43204341200502,166.7493175130635,176.37698836481928,177.0902249859108,,,,210.3170307889133,217.90550428475677,216.22412988824215,185.7869201196024,202.14059932740253,220.06177799486568,171.74454981144598,207.65355960684127,195.37951048500392,162.3734429326936,183.3000053441517,175.93875849304214,,,
233,2012-11-19 21:57:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
234,2012-12-12 22:03:17+00:00,176.4209657664589,172.51578059013605,161.43608634986344,141.4020871128133,163.2754365056944,163.8940793951689,167.9264535073259,168.42497910022982,167.19909234321887,,,,,,197.24960140309867,,160.5272441820912,194.50668008267394,196.31407055429125,160.64915908273534,185.22998187840716,162.1673665587485,,,160.72408029719486
235,2013-01-29 22:03:26+00:00,186.8004507440407,185.24108010674203,188.79226712588806,,,,,,176.33839052141624,188.8840388427287,216.72269117494488,215.7966303499002,213.50966704594097,194.15898311148166,202.45025657885864,219.36135244653047,168.44711220736517,202.87774002091365,193.79907305511077,159.23100742755767,185.83322864421902,,,,
236,2013-02-14 22:03:25+00:00,170.1919946196924,171.985890611393,,156.1204801164996,149.8184335414724,153.2672005894311,154.49256431527326,170.11899488123345,171.15465598250844,181.0102780257577,207.03433008361188,,,,208.93529596499704,211.68662099889414,162.1878050013378,188.45474689612988,,140.2680479878876,155.3721050726171,155.4401261927078,,,208.0662163573022
237,2013-04-11 22:09:27+00:00,198.45457762428694,188.56515789753016,180.83797800718528,,,173.39388068679935,171.64568821128523,180.43863253619915,179.14121063574026,190.845181027483,,219.4417241630364,222.7056130153929,195.61124433828584,199.3006035535943,217.11358530128257,171.07701730277836,202.10167589829254,204.7363575435601,167.89912997171936,186.67870929472275,171.42580480823182,,,183.01425162646038
238,2013-05-29 22:09:17+00:00,184.8991518765331,172.49071301539163,163.8832416041942,155.0390174259607,155.28099019095274,161.13106558770306,156.2873820985967,159.9468253192842,153.21348630319534,,205.6147513581799,210.63670977053016,209.24112031846482,181.40058789518386,198.11601713335082,,146.26511103040426,167.62325867639862,,156.24186961650759,173.1167814381085,,93.84727693012913,,
239,2013-06-06 22:02:55+00:00,156.75332025694732,165.98264543487008,135.44267381543867,136.78819508855173,137.0221461744099,141.15423410462867,146.96184987917744,159.71519779739157,160.42797643801254,179.89249778652106,216.1400868229335,,,173.6646203792997,189.23742568884472,198.82467078355722,148.04743547298543,180.9895607774441,,,163.75604990925189,139.5546071732354,,,156.07061663104093
240,2013-06-22 22:02:50+00:00,,,,119.99881572607316,120.9706617426785,122.66072351993694,131.3596733680807,145.65445893544054,148.55040422029242,170.180468914212,191.80373812780374,,,,160.8312558412013,149.1101568973059,,,,,143.91916071105103,,106.11918444303855,148.64053137518178,146.1082225399655
241,2013-06-30 22:09:11+00:00,191.5426261252181,176.3306701422076,166.96350436423486,158.99563769117705,164.56298454038713,177.0999589475476,178.17928542503503,190.0545783117145,183.92464025502565,188.56663785633847,222.94248824761408,223.84539956055053,217.69503691185807,197.21934285922808,209.73076455847144,215.19304359569088,168.15111863498345,196.12686200470512,197.91058738001547,158.89057483554276,176.48896863497754,177.34408664255605,181.5293374964625,197.53961622019617,
242,2013-07-24 22:02:32+00:00,187.67174409407468,183.08642753686996,157.76462023745717,153.10925235082183,,170.0519478193455,169.8607487736493,172.94701725579876,186.82224779343545,195.42820398613156,,218.09855869918454,217.91416917384035,,,210.83190370596947,165.22175541600419,195.7427587785181,,,177.45382925598437,160.48666513163784,165.65708464319707,,
243,2013-08-25 22:02:37+00:00,173.65052352505052,168.61403320417847,172.2187043734231,166.37266622762274,150.3638235866466,154.90170948772712,,,,211.22851378629505,224.7744285428379,221.9432366043025,221.15827661965105,194.06928285191842,210.86401698966978,221.5065151233149,170.79394870182924,184.13079750563142,200.74002657453045,162.16800680997048,181.25524449919618,,,,221.4246433177197
244,2013-09-02 22:09:16+00:00,,,171.5054768223271,146.18430569963488,155.47140835423247,170.7358797237034,179.02845596943183,198.36869830810033,199.2233829478612,199.95207148598558,,,,198.7735602442203,205.93156359287215,,162.70027973689454,196.87241294429992,200.92789764514066,161.39540153706793,179.90496523051206,166.4347830547844,,,173.67892879213272
245,2013-09-26 22:02:59+00:00,174.2391753565144,161.96804072300807,162.11866096029954,162.05395723581438,156.52758627249278,157.74729951704165,155.15221724218776,167.9330507936663,169.4703149886335,175.65739278858365,207.59005348756375,,,182.2021327664312,194.27152801989538,208.3694041372803,155.6630742939082,182.45250151113046,181.50403868109558,158.38803395477012,183.98628132409098,165.29251521422157,170.18937399528355,,204.29683239509427
246,2013-10-05 21:56:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
247,2013-10-12 22:03:12+00:00,179.02876965865633,162.05240403944228,162.65055180242587,159.78924306047045,,,,,174.0021940413218,184.08999859771228,211.20141749367673,,215.10700390476026,186.9806998295174,196.78495563861816,213.28873016009607,168.5414751814273,191.67715096295856,180.94430390183015,152.3989524845706,,,,197.26659670102794,210.54893602684376
248,2013-10-28 22:03:18+00:00,184.69180815506604,,,,,180.32206283099111,179.77421980645295,190.29195042386888,191.23950957772936,,223.10729944301355,221.2855511318437,225.752782414799,203.03582223974098,217.14922028795291,225.48476874218474,171.16043455728152,,,,,177.57416189166253,189.22620547209064,,
249,2013-11-13 22:03:24+00:00,,,,,,154.88689251533535,150.58612649392853,161.76441748103957,160.7337049942899,170.81051734165163,196.41308851419987,217.19554873336637,222.15981283449722,191.36128770282318,196.67138957569213,209.4543226389341,162.3691663802023,,,,157.9912311409182,134.85930877423863,141.06587007754945,,
250,2013-12-07 22:08:50+00:00,167.76742780336755,175.05459709824908,189.01742359986113,172.95230705690102,174.90343282773412,172.19112558148885,176.24859048606166,190.48682059455305,186.9217507220925,195.08444867438368,223.3239938925078,219.33152729097458,229.29270562041532,198.30372992826162,220.09097684061004,232.85700485295638,171.29441491707055,184.42407461263133,211.96963649873774,166.01712022412715,184.89244129944566,160.2714797584903,168.03177148171133,191.45327483527063,221.09490196898665
251,2013-12-08 21:57:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
252,2014-01-08 22:08:30+00:00,175.98138169441506,159.80523167537123,162.0055194038082,148.21422608063014,147.2863580066362,148.76869992093717,146.28553958809047,166.3475419235092,160.99578389016145,172.7134732943732,205.6878998551955,,205.6504035189506,177.994404531081,182.20420781558988,201.81989178303712,136.23006893548023,171.21355962435464,,142.85772082230923,,147.75762077039516,162.2153762697216,,205.5168224864292
253,2014-01-24 22:08:21+00:00,181.13372559484094,179.21268872802466,175.59827587893037,160.38997030083092,166.2900931833832,169.22708556294586,163.16381443899408,180.5728748531769,170.65989589676516,187.65826163407118,211.48898538248815,210.2690339393674,213.97615823181414,194.6962045761025,208.97324054229816,222.25837934316834,162.62813924318561,186.01594270315888,203.51045236583187,164.71497573824107,185.24174706991423,157.39978413903057,,,202.1470541264102
254,2014-02-01 22:04:06+00:00,186.858566752007,,,,,,,170.631534593859,160.41948993173185,181.5284581005156,216.03529460851686,211.61553089625048,217.20427711661304,183.46259126738943,182.00412296835046,194.50609221919237,153.14128618001877,,,,,150.96203976926483,138.15514666850933,168.648855487584,176.68061983445855
255,2014-02-26 21:57:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
256,2014-03-13 22:07:45+00:00,,187.97565435190208,,,,169.52351608301896,180.2665145356194,203.88167234200748,201.60948015355723,205.56312923568262,242.29904768437987,,,203.91770381169314,205.09031600615245,,179.38352540909295,198.67319878993797,210.28941633640443,180.58375993017646,193.6307414598168,172.71239647574728,190.59381568724112,195.11410885136337,177.64808715363984
257,2014-03-21 22:04:08+00:00,187.21434570113058,,,,,175.8539449988579,186.6689887738295,192.6413130812279,187.3965872482569,,231.08640504278443,231.43561151547374,239.12517973812731,205.83615810880562,222.16622503635222,232.34363076844951,179.48067509524424,,,,,164.5026008392284,,200.72761032997698,214.34346641313468
