,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
552,2011-04-07 17:25:41+00:00,242.2552554517422,246.95187723938804,248.68317430515114,247.2921473779966,242.61473155544533,238.8413525021153,238.0156920350331,244.63516544249964,242.291732608996,244.54534317240535,228.8664218405766,239.94335100202278,228.11945775940495,226.34168141232036,218.68630385301094,219.88378721482093,234.18132029389196,239.6933879198527,241.94197147919277,240.3328819424401,223.00945707458516,231.31340077477998,239.455944586843
553,2011-05-18 17:19:16+00:00,227.37847094694357,229.25602849430317,232.99349923895574,230.56995709915068,233.98355385311984,224.8538628892166,230.84383395264058,236.87227034684312,238.34352916472918,233.831747358463,220.23617215029984,228.52978389168945,219.83790932906825,214.95389105251164,212.32905011394593,217.71669023675867,233.14048699862877,240.3948570180238,234.01061883052645,229.89551247018574,213.27915538741257,222.07879241897248,232.8157031361543
554,2011-06-19 17:19:01+00:00,226.22138715314193,225.32761899700157,219.0477568175061,222.0558089612031,223.9677338171907,217.0868324662843,220.33791801766353,225.69049825314863,228.5364092599896,228.6279286649113,213.24645458866792,214.8325429737072,215.61690960082518,205.92225983892217,205.24939073107066,212.24470586163042,226.59127565318602,232.23554079132668,232.50694867181815,220.03536448755418,201.59387800565358,194.82432138445628,225.30042834289898
555,2011-08-06 17:18:38+00:00,231.47416938914762,229.1298895675188,222.61664460085635,232.08197638023825,226.50865078713872,218.66841077133924,221.564547461473,227.43664935927004,230.50050882751287,233.9336072413995,226.23581488665837,217.5287850810286,219.21358763315374,209.0328881041495,207.3623948013974,213.80167879182082,227.8085802721546,235.86727303985373,234.6557243415067,228.80608277822145,209.34822653623047,217.27554356474218,231.38510214227315
556,2011-08-30 17:23:04+00:00,203.04632502029736,213.80813350225833,,,,211.66241570184064,189.40710686300685,,,,,,,,,,222.53923217236581,234.18019413929616,235.84130960931077,228.2813292114643,,,
557,2011-09-06 17:29:13+00:00,,,,,,219.01147398312355,218.59614489354703,223.18789520774806,221.93427588171602,228.39731812726177,219.72205922396643,219.13282032222506,213.343147080312,203.71418209433244,201.77685299713534,208.74094500799072,221.95275091690527,214.82976469681086,,,,,
558,2011-09-15 17:22:59+00:00,,,,,,,224.9018301082144,234.26345929786808,229.77054967786512,234.45276232621327,225.37969683235312,231.11122597816208,232.60455030207274,213.83966407366532,214.48567370384743,,,,,,,,
559,2011-10-01 17:22:58+00:00,239.28586195949043,243.15419991461502,230.49168212951733,233.63023499776278,230.3524394554023,,,,,,,,,,220.87463350907242,221.29739028972665,240.3093948975906,245.79584808219343,247.2694907754699,,,227.75668079994708,244.44149020719604
560,2011-10-17 17:23:01+00:00,,,,231.27302780547603,228.88578201315963,217.04255076868844,227.8465064623668,234.0632732491198,229.7802789970968,240.83729457947973,225.76408789000982,228.94657495680505,,,,,,,,,,226.83894747965692,243.67027267505958
561,2011-10-24 17:29:15+00:00,235.34373413833242,233.90360971227568,228.68666021275766,231.39468845694688,222.9272157830085,214.09687719434172,218.8089009689609,224.83059295967414,221.7275216550525,232.05028907510228,,,,,,,,240.9349769686794,250.7242574956971,243.0670511254766,223.18480806661302,223.0778829914281,238.7583483079349
562,2011-10-25 17:17:38+00:00,214.35462903038896,220.92251467966906,208.06542908304306,209.57008459381834,194.63366389268035,205.296053885517,216.06161585540804,215.86062041086325,220.0751989882284,225.05313850464916,209.43719684776102,196.76758135680214,201.3077760392823,208.5004093268094,210.53092909518966,208.93853925228146,223.1074639061519,233.49084030420286,236.0589915305788,228.6014193991088,209.08279646958147,210.01446438315858,230.65321628969912
563,2011-11-01 17:23:42+00:00,241.08950117932844,236.6311072669769,233.4734264307365,235.78115843232558,234.8180316135606,218.82475837892866,223.89841901628506,224.20834553206728,226.95558019607307,230.31712195057628,231.13431458870141,223.218304466075,234.96909273429907,217.3368813188218,218.46078001638801,221.02694475933015,231.54681797400627,239.78002740366134,247.8337139570822,238.3283777286404,222.48486267357086,227.72480053397737,244.7513473567511
564,2011-11-02 17:23:05+00:00,240.51181103260575,235.29654733968556,228.70983804396585,230.02241930812573,226.38833412165997,,,,,,,,,217.57530250807918,217.916200273051,220.48327438471165,231.61461227620737,241.6327753910009,246.54165940445552,238.92518231453616,221.071239120435,224.53904328753748,241.38058335263827
565,2011-11-09 17:29:24+00:00,243.61672928415567,241.92837838092825,223.27834906029835,,,,,,,240.89129579935198,226.02059171462327,229.82576786989307,234.0305189531658,221.7251604306447,220.41203360890637,231.9702223306495,240.41422314875916,248.45972241161743,253.04214307865476,246.9286201748202,223.86996828166284,,
566,2011-11-18 17:23:19+00:00,249.54882878779569,245.01524585053164,,,,,,,,,228.38583848072884,238.74006529046957,235.08649797246014,223.8317039299969,223.95196582330246,230.38198742647077,242.80511341783205,254.10768805585832,256.1897477720345,243.78203728450154,,,
567,2011-11-25 17:29:35+00:00,241.30249465606374,240.16959458217522,235.56025480153576,236.32631636136702,234.96609838486373,226.58389394487924,227.55234515885263,,,,,,,224.95385485746905,220.94764082700837,228.8654668101287,237.95292459398306,249.0232874373451,249.1193891175735,246.68267953660236,225.590884129032,230.2158083722074,247.0090379830513
568,2011-12-04 17:23:28+00:00,,,,,,,227.19339258151618,232.91975252266292,233.74509861082817,239.12956497548103,223.5559460887702,234.70574172019244,231.2200230450138,223.4900819776555,220.54891216198536,,,,,,,,
569,2011-12-11 17:29:40+00:00,244.57512261912,242.41162716281565,240.90774337057567,241.97407194700074,238.62535226363033,229.2362817799775,215.47983004963322,,,,,,,225.30565311198697,225.047587574747,225.63749971209455,242.30392329764493,244.6834851232561,247.70842222673807,243.5021010051079,225.96261717618123,236.5182763704163,249.43598982931968
570,2011-12-20 17:23:36+00:00,257.61972211318346,,,,,,,,,245.979567888841,234.8628417385764,248.55529281463845,242.0774813454421,231.44051751204086,221.28441750978908,229.4680360875551,249.78573751267606,249.82347033742099,253.80892259977594,,,,
571,2012-01-05 17:23:44+00:00,,,,,,231.47404950227389,230.31120285647134,234.65983011565052,233.69359493804632,233.866858681646,228.27428798683735,240.8518190176772,237.28736900177682,221.94599646242207,,,,,,,,,
572,2012-01-28 17:29:55+00:00,253.79355452870567,262.07339507973757,255.96638527191422,253.86831404765306,253.0608747254985,247.66940825827655,239.31905754405545,,,,,,,242.8090016378558,243.78137074500884,242.05731717458494,253.39379400856237,251.6742778708081,253.0733367968748,249.93484908698548,234.42871036169478,244.85185183103886,254.37628661301326
573,2012-02-06 17:23:48+00:00,,,,,,,,242.95925990359018,240.82145724981592,243.61640557375605,243.51346856269433,255.13935670769442,245.55676157135494,237.80892007972687,235.7044994406098,239.23092961495382,240.41561253874093,,,,,,
574,2012-02-13 17:30:01+00:00,,,,,,,250.24432275629718,250.79708136498823,244.04203860508972,246.3590408456185,247.97453374167242,260.746944817009,253.2952004865867,242.02637712852783,242.03697517181354,245.30800837099025,251.72041117300085,252.91879552927963,261.4621664805671,,,,
575,2012-03-25 17:23:50+00:00,,,253.94140466119853,252.64006334216413,250.06872268936434,242.03225169031924,243.41676388698082,245.19334339894394,238.16981748671313,243.26698192070972,234.9179501569578,,,,,,,,,240.42047299361602,226.01049620044384,238.58195289806753,247.4603618114288
576,2012-04-01 17:30:00+00:00,237.7182480964195,236.45241476722515,247.7570435427861,,,,,,,,229.99916559797674,233.26671055531892,229.4111287691598,222.54781530049644,219.36206359635787,229.8809595843768,237.92803269933717,236.0033926811528,241.91215551492894,236.08614642340507,216.31201743695263,,
577,2012-04-10 17:23:45+00:00,246.4898165830793,243.1615806208317,250.74385168131778,248.84441201780012,250.32141662128345,240.27342521126036,241.36233221007942,239.08040758994522,233.78731093004802,,,,,,,,,,250.3508721516509,242.10349334963,224.3866729228337,229.58414605788334,249.692420451951
578,2012-04-17 17:29:57+00:00,239.18409679396026,242.1223401284213,249.39810441919198,251.62936641488088,249.89635481654165,237.9826244794771,234.90238998919307,,,,,,,224.35632852679103,229.25893009170747,234.4594833398853,243.7268259951944,240.38663501061143,250.41466025451803,243.1779502196008,224.20628465348622,232.7194844838681,249.97730480693994
579,2012-05-03 17:30:24+00:00,,,,249.33170334759723,246.09379416125802,233.11420416702416,232.76092256587904,235.3081954557656,241.38685168141666,246.55958689656194,234.2216984997304,234.56864225053573,237.27054703469327,222.34864910975597,,,,,,,,226.892875720392,244.6007016380667
580,2012-05-12 17:24:25+00:00,,239.5908838973629,238.23012199344262,244.30057648471063,241.91628393030112,230.5685402838038,232.34463982809655,238.73221369587532,240.65828176564798,247.78855553405077,230.63609278215097,,,,,,,,,242.1542793346992,214.51765090567912,221.7243149680908,242.8952074712187
581,2012-05-28 17:24:13+00:00,244.89042244176773,242.2882486787018,241.24621834227233,242.790821682749,244.70988202245067,234.38661731449392,234.59106828713945,,,,,,,,,,246.89596609892783,258.6458380731714,262.08571144229114,,,221.02735229324497,246.30331583286147
582,2012-06-13 17:24:07+00:00,,,,221.3625771899209,222.95123220291288,217.2057126584454,218.4389712163897,220.87069736662892,225.80923304435092,222.089586663146,212.89984137446626,211.4238469475132,213.5173665206383,,,,,,,,,205.36945800517356,218.98262298427446
583,2012-09-01 17:25:01+00:00,216.85404588420573,215.97970415753906,206.87522293368346,215.98286619045936,217.22789771321857,212.3688800748079,212.2172570808454,225.12533461238388,216.90162310504329,,,,,,,,,,225.52676341522172,,,219.67989181076044,225.95378093195092
584,2012-09-17 17:25:09+00:00,,,,231.36369541942057,225.03323339828643,221.6304242363611,221.14458038374897,227.69499462296957,224.48381751191698,228.16775380030967,217.16844216237163,214.53578445124273,,,,,,,,,,228.45889429770784,235.59484671253125
585,2012-10-03 17:25:20+00:00,233.47045920116463,235.5795091640298,228.16560952698035,230.71877501539126,229.5483566170471,221.3749487843755,223.48338362917238,231.4270902853245,226.108885087303,,,,,,,,,,,,,235.29622736923653,280.3783144745338
586,2012-10-10 17:31:33+00:00,,,230.15184653825872,230.85102336825392,229.44426735862947,224.81514336484466,226.4896855530119,236.5725412497427,230.33165925221854,237.73576396165848,224.28637803404888,223.97882204703785,228.87997303040257,,,,,,,,,228.20501941447458,232.44125537926203
587,2012-10-19 17:25:30+00:00,,,,,227.16960690073273,221.61464656945253,221.10860538200785,228.99079118181726,227.4054736529693,227.52490223890663,216.4151364203206,218.32809446713512,217.69429566445876,,,,,,,,,,234.43480199871053
588,2012-11-11 17:31:48+00:00,230.4689543258697,233.71344152733772,230.92171088887747,229.66180118469683,228.612780209052,219.7316972385233,,,,,,,,218.11123852627554,216.39213468287608,218.79138561705048,234.41495859901883,243.2092594430538,247.93235709618503,243.82905023913435,220.20949257733835,228.95821376238473,235.50007358961884
589,2012-12-06 17:25:42+00:00,,,,,243.37853954597193,238.22552744397169,236.80416004588486,243.21068951016844,239.16419170065632,241.79098241321316,232.76190318116952,237.08468489158918,233.91364970370992,,,,,,,,,,
590,2013-02-08 17:25:55+00:00,,,,,,,,,243.94376882837628,244.5076155991293,259.0255038814717,261.33492809679746,248.66238294177052,237.02655361692726,238.30111464997583,237.5626252933246,247.55243465145574,,,,,,
591,2013-03-03 17:32:02+00:00,258.8576323060507,261.7302609609063,267.94930985847583,263.309132064387,255.85314721422813,245.72603324158098,240.369467761225,,,,,,,240.9242401533132,240.38551992678106,239.23233279023742,244.1979805370864,245.88185531999747,251.0264966224946,249.06823450415814,240.20800601654238,254.9502258195183,257.89324586006126
592,2013-03-19 17:31:59+00:00,249.14339367229007,258.3694179040247,262.5152718256178,263.3749925768657,258.5997431130415,253.01021002966448,252.96435757507905,256.2362201891126,250.45480622150845,250.8266217245375,238.90530376269635,,,,,,,242.24381573486292,259.4952778542739,247.82040998388948,235.77511794083702,247.3894930753045,256.193445152087
593,2013-04-02 17:32:50+00:00,248.83163943464626,252.5002179883027,251.39601840769484,252.67968265830228,251.3633371841252,250.10058843300857,245.21738841999957,254.18650815257027,244.8959445022102,245.5196012180524,231.71815683110492,246.10635731843388,241.61200693062628,224.9980890186512,229.25906612965437,239.1739886013126,248.0010777710491,247.64803409793927,247.3021652197078,248.5410707470719,227.81121703876659,240.6982156691564,249.28976349930528
594,2013-04-04 17:31:56+00:00,234.79237016402666,236.87841605242744,245.4090716623787,,,,,,,239.58675017245824,225.6194228580786,236.28853004137306,236.90275777779755,222.2292926568019,217.8522219502624,226.091360719948,237.50797228184024,234.15808535165908,237.04512193459644,234.45375442702428,217.1725288968165,,
595,2013-04-13 17:25:43+00:00,240.56062903516056,,,,,,,,,239.8692919892679,228.54151012575272,236.53163334440626,230.6319411484301,218.86417670857153,217.28547241889893,230.73283326211399,239.8488944131683,235.98553023575462,235.75492236487224,,,,
596,2013-04-20 17:31:50+00:00,,,,,,,241.4845369065068,248.5131853013948,249.9733884199465,241.14218873224692,227.454229448052,236.1001823538424,236.39700471400994,219.71494616785526,218.61421894829735,230.25013453376354,245.14733027065535,,,,,,
597,2013-04-29 17:25:37+00:00,250.15769506631446,248.49561162825384,253.300982890865,254.44452995407843,252.49575305435272,,,,,,,,,224.04168994949413,225.04178226529135,234.200168921248,250.2524215326272,250.42251073624618,251.34369610835333,247.76587485835785,225.62675337572145,233.26506285473647,238.0796474764366
598,2013-05-06 17:31:47+00:00,247.57295392959702,253.54003757726014,253.7303023664152,256.10816976193746,256.1491199816805,248.2846553855788,245.30672142070364,254.85494640759305,,,,,,,229.58102773972064,235.95264996248585,253.38100586630196,258.79530309929186,257.07933936500837,,,233.53492488734042,247.97198123513013
599,2013-05-15 17:25:35+00:00,,,,,,,,255.178591692217,251.7964817525391,247.15164022315892,233.4782249009588,237.13928516504214,241.4846675647277,232.10340576567813,225.00845381065832,239.30412615000148,244.3671868876852,,,,,,
600,2013-05-23 17:31:45+00:00,237.5536845920678,240.16640165604682,245.28702960749894,241.2591213696557,239.16834967161418,238.89072170858378,237.06044251253533,246.25449796349676,239.67744522955536,238.87007601650006,229.94162840102706,225.73488265006867,226.78994299781795,219.61428441418417,218.9226971154814,228.79920315398127,244.25173380191546,246.99546237614177,244.54693556057654,241.8327254997508,219.77362509007986,224.96977130365636,235.5774587544017
601,2013-05-31 17:25:27+00:00,240.02850597040788,,,,,,,,,239.02804058096197,226.33691155680978,229.81066507049616,233.9163076774831,220.55289374735042,220.16728274755826,227.00124862631512,244.76644302593988,249.59134966966903,249.13611042308187,,,,
602,2013-06-08 17:31:44+00:00,229.2973107647721,228.46680759594256,229.9005062690443,228.4266848636722,227.52467918412972,225.36735868014162,226.0676701166739,231.01524598755367,229.61336398342473,233.97371835797878,222.32926242824362,219.63747449683717,215.7901460494421,208.74837728315896,207.7697748390413,214.5303493108662,229.03770757646453,232.39265420779233,233.6867850425822,232.66142862480467,220.25508691787292,225.6022420104233,231.13394678653816
603,2013-06-16 17:25:22+00:00,,221.44314514297378,221.0800517722857,241.34336766638464,247.05943840355476,224.4444886484279,217.1574024338673,219.4970273412477,220.7295702953706,223.5173165756772,,,,,,,,,,233.31619159747154,222.2782933373322,233.26818202076504,245.74596077600285
604,2013-07-10 17:31:42+00:00,222.74672140167016,227.19376827981,220.56517304728408,225.80586597140348,225.70933898691226,219.69291853418852,220.48722278904975,227.26654117964114,228.30786141781925,234.97727127141997,219.06374610743384,219.69018907674425,221.5253296271491,207.4286072502727,211.87393728277993,218.14139103078088,229.5357645590004,236.61705258608785,240.95168043458233,229.18158784755258,210.70177428760707,224.83953984375978,228.94272247605082
605,2013-07-25 17:31:12+00:00,229.3160898429648,227.42112522773388,226.40542021626794,229.87796371049873,224.05152994575568,214.4207448528223,,,,,,,,208.92005672403332,208.17615531426753,215.4591350376898,229.07103113188347,233.1847756746181,236.66056304103336,,,214.65520387569558,235.48094344986583
606,2013-07-26 17:31:41+00:00,243.46736121797161,240.877517027271,237.02180948863722,242.17468189501486,241.40878086092425,232.57727255978563,233.03172740311726,245.65852702786447,241.704540795172,247.94742649638553,231.37932513338387,234.94978420124238,236.32712761361944,221.6777384666658,224.3425975464655,228.13211547214,238.97648203966344,242.80885120060208,250.0697521431696,243.476876023517,222.0058793285971,231.50679345039444,248.79322288152218
607,2013-08-03 17:24:58+00:00,238.60932848589093,,,,,,,,,243.685465226214,233.74302458620397,233.32293277028774,231.1637356152065,219.18751710796812,218.5677729903098,230.34562362416676,235.94439185813007,248.22295728767355,246.38615518794415,,,,
608,2013-08-10 17:31:06+00:00,239.4219126838219,238.46524864986276,233.33978346292292,240.44808713391873,234.49445907274927,221.52683766387557,,,,,,,234.3342661683169,218.52566806562515,221.55415354386503,232.37650828646164,239.54507449394595,250.63089119181808,254.61861206303712,,,232.90279380023455,247.66602139423193
609,2013-08-11 17:31:43+00:00,245.86697357031574,243.86058225184476,236.50482409681723,245.9067334931841,238.69366596556267,235.094004769896,235.78783170142907,245.35368264691027,241.99860135076898,245.26454805112908,234.58685198845785,236.75176877407984,239.48925124808062,223.92514953625863,223.1462831353122,234.21040863591617,246.67716085718473,255.31862260507916,253.85970547101968,248.43287599765517,218.52737250197438,230.50414701875258,253.61301398067923
610,2013-08-18 17:37:55+00:00,236.3986647800641,237.90902853069332,232.0810631429828,238.79532685688068,231.41124792781352,220.84919972857563,218.40508076552302,232.43916544588615,230.69611695814322,238.36000512679638,224.63295721942526,223.28571390309526,229.99984512029272,215.81182764279285,218.34338585195252,229.79026443745443,244.1044240771801,246.27376563001204,252.66503628476312,246.59456600738346,216.14553965023308,224.2785273914647,246.89363653156198
611,2013-08-19 17:25:03+00:00,,,229.5374662014195,238.57593410463252,229.5632375888744,222.83583009707618,222.5262196904361,232.83387601692863,235.23296482571726,237.76666478590766,226.4782784748508,,,,,,,,,,,228.53682421132223,243.88903953910764
612,2013-09-12 17:31:42+00:00,232.8097709512881,229.0242262542138,228.26241068603417,229.12008933526,229.91429124637392,217.48054067696268,216.8795167030251,229.26297579531993,229.75686353480765,234.03616465743107,220.3987277804059,223.43475602792836,222.2930986861883,209.3609873147113,213.38337199281204,216.07869533287837,233.24752862836593,235.8023586250498,245.65361347276908,238.18699558719692,212.64805306176657,217.6103403632417,241.51873116432014
613,2013-10-05 17:37:47+00:00,231.30825505330364,230.134286986362,221.2992720501424,229.28801734012842,224.17303743358383,213.4199123002036,218.59526941520474,228.15396083042506,224.22367885400922,233.9055913469461,219.66651423495895,223.8788275333246,225.47285345311067,216.30209228858652,217.74064559985413,218.06530324284034,231.00923321175907,240.92413243476474,242.69521532147166,240.760698863056,221.54594223727605,228.8587590838405,222.7614815596522
614,2013-10-06 17:25:36+00:00,231.95224436351535,233.30595056406014,226.78435914135287,229.2608706518999,225.92762519449792,217.2468494171149,219.98031520299054,227.58346477582398,224.45930876251532,,,,,,,,,238.4528237442527,242.09019989181652,243.38395743024225,224.32051852640447,233.16749805677068,225.85243771057478
615,2013-10-14 17:31:35+00:00,231.27797258939844,231.2877294524386,223.1252085183352,229.9346046994731,224.72044352766594,217.10230975637117,218.6741801071856,223.9974461639183,225.78411204732197,232.32666786591366,217.23801296007798,224.81813918899823,219.9161686072535,212.41507061431525,211.30627533619383,220.01600725886578,232.28855569046536,244.18979440846866,245.2223931140276,239.85408050690884,222.07212665259178,227.45491658798142,229.69175564473474
616,2013-10-21 17:37:42+00:00,236.17056889052935,235.33147308791823,230.39620038885948,234.09010481624858,233.44635948804222,217.5690605673241,217.850195040915,231.42904795255322,228.65470501730698,239.5984477304034,228.91158865164252,227.3103742858298,226.6642319798366,215.87274484434047,215.6128272319507,221.17557619259136,238.08203050245857,240.71816726997702,250.3018749175136,243.8583291064642,227.56837692619703,231.66766485206927,232.40835619836648
617,2013-11-06 17:37:38+00:00,241.4558130058602,239.30853259798494,230.00440510397905,233.3009945681799,226.91511938141312,223.8636812288915,224.12038811636157,229.21124608387768,231.62617524510105,234.7384041164576,222.40877292212366,230.05675946052202,224.6595460848672,211.25846573848784,214.34298084426516,221.65735699792594,233.88017699366836,239.68005133155924,243.49090845733204,243.56161408069275,228.97176556960548,232.796379415278,
618,2013-11-22 17:37:28+00:00,252.057190371416,246.95657507417272,237.88242907740403,244.60247768935102,239.3561197187184,233.48902699722296,233.6602815221535,232.42614035007333,236.46704845441374,242.8198243304099,231.729645986138,234.86723072820226,234.85770322061143,224.82590775016544,227.4613551498973,227.57484565730667,240.7828078851152,250.71858758635705,253.5450655241016,257.1700650766983,244.62013544407216,240.4686741011138,234.66597504776547
619,2013-11-30 17:32:12+00:00,240.89359524112263,,,,,,,239.43614789510494,238.28003166978945,243.36313203161518,232.931774303795,234.74385564496964,237.18485897329606,226.59956093685327,225.49037504902714,228.20369547411548,242.68303529735851,249.54570448715072,252.39838237776797,249.22454029190797,,,
620,2013-12-08 17:37:30+00:00,251.0996863459574,251.12091605507163,249.4776745954992,247.98410514842666,246.05751009108104,242.50147888262254,240.63867033128102,241.97759266849482,245.8189092708349,244.586829293044,239.5587330134356,246.0585511898405,237.5706225400847,232.88418516123826,227.40664617796693,234.63989185175973,249.79573145306975,250.42760209011496,255.00475255286855,259.0130491254368,247.35984429842418,247.35293731265412,244.49445759494444
621,2013-12-09 17:26:04+00:00,,,247.53968141575854,247.99370944212487,248.09016392310096,238.033682592688,244.5188205251212,240.97069595108482,244.78232358671812,240.81982319052113,234.7470432808842,,,,,,,,,,249.3822514265247,250.19810264409776,246.35292381203308
622,2013-12-17 17:31:12+00:00,237.76750999220755,239.6855161708728,238.3652171632053,237.17782697079215,238.73641302807388,231.82921369762477,229.2677939448754,239.267722444979,238.65649640338728,241.45750912053637,233.25768986250773,235.52121056511214,231.00986229135356,223.94411191016354,223.54922347641366,226.1801708770037,234.61355955982665,238.50387231292052,246.52167452331366,243.20714458325864,235.56142070856112,238.1635154551634,232.54525315793495
623,2013-12-24 17:37:20+00:00,251.90523355367992,251.51605444697836,250.04220510163728,246.96408166854619,248.35866166922762,239.83842824457525,235.66578693830945,245.00078282298585,241.60415161319082,245.9778836082701,238.68150841327204,248.36051189997656,239.0632838960657,234.52312568803012,226.07848587942118,236.44370277061512,247.76209828213533,246.07302356831633,256.790493759455,253.80216264214155,241.27318892206134,250.21268163763634,253.59289594939554
624,2013-12-25 17:26:07+00:00,,,248.60851419281502,247.73570124415264,246.54867718892814,241.33769068561296,238.4383721663782,245.98105580129752,242.5817216633513,246.040843429941,231.45226771048442,,,,,,,,,251.7159600996361,242.34897738179376,248.54275917510728,252.42737365139052
625,2014-01-02 17:31:05+00:00,249.14532023540227,247.33625906408966,250.61004731953133,248.99115887272282,246.64223525641356,240.42237843356185,236.18768396291526,247.1826294654327,242.50849731099606,247.19771439251278,239.59844377143526,244.73447168925938,239.39612776832112,230.91990106122302,232.14745418692965,231.57670951940838,246.8074951226346,245.04572258857948,250.10765951296392,252.26899535732318,240.35765784789015,247.9892147522317,242.85605119989756
626,2014-01-09 17:37:09+00:00,248.92909839739588,252.3226263299142,256.18237283484706,253.9781427140686,252.41552232643647,242.89211420552638,241.10992931721628,247.25841575990805,246.05672661371463,244.0356232897305,237.8669468737639,244.85980792086957,239.76819438283917,232.41919694810983,228.42741854116412,234.57922462397121,246.41998076225224,248.15784726882862,251.7873301735064,254.5895132439004,242.89466156118607,252.5899921135366,253.31926749696967
627,2014-01-10 17:26:10+00:00,,,,,,,,,244.32339022505533,240.5654188806347,236.56144268410574,244.6781502470453,238.35764677923044,233.14587285571747,225.58999915518655,233.04399563436738,241.36852111949585,,,,,,
628,2014-01-17 17:32:31+00:00,249.68283761230572,252.05961730912549,258.6416912519723,251.66526942868725,251.06295353633251,241.4790174704396,238.18972554691157,241.40015541857738,,,,,,,,236.69634483401376,247.46225937663166,245.784177650354,248.06932009466883,247.38041773572755,237.9798195450184,240.94005457747082,249.29012666714107
629,2014-01-18 17:30:51+00:00,244.6556402314755,253.35334449356827,253.34165963885403,250.76880996518634,246.85805983423037,238.81390437227577,235.9903657275056,236.56861770776783,244.87636109461968,242.4585385418082,234.50148056567878,243.21472416664125,237.18949555493174,228.29621211405768,226.5776850021078,231.11503190244838,237.90896191179544,244.350155789031,242.1555512367207,244.0086315309575,234.4442167175791,240.29065059948314,242.50174167116344
630,2014-01-26 17:26:30+00:00,,,,,,,,240.94141239683393,244.51365937856008,239.6483674815716,237.1491477726898,245.26497277639726,236.03113737654823,226.69093649768058,224.91231506245634,231.08380816096764,237.35109158506728,,,,,,
631,2014-02-02 17:32:47+00:00,,,266.6671180740927,259.92649894503296,259.21078842721033,249.16421337112928,247.67938270802466,246.6770468041633,244.92282654997172,245.239043306278,248.4418336337685,251.1852969060677,,,,,,,,,235.53732712431497,246.5456830307526,259.5114760014209
632,2014-02-03 17:30:44+00:00,251.7791935436359,260.41134658374193,261.05766398095034,259.29567227922945,253.4222108644202,248.78967163430823,246.3728540297078,248.91919646437452,244.21627493337405,244.32916666661475,246.23363341295942,254.71448206626053,246.18342508079124,235.83541803106644,237.68147173135398,239.49557061686355,250.3155539043036,247.43822613849744,249.26727365021236,248.17291258235653,230.2910870415055,245.2767223993107,256.85983079932237
633,2014-02-10 17:36:48+00:00,253.29728684756205,259.08004419613104,261.197590427479,259.0301824901017,258.4729869649824,253.9089894836182,246.58958972208296,248.814985300712,246.71788495088816,243.2492005094384,251.54075955596892,250.54161519080589,241.01355176653865,234.7603364177119,235.0929733698489,244.649526066352,250.2734591840482,248.55038547790718,251.11951887255736,253.2660531385365,238.6065093750315,246.9929214256185,256.2080720361746
634,2014-02-11 17:26:32+00:00,254.4974912589954,262.36650555793034,264.2879786712969,262.7164391647179,259.25851094590945,248.99160441224728,246.52430621283267,246.9456487034676,246.63860462209541,,,,,,,,,,249.07904611244285,250.85682289620823,234.7927531127538,247.17004324759048,256.8086488278036
635,2014-02-18 17:32:35+00:00,257.75076941915404,267.8168728248566,266.8550993626323,264.6617403644166,261.2533868850608,,,,,,,261.2494560478857,247.81389943565287,242.63050374291643,235.05672198653536,246.06161554200963,249.46346019468774,252.60784818873307,252.75816296662262,247.53711918877505,230.2871345933479,241.14262235882904,260.50042691758676
636,2014-02-19 17:30:31+00:00,272.37922801655304,264.35367192789647,262.8729313636081,261.4894233637992,259.3432662976514,250.28603866019603,251.5820662664107,252.3099960236463,249.8892878965133,245.8955311234651,247.3746537673941,,,236.70170948192137,241.9291930440063,247.864978360534,252.4134271259885,256.491770120703,277.5669251322798,255.71934217852692,239.2671318002811,,253.905573441719
637,2014-02-27 17:26:25+00:00,249.81038336804482,253.64844889728576,259.20843796458485,258.6875768616476,254.2030055896321,251.4769335486585,245.5524794019065,,,,,,,,,,248.82095146864893,253.3881146142429,255.66290892754176,253.37532955526282,234.92419111811975,241.91895985220808,254.76946966511423
638,2014-03-06 17:32:41+00:00,,,,,259.1239111986125,253.330260727368,252.7062770061627,249.80622691414257,248.97863283229773,247.30553630499244,245.94940667990386,259.5727814050896,247.96553213476756,240.63363542095192,233.91866256175075,,,,,,,,259.4035937483388
639,2014-03-07 17:30:17+00:00,255.93115879048437,261.42280272577096,267.68258737089513,264.62141218003626,261.8260909286049,258.64580724373064,254.31915913557393,256.8836410660721,251.78526223348715,250.7437265020251,249.5270423843751,259.647597890826,249.34672536473508,238.98164702760195,237.37271033229177,242.5019556826694,251.07158599814008,256.5511693882219,259.26412238140085,257.00550858968927,237.7773260725242,250.4613189215503,262.53349704871425
640,2014-03-14 17:36:24+00:00,252.26037786630954,259.4727509664611,263.4850141599241,259.69156440457044,263.5555309698904,258.0712883857278,257.9844659883266,259.9511097107854,247.87140200438515,248.56842914149456,251.56463088564072,260.418794663854,249.57237363914425,240.45720385593896,237.03689588995505,243.2551820473688,252.9895888031872,252.49702332435925,259.7504838188311,256.2239207260522,234.99307207103647,245.873116237759,261.09703410052776
