,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
68,1995-03-03 16:40:25+00:00,220.65547273317407,219.2569383738576,228.99142267014582,225.99074850466167,223.867764178865,220.79860181091124,222.95085863244492,224.12286273958156,214.0447809891904,207.84803556759329,209.8636597927345,225.24420675540762,211.33095837443622,201.1622209768996,195.2370578614043,210.71607173614603,216.6540649838533,223.77381642269026,227.71679421612671,222.51676100158073,199.45961720044141,214.4230031004966,224.49766680963072
69,1995-03-10 16:46:19+00:00,257.5981520331437,262.2574712667697,268.21307367157885,265.54371819094484,263.84029112475037,260.9271916477922,261.7792868993653,272.26604292170083,256.5181723024094,254.7905922297796,248.71343326811933,261.83815603811,247.54602588490212,239.03207667314263,236.19377244612923,243.29724799280652,253.90656348544258,260.9575491336852,254.36478170808715,255.38077859423123,233.56862496790006,244.03986530572706,259.6132673917565
70,1995-03-19 16:39:45+00:00,227.86372626509632,236.12406975250036,242.42281019061704,240.1378373216317,239.26929693475847,239.7089935135522,237.22296938840083,238.09044962868188,229.20129277567418,228.7624264839381,222.73751537022645,229.98323452016842,223.40510865681503,211.11789413753252,210.00927296058615,218.36244203992493,231.99597417666683,234.5320733966423,237.58825271824588,231.53422173103905,214.1682776833552,222.34358984224724,238.23889344077247
71,1995-03-26 16:45:39+00:00,253.07047125248283,251.84530969165183,254.3934629926362,257.38157628411085,257.5406840600388,255.91199610606463,251.48242808936575,258.69978358011076,243.26042561634847,244.2357576985658,233.4372942432671,244.4317448225981,240.3496842578247,230.09907917749544,226.43296836522717,234.44446514952836,243.51578975884962,244.6320426467209,244.77787486539347,247.5753360382114,230.61422427964885,242.423009841424,255.51330141180347
72,1995-04-04 16:39:06+00:00,241.53237638902684,243.76514062039286,250.07004706536256,246.34861936526238,253.22759503357622,248.5055748155549,246.83803275656723,253.7820182229674,239.5015820615917,244.89084683707415,232.84380361108254,244.90305055818578,236.6365470471146,229.25092804890124,222.5541015111508,236.5791747383221,234.71323092416202,242.96406021660073,241.70309643721856,235.317120351458,219.27463046479593,232.99808771278222,250.83084611499567
73,1995-04-11 16:44:59+00:00,247.65086855800314,245.86075152653092,259.7466561117382,258.20537042774026,258.5022985840724,259.19448143684775,251.59535172288093,254.10404173346114,247.77039533456082,246.5857851807558,238.99759989611854,242.11606182890193,239.3175191257249,224.90734196179005,226.6925365687464,236.1776762939285,243.92398810169888,245.14840705502678,247.518013442655,239.76376302205526,224.0900327060799,231.4147371012604,243.6820891600376
74,1995-04-20 16:38:25+00:00,249.51644538850803,246.63703236446565,254.17278627800846,254.39647439160075,255.72364542101872,250.17345381842014,243.3457385852944,246.41893881926117,246.48565824277318,241.62929657733483,228.28089170396902,238.416849643526,232.85856358196065,222.01178211193397,215.52731057192685,235.3285551594948,244.4169420446447,249.42341616905176,245.38361606432187,244.79533396233418,221.85427565452056,233.28919689811454,243.46122256068438
75,1995-04-27 16:44:18+00:00,238.09782849835426,244.34555077566725,253.0510643616282,251.3452075236161,254.776318087365,249.3219820346019,240.78120312804455,246.63589146936897,246.16458478596405,245.84675670992817,229.0536587207473,238.88406095697422,230.0157174304647,224.15057699602167,221.67360473891668,230.78570053778543,242.06193547176863,242.35481153453466,244.94167659339084,235.0736052200345,220.23285237131603,224.07216410524939,239.1696713976301
76,1995-05-06 16:37:42+00:00,256.6834973798888,251.2342700779239,255.35445346751445,258.5905015283373,261.68048017154644,250.4049826602611,250.36406260163136,254.66613797082692,253.00444522592105,250.46300969858203,237.60896340874461,246.9839744372107,239.735448646804,228.33679402523606,231.7438394674449,239.53577741416217,254.61944507022986,258.58842159740016,254.8465002846358,249.46617692523955,223.4834695737443,234.9534056472888,248.9073115600409
77,1995-05-13 16:43:34+00:00,239.8241961744328,240.70921385062735,258.6367591549567,251.60471051306772,253.19022205850118,243.1628123521932,242.2174314408712,244.6106421871781,247.12750447488432,240.29557516828157,227.90308697124593,241.83060529682655,239.71630719754563,224.65598798841862,217.6517816484319,230.90663084483617,245.25895435248992,246.18318695020318,242.24574661292954,234.78285522772055,223.66872776158647,226.81116520065672,244.26748219499933
78,1995-05-22 16:36:59+00:00,247.98999429295776,252.09628808384002,247.56925922708234,252.4651797981097,256.4776880350893,252.05227368854034,252.32072298365125,262.3754692127177,255.470297460279,253.51062588856075,239.31123517660455,243.11063622028598,245.2163287619876,230.98114802427105,228.9384007326384,236.85020694390982,247.77958181987043,249.3579001488654,250.6865047635759,241.17745154918674,222.6579726768765,226.01098912964207,247.2449672188892
79,1995-06-14 16:42:06+00:00,223.63241336376961,224.80992334000723,234.29133621555306,230.31963749867643,236.68804085558537,233.95457061995367,225.9846687176683,232.16820410105692,234.37946894548628,232.0790199763108,221.81077515933217,216.4503824536411,212.37324972938458,208.14157419968734,205.685560018096,215.05086882318352,230.63496691715847,232.34119259237985,233.22153984075072,223.65082477643853,206.64498092616466,206.39812399430105,223.4195667473826
80,1995-07-09 16:34:47+00:00,253.01379949770208,259.6994733895714,253.3637820775721,257.0952458362144,258.9126963151301,248.57668773677096,245.5965604237123,251.6408362469448,260.6096419217144,262.5416909599682,247.6259218050913,251.08702485236915,248.9025922310094,233.93501741689764,235.26387554484657,240.21753322343238,250.59957610027917,264.12890200036657,259.56073097248446,250.8647657251538,228.09196349385616,230.68522019873305,254.73094703810887
81,1995-09-11 16:31:50+00:00,205.286332007442,200.20573139731405,203.07334395435345,205.4676827529151,206.73569385847512,198.35457779992157,198.2608877295282,207.1312009445001,203.87182630959148,202.0675457983598,197.219254626797,198.7137392147347,206.75809679199412,193.3700064482079,187.4409090712482,190.73621898443372,202.64003684957896,209.43799299014125,210.67616717238516,219.74695040929527,198.8606678419467,199.4814525894372,196.42112077768974
82,1995-10-13 16:30:11+00:00,214.96361538884565,215.42410433761492,213.1971167673932,216.55468375629448,212.22830341328478,220.08688287938242,220.9760580019909,223.2707139599255,219.12528451520427,223.99642075515038,212.77565117488047,215.81076356246703,217.89230583518017,204.51251798979487,198.05250260968972,203.60011484498088,210.10879494680893,222.9683639559205,228.7404772385076,222.41507092367482,196.3057467571782,200.7331374651224,199.4853921728038
83,1995-10-29 16:29:16+00:00,230.73246425181097,224.76190031590738,224.8503659366445,226.623713115023,225.88898544411853,215.27490785396566,219.95257644566948,218.6983153325331,222.44157934513538,220.93196082123558,212.43535458129807,216.85449014977513,221.75668814794253,209.3964178544806,208.6645911925499,207.6582951031072,217.53556836942403,225.31717619201402,233.6591007889392,,,,
84,1995-12-23 16:37:34+00:00,219.21801727738762,222.12878598059888,219.60868489778807,223.35270545708295,224.836804631648,216.84632932427968,220.7618712741206,233.53727455005406,228.05203433340793,227.61667767885973,222.5784319993056,223.31534022247826,219.0115235150818,208.603532825409,199.22817629501813,212.5732646093473,223.60068825064695,235.34486107186848,232.1181986363511,229.41145301467844,207.0787731168648,213.50607521643144,217.73250221606497
85,1996-02-09 16:40:57+00:00,241.69789803569333,242.67822269650412,243.87978197917263,241.56758040813037,242.53589823322142,237.92931265538724,235.80566017043844,234.8312419559231,243.74946567303306,235.7821701616203,231.29444132142572,237.71775637939047,235.15102813408518,224.1749968057552,223.12314493764134,219.78567998154946,235.66684859601412,239.83744948990153,244.31441613886557,241.58896405519414,215.82877778692125,226.39384901221598,241.65934762899255
86,1996-02-25 16:42:02+00:00,253.5603367625784,251.15255268809412,255.06917535032503,249.37223238032468,259.3753764897706,253.51145375586754,248.26836938738893,250.84888185485914,252.45925567420917,244.98423649377094,237.2029257550846,247.01883768274317,244.75058585541908,238.04042053242722,230.50089027165126,231.76169465414708,246.0402486376253,253.23043768271208,251.4701672127341,247.68548724332982,229.3703936042783,228.10367485769711,252.33465745537274
87,1996-03-05 16:36:27+00:00,233.7188426486319,237.93792087947136,242.03077828774298,240.23302638898537,242.87145802548326,232.97632580875705,225.92099917954607,,,,,,,,,,,,,,,,
88,1996-03-12 16:43:05+00:00,261.45763179314264,262.62590920289836,267.9371526864537,266.3885621758854,270.4343636278899,254.13717541247115,247.49054077360503,260.450563570611,259.40864787566977,256.32252062373357,247.82402667726205,261.82053495696533,248.56709407402792,235.98999000785108,233.37943823861252,235.71135848853743,247.1629114340958,253.61635452733387,252.0390600813588,252.2053103352977,236.616024793514,237.69227852200626,259.9295620338572
89,1996-03-21 16:37:29+00:00,213.8466034965502,223.0486796220937,228.2633255268945,225.8408030946241,224.06354560086976,217.3464202504511,215.27841014242665,219.87173895025802,224.88735901098306,224.89339768801597,214.20432285666104,230.18401836485833,222.77406516673875,212.72996678341636,,,,,,,,,
90,1996-04-06 16:38:29+00:00,232.13245758233293,232.71224295434183,238.2401388865171,238.4860966684401,242.28358127804805,233.89595778303612,230.25537929173035,237.06523058632445,227.86782449092578,235.463621125299,216.36172188721224,227.58827872454358,219.73932049349258,218.86575008360498,212.0933383610943,220.9421308745412,230.69785619134677,240.64601496374928,235.80077956797408,,,,
91,1996-04-13 16:45:06+00:00,257.2137718680401,245.1793261874414,256.8383694037433,262.2899039910542,264.3873894496934,255.7941638138254,249.48692889308614,255.3844710894812,247.28357465284745,257.7851731387317,238.34689675914396,244.06052448283606,245.28972509217368,235.0653545013236,226.5395374023671,233.42355282378207,246.88768514568238,252.62365136847023,246.32401015196473,246.68802504209822,226.46785404601007,234.66133338794373,258.2776269681448
92,1996-04-22 16:39:28+00:00,236.82696491862353,242.43325337773615,245.82225584372816,243.27149117804504,243.04525001617054,242.34432948758487,247.1084586072509,252.72128879725244,248.93220456010735,253.6102411495336,235.6884894650546,241.49368765641134,240.18476200999845,220.00600125518596,218.17819084735984,213.4501156532486,228.1821971683463,233.16879542001487,230.6381741921346,226.0515306007636,209.26756557873694,217.97448153398233,
93,1996-04-29 16:46:04+00:00,244.65877334069654,248.27411394293586,256.0298217817548,256.91953486499665,257.0781430795218,248.46969947153468,244.56122743743578,246.9934490982118,244.58510231026486,253.6009127796998,243.53474472758904,243.26679621041728,241.82095990655114,228.52991883289198,223.89507333899786,225.54018788280922,240.3507475599871,242.88879450711516,243.02976774082782,236.89211332373122,218.4772119951952,225.86777845380502,249.93345258176197
94,1996-05-08 16:40:25+00:00,256.6058823279486,257.2317713444473,254.6768569103029,253.9094622420781,257.95737860480006,240.5071822534269,241.33819874715874,242.92629476902937,248.36722475515978,248.13567123446637,236.27439426313265,240.21734788954055,241.43594460687285,228.78783013629118,227.09843852613085,227.35110477093178,244.5865543513217,242.40556584630795,262.87595993395826,,,,
95,1996-05-15 16:47:00+00:00,227.29138273359993,231.87905902184585,232.56658951057284,229.58956108317813,238.54739896702907,229.49713951895217,231.09980852388622,232.43328298697816,240.1487495591542,237.11261804797113,229.49394189434386,226.23338575770475,226.66406905648824,213.7563501682876,211.50647614081942,211.02887531931566,222.21856061450956,237.9011597677287,236.41110448648692,231.1788718427636,206.49113762541316,212.68644333962217,223.66261186890392
96,1996-05-24 16:41:20+00:00,240.75329889686412,244.88375349497704,234.89720417666598,242.117338235255,240.11112802386464,235.01165837873202,237.20125776122217,237.6873140554222,241.07422224950673,237.05163213085376,235.20385487758332,234.04777110747693,234.52802936301043,,,,,,,,,,
97,1996-06-09 16:42:13+00:00,,,,,,,,,,,,,,,,,,,,,,,
98,1996-06-16 16:48:47+00:00,235.85744235801113,233.63368825802775,233.3098406785316,235.59700250554863,235.32336472597805,231.69291727087108,229.55421313104966,233.65865445234567,239.5518736303444,240.32392525341635,229.00255869476376,229.03600947400705,227.61532176541397,209.89907937183455,214.0095194282439,221.08117277622645,231.63406343050906,234.093526667427,240.77015806364415,229.43898668625184,209.10040490044776,215.0811290701736,226.47739829341123
99,1996-07-02 16:49:37+00:00,216.21281067075694,213.4838159284675,208.5425880205584,216.99653806183636,218.52635339946335,217.24869297682102,218.47495094820874,217.38738939928936,215.13766573575498,218.32330256929242,216.89652699097732,212.83264630197547,210.05176893155252,197.62369487210606,192.77520023456657,200.52085057673384,213.56672924127992,218.806100743622,220.270323757621,218.91650543022445,198.91599446641678,203.08874679476236,204.92149087525843
100,1996-10-22 16:55:34+00:00,245.85490176321986,248.3514902037942,244.22351065733653,246.55202983834647,240.41755420484498,232.72259711521644,230.37158064279896,237.80194839533777,230.77894554968094,242.65047068869154,220.70302128415958,230.13372146048496,237.96756025637418,218.810775671594,220.9602443687039,221.3921923666016,233.46009274693813,248.40963750122336,257.3969162312029,251.18271904165334,220.0065932187685,223.52197363545616,254.60252765570485
