,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
179,2000-12-28 14:24:07+00:00,178.80226756470827,191.4824017074555,200.10350394048035,204.23130793626493,190.94493278346172,182.1420616515953,189.55665129430892,195.6931060633625,193.62483125410316,195.44907156060665,194.8561464225826,210.89452394045813,191.60510283188452,174.970548755189,183.31164744812546,231.30779294797784,221.517521020248,196.86435833263218,172.61433290399992,194.2953723073962,194.94910941819555,182.49816184119615,191.23663369343015,183.1202973629813,174.94596746450458,174.06173564986216,180.58430205399557,178.07794506301155,173.53670619002077,166.5682070650559,160.35682856802904,204.4743126451107,198.4781088603818
180,2001-01-04 14:30:15+00:00,190.81036720881994,199.7670625116386,214.86950753681157,215.82117232492567,200.10533065525996,180.8839935267302,193.62784502189822,205.78161293800957,199.67058102109726,194.31720324471857,199.77736393481638,211.27312455896504,203.05186518348566,184.57355892857083,196.66820875206255,240.69774910555765,238.35401058907723,202.30390480344315,180.77735228875477,203.4511840664507,220.13477745706814,197.27328947126264,207.74880253228034,198.43877201192808,188.06221269211616,191.4999237753902,199.3519643372122,185.69253590233063,177.73065824464445,181.52824541282604,164.48516949312008,207.7320228514285,203.20886850529428
181,2001-01-05 14:13:22+00:00,,,,,,,191.2661401236271,204.44973085684018,194.2076527135371,192.16121519704635,199.31753617703777,204.85951167249746,195.75133714560894,180.23950985114604,188.88407118084524,239.01703130183137,233.548959186246,197.13792309030455,177.57078955188257,197.25851237529508,211.02106453731966,190.48260557756632,201.59719290762675,188.0953321726478,180.4639795255814,180.01431463022496,198.71723008875182,184.62561467498762,177.27646418961024,181.62278563220275,166.72997119130918,206.8081173176055,205.142912563504
182,2001-01-12 14:19:16+00:00,184.59303168873075,192.52513825886354,201.6676519342061,206.73868040347074,203.18404508378603,187.05795624115245,179.44383693973228,192.10514556911775,198.90743633819937,199.7292051960656,201.2954640110415,209.652613991882,191.19983898184282,171.54844815991777,199.3283992915996,236.28280417841097,227.12567821855276,205.24631769322178,171.81221360884354,184.96057348529848,209.187149441889,192.43106076390632,191.423595801436,193.74683974180616,180.36204377322713,185.77996656459177,187.53620307824121,183.26637662722104,162.86901130089595,166.77711938225536,153.96038151242578,197.283148418618,194.9766988323576
183,2001-01-13 14:24:09+00:00,187.07438621811932,189.412646480927,201.4440947612758,201.03201929964666,196.23510401442348,188.2158472509608,179.48007891943487,190.84390200336804,195.83753846540975,194.61885435350572,200.6053680938949,202.49540569655034,186.8190622641096,175.10562808758786,196.52264205989013,229.45542943174064,222.42238709797599,203.61226348059614,175.36278850032252,190.50266836592334,209.10367954188348,191.99281283139166,182.60011924145752,191.20245388205552,176.53050023621591,186.6559036940169,190.52518964476891,,,,158.60968824130333,202.44395586676336,191.2951153040311
184,2001-01-20 14:30:22+00:00,192.0127222376239,198.38140092387061,207.63294296141166,212.8179670249914,212.70729792327108,207.09152423938278,193.90984264821446,194.90451258154937,209.3320734346849,205.77450121766213,195.1857079561181,206.38010623260698,195.65467625896642,188.09649423298342,206.46264076717304,241.70441278647428,227.94044659487372,207.1205325209629,177.64638622022952,185.20293623556918,213.24348871855946,196.02117670535284,187.56883203920592,195.02533639317568,184.89990591807407,185.19952325642308,184.95156396609545,187.97040144728578,177.0082703017573,179.88916305600586,173.28960597630748,208.2275088292239,204.52977962774384
185,2001-01-21 14:13:34+00:00,194.64056452072467,196.44305829107788,207.7638765591411,214.63193635912162,213.88802793926507,210.49876280272403,186.88853740581845,195.19615029515955,205.70901527687056,207.68605917623998,200.025294826317,208.21507953025804,196.9640969093728,189.2236677356774,209.01296198103924,245.58698830405544,234.51561937093115,205.5377875852616,181.72414595032888,189.01298001265604,220.75508442676193,202.67311259452694,195.64268171682886,196.79662950966025,191.94798826977916,184.6325775192298,192.46922446879609,189.49311371230698,181.20676013132888,179.22225571817563,178.8671773769851,210.93919270697126,207.9831400465849
186,2001-02-06 14:13:41+00:00,180.8714692936606,187.99122218504914,198.1157044662339,196.6151015733874,198.99091361308112,202.718735411042,193.9976998022294,185.5581992822515,195.51815437190862,203.44823317278485,189.70224889017828,199.27705516883086,190.64003765209694,183.16720206480502,198.34140690579287,224.1013396413737,229.45489061307856,206.71120336890561,184.60427207639714,182.75062540961756,188.1372842296638,203.94589618826942,183.94214068213563,175.3417308874024,177.99299853098555,175.5379451328812,182.44375524480475,186.45326536879872,174.93240381203265,171.3373922980705,166.19983006117388,202.61571722394027,205.70642666239831
187,2001-03-01 14:19:35+00:00,174.43110298187418,179.276329828403,186.69017428035892,182.06715127011708,184.97949349715338,185.51733626563166,185.2699592882521,190.23171640522702,177.93347924908718,184.46258161977235,193.9806198390797,187.4373543813042,180.86693833358206,181.29253742869483,181.7149801484962,204.92063438387763,216.0393191218674,210.45813775663433,191.35896664517165,181.71340753771207,173.5776749432803,190.07654383318288,202.1755427245783,170.49033321219804,165.72491588218318,180.54381654029163,174.08484392214294,173.00343769393777,167.39568286620755,164.50361032353175,163.42732215115475,192.26593871909537,196.35477051614632
188,2001-03-02 14:24:00+00:00,174.94690401848774,184.64085043030948,185.75918497187212,177.88545490281464,185.45626178365555,198.000034028415,186.53905760259832,185.55977185199177,177.5145579402209,185.97081019002064,193.82429305232787,185.3624326263326,191.42628409530548,187.6523041548156,186.10540264676735,209.1525301442229,219.96166814627745,213.26925955457548,189.65719009617973,183.40328656498616,178.36821587533083,193.10592710357963,202.44540742225948,171.42123886159925,169.1685488964536,180.8324097770233,182.96992082526128,176.6882095297327,172.60378578282408,175.45190795506218,163.39306255507628,196.2844347476299,199.1277107650975
189,2001-03-09 14:30:11+00:00,194.70402931535878,178.4533235722209,194.30537428362732,186.64548446273238,209.79932674262838,230.01247016836376,209.22942744259652,207.67354924011968,196.36357720785813,212.71202326611922,202.0927836891319,203.65633875246886,211.62357032377463,206.9100962274999,194.21586117400926,217.03887158344463,231.09452880424584,232.86951363783365,206.19909634256152,202.95172983607333,191.3314366175405,199.1039366165132,212.08777944164254,195.11842228027146,185.09828173746345,190.75319168761774,196.99988726266264,188.93735629509865,182.24921527144008,184.3530546700836,174.28919369710292,212.17065117786046,216.25915508831778
190,2001-03-10 14:13:47+00:00,172.23061735121368,174.63434887880865,186.87567992706832,182.36240394817642,200.8484011878966,213.6345605442036,199.51176064131576,198.89144754326009,194.66531608971607,207.07692414054097,195.88323744481622,186.61549394178726,202.2796313060211,189.9973156870422,178.76560663715597,206.1982406033253,224.16324691691847,220.4074000560484,201.24674335421622,199.95525795243375,185.45856217349782,193.33085519712427,200.9556816725876,189.9734869774041,178.75696135473754,187.47659329995784,186.66600816659204,180.72013093864567,174.75204717964706,179.04013121679563,169.53291391452845,201.8251096289699,205.51692124607166
191,2001-04-18 14:19:26+00:00,204.59924873015416,196.96482651503678,176.82683131161198,201.24395648408074,203.70128690508383,209.11869135620722,211.2543839944599,206.20759049782868,204.02378913557382,198.14336102114828,204.1497837578489,199.8422030167793,212.4160853895323,215.99087006705304,180.05426849249824,205.38806949514327,235.71828217585633,231.13846030593695,210.74982255234013,206.84683950390297,206.87887908885224,213.2519713539982,200.79942314938953,197.44322313655906,189.6107831193,192.80672306362354,189.97216053069957,195.19759495991119,184.75643902297128,175.31124051597936,180.85509238262404,196.55932833479667,200.83567749409494
192,2001-04-19 14:23:47+00:00,198.179181374981,176.35652570719554,154.8906578149317,189.85896646754637,203.92654116507555,205.32623026968676,207.7452573700368,198.6325321077886,199.84445975338747,193.8770413447077,199.4066130450322,187.41035402470183,213.5822312812793,203.002283886735,179.93428545082276,216.07764898188574,240.76869225555814,232.81012515611857,205.17290476474307,205.34996589358306,203.48868614187327,211.5850401529239,200.62852432002035,198.24429994959843,193.07465242636997,191.69568048174892,196.41194297211223,190.57305687815307,183.23633937593368,171.7122900560263,180.49495888583607,205.2201224377415,208.82611153501108
193,2001-04-26 14:29:31+00:00,201.9335886324829,190.85740768345914,147.516721534482,195.00174429243918,206.50945336419392,225.37546846447435,222.50163696601382,213.24667649548581,213.1538824618719,221.641771568426,211.86469311837163,126.21633145101835,225.63394869028335,215.49737233100163,198.96657873179763,214.39600353470087,225.05389187929748,228.03116573666685,219.90572532631558,210.6413204268682,204.00218118803394,208.0891174339625,206.64714385826323,196.23976285432894,199.26447118830438,196.72441916273894,196.1837201530896,199.48274859686916,186.36028531383343,174.1540969784011,179.85081314120123,203.77516105129575,210.03103909518006
194,2001-05-04 14:19:39+00:00,187.01186602819885,181.17783639170918,,,193.57379488764843,207.98634593058244,207.95699559993423,205.61196930651772,202.36062003520058,208.37708469143885,193.01979743361537,112.20327446418823,189.16531340420366,200.0721075954772,192.65507120313922,209.03192781755345,211.84469508851183,220.7818827955481,218.02561604926126,206.18659745252307,199.4047572925158,206.80258019014252,207.11179174494447,192.5447575545365,189.26168964017344,187.34069708793626,194.76902182989588,199.32474311553565,181.169535620627,168.77640193777628,172.50837563996174,200.3106879490164,198.72313833189983
195,2001-05-12 14:29:47+00:00,181.89458203891698,182.60513172647268,165.30682246058106,186.69726285983953,181.34579208010913,199.9128544172158,197.61925442671517,204.3102443399923,202.2680744032071,207.2797291515191,203.75911967537553,99.83141485072295,120.65807469613583,203.30657127996056,198.98970622638709,208.5991092642092,210.71659676211095,213.79495459700448,218.96422420203368,209.6052348226392,202.99473018756572,204.14747902827457,204.2178389890626,195.59178596393318,188.61051009973727,185.51195304106213,187.13770699519628,194.05199892382322,186.8699230730515,179.674497764707,177.43603261953072,202.95510679235684,208.6071660507929
196,2001-06-05 14:19:49+00:00,,,,,69.7808370575446,,,111.40609210425316,,,,112.5983296235681,133.85051066229997,176.21377831968258,193.12102204644447,206.26384008777137,222.0572961275825,221.79073246614973,213.98860258868353,203.37679745203712,204.2744217913816,211.76904347929838,198.6523779602124,196.94998560674202,187.47268955830384,197.17059321489404,191.70689519738517,195.2428264021866,193.78194510413198,180.92409851279803,156.6392958744399,201.61046253609962,202.17443218005658
197,2001-06-06 14:23:19+00:00,,,,,75.73171427261752,,,119.43398770559729,,231.69901486934313,219.25921917079197,128.1911118263796,145.46054218113056,191.12909771441812,198.042048941905,208.55814430874213,221.28791962020352,221.19614607207666,215.85677699759563,208.09111522027462,203.81914007908605,212.30437396468523,203.60397451536127,201.01840183480627,191.45979931100112,206.07338902173805,197.10879355414917,195.21858620878885,194.4374772500712,186.75159611943025,159.4668142090334,202.89412460408693,195.84830567521283
198,2001-06-21 14:19:47+00:00,,,,,,,,106.42903573059601,,,,112.20838776357553,135.389449759054,,193.4204556205128,212.03389375619693,218.95126835416698,211.11954680596034,212.93105072583054,198.29323695045323,193.63615887091075,210.1488911191085,195.78866427687691,195.1244940553144,179.4097002271093,195.64584424604402,191.54310091141863,177.50926940681165,191.96209759102777,181.93448155434658,151.6021398429925,191.5517906028955,200.77324493803226
199,2001-06-29 14:29:11+00:00,164.61193221175978,173.6703714512882,158.37366910308006,154.23614939459125,22.146820792105412,178.38968021895352,188.7060098423044,78.50322257771062,208.35935617369535,216.7928505066341,202.58192379275036,83.49439844258252,100.47142656207376,205.1397198241287,211.3924248193196,200.24276685372197,217.81629015245227,222.03908859326629,215.4677381430306,204.30276517639805,196.2083546191908,222.80172164394597,199.00469986783602,199.74501092213825,180.37958468069957,192.86772122092833,196.83969667061308,172.32918465924882,178.0180904692287,177.85043267754807,,,200.95689676056753
200,2001-06-30 14:14:02+00:00,,,,,,,,,,,,92.71215392797983,105.16367895211438,202.94593293381524,204.31742616299974,193.3165999846804,212.2796239421397,220.4016907706579,214.2451503370974,203.84432779313238,194.4670197758831,211.25387762302526,191.9417858561838,192.62539138172892,176.26705280628215,181.83243321419596,193.98699807753883,169.97883263168998,180.66708786555392,181.31323066341608,163.0395469978079,205.18195920157575,203.50422974317505
201,2001-07-07 14:19:51+00:00,,,,,,,,150.41130858791462,,,,,,,,,,,,,,,,,,,,,,,,,
202,2001-09-09 14:19:37+00:00,171.49116109133902,184.44880624123786,174.23059148493084,185.0364247530237,64.04255400325923,166.09091476447472,191.8684158393557,195.4345631227592,191.85976026590268,182.0029536262873,109.09744306388146,118.18513589335457,204.307264241376,195.41072393061387,197.2017460785888,230.03783197263277,232.18158415622963,211.61152478023598,208.83466410040026,215.45633949507862,208.12075403256426,200.02170077544037,199.46185741327562,200.1376201806327,192.93844157028866,196.42165589120614,198.40663215731172,195.19672483914508,175.01449401830814,176.84024928185715,166.37771486557037,207.20053567775417,204.5028037727885
203,2001-09-10 14:22:15+00:00,169.14926868580875,166.1861528330069,168.97817995850892,174.2679388071869,139.25479055590964,151.63245299772956,176.58597919318365,181.5545099676495,180.806774651325,175.33601068630662,144.55902744848285,116.41834858778388,178.62540996202594,183.55048506673376,194.8847014355281,216.46041937200303,211.05444311834506,200.7353413082849,198.96615501985576,197.58151895648493,197.8831944442614,190.48763701086392,184.1787076877172,184.6575951571273,181.24366593782077,186.76995621713806,184.42565855953882,,161.42976616816566,165.91749538965766,157.1256388399346,196.27822284118534,188.89489012384598
