,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
87,1996-11-08 17:37:39+00:00,243.0562209051342,242.37016752733354,261.99248871952824,262.2833526341113,249.56804289612393,228.34858579788914,215.6461694980192,207.27607657380432,216.14409170294738,231.85148012764938,226.8997830851663,219.37325983485198,209.25495080383325,217.0096507733714,217.69816776721206,217.6159466656802,215.78708663988488,217.23291357781494,219.2906172850419,227.8633986697788,232.270218455445,224.7732431226816
88,1997-01-11 17:40:41+00:00,218.24867598655754,220.60833141756075,238.21690703312146,232.27529887976053,224.20191990483244,198.0768784770798,199.28023461543683,192.90190513475324,185.28058597861147,190.03779804443042,187.58246060575303,191.5876276785685,187.83911982942584,204.59160334139528,199.07429904800244,198.0986782726389,197.9769734270676,199.0073441593223,197.78005350464423,207.86551682402336,209.24029239967473,210.0059853376065
89,1997-01-27 17:41:25+00:00,222.85622778895743,213.9980078416537,232.36106367104026,228.43788702054255,226.9499734585316,201.19409119709326,197.66443304833595,188.15694694324782,183.27310111178008,183.85113263699802,185.02583072989626,189.7744870798698,186.93874422880947,192.7855512021198,195.15762067447668,193.43669027203842,185.56869945337874,183.72867165458632,194.50165041861385,202.37099787805766,203.32268630562993,201.73746689331008
90,1997-02-12 17:42:07+00:00,241.67487457011555,233.49067793125636,241.0095479174497,237.92069226924434,226.0980159703238,207.95662886805326,207.45598373405943,207.49616268333605,204.1227426509149,198.4596031043655,199.52231439219963,200.5497868136814,199.38032168783673,204.99301869361108,210.6648560271072,205.9578229921479,198.79292403542763,204.95248475026415,206.77283374924693,217.38431530986674,213.72000838241223,218.8984336259004
91,1997-04-01 17:44:00+00:00,298.01406772174454,239.22015921578748,240.78883580287598,239.6124737645597,232.4945063356193,225.3082529259625,220.3895951887095,217.0801586135677,218.56362014931278,217.16071189303904,214.83546019628582,217.6566968507319,211.81638531770457,219.17203910735594,220.48797334558827,217.50585633471792,213.85963824543398,212.5625600393716,221.6708635386762,228.6275457554093,225.81642381449447,231.1221527169995
92,1997-04-17 17:44:34+00:00,262.50655385129414,232.7191903103879,239.5118241054373,244.62117164901485,236.64205267719808,216.48411053608004,209.1248764397127,201.31630996722714,210.0209736990909,217.6832455841585,209.0356389160836,206.67938444893224,209.01140995280798,213.58547560299894,216.52110589789277,209.45024789213127,208.06097571214985,208.94926229165557,214.2175683379459,219.4060021956334,226.81899328453162,225.43522028839277
93,1997-05-03 17:45:07+00:00,240.4706465959174,224.15937484633415,232.55896329783707,232.42190643299912,223.31606420326915,205.92894191670496,206.47149832973287,199.2321591540376,206.0634557218959,205.89421481226947,203.3607800029044,209.38101280216188,202.3694560479039,207.52004902828406,209.22110172082387,209.74134199313522,209.3388010537776,208.41134573979258,213.16267846433215,217.79088715542588,218.09838538951172,218.00918022103951
94,1997-06-04 17:46:15+00:00,223.6715650446148,209.06703098636405,222.39229377989716,227.89709654618105,224.39862598316367,200.1700045195309,197.4424241809292,189.51659121442577,191.06689473190244,207.59688549492876,200.59856206387983,201.96700122156227,195.11673487422922,201.55496309784206,204.85471599684342,201.09703356736372,203.0516749162402,203.15603795619535,205.99318059613154,214.6512832534974,215.02211783229188,217.01715327098447
95,1997-07-22 17:47:53+00:00,203.36543273099682,195.9057033957959,218.43591358586258,230.12785547672806,228.42381337320674,206.05269048382516,198.7762655044736,191.74289525415725,190.8775080732772,213.02909687969145,210.55760015357623,214.32844923912324,204.44509856752856,201.12086161511303,208.2629381967349,196.31472179402328,203.69312083435233,203.5404026614456,211.25865911002273,218.76703588201013,224.95871982332642,220.09934120745464
96,1997-10-10 17:50:17+00:00,228.82716020311994,213.4456652839649,227.18304535582786,227.10055676523717,220.40819758361062,205.9056108180186,204.7754402031294,200.02594880118806,200.73469862270085,209.05849806690816,202.7029141585718,202.2764768139504,195.4898751576402,202.02906885644163,195.7971937977298,205.6193440879399,203.78226834134136,206.82772503797992,203.67280466377048,212.85649476795928,211.1205967874552,208.92559150900985
97,1997-10-26 17:50:44+00:00,238.1577940733647,215.46697669358574,236.32794669368255,241.06472026166352,231.96893934942233,214.12873566166667,208.19673691022302,198.93537636458973,208.98448172595334,219.38039362282382,207.93505355335077,208.27128151013795,198.30360765312537,204.3934640614187,201.86188552910087,208.03970918924085,207.40710791207135,208.14798815779847,208.53681176330605,212.15024974972977,212.8739216654098,211.75869203298555
98,1997-11-27 17:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,
99,1997-12-13 17:51:29+00:00,,,,,,,,,,,,,187.16022490837747,199.99797507708564,196.44653369096403,201.6297651431317,195.6688178468895,207.53687328776027,207.75160143253578,210.2294373256204,209.97838059193884,210.68791649702732
100,1998-01-14 17:52:38+00:00,198.8557156112439,181.55465006240553,187.33004930380753,190.9845401009298,181.344021835143,183.1607319103465,182.22478450260996,180.49399046280095,179.3029608012019,179.1164369661475,180.23978541170936,182.68771659241185,176.80268943204936,184.43300750464098,183.2588407982793,187.72566265030167,183.29949804704688,182.71931384430584,185.34619961983944,193.15135384452947,195.5754883562367,193.61150769315543
101,1998-01-30 17:52:59+00:00,179.56682517882535,176.89212849879925,184.41075700556422,188.88138877402207,189.38521907949877,182.1570318920538,182.15089425932726,182.56022811957155,175.34893883248836,177.95490579853538,178.9687243068707,178.59407498681756,174.91175230864587,183.58199654980973,186.56815697901715,196.00931099355196,191.3296565224731,189.64131666710705,188.9760987975012,188.9761776398775,185.58603319951874,185.53112377747954
102,1998-02-15 17:52:54+00:00,,,,,,,,,,,,,,,,,,235.76562207028113,,,,
103,1998-03-03 17:53:34+00:00,215.26247420817757,189.37485561615358,189.90079388884905,194.84769063048984,200.07530515456267,195.83171356559336,193.1374877369331,189.860863175338,190.51848056261366,188.6712887844333,192.1909212290173,193.26832246739343,186.9732739622146,195.0347983479575,197.12932073338214,197.882535687036,188.79911333859175,199.15501012168545,202.18828363884822,202.636293529426,203.685866858885,206.09662853408963
104,1998-03-19 17:53:50+00:00,207.0905485582414,192.70662842116735,191.74495844469345,184.05575877863095,200.94946764172266,196.05586175534677,192.94490434702556,189.8019061061881,192.54082871069875,190.75140789321114,190.5223715884248,193.76168887106894,187.3668253221801,200.53665353019895,201.29955015012075,208.07343052032923,199.43743957314095,203.05518454741477,198.03158448230016,201.45420920146756,211.22059473648187,213.60359807594148
105,1998-04-04 17:54:01+00:00,232.42542776406142,191.93923796254677,200.08191023364108,198.63000799291217,211.0624643633746,215.4101397695747,197.9816227068897,192.4952317935435,195.78867257755167,199.68768969234327,203.58671945599056,203.01455643561346,202.75775311746145,211.6402735254129,205.05415667171295,206.41022586021236,209.34971228050534,215.49905824249424,216.37606214184075,221.8522229402556,216.13838530346615,223.59023441643743
106,1998-04-20 17:54:13+00:00,226.17174549981172,191.7665398229168,197.15548047952308,193.7627836654425,217.0553847877462,211.0696326719138,204.99832987798374,193.8498377189829,202.86169030208984,201.8091540128231,204.23072513460215,208.04448068329708,204.0650690675449,210.89798516409854,225.25094444770372,217.61440451059875,211.8352844785034,210.07940424963147,196.99909197756017,216.57214323830857,221.95685893635186,224.95521845022387
107,1998-05-06 17:54:28+00:00,225.29042996616465,193.19962800181213,203.70117413800966,208.5750366155333,216.04401125031978,210.4378828680554,203.42016358248102,191.70888614371765,196.08962811362355,209.69764682962992,213.75743004513515,213.57286873568827,207.37497094449083,212.93238002010418,216.31428908443814,211.6236083569156,205.56856584181935,205.5823107876396,214.38572007323242,225.02359692543126,235.9523094971815,245.8438399936508
108,1998-05-22 17:54:43+00:00,223.80126454279332,203.88508021292446,210.98511410243412,210.31754945380789,218.66937389074008,210.5767207308367,200.64283863649777,191.7499864770553,211.9258061669692,215.63920817960957,210.77775467828985,210.17044075266713,209.82160915018846,210.70214611935796,210.69476988456978,211.48229316641905,210.00167663971243,209.43822420101006,209.60718970892663,226.4083317450907,242.77336788333565,257.3992662981023
109,1998-06-07 17:54:58+00:00,238.22169734515262,196.46823388591264,209.21093939546813,217.72673548644474,240.75322949497638,216.4976702682182,203.42929262843944,194.59562197847913,212.26785919966784,216.87074779537596,212.2900455899887,219.89464774605563,210.8399833193775,209.64278495394123,208.71871628659514,206.32521873163915,203.0538444637633,208.6692276983029,212.46313618730915,233.27291364952927,245.31437411653803,260.2671891337094
110,1998-06-23 17:55:07+00:00,224.11233230517666,193.80071338905765,204.52160193483746,210.27688310418182,215.56076498934723,197.89338197994505,194.59675215547142,191.52234131902387,197.3810534932506,210.90023534029515,210.0789906215157,202.67296476902942,194.56039121869352,201.12270726047979,203.18663238032076,200.90276288602342,198.15825685890906,205.4801598112736,208.73568869187972,221.97067725011382,230.7493044580612,237.65832695706274
111,1998-07-09 17:55:22+00:00,218.376987244031,193.5317815399099,206.2434775949409,221.46600384851493,221.60501639601227,200.1916068825415,196.11691030686364,190.58461813744537,204.6964559847284,226.00959387001848,217.8397817381023,216.88826830615739,205.62926105733064,204.29049233405817,206.55593695258386,205.20185498457988,207.36857510914461,210.87334565726388,216.75417648663458,230.9000614548441,244.70486703886598,251.56223102314374
112,1998-07-25 17:55:29+00:00,217.21971276481747,195.1299630083277,209.30146742468773,221.69962360599453,219.9262085254862,192.056231461289,199.3440734991496,192.71202905898312,198.18171633917746,222.47057379530926,218.9616644588009,215.72898652062764,206.75991523473476,206.54017580062617,207.38168741041818,202.2695353073653,203.27285628550646,206.6920755862978,211.4484242497038,227.34315531996936,239.09357534298226,257.4770970636947
113,1998-08-10 17:55:35+00:00,213.21053362395858,192.95557830501804,199.1242645072196,218.23436263828194,222.16306964932232,205.4464103807928,202.16662574703935,192.12722974015182,190.91117357895774,212.5583136904567,218.0380860464902,220.23107352667907,208.63849464476118,210.1230661922395,207.68066446475325,203.96545453240975,203.41664607439702,204.1928304563811,206.38929007374776,212.88983271604332,226.59376493590537,250.87495169763827
114,1998-08-26 17:55:46+00:00,214.0417787041553,193.4966205266877,206.26261687027284,214.3632309134031,218.69384757065626,201.67691759753507,200.22180288735592,186.7802222691345,189.32040793975557,210.61670825784006,217.92924832982985,218.31895093027364,205.86963680882252,208.2750596514656,213.42595606741685,200.72865502282286,195.38476626900018,200.9531895667556,208.9102276168661,216.6054521926916,225.486719158937,243.92960104063712
115,1998-09-11 17:55:53+00:00,214.89585749908133,192.1750952691961,206.7177998864549,214.4184424907751,208.08116700923557,203.15327243507056,198.6308867141732,196.90632328825842,201.81478961568126,219.9244772744638,220.87812806049016,215.7728764349427,206.6449118686145,204.98929212224823,205.86669860933608,200.27929032154717,197.62931277839914,202.3453087514737,201.56223444996357,222.95565010840428,236.28815771987223,249.98699730386906
116,1998-09-27 17:56:00+00:00,210.45702874596344,199.4240931915328,220.68689357525176,234.13067394907432,227.07120494465295,214.6413819840295,210.77146722285283,207.61649833285534,212.80821258370264,233.42722490545816,228.3869029764973,220.69966117449565,210.6247077020814,215.1657117578268,215.06626276236574,205.18808403453914,211.7863567221766,217.51238045747505,223.8076650704832,227.71630660499005,242.72790664186095,
117,1998-11-14 17:55:47+00:00,229.98775867578073,219.97855030769716,228.77317699514862,231.7578864507057,227.69001677903793,210.01229299558582,208.01724250468527,202.83503322142235,207.94738976270543,207.52363431616965,205.01186489984545,207.14464609526925,204.54053232396188,210.94997238695953,210.10595462454188,207.48032975087796,207.0115334391884,207.26157028602955,210.04455944979327,217.46014767732117,219.0693085955799,219.1424128983623
118,1998-11-30 17:56:09+00:00,246.78593823790735,229.559425348795,241.08696187850734,244.24239961101546,234.04103510453416,213.73984842777378,215.18525178137077,212.59280666196116,212.64104499874253,207.7128428767229,204.57910062105202,208.4676103707823,206.69531717642454,216.27913072311728,216.34971741747722,215.1133148288966,212.4224989512021,211.02861191468486,211.39541893465287,210.90450572920122,215.85353216329156,211.57279606758738
119,1998-12-16 17:55:43+00:00,,,,,,,,,,,,,,,,,,,,,,
120,1999-01-01 17:56:15+00:00,217.796171461029,205.33688600001477,216.66025241082895,223.23014873682104,216.5833357782057,201.06402310434865,196.09451581146783,190.61223951446124,189.0345261832381,191.46166473025784,190.13689373444703,193.70443056334375,194.4527674201571,200.9473692642619,195.41440485671848,199.7640782433463,195.61815656181633,201.03777797349596,201.32431612660042,206.3057583757966,208.36473352450696,205.19856625835519
121,1999-01-17 17:55:45+00:00,,,,,,,,,,,,168.78819465083484,168.43378283793584,,,,,,,,,
122,1999-02-02 17:56:16+00:00,216.19945604163192,195.51965192711452,205.46989333699844,203.23325611487627,206.64149031381493,195.8974303046979,192.64972858823,188.3903086493283,183.0526523180516,185.4000726090226,182.05008456828926,186.7827952093961,184.85029143372003,199.17674281300833,194.37979163608856,194.3788815320688,196.63446873582632,191.58573937482444,197.162654701782,201.15895651551622,202.55495868535348,204.8038028215749
123,1999-03-06 17:55:54+00:00,,,,,,,,,,,,,,,,,,,,,,
124,1999-03-22 17:56:03+00:00,231.13378366775748,203.37013084829618,209.0482616749413,205.62537914988584,206.75086980489948,206.46721323034757,204.8591792348062,199.40330584615037,194.10481159297757,192.2112235147966,199.40073402023424,195.2017495682519,189.9797251397273,198.12618534579468,200.30965487740502,203.95706036985354,193.3343868057182,210.4424978324887,234.67071016529087,204.95994338448992,207.51239053616422,209.48624070689112
125,1999-04-07 17:55:51+00:00,228.43991149297835,203.1504136534396,210.66089002314538,206.6999366061661,208.95275197758627,205.60997598327293,202.3955642865241,197.5839545833377,190.51798692094084,192.38117318090224,195.12604343667294,199.3444920503423,193.48353445332015,205.13009916933373,199.12720519337546,208.21465279039407,202.11935494007355,203.79961934880737,198.12528999011613,202.18232332604066,205.48950480768426,209.27289169800883
