,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
87,1996-11-08 17:37:39+00:00,244.39476119513535,243.62997015321696,262.8162058210674,262.8469485456907,250.58788311707718,229.68712608789028,216.5385296913533,208.06928563454574,216.9373007636888,232.5423396321661,228.0895966762784,220.5630734259641,210.32578303583415,217.83336787491055,218.463047932927,218.5083068590143,216.36591487339888,217.827820373371,220.11433438658105,228.68711577131796,232.9001197683867,225.56645218342302
88,1997-01-11 17:40:41+00:00,230.97660492755318,232.5875586561449,246.04947868911879,237.6344268549166,233.89938957416246,210.80480741807543,207.76552057610058,200.44438154423213,192.82306238809036,196.6070516913959,198.89617521997138,202.90134229278686,198.02146298222235,212.4241749973926,206.34740129999994,206.58396423330265,203.4809426988495,204.66420146643145,205.61262516064156,215.6980884800207,215.2299060189668,217.54846174708538
89,1997-01-27 17:41:25+00:00,229.7700122946812,220.50509914115844,236.6157002899472,231.3489541808473,232.2176187962259,208.10787570281704,202.27362271881847,192.25400442812116,187.37015859665343,187.41953754317805,191.1714169572063,195.92007330717985,192.4697718333885,197.04018782102673,199.10835467774743,198.04587994252094,188.55844410450254,186.80146476824135,198.7562870375208,206.6256344969646,206.5762319553823,205.83452437818343
90,1997-02-12 17:42:07+00:00,241.38910748904297,233.22172067848217,240.83369125217428,237.8003692877401,225.88028867045895,207.67086178698068,207.2654723466777,207.32681922788564,203.95339919546447,198.3121104173603,199.268299209024,200.29577163050578,199.15170802297865,204.81716202833564,210.50156055220856,205.76731160476618,198.6693490814503,204.82547715867634,206.5969770839715,217.2084586445913,213.58552975602512,218.72909017044998
91,1997-04-01 17:44:00+00:00,290.18754455734086,231.85401976693697,235.97251385555066,236.31709559007393,226.53144106750221,217.48172976155885,215.17191307910707,212.44221896058775,213.92568049633283,213.12121606625004,207.8785507168159,210.69978737126198,205.55516678618164,214.35571716003062,216.01567439450048,212.28817422511548,210.47519579596212,209.08410529963663,216.85454159135088,223.81122380808398,222.13335409006922,226.48421306401954
92,1997-04-17 17:44:34+00:00,258.548150257594,228.9936339869054,237.07588343239107,242.95447539903586,233.62612612961703,212.5257069423799,206.48594071057926,198.97058931910854,207.6752530509723,215.6401985680552,205.5170579439057,203.16080347675435,205.84468707784788,211.1495349299527,214.25916098720697,206.81131216299784,206.34923361757683,207.1899718055666,211.78162766489964,216.97006152258714,224.95621512279038,223.08949964027417
93,1997-05-03 17:45:07+00:00,236.83537126128456,220.73793923726794,230.32187078421686,230.89126418683793,220.54633061497745,202.29366658207212,204.04798143997763,197.07792191869962,203.90921848655793,204.0179436718138,200.12942414989743,206.14965694915492,199.46123578019763,205.28295651466385,207.1438015296051,207.31782510338,207.76679009826069,206.7956678132891,210.92558595071193,215.55379464180567,216.38766758497863,215.85494298570154
94,1997-06-04 17:46:15+00:00,227.4293444840237,212.60376457639595,224.70477343491802,229.47931946803743,227.2616960322371,203.92778395893978,199.94761047386845,191.7434234748162,193.29372699229287,209.53638456043012,203.9388104544655,205.30724961214796,198.12295842575634,203.86744275286293,207.0020185336485,203.60221986030297,204.67666061976834,204.82616215148818,208.3056602511524,216.96376290851828,216.79048462730782,219.2439855313749
95,1997-07-22 17:47:53+00:00,209.42210226991398,201.60609825595324,222.16309484058084,232.67803212469317,233.03841873619123,212.10936002274232,202.81404519708505,195.33203275870073,194.46664557782069,216.15511986751966,215.9413064103915,219.7121554959385,209.2904341986623,204.8480428698313,211.72389221897328,200.35250148663474,206.3122211755057,206.2322557898532,214.985840364741,222.4942171367284,227.80891725340507,223.68847871199813
96,1997-10-10 17:50:17+00:00,228.18808683878132,212.8441844704697,226.78976943931178,226.8314732434104,219.9212845441145,205.26653745367997,204.3493912935703,199.64723865935778,200.35598848087056,208.72865374983016,202.13484894582635,201.70841160120497,194.97861646616929,201.63579293992555,195.43200901810772,205.19329517838082,203.50591229189763,206.54369243160718,203.2795287472544,212.4632188514432,210.81985638070762,208.54688136717957
97,1997-10-26 17:50:44+00:00,237.0645386552742,214.43803041773583,235.65517412870378,240.60440219088858,231.135982840401,213.03548024357616,207.46789996482934,198.28752130201758,208.3366266633812,218.8161327618739,206.96327095949255,207.29949891627973,197.42900331865295,203.72069149643994,201.23716814733487,207.31087224384717,206.93434881235655,207.66209686086935,207.86403919832728,211.477477184751,212.35944852748486,211.1108369704134
98,1997-11-27 17:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,
99,1997-12-13 17:51:29+00:00,,,,,,,,,,,,,192.87869671641187,204.3967995448044,200.5311564109886,206.39515831649368,198.75988368907028,210.7138020700016,212.15042590025453,214.62826179333916,213.34218753784143,214.92382154001575
100,1998-01-14 17:52:38+00:00,209.4733565731967,191.54772390894934,193.86398220347078,195.45512576912043,189.4336530442499,193.7783728722993,189.3032118105785,186.78592584766187,185.5948961860628,184.59650972070378,189.67768848900073,192.1256196697032,185.2968022016116,190.96694040430424,189.32606420510945,194.8040899582702,187.89091035491836,187.43826538295153,191.8801325195027,199.68528674419272,200.57202527950858,199.90344307801635
101,1998-01-30 17:52:59+00:00,191.41445812588188,188.0428418607348,191.7016080499067,193.86986580436167,198.41198703916086,194.00466483911032,190.0493162240316,189.58104764375318,182.36975835667,184.06981312604842,189.49995359314318,189.12530427309002,184.38985866629108,190.8728475941522,193.33823294876373,203.9077329582563,196.45295725633537,194.90693131024327,196.26694984184368,196.26702868421998,191.16138988048652,192.55194330166117
102,1998-02-15 17:52:54+00:00,,,,,,,,,,,,,,,,,,238.231354565468,,,,
103,1998-03-03 17:53:34+00:00,214.41027777875476,188.57278838846153,189.37636531689654,194.48887108125916,199.4260126369072,194.97951713617056,192.56935678398457,189.3558578838282,190.01347527110386,188.2314454660215,191.43341329175257,192.5108145301287,186.29151681867634,194.51036977600498,196.64235134514053,197.31440473408747,188.4305959637062,198.77625615305308,201.6638550668957,202.1118649574735,203.28483324503895,205.59162324257983
104,1998-03-19 17:53:50+00:00,205.05814534623016,190.7937783392744,190.49424877576345,183.2000100577841,199.40096995638078,194.02345854333552,191.5899688723514,188.59751901758887,191.3364416220995,189.7024255902376,188.7157909555259,191.95510823817006,185.7409027525711,199.28594386126895,200.13817688611434,206.71849504565506,198.55856250848746,202.15189423096533,196.78087481337016,200.20349953253756,210.2641696955354,212.39921098734223
105,1998-04-04 17:54:01+00:00,224.69560139484352,184.6641072621064,195.32509400643008,195.37534425850464,205.1730728439705,207.6803134003568,192.82840512741112,187.91459394511807,191.20803472912624,195.69810188887598,196.71576268335244,196.14359966297533,196.57389202208714,206.8834572982019,200.63711303215987,201.25700828073377,206.00708466138408,212.06357985617518,211.61924591462974,217.09540671304458,212.50081995324598,219.009596568012
106,1998-04-20 17:54:13+00:00,218.2729064818011,184.33233839420092,192.29465646843963,190.43695671049065,211.03722172640477,203.1707936539032,199.73243719931,189.16904422682848,198.1808968099354,197.73233387449503,197.20953489637049,201.0232904450654,197.7459978531364,206.0371611530151,220.73732215169764,212.348511831925,208.41957030855286,206.56880913051563,192.13826796647672,211.71131922722512,218.23975822199392,220.27442495806943
107,1998-05-06 17:54:28+00:00,221.2402035128104,189.3876501633611,201.20872708979167,206.8696781088578,212.95812442871656,206.38765641470115,200.7200126135782,189.30875194913736,193.68949391904326,207.60720736983419,210.15722875326472,209.97266744381784,204.13478978180743,210.43993297188618,213.9998739682357,208.9234573880128,203.81711656469318,203.78221014170438,211.89327302501442,222.53114987721327,234.04632057795595,243.4437057990705
108,1998-05-22 17:54:43+00:00,219.30728692404747,199.65545421881075,208.21958941397514,208.42534835117806,215.2453909431242,206.08274311209087,197.64685355733388,189.08688862890963,209.26270831882354,213.31973586025688,206.78310790607134,206.17579398044862,206.2264270551918,207.93662143089898,208.12678267385786,208.48630808725517,208.05833496674126,207.4409008149008,206.84166502046764,223.6428070566317,240.65855488627878,254.73616844995664
109,1998-06-07 17:54:58+00:00,238.4540815144948,196.68694839823468,209.35394503814024,217.82458145248356,240.93028410018945,216.73005443756037,203.5842154080009,194.7333311158671,212.4055683370558,216.99068801181062,212.4966092960706,220.10121145213753,211.02589065485122,209.78579059661334,208.85150724050496,206.4801415112006,203.15433491537073,208.77250955134386,212.60614182998125,233.41591929220138,245.42373137269905,260.40489827109735
110,1998-06-23 17:55:07+00:00,227.67391503560904,197.152791252994,206.7133451535651,211.77649688541652,218.27435183158144,201.45496471037742,196.97114064242635,193.6329088629838,199.49162103721054,212.73847158826027,213.2448419374556,205.83881608496932,197.40965740303943,203.3144504792074,205.2218225119964,203.27715137297835,199.6984007423393,207.06308546924356,210.92743191060734,224.16242046884145,232.42534339002938,239.7688945010227
111,1998-07-09 17:55:22+00:00,221.82562277481065,196.77755615711428,208.36571484465145,222.91806091410635,224.23254822898724,203.64024241332115,198.41600066071675,192.628254007537,206.74009185482004,227.78953478913056,220.90523554323974,219.95372211129484,208.38816948195435,206.4127295837687,208.52658582731507,207.50094533843298,208.85987696029258,212.4060725598326,218.8764137363451,233.02229870455463,246.32775434746816,253.60586689323537
112,1998-07-25 17:55:29+00:00,222.39719646390736,200.00288884276526,212.4876112395123,223.87961674245344,223.87095801050708,197.2337151603789,202.79572929854288,195.7801675473327,201.24985482752703,225.14282344645244,223.56387219132526,220.331194253152,210.90190219400668,209.72631961545073,210.34024952418383,205.72119110675857,205.51176815538318,208.99317945255996,214.63456806452837,230.52929913479392,241.53003826020105,260.5452355520443
113,1998-08-10 17:55:35+00:00,220.20397936558498,199.5376448853723,203.42792342514355,221.17897137159832,227.49140926199004,212.4398561224192,206.82892290812362,196.27149388333783,195.05543772214375,216.16783407323163,224.25448226126923,226.4474697414581,214.2332512380623,214.42672511016343,211.67691917425404,208.62775169349402,206.44083882753276,207.30102856377061,210.6929489916717,217.19349163396726,229.8847982260825,255.01921584082427
114,1998-08-26 17:55:46+00:00,219.14545870279332,198.3000840548176,209.40334302328085,216.5121488075665,222.58236566485667,206.7805975961731,203.62425621978127,189.80462523129037,192.34481090191144,213.25086567649194,222.46585277306366,222.85555537350746,209.95258080773294,211.41578580447361,216.34234463806715,204.13110835524822,197.59176302516798,203.2214917883725,212.05095376987413,219.7461783456996,227.88845092300195,246.954004002793
115,1998-09-11 17:55:53+00:00,219.9583544676988,196.93979829848314,209.83318263637335,216.55002016177193,211.93830755675364,208.21576940368803,202.0058846932515,199.90632149188357,204.81478781930642,222.53737893568572,225.3781253659279,220.27287374038045,210.6949094435085,208.10467487216667,208.75955401997464,203.65428830062547,199.8185006567202,204.5953074041926,204.677617199882,226.07103285832272,238.67050923451575,252.9869955074942
116,1998-09-27 17:56:00+00:00,214.37107275818462,203.10789932068212,223.09553604431093,235.77869248053588,230.0533337158691,218.55542599625068,213.38082989766696,209.935931821579,215.1276460724263,235.44737665370135,231.8660532095828,224.17881140758112,213.75594291185834,217.574354226886,217.30285934077784,207.79744670935327,213.478916295029,219.25195557401779,226.21630753954238,230.12494907404923,244.56980970643562,
117,1998-11-14 17:55:47+00:00,228.41670490516265,218.49991146476248,227.80637467476825,231.09639012623495,226.4930234299956,208.44123922496775,206.9698733242732,201.9040383943894,207.01639493567248,206.71276785391515,203.61537265929604,205.74815385471985,203.2836893074674,209.98317006657916,209.2082096127601,206.4329605704659,206.3321588356779,206.56332416575484,209.0777571294129,216.4933453569408,218.32998917411257,218.21141807132935
118,1998-11-30 17:56:09+00:00,243.36103191291198,226.33598410174056,238.97932721697174,242.80033378996478,231.43158266644247,210.31494210277842,212.90198089804053,210.5632325434454,210.61147088022676,205.94514928962852,201.53473944327837,205.42324919300864,203.95539211642827,214.17149606158168,214.39262808890845,212.83004394556636,210.94145837823115,209.50643132579805,209.28778427311727,208.79687106766562,214.24181153976434,209.5432219490716
119,1998-12-16 17:55:43+00:00,,,,,,,,,,,,,,,,,,,,,,
120,1999-01-01 17:56:15+00:00,225.13277165129142,212.24192147320295,221.17508329714428,226.31924355377365,222.17312639935804,208.40062329461108,200.98558260497612,194.95985444202415,193.38214111080103,195.2482970865223,196.65831612579143,200.22585295468815,200.32204757236704,205.46220015057725,199.60674782258272,204.65514503685458,198.79074042787576,204.29848916916816,205.83914701291576,210.82058926211192,211.81725126110103,209.5461811859181
121,1999-01-17 17:55:45+00:00,,,,,,,,,,,,176.00540040896524,174.9292680202532,,,,,,,,,
122,1999-02-02 17:56:16+00:00,227.2587698575288,205.92841787148805,212.2756249160119,207.88980930051707,215.06763417354588,206.95674412059478,200.0226044654946,194.9439760957857,189.606319764509,191.1081055462597,191.88058573797537,196.61329637908221,193.69774248643753,205.9824743920218,200.69939953088678,201.75175740933338,201.41687471026822,196.5009899596675,203.96838628079547,207.9646880945297,207.75934165754026,211.3574702680323
123,1999-03-06 17:55:54+00:00,,,,,,,,,,,,,,,,,,,,,,
124,1999-03-22 17:56:03+00:00,229.3678122639139,201.70804011526693,207.96151004180678,204.88181224300433,205.4053677829234,204.70124182650397,203.68186496557715,198.35680427350232,193.05831002032951,191.29975440313538,197.83098166126217,193.63199720927983,188.56694801665242,197.03943371266016,199.30052836092298,202.7797461006245,192.570723495948,209.65762165300265,233.58395853215634,203.8731917513554,206.6813451696496,208.43973913424307
125,1999-04-07 17:55:51+00:00,224.81507182833096,199.73879985141855,208.43021946028546,205.17368832631456,206.19096937595017,201.98513631862554,199.9790045100925,195.4359014487318,188.36993378633497,190.51028819269715,191.90396373476415,196.1224123484335,190.58366272160222,202.8994286064738,197.0558682421484,205.79809301396247,200.55185670671253,202.18857949785297,195.8946194272562,199.95165276318073,203.78369790667372,207.12483856340296
