,dates,jap0045-0000,jap0045-0001,jap0045-0002,jap0045-0003,jap0045-0004,jap0045-0005,jap0045-0006,jap0045-0007,jap0045-0008,jap0045-0009,jap0045-0010,jap0045-0011,jap0045-0012,jap0045-0013,jap0045-0014,jap0045-0015,jap0045-0016,jap0045-0017,jap0045-0018,jap0045-0019,jap0045-0020,jap0045-0021,jap0045-0022,jap0045-0023
322,2022-04-02 01:19:58+00:00,,,,,,,,,,,,,158.3968714291543,167.4312994066281,169.60091890559335,172.6469266336766,176.7396342742771,167.84657827892642,165.86023298247355,160.78162432151802,163.63139397485696,165.65013607158141,167.27037421803448,167.4413957738618
323,2022-05-28 01:20:20+00:00,167.55500502614692,151.2820241645368,140.20976389030744,137.79134866720213,147.57241909375168,147.60561597992316,145.40941933910037,139.12777251583051,140.6892934512352,134.14224166580806,136.98640756885086,138.75451283794965,132.84471841460203,136.4100311780381,144.82124355125134,150.8469278974104,152.68925355730644,145.54643779164928,147.28804582464082,145.39432319979196,142.15023020118267,138.72530169521283,138.76168465352126,137.08127877107864
324,2022-06-05 01:19:33+00:00,170.58237512050988,156.3252522871475,156.91998909569168,153.2105725064053,156.07106038115245,162.8569554882418,152.54866116651826,154.88972494026905,152.22023308938483,151.35715265112574,148.22793524848913,151.05124868017285,153.80472520174118,157.4246441460238,154.47632869489865,164.3410953667796,169.84112654120054,165.84483894088237,160.93768518920925,156.5700955263188,154.7166821201555,153.52286072240108,151.36968120383145,156.23004842533933
325,2022-06-21 01:20:10+00:00,167.93279669299184,159.70666317369398,158.24164347067787,155.11513442555966,160.82265330580594,166.72377439853176,156.26585298071484,157.7427412025491,154.78736002417878,156.6044027470956,152.02522721267957,154.03643333849098,159.1913364053637,159.55405740095372,157.8051881917105,167.43071694519944,173.7999499490908,170.42752388360512,165.02889212127508,160.96939143421474,159.85246566204657,157.08701763027926,155.2450419017194,164.4356187776349
326,2022-08-08 01:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,
327,2022-09-01 01:20:56+00:00,,137.33993172512115,146.27159312197722,148.08197308441407,153.6300015731067,160.18406200253318,150.85119914527172,147.09082804532486,150.34871311982073,143.75822725742182,147.38799687698884,151.07901878309445,148.17020113759295,155.34117847749437,153.64314607367075,163.91164725704613,169.4329547696034,165.67567318826394,160.6464511045437,157.43342813473703,155.40846817985764,153.26087436470257,152.58057174972387,152.5885746590498
328,2022-09-09 01:20:38+00:00,209.40574020554146,165.6492418460832,149.78350229629507,149.36896746950495,154.85669219042475,157.58839540938226,150.47825752923328,148.58940563910664,149.76620486579873,149.96402218947472,144.41253417785367,149.9006940656564,154.77478128181536,152.5519794011924,156.5401843045216,161.34881636942407,167.99054774473072,163.41819542903198,158.60895981261555,156.69416112121775,156.67096408620097,155.10604527601976,158.54248780429765,163.88527477892987
329,2022-10-11 01:20:25+00:00,182.0262436017112,151.76624991773235,130.2716230444901,125.74284734782009,135.04256382475785,126.72896979907178,,,,,,,,,,,145.4668291402876,146.34987432285527,142.19428956691914,139.1304752385561,139.6907675243065,145.8141994820347,150.480353545484,148.52820419981796
330,2023-01-07 01:20:25+00:00,,,156.45038976767103,151.44419304856447,,,,,,,,,,,,,,164.88578779391523,,,,,,
331,2023-01-31 01:20:28+00:00,196.98676769395064,166.88043317385768,148.8907515169208,147.83541206161686,,,153.66835016399648,,,149.98440060885034,149.3754384940562,147.1566216483243,149.1582765048691,149.74916251915337,149.69281668775207,154.61494531749977,162.36930468024516,155.24013182181028,,,,,,
332,2023-03-20 01:20:08+00:00,198.65893006112466,169.25375967203252,160.56751856764865,154.6446196191626,157.243812146689,162.97618452621072,153.83013992348594,150.39379409473224,153.7742350719803,148.78216766583276,149.36456940007352,152.50222987933242,157.72539597551457,157.83370294951754,157.3984887935616,166.47298289057028,173.77696735186206,168.78462416556565,164.32788889097307,162.15306653593925,159.77927691508592,158.96828938965405,155.4601620326954,157.84862267613747
333,2023-03-28 01:19:50+00:00,204.03937581614693,166.58112171394194,159.4867338368334,154.13268517391938,156.19823355719404,161.01576929951912,151.4395361330668,147.49176063141826,152.76510794427597,151.8641567890451,149.39991268296205,152.87212764266343,157.13980198641698,159.70173730882237,157.66147633483868,165.54381358831105,172.35014831009067,167.49882989600823,163.07220586204969,159.79203917276104,157.4544274619974,156.43570342607086,155.48975023067254,162.0716918046797
334,2023-04-21 01:19:52+00:00,186.64703136949606,156.25467966269758,150.13771074138475,148.11695258732345,149.78509550732943,150.10633910474573,146.36888134068806,139.33436389674154,145.24716918894416,143.0542204369251,141.4511212832811,148.20434813726723,148.763432705243,146.78341637619167,154.67636534278702,159.1232964127807,166.65999602610174,160.82454096560804,156.32597753310597,155.8291362185696,154.4723930638345,152.4385581541586,152.36686805566893,153.88848322921717
335,2023-05-23 01:19:31+00:00,184.69470857070473,165.34550933070534,159.84470431007338,153.22374011151936,159.60585790491953,159.88592180689463,150.60173682933987,148.55676677284274,147.7540966628324,150.44697929573795,144.09456570762373,147.09703519483548,150.9802031998198,147.80302713371233,155.49389092229748,161.05366826646002,167.25983854326228,162.5166140148833,157.79345189538813,155.38486226988033,154.46177332049018,151.2692488939789,150.44590431784707,152.3769461687563
336,2023-05-31 01:19:19+00:00,193.9075798639008,178.75633578379652,163.63607496021,162.47246363777307,159.58658685979077,166.84538760000143,155.70328537498844,149.5419553303698,155.27161381035913,157.75083990339195,152.60849023982547,151.8746256976775,127.48837504485118,161.42500746487272,158.0636907715356,,,,,,160.76282501171244,164.13446887978415,158.11311840209754,161.28811318827874
337,2023-06-08 01:19:50+00:00,181.46679567600142,162.8227425737165,160.2491249585892,153.53807600247924,162.9075408509514,161.99918776392994,152.87798132715102,155.5606420976307,150.98253072888454,152.746061529487,146.58024494323723,150.13660140242624,155.29962687382906,154.38254625218042,159.6112237041411,163.93030143394333,170.16954516371158,165.39949202885683,159.9879020855708,157.4559816354758,157.05938657494312,154.47820564123742,155.33366351105988,160.7037449261164
338,2023-07-02 01:19:38+00:00,,,,,,,,,,,,,,,,,,,,,,,151.25951276059087,147.22760946087962
339,2023-07-26 01:20:00+00:00,188.34748054067254,162.40786577047365,156.2147581282725,150.97523768083684,156.70839221680203,154.17359592919829,151.8936276137301,144.53210426299495,150.21274370400715,145.23742824227426,143.140387240976,142.0548171631784,143.3919581395658,144.02783472811203,156.32383633974507,162.78576892215,170.56353680811674,166.46779800604466,161.80640254097528,156.86875231298845,154.04535737146634,151.56048001527117,150.48020058842158,151.41103140275072
340,2023-08-11 01:19:47+00:00,186.46997519851539,168.41278674844642,155.73756744070434,152.32955382233453,152.05823332249466,149.03807768847176,149.5919719839623,142.4564773419977,146.27301235207946,142.62205275368464,142.93080953883916,146.99542543747646,141.09400685099394,144.64697579111555,152.78936011402448,161.20957318872982,168.90351477133913,163.117047574172,155.82127719113544,152.27824336643818,147.36858556220676,144.90461632554582,144.45958916767538,144.77271906298128
341,2023-08-27 01:19:55+00:00,178.6157603202434,158.6042102747769,149.59197021514188,151.25756524659394,151.5946345053234,156.60061618168316,151.83779424824513,144.96627493283373,152.66950467622115,150.5872985763944,148.2579874649655,151.96548284849803,145.9762925955197,154.45274064698864,155.407780808157,163.8621104520327,172.2903664817828,167.16421968540138,163.01136687786237,158.338913050012,155.64387307023037,155.4158798308659,155.9208701009018,155.41943340403924
342,2023-10-22 01:20:34+00:00,,,150.96925560851,,,165.09168052129402,132.4143292344718,,,,,,,,137.83753583908143,140.67743653366634,143.7517541164036,136.47733934288124,131.53469291590207,132.5275363800386,128.77675047005818,134.72854080140408,133.41926097515403,
343,2023-10-30 01:20:11+00:00,172.59687825033888,167.03185784533952,154.8167940996133,150.3811500146616,154.19366050189853,162.86258356041245,152.78144035672602,151.3942170886303,149.96732339814673,141.85941651865085,145.5892481352827,147.91659817193832,148.60727304737043,149.9576235718337,153.83356528752273,160.9394591979206,169.15537240315578,163.30600232696466,158.96866740968304,155.04128471872502,155.0132528508879,153.59252134520636,153.32408915528308,158.73455320279422
344,2023-11-07 01:20:11+00:00,167.66687910692025,164.02187393245202,146.4936065501582,146.89733997126353,152.53619040194923,156.2365149345162,153.53769846836576,150.9171830771898,156.92868421266664,145.5409922371299,148.7203863892607,152.63594652632185,149.41993577544835,149.76746839133392,167.2454292558417,173.95160418047348,164.4209649025914,157.35986892414599,153.45209601064502,,,,,
345,2023-12-17 01:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
346,2024-02-03 01:20:19+00:00,,,,,,,,,,,,,159.26884253429228,159.36802152768337,165.2826542685021,170.91740786395087,171.19251495363636,166.1339016066205,,,,,,
347,2024-03-30 01:19:37+00:00,172.90067774970083,153.78126863327066,144.87267129262978,143.91616574323143,146.551380513963,145.67616891767918,144.0650518381789,134.94196190682715,141.71297052653932,136.76221769815598,136.04377432804162,140.88723109094502,139.66702139610277,141.20983619462143,142.36264953258862,149.58428785299043,154.41483042682756,147.71509715889025,144.42449836584427,143.10528180539154,144.4985513781215,143.69581446565581,144.76792299543408,142.05088842875676
348,2024-04-15 01:19:33+00:00,186.47649172370623,160.67138843980408,153.83584078800956,151.22882392813992,157.70978255726223,158.86271959000806,152.97984477913036,148.64466782808958,150.51649801506858,148.47262795455435,144.2989482303303,150.0072573942039,150.2940624962333,147.3236339189742,154.19651461044927,159.8482154064038,168.67132716579368,164.14630172875746,158.43953512518036,154.84638340113077,152.67230326898,152.7188067154221,152.84246545695925,150.8299003830265
349,2024-05-01 01:19:45+00:00,198.58422523722385,174.80622727406742,159.6509343402646,154.48900807321277,164.4299850334082,168.25848512999178,158.34841458175433,162.0534342693726,154.3182725111857,159.19669962734702,151.14242477597185,160.75276343345436,161.39392380701105,152.99436213974946,158.67391029852868,167.4079799724302,173.23363329489092,170.581240381994,164.7941870604653,161.09613652255405,159.97077032739597,156.11921016451595,155.52480063264903,166.80543839518333
350,2024-05-09 01:20:01+00:00,191.01007004377468,165.4967281956799,159.1680694989998,165.10564488587977,166.12975064980648,165.1025156843163,156.12880838295334,156.8473440268184,155.4112699870573,154.06653471091963,150.18135057358074,151.022051043917,153.51651568501785,160.98305078729987,160.0416371937044,163.7587129833368,171.1407904028231,162.44757562183005,160.49356209906813,156.32684853863282,157.3601427262791,157.43849676091637,160.32360706663133,161.1312104552674
351,2024-05-25 01:19:50+00:00,191.41697362756605,160.35022554614415,158.89828751599202,152.43136784317824,157.66985665270914,161.92369506325036,150.74601325977886,151.81672182738185,148.1160761495646,151.64564532228408,146.48897626777514,147.90283718868693,150.24522630902328,152.86672265920535,154.70299127102592,162.29692652933338,166.34461478458257,161.4192983141253,157.37430152759998,153.62399268445023,157.19298633855578,153.61876449830515,153.23178211236282,159.0513388326542
352,2024-06-02 01:19:04+00:00,195.96629530838297,177.99654427321906,156.1755403385727,153.32351758785248,153.99906001353978,150.15116353442858,152.1975397968971,145.34437251168453,144.9997651161137,148.57366252459667,144.00089996695806,146.95367559427132,138.21481954445292,139.91980152042112,153.24629294666013,159.99423209505844,162.57282452056535,152.28037212287592,148.69959675506402,149.07472029680108,150.80658121298998,150.15472978585612,150.3046395796282,148.63201589624617
353,2024-07-12 01:19:49+00:00,169.89211298425258,157.84955859117022,152.0146977317408,150.4779206094827,153.37310528600946,158.53602934294832,150.2655425192097,146.08680762519782,150.4992055022723,141.0954676139443,144.19715471396336,147.89442079950695,140.455918164151,144.3197347149606,153.30821394989198,161.83045806768388,169.58983108683333,164.20389342232377,160.17906923288243,156.4599133016089,153.67343975352762,152.00768771846754,150.83397371392817,153.0237332794212
354,2024-07-20 01:19:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,
355,2024-08-21 01:20:10+00:00,164.2568430979765,153.0428383597094,154.77621729908816,150.73527198575482,153.47603589434416,160.26976644413315,147.16060800692264,146.24964481636945,148.48084926758793,147.46312867581761,147.79613043435444,147.56671718431377,149.52364258851148,152.4053940430284,149.86347439183677,159.8046156954765,165.47239690677767,158.75576519357537,155.50209669198418,151.93302089146846,153.1256189064511,151.71498324004477,149.53255046839135,152.6002128199193
356,2024-09-06 01:20:18+00:00,195.98923767562442,161.12047836183305,152.88166408760003,152.64096130618344,155.80262669062995,162.4252380454214,151.90708708032065,148.2596155631018,151.81202204715228,154.70658884737813,147.44579339914728,150.01506847698863,151.83142992455126,155.9806820919939,154.61507454078685,162.01995104915537,169.6254515195152,163.47186789120934,159.17974447433778,156.08911375061763,154.3663721374822,155.22258481389682,156.5945037316471,162.06898030782662
357,2024-09-30 01:19:55+00:00,182.01961577815024,161.75125505304854,150.88032370479885,146.99246525737186,148.45307558326786,150.16961591650352,150.40208376786182,142.49614974449193,148.99948099523016,140.01094129032452,140.94547033714616,138.15760494460105,139.27369656430383,145.25574061477488,155.26612275172997,161.57921860232767,165.9379067642968,156.8330675343943,153.2548631151378,158.07211829198096,153.31154524702663,148.47514774520138,149.50214323104606,145.0692492413243
358,2024-10-16 01:20:03+00:00,182.65687958953444,164.72115198959344,156.25363722639506,160.1081452363501,165.34900371448342,165.36573030947417,156.00656838273298,157.6215625554259,158.30256753052393,159.94741041419132,153.01333165130742,152.14749582594862,159.4070333133165,164.95407800444085,161.429847503458,165.29053910761678,172.82230779049044,165.52095988365986,160.42434371220403,158.55671546879682,157.3720217365538,157.61628045735227,160.53977868663677,163.88583068823237
359,2024-10-16 01:20:27+00:00,182.60662832769867,164.68971048303018,155.6676167767935,160.18840403386943,165.27620547865354,165.09809665560243,155.90213761363333,157.1546210394625,157.65371930849753,159.7888935045319,152.46974173406088,151.8119218724501,159.31572017406526,164.616512685915,160.96390326377292,164.79297645247973,172.5970982185108,165.25426544677117,159.9969658223917,158.17131151024773,156.96244260501794,157.46697335751054,160.03422580481413,162.85075050444567
360,2024-11-09 01:20:02+00:00,207.7638017437263,177.90969166815816,,,,172.48731125514678,162.32808735311787,167.8237516323314,,,,,178.3591403382952,,207.11786936364805,,,,135.08156996400837,136.43748793690136,134.01759823695036,136.4373633566705,135.5151652125632,133.957728485277
361,2024-11-25 01:20:35+00:00,195.8520272395312,173.13258158703087,159.07141105846847,163.17597846795377,170.40403188508694,170.4768373022551,164.85345280709217,164.64696728684413,162.17816258273,165.2479082238247,154.77029004245043,159.0450901033316,164.9045025643914,161.9708192938935,172.3307042635621,170.4474189785912,182.19960307772774,175.33613878106252,170.4544024163729,171.2210209942262,167.10829620917644,173.8256727943394,177.76848025198206,
362,2024-12-03 01:20:38+00:00,174.49481229569938,155.11039279338507,144.9818353920081,144.99081602620353,150.2848199497684,145.87763997193355,148.4876091189122,139.73200134945267,146.95042859531148,145.91435318785327,141.78301848840417,143.5032251652772,146.13083048448783,143.9124711459003,152.76644399581608,161.67824159053805,167.76045951829676,165.81872192691455,160.57659303240604,159.684249417295,156.2640058790003,,,
363,2024-12-27 01:20:27+00:00,,,,,,,,,,,,,,,,,,128.77784147719427,,,,,,
364,2025-01-20 01:20:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,
365,2025-02-21 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
366,2025-03-01 01:20:15+00:00,,,,,,,,,,,,,,,,,,112.28666019825054,154.62085860172547,152.73377171674562,153.63554680144924,154.3365192486522,151.55439441168497,153.48518711387229
367,2025-03-25 01:20:17+00:00,227.59243028501632,,,,,,,,,,,,,,,154.57077628833846,167.31264230712128,203.4484932127867,,,,,,
368,2025-05-12 01:20:00+00:00,168.3380666951927,152.00137334154886,150.5847423098208,147.68578827998275,150.90192469857624,149.28505366025612,144.02166851639262,140.05427434504992,144.70601359303052,138.82820335814154,138.2287261432941,136.68836056138323,138.0445407474175,139.75201513716172,149.20925041482278,154.90349940885176,163.84407879940548,158.35819743627715,155.17915631518568,150.0390046243633,150.6631910564516,147.1447161393279,146.63258471642803,144.23592218636884
