,dates,jap0045-0000,jap0045-0001,jap0045-0002,jap0045-0003,jap0045-0004,jap0045-0005,jap0045-0006,jap0045-0007,jap0045-0008,jap0045-0009,jap0045-0010,jap0045-0011,jap0045-0012,jap0045-0013,jap0045-0014,jap0045-0015,jap0045-0016,jap0045-0017,jap0045-0018,jap0045-0019,jap0045-0020,jap0045-0021,jap0045-0022,jap0045-0023
322,2022-04-02 01:19:58+00:00,,,,,,,,,,,,,164.73397531341408,171.58319505493625,173.6144180322912,176.79882228198474,181.9746331351874,173.8668269689732,171.09523184338383,166.0166231824283,166.79994591698687,169.29877164130676,170.81169697688554,172.45826968223415
323,2022-05-28 01:20:20+00:00,178.20295505096226,157.01553571636046,143.07651966621927,140.1957244792572,150.96040319255656,150.47237175583498,148.79740343790525,143.26864196992537,143.556049227147,137.6915583407465,139.556602402427,141.08375190587802,136.76764737111296,138.98022601161423,147.30576522370825,153.41712273098653,155.92993399964155,149.27322030033466,150.52872626697592,148.63500364212706,144.11169467943813,140.98395776108276,140.9539096586303,140.18693086164978
324,2022-06-05 01:19:33+00:00,180.03812761666674,161.41681132353966,159.46576861388775,155.34574242489234,159.0797089026569,165.40273500643787,155.5573096880227,158.56696202210782,154.7660126075809,154.5090701498447,150.51035826480285,153.11969453870717,157.28842348979896,159.70706716233752,156.68267094400193,166.6235183830933,172.7189642574222,169.15435231453728,163.8155229054309,159.44793324254044,156.4585312641844,155.52862640340405,153.31645377656963,158.98797623671842
325,2022-06-21 01:20:10+00:00,167.25530469644036,159.3418597909355,158.05924177929862,154.96215236182223,160.60708767053956,166.5413727071525,156.05028734544845,157.47927209277907,154.60495833279953,156.37857208157845,151.86169466178782,153.88823196424534,158.94173409084473,159.39052485006198,157.6471067258485,167.2671843943077,173.59375673274906,170.1904016848121,164.82269890493333,160.763198217873,159.72766450478707,156.94330720676834,155.10555825537057,164.23801694530738
326,2022-08-08 01:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,
327,2022-09-01 01:20:56+00:00,,140.63808131139686,147.92066791511508,149.46506807220712,155.57890814681508,161.83313679567104,152.8001057189801,149.4728249687462,151.9977879129586,145.7999389060687,148.86647772600898,152.41889205251897,150.42682980188687,156.8196593265145,155.07234422772356,165.39012810606627,171.29712627488968,167.81947041934316,162.51062260982997,159.2975996400233,156.5367825120046,154.5601454138415,153.84162894447635,154.3750723516158
328,2022-09-09 01:20:38+00:00,226.97992267024154,175.11226317322942,154.51501295986816,153.3373312518566,160.44847752010205,162.31990607295535,156.07004285891057,155.42380993093445,154.49771552937182,155.8220830110414,148.65457822105714,153.74504647980956,161.2494800845996,156.79402344439586,160.6408268796183,165.59086041262753,173.3392119731177,169.569159291677,163.95762404100253,162.04282534960473,159.9083134875931,158.83390216247128,162.16070184114767,169.01107799780073
329,2022-10-11 01:20:25+00:00,192.16093834425877,157.2233932406426,133.0001947059452,128.0313268058147,138.26723942465935,129.4575414605269,,,,,,,,,,,148.55130145323685,149.89701748274692,145.2787618798684,142.21494755150536,141.55768497688103,147.96398321530236,152.56690834542027,151.484156833061
330,2023-01-07 01:20:25+00:00,,,155.73629511824214,150.84527495549509,,,,,,,,,,,,,,163.95746474965767,,,,,,
331,2023-01-31 01:20:28+00:00,185.32735345039177,160.6022870427106,145.75167845134726,145.2026411033939,,,149.95853654104593,,,146.0979291943307,146.5610971249213,144.60612478254578,144.8627028361895,146.93482115001848,146.97228669758834,151.80060394836488,158.82078730177074,151.15933683656468,,,,,,
332,2023-03-20 01:20:08+00:00,198.5135223860616,169.17546323161395,160.52837034743936,154.61178562801933,157.19754606825987,162.93703630600143,153.7838738450568,150.33724666554104,153.73508685177103,148.73369844081174,149.32947099574795,152.47042195041237,157.67182472680713,157.79860454519198,157.36456033604688,166.4378844862447,173.73271284206027,168.73373147929357,164.28363438117128,162.10881202613746,159.7524912907322,158.93744533736793,155.4302251584177,157.80621210424408
333,2023-03-28 01:19:50+00:00,207.9624215501986,168.6935309553544,160.5429384575396,155.01853421064072,157.44647538166504,162.07197392022533,152.6877779575378,149.0173895279939,153.82131256498218,153.17183870039565,150.34685475669866,153.73029389698723,158.58513462527813,160.64867938255898,158.57685367278407,166.49075566204766,173.544118750889,168.87189590292633,164.266176302848,160.98600961355936,158.17709378142797,157.26786464238484,156.29743611709495,163.21591347711143
334,2023-04-21 01:19:52+00:00,209.44156091321787,168.528657109317,156.27469946469446,153.26410441977677,157.03790036215,156.24332782805544,153.62168619550863,148.19890316374446,151.38415791225387,150.65239695149904,146.95324910417946,153.19065147495638,157.1614172739826,152.28554419709002,159.99508890298878,164.62542423367904,173.59746153940836,168.80262630591068,163.2634430464126,162.76660173187622,158.6713853482043,157.27376139070566,157.05985943231752,160.53688767946937
335,2023-05-23 01:19:31+00:00,204.95195195298072,176.2532557673155,165.29857752837844,157.79795635913007,166.0513444356437,165.3397950251997,157.04722336006404,156.43458364372785,153.20796988113747,157.19939375649662,148.98424514472484,151.52830718470835,158.443398130132,152.69270657081344,160.22058104482855,165.94334770356113,173.42508652917235,169.6066491986799,163.9586998812982,161.5501102557904,158.1933707856463,155.56623991446168,154.61651324949213,158.28530882192013
336,2023-05-31 01:19:19+00:00,195.12443912579903,179.4115676940494,163.96369091533646,162.7472383098146,159.97376935221294,167.17300355512788,156.0904678674106,150.01517837666356,155.59922976548557,158.15645965735803,152.9022148892492,152.14081366121772,127.93669161502422,161.71873211429644,158.34762459931184,,,,,,160.98698329679894,164.39259054139893,158.3636482501354,161.64303047299907
337,2023-06-08 01:19:50+00:00,197.6460589682066,171.5346535772116,164.60508046033675,157.191458036203,168.0554882621076,166.3551432656775,158.02592873830721,161.85257782237716,155.3384862306321,158.1391492935554,150.4855843585971,153.67581524759612,161.26040808674676,158.28788566754028,163.386385138989,167.8356408493032,175.0936687743827,171.06223418112864,164.91202569624193,162.38010524614694,160.03977718140197,157.91017058200822,158.66468830651388,165.42269671967625
338,2023-07-02 01:19:38+00:00,,,,,,,,,,,,,,,,,,,,,,,155.0288605974214,152.56751889638957
339,2023-07-26 01:20:00+00:00,186.98581338195496,161.67466037731802,155.8481554316947,150.667764451449,156.2751344844828,153.80699323262047,151.46036988141088,144.0025670346048,149.84614100742934,144.7835391893684,142.81170896128555,141.75695247220892,142.89029129161722,143.69915644842158,156.00611400271097,162.45709064245955,170.14911636850704,165.9912145004935,161.39198210136558,156.45433187337875,153.79452394749205,151.27164152705834,150.19985734986207,151.0138784814581
340,2023-08-11 01:19:47+00:00,187.88277084726616,169.17352286700455,156.1179354999834,152.6485721946331,152.50775921073355,149.4184457477508,150.0414978722012,143.00589787206744,146.6533804113585,143.09298463660156,143.2718291781928,147.3044744856407,141.61451051106002,144.9879954304692,153.1190124320663,161.55059282808347,169.33349605574153,163.6115260512348,156.25125847553784,152.70822465084058,147.6288373922398,145.2043002510384,144.75045886006524,145.1847844605336
341,2023-08-27 01:19:55+00:00,182.2855483012846,160.580249956876,150.57999005619143,152.08622704876453,152.76229431747288,157.58863602273271,153.0054540603946,146.39341470323865,153.6575245172707,151.81056123674148,149.14379835694098,152.7682489693508,147.32831974642963,155.3385515389641,156.26406467039996,164.74792134400818,173.40725847601274,168.4486454787658,164.12825887209232,159.45580504424194,156.31988664568533,156.1943197056322,156.6764146852338,156.48978823184294
342,2023-10-22 01:20:34+00:00,,,149.78428337351465,,,163.90670828629868,131.01390750220457,,,,,,,,136.81055990208546,139.61504763332567,142.4122202855393,134.9368754373873,130.19515908503777,131.1880025491743,127.96597999348242,133.79492631322594,132.51310573662818,
343,2023-10-30 01:20:11+00:00,176.18826763453015,168.96568289836557,155.78370662612633,151.1921089078661,155.3363753059594,163.82949608692547,153.92415516078688,152.79086851581582,150.93423592465976,143.05654631338126,146.45613522801852,148.70221459973015,149.93041650470406,150.82451066456952,154.67155614383404,161.80634629065642,170.24840395486618,164.5629886114316,160.06169896139343,156.13431627043542,155.67482457955472,154.35433121458027,154.06349285202833,159.78204177318335
344,2023-11-07 01:20:11+00:00,162.53235120923532,161.2571281413909,145.11123365462765,145.73793044597983,150.90247697995858,154.85414203898566,151.9039850463751,148.9204222280901,155.5463113171361,143.8294829379016,147.48101758637125,151.51276854870326,147.52826760261706,148.52809958844446,166.04737274638188,172.71223537758402,162.85828249894817,155.56278415995627,151.88941360700179,,,,,
345,2023-12-17 01:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
346,2024-02-03 01:20:19+00:00,,,,,,,,,,,,,157.3744872675755,158.12689221500685,164.08289593291482,169.67627855127435,169.62761277678337,164.33426410323955,,,,,,
347,2024-03-30 01:19:37+00:00,186.4382232036063,161.07071618537358,148.51739506868125,146.9730308457262,150.85878134020567,149.32089269373066,148.37245266442156,140.20656291667927,145.3576943025908,141.2747328494578,139.31145771346706,143.84856915898683,144.65453814227845,144.47751958004687,145.5214101384999,152.85197123841587,158.53495295627704,152.45323806775716,148.54462089529375,147.22540433484102,146.99230975120935,146.56741501648423,147.55506470653225,145.99933918614585
348,2024-04-15 01:19:33+00:00,189.70040665190908,162.4073426319133,154.70381788406416,151.95680471837926,158.73557367078132,159.73069668606266,154.00563589264945,149.8984125223907,151.38447511112318,149.5472662639553,145.0771345923103,150.71248878474827,151.48182062767646,148.1018202809542,154.94876142702995,160.6264017683838,169.6525186656815,165.27467195362846,159.42072662506817,155.82757490101858,153.26618233470157,153.40266745776816,153.50621264805983,151.77020890375235
349,2024-05-01 01:19:45+00:00,199.99893717007834,175.56799523791216,160.03181832218695,154.80845915482507,164.88012064840734,168.63936911191414,158.79855019675347,162.60360002103823,154.69915649310806,159.66827027163185,151.48390696666087,161.0622316687663,161.91513346648375,153.33584433043848,159.00400974952805,167.74946216311923,173.66419779619446,171.07638955849308,165.22475156176884,161.52670102385758,160.23137515713233,156.41930057451538,155.81606485411908,167.21806270893256
350,2024-05-09 01:20:01+00:00,217.7150903742264,179.87635452746161,166.35788266489067,171.1358107669495,174.62680257313204,172.29232885020716,164.6258603062789,167.23262971088297,162.60108315294815,162.96820815440353,156.62738996368978,156.86377424120332,163.3552073857106,167.4290901774089,166.27280860414314,170.20475237344584,179.26840528600405,171.79433273748816,168.6211769822491,164.45446342181378,162.27948857662545,163.1031980431334,165.82169948760668,168.92017471831582
351,2024-05-25 01:19:50+00:00,217.029943244727,174.14182457076927,165.7940870283046,158.21494162769847,165.81943789453308,168.81949457556294,158.8955945016028,161.77732112294444,155.01187566187718,160.18330186133772,152.67141720984847,153.5056742924409,159.68158353639836,159.04916360127868,160.67935084836347,168.4793674714067,174.1398664071968,170.38383768013165,165.1695531502142,161.41924430706445,161.91116495224333,159.0518186595211,158.50504056295478,166.52178830432615
352,2024-06-02 01:19:04+00:00,192.6626872871197,176.21767841561575,155.28610740977103,152.5775415830511,152.94791200677417,149.26173060562692,151.1463917901315,144.05963605897102,144.11033218731205,147.47245985084226,143.20347734113588,146.23101133961998,136.99770079977696,139.12237889459894,152.47545107503203,159.19680946923626,161.56737860105042,151.12410931543377,147.6941508355491,148.06927437728615,150.19802184065202,149.45396444801239,149.62448498701517,147.66846355671106
353,2024-07-12 01:19:49+00:00,174.82135729398541,160.50376706564174,153.34180196897657,151.5909757761966,154.94150120274264,159.8631335801841,151.83393843594288,148.0037359678717,151.82630973950808,142.7385490505219,145.38697230596784,148.97269299226102,142.271955541421,145.50955230696508,154.45837095549632,163.02027565968837,171.090035876752,165.92912893073026,161.6792740228011,157.9601180915276,154.5814584421626,153.05328499628965,151.84881813063788,154.4614295364266
354,2024-07-20 01:19:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,
355,2024-08-21 01:20:10+00:00,188.0697408391141,165.86516791262963,161.18738207554827,156.11237792730202,161.05286699379704,166.68093122059327,154.73743910637552,155.51021616014518,154.89201404404804,155.4007612561968,153.54407126842213,152.7757885651876,158.29681544050953,158.15333487709609,155.4198171981022,165.5525565295442,172.71980056712388,167.09027940297352,162.7495003523304,159.18042455181467,157.51220533245015,156.76620397301335,154.43520588568438,159.5456413277511
356,2024-09-06 01:20:18+00:00,208.80140009381074,168.01933504854875,156.33109243095788,155.53403023932228,159.87922382368924,165.87466638877925,155.98368421337995,153.24212317017424,155.26145039051013,158.97730965344024,150.538384327675,152.8177290059669,156.55170028914623,159.07327302052164,157.60457910503033,165.1125419776831,173.5248052989632,167.95612473757456,163.0790982537858,159.98846753006563,156.72650731977967,157.94031623593634,159.23230187656782,165.80586101313096
357,2024-09-30 01:19:55+00:00,190.7162112035495,166.4340372051866,153.2217147808679,148.95621261149427,151.22017412771308,152.51100699257256,153.16918231230704,145.87815907659166,151.3408720712992,142.90980643212427,143.04464854327702,140.05998519390712,142.4777054052404,147.35491882090574,157.2953283509898,163.67839680845853,168.58469667637485,159.87687593328405,155.90165302721584,160.718908204059,154.91354966749492,150.31988010816485,151.29261875980472,147.60575624039907
358,2024-10-16 01:20:03+00:00,190.02333639170246,168.6877056522993,158.23691405774798,161.7715387078074,167.69287633335506,167.3490071408271,158.35044100160462,160.48629575626902,160.28584436187685,162.402896014914,154.79144191389972,153.75890825142287,162.1209910825363,166.73218826703314,163.14868742396388,167.06864937020907,175.06427290419376,168.09921976441865,162.66630882590735,160.79868058250014,158.7290006211637,159.1788622032667,162.05640214590665,166.0343805888647
359,2024-10-16 01:20:27+00:00,189.93533216053527,168.63593562378836,157.64072934717257,161.84327264128416,167.60806578910154,167.0712092259815,158.23399792408134,160.00467253001008,159.6268318788766,162.2317947821441,154.23873921095247,153.41507583588313,162.01576895458402,166.3855101628066,162.67393415810147,166.56197392937133,174.82757329806978,167.81931178826397,162.22744090195067,160.4017865898067,158.3124669952773,159.0215468978092,161.54307659392754,164.98828912235635
360,2024-11-09 01:20:02+00:00,201.9176507545943,174.7617642124717,,,,170.91334752730353,160.4679484020304,165.5502484698912,,,,,176.205295237036,,205.75376746618392,,,,133.3023066194899,134.6582245923829,132.9406756863208,135.1972707226122,134.31154589127132,132.25260111344681
361,2024-11-25 01:20:35+00:00,187.91154635858788,168.8569380357537,156.93358928282987,161.38296665612785,167.87751524115043,168.3390155266165,162.32693616315566,161.55900249981062,160.0403408070914,162.60108126351028,152.85362224360205,157.30810991062526,161.97906223983335,160.05415149504512,170.47792539134198,168.53075117974282,179.7829349835276,172.55697047273236,168.03773432217275,168.80435290002606,165.64557604689742,172.1413283650484,176.13367536472902,
362,2024-12-03 01:20:38+00:00,172.9464456481941,154.27665690626685,144.56496744844898,144.6411848477346,149.7921578346531,145.46077202837444,147.99494700379688,139.12985876431173,146.53356065175237,145.39823097201818,141.4092748148684,143.16451996113543,145.5603796143543,143.53872747236454,152.4051584447315,161.3044979170023,167.28921749514296,165.2767936002877,160.10535100925225,159.21300739414121,155.97878044393354,,,
363,2024-12-27 01:20:27+00:00,,,,,,,,,,,,,,,,,,125.36132570794369,,,,,,
364,2025-01-20 01:20:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,
365,2025-02-21 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
366,2025-03-01 01:20:15+00:00,,,,,,,,,,,,,,,,,,116.68501619719211,158.44551599210945,156.5584291071296,155.95047101141847,157.00218955104103,154.14166264635648,157.15048377965692
367,2025-03-25 01:20:17+00:00,220.32057203497058,,,,,,,,,,,,,,,152.8155001590171,165.09946805710734,200.9033428252707,,,,,,
368,2025-05-12 01:20:00+00:00,186.72826237527914,161.90378640005696,155.53594883907485,151.83841311097,156.75335059678557,154.23626018951018,149.87309441460195,147.20601710952798,149.65722012228457,144.95826858483701,142.6677388936598,140.71121586640214,144.81987599797566,144.1910278875274,153.50029607350962,159.34251215921745,169.44109487595352,164.7947659243074,160.77617239173372,155.63602070091133,154.0508586817307,151.04566673813412,150.41880147409287,149.59972925972738
