,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
252,2015-08-29 14:47:37+00:00,187.41186667924208,194.271110629256,206.4921722925636,206.8774237575656,203.54018449830957,202.8511541291633,210.33086885977934,214.01035540145423,212.16370942963442,206.0674209316404,206.4414210181394,208.49880012534229,203.35733967551957,206.75519061520177,209.81374937415958,215.61949949132742,219.49063343301825,221.30673546470135,217.19187225841517,214.86007250764297,229.91185616058212,224.59549441651205,220.16088604407372,211.26164836755,207.7476249054399,210.94860371532184,222.2337210938292,237.88082910168413,226.09735190071567,234.5183699675821,229.82794606833602,233.41588190770204,218.7504681404936,217.20273476851844,215.27038227661916,218.7758291133607,228.32094365144096,222.92524669862328,218.19238965581658,221.7377631507274,218.2599618593136,221.56768032222635,221.64098769835738,222.123665616479,231.22033524613124
253,2015-09-14 14:47:45+00:00,184.9903390210208,192.95526229495323,195.20060567218587,201.40136135551595,201.44478639500505,206.866359498319,217.2801769160781,220.72668065765978,211.988883629392,204.1951250096215,209.65490473464232,205.44630705996008,207.43023511861426,215.55225535925723,215.55667167289002,216.08183498444592,220.21505306717432,228.61717708175456,220.78202995306768,218.99878742225874,226.82789494049103,223.6018390601413,225.00287304156865,220.2609473449886,208.84889850087023,211.12731208362567,220.59816202980525,233.43078100970052,226.32356139694755,226.12160617555205,225.9740184660837,234.46150816954574,216.57328767435973,220.1318761743446,217.96014847913486,222.0932532442538,231.39245948495437,227.67952551164373,225.09112690580275,231.99450634157566,219.50517350785535,210.8930647053076,222.1285517870485,218.41991018765694,224.48597019142733
254,2015-11-17 14:47:57+00:00,192.12714700686567,191.9036729314056,201.6675560016251,206.7843201647078,205.88526151589554,210.41124050738523,218.54327931015484,217.44048394113062,214.01341485073473,206.4716790660826,201.14257848596955,196.44901685725605,208.28080824526728,214.5920852216375,216.15021029473837,217.03053604851735,222.68336184289154,227.0501593201587,218.7714606865868,218.47971374327716,228.2277647959771,224.0331084695404,223.9384100635062,213.58622578863702,207.43356546264826,203.6360454714293,214.40808367880186,231.6499410411645,217.3484033462889,222.5079657911513,221.72613775562658,233.12654071123518,213.22086186927692,210.28319612012035,217.92874048749374,220.59018291569117,231.57521977452004,224.2149493971159,210.3712354521471,206.90629724297338,226.0956011334038,232.7942323598755,217.5041148268417,217.2707840837567,230.4352568940019
255,2015-12-11 14:48:56+00:00,197.1570479167305,200.67307044458136,212.80824672499128,215.388755208884,214.0213540879974,,,,228.30988915672083,223.11965254913434,221.89174864162092,204.81165388771578,215.88493644710255,218.1948764134337,208.54778166865583,,,,,,,,221.7312993557326,217.83667975975067,213.09486046079695,211.82462700034807,218.34608934268977,230.15466356881495,219.98489735853084,227.5417672992295,225.20682379074137,241.79668303873873,223.9711320656106,221.4291412101618,220.5514070067507,225.44366257600802,231.56137507160832,,,,,,,,228.03921211692966
256,2016-01-04 14:47:54+00:00,209.32213824598932,207.73741477492888,211.4090196342772,223.9450664608192,220.68254365174286,220.81174352974867,230.43296505917544,239.6717883448796,235.93278336382272,233.9140437169357,218.73501454676708,235.12771663878758,225.84781498685692,237.29221236065518,235.27035364749676,252.16574872358387,235.53270474676424,223.71537888395775,250.2208760289479,257.5648616317846,244.2098098559418,244.81417459344624,234.1310843959146,228.71594831535276,224.35280099111554,233.16254291120774,231.0874977762165,245.70811180808622,233.6379202013706,237.526046241132,236.34315020457404,245.64303762411708,234.99825883118385,230.2037406422995,228.4428979332115,232.48749365529565,242.02698850915934,240.51590268585068,238.87335725953204,240.20528439778855,241.94504731364023,249.7977725204091,246.57072658509907,238.79958656055751,248.6285718135711
257,2016-01-28 14:49:36+00:00,,,,224.5081419938191,227.06173726333913,223.61804177152618,233.60376269552603,237.35675200445795,238.24591418855255,226.38949909588737,229.87743402331745,228.81713640637747,235.09637629767002,232.15597470525287,232.50506581714438,246.60809082171565,246.7264616190123,232.38315128856237,236.29650777437078,249.59040641404152,,,,,,,,240.49865432817194,231.57222161710874,232.71824942743146,238.79483881781692,250.22797031541316,232.70272907067513,236.6218910122203,241.67043593526043,242.67604946400382,247.5671972891334,242.64144313092598,244.46558550354223,247.10075830143734,249.6012019915246,256.0624803256774,,,
258,2016-02-05 14:47:51+00:00,202.27440716152537,196.03711354171782,203.20127807816306,212.0953532168356,210.69128694585388,212.59422638340033,220.24132071034322,222.34984132206685,216.01466010785714,210.43985058749993,217.34752452656258,220.3382632130128,218.29616673075253,216.86048064392276,218.85494983351347,229.9099615020711,229.4150382035936,221.49835903863342,228.45076495798594,233.6879936968661,234.74954029064597,230.872098049338,223.45326203326667,219.41269566696744,213.99871972731447,215.01401370521268,218.47825061302098,234.57545710842604,226.00932283803104,225.03999719898164,228.16502712228737,233.21545807550257,221.3963844410078,221.23975879812633,222.89248227404107,222.7234304326351,229.25599475184305,232.26837428217533,228.37625028216615,237.45349390423942,239.8250427463085,234.89858288396596,227.44573284773654,224.69467592381,234.74432487898568
259,2016-02-29 14:49:46+00:00,212.50936251376018,204.92995075157893,207.73767748716745,216.20679400531958,215.55109855569108,217.34933369983403,225.9708494033585,232.24717828549518,227.75106765100966,221.39937762083053,220.87549161085948,225.9861891951026,231.90760783750068,,,,,,,238.1189774683308,241.06351845889742,234.38374954915656,239.64278054282462,238.59801120489982,217.86488270633134,220.90659054392927,225.30101065156845,240.85108781126456,228.19961298977123,233.26830920604516,229.4661988216039,232.54916152305566,220.56227745209316,222.0180769893704,222.91774578470353,,,,,,,241.4112285326982,243.06804245370142,240.12137719438206,247.58063831005347
260,2016-03-08 14:47:42+00:00,208.05357228902605,201.0269202825981,204.97283740359487,215.08964204780264,214.50602112951233,212.73510654297667,220.25886290239515,220.87918257682762,225.84431628850518,218.98883478170012,206.8693745493081,223.79138538588285,228.07606383915123,218.496187797406,215.46058271131733,232.06259947887304,238.5333274795721,234.36895153969346,227.1606820732151,236.12453185267,230.7779729251258,230.66418880785102,237.59015773081916,232.4266427847636,211.48339027942282,217.77676596551913,220.86614508823152,234.67829688545967,224.4929810878501,232.59400208561175,225.2032010540929,233.04884899521502,223.71126450166958,223.48306065377608,223.41489533701426,227.06812221433844,234.72249298938019,230.33307547640248,231.504891563611,232.58504819050347,234.13097557236992,237.73905443180303,230.0254750263315,235.43686645521467,240.81289572864003
261,2016-03-16 14:49:55+00:00,,206.17884232959648,205.61561085672176,219.31717582079634,218.26620534213495,217.2050870226778,227.36144213579698,223.2230687206175,233.31984264061836,225.81796026509255,214.67135588556917,224.2369560928162,234.91985690502108,221.2605702283508,224.46399059575117,231.65385269676625,245.79463694742262,235.83542472441306,,,,,,,210.43612815988746,221.72728679451944,227.4666247492138,237.43875568910107,227.92764534591075,228.6162172204615,228.75736909874718,238.37236485350903,226.8304448762264,225.91801846897857,224.92650631355875,226.91263401333083,234.86465849499473,233.3038960719444,238.8198784021222,219.18270531872577,,,,,
262,2016-04-01 14:49:59+00:00,200.04679868218804,199.39559604275894,,,,,,,,218.1126413578692,206.02069698747258,205.57126034920287,221.09974558019883,216.78151085251113,210.85955293431897,227.04553064515588,228.7197017015701,230.98595950437826,229.68472088229333,230.66952735079656,229.86976829237125,228.3034116822803,234.30204948261797,225.5930570219943,210.03498490600296,216.96984063784294,,,,,,,219.92332518373274,218.84592462168104,219.97199921966683,221.2240983243284,237.5653280631467,227.34862621956444,219.41793752179677,217.04107465760953,226.6523125246244,233.12013306869906,237.3494691785548,243.19729675657072,243.76794778410195
263,2016-05-11 14:47:21+00:00,210.47079290213276,203.91489574981057,211.7058636588302,217.70222243762305,215.84278613397768,216.96183585663303,225.88780952929682,230.2043714816582,234.53311462008855,233.59268771597618,210.57987096027801,211.2194986646156,229.56789664401643,233.658325050424,227.66256025689364,227.90626445824398,237.1925378363256,233.66951058610564,233.34754316104568,249.68786926321056,248.48673508251673,232.45977779992074,236.52354429466925,245.974639234961,233.10033835560432,221.29431187837173,223.92129662688538,244.57634855270433,227.8671967525813,235.0340389850705,235.1513986356034,247.6082026851981,234.3563085454559,230.26206520054345,227.6331279008036,229.94476355900318,247.53783746389522,258.5290793619448,237.95968742961253,220.57974584198382,231.7462388765,245.41887701816086,247.80329342628423,261.44155556590243,265.99027069391167
264,2016-05-19 14:50:14+00:00,212.57463898856398,203.95630817180177,201.4820095816125,,,,,,,216.8145406761606,209.09962978342773,211.93449920980632,229.01176522850454,229.17698569744704,222.92650850185635,233.78495779620465,235.5006704708942,230.6890676195921,232.10422639003346,239.620624066243,244.11510573977105,232.24213299954107,233.03912079408798,232.54047174669768,223.31067782079356,210.2238525978385,,,,,,,228.56458725171893,227.59986923585356,226.59529018490207,230.2584416653717,246.14694873048202,253.3014858589409,230.5424356969388,219.89934041314896,227.08435665044746,239.76960592179057,248.53892712489227,259.6626436300472,256.73197639425206
265,2016-06-04 14:50:20+00:00,209.0615963780103,217.55295376092153,209.20786305468974,,,,,,,216.66069014421902,220.09516714352372,222.8698166611787,226.15623938778026,224.81491984562462,225.84351419520004,236.4259679320105,234.69352340660527,231.20643109032216,229.70450979358122,231.6889209645356,237.83804287196895,239.0217146664342,238.80007447027825,229.37655923426945,223.36063294829836,217.17373085192102,,,,,,,,224.69328175638935,228.69402200294053,229.5788749472661,239.409443297267,243.67948571040364,232.61554351422217,230.6950178387944,232.9162135896194,246.58619079091733,256.20065943269253,262.2538070055831,254.03666486740738
266,2016-07-22 14:50:24+00:00,200.11916494750866,210.7356360010615,214.33578797631327,215.9557133553479,220.52015720298968,,,,,,,,219.74474525078912,214.00200971137343,222.00125166569674,232.0388741051488,231.60579833178502,230.20945201349332,230.25549758118322,227.322875282721,236.6990571700432,232.8117765559176,225.69151921101297,225.62900726982,216.96324064919432,225.58339946626225,227.6051613163915,237.92316025567303,230.8537431254079,240.25313375076703,,,,,,232.83563372670315,239.37577902212846,238.90975106097295,238.05551979559485,246.88385414758014,254.55681765163075,260.4930204097569,255.39089659807772,251.3474220105628,251.16173608758706
267,2016-07-30 14:47:50+00:00,178.79196859906062,189.6186146815328,203.8059881370532,203.7864692493361,200.21457511719794,206.1209489527612,208.44553760457117,209.9079925963578,205.8252123864526,,,195.20943641379156,199.46387479758982,202.6149877094995,197.2907884796491,213.6351282151657,214.73631725065687,211.38417886061796,213.4643704941731,210.98079099942055,215.25020101987204,215.24112124028073,212.08838813818372,213.41886276029445,200.70768828339013,206.60080388202854,215.10963888276382,228.40371032651632,221.58300931956143,223.5900141700454,221.11457587533323,228.82174630370662,214.7941567606104,214.93250153549667,215.22272928282746,216.91323366373308,219.82162797122237,215.91113330025814,205.855997377449,221.44806041629639,214.7526772233716,,215.66635414127194,225.17461100530446,
268,2016-08-15 14:47:53+00:00,217.58380053358465,205.66334711234666,207.41391048586672,218.14901138674426,223.02209480978536,217.34031428552467,225.17200923272145,228.88914378064212,224.52633473659174,219.26087592682757,217.7008236360868,215.4225074511924,216.08277645428873,219.85793157873087,224.51779706572296,233.71524181338518,236.76517267662734,230.68002532935535,232.25977544792454,228.7254492689394,234.7901112516758,232.4962245248875,230.01948356197153,223.01926956695667,214.8207976263535,215.73482025137278,222.9587905186359,238.74859181593501,228.3247569617189,237.20639939797005,232.99266622481065,237.9656826183841,226.11155297899262,222.10633274136248,224.1736822947804,229.14607343989195,236.19660038657165,233.19875636685313,242.64073768287273,255.33370896914283,253.2218731266683,259.6483823011094,251.15018483169717,248.09789152540876,249.59938322268155
269,2016-09-08 14:50:31+00:00,,,,,216.2293779630195,205.85091890078212,205.5502018310922,215.41220334529038,222.10110105459748,208.34138649812428,200.72366350337697,205.97431211439303,220.6943726587917,226.2087502978765,214.99740526561834,213.25691060579243,230.34263914698394,225.05329635463633,215.66438945428808,212.93210723317327,223.13682055622226,,,,,,,,222.6592285651633,224.1199183010792,225.961287304001,234.56077848389248,218.34956567940893,219.6586451801153,226.04807881481204,230.14662956745633,234.8789352570603,231.51285445362126,239.02167295111568,246.9002520757019,237.69562049761512,241.0673956040319,247.1733439495209,,
270,2016-10-10 14:50:34+00:00,205.11737427055067,207.74992017897378,216.21557401361048,210.95274103621938,209.59466869888462,,,237.1848483025905,224.6720467178911,,,,,,,,234.68641220559783,227.9931158877858,220.73983670403015,215.0159110247524,,,,,,,,,,,,,,,,,,,225.45609379684785,227.74047202538318,239.76104476052782,248.1684446424433,235.99189729309526,230.3069447558474,232.06085119695814
271,2016-12-05 14:48:08+00:00,209.84387942106395,219.14553585423099,216.56773811950137,207.01699210275567,203.98529958743921,217.45777273515603,242.63144904195778,236.39713667713934,220.14378829152685,203.2048858190254,208.90284620697756,218.45411767108,231.53849489236848,212.1459842029411,205.85101674101747,225.42324515378516,255.66867736828615,238.92096245587928,218.8419001265397,218.48252979683036,228.53719408759153,232.3604188329027,235.4769567598577,230.81137166200287,217.19623617779033,212.88667952363468,224.7955722432434,235.58618823270186,225.33466961298555,228.21132748655606,228.7866483455465,236.26775062440342,216.71462461634104,225.06388108404354,222.27986182963176,221.42024047151676,226.28232679390234,223.92556621977445,226.15169494472707,242.13398215709944,237.88839855105033,235.46870092831318,240.6054057247201,234.28082097947268,231.44680423266624
272,2016-12-13 14:50:16+00:00,218.8016834876069,225.29667993868853,230.75698141593506,220.39576714163573,215.30627983965385,227.81896819476478,254.23292446667463,250.09183500332958,233.08630325398113,,,,,,,,258.35092709312187,243.23336466738482,224.46761723298061,227.51604699963823,227.5477236893441,233.62541428570617,240.3987957907204,237.19346451584119,228.00159271280444,215.6553140525697,225.23857912711486,242.61044759479555,228.55696842739462,232.30328959008008,232.17013945887143,243.20251101050812,222.22523922932413,,,,,,236.95881608806923,255.68433316089707,246.19632051890406,249.47153830919325,247.19731307992848,238.31811702398747,235.36768238992062
273,2016-12-21 14:48:03+00:00,211.4063095967672,215.4806057759899,217.86928474787786,209.40512598357984,208.8516287986698,223.36605888243733,238.81215077537803,233.01508320751748,222.2664370473872,204.57692095295087,207.79132484494244,222.68393381904085,234.64017260261602,221.26175554443532,209.64499568382456,221.44436272740234,252.5298631648683,243.14732349889368,228.1581347691822,223.95784722073796,228.79193229039993,230.15925439311724,235.95956545972797,226.80291612991675,218.96201618061505,213.41922387211673,219.57833810771535,241.60202896264352,227.33285796945626,229.0034390508727,229.82705639207217,237.10239329405877,226.05205458524685,225.09138270971258,226.5796422496977,227.24223543805266,230.96369541302056,228.47309978576547,232.4152873344094,247.3371481348601,241.00708723933772,239.9457680955573,245.6816953991104,235.3468794572487,230.95324838184192
274,2017-01-06 14:48:01+00:00,202.118754137392,211.7118562994426,207.8566569838533,204.85975453168896,201.33156990515903,216.46412270231906,232.86469123227505,226.47722170449487,216.95097478618754,202.0736291326509,204.5304808662823,212.34969888289007,222.51787766775882,214.6657768432666,207.25162112889205,217.8705547797526,240.1791601645586,234.88807320002286,222.83039937600896,219.9315248431188,219.18825850454468,224.72176307153575,224.34814364301596,218.96524996219867,214.36032731158943,205.39167675988665,212.87485701048587,230.1608401260148,218.30138029313127,222.93833937074638,220.9369082852871,228.3968264716514,213.99231899509414,218.43669218809214,218.46549646684105,222.7305471681977,222.53927415815735,220.74997373952615,224.80834745516614,242.60138082458647,242.70370150227205,231.90383520289706,228.69548186650806,229.02043626647603,219.181394114719
275,2017-01-22 14:47:56+00:00,227.9274097592546,224.4606739262878,226.4114073650579,214.07392622322638,208.07677044358633,236.65200583976122,249.11110466338565,240.5019151229006,236.06201298568828,224.871579697724,221.2136450541519,222.86629339521002,233.83784069671475,223.47220438672537,224.8623270358986,238.62662939883685,253.6768346870695,253.36544003744004,243.75841024108033,238.96749899550107,239.10038910419925,235.7001327396133,237.49050767754014,231.7390132031341,230.2080785068047,224.82148199267155,218.6568401971604,239.36822877097083,230.81946886662644,232.7078454269352,233.36310083189903,237.96924952975223,226.58433223580943,226.19317365604866,230.19004293372817,242.99033202228273,236.78278512126602,238.75087411127168,242.26006573225422,253.6195332834274,273.91077520267004,264.861190742558,258.3946921549098,249.5023016489488,244.0776806049629
276,2017-01-30 14:49:50+00:00,222.6706736387178,221.4961282530564,213.22578313857332,208.0617113284098,203.3878761709929,223.03375364508622,,,,,,221.72087760178482,220.3447034811624,216.45297056727233,220.48693542833453,233.5878182990252,242.13905065018474,242.47165450524525,239.65440906280017,230.0972411912126,233.96931033878576,232.79615333756968,233.4696012336213,224.39382092553998,225.27809966015576,216.98422556465226,224.1717382851476,235.2007583383168,226.31587418160396,226.57678205629702,,,,,,236.78936934337193,236.61059171398816,233.19144166274071,236.61064498484325,239.23024501070026,259.02992982694417,259.8046707681693,251.55920889625,244.87085199649846,244.1653798412232
277,2017-03-03 14:49:55+00:00,196.13052179778242,202.63179240570162,207.72405853335482,208.23723805423666,201.60219272884274,202.80447839605503,217.07630197677295,218.8660145446211,218.67857821211507,,,,,,,,225.25651432286807,225.83139082506804,227.05845881995862,227.483098080465,225.45923990027367,222.93773479326632,219.01117037180273,217.27847454116375,213.4772632102415,210.57796953437116,211.6216116670611,228.30280324787105,218.7816875996226,219.7393343909069,224.09137037271034,229.80282051519035,213.7197113138839,,,,,,228.76524641817602,224.42983926824903,229.24513780603442,236.50909977253565,228.15230054804596,231.0206285560356,229.13547262676326
278,2017-03-27 14:47:25+00:00,210.35486218526125,200.41350863841814,209.3249086107331,215.01709049882044,207.54583942242613,214.14075352508755,231.5360372813176,229.25917297672453,220.57430549976175,214.4573741332551,227.21962418920117,227.5004079114599,218.08102043702948,219.5475955274056,215.28177859893262,218.09389252080035,236.41751849091034,240.67920391876933,224.47698649745803,230.5136513268549,232.07396645418584,225.4059752027913,238.4926770063251,231.07859622889947,212.50265859652453,213.39301825567253,220.16584638768174,233.64281006119666,225.5185096817435,231.02675146870044,229.9694186437305,235.71310943130416,221.9464318584989,224.0910571657083,227.81745349361478,230.35539518202037,233.0043983985168,234.7894064584708,241.1877735943715,241.8730094503478,245.26790705659528,250.42937185297956,255.97328971005493,258.56953542218025,242.32059833401246
279,2017-04-04 14:50:04+00:00,,,,,,214.56345475189795,226.6253623631207,232.15993596715717,217.85214279860517,210.65794393958677,230.10415701606024,235.4200669087111,219.3951042408421,217.77904468823357,217.69751124654988,221.46015506463868,244.2918441152051,242.08474294314638,223.0163459160621,235.4231193329599,230.90263390752904,214.0784070983424,,,,,,,,238.10592807291482,239.0967320007668,247.09769562237733,230.68723189785416,228.67836880809608,231.8305647811639,224.81162062250462,232.86043339662015,230.37436976458628,239.71767188794797,245.59024186828898,248.56841655144143,256.55169095994563,256.6219572430613,259.23288390475545,235.15179629424782
280,2017-04-12 14:47:18+00:00,215.90063267315418,203.02422842420904,210.54062799533278,210.2767906850896,214.25111288544483,210.29241951009357,227.1882339438869,232.34589334086374,219.10106355796052,214.76508791308353,229.82928767143758,231.10141233625973,220.8997206027873,215.43556315676835,219.6623890124185,225.01386890968206,242.93667972034274,232.76294922305374,223.9885908263345,238.0234055078335,231.3624730114716,222.57303650724745,243.66755633641742,233.29766903664776,211.9525869474661,224.31217775345453,225.01904215442272,234.32955314922722,224.6879475920897,230.71599394290763,237.32893647968916,240.48878508191905,221.138305717235,221.76017321691262,214.34358168177496,221.85224345038077,231.31897029649267,227.25745883662,232.8229603269852,243.69044216683434,248.05766931173596,248.56271166297446,256.137484504128,257.26261829171466,245.18488240294445
281,2017-04-20 14:50:12+00:00,226.79341901604562,212.40331653973195,214.00375762253233,219.05206059828356,221.61485011174517,219.72543161873028,231.65257695978553,238.65392023192106,222.18401086755344,217.85144361682654,239.15956754957062,244.99802078545366,,,,,,,226.4530010989215,243.5368479937049,232.3966649489388,227.3619580785194,237.29128142452817,232.17654936394925,208.52334817315898,214.6806705181857,225.33403119109397,232.29832940150246,225.66369194563197,230.72617159210643,231.579901191418,240.98915102799825,227.02290969434057,224.8703394656597,218.62935907057658,,,,,,,253.45630139464927,263.7336387375102,265.11702501656146,243.3390466646742
282,2017-04-28 14:47:07+00:00,205.53690330685427,206.3085155007225,206.13512531205703,209.43009622167133,211.08198670497418,216.13347387040076,228.92429754891592,229.18197997089698,216.4217798441816,215.47902309871276,222.62707016139862,222.80799983056758,219.26112057889597,217.18118765754593,218.9748656226717,226.79133302446982,236.4279649974562,224.57413456972782,230.94045623896517,232.18345466668924,230.20204187062856,228.8113938329954,236.27986693908156,230.5385881746273,214.79256720154575,211.4066488355258,220.94801074756205,233.32626897499526,225.28818363255934,230.64814877519726,229.60025229814602,237.71663246020344,222.96660205348493,218.96851301518151,218.30433939040628,226.42345919553395,234.62386722351746,234.9093765645483,235.77043927458257,238.6514490678268,239.7944900490916,246.54331301627758,245.61856472749304,244.43413333556083,236.2395237389341
283,2017-05-14 14:47:15+00:00,226.16974152914045,206.41215280337877,208.40094060416172,211.02415958805128,214.88995478390376,226.9209771988828,233.66566071377147,230.04322669854156,225.4537320649967,234.6618766788593,228.24889342458556,227.65332987839957,227.31867842213828,214.3217599840131,220.57152017286867,240.2980685633101,248.36945510890155,238.1746116837604,232.20021815768385,231.64944770596566,240.35803432458715,241.90032749060745,244.17188097294968,226.36172777561447,199.09020034447278,205.82381716914898,216.93247850059782,234.57605772180895,,,,236.47695970045123,226.2625652345675,226.67943715460396,225.15772516232124,230.27172269454854,236.4733495040546,236.74532426922303,236.66935467566316,234.2514651577549,236.61390384588145,238.52525630537525,244.48383239022385,209.4819606181197,224.14056724555346
284,2017-06-15 14:47:32+00:00,186.71696546710692,201.00257476486513,203.53216092508578,202.29891357724063,203.6768902026005,214.81005508559795,222.012116049869,228.64867949733048,212.60342162637545,203.26482188871898,194.83064753913658,198.9005432697153,215.6743670193122,206.55990774058824,207.97270338407327,233.93496622199987,233.7873433669285,218.6636587532601,219.05765382676947,219.36389662255306,240.66320105983604,235.61996224725533,221.25485583667697,218.57473945971083,211.54061081774572,211.6684634193421,215.63805886199987,229.42795354147643,225.17131185523613,227.96582027647125,224.83625856105354,230.0047168149159,219.57445931048704,221.95439842296372,218.84981609044658,223.4864871004022,235.04944937083832,247.35018014151467,231.4704847412577,220.3172431720163,228.0875330554116,241.84099063544232,240.52903577285812,220.31449547096793,225.05273271520863
285,2017-10-29 14:50:27+00:00,189.08645703670365,201.03977530168112,201.89215794137888,212.3558004626298,206.28373267918045,,,,,,,212.33144340797946,215.22773600796262,212.88738971731905,215.58315517250327,216.88734033311417,217.18279162198368,215.9198293495551,213.8273061009244,227.3190004342398,237.02694881919103,231.21498472415024,224.38944877662206,219.76935319314927,210.1178956928123,217.6607519402323,217.80390609955984,234.32653414055542,215.41567003843795,,,,,,223.05672548388688,220.94116363793933,233.2714722903085,227.33317865684052,216.529261936548,216.43678435548625,219.12905769673839,226.10579337266003,216.20698785959777,216.2154345563071,233.5614746586464
286,2017-11-22 14:48:01+00:00,194.06072908570914,202.66104110677998,212.05382007559626,213.38466331914955,215.46822009497455,217.91923979619472,220.74597848254567,227.59822631365458,224.05975653349756,208.52184497859287,206.14306601906904,215.50140212091722,221.152216744777,225.29951076094676,218.5972189684643,228.5854980382827,219.57226251078788,220.28779044656386,217.99336986684588,228.08434769023987,241.15317717938822,238.54480259192792,228.52673723889157,223.68203730923238,212.7844076725784,214.71321413742768,220.00539692683125,235.60525362263758,225.75718585798603,239.28339204100303,231.86192094067084,235.2717795147742,224.69274112984542,221.0034884205035,224.54784717493447,230.74779931462587,232.70235034712843,229.49664376577516,224.09965070359337,220.93750259723566,229.23007971344148,232.05692586124786,224.61462960599204,221.94998952014268,240.38038258752508
287,2017-11-30 14:50:19+00:00,,,,,214.9474817384138,218.28380659590766,221.7668837917644,233.60747088189092,223.28710290017884,209.53081979879548,206.9308819800502,212.43951461488712,222.5097157691591,218.82048757557095,225.26742837240462,224.85675998399603,215.73243702942375,213.02320020319445,199.48493046800607,,,,,,,,,235.22686156419186,223.16371686952348,235.0729909951706,230.60323926911346,239.51898318415064,222.0962393739228,225.71921026962124,223.34750790090072,224.5156352072796,233.00384733085468,227.25403684636376,219.96283599885427,223.9466217458796,220.39395280686009,,,,
288,2017-12-16 14:50:10+00:00,201.15400426661455,210.3333750052423,209.67288932047896,218.756676192023,218.6899744928362,224.13419030560038,223.96131581702954,233.51936218529062,220.8476014075018,215.60323696592,218.30107942837876,215.14350837713772,224.08161748304516,,,,,,,,,235.60164094504702,226.14322689658576,226.28482711057822,220.7369755240733,226.65790445466286,224.72684712074653,236.53052442268773,228.03909128990708,237.423159182104,238.33811168183573,246.75444960042873,225.92838367565082,225.7279208930393,225.94984512434613,225.60277969152497,,,,,,,,225.69816601010913,240.0064569057053
289,2017-12-24 14:48:01+00:00,190.01665234792443,201.8126124779195,203.70510164731436,209.84806557803844,209.95316864944547,211.7539102906791,215.1236393403722,222.61301090335982,213.1756961761485,205.44323960914917,207.61738684701487,208.59109847519167,213.60478881810002,222.0152803961069,211.3342119953392,214.95235139190402,221.66304050948293,209.5624536356479,215.32442001484577,239.02442900234416,237.0171142988637,230.08665933432147,219.77653638324875,215.80127987096722,216.31598671607895,212.57348519120183,217.32366370967722,229.91424826769682,219.55277812747482,229.27313234673397,228.9255145928231,236.272741283199,216.05335816651655,217.58257647633653,217.25849411327175,221.0847100390337,231.1966579285127,225.7571102098918,221.18098563862662,217.97066009804414,223.92488218233586,223.9746701380619,220.8218428638865,221.166102872053,230.27090593102562
290,2018-01-01 14:49:59+00:00,,206.38727129582347,212.14534895606906,220.98328546907942,221.33348810361403,223.05753960326913,224.30469823897883,228.94997901190956,221.57305635336897,216.44803065211187,217.11347069638552,215.0865900977123,217.7967653824239,232.35251763234422,223.99042888439877,223.88223112307358,235.12485020248423,,,,,,,,,226.28264821036757,229.02921590262906,240.24394314826063,228.7231941049399,236.9785240344947,234.3127945201352,238.888130060728,228.66431737190987,227.35353606174527,229.92810032072643,230.78842610185467,244.41039686197223,239.45537137576065,234.2225414456327,,,,,,
291,2018-01-09 14:47:55+00:00,193.67913137554453,203.17447879451967,209.5023956062532,215.22224629649435,222.36123101205058,222.2881582014884,218.6350937370196,229.8167292752955,221.44358705433046,215.21811166575685,210.10657498837833,212.10585690578714,215.23554938109825,227.18422874195255,224.37613773791384,224.39413157750926,232.46550362353983,227.82647321990805,229.2499673328914,234.36081451590246,242.66901704158124,238.608385900101,228.60711408502493,223.98616661211366,217.19754218724043,221.56508285517927,224.878416653326,238.37700923202362,225.62150183747505,235.14333582703205,233.47659007500238,241.9784968843042,226.09112140448832,225.94668396494285,225.7376381549595,223.34329530624117,240.14529996953414,233.41914069098513,229.03489023869403,222.49436183016775,230.86396491347114,239.1634416284763,227.97512003078384,228.64680962033617,232.39542507012916
292,2018-01-17 14:49:45+00:00,,,,,211.99560277330053,208.22885754740972,206.53804239303335,217.52490584148174,209.31326568635404,199.59417177352114,201.53452000938924,198.24932835604196,207.9671202015257,212.50581735454156,207.50338470066714,212.8448908379838,214.06675469856006,214.12889517406248,214.55712636822952,214.85793661559265,,,,,,,,225.57203901794324,217.69721442806994,219.61515346423948,212.3008224646719,221.09469739808716,207.18257094193802,208.40455684345724,210.89032271421087,214.2120991946405,225.72398646409525,223.97724145123362,215.6414164320179,222.87947935420138,215.40488040504303,206.68705144342474,,,
