,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
231,2001-01-12 23:33:47+00:00,244.73849389856255,178.79805108483657,174.4190840072812,169.24810622247895,172.71492190210972,151.69879376398256,158.81472181692106,159.5006823343242,146.4677442297463,170.08737703408212,225.86054127923236,174.16012766823144,174.51950443174837,176.7067572431074,168.00069000719142,166.6767122942391,170.5326646947301
232,2001-02-13 23:33:44+00:00,253.19675238502302,191.64448362924145,187.89308092916042,186.63561247363845,193.72934730173165,185.42841781592062,173.10616392475094,191.28829676427097,165.08905394754262,206.59757896506053,226.08373886373255,191.442703951775,199.16903948770295,194.98483044906493,178.51619567186935,177.27977104290545,198.9508572654452
233,2001-03-17 23:33:33+00:00,258.6511298553021,205.83706607712827,187.6787272530432,174.99131719722357,192.65359054644597,193.21682891799358,178.13219535289963,,164.03245743058548,206.56061965406968,226.25935247866093,199.36085714995994,199.51534032317923,199.91308702408003,186.5039106933822,180.09820742029845,200.45425644151481
234,2001-03-26 23:27:18+00:00,267.06566805825554,199.26316385712028,185.90469643052234,179.26817099614104,187.75337292637136,182.51949876466176,170.5489531759619,176.76812595634348,156.64330312556865,237.1080051030278,257.1837893259936,197.4811198421329,199.96794943340274,192.41519309714752,183.3353245405861,187.25522051056797,195.28657124893195
235,2001-04-18 23:33:26+00:00,265.32408542841847,204.98585559787722,190.74800674918743,185.73992168647032,193.68077467497932,197.08461848405324,176.68810380423173,,166.4741151950828,180.73262688099874,246.5234014398361,197.0219180769855,200.40687697427092,200.28747351121422,185.87270181032056,184.1589659905996,200.05410451428276
236,2001-05-04 23:33:22+00:00,253.5164663440089,196.32988093912388,185.99008978096623,175.54470247440662,176.52018605437905,188.75802768144274,169.7215136423346,168.09772129896908,159.6217987651711,166.27339111683807,227.37371775771408,179.18449334236416,186.67603079223795,179.3913601748127,164.16745787478223,170.0329849926099,178.31134875643426
237,2001-05-13 23:27:02+00:00,266.8955716274852,204.50834177219502,201.01912086672002,196.88666607239932,197.0496922209005,201.64974536303941,176.91408510104756,,179.67845264399796,189.71042621904155,256.35195830201246,215.44583773986864,213.58932706929272,201.56944076480892,184.92872892155023,187.43761164109014,202.99635011697913
238,2001-05-29 23:26:54+00:00,258.40174015103156,202.64472083923573,195.46382558500514,191.99581587019304,194.04782925790994,201.59985441849108,178.3465687645484,,167.10355404628427,183.33035003624104,248.93330467066295,209.74075035039047,208.73897864627236,201.61210795161634,179.31031021578653,181.08646710677243,186.74938290623996
239,2001-06-21 23:32:46+00:00,269.65262331883224,205.21552542079786,200.05346614726056,192.24618391032158,192.8545423322186,202.3254927510947,177.04250323135997,190.59693122224542,173.62126698244697,188.64079488628875,257.14527089315624,198.37364916298233,210.0671377363857,209.3272386913258,190.00819336848102,178.42348536522417,191.2215545659951
240,2001-07-07 23:32:41+00:00,252.6060509488485,178.12057713083996,174.84471564175323,158.6017653602003,153.34463611902612,188.6218305237174,160.39482077142412,154.79206944128532,142.58692148013054,148.7626846681101,225.3409961908411,164.75527764796664,173.82658992659017,,167.8164002665184,161.5311619530079,167.73419809501155
241,2001-07-16 23:26:28+00:00,285.3086858621331,212.02692480451125,202.42548231923905,191.5695866715012,206.9421736299035,212.44228898459576,200.53157896674585,,180.4319773592993,194.45325369416864,260.9570677407626,216.05303572340898,210.05612683435294,211.21515742093862,198.34193739352628,198.3615455295408,
242,2001-07-23 23:32:35+00:00,266.54415432312686,193.01975362788346,183.82657519149424,174.54812392576878,179.62217937834745,193.5288757547442,176.91363209090295,183.9222748649014,160.19256223766064,173.72533115305885,246.5886871376242,183.54035240517018,197.69738800646914,200.05499237544453,174.9050356860979,176.53624487524664,185.06590186836053
243,2001-08-08 23:32:18+00:00,284.0610973187409,201.56881206621466,191.89400536068362,179.89452942284845,191.092669241541,196.12147505926322,178.44975081042037,,166.13511728833083,,258.80673095076014,198.1053625495227,197.13128247483496,198.53243549244434,175.8438700267386,187.40875570493745,196.89502611624073
244,2001-08-17 23:25:57+00:00,262.3871470292408,192.37980763968824,187.36734593579246,175.89644061665217,192.33068502337878,185.30849103805275,171.3764231125681,181.26006329096242,166.96382450481957,184.6188682112114,255.43840491966301,184.12781722517278,196.6312641226067,188.39347113225884,183.7677016635118,183.79370240101574,197.53116587230545
245,2001-08-24 23:32:05+00:00,256.58009886448934,192.11507307155946,188.62495784460103,179.18824298552465,188.25211418792946,192.25291196880193,175.51407358664534,182.61277294734072,166.44468282289915,183.38353188611902,240.78050745345988,198.4149851446859,201.7874631717175,200.61162199271897,180.1825975008929,177.39053031217594,186.56376040899534
246,2001-09-09 23:31:53+00:00,263.04959105381954,192.25463027571126,190.74364923640633,183.38892963647749,193.77216373605296,190.38732275043543,170.56834912464845,183.42988197804289,167.47658018336506,193.2150546917428,245.0883834860444,199.69609674862403,206.19273307540527,206.0162894035645,194.75263544823272,180.36250506087785,193.06013682017823
247,2001-09-18 23:25:34+00:00,263.24499619364735,192.36215468560783,184.3779914719158,179.41295390824519,183.60559757371124,182.85505607173593,170.7460619631297,171.78334179012387,165.89905499215905,237.22721044508657,255.15446193201743,188.25349674796144,201.88750369313414,199.97319230928008,187.56218370682473,184.48497772010893,189.3400519043253
248,2001-10-11 23:31:27+00:00,265.815736509023,204.39549852893086,190.8226657755746,184.10368400003313,195.878111917015,197.6467176875592,179.29278476764125,,174.5029582252843,232.34110454338423,244.66685682840176,207.8781902735845,205.04961317847173,209.3685145514392,196.3922173207847,183.10390943533903,213.96002754037673
249,2001-10-27 23:31:37+00:00,264.5267880559726,193.88025429214974,190.16965930500265,179.03832371721552,193.17976537084718,191.3740153478298,168.71701696753894,,171.46140108027043,237.69322273939142,246.2148125267932,199.24166120604482,205.61915778379964,202.44469893866807,189.66891848402054,179.20035158728717,196.86955675033377
250,2001-11-12 23:31:47+00:00,264.77466311252937,197.9569579264663,183.07155418952584,177.28775066052873,190.41344611788054,184.13842837279327,168.86314185833197,172.38721841726888,166.71891134978023,230.33806890728067,242.62661807980254,201.44500566836953,199.3659644723913,199.70351265693284,184.2041924732093,175.8121107839488,187.22516477758452
251,2001-11-28 23:31:52+00:00,252.87217661721562,190.0634547987588,173.72531707988776,162.7419032041964,172.66430164259106,176.18276541526114,162.5294436816987,164.86840074866564,149.8535741823671,,225.83724238513284,179.61838924674913,187.51830603333772,180.60416898112362,167.16593570936328,166.38878782520698,181.1767820912837
252,2001-12-23 23:25:49+00:00,249.63174009703746,193.26686753207562,187.1952244340495,182.00432860254767,184.10449422174702,183.192662060702,175.9602501909118,,171.04659150939136,221.98462603881495,228.92467928851994,199.76112007817926,205.76098997657493,201.4605309700306,187.51817052547966,176.91247044931796,188.53147825634784
253,2002-01-08 23:25:53+00:00,255.43994022844822,196.392317838118,190.63462727493004,185.93434857311405,195.07518008874524,190.8521858830568,176.2089739647837,,176.38797859915127,230.46036273024373,240.8995696724208,198.8737182790974,206.97495553292998,204.34779978841544,190.30347065445812,183.6328023718972,190.96872247170813
254,2002-03-04 23:32:15+00:00,,,,182.1922282499661,193.01425944243337,190.98665459187742,182.45675492655744,193.51431965914566,169.49155183056263,187.75148411487527,241.1036123927485,194.17833780482866,198.47296291041923,199.87049377644192,183.99074574651067,180.80044859333245,
255,2002-04-05 23:32:06+00:00,256.78738236324864,203.15993610747722,195.19871925368804,188.32675936432122,193.4271182429839,194.69129592832206,172.9810225972566,191.02853436743382,176.318839498366,185.49004579436183,246.2464690643016,198.86424135448215,203.5864079622948,199.25859692352364,182.48954846307893,179.91424164111737,193.18574779826773
256,2002-04-14 23:25:55+00:00,255.81995274028742,191.98704173875007,184.00656183793808,179.94811872462088,183.30520433797983,186.7290267328613,174.9832763814918,175.68586536670114,172.64345628526885,189.25852387368727,241.70847556156636,193.80541671843167,202.80640322669757,,,,
257,2002-04-21 23:32:05+00:00,263.4979713088494,209.85808208437007,202.943325477308,197.25836774354678,204.9652162320715,203.28398819308137,182.16550025765315,,179.37288379945053,195.99278079305384,249.33482188867455,216.53779657313132,215.36204256819076,215.14406464145137,199.8442586316215,200.0224934823039,
258,2002-04-30 23:25:58+00:00,254.38798698867456,193.20884616122797,188.23247771574523,178.2427038780432,176.990835244332,192.6142791428842,172.1237749979606,177.86271063293202,166.12614391433988,180.3262812339581,241.12758190613073,183.52960817579458,203.12850059504112,203.0591793029643,181.38223801512208,172.75977114544938,180.98776676488302
259,2002-06-08 23:31:52+00:00,284.3975153590632,208.79972803056538,200.037599847915,191.1322886808113,191.5007532867989,201.56649823734523,181.39775958114078,,171.6679450836216,185.4827593166221,246.81162638009232,198.39256017560785,206.12752340775234,205.7773197397457,182.12039168779225,174.1117541046724,
260,2002-07-03 23:25:34+00:00,266.89815791787277,214.16210217600496,203.116796230864,190.3360632525708,198.90363219413092,214.09924081208706,195.90868877589742,,172.58746015372367,187.7165792282823,266.04560068071316,215.70944649541036,211.90655933573004,211.127072443062,186.7260566178121,185.13729303092197,
261,2002-07-10 23:31:42+00:00,266.6923959664207,202.58553590962714,188.2177828700618,177.4800544168562,175.86345680356072,201.82540951245971,178.70627549824195,177.6899279671468,160.9782985652953,171.10100619358298,244.432037619129,170.91799883024683,189.06041385148743,182.43966700091352,162.1348146367976,169.43255298959014,169.63146722467252
262,2002-08-11 23:31:29+00:00,248.35484589990068,179.6620944569284,181.7647141460635,174.79073805365306,180.91969521166217,184.1543801643499,170.65573612492483,172.25099618438549,159.02698219255004,177.0992129660122,226.50574192144373,183.06230141866286,194.59082715626732,194.68708031579013,174.33008695548273,177.16179862185697,184.4783706058259
263,2002-08-20 23:25:15+00:00,257.3322618800424,209.20090685623506,196.5046016613298,189.21677427943078,197.11692603673947,194.9441072301252,179.90409649138593,189.70207692581857,169.14722322187873,186.59679312608725,247.6723691918569,198.16124729419417,204.973783961987,204.37169574221545,181.97361589352943,177.89566571633955,193.77931991512452
264,2002-08-27 23:31:17+00:00,246.10776468706672,197.67924899273822,192.07029412759834,184.62343883235923,190.68206806811284,190.56165690830608,181.3921277635352,177.28093056670286,158.233599721444,179.0119053181912,226.9791672070871,184.99756005169303,197.85028329156347,200.91881697171928,177.64624812160883,170.85318414767664,176.854240852746
265,2002-09-12 23:31:12+00:00,259.60738494412055,198.14394567186696,196.08329723431478,191.64505588965864,192.19596264797835,195.89184684765178,177.07860311502426,183.64794975502966,162.8821520218081,183.1031571039324,240.5463200943526,194.92446048970302,199.78270361799906,200.04401839302983,179.6650172306027,173.07653259325946,182.71401982733113
266,2002-09-21 23:24:54+00:00,256.9672637123418,194.50639009418188,181.35480873262892,184.8801106787551,183.0183789531067,180.130734586061,169.1424079023871,159.7337963391647,155.24176682878542,179.53391141845364,227.06694066968942,180.12884740064072,196.57442208208863,189.457298318178,174.78898170143344,168.94380604395596,172.8988232313232
267,2002-09-28 23:31:03+00:00,264.2691918263272,208.91275463514785,200.0116501776618,204.12714226924638,203.19974111523953,198.8569697074531,180.5003552627876,,170.1087472176638,,258.160749753697,198.90346608117108,208.6823824451377,207.168540027602,190.16470784599363,180.7403423173369,190.69925514522166
268,2002-10-14 23:31:01+00:00,263.61208650930143,212.91751298480807,207.78419388451232,209.02246342516773,209.13484850919724,203.4913959317845,188.27037640000304,,180.62896836607007,,256.6584471687566,214.47255602534796,211.32136413707707,212.5704338210886,204.91137299740646,183.51836138544212,213.97373198831502
269,2002-10-23 23:24:56+00:00,,,,,,,,,,,,,,,,,
270,2002-10-30 23:31:06+00:00,255.00873274010178,206.5327283954823,198.88094530858803,202.90433854888215,206.6159504248008,197.21183112719498,182.12364501537405,192.7182329612939,173.54091742628796,193.2500195611313,230.89479741563508,205.05294078227197,205.92455053871905,206.27361271994693,194.6158658235601,185.0941153967841,
271,2002-11-15 23:31:17+00:00,242.62449250840757,193.42250627222958,190.43186359388844,192.1045272855781,188.3669479567749,185.66081907028467,172.37537802097262,176.09476201590698,164.04493107101507,,,192.338228434451,194.6621389730641,190.90203378952407,178.01635310888986,168.19416696661116,179.107571845244
272,2002-12-01 23:31:34+00:00,218.92391109227668,191.6631642514828,185.28543004735184,188.22220011965362,183.16882308430624,186.77083309050863,179.650434745291,174.86510275181604,155.70351875349144,172.76112247067607,225.4643752902204,183.42395542054365,189.0299438517444,183.61419865173696,177.58124683823888,174.28129323769434,182.28795689695644
273,2003-03-07 23:32:03+00:00,245.10385558896022,191.53403354009205,193.4599828681421,190.42304208347215,182.04471680575767,187.26129625732074,174.91608702865815,176.2774177938418,164.60175722169834,176.32087433324955,230.72894107889974,169.10277821295534,187.30018557215257,179.6039051561126,162.60215974574984,160.7951065801272,171.154536813717
