,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
51,1996-01-25 15:46:16+00:00,223.27593847694496,227.21554386346614,235.22134289277517,239.02808545368887,235.64730070036288,241.51680730703515,229.02149191656335,225.78721819655155,221.985843429815,225.0312553347839,221.85878782820956,223.10921623980894,217.6985047317676,220.99252905449296,207.41307782495434,206.2619023954116,210.1587012166244,201.74236142474223,196.1460505502701,189.43582093116592,188.3827139858246,181.18621960253128,185.44069129902016,168.31818858390375,161.77716853489557,157.6938526708049,165.0296918108282,182.76536908893124,223.6354078145956,214.39911537361834,209.53166098300738
52,1996-02-26 15:48:28+00:00,226.94600778502354,231.67055349284462,224.1144239491413,220.01935861504214,231.62859426957505,232.76169711292354,234.4620006814409,235.66648884883227,219.5012811377174,219.84837118215844,213.81997957200815,217.6120795776072,218.01619506377054,214.09713573138777,210.62747369075757,209.46141724470874,211.2928845387465,195.90203670040927,197.3540190729803,190.6794165717183,184.42791546030594,182.87660221871408,171.84176362424134,163.60995690917613,145.1662974370439,149.3793437927029,159.7689836877108,183.18145502422146,227.50896516659728,217.33135966931943,211.26501170890714
53,1996-03-13 15:49:31+00:00,222.95026529469357,227.3025581876434,216.99967618985312,218.23873657991595,223.24359303267244,226.92714285441937,232.42499365202502,223.6519715163581,213.56627358484047,208.58311087030597,201.07426641189582,209.847716494213,206.94236759968015,208.79226817416742,208.64797626260867,202.60008773349102,200.2488562730715,196.3315236762704,192.28927026264526,181.78745249082564,181.06354975294755,181.92569892899527,182.12484134690973,160.2478372651847,154.13736575052684,153.86772494545906,159.46623132717173,186.93631568240363,232.85671929686657,219.58740622352187,209.29538360325913
54,1996-03-29 15:50:32+00:00,226.28255530190387,230.4384256058305,238.3517224125689,236.89370642016513,235.75697093928682,236.11641522177496,233.3326560324132,226.63162614966237,222.78509258050943,223.79962697262042,227.22059522009414,223.0466551707765,221.2382081404181,225.26957743974953,214.64738895204223,201.59285544319133,205.28257135620007,197.2423389488863,194.95615990702655,193.3796112912991,188.3044482214164,187.76065392498967,187.8463935541379,176.0642603546085,157.78036805068606,159.86824068669225,172.04840927968834,191.78558798763666,225.342459447779,222.57512931540816,209.3469164758499
55,1996-04-14 15:51:32+00:00,215.28334277042063,198.12532273809208,199.3628432206223,193.69772860823448,196.21070379133388,197.0568284610407,201.68339643378843,202.95300957105016,198.6814586925896,193.75316007224006,191.57517969976996,190.55468853495677,189.08977057776403,193.3060860788569,178.9302792141655,174.93479755127893,178.62895249397914,169.1752783789848,168.9075445664586,163.73229957278485,158.14351734673943,155.78826008557755,155.74115930563116,135.41833068487378,121.17764774337442,102.24253503160912,,,,,
56,1996-04-30 15:52:29+00:00,232.13371865290125,230.007486418466,228.15344418761143,223.50636206198564,222.05824721414484,221.3829335458755,222.92903262143534,224.12632442442452,213.91442797664024,221.21886358651773,216.99179304029317,218.85855702867332,215.26248697663672,219.1107875389575,207.59456845727993,188.55512716159726,191.15938185209518,183.91997048346113,181.8042981694077,174.46529287501286,168.9449417781425,158.20775238769707,157.0644611088378,141.4721407001078,129.71377021860198,130.16490450569012,147.77585269066384,168.5569636954258,204.88879187296962,212.1758087301656,223.52436536148252
57,1996-05-16 15:53:25+00:00,236.40765503928583,226.24578092145978,226.8339314803616,221.10144530899734,222.7188274359178,218.8474514277328,222.8643929309742,219.00733191356508,215.82956722885004,214.21738243396595,216.8952987106109,209.87623642631362,211.65043485100605,209.89045652133004,207.5262237897648,198.54174428797188,194.32040949301378,191.6529822445798,186.40519447476348,180.74075856769159,169.54097422565337,158.35483992582652,156.15571992369533,144.0704287954462,134.58749093339557,143.95597995577884,158.30172892008193,174.32343097351725,199.11024623608137,214.28092165064342,218.2040861219621
58,1996-08-04 15:57:44+00:00,229.1676132745386,226.99810294609426,227.50371070760318,226.9702552815584,226.6923527002203,227.96320047882443,228.9727707356993,227.6684321142623,217.90981058942083,217.63386413746733,216.74177146077014,208.3496274087305,199.10861775457633,197.79822901161637,202.00675524125836,193.25266229202603,188.8369893060911,181.88642030720814,180.16330984439136,173.4830903132241,169.94440346408598,162.14627217453352,170.91375697693474,153.52293600411957,148.9929625293143,143.90601785392045,157.17952687269545,179.83795336345128,232.43163128694138,219.899423686143,201.87477491457054
59,1996-08-20 15:58:33+00:00,205.91279908561503,209.34505683928157,208.4926572000184,208.54488830895744,204.60197627675544,210.61396439171176,210.75723357734486,210.31730804270933,195.20346478579373,190.64388056383524,196.30888458145495,198.0852968653448,195.91386785646424,194.463814920763,192.03626285893978,187.45412477735601,186.1538999010792,175.24934828810615,176.00648086197407,169.94721377682404,165.5565159654971,158.37897762409585,152.44466326167145,135.91095680489144,135.3666593606221,129.94006159973145,153.14020011175998,175.06695393301464,197.87859190624795,205.16128228658468,198.64868208699596
60,1996-09-05 15:59:27+00:00,220.64399492787192,210.51928945039623,204.9692922264012,211.41822618930618,216.40538514584486,217.3273322829107,224.22586969898165,210.83255135771168,210.18582807038194,206.7202624973935,209.3654609320875,206.15066846338618,203.65137997549346,200.12784650089046,197.64568478130388,183.50703323137895,181.83504453608057,181.36467886516243,179.15627467012573,175.9455276595528,167.12677568734796,162.47047876539358,166.35233120368454,155.55727153850913,151.8043226488318,154.00972127790405,165.3830614145457,181.84157280744938,202.64162123794222,204.1819264162874,200.78464914615415
61,1996-10-23 16:01:59+00:00,213.84960381585495,222.46858900422816,218.20973143826487,224.05228348510963,219.38207042572597,223.79694279518785,228.4704727904252,222.9724072306872,223.22617978311828,225.39528774068674,218.145207676815,219.80635908191118,211.76579676792988,207.6241039046203,210.92181857469456,214.88547595091822,211.54520700796934,199.20273834092453,198.545304506529,195.92122448133082,188.2507839190429,184.71984858607547,179.92656578799108,168.25455613065844,163.1108504617257,156.2413553109167,169.32580854348922,190.19439493232883,216.47459699535668,212.96098225539922,199.13739655461603
62,1996-11-08 16:02:45+00:00,219.97076695779214,223.3508076362432,215.02304723751786,219.91173070618225,227.62891027713835,224.5454771219485,222.51229175426974,216.49030179975188,209.42855612599078,207.9213986988317,206.98680825408215,206.91563725142342,209.447079646941,204.67053488127357,205.6399761086837,202.5195472632925,199.30887160289876,190.22278747229328,187.21517631618767,184.04791598142947,173.64853179887808,178.21863658720952,174.53893916629642,160.38137269613898,151.44925011172498,157.1761324424244,177.42302818116934,194.38973849429732,216.69212419652908,206.68456509978608,203.0288435220463
63,1996-11-24 16:03:30+00:00,,,,211.7840954516471,220.81795361494778,225.24078692478656,223.84863335413016,221.5738939387341,219.38395820971735,213.93297113411307,212.70634141103884,209.68358478896485,214.10770919352964,215.40200335768708,212.36375158587836,205.39560188240986,187.64544692033334,186.43945533302463,189.63342428811018,184.49565409008082,179.13103452941468,175.83842357973063,177.93371575292812,161.42431354946177,157.8698449196732,158.197952923499,172.98160179292364,194.25268639946907,212.84091623380496,211.1245824845237,196.8295010486464
64,1996-12-10 16:04:16+00:00,220.8824119462895,225.70155128306484,224.0779259169718,219.8608166639987,227.66565830542666,227.4235583921379,226.80043637712723,226.04715524014452,222.28881483862335,220.85750180206048,221.25967613279573,215.90995457667123,216.4177361514076,219.27020231141995,215.60952710960993,217.7969883333295,207.63942633701464,192.31894033544816,193.74672998505702,187.38332861293452,187.1659009728957,183.12563839507723,184.7247192591093,173.53238037948847,163.14508161678762,164.00189247109017,182.98719518772168,201.93328788706302,232.76203253849434,217.7153135352255,228.32527013203162
65,1996-12-26 16:05:01+00:00,225.79703311140375,228.2017788849271,235.05863358155,237.2673733275713,231.19290600004837,233.07603054892746,231.33493809378703,234.02333881972612,228.65346776080136,227.67210544931874,224.72525416152664,226.08016245110525,226.21320416825694,220.27481836214437,225.31701933861623,221.62962736275338,214.93579921426064,212.05084312756907,210.57967200125884,200.36847071274153,199.85782816461372,197.3456956244935,197.89742236823605,185.40446463974303,178.6927865190333,175.52367105433206,185.59071042349117,205.18694006540332,227.14960473600846,213.9759361576396,208.17298233377124
66,1997-01-11 16:05:47+00:00,,,,,226.8498094762274,197.0616964983966,196.79053434109176,204.93326640177824,221.9009867524021,220.2871807759634,220.53064224589366,224.4745675308711,226.0447758443442,226.34248333309003,223.19383530370646,203.92945583137407,201.50497435574374,201.24800863592714,194.3407062945153,193.49373426947645,189.22391843668422,187.75268395936408,183.0712646156094,172.04614721087128,165.0493959522876,169.57199188488542,184.0246667070047,195.75619870327807,224.68947320735253,217.46089285694308,203.72538534984807
67,1997-01-27 16:06:30+00:00,231.12784180675285,236.9435546341738,234.01525307706763,237.5207674180539,234.54495443383425,228.85094311053425,226.4321957679637,222.1322540973752,218.22025299230123,214.09315167217508,218.3161122782927,214.8175965022924,218.43506274241295,218.13388608615134,211.68594495748744,207.400731776453,209.20523899661558,206.34029423721466,199.79256327659752,189.144096833024,186.8967967651948,184.28223095151375,180.98922273626178,171.43481935700584,162.22730115549078,165.78863328353887,176.18152810840078,192.30544140060815,203.68314504203704,201.74950290645714,203.56148244481088
68,1997-02-12 16:07:12+00:00,225.36266862390775,227.04277835984922,229.635962333979,225.78670486047423,229.25188439651058,228.26668450013403,229.01731966121596,225.75588319158737,228.25241215630263,218.24776334453657,224.31941625697357,224.70955065108237,222.70607998888883,225.22315947421345,225.58631895276997,217.07158002200924,215.12985434978822,214.94215572013718,204.48431834590653,200.90005338257475,198.15485973466895,190.58350328042428,193.89406308082076,176.29582701572994,166.83279039552235,172.59723603061508,181.83217929246214,191.40876950478125,215.22283364155376,208.47404171278393,206.42528395583608
69,1997-02-28 16:07:52+00:00,226.64909051096043,224.04433505897086,225.3895284219296,220.18047733306554,218.78260487985912,228.13944313110918,228.79698909125162,225.30019967430252,219.27681692781877,218.12702940267525,223.77798345061507,220.9524191191001,221.04975176723087,219.6320486529934,220.46756807736654,215.72896613293761,214.41100448176888,198.4849873897591,192.6610294706573,188.40448662619977,178.05257818067437,176.91462264702636,180.95196943408172,174.32574125095056,162.50602470788525,165.6478551903002,180.69259144260795,195.80800449605613,221.51109031743636,219.17693941535384,199.63968210780146
70,1997-03-16 16:08:30+00:00,218.5577159318293,219.43885816655563,227.30764485593073,228.60516015273382,230.2799926262646,232.8965560222032,233.81651486902572,221.23701720289267,205.3562673358534,201.29049700101544,199.7267607955512,220.84645459065624,220.5399657275398,227.1097016141738,219.280022554943,212.98937000266585,200.15167883737206,193.3467663481734,199.98927430203085,200.45761526421714,197.82555751462695,195.16171359399812,192.52444452996352,181.57465709576758,156.09579095652123,161.41486538209818,171.55533537786536,185.1561632923951,229.07010774029538,207.99941190434254,199.56108536263454
71,1997-04-01 16:09:05+00:00,222.3424804321823,227.81150331542054,219.15199155099117,219.48716778662973,224.28841676024868,230.20255489119845,231.21970046521804,219.12947547984288,215.90109456193503,221.41004689462764,222.02756598399142,218.61188682381464,220.0985400248402,224.7881949911191,225.58491690697036,219.66852080808542,218.19635863227248,214.99851697297873,212.1819913361588,203.35095069191246,192.4780991046792,179.10336427429112,184.61839545596564,171.51842054475085,164.97783601696605,168.51851633482582,177.22451360303717,186.96248344274574,222.55160051450227,215.99678687933516,201.68490024663714
72,1997-05-03 16:10:13+00:00,214.7948730676011,212.71991874603196,214.32335414619803,215.4361818660902,216.8644468944299,219.0727820398888,219.6755797030565,211.0977419262813,209.4164470650684,207.947198513321,208.4509101399469,211.66190703723734,206.6494910516795,205.07899405567468,207.4848367412229,203.79885708587327,199.22999323070079,194.63108897956798,194.10734945678533,184.7922427133981,182.08649859254083,181.60284850572745,185.39407330850966,174.8965754618312,169.44789931940514,152.90773953379616,163.34738329508306,182.00587095355598,216.61313873795103,208.5045456545389,203.4580238455823
73,1997-05-19 16:10:46+00:00,,,,184.13083426286252,198.68544145277545,208.2112723585957,207.08499520501198,202.40512834077936,199.33285980644834,201.42225525577842,196.60993011621397,194.63598622335553,180.80894754720373,177.7687140099052,182.4716814233446,181.13089766288292,183.01349235351523,175.1868297495436,170.8452167746212,160.7951723337527,141.2604751962211,,,138.29135869935396,,,145.566695440822,177.8519583915412,201.68745980599778,190.90671175518582,184.91898710193465
74,1997-07-06 16:12:26+00:00,214.0508305778627,217.09920602612513,217.99464045304416,221.58416794497413,223.68172903893577,226.78875838391764,220.5499305434536,222.9662079156571,217.86618286146074,216.46847940089225,218.08596028872387,211.88578776188314,214.70997723853992,213.839372013868,200.01656305544233,194.52639241729452,190.33965569199125,187.97711543441014,185.8777499911012,184.78966559552242,175.41620420752372,176.55142319385774,173.13052178275058,166.3274474187391,156.56948255602094,158.23039433088007,173.66633780468777,195.5163455114672,214.27438492470895,204.35098354157907,192.7587126456879
